,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
71,2020-05-13,46.4,62.0,12.0,29.4,1.034777072499177,,,
72,2020-05-14,46.3,56.6,10.5,29.5,1.1078993710958989,,,
73,2020-05-15,50.1,66.3,8.1,29.6,0.9752131542294944,,,
74,2020-05-16,52.1,64.4,9.3,29.6,1.0301895889099588,,,
75,2020-05-17,52.4,79.9,12.8,29.6,1.0296975984459449,,,
76,2020-05-18,54.3,78.4,14.6,29.6,0.98461688229632,,,
77,2020-05-19,55.8,86.4,13.1,29.6,1.212464247030799,,,
78,2020-05-20,61.2,63.2,6.2,29.5,0.99926353268341,,,
79,2020-05-21,62.1,64.7,8.3,29.4,1.0578622848526225,,,
80,2020-05-22,58.2,67.6,17.9,29.3,1.000077593462976,,,
81,2020-05-23,53.5,72.5,21.9,29.5,1.003065842186288,,,
82,2020-05-24,55.3,81.0,16.0,29.8,1.0509731653696917,,,
83,2020-05-25,58.4,66.8,6.8,29.9,1.0531227976091238,,,
84,2020-05-26,60.3,67.8,6.7,29.9,1.0580043299859985,,,
85,2020-05-27,65.0,61.6,7.5,29.9,1.2706558862265724,,,
86,2020-05-28,62.8,58.1,9.4,29.8,1.3546579970572852,,,
87,2020-05-29,62.7,48.6,10.4,29.6,1.009157564335482,,,
88,2020-05-30,62.9,44.8,9.9,29.5,1.0021458645307453,,,
89,2020-05-31,63.7,49.1,11.9,29.5,1.0485777004395476,,,
90,2020-06-01,63.8,52.9,10.2,29.5,1.0593435881428244,,,
91,2020-06-02,64.7,56.1,8.3,29.4,1.05971157599917,,,
92,2020-06-03,56.8,82.8,9.5,29.1,1.0155704444352722,,,
93,2020-06-04,51.7,80.4,11.7,29.0,1.011874752692676,,,
94,2020-06-05,52.8,71.0,15.5,28.8,1.0099384354902836,,,
95,2020-06-06,50.4,81.8,18.5,28.9,1.0017714794054984,,,
96,2020-06-07,54.8,78.4,6.8,29.1,1.0024706002892128,,,
97,2020-06-08,55.7,73.2,8.0,29.4,1.0532273796394425,,,
98,2020-06-09,55.8,70.6,8.2,29.4,1.005747467085601,,,
99,2020-06-10,53.8,80.1,7.2,29.3,1.0064182880002122,,,
100,2020-06-11,54.7,87.1,16.6,29.2,1.0054559790854305,,,
101,2020-06-12,57.6,88.6,14.3,29.0,1.0041379078046668,,,
102,2020-06-13,58.4,81.0,10.0,29.1,0.9984867699589624,,,
103,2020-06-14,59.7,81.3,7.4,29.3,1.001215651137135,,,
104,2020-06-15,60.4,76.9,5.0,29.3,1.0098752047605164,,,
105,2020-06-16,60.9,78.5,3.8,29.3,1.008053758511273,,,
106,2020-06-17,58.9,87.7,4.0,29.2,1.008336835362002,,,
107,2020-06-18,56.9,97.4,4.3,29.1,1.0030793163122755,,,
108,2020-06-19,55.8,90.2,11.4,29.3,1.0551189074768277,,,
109,2020-06-20,58.7,83.4,10.6,29.4,1.0006080092795202,,,
110,2020-06-21,57.5,81.8,15.2,29.4,1.0011709425910384,,,
111,2020-06-22,58.9,75.6,10.5,29.6,1.0038191929072733,,,
112,2020-06-23,65.6,66.8,8.4,29.5,1.006798687671579,,,
113,2020-06-24,71.8,57.4,7.3,29.4,1.0576722655388644,,,
114,2020-06-25,74.3,55.5,10.2,29.3,1.0057692522180592,,,
115,2020-06-26,64.8,76.8,9.0,29.1,1.0031484373118018,,,
116,2020-06-27,57.8,87.7,14.3,29.0,1.0001480505070388,,,
117,2020-06-28,55.1,81.3,17.0,29.1,1.000651000333602,,,
118,2020-06-29,55.1,75.5,19.6,29.2,1.0541688242751448,,,
119,2020-06-30,57.4,87.9,9.5,29.1,1.0536832964200302,,,
120,2020-07-01,57.3,84.8,12.2,29.0,1.0028148212502597,,,
121,2020-07-02,57.1,89.9,13.7,29.2,1.0021991969324962,,,
122,2020-07-03,56.8,86.0,12.8,29.3,1.0017463852215855,,,
123,2020-07-04,59.8,96.8,13.8,29.2,1.000388570491738,,,
124,2020-07-05,58.1,79.7,24.1,29.2,1.053626942385158,,,
125,2020-07-06,57.1,73.3,15.6,29.5,1.0028689914943552,,,
126,2020-07-07,56.5,85.6,10.9,29.5,1.0019068229258403,,,
127,2020-07-08,59.0,98.5,15.3,29.3,1.0018691978927796,,,
128,2020-07-09,59.2,95.3,12.0,29.2,1.0018875709988535,,,
129,2020-07-10,56.5,73.0,8.8,29.4,1.0016167456081986,,,
130,2020-07-11,57.3,71.4,6.0,29.6,1.0527154159532277,,,
131,2020-07-12,59.1,68.8,7.9,29.7,1.0515258660434723,,,
132,2020-07-13,59.9,78.9,10.0,29.6,1.001337050790016,,,
133,2020-07-14,59.2,85.5,8.7,29.4,1.002631601437754,,,
134,2020-07-15,57.8,87.6,9.7,29.4,1.054047517207498,,,
135,2020-07-16,61.5,86.7,8.8,29.5,1.0022593286920518,,,
136,2020-07-17,61.1,89.8,11.7,29.5,1.0023284542206057,,,
137,2020-07-18,59.9,87.4,11.8,29.4,1.0022082036313775,,,
138,2020-07-19,59.1,76.4,10.2,29.4,1.0529549186099565,,,
139,2020-07-20,58.3,63.8,7.5,29.6,1.0026536074969108,,,
140,2020-07-21,59.1,61.0,6.4,29.6,1.054212616214356,,,
141,2020-07-22,61.1,72.4,9.0,29.6,1.002769626895279,,,
142,2020-07-23,59.1,88.6,9.8,29.4,1.0027732711149202,,,
143,2020-07-24,62.3,91.6,9.2,29.2,1.0024945463752073,,,
144,2020-07-25,60.9,95.8,9.7,29.1,1.0013051079614916,,,
145,2020-07-26,59.8,86.7,11.5,29.2,1.001156813738248,,,
146,2020-07-27,59.9,93.9,14.5,29.1,1.154790348248176,,,
147,2020-07-28,57.5,80.2,15.1,29.3,1.0520946148686543,,,
148,2020-07-29,59.1,77.5,7.3,29.5,1.101145092295475,,,
149,2020-07-30,65.6,64.0,7.0,29.4,1.0012256422058297,,,
150,2020-07-31,69.1,66.5,12.2,29.2,1.0018587833201802,,,
151,2020-08-01,60.7,82.9,12.4,29.3,1.0011398607520694,,,
152,2020-08-02,58.5,81.4,10.8,29.4,1.0006232932568215,,,
153,2020-08-03,57.6,74.1,8.8,29.4,1.051906043895623,,,
154,2020-08-04,58.6,73.4,8.3,29.3,1.0996743093326804,,,
155,2020-08-05,63.3,89.5,11.5,29.2,1.002222579998481,,,
156,2020-08-06,65.0,92.7,6.5,29.3,1.0503256147428983,,,
157,2020-08-07,67.6,80.5,4.4,29.4,1.0017093296545108,,,
158,2020-08-08,69.3,82.3,7.9,29.5,1.000826139724125,,,
159,2020-08-09,65.1,82.7,9.8,29.4,1.0986576817510785,,,
160,2020-08-10,66.8,88.2,8.8,29.3,1.0020410673365856,,,
161,2020-08-11,71.6,82.7,4.8,29.3,1.097635129649405,,,
162,2020-08-12,76.1,73.4,7.0,29.3,1.0024654368468149,,,
163,2020-08-13,67.3,94.1,10.7,29.3,1.049856190086173,,,
164,2020-08-14,62.9,96.8,6.9,29.3,1.0492441264264305,,,
165,2020-08-15,61.5,99.9,8.1,29.3,1.0486120794590303,,,
166,2020-08-16,64.3,92.5,4.7,29.2,1.0012175996056758,,,
167,2020-08-17,62.8,88.4,6.1,29.1,1.0959589930497504,,,
168,2020-08-18,62.9,91.0,7.9,29.1,1.094838838470692,,,
169,2020-08-19,63.5,98.5,12.5,28.9,1.002711918426468,,,
170,2020-08-20,63.0,75.1,12.3,28.9,1.0941945543782754,,,
171,2020-08-21,62.3,83.3,17.4,28.9,1.001940444243575,,,
172,2020-08-22,59.8,81.2,15.4,29.2,1.136919624793792,,,
173,2020-08-23,59.2,88.6,15.9,29.4,1.0014688629035926,,,
174,2020-08-24,59.7,93.3,8.0,29.3,1.0480691181304596,,,
175,2020-08-25,61.3,87.3,23.1,28.9,1.0473225438414924,,,
176,2020-08-26,59.6,81.3,18.1,29.3,1.1350068772939843,,,
177,2020-08-27,55.7,94.4,6.6,29.2,1.0028368010489803,,,
178,2020-08-28,55.8,91.6,10.1,28.9,1.0470264383645944,,,
179,2020-08-29,54.5,69.5,13.8,29.2,1.088817351999759,,,
180,2020-08-30,53.7,69.3,10.0,29.4,1.0018437024952815,,,
181,2020-09-01,57.4,69.8,3.1,29.5,1.1712772044154525,,,
182,2020-09-02,58.1,79.8,8.4,29.4,1.1284336511416668,,,
183,2020-09-03,60.5,94.0,13.3,29.3,1.20558593464487,,,
184,2020-09-04,56.7,84.8,10.5,29.5,1.002517392908093,,,
185,2020-09-05,54.7,82.9,11.4,29.5,1.0019453461739694,,,
186,2020-09-06,56.4,88.8,6.6,29.5,1.1995977496379269,,,
187,2020-09-07,57.1,92.6,10.8,29.6,1.0431495679909195,,,
188,2020-09-08,60.4,98.9,13.8,29.6,1.0432123746764332,,,
189,2020-09-09,59.7,88.6,10.7,29.6,1.0433862627868,,,
190,2020-09-10,54.8,73.0,5.8,29.6,1.0040504310752052,,,
191,2020-09-11,54.5,82.2,8.8,29.4,1.1202700110273869,,,
192,2020-09-12,58.1,82.2,10.2,29.4,1.0795803168984557,,,
193,2020-09-13,60.7,78.7,6.1,29.5,1.0405944984309143,,,
194,2020-09-14,64.8,70.1,6.8,29.5,1.230165481109145,,,
195,2020-09-15,64.3,76.3,7.0,29.4,1.0049614964305769,,,
196,2020-09-16,63.9,84.2,10.3,29.6,1.0421193362834638,,,
197,2020-09-17,59.4,73.7,16.7,29.7,1.2237252309072155,,,
198,2020-09-18,56.8,72.5,17.8,29.5,1.0407863695855464,,,
199,2020-09-19,58.6,79.5,16.9,29.4,1.0388457557035768,,,
200,2020-09-20,59.9,80.3,12.9,29.4,1.2151008799925818,,,
201,2020-09-21,60.5,80.3,5.7,29.4,1.1442961663832492,,,
202,2020-09-22,59.2,87.4,6.8,29.1,1.107534548560838,,,
203,2020-09-23,54.0,93.4,9.8,28.9,1.1072645793144058,,,
204,2020-09-24,48.6,80.8,9.7,28.7,1.0048655623985738,,,
205,2020-09-25,49.4,71.0,14.2,29.1,1.1062028151231462,,,
206,2020-09-26,48.3,67.6,11.7,29.3,1.0704738940413436,,,
207,2020-09-27,50.1,67.7,10.6,29.3,1.1684162021236482,,,
208,2020-09-28,53.0,91.5,5.8,29.3,1.03768230894946,,,
209,2020-09-29,55.5,85.3,5.8,29.3,1.0371624503728385,,,
210,2020-09-30,53.5,92.8,9.9,29.0,1.1991179760061883,,,
211,2020-10-01,49.5,89.3,8.0,28.8,1.1016955898847691,,,
212,2020-10-02,50.4,98.1,18.2,28.5,1.132519148271261,,,
213,2020-10-03,51.1,98.1,15.7,28.5,1.0673373858265984,,,
214,2020-10-04,48.2,95.1,16.8,28.4,1.2798137230260889,,,
215,2020-10-05,51.9,94.7,12.9,28.8,1.0354168259726433,,,
216,2020-10-06,52.5,94.5,18.1,28.9,1.129107086081473,,,
217,2020-10-07,51.6,88.1,12.2,29.2,1.248200687253445,,,
218,2020-10-08,55.3,88.7,12.3,29.2,1.1285191650765791,,,
219,2020-10-09,48.3,87.3,10.0,29.4,1.1562630814296948,,,
220,2020-10-10,47.9,87.3,12.4,29.6,1.124276055920694,,,
221,2020-10-11,50.1,80.0,7.0,29.6,1.1513993693731324,,,
222,2020-10-12,48.6,91.3,7.0,29.4,1.2390813495746693,,,
223,2020-10-13,47.4,87.2,9.8,29.2,1.2874672984205937,,,
224,2020-10-14,49.5,86.1,14.0,29.5,1.2011095426485143,,,
225,2020-10-15,46.5,82.8,10.4,29.6,1.092645865153173,,,
226,2020-10-16,47.0,87.1,6.9,29.6,1.0916619316551397,,,
227,2020-10-17,47.4,89.0,7.5,29.5,1.115649391637317,,,
228,2020-10-18,46.7,85.8,3.9,29.5,1.244176790895561,,,
229,2020-10-19,52.0,77.6,11.8,29.2,1.089041632659543,,,
230,2020-10-20,56.7,91.5,13.2,28.8,1.2187818650507871,,,
231,2020-10-21,55.2,98.1,9.0,28.8,1.218243744539737,,,
232,2020-10-22,50.0,89.5,7.0,29.1,1.2412024222247695,,,
233,2020-10-23,50.0,89.5,9.5,29.1,1.1151492633521731,,,
234,2020-10-24,51.8,91.7,14.3,28.8,1.1898341652211153,,,
235,2020-10-25,48.0,81.4,9.8,28.7,1.262962033788265,,,
236,2020-10-26,47.6,88.5,12.3,28.8,1.2358252213781091,,,
237,2020-10-27,48.6,91.4,13.5,28.8,1.282890574896159,,,
238,2020-10-28,46.6,86.6,12.8,28.9,1.2570375784535306,,,
239,2020-10-29,53.6,86.1,12.7,29.2,1.3260773347579489,,,
240,2020-10-30,56.4,94.4,11.6,29.3,1.2290894233427423,,,
241,2020-10-31,52.9,89.2,17.9,29.1,1.3170404948886216,,,
242,2020-11-01,55.8,90.8,16.9,28.9,1.5943602632832703,,,
243,2020-11-02,52.4,83.1,19.9,29.0,1.2230526735088976,,,
244,2020-11-03,43.7,84.5,10.6,29.4,1.3959766537318807,,,
245,2020-11-04,42.6,86.5,4.4,29.8,1.116090112808537,,,
246,2020-11-05,43.3,87.6,3.3,30.0,1.274112789517249,,,
247,2020-11-06,41.2,88.3,11.4,29.6,1.3402570366422388,,,
248,2020-11-07,47.7,96.7,10.5,29.4,1.50412258752156,,,
249,2020-11-08,49.7,100.0,9.7,29.3,1.3906703787530028,,,
250,2020-11-09,54.6,95.1,9.8,29.4,1.5222204359109583,,,
251,2020-11-10,52.3,91.4,6.8,29.5,1.3513453851936954,,,
252,2020-11-11,52.3,91.2,14.4,28.1,1.3953104509364926,,,
253,2020-11-12,49.4,87.0,12.9,29.2,1.4366681313718606,,,
254,2020-11-13,48.8,86.2,10.3,29.2,1.2398545308393034,,,
255,2020-11-14,52.8,93.2,15.8,29.0,1.2954756817737827,,,
256,2020-11-15,48.1,87.6,13.8,28.7,1.3136914329714957,,,
257,2020-11-16,49.3,92.3,16.4,29.2,1.6574609543419498,,,
258,2020-11-17,53.2,90.1,13.0,29.4,1.340391958158221,,,
259,2020-11-18,51.5,85.7,17.5,29.3,1.382861320966963,,,
260,2020-11-19,44.7,81.4,15.6,29.7,1.187541712979908,,,
261,2020-11-20,45.1,93.3,10.2,29.8,1.211986646756795,,,
262,2020-11-21,49.1,92.9,12.9,29.6,1.247402108778661,,,
263,2020-11-22,46.1,94.4,5.4,29.6,1.7671166888209489,,,
264,2020-11-23,46.7,90.3,6.9,29.6,1.1956314235594905,,,
265,2020-11-24,50.7,89.5,11.4,29.3,1.2393064935024434,,,
266,2020-11-25,46.5,91.6,7.2,29.2,1.1724931831923897,19.34869103437428,,
267,2020-11-26,39.5,90.5,3.7,29.5,1.1045313799329497,9.26795545173483,,
268,2020-11-27,33.5,96.5,7.8,29.4,0.9185367134349488,1.0207844833700634,,
269,2020-11-28,45.0,100.0,9.9,29.4,1.0947766309342464,7.642824728443765,,
270,2020-11-29,38.0,90.5,5.0,29.6,1.191381421026454,1.0125395747837795,,
271,2020-11-30,44.8,99.2,11.7,29.6,1.1391202717331466,1.0245116289209153,,
272,2020-12-01,41.6,83.0,6.8,29.6,1.2528090222531485,1.0209060163599455,,
273,2020-12-02,42.6,88.4,5.8,29.4,1.0612129135400306,1.0195212535653762,,
274,2020-12-03,39.4,95.5,8.6,28.5,1.0597814825898624,5.078442240122871,,
275,2020-12-04,38.1,86.0,13.6,28.3,0.9792184859632508,4.478002846746629,,
276,2020-12-05,37.7,96.2,11.5,28.5,1.077933025174773,1.0098309925309312,,
277,2020-12-06,37.8,94.6,4.3,28.9,1.3553084943913998,14.636180356356697,,
278,2020-12-07,35.8,98.7,4.4,28.8,1.360720949197559,7.720781705721228,,
279,2020-12-08,38.7,94.0,10.1,28.9,1.3962448328324393,1.0175507992250354,,
280,2020-12-09,40.2,90.6,10.6,29.0,1.4692994308986702,1.0156290553078402,,
281,2020-12-10,45.3,93.3,13.0,28.7,1.6304374849470424,13.106179737752564,,
282,2020-12-11,46.4,97.8,7.7,28.5,1.349399871328087,3.5097640250473496,,
283,2020-12-12,42.4,93.6,11.0,28.9,1.281011876097928,1.0088729588976193,,
284,2020-12-13,46.8,95.4,13.3,28.8,1.7666444998994495,10.021472813022834,,
285,2020-12-14,48.1,86.2,11.7,28.8,1.5171839592928156,2.399659004106687,,
286,2020-12-15,46.0,86.5,9.6,28.9,1.469607866532789,1.669278264309992,,
287,2020-12-16,46.3,91.5,14.1,29.0,1.5324566991527222,2.438857906035271,,
288,2020-12-17,46.6,91.2,11.4,29.2,1.5994769299950138,7.79303475547278,,
289,2020-12-18,52.7,96.1,21.0,29.0,1.1793694125828118,4.368342674441963,,
290,2020-12-19,48.0,86.7,14.1,28.9,1.4450188633356371,5.936722390244904,,
291,2020-12-20,44.2,83.4,10.4,29.2,1.882354359837855,6.362761906470574,,
292,2020-12-21,51.1,98.4,12.3,29.0,1.9564467831670371,1.624787497514466,,
293,2020-12-22,48.8,97.9,8.8,29.1,1.404180760783302,3.1897671927814546,,
294,2020-12-23,48.3,97.9,12.2,28.9,1.425134502891555,3.5937529932643475,,
295,2020-12-24,38.0,80.1,13.5,29.5,0.8892339366506815,1.7155464517229069,,
296,2020-12-25,35.6,81.4,8.3,29.8,1.360788965315549,2.179617140060035,,
297,2020-12-26,43.8,95.9,15.0,29.3,1.7333080457401788,4.425742985594272,,
298,2020-12-27,40.7,89.2,15.5,28.2,1.50936582475858,4.663528784777458,,
299,2020-12-28,34.7,96.0,8.1,28.1,1.8556727177085304,6.611980497925854,,
300,2020-12-29,35.6,95.3,8.8,28.6,1.5663609581321056,5.844900626939315,,
301,2020-12-30,35.7,92.3,6.3,28.9,1.3883573304025074,5.01159036132113,,
302,2020-12-31,32.3,93.1,4.8,29.0,1.1588652812421638,4.332083119524836,,
303,2021-01-01,34.0,95.2,5.6,29.2,1.051504693776366,4.085925520177298,,
304,2021-01-02,34.1,92.2,6.9,29.3,1.1099964650603404,4.250738254240484,,
305,2021-01-03,34.9,98.4,11.8,29.4,1.5170338302585136,7.240761532193789,,
306,2021-01-04,35.8,91.4,16.1,29.4,1.2304215444079651,5.252658826734413,,
307,2021-01-05,34.6,88.4,15.6,29.5,1.0891353893564315,4.595347817588946,,
308,2021-01-06,33.9,93.1,12.2,29.4,0.9790312468893608,3.9127686133140895,,
309,2021-01-07,31.1,96.7,4.4,29.4,1.0031915197386334,4.374400370543266,,
310,2021-01-08,33.8,97.1,7.2,29.4,0.9120673273302934,3.4875677992859284,,
311,2021-01-09,30.4,99.4,6.0,29.6,0.726033949928278,2.1260930380416854,,
312,2021-01-10,35.2,96.7,7.1,29.6,0.9259733665671576,4.675125212734192,,
313,2021-01-11,43.4,95.7,18.3,29.4,0.8417907261612447,3.778326218711135,,
314,2021-01-12,44.4,97.8,13.8,29.3,0.8018705440686069,2.873631357396086,,
315,2021-01-13,45.3,99.4,17.0,29.4,0.8719491595527105,4.3844271217304565,,
316,2021-01-14,45.1,95.8,13.8,29.4,0.8462934059179567,3.5311330381429915,,
317,2021-01-15,33.6,95.6,5.8,29.7,0.7164455004732025,1.7726433257258267,,
318,2021-01-16,42.9,91.4,13.8,29.4,0.7115446344378058,1.744318815262793,,
319,2021-01-17,40.1,89.9,11.1,29.6,0.9356892196309308,3.473284370152123,,
320,2021-01-18,42.1,95.4,10.1,29.4,0.9239547316393188,3.0078583963171357,,
321,2021-01-19,48.7,96.0,16.7,28.9,0.8260945544749687,1.6823229724700606,,
322,2021-01-20,48.5,97.7,19.8,28.4,0.9077284662492278,1.5412502129519794,,
323,2021-01-21,38.8,89.2,13.9,28.4,0.9685964305653588,1.6395982123688264,,
324,2021-01-22,37.1,94.9,8.9,28.6,0.9361988819786354,0.9417689091800576,,
325,2021-01-23,33.9,89.0,6.8,28.7,0.8604905756580492,0.3860239977492716,,
326,2021-01-24,33.6,93.2,7.8,28.7,1.0350508163181589,1.8633820887454025,,
327,2021-01-25,33.5,83.6,9.5,29.2,0.9889471395499242,0.5072914569146132,,
328,2021-01-26,40.4,88.9,9.9,29.3,1.0644188848828953,1.08851745037865,,
329,2021-01-27,46.8,100.0,9.2,29.2,1.0441208501786732,0.5085620106586808,,
330,2021-01-28,49.5,99.4,15.8,28.9,1.061799502376887,0.9532877230431196,,
331,2021-01-29,45.6,95.8,17.8,28.8,1.0457462553005143,0.2451536278649285,,
332,2021-01-30,39.3,96.7,19.5,28.7,1.0574968735605017,0.134847474170179,,
333,2021-02-01,35.6,97.5,7.7,28.8,1.0643433793653247,0.6093315546530409,,
334,2021-02-02,47.6,91.3,12.3,28.6,1.108393502770893,0.965179721334146,,
335,2021-02-03,44.8,86.2,10.5,28.8,1.0759097471307526,0.5503999165913867,,
336,2021-02-04,43.9,93.3,8.0,29.0,1.0527235475671648,0.41536677878818,,
337,2021-02-05,42.0,91.5,8.1,29.1,1.023206382209616,0.296339291656353,,
338,2021-02-06,36.9,91.1,6.8,29.0,1.071395926832329,1.1499112549477408,,
339,2021-02-07,34.7,78.6,18.0,29.0,1.0798344646419766,1.3255594429177415,,
340,2021-02-08,30.8,73.0,18.0,29.0,1.0650302616195082,1.0605665295781204,,
341,2021-02-09,28.6,78.9,17.4,29.0,1.064171455420971,1.168896011973575,,
342,2021-02-10,28.8,77.0,13.6,29.3,1.0526356281005458,0.9620290895398697,,
343,2021-02-11,27.1,77.4,14.9,29.5,1.0296896210767466,0.6373334761565781,,
344,2021-02-12,29.4,63.7,21.0,29.6,1.0175874286596147,0.5818661325618828,,
345,2021-02-13,29.3,71.5,16.2,29.6,1.0236550886429618,1.0769138506461988,,
346,2021-02-14,38.7,87.7,18.5,29.4,1.0427219615435357,1.6781988227730371,,
347,2021-02-15,47.8,92.3,10.3,29.3,1.0361727298283598,1.2214891763431277,,
348,2021-02-16,47.6,88.2,12.6,29.1,1.0293306715903705,1.2885544863315457,,
349,2021-02-17,47.8,89.8,14.6,29.1,1.0394257425586833,1.6811568267338584,,
350,2021-02-18,44.5,79.5,15.9,28.9,1.0195070056981566,1.2966796885758658,,
351,2021-02-19,47.2,85.4,19.3,29.0,1.030257618205185,1.5388599282657558,,
352,2021-02-20,50.9,85.2,19.8,28.8,1.0238462748689805,1.4503736271089755,,
353,2021-02-21,48.8,90.1,7.3,29.0,0.991226388548883,1.3272746203577337,,
354,2021-02-22,45.7,86.9,6.0,29.3,0.9991020898620324,1.159506309511626,,
355,2021-02-23,49.2,78.3,18.7,29.4,0.9951772429403478,1.46195947974573,,
356,2021-02-24,53.1,81.6,19.6,29.4,0.9945108920500696,1.467641028958787,,
357,2021-02-25,44.0,79.4,10.2,29.7,0.9938504397128516,1.2826084377813636,,
358,2021-02-26,41.3,83.4,5.4,29.9,0.9932417062804226,1.212998115701101,,
