,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
65,2020-05-07,59.8,60.4,5.5,30.2,1.042320078349907,,,
66,2020-05-08,64.7,48.9,4.9,30.0,1.0375111911486414,,,
67,2020-05-09,64.1,53.5,8.0,29.9,1.004998590268155,,,
68,2020-05-10,55.4,64.4,10.3,29.8,1.04371408497421,,,
69,2020-05-11,47.8,51.1,11.9,30.1,1.0355337287499342,,,
70,2020-05-12,50.1,52.1,5.2,30.1,1.0679837120464313,,,
71,2020-05-13,49.6,53.8,9.0,30.0,1.0333315572036117,,,
72,2020-05-14,48.1,58.3,8.3,30.2,1.056816111059158,,,
73,2020-05-15,55.1,52.3,4.5,30.2,1.0146580256229665,,,
74,2020-05-16,56.8,50.4,6.2,30.2,1.0157781746550252,,,
75,2020-05-17,60.2,50.6,8.2,30.2,1.0603846397608745,,,
76,2020-05-18,64.0,47.0,11.2,30.2,1.0892585618610724,,,
77,2020-05-19,67.8,53.7,8.2,30.2,1.0413664822098507,,,
78,2020-05-20,71.7,48.9,5.9,30.1,1.0489932688516148,,,
79,2020-05-21,72.0,49.5,5.3,30.1,1.0186721325054546,,,
80,2020-05-22,67.1,47.0,14.3,29.9,1.028027574564689,,,
81,2020-05-23,59.8,52.5,17.6,30.2,1.0275972298564453,,,
82,2020-05-24,62.5,56.4,11.7,30.4,1.016276994574687,,,
83,2020-05-25,67.6,49.3,5.3,30.5,1.01683142938515,,,
84,2020-05-26,69.1,46.3,6.4,30.6,1.033769982900008,,,
85,2020-05-27,65.4,58.0,7.9,30.6,1.0224380683684893,,,
86,2020-05-28,61.3,56.7,12.8,30.5,1.033354501246675,,,
87,2020-05-29,61.6,55.4,11.2,30.3,1.0188824986968912,,,
88,2020-05-30,63.5,54.9,10.7,30.2,1.0100782050924917,,,
89,2020-05-31,65.1,48.9,12.5,30.2,1.038938607391491,,,
90,2020-06-01,65.3,54.8,8.6,30.2,1.027677244827897,,,
91,2020-06-02,66.4,49.6,5.8,30.1,1.07417012093356,,,
92,2020-06-03,62.2,66.9,6.5,29.8,1.0252323694457943,,,
93,2020-06-04,56.3,65.2,10.3,29.6,1.017158105293967,,,
94,2020-06-05,56.2,58.0,13.9,29.4,1.0043847536844457,,,
95,2020-06-06,52.6,67.7,15.0,29.5,1.0009425069488849,,,
96,2020-06-07,56.1,73.8,7.8,29.8,1.001806850638269,,,
97,2020-06-08,55.5,66.3,7.5,30.1,1.0183396500985469,,,
98,2020-06-09,58.4,56.0,5.6,30.1,1.0229308339089007,,,
99,2020-06-10,56.6,77.5,6.8,30.0,1.0077976675050062,,,
100,2020-06-11,59.0,79.5,11.3,29.9,1.0088398967856922,,,
101,2020-06-12,62.4,79.6,12.2,29.7,1.0300142168294413,,,
102,2020-06-13,65.8,65.7,11.2,29.8,1.000235063254937,,,
103,2020-06-14,66.3,64.3,7.4,29.9,1.0261225654083856,,,
104,2020-06-15,66.7,60.8,5.1,30.0,1.0148280191000525,,,
105,2020-06-16,67.1,63.1,5.7,29.9,1.00209868545455,,,
106,2020-06-17,65.8,66.6,4.3,29.9,1.0418283081206234,,,
107,2020-06-18,62.5,79.1,7.2,29.8,1.015862068581991,,,
108,2020-06-19,62.4,70.2,10.9,29.9,1.0026630374718686,,,
109,2020-06-20,64.7,63.4,9.1,30.1,1.0005994139217795,,,
110,2020-06-21,66.0,60.6,12.0,30.0,1.0145985931449897,,,
111,2020-06-22,65.3,55.3,9.0,30.2,1.0043646808757705,,,
112,2020-06-23,70.8,54.8,6.8,30.2,1.0154433522198232,,,
113,2020-06-24,74.0,55.8,11.2,30.1,1.0028440604723532,,,
114,2020-06-25,75.3,55.5,10.9,30.0,1.015423442537134,,,
115,2020-06-26,73.8,62.2,8.1,29.8,1.0024588789273217,,,
116,2020-06-27,64.6,71.4,13.1,29.7,1.025665224945639,,,
117,2020-06-28,61.8,62.8,14.9,29.8,0.9994529987451024,,,
118,2020-06-29,61.8,54.8,17.2,29.8,1.0394195662657832,,,
119,2020-06-30,61.9,73.4,11.0,29.7,1.041221872656493,,,
120,2020-07-01,64.9,69.6,9.6,29.7,1.02826787614972,,,
121,2020-07-02,62.4,74.3,9.7,29.8,1.040431899958003,,,
122,2020-07-03,63.3,67.7,13.7,30.0,1.0035053566920051,,,
123,2020-07-04,65.0,79.6,15.2,29.8,1.076805270134472,,,
124,2020-07-05,66.1,57.9,20.4,29.8,1.0141347110558263,,,
125,2020-07-06,62.0,54.8,13.6,30.1,1.0162120524923457,,,
126,2020-07-07,63.0,57.6,7.6,30.1,1.0527295728493236,,,
127,2020-07-08,63.0,88.4,7.7,29.9,1.0163105855577963,,,
128,2020-07-09,64.6,83.2,11.1,29.9,1.0525934715975849,,,
129,2020-07-10,60.8,66.5,10.3,30.0,1.0279013220490176,,,
130,2020-07-11,61.8,55.3,7.3,30.3,1.0380787073067812,,,
131,2020-07-12,65.7,52.2,4.7,30.3,1.0968028116377169,,,
132,2020-07-13,68.7,47.8,9.0,30.2,1.1429831168747,,,
133,2020-07-14,65.2,67.4,7.0,30.0,1.116937244527786,,,
134,2020-07-15,63.2,63.5,7.8,30.0,1.092634708421541,,,
135,2020-07-16,66.8,66.8,8.7,30.1,1.0131063047211428,,,
136,2020-07-17,73.8,54.0,6.9,30.1,1.081132154637561,,,
137,2020-07-18,69.7,58.0,9.1,30.0,1.0572738972593128,,,
138,2020-07-19,64.5,68.8,7.1,30.0,1.1425746187240378,,,
139,2020-07-20,63.1,55.6,5.7,30.2,1.1209510356439412,,,
140,2020-07-21,63.8,50.1,5.3,30.3,1.0552206828526722,,,
141,2020-07-22,68.3,47.8,7.4,30.2,1.035015927243185,,,
142,2020-07-23,69.0,51.2,10.0,30.0,1.075578741989929,,,
143,2020-07-24,69.3,63.8,9.2,29.9,1.0234178381901318,,,
144,2020-07-25,66.0,79.9,10.7,29.7,1.135074648555774,,,
145,2020-07-26,64.5,71.4,11.3,29.8,1.0941071029969056,,,
146,2020-07-27,65.6,77.5,11.4,29.7,1.093360215710856,,,
147,2020-07-28,64.0,56.3,13.6,29.9,1.150342082670787,,,
148,2020-07-29,65.6,51.4,7.8,30.1,1.0911263111427998,,,
149,2020-07-30,72.5,45.0,6.3,30.0,1.0417293790280189,,,
150,2020-07-31,78.3,51.8,10.8,29.9,1.012114479776228,,,
151,2020-08-01,72.0,57.5,11.3,29.9,1.0597303463542842,,,
152,2020-08-02,67.6,53.9,10.8,30.0,1.0590836520678524,,,
153,2020-08-03,66.2,53.4,7.9,30.0,1.12579688522583,,,
154,2020-08-04,66.5,56.7,8.3,30.0,1.0501508695128274,,,
155,2020-08-05,70.3,54.1,12.2,29.9,1.0224227758591828,,,
156,2020-08-06,74.2,65.5,7.0,30.0,1.0593623039289737,,,
157,2020-08-07,79.7,49.3,4.0,30.0,1.002639854663263,,,
158,2020-08-08,78.8,53.3,6.3,30.1,1.039489693431911,,,
159,2020-08-09,75.1,64.8,8.5,30.0,1.057348975748294,,,
160,2020-08-10,78.3,61.8,8.8,29.9,1.0939803552260676,,,
161,2020-08-11,80.1,60.6,6.1,29.9,1.0019435871569815,,,
162,2020-08-12,79.5,62.4,8.0,29.9,1.0585396529778708,,,
163,2020-08-13,74.0,71.4,6.0,29.9,1.058125172532642,,,
164,2020-08-14,65.9,88.1,5.8,29.9,1.013165200026436,,,
165,2020-08-15,66.4,93.7,4.7,29.9,1.0653843455541998,,,
166,2020-08-16,69.2,83.8,4.8,29.8,1.056120988339606,,,
167,2020-08-17,67.3,75.7,6.2,29.7,1.0842149394284888,,,
168,2020-08-18,68.7,69.6,9.2,29.8,1.1436927401444568,,,
169,2020-08-19,66.6,88.4,7.6,29.6,1.1678075015888294,,,
170,2020-08-20,71.3,60.9,9.9,29.6,1.0810836652951674,,,
171,2020-08-21,69.9,62.0,16.5,29.6,1.02871826786226,,,
172,2020-08-22,67.0,62.4,14.9,29.9,1.1357510884511497,,,
173,2020-08-23,65.7,64.0,13.7,30.0,1.1094366538589553,,,
174,2020-08-24,64.1,72.1,9.1,29.9,1.1023871757796315,,,
175,2020-08-25,65.7,76.6,16.7,29.6,1.0455767204019402,,,
176,2020-08-26,66.5,58.8,16.4,29.8,1.0538357033499088,,,
177,2020-08-27,62.0,75.5,8.9,29.8,1.0774955089172205,,,
178,2020-08-28,60.2,79.5,9.3,29.5,1.0287069856754434,,,
179,2020-08-29,56.4,79.0,11.8,29.7,1.0339226220763993,,,
180,2020-08-30,58.2,67.3,9.1,30.0,1.03224397889287,,,
181,2020-09-01,59.8,64.2,3.9,30.1,1.0278961412956276,,,
182,2020-09-02,61.5,68.8,6.8,30.1,1.0906170060703548,,,
183,2020-09-03,66.8,78.8,12.6,30.0,1.097176277080795,,,
184,2020-09-04,62.1,69.2,10.5,30.1,1.0578646738144926,,,
185,2020-09-05,60.0,64.9,9.1,30.1,1.0006914619853788,,,
186,2020-09-06,60.5,65.4,6.2,30.1,1.063909930485903,,,
187,2020-09-07,62.4,72.2,9.2,30.2,1.1590197999917926,,,
188,2020-09-08,68.7,75.8,9.3,30.2,1.1109401546181503,,,
189,2020-09-09,66.2,70.3,8.5,30.2,1.1181832393722813,,,
190,2020-09-10,60.1,58.9,3.3,30.2,1.0807712246072412,,,
191,2020-09-11,60.2,61.8,7.5,30.0,1.0644492615481267,,,
192,2020-09-12,63.8,61.6,10.1,30.1,1.0331527069729247,,,
193,2020-09-13,66.5,66.2,7.9,30.2,1.10563819251313,,,
194,2020-09-14,67.8,67.1,6.7,30.1,1.085770943132751,,,
195,2020-09-15,71.8,68.7,4.5,30.0,1.0414151899130886,,,
196,2020-09-16,69.9,63.5,8.5,30.2,1.0849577567620508,,,
197,2020-09-17,61.9,64.0,11.9,30.3,1.0558244212699803,,,
198,2020-09-18,61.2,65.2,11.3,30.2,1.0487357647965272,,,
199,2020-09-19,64.7,62.7,10.3,30.0,1.0897397494648196,,,
200,2020-09-20,65.4,63.9,8.4,30.1,1.1444781922918543,,,
201,2020-09-21,63.2,70.6,2.9,30.0,1.07402980917359,,,
202,2020-09-22,67.3,61.8,8.0,29.8,1.1596190847018542,,,
203,2020-09-23,62.2,78.4,10.7,29.5,1.221336960551152,,,
204,2020-09-24,54.1,71.9,9.0,29.4,1.2057514426899405,,,
205,2020-09-25,53.4,65.6,16.3,29.5,1.098789258988328,,,
206,2020-09-26,51.8,64.7,14.8,29.8,1.1485020312892271,,,
207,2020-09-27,54.1,70.5,11.5,29.9,1.1977003558853956,,,
208,2020-09-28,58.0,65.8,8.4,29.9,1.1827419044718357,,,
209,2020-09-29,61.4,82.2,5.3,29.9,1.3562157561837052,,,
210,2020-09-30,59.0,81.5,8.1,29.7,1.2847189685376983,,,
211,2020-10-01,56.5,72.2,8.7,29.4,1.3248107611350564,,,
212,2020-10-02,55.7,89.5,16.5,29.2,1.1903485083626544,,,
213,2020-10-03,57.7,86.2,7.6,29.1,1.1449326222159917,,,
214,2020-10-04,51.7,87.8,11.3,29.0,1.3559519793861086,,,
215,2020-10-05,56.2,79.8,12.0,29.4,1.2956020172496316,,,
216,2020-10-06,56.9,76.8,13.8,29.4,1.349440276372655,,,
217,2020-10-07,55.8,70.6,11.6,29.9,1.1950078865635931,,,
218,2020-10-08,59.7,78.5,11.3,29.9,1.215074711513773,,,
219,2020-10-09,52.3,76.8,9.0,30.1,1.0473006342667517,,,
220,2020-10-10,50.8,74.5,11.5,30.2,1.068401524145534,,,
221,2020-10-11,52.4,73.6,7.4,30.2,1.309770593313508,,,
222,2020-10-12,51.0,83.2,5.8,30.1,1.275321489284154,,,
223,2020-10-13,50.3,87.7,7.1,29.8,1.2226895572963243,,,
224,2020-10-14,52.3,78.1,7.8,30.1,1.2814329874439845,,,
225,2020-10-15,50.8,78.3,6.8,30.2,1.2750960043335766,,,
226,2020-10-16,50.9,76.6,3.6,30.2,0.9955225163983284,,,
227,2020-10-17,52.2,78.2,4.3,30.2,1.2634818873903524,,,
228,2020-10-18,52.6,76.3,2.8,30.2,1.288068822387026,,,
229,2020-10-19,55.1,66.8,8.4,30.0,1.3947499680121571,,,
230,2020-10-20,60.6,73.7,10.1,29.6,1.2538449138143,,,
231,2020-10-21,59.3,89.4,8.3,29.4,1.208484347034689,,,
232,2020-10-22,57.1,76.9,9.0,29.7,1.1214882766437246,,,
233,2020-10-23,55.9,81.3,8.6,29.8,1.0946341816447942,,,
234,2020-10-24,56.3,79.0,11.8,29.6,1.0977912977774915,,,
235,2020-10-25,52.1,78.1,8.8,29.4,1.1967376164594703,,,
236,2020-10-26,51.2,75.8,9.5,29.4,1.2260904092126632,,,
237,2020-10-27,51.5,81.7,9.8,29.5,1.1662734270939636,,,
238,2020-10-28,51.2,74.3,11.4,29.6,1.006308812234227,,,
239,2020-10-29,54.8,80.0,12.7,29.9,1.044214925537489,,,
240,2020-10-30,60.9,80.6,13.3,30.0,1.0314373948274405,,,
241,2020-10-31,57.8,77.0,11.7,29.9,0.9268150545834668,,,
242,2020-11-01,59.9,78.1,14.0,29.6,1.178103666773331,,,
243,2020-11-02,59.0,68.0,18.8,29.6,1.049813609834929,,,
244,2020-11-03,48.3,71.2,11.3,30.1,0.9674471534862794,,,
245,2020-11-04,45.9,75.3,4.2,30.5,1.000467017807015,,,
246,2020-11-05,44.1,86.9,3.6,30.6,1.0343501576043304,,,
247,2020-11-06,45.8,82.4,6.4,30.4,0.9730059611797308,,,
248,2020-11-07,50.0,85.8,5.6,30.1,0.9774528216019936,,,
249,2020-11-08,50.0,100.0,5.7,30.1,1.28522406412506,,,
250,2020-11-09,57.8,87.4,4.8,30.1,1.1646892619166398,,,
251,2020-11-10,56.0,86.7,4.5,30.2,1.212118231270054,,,
252,2020-11-11,54.5,83.1,8.2,30.0,1.480830592324783,19.348691304516805,,
253,2020-11-12,53.4,73.7,11.0,29.9,1.3579063612123885,9.540492590490985,,
254,2020-11-13,53.2,76.1,7.2,29.9,1.0685469253029445,1.020784509599786,,
255,2020-11-14,56.6,81.4,10.6,29.7,1.0268218009527348,4.537160891812574,,
256,2020-11-15,53.4,78.4,12.9,29.4,1.3764779860162608,1.0125396054638054,,
257,2020-11-16,52.3,77.1,12.8,29.9,1.3626529282581246,1.024511659963694,,
258,2020-11-17,56.6,78.4,12.7,30.1,1.2631979885536533,1.0209060472934786,,
259,2020-11-18,55.9,73.0,12.8,30.0,1.1512927838707985,1.019521284456944,,
260,2020-11-19,48.3,71.1,11.9,30.3,1.0637147787959786,4.827646589234059,,
261,2020-11-20,45.5,83.4,7.2,30.5,0.846170483440978,2.7610222505483044,,
262,2020-11-21,53.6,74.7,14.1,30.3,1.0935983817132324,1.0098310322782729,,
263,2020-11-22,51.6,72.3,7.2,30.3,1.0492290999058869,10.205731677014969,,
264,2020-11-23,46.3,81.6,4.4,30.3,1.0368994306283288,6.105986978507792,,
265,2020-11-24,52.8,77.0,8.2,30.0,1.0538555608102698,1.01755087539789,,
266,2020-11-25,52.0,82.3,7.1,29.9,1.271385141268393,1.0156291313368293,,
267,2020-11-26,45.7,80.0,2.4,30.1,1.102204383689783,10.315968716291996,,
268,2020-11-27,40.3,90.6,3.1,30.1,0.8690420663863623,3.152775969096034,,
269,2020-11-28,48.8,89.5,7.3,30.1,0.8177463278887972,1.0088730810234965,,
270,2020-11-29,46.9,88.9,4.2,30.3,1.261448219321546,9.760458841464189,,
271,2020-11-30,46.6,86.8,10.4,30.2,1.2787564036160566,2.8324538985678984,,
272,2020-12-01,44.8,70.1,8.7,30.2,1.5101388482550044,2.186573840107882,,
273,2020-12-02,42.7,81.7,5.8,30.0,1.2678692191964125,2.623768776263302,,
274,2020-12-03,43.6,84.8,6.7,29.2,1.431233258977041,8.739557674243423,,
275,2020-12-04,40.9,82.0,9.9,28.8,1.0114789983507335,4.981325379333415,,
276,2020-12-05,41.4,78.6,8.2,29.2,1.1554566461729034,5.497930374565006,,
277,2020-12-06,39.6,86.3,4.2,29.6,1.5779832177967843,5.800149959995924,,
278,2020-12-07,35.6,96.3,3.3,29.5,1.5315932735195026,1.4784182926393807,,
279,2020-12-08,39.0,87.7,4.0,29.6,1.762736394291475,4.786070070648286,,
280,2020-12-09,43.3,83.0,7.7,29.7,1.6305422377331893,4.521584083493206,,
281,2020-12-10,44.7,83.2,8.6,29.5,2.0458065345437886,5.312998791684782,,
282,2020-12-11,49.6,88.8,4.8,29.1,1.6838711979603915,2.51142878121483,,
283,2020-12-12,47.7,80.6,9.9,29.5,1.6906917565717077,3.9118689372279607,,
284,2020-12-13,46.4,87.0,8.0,29.6,2.4570801493704613,7.290033024941597,,
285,2020-12-14,52.8,80.9,10.7,29.5,2.231708604815588,7.171994515472779,,
286,2020-12-15,50.3,82.2,7.8,29.7,2.287668868211382,7.661814017696216,,
287,2020-12-16,49.9,80.3,9.3,29.7,2.247846531197247,7.558354162111838,,
288,2020-12-17,50.5,80.0,8.3,29.9,2.131180496190219,7.274130499035242,,
289,2020-12-18,54.1,82.3,13.5,29.8,1.6630779874056636,5.615275852258545,,
290,2020-12-19,52.3,77.3,11.7,29.7,1.6008532704553722,5.558713188577613,,
291,2020-12-20,48.2,75.1,9.8,29.9,1.8705403186694949,6.608200531876259,,
292,2020-12-21,53.1,87.0,10.6,29.7,1.6334639444939008,5.745413142169757,,
293,2020-12-22,53.2,87.0,8.8,29.8,1.3867738476520977,4.92056237094936,,
294,2020-12-23,53.4,87.5,6.4,29.7,0.9289800671376004,3.4316135325436514,,
295,2020-12-24,42.4,75.7,11.8,30.1,0.5230034338285163,2.0913155559385315,,
296,2020-12-25,37.8,70.5,8.6,30.4,0.8587421947045303,3.97707985028216,,
297,2020-12-26,45.3,78.2,13.4,30.0,0.8687072004177516,4.402089054012579,,
298,2020-12-27,45.2,76.3,13.0,28.9,0.5608913986961834,3.208026653649207,,
299,2020-12-28,37.1,89.3,5.2,28.8,0.9261634855840244,5.471230150935087,,
300,2020-12-29,37.9,83.5,6.8,29.2,0.5766290434941881,4.115899294375185,,
301,2020-12-30,38.2,82.2,6.5,29.6,0.3790991292798762,3.413497069857513,,
302,2020-12-31,34.0,86.8,5.1,29.7,0.0201747326067285,1.5325038083441336,,
303,2021-01-01,36.8,87.7,6.0,29.8,0.1358807798699691,2.344088052248446,,
304,2021-01-02,39.3,80.5,5.6,30.0,0.2146290327283031,2.6343257633680035,,
305,2021-01-03,38.8,85.0,6.0,30.0,0.4120726767000214,3.521469018528299,,
306,2021-01-04,39.7,81.0,9.6,30.1,0.3625675888112147,2.6167445057693763,,
307,2021-01-05,38.5,81.5,7.6,30.1,0.317439014516602,2.111047568885752,,
308,2021-01-06,39.5,81.4,6.3,30.1,0.3801829662730277,1.8286872690363147,,
309,2021-01-07,35.5,82.7,6.6,30.0,0.337427502467358,1.3778058814100025,,
310,2021-01-08,33.1,89.4,4.3,30.1,0.3832091663835062,0.9331253139271388,,
311,2021-01-09,34.1,88.7,3.1,30.3,0.3602650965689103,0.5640114291060576,,
312,2021-01-10,34.4,90.0,7.2,30.3,0.621038299533824,1.515425044914519,,
313,2021-01-11,45.0,78.8,12.8,30.0,0.6016337738541961,0.9671071342536652,,
314,2021-01-12,45.0,82.8,9.2,29.9,0.6739623298444386,0.7932251403937383,,
315,2021-01-13,43.2,91.2,5.7,30.0,0.6795559715870699,0.5622972934651795,,
316,2021-01-14,39.8,92.6,10.8,30.0,0.6708864917694066,0.4163758605206806,,
317,2021-01-15,36.5,85.7,3.8,30.4,0.5949523289804068,-0.3183052057277686,,
318,2021-01-16,42.3,84.6,8.6,30.1,0.6773959902666582,-0.4212063388046807,,
319,2021-01-17,43.9,74.2,11.4,30.2,0.8435827664133051,0.3739820194812936,,
320,2021-01-18,42.4,84.1,9.5,30.1,0.7965952189436752,-0.0339547830079294,,
321,2021-01-19,51.5,82.9,16.0,29.6,0.8363495909254997,-0.3455957293150695,,
322,2021-01-20,50.4,84.0,16.3,29.2,0.8529380124947555,-0.0104374785503833,,
323,2021-01-21,44.6,70.9,14.8,29.1,0.7966293076344388,-0.4938624385258192,,
324,2021-01-22,40.4,77.9,8.3,29.3,0.7791693023255242,-0.7108838288171304,,
325,2021-01-23,36.9,83.1,7.5,29.4,0.7901318280335167,-1.123203625857012,,
326,2021-01-24,33.9,88.1,6.8,29.4,0.8491772121484256,-0.6282699675909575,,
327,2021-01-25,36.0,76.5,9.2,29.8,0.8850347647910688,-0.6126961471092636,,
328,2021-01-26,39.1,82.6,8.0,30.0,0.8289017067607038,-0.88467679813567,,
329,2021-01-27,47.0,92.9,5.7,29.8,0.860487015669525,-0.8244332405068184,,
330,2021-01-28,51.6,88.2,10.3,29.6,0.9068659805015375,-0.5509479667491533,,
331,2021-01-29,49.3,82.2,12.5,29.4,0.8801101649107157,-0.9949171487073698,,
332,2021-01-30,41.4,87.7,14.8,29.5,0.8734367903276874,-1.1930523391824115,,
333,2021-02-01,39.0,87.3,5.3,29.4,0.9418238945933516,-0.4525314132261404,,
334,2021-02-02,48.6,86.4,10.4,29.4,0.9105194637905818,-0.5934094148052025,,
335,2021-02-03,48.1,78.6,9.2,29.4,0.9389803168737482,-0.7107397332668548,,
336,2021-02-04,45.3,88.8,5.6,29.8,0.9563819995681576,-0.6213943044984305,,
337,2021-02-05,47.3,81.9,6.0,29.8,0.9462843988277116,-0.5911098299965845,,
338,2021-02-06,44.0,89.2,5.2,29.7,0.9288371843482242,-0.5266084150355006,,
339,2021-02-07,34.4,83.8,11.9,29.6,0.9190089376358096,0.0822641806843477,,
340,2021-02-08,29.3,81.1,8.6,29.6,0.9615436645530852,0.105384373625511,,
341,2021-02-09,31.3,79.7,11.3,29.7,0.9889056571934932,-0.035431790737946,,
342,2021-02-10,32.5,67.8,8.4,30.0,0.9873570686464171,0.1711403336078091,,
343,2021-02-11,30.4,76.3,11.3,30.3,0.985821212930763,0.3369144136886423,,
344,2021-02-12,31.3,64.4,18.3,27.3,0.9844043939251632,-0.0417871199690598,,
345,2021-02-13,30.1,56.0,14.0,30.5,0.9789700761380302,0.2983598774306872,,
346,2021-02-14,36.9,56.6,9.8,30.3,0.975271050821173,0.7624965386806178,,
347,2021-02-15,47.8,84.4,7.7,30.1,0.9878025992098974,0.6898967412198771,,
348,2021-02-16,49.3,83.3,10.5,29.8,0.989265048918706,0.4099756447411464,,
349,2021-02-17,50.6,81.5,12.9,29.8,0.9862758081831946,0.6761679350930663,,
350,2021-02-18,48.2,70.8,12.4,29.6,0.9846623296255024,1.0702664663328845,,
351,2021-02-19,48.0,77.8,10.7,29.8,0.9855225984432284,0.9000056677089817,,
352,2021-02-20,56.9,60.0,12.6,29.6,0.9848217576042004,0.8729156678467072,,
353,2021-02-21,54.0,72.2,5.7,29.8,0.9842858340436912,1.1168791986301172,,
354,2021-02-22,50.2,84.5,5.5,29.9,0.991695237035086,1.163442053061024,,
355,2021-02-23,51.5,71.2,11.4,30.2,0.990839169075595,0.93301876859539,,
