,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
44,2020-04-14,41.2,71.7,6.2,0.0,3.5098989732914685,,,
45,2020-04-15,45.9,75.7,4.5,0.0,4.925216850634165,,,
46,2020-04-16,53.0,63.0,10.5,0.0,1.5794515124115904,,,
47,2020-04-17,50.8,67.3,16.8,0.0,5.190525305352719,,,
48,2020-04-18,47.3,66.9,12.6,0.0,2.97549222809833,,,
49,2020-04-19,50.6,57.5,13.0,0.0,2.0731594209005166,,,
50,2020-04-20,49.9,57.9,17.0,0.0,2.46974265638256,,,
51,2020-04-21,53.0,55.9,17.8,0.0,3.128306842151188,,,
52,2020-04-22,54.3,61.6,11.7,0.0,4.435338764692693,,,
53,2020-04-23,54.9,60.2,8.9,0.0,2.2499196313373697,,,
54,2020-04-24,54.8,53.4,7.8,0.0,1.4381722864422193,,,
55,2020-04-25,53.5,68.3,10.4,0.0,1.4906189552928426,,,
56,2020-04-26,49.8,83.4,6.9,0.0,2.128315761383413,,,
57,2020-04-27,49.6,72.1,9.9,0.0,1.6856968971600983,,,
58,2020-04-28,45.8,81.6,9.5,0.0,1.82109982189472,,,
59,2020-05-01,49.6,80.0,13.7,0.0,0.9695207435787148,,,
60,2020-05-02,50.7,78.3,12.2,0.0,1.1648622088870717,,,
61,2020-05-03,50.1,74.7,6.8,0.0,1.210335380371278,,,
62,2020-05-04,52.6,70.0,10.3,0.0,1.1980257014786897,,,
63,2020-05-05,50.3,64.0,12.9,0.0,1.4089017821298355,,,
64,2020-05-06,50.5,62.6,6.9,0.0,1.2536898454334842,,,
65,2020-05-07,55.8,60.9,7.7,0.0,1.0756091411223785,,,
66,2020-05-08,54.8,80.8,6.2,0.0,1.1662687570406562,,,
67,2020-05-09,57.6,72.3,6.7,0.0,0.953902363329964,,,
68,2020-05-10,48.8,68.2,13.3,0.0,1.0254444394520206,,,
69,2020-05-11,44.8,56.3,13.4,0.0,1.2347221111094706,,,
70,2020-05-12,49.6,68.5,14.0,0.0,1.0512569842079222,,,
71,2020-05-13,46.3,56.7,9.5,0.0,1.057245979579983,,,
72,2020-05-14,45.5,67.8,9.1,0.0,1.0289365028105943,,,
73,2020-05-15,51.5,72.0,13.7,0.0,1.0152211607050377,,,
74,2020-05-16,52.5,70.8,11.4,0.0,0.9474602764178842,,,
75,2020-05-17,55.0,77.9,14.9,0.0,1.0362173261058696,,,
76,2020-05-18,53.9,86.9,19.1,0.0,1.078025743803638,,,
77,2020-05-19,54.8,88.2,13.0,0.0,1.0896429008209605,,,
78,2020-05-20,58.6,71.4,6.6,0.0,1.1241483075079663,,,
79,2020-05-21,57.3,72.6,9.1,0.0,1.3512138227906156,,,
80,2020-05-22,58.9,69.3,25.6,0.0,1.0105479368630372,,,
81,2020-05-23,55.2,71.0,30.3,0.0,0.995684405427966,,,
82,2020-05-24,56.3,79.8,20.9,0.0,0.9692355025908348,,,
83,2020-05-25,54.6,72.3,7.8,0.0,1.0591223673526862,,,
84,2020-05-26,57.0,78.9,11.2,0.0,1.0210641485623952,,,
85,2020-05-27,57.8,69.1,7.9,0.0,1.0829942253401603,,,
86,2020-05-28,63.5,59.2,8.6,0.0,1.0927291859253885,,,
87,2020-05-29,66.5,47.0,11.3,0.0,1.0383681999272087,,,
88,2020-05-30,64.0,48.5,12.5,0.0,1.000015572554481,,,
89,2020-05-31,64.9,51.0,12.8,0.0,0.9985186919706048,,,
90,2020-06-01,63.1,52.7,8.8,0.0,1.043470383364773,,,
91,2020-06-02,61.0,59.8,7.9,0.0,1.082367151079873,,,
92,2020-06-03,56.2,74.0,10.8,0.0,1.0190549321879383,,,
93,2020-06-04,52.4,74.3,11.2,0.0,1.0927768048759623,,,
94,2020-06-05,52.2,67.6,21.3,0.0,1.0801027114375523,,,
95,2020-06-06,54.5,75.8,21.7,0.0,1.0056412031202837,,,
96,2020-06-07,56.0,72.5,7.8,0.0,1.0042057996558211,,,
97,2020-06-08,53.3,72.2,7.7,0.0,1.0360720101404923,,,
98,2020-06-09,54.0,76.0,6.1,0.0,1.0283618907657488,,,
99,2020-06-10,55.1,81.1,8.0,0.0,1.0428387047523706,,,
100,2020-06-11,53.5,71.8,13.5,0.0,1.0899232541754624,,,
101,2020-06-12,58.3,80.1,14.5,0.0,1.0458481602612295,,,
102,2020-06-13,64.3,75.9,11.4,0.0,1.0272778350370628,,,
103,2020-06-14,64.0,75.0,9.0,0.0,1.036373461805436,,,
104,2020-06-15,61.1,88.8,6.4,0.0,1.0201585442424006,,,
105,2020-06-16,61.5,88.6,4.4,0.0,1.1137772137920512,,,
106,2020-06-17,63.0,85.4,6.1,0.0,1.0812396776576096,,,
107,2020-06-18,57.7,91.9,7.7,0.0,1.0473707437220316,,,
108,2020-06-19,57.6,89.3,4.1,0.0,1.0536491589733,,,
109,2020-06-20,60.9,70.9,2.7,0.0,1.085858208878458,,,
110,2020-06-21,59.7,81.6,0.0,0.0,1.0332440158887377,,,
111,2020-06-22,60.2,74.6,0.0,0.0,1.0753250685920626,,,
112,2020-06-23,64.8,77.1,3.3,0.0,1.0806427675808006,,,
113,2020-06-24,67.0,73.7,7.0,0.0,1.0338401075613053,,,
114,2020-06-25,75.8,57.7,12.2,0.0,1.0195545080012856,,,
115,2020-06-26,66.3,78.8,8.6,0.0,1.0034816188369848,,,
116,2020-06-27,59.5,86.3,16.7,0.0,1.078977094348217,,,
117,2020-06-28,55.8,84.3,33.2,0.0,1.024834363075729,,,
118,2020-06-29,56.0,87.3,32.3,0.0,1.0280211830535233,,,
119,2020-06-30,56.6,85.7,13.3,0.0,1.0625927879967505,,,
120,2020-07-01,57.6,88.5,6.0,0.0,1.1210092693462228,,,
121,2020-07-02,57.0,89.0,8.8,0.0,1.060360947027521,,,
122,2020-07-03,58.1,90.8,24.3,0.0,1.0266742389543662,,,
123,2020-07-04,59.3,97.3,18.3,0.0,1.05314499098518,,,
124,2020-07-05,58.8,78.3,29.5,0.0,1.0976962107001202,,,
125,2020-07-06,58.0,72.5,21.4,0.0,1.0462600923409175,,,
126,2020-07-07,55.1,85.2,9.0,0.0,1.0749950315182657,,,
127,2020-07-08,56.7,87.3,10.7,0.0,1.1117582982831882,,,
128,2020-07-09,55.7,87.3,10.3,0.0,1.067136910883755,,,
129,2020-07-10,55.4,75.6,17.4,0.0,1.0870924765802037,,,
130,2020-07-16,62.5,89.5,0.0,0.0,1.0912533475383708,,,
131,2020-07-17,62.3,86.5,7.5,0.0,1.033590425229483,,,
132,2020-07-18,59.6,87.9,12.8,0.0,1.0756887634309549,,,
133,2020-07-19,58.6,68.8,12.0,0.0,1.1225586420656446,,,
134,2020-07-20,58.3,67.2,12.3,0.0,1.1459948802713749,,,
135,2020-07-21,59.5,71.6,7.8,0.0,1.1483403453175849,,,
136,2020-07-22,59.2,85.2,11.1,0.0,1.0938070104912276,,,
137,2020-07-23,59.7,94.0,13.0,0.0,1.092674939519091,,,
138,2020-07-24,61.2,79.4,6.9,0.0,1.0464995036240323,,,
139,2020-07-25,61.4,89.6,14.1,0.0,1.1114540261181989,,,
140,2020-07-26,60.9,82.0,18.6,0.0,1.0646710286725982,,,
141,2020-07-27,59.5,86.4,18.9,0.0,1.0877658052565466,,,
142,2020-07-28,57.7,74.3,20.0,0.0,1.0761118612192957,,,
143,2020-07-29,58.3,69.5,10.8,0.0,1.0619401582132333,,,
144,2020-07-30,63.8,77.6,8.4,0.0,1.0346387768232974,,,
145,2020-07-31,68.8,67.8,12.5,0.0,1.1108657690992512,,,
146,2020-08-01,61.0,83.4,15.5,0.0,1.0395895642628783,,,
147,2020-08-02,59.5,79.9,14.6,0.0,1.0593969731500732,,,
148,2020-08-03,59.6,69.6,9.6,0.0,1.0435460489349646,,,
149,2020-08-04,59.0,85.5,15.3,0.0,1.059178613240506,,,
150,2020-08-05,64.1,90.2,15.8,0.0,1.0327269642559913,,,
151,2020-08-06,64.4,86.3,6.3,0.0,1.058234741831273,,,
152,2020-08-07,66.5,86.1,6.4,0.0,1.0011351046306598,,,
153,2020-08-08,65.6,76.7,9.6,0.0,1.0671487472378822,,,
154,2020-08-09,64.0,76.8,12.6,0.0,1.111918028789404,,,
155,2020-08-10,66.5,82.5,9.3,0.0,1.0973341824475111,,,
156,2020-08-11,69.2,83.8,9.0,0.0,1.1009796203100948,,,
157,2020-08-12,70.6,84.8,6.1,0.0,1.0426861656651152,,,
158,2020-08-13,69.9,82.9,11.0,0.0,1.0122064355898348,,,
159,2020-08-14,66.1,80.4,9.4,0.0,1.0094047207895067,,,
160,2020-08-15,64.0,80.0,12.8,0.0,1.021325012234621,,,
161,2020-08-16,62.1,86.8,12.3,0.0,1.0524689867454249,,,
162,2020-08-17,61.4,93.6,7.0,0.0,1.0315501480146054,,,
163,2020-08-18,61.8,91.7,11.5,0.0,1.054429478322779,,,
164,2020-08-19,63.2,92.2,11.6,0.0,1.027890095223062,,,
165,2020-08-20,66.0,70.1,17.9,0.0,1.0313794889578454,,,
166,2020-08-21,62.5,81.5,23.7,0.0,1.0125386361925552,,,
167,2020-08-22,61.1,87.9,23.0,0.0,1.002480361560412,,,
168,2020-08-23,60.8,84.7,17.2,0.0,1.0793013583058872,,,
169,2020-08-24,58.8,67.9,10.2,0.0,1.01897288466642,,,
170,2020-08-25,60.3,91.4,21.5,0.0,1.0188996611247203,,,
171,2020-08-26,60.5,86.1,17.3,0.0,1.0390138671210156,,,
172,2020-08-27,56.4,90.1,9.3,0.0,1.038751701887216,,,
173,2020-08-28,55.5,81.3,12.7,0.0,1.0323499616392036,,,
174,2020-08-29,54.6,67.8,11.6,0.0,1.0280903881973902,,,
175,2020-08-30,52.8,68.6,6.5,0.0,1.0331709754367489,,,
176,2020-09-01,55.5,77.0,6.3,0.0,1.0714219454098897,,,
177,2020-09-02,57.0,89.2,12.0,0.0,1.047959991535662,,,
178,2020-09-03,62.2,84.0,18.2,0.0,1.088223389632066,,,
179,2020-09-04,59.2,73.3,21.1,0.0,1.0565011290329045,,,
180,2020-09-05,57.8,73.5,20.1,0.0,1.0775345779043553,,,
181,2020-09-06,59.3,79.9,12.0,0.0,1.1377447754110128,,,
182,2020-09-07,59.6,90.0,15.9,0.0,1.217018925598853,,,
183,2020-09-08,63.2,92.6,12.5,0.0,1.137811800543663,,,
184,2020-09-09,60.2,77.5,16.5,0.0,1.103614670606493,,,
185,2020-09-10,55.5,70.7,8.7,0.0,1.1066366946604291,,,
186,2020-09-11,58.8,79.7,22.0,0.0,1.0678183295367003,,,
187,2020-09-12,59.5,75.5,19.5,0.0,1.0626239368135546,,,
188,2020-09-13,62.9,83.0,16.0,0.0,1.1001493871982184,,,
189,2020-09-14,62.9,78.9,5.8,0.0,1.0612613624111724,,,
190,2020-09-15,64.3,78.0,7.0,0.0,1.204061310203212,,,
191,2020-09-16,61.1,84.6,10.6,0.0,1.1532617888279415,,,
192,2020-09-17,58.5,71.0,10.6,0.0,1.1365423434715118,,,
193,2020-09-18,54.9,76.6,10.4,0.0,1.1286785656690657,,,
194,2020-09-19,56.7,72.8,12.8,0.0,1.150054361376249,,,
195,2020-09-20,56.0,78.0,9.7,0.0,1.0796903050299589,,,
196,2020-09-21,54.2,88.3,7.3,0.0,1.1672941423295866,,,
197,2020-09-22,55.9,91.9,10.7,0.0,1.0983504412706002,,,
198,2020-09-23,54.5,88.4,8.9,0.0,1.0931241284626223,,,
199,2020-09-24,47.3,86.6,9.0,0.0,1.0874411228849614,,,
200,2020-09-25,51.9,66.6,17.8,0.0,1.082047802438466,,,
201,2020-09-26,50.7,61.2,12.9,0.0,1.0314505238515952,,,
202,2020-09-27,47.8,72.8,6.4,0.0,1.0833945415407986,,,
203,2020-09-28,48.6,92.6,6.7,0.0,1.141094587579312,,,
204,2020-09-29,50.3,87.7,4.3,0.0,1.0626404404218917,,,
205,2020-09-30,52.6,92.6,13.3,0.0,1.0916146230528896,,,
206,2020-10-01,51.7,73.2,8.3,0.0,1.093411694601061,,,
207,2020-10-02,51.2,78.2,11.0,0.0,1.117444274135321,,,
208,2020-10-03,53.1,88.5,15.0,0.0,1.1240805907101483,,,
209,2020-10-04,54.6,82.8,11.7,0.0,1.2280935072429338,,,
210,2020-10-05,55.9,86.6,11.3,0.0,1.253247929152002,,,
211,2020-10-06,54.8,85.2,14.5,0.0,1.163850797468626,,,
212,2020-10-07,54.3,76.5,17.5,0.0,1.1937840980705836,,,
213,2020-10-08,51.8,81.4,10.1,0.0,1.2266384814612643,,,
214,2020-10-09,51.8,70.5,19.5,0.0,1.1580341510968934,,,
215,2020-10-10,53.6,76.4,20.6,0.0,1.1319066692623216,,,
216,2020-10-11,52.5,74.5,9.9,0.0,1.2828434669552913,,,
217,2020-10-12,52.4,82.5,14.5,0.0,1.1537097615434433,,,
218,2020-10-13,50.7,79.9,11.0,0.0,1.2672250803286058,,,
219,2020-10-14,52.3,82.3,8.3,0.0,1.216473973240065,,,
220,2020-10-15,47.3,82.7,7.0,0.0,1.1995944197577042,,,
221,2020-10-16,48.4,78.5,5.9,0.0,1.2099836010775868,,,
222,2020-10-17,48.3,84.0,6.2,0.0,1.1264225206311362,,,
223,2020-10-18,49.5,86.4,6.2,0.0,1.3922302772537118,,,
224,2020-10-19,51.1,83.5,13.2,0.0,1.2467549984565085,,,
225,2020-10-20,55.9,81.7,15.8,0.0,1.324850934304867,,,
226,2020-10-21,55.1,94.1,10.9,0.0,1.2317307581246546,,,
227,2020-10-22,51.2,79.3,19.4,0.0,1.1658797593615862,,,
228,2020-10-23,48.7,79.0,13.6,0.0,1.0917008591820108,,,
229,2020-10-24,48.6,89.0,14.8,0.0,1.112729646211713,,,
230,2020-10-25,47.8,85.0,16.3,0.0,1.1458740300517225,,,
231,2020-10-26,50.7,80.9,20.7,0.0,1.157129975143227,,,
232,2020-10-27,49.9,82.3,18.3,0.0,1.148389502549041,,,
233,2020-10-28,50.2,75.6,22.0,0.0,1.0850856698845674,,,
234,2020-10-29,52.4,88.6,21.0,0.0,1.1431850697648396,,,
235,2020-10-30,52.8,91.4,13.4,0.0,0.9007939623811604,,,
236,2020-10-31,54.0,82.1,23.6,0.0,1.0184446346819738,,,
237,2020-11-01,52.8,85.8,22.7,0.0,1.2292910401010757,,,
238,2020-11-02,51.1,84.9,24.7,0.0,1.1518434971375788,,,
239,2020-11-03,46.6,76.9,13.5,0.0,1.0897909759529032,,,
240,2020-11-04,48.4,82.0,9.2,0.0,1.031092735898598,,,
241,2020-11-05,50.6,86.5,7.7,0.0,1.005742196340241,,,
242,2020-11-06,47.9,86.8,8.1,0.0,0.9836069293166512,,,
243,2020-11-07,45.3,88.3,10.0,0.0,0.932569754185715,,,
244,2020-11-08,47.8,91.5,10.3,0.0,1.1217786428020635,,,
245,2020-11-09,53.9,94.3,10.0,0.0,1.0054174123424868,,,
246,2020-11-10,52.8,92.1,9.4,0.0,0.9995688879700008,,,
247,2020-11-11,51.7,88.1,16.1,0.0,1.0379688281989257,,,
248,2020-11-12,51.4,81.7,17.5,0.0,0.9395794466973396,,,
249,2020-11-13,50.1,80.8,19.2,0.0,0.9214263927442428,,,
250,2020-11-14,50.9,89.3,16.6,0.0,0.8556142268533325,,,
251,2020-11-15,50.4,84.4,23.1,0.0,0.9255582198265524,,,
252,2020-11-16,51.4,86.0,21.7,0.0,0.975672240979912,,,
253,2020-11-17,55.3,89.5,22.0,0.0,0.9499747320399166,,,
254,2020-11-18,52.7,80.5,22.9,0.0,0.8798952863812811,,,
255,2020-11-19,46.6,72.3,13.4,0.0,0.8825208664252314,,,
256,2020-11-20,47.8,89.1,14.7,0.0,0.8295099730505884,,,
257,2020-11-21,51.5,87.8,21.7,0.0,0.8160423319640022,,,
258,2020-11-22,48.7,69.2,17.4,0.0,0.9099359350237122,,,
259,2020-11-23,47.2,82.7,14.8,0.0,0.8962888333980882,,,
260,2020-11-24,52.4,82.5,17.2,0.0,0.9899059571093288,,,
261,2020-11-25,48.3,82.4,8.5,0.0,0.979393428207898,,,
262,2020-11-26,43.4,93.2,3.2,0.0,1.0196420819364151,,,
263,2020-11-27,41.3,92.2,5.8,0.0,0.94639339342427,,,
264,2020-11-28,41.5,89.9,9.8,0.0,0.8807956197233607,,,
265,2020-11-29,46.8,98.2,5.0,0.0,1.0911521262074786,,,
266,2020-11-30,49.1,87.1,17.2,0.0,1.040620690074993,,,
267,2020-12-01,41.0,87.2,4.6,0.0,1.106177676106965,,,
268,2020-12-02,46.8,85.2,12.7,0.0,1.0014594220451642,19.348691129211545,,
269,2020-12-03,40.9,90.2,12.7,0.0,1.085976653440121,11.754854754303986,,
270,2020-12-04,40.8,84.7,14.8,0.0,0.952969779491748,1.020784496257498,,
271,2020-12-05,39.9,85.6,10.0,0.0,0.971978261020239,6.459758033700966,,
272,2020-12-06,38.5,90.5,4.2,0.0,1.098566299791201,1.012539592078892,,
273,2020-12-07,40.5,86.7,5.6,0.0,1.1464714573290746,1.024511646420523,,
274,2020-12-08,45.9,85.2,15.9,0.0,1.0469668121165507,1.0209060337979654,,
275,2020-12-09,44.2,84.1,12.9,0.0,1.0228227281274551,1.0195212709797392,,
276,2020-12-10,44.2,89.2,15.6,0.0,1.070159275170664,6.549507536375961,,
277,2020-12-11,46.2,97.1,9.3,0.0,0.9969035625704564,4.5772580129618685,,
278,2020-12-12,46.0,91.7,10.3,0.0,0.9867486459529712,1.0098310213290067,,
279,2020-12-13,43.2,94.6,15.9,0.0,1.256449171704908,14.162171490120077,,
280,2020-12-14,47.6,89.5,15.2,0.0,1.1164906032787665,5.939363558157906,,
281,2020-12-15,44.3,88.0,12.9,0.0,1.0919806373664742,1.0175508873376853,,
282,2020-12-16,46.4,87.7,17.2,0.0,1.1330037500059025,1.015629143254072,,
283,2020-12-17,45.4,91.1,13.5,0.0,1.2082360860292314,10.582429082795278,,
284,2020-12-18,53.2,92.8,17.5,0.0,0.996000720839618,2.8785922339006547,,
285,2020-12-19,48.3,85.8,17.0,0.0,1.1869161150870997,1.0088731039502,,
286,2020-12-20,44.5,87.6,15.9,0.0,1.446005170027833,10.832011014215992,,
287,2020-12-21,44.0,95.4,9.4,0.0,1.2873692290838117,2.600924907503728,,
288,2020-12-22,41.8,91.7,5.8,0.0,1.3616101408298371,1.8928445167351249,,
289,2020-12-23,41.8,87.4,13.8,0.0,1.1871018540929663,2.212391358570623,,
290,2020-12-24,39.5,69.7,13.0,0.0,0.9269671642166571,3.463444241195183,,
291,2020-12-25,37.9,79.0,9.3,0.0,1.2737030824068485,8.132553061787926,,
292,2020-12-26,46.4,87.9,25.5,0.0,1.3220759975831151,7.063451938859608,,
293,2020-12-27,41.9,83.1,22.9,0.0,1.314801710381949,4.888008323281443,,
294,2020-12-28,34.6,91.9,7.8,0.0,1.842782221760202,1.759688603892744,,
295,2020-12-29,36.6,88.0,7.4,0.0,1.691358950243106,5.24277848229492,,
296,2020-12-30,37.0,85.1,5.5,0.0,1.4752131025285338,4.417607780893167,,
297,2020-12-31,34.3,94.1,5.3,0.0,1.0933709480843183,2.6454450586668914,,
298,2021-01-01,38.2,84.0,7.3,0.0,1.535017253636446,2.643533150796686,,
299,2021-01-02,34.4,84.0,6.1,0.0,1.4754739193498607,3.9750510957455454,,
300,2021-01-03,36.6,83.9,7.5,0.0,1.7222633114006227,6.132753057246791,,
301,2021-01-04,36.6,82.5,9.1,0.0,1.5342345544644351,5.681117082680002,,
302,2021-01-05,37.3,79.1,9.6,0.0,1.2813614463766705,4.9729877495660215,,
303,2021-01-06,35.3,84.7,6.4,0.0,1.225418411192353,5.011806634835292,,
304,2021-01-07,30.6,96.3,6.3,0.0,0.9809933526654018,3.7096712406058616,,
305,2021-01-08,34.8,91.0,9.5,0.0,0.9973056419945128,4.488599313175822,,
306,2021-01-09,35.5,86.4,8.2,0.0,0.928294688726659,4.300448957738777,,
307,2021-01-10,43.0,93.7,14.0,0.0,1.1922117527983809,6.42318068870151,,
308,2021-01-11,44.5,94.0,14.5,0.0,0.993604928639773,4.858869817122128,,
309,2021-01-12,39.2,85.0,6.5,0.0,0.7759609428099681,3.5581508001398063,,
310,2021-01-13,36.0,97.5,7.6,0.0,0.8036298019836237,3.969022918188672,,
311,2021-01-14,36.8,96.7,9.5,0.0,0.7072751829116103,3.3794807810638297,,
312,2021-01-15,30.3,97.0,6.9,0.0,0.6118797616996297,2.809000036237421,,
313,2021-01-16,42.0,89.2,18.8,0.0,0.5903334802064624,2.5468228001237465,,
314,2021-01-17,43.4,86.2,14.9,0.0,0.6584305142248222,3.556612504166541,,
315,2021-01-18,43.8,90.7,15.3,0.0,0.6362020449869565,3.4401475595034365,,
316,2021-01-19,46.0,98.0,14.8,0.0,0.5830058748422393,2.7295225065129936,,
317,2021-01-20,43.2,96.3,12.3,0.0,0.5604681887702908,2.147025799752096,,
318,2021-01-21,41.7,80.8,23.9,0.0,0.5649146384681691,2.259812405757123,,
319,2021-01-22,41.8,76.6,14.3,0.0,0.593782959610178,1.8274790893982875,,
320,2021-01-23,34.3,90.2,5.8,0.0,0.5803226420091424,1.290841841750292,,
321,2021-01-24,32.1,88.9,6.3,0.0,0.6782423330712337,2.2475068023131466,,
322,2021-01-25,38.6,82.5,11.5,0.0,0.7161282204258639,1.7908135851249876,,
323,2021-01-26,37.2,93.3,10.6,0.0,0.7232056561903033,1.3395473368175488,,
324,2021-01-27,44.5,99.5,8.1,0.0,0.7560804758164504,1.2188492459120823,,
325,2021-01-28,44.7,97.4,11.6,0.0,0.7930669024710368,1.026924939260896,,
326,2021-01-29,44.2,94.3,12.1,0.0,0.821050052232154,0.8851770273802173,,
327,2021-01-30,38.0,76.8,19.0,0.0,0.8376240950166902,0.417007027017186,,
328,2021-02-01,35.5,79.7,8.2,0.0,0.9271812098439826,0.3267052197780329,,
329,2021-02-02,37.3,93.8,17.7,0.0,0.9632930926671976,0.9855204361054024,,
330,2021-02-03,42.7,97.8,7.8,0.0,0.9732380811845198,0.6763498217080726,,
331,2021-02-04,42.6,93.2,12.2,0.0,0.9603710352936158,0.14021324217294,,
332,2021-02-05,43.5,91.5,8.9,0.0,0.963739002619244,0.4639606971497629,,
333,2021-02-06,40.2,92.1,11.5,0.0,1.0152667292545146,0.3155734580093745,,
334,2021-02-07,36.0,73.5,16.3,0.0,1.0362590720472633,0.6734058642674718,,
335,2021-02-08,33.7,70.8,13.9,0.0,1.0403409266624293,0.6294745679363151,,
336,2021-02-09,31.2,78.1,11.6,0.0,1.098705129160256,0.3136703715659784,,
337,2021-02-10,30.4,72.6,8.6,0.0,1.060776237664799,0.1048016238401225,,
338,2021-02-11,30.1,70.0,13.0,0.0,1.044814967011741,0.525450795765037,,
339,2021-02-12,32.2,63.5,19.0,0.0,1.0342684379043636,0.1751091320453133,,
340,2021-02-13,30.4,58.7,22.6,0.0,1.0539151113839105,-0.3105915015992462,,
341,2021-02-14,38.1,73.6,24.0,0.0,1.0770117315236098,0.9202723879061522,,
342,2021-02-15,45.3,90.7,12.4,0.0,1.089361954259366,0.6747070339369559,,
343,2021-02-16,46.4,86.5,13.1,0.0,1.0798808384256984,0.7181329119992643,,
344,2021-02-17,46.3,83.0,14.5,0.0,1.0744439472928944,1.003490700309586,,
345,2021-02-18,45.6,86.1,17.9,0.0,1.0447718120878755,0.4914421791386753,,
346,2021-02-19,46.6,84.8,19.5,0.0,1.0343489214332802,0.4154628364399609,,
347,2021-02-20,51.7,88.5,20.2,0.0,1.0416482178912618,1.3488796459012544,,
348,2021-02-21,47.6,85.2,10.5,0.0,1.035946096498664,1.3796999466153188,,
349,2021-02-22,45.2,90.7,5.9,0.0,1.043327195837709,0.8275450415703766,,
350,2021-02-23,48.6,84.3,19.9,0.0,1.0378598497394755,1.267665477969077,,
351,2021-02-24,48.1,98.1,9.5,0.0,1.034631439216151,1.4544735760226364,,
352,2021-02-25,45.0,91.2,14.1,0.0,1.014074104064236,0.6525600869532688,,
353,2021-02-26,43.4,92.0,8.2,0.0,1.008214164181505,0.5413380268801324,,
354,2021-02-27,42.0,88.5,5.8,0.0,0.9988331811811092,0.7549243704096227,,
355,2021-02-28,40.3,85.3,4.7,0.0,0.9816177566745006,0.7252815861604676,,
356,2021-03-01,40.1,86.1,9.3,0.0,0.9982519651911882,0.764433380349392,,
357,2021-03-02,38.3,86.4,9.8,0.0,0.9899605832416388,0.8063320427788492,,
358,2021-03-03,36.0,91.6,8.5,0.0,0.9885510111061028,1.0367415506219184,,
359,2021-03-04,39.9,80.8,7.9,0.0,0.9871531685454208,1.101021150135954,,
360,2021-03-05,39.1,70.0,5.0,0.0,0.985863842703625,1.0788328496799977,,
