,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
107,2020-06-18,62.5,79.1,7.2,29.8,1.058020053605219,,,
108,2020-06-19,62.4,70.2,10.9,29.9,1.0313778959209876,,,
109,2020-06-20,64.7,63.4,9.1,30.1,1.0427202663022828,,,
110,2020-06-21,66.0,60.6,12.0,30.0,1.023891966268505,,,
111,2020-06-22,65.3,55.3,9.0,30.2,1.013995037012145,,,
112,2020-06-23,70.8,54.8,6.8,30.2,1.0103472376084095,,,
113,2020-06-24,74.0,55.8,11.2,30.1,1.0341148741816504,,,
114,2020-06-25,75.3,55.5,10.9,30.0,1.0472729934125136,,,
115,2020-06-26,73.8,62.2,8.1,29.8,1.0160927806188118,,,
116,2020-06-27,64.6,71.4,13.1,29.7,1.002987389980344,,,
117,2020-06-28,61.8,62.8,14.9,29.8,1.0263495958603022,,,
118,2020-06-29,61.8,54.8,17.2,29.8,1.026856194237984,,,
119,2020-06-30,61.9,73.4,11.0,29.7,1.016822513288402,,,
120,2020-07-01,64.9,69.6,9.6,29.7,1.019978550818195,,,
121,2020-07-02,62.4,74.3,9.7,29.8,1.018218679101801,,,
122,2020-07-03,63.3,67.7,13.7,30.0,1.006038342676357,,,
123,2020-07-04,65.0,79.6,15.2,29.8,1.0291822983535437,,,
124,2020-07-05,66.1,57.9,20.4,29.8,1.0001605916133574,,,
125,2020-07-06,62.0,54.8,13.6,30.1,1.0136164153513112,,,
126,2020-07-07,63.0,57.6,7.6,30.1,1.0015626295882576,,,
127,2020-07-08,63.0,88.4,7.7,29.9,1.0400834877562568,,,
128,2020-07-09,64.6,83.2,11.1,29.9,1.054173122235706,,,
129,2020-07-10,60.8,66.5,10.3,30.0,1.0023032899548647,,,
130,2020-07-11,61.8,55.3,7.3,30.3,1.0274306212908857,,,
131,2020-07-12,65.7,52.2,4.7,30.3,1.0259251423990567,,,
132,2020-07-13,68.7,47.8,9.0,30.2,1.014172495548506,,,
133,2020-07-14,65.2,67.4,7.0,30.0,1.0662384573162618,,,
134,2020-07-15,63.2,63.5,7.8,30.0,1.0647331971791176,,,
135,2020-07-16,66.8,66.8,8.7,30.1,1.0269939701738424,,,
136,2020-07-17,73.8,54.0,6.9,30.1,1.0517473534831834,,,
137,2020-07-18,69.7,58.0,9.1,30.0,1.0016920931257003,,,
138,2020-07-19,64.5,68.8,7.1,30.0,1.025259418934035,,,
139,2020-07-20,63.1,55.6,5.7,30.2,1.0366643164792029,,,
140,2020-07-21,63.8,50.1,5.3,30.3,1.02602200713137,,,
141,2020-07-22,68.3,47.8,7.4,30.2,1.087976753395192,,,
142,2020-07-23,69.0,51.2,10.0,30.0,1.0145893985605616,,,
143,2020-07-24,69.3,63.8,9.2,29.9,1.050801755410109,,,
144,2020-07-25,66.0,79.9,10.7,29.7,1.0145427175781936,,,
145,2020-07-26,64.5,71.4,11.3,29.8,1.0144178412794107,,,
146,2020-07-27,65.6,77.5,11.4,29.7,1.025485362584288,,,
147,2020-07-28,64.0,56.3,13.6,29.9,1.014853604378291,,,
148,2020-07-29,65.6,51.4,7.8,30.1,1.050913596000892,,,
149,2020-07-30,72.5,45.0,6.3,30.0,1.0028882252666649,,,
150,2020-07-31,78.3,51.8,10.8,29.9,1.0028919685282265,,,
151,2020-08-01,72.0,57.5,11.3,29.9,1.0146870184858423,,,
152,2020-08-02,67.6,53.9,10.8,30.0,1.037470574304924,,,
153,2020-08-03,66.2,53.4,7.9,30.0,1.0252184566121192,,,
154,2020-08-04,66.5,56.7,8.3,30.0,1.0022093788486672,,,
155,2020-08-05,70.3,54.1,12.2,29.9,1.0015840100928295,,,
156,2020-08-06,74.2,65.5,7.0,30.0,1.0374021342199402,,,
157,2020-08-07,79.7,49.3,4.0,30.0,1.0012809179545652,,,
158,2020-08-08,78.8,53.3,6.3,30.1,1.0258953091167344,,,
159,2020-08-09,75.1,64.8,8.5,30.0,1.0250886390321954,,,
160,2020-08-10,78.3,61.8,8.8,29.9,1.00065451316896,,,
161,2020-08-11,80.1,60.6,6.1,29.9,1.026050686527188,,,
162,2020-08-12,79.5,62.4,8.0,29.9,1.0133619050010754,,,
163,2020-08-13,74.0,71.4,6.0,29.9,1.0142424982497602,,,
164,2020-08-14,65.9,88.1,5.8,29.9,1.0133610290928878,,,
165,2020-08-15,66.4,93.7,4.7,29.9,1.0017826951476891,,,
166,2020-08-16,69.2,83.8,4.8,29.8,1.036519625894938,,,
167,2020-08-17,67.3,75.7,6.2,29.7,1.0137602816650864,,,
168,2020-08-18,68.7,69.6,9.2,29.8,1.049400439220226,,,
169,2020-08-19,66.6,88.4,7.6,29.6,1.0018971935402738,,,
170,2020-08-20,71.3,60.9,9.9,29.6,1.0025669078915262,,,
171,2020-08-21,69.9,62.0,16.5,29.6,1.002185222423605,,,
172,2020-08-22,67.0,62.4,14.9,29.9,1.001815801849928,,,
173,2020-08-23,65.7,64.0,13.7,30.0,1.0251853867782172,,,
174,2020-08-24,64.1,72.1,9.1,29.9,1.013137161301262,,,
175,2020-08-25,65.7,76.6,16.7,29.6,1.0025879023201476,,,
176,2020-08-26,66.5,58.8,16.4,29.8,1.0144128552868297,,,
177,2020-08-27,62.0,75.5,8.9,29.8,1.0383990471351228,,,
178,2020-08-28,60.2,79.5,9.3,29.5,1.014550383258017,,,
179,2020-08-29,56.4,79.0,11.8,29.7,1.095827931399289,,,
180,2020-08-30,58.2,67.3,9.1,30.0,1.0484506251172037,,,
181,2020-09-01,59.8,64.2,3.9,30.1,1.003246276800067,,,
182,2020-09-02,61.5,68.8,6.8,30.1,1.0260160609873332,,,
183,2020-09-03,66.8,78.8,12.6,30.0,1.0147194118000749,,,
184,2020-09-04,62.1,69.2,10.5,30.1,1.0029477874815191,,,
185,2020-09-05,60.0,64.9,9.1,30.1,1.014893511372963,,,
186,2020-09-06,60.5,65.4,6.2,30.1,1.036927018577221,,,
187,2020-09-07,62.4,72.2,9.2,30.2,1.0136032365360244,,,
188,2020-09-08,68.7,75.8,9.3,30.2,1.0384352460148851,,,
189,2020-09-09,66.2,70.3,8.5,30.2,1.0150209273465822,,,
190,2020-09-10,60.1,58.9,3.3,30.2,1.027657970927182,,,
191,2020-09-11,60.2,61.8,7.5,30.0,1.0154568717100818,,,
192,2020-09-12,63.8,61.6,10.1,30.1,1.0143142229033637,,,
193,2020-09-13,66.5,66.2,7.9,30.2,1.0020217516334062,,,
194,2020-09-14,67.8,67.1,6.7,30.1,1.013816208147239,,,
195,2020-09-15,71.8,68.7,4.5,30.0,1.0038708955534426,,,
196,2020-09-16,69.9,63.5,8.5,30.2,1.0625211405008053,,,
197,2020-09-17,61.9,64.0,11.9,30.3,1.062513064536624,,,
198,2020-09-18,61.2,65.2,11.3,30.2,1.085111446682324,,,
199,2020-09-19,64.7,62.7,10.3,30.0,1.0383318080208377,,,
200,2020-09-20,65.4,63.9,8.4,30.1,1.0484954882401836,,,
201,2020-09-21,63.2,70.6,2.9,30.0,1.0819680411651291,,,
202,2020-09-22,67.3,61.8,8.0,29.8,1.0171201543191846,,,
203,2020-09-23,62.2,78.4,10.7,29.5,1.0393945921547612,,,
204,2020-09-24,54.1,71.9,9.0,29.4,1.0161589727167954,,,
205,2020-09-25,53.4,65.6,16.3,29.5,1.0157379350566724,,,
206,2020-09-26,51.8,64.7,14.8,29.8,1.0501503949912316,,,
207,2020-09-27,54.1,70.5,11.5,29.9,1.0931207412675386,,,
208,2020-09-28,58.0,65.8,8.4,29.9,1.024801977875731,,,
209,2020-09-29,61.4,82.2,5.3,29.9,1.0159075261586892,,,
210,2020-09-30,59.0,81.5,8.1,29.7,1.1048864460397756,,,
211,2020-10-01,56.5,72.2,8.7,29.4,1.0605374664852072,,,
212,2020-10-02,55.7,89.5,16.5,29.2,1.1483374340036967,,,
213,2020-10-03,57.7,86.2,7.6,29.1,1.0480981041755195,,,
214,2020-10-04,51.7,87.8,11.3,29.0,1.164781970752236,,,
215,2020-10-05,56.2,79.8,12.0,29.4,1.0668268052188628,,,
216,2020-10-06,56.9,76.8,13.8,29.4,1.1317386144462454,,,
217,2020-10-07,55.8,70.6,11.6,29.9,1.088240952507426,,,
218,2020-10-08,59.7,78.5,11.3,29.9,1.088027138814761,,,
219,2020-10-09,52.3,76.8,9.0,30.1,1.0365857752100696,,,
220,2020-10-10,50.8,74.5,11.5,30.2,1.0781456439427888,,,
221,2020-10-11,52.4,73.6,7.4,30.2,1.0661952337294502,,,
222,2020-10-12,51.0,83.2,5.8,30.1,1.0859983247080136,,,
223,2020-10-13,50.3,87.7,7.1,29.8,1.1067311152702637,,,
224,2020-10-14,52.3,78.1,7.8,30.1,1.078791663317516,,,
225,2020-10-15,50.8,78.3,6.8,30.2,1.091488402028412,,,
226,2020-10-16,50.9,76.6,3.6,30.2,1.049729619188452,,,
227,2020-10-17,52.2,78.2,4.3,30.2,1.0999651514611186,,,
228,2020-10-18,52.6,76.3,2.8,30.2,1.2451800387151488,,,
229,2020-10-19,55.1,66.8,8.4,30.0,1.2396834008124853,,,
230,2020-10-20,60.6,73.7,10.1,29.6,1.1672459278616258,,,
231,2020-10-21,59.3,89.4,8.3,29.4,1.1358893558017111,,,
232,2020-10-22,57.1,76.9,9.0,29.7,1.2182097009561914,,,
233,2020-10-23,55.9,81.3,8.6,29.8,1.058510359019395,,,
234,2020-10-24,56.3,79.0,11.8,29.6,1.0953985755221014,,,
235,2020-10-25,52.1,78.1,8.8,29.4,1.1849540159406424,,,
236,2020-10-26,51.2,75.8,9.5,29.4,1.207573755083231,,,
237,2020-10-27,51.5,81.7,9.8,29.5,1.1093044620642385,,,
238,2020-10-28,51.2,74.3,11.4,29.6,1.1442962980292182,,,
239,2020-10-29,54.8,80.0,12.7,29.9,1.225426945634663,,,
240,2020-10-30,60.9,80.6,13.3,30.0,1.1710875927662043,,,
241,2020-10-31,57.8,77.0,11.7,29.9,1.0094970386723845,,,
242,2020-11-01,59.9,78.1,14.0,29.6,1.2582673652149596,,,
243,2020-11-02,59.0,68.0,18.8,29.6,1.273121740547856,,,
244,2020-11-03,48.3,71.2,11.3,30.1,1.2612925804250588,,,
245,2020-11-04,45.9,75.3,4.2,30.5,1.3326817560607649,,,
246,2020-11-05,44.1,86.9,3.6,30.6,1.1817319138320206,,,
247,2020-11-06,45.8,82.4,6.4,30.4,1.3065873959636372,,,
248,2020-11-07,50.0,85.8,5.6,30.1,1.2302092120389247,,,
249,2020-11-08,50.0,100.0,5.7,30.1,1.4785148784578317,,,
250,2020-11-09,57.8,87.4,4.8,30.1,1.2260992114152167,,,
251,2020-11-10,56.0,86.7,4.5,30.2,1.371940352872856,,,
252,2020-11-11,54.5,83.1,8.2,30.0,1.3834103707679175,,,
253,2020-11-12,53.4,73.7,11.0,29.9,1.400020740299433,,,
254,2020-11-13,53.2,76.1,7.2,29.9,1.268332286350512,,,
255,2020-11-14,56.6,81.4,10.6,29.7,1.1926755535654665,,,
256,2020-11-15,53.4,78.4,12.9,29.4,1.5570436071992082,,,
257,2020-11-16,52.3,77.1,12.8,29.9,1.3676707657980354,,,
258,2020-11-17,56.6,78.4,12.7,30.1,1.487303905903684,,,
259,2020-11-18,55.9,73.0,12.8,30.0,1.308914768796259,,,
260,2020-11-19,48.3,71.1,11.9,30.3,1.2266697083290348,,,
261,2020-11-20,45.5,83.4,7.2,30.5,1.1906950877933575,,,
262,2020-11-21,53.6,74.7,14.1,30.3,1.0833282597116305,,,
263,2020-11-22,51.6,72.3,7.2,30.3,1.4643530543682826,,,
264,2020-11-23,46.3,81.6,4.4,30.3,1.2518598754292776,,,
265,2020-11-24,52.8,77.0,8.2,30.0,1.314524607923251,,,
266,2020-11-25,52.0,82.3,7.1,29.9,1.1407284817091543,,,
267,2020-11-26,45.7,80.0,2.4,30.1,1.135116910214608,,,
268,2020-11-27,40.3,90.6,3.1,30.1,1.1244596888734255,,,
269,2020-11-28,48.8,89.5,7.3,30.1,1.0141807844408015,,,
270,2020-11-29,46.9,88.9,4.2,30.3,1.1940921822664134,,,
271,2020-11-30,46.6,86.8,10.4,30.2,1.2543265434994255,,,
272,2020-12-01,44.8,70.1,8.7,30.2,1.1577618710720308,,,
273,2020-12-02,42.7,81.7,5.8,30.0,1.280940351230473,,,
274,2020-12-03,43.6,84.8,6.7,29.2,1.4221522387541004,19.348691252787383,,
275,2020-12-04,40.9,82.0,9.9,28.8,1.1660821489684643,8.666402142809352,,
276,2020-12-05,41.4,78.6,8.2,29.2,1.305066342750491,1.0207845026254074,,
277,2020-12-06,39.6,86.3,4.2,29.6,1.218645709440842,7.003150845477016,,
278,2020-12-07,35.6,96.3,3.3,29.5,1.230970262759969,1.0125396021551751,,
279,2020-12-08,39.0,87.7,4.0,29.6,1.36049933229912,1.024511656615947,,
280,2020-12-09,43.3,83.0,7.7,29.7,1.410281362553982,1.0209060439575044,,
281,2020-12-10,44.7,83.2,8.6,29.5,1.5068465326989675,1.0195212811254997,,
282,2020-12-11,49.6,88.8,4.8,29.1,1.2637724661759593,6.355100184411123,,
283,2020-12-12,47.7,80.6,9.9,29.5,1.3250786426645471,5.668765778418872,,
284,2020-12-13,46.4,87.0,8.0,29.6,1.843339442878164,1.0098310403777295,,
285,2020-12-14,52.8,80.9,10.7,29.5,1.712078399572334,14.10094798514277,,
286,2020-12-15,50.3,82.2,7.8,29.7,1.73278552083597,7.996684599819977,,
287,2020-12-16,49.9,80.3,9.3,29.7,1.8675262141193585,1.0175509715207876,,
288,2020-12-17,50.5,80.0,8.3,29.9,1.8549211267350247,1.0156292272781862,,
289,2020-12-18,54.1,82.3,13.5,29.8,1.3119805489596863,9.133642487912727,,
290,2020-12-19,52.3,77.3,11.7,29.7,1.636139563254087,5.105295996020861,,
291,2020-12-20,48.2,75.1,9.8,29.9,1.910680442829564,1.0088732597918582,,
292,2020-12-21,53.1,87.0,10.6,29.7,1.8520813862863537,10.358694892986255,,
293,2020-12-22,53.2,87.0,8.8,29.8,1.6466239008653711,2.8374190937954937,,
294,2020-12-23,53.4,87.5,6.4,29.7,1.393498620305718,1.7196103637571274,,
295,2020-12-24,42.4,75.7,11.8,30.1,0.7794425211776739,1.6412969758622884,,
296,2020-12-25,37.8,70.5,8.6,30.4,1.498730328275698,7.971996045214724,,
297,2020-12-26,45.3,78.2,13.4,30.0,1.4134897597471203,7.3820428132903775,,
298,2020-12-27,45.2,76.3,13.0,28.9,1.2278831745190928,5.533381336658193,,
299,2020-12-28,37.1,89.3,5.2,28.8,2.1772237177421623,6.39873553650125,,
300,2020-12-29,37.9,83.5,6.8,29.2,2.09019223858849,1.5456937266317778,,
301,2020-12-30,38.2,82.2,6.5,29.6,1.336898652744306,3.1213718079931656,,
302,2020-12-31,34.0,86.8,5.1,29.7,0.8171139376626496,2.3039376518365247,,
303,2021-01-01,36.8,87.7,6.0,29.8,1.3132168024065092,3.235897177819909,,
304,2021-01-02,39.3,80.5,5.6,30.0,1.232318801524815,1.724090240040855,,
305,2021-01-03,38.8,85.0,6.0,30.0,1.602088320691499,3.287990467434681,,
306,2021-01-04,39.7,81.0,9.6,30.1,1.406123729651191,3.721343769932189,,
307,2021-01-05,38.5,81.5,7.6,30.1,1.1078425179611102,3.792435648726368,,
308,2021-01-06,39.5,81.4,6.3,30.1,1.0271940204123178,4.0460443592897,,
309,2021-01-07,35.5,82.7,6.6,30.0,0.822571148654173,3.788085217224608,,
310,2021-01-08,33.1,89.4,4.3,30.1,0.6764721449168715,3.7275223095641015,,
311,2021-01-09,34.1,88.7,3.1,30.3,0.434081701083622,2.882863710394506,,
312,2021-01-10,34.4,90.0,7.2,30.3,0.4957785505148225,3.666350986280021,,
313,2021-01-11,45.0,78.8,12.8,30.0,0.3635469780615665,3.2987943482894497,,
314,2021-01-12,45.0,82.8,9.2,29.9,0.3781608872208449,3.767595919674136,,
315,2021-01-13,43.2,91.2,5.7,30.0,0.316694906543052,3.396981132745451,,
316,2021-01-14,39.8,92.6,10.8,30.0,0.290456624893238,3.3915293100028663,,
317,2021-01-15,36.5,85.7,3.8,30.4,0.230011044896027,3.299366123535897,,
318,2021-01-16,42.3,84.6,8.6,30.1,0.1176927461581042,2.482690415213856,,
319,2021-01-17,43.9,74.2,11.4,30.2,0.1665549487030861,2.736121248931736,,
320,2021-01-18,42.4,84.1,9.5,30.1,0.1666717147899592,2.646771066213221,,
321,2021-01-19,51.5,82.9,16.0,29.6,0.1825726805345776,2.664307176675509,,
322,2021-01-20,50.4,84.0,16.3,29.2,0.1548558265804558,2.0058319370217657,,
323,2021-01-21,44.6,70.9,14.8,29.1,0.1675817210452935,2.011973004603969,,
324,2021-01-22,40.4,77.9,8.3,29.3,0.2084909395340425,1.4876767280473868,,
325,2021-01-23,36.9,83.1,7.5,29.4,0.2602199402940764,1.0191865370239657,,
326,2021-01-24,33.9,88.1,6.8,29.4,0.3432858550246553,1.5605879031242522,,
327,2021-01-25,36.0,76.5,9.2,29.8,0.4150563810616396,1.223131918340909,,
328,2021-01-26,39.1,82.6,8.0,30.0,0.5046141111715998,1.161864012359709,,
329,2021-01-27,47.0,92.9,5.7,29.8,0.5698270029750011,1.2179761101904871,,
330,2021-01-28,51.6,88.2,10.3,29.6,0.6140053482053962,0.53336261839297,,
331,2021-01-29,49.3,82.2,12.5,29.4,0.656070097874829,0.2387811553601269,,
332,2021-01-30,41.4,87.7,14.8,29.5,0.7315388731310029,0.3343462874995054,,
333,2021-02-01,39.0,87.3,5.3,29.4,0.829260203189655,0.4404022676061384,,
334,2021-02-02,48.6,86.4,10.4,29.4,0.8888324305232185,0.5659108743204251,,
335,2021-02-03,48.1,78.6,9.2,29.4,0.9031887202577268,0.2328065914727677,,
336,2021-02-04,45.3,88.8,5.6,29.8,0.9574879764710028,-0.0846054831807834,,
337,2021-02-05,47.3,81.9,6.0,29.8,0.9501858449985736,-0.0343416276454344,,
338,2021-02-06,44.0,89.2,5.2,29.7,0.940929030530293,-0.2226474078779139,,
339,2021-02-07,34.4,83.8,11.9,29.6,1.0403272510766814,0.2159402350220282,,
340,2021-02-08,29.3,81.1,8.6,29.6,1.0815655033483398,0.5518434766369573,,
341,2021-02-09,31.3,79.7,11.3,29.7,1.0676847961238267,0.4105733835964956,,
342,2021-02-10,32.5,67.8,8.4,30.0,1.1337437846402858,0.7778015980136312,,
343,2021-02-11,30.4,76.3,11.3,30.3,1.1198441130535324,1.1668551245607286,,
344,2021-02-12,31.3,64.4,18.3,27.3,1.074021361763022,0.934514280940144,,
345,2021-02-13,30.1,56.0,14.0,30.5,1.0283301584875384,0.6938993135043674,,
346,2021-02-14,36.9,56.6,9.8,30.3,1.0857213443395894,1.2171326079044846,,
347,2021-02-15,47.8,84.4,7.7,30.1,1.0648865740708409,1.040439899005792,,
348,2021-02-16,49.3,83.3,10.5,29.8,1.09139971219682,1.1029293044678328,,
349,2021-02-17,50.6,81.5,12.9,29.8,1.0653811683752783,1.16487216077628,,
350,2021-02-18,48.2,70.8,12.4,29.6,1.0572049229396647,1.2023872023681348,,
351,2021-02-19,48.0,77.8,10.7,29.8,1.0291428498484685,0.8550877105079402,,
352,2021-02-20,56.9,60.0,12.6,29.6,1.030538149107897,1.1736635056766342,,
353,2021-02-21,54.0,72.2,5.7,29.8,1.0218192304919735,1.2100577565155506,,
354,2021-02-22,50.2,84.5,5.5,29.9,1.0249292982332645,1.4559146434548915,,
355,2021-02-23,51.5,71.2,11.4,30.2,1.031366137870152,0.9642526660289392,,
356,2021-02-24,56.4,63.4,12.4,30.2,1.0229926183432212,1.2814978071919347,,
357,2021-02-25,51.8,67.4,7.4,30.3,1.0112460406286006,1.010597252463666,,
358,2021-02-26,45.9,64.1,3.7,30.6,1.0202242159781658,1.4813180735383034,,
359,2021-02-27,44.9,72.6,4.3,30.7,1.0069850290358524,1.001537371956461,,
360,2021-02-28,41.9,86.9,8.0,30.6,0.9969579311240196,1.2592318734332035,,
361,2021-03-01,42.5,85.4,11.7,30.5,0.9799295976986786,1.5101946888110915,,
362,2021-03-02,42.0,86.1,5.4,30.4,0.9979927315328194,1.4675544982348705,,
