,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
147,2020-07-28,58.8,63.7,10.1,29.6,1.025237112679137,,,
148,2020-07-29,60.7,64.1,5.9,29.8,1.024796379275697,,,
149,2020-07-30,67.2,60.5,5.7,29.7,1.0124838420810085,,,
150,2020-07-31,73.7,56.4,9.4,29.5,1.0227659321472102,,,
151,2020-08-01,64.0,70.6,7.3,29.6,1.024143391817975,,,
152,2020-08-02,61.1,64.0,7.1,29.6,1.0232178492694155,,,
153,2020-08-03,60.3,59.3,7.8,29.7,1.0333758021075392,,,
154,2020-08-04,58.4,70.8,8.0,29.6,1.063997072301673,,,
155,2020-08-05,65.9,77.5,11.1,29.5,1.0644301900298807,,,
156,2020-08-06,66.9,84.3,5.5,29.6,1.0119514981919069,,,
157,2020-08-07,72.3,68.8,4.8,29.7,1.011188625770574,,,
158,2020-08-08,71.4,69.4,10.2,29.8,1.0030648083379263,,,
159,2020-08-09,65.6,80.2,9.5,29.8,1.022541898399156,,,
160,2020-08-10,71.1,75.0,8.4,29.6,1.044117967031574,,,
161,2020-08-11,74.2,71.8,6.0,29.6,1.022415541576224,,,
162,2020-08-12,76.4,72.3,6.2,29.6,1.0632265258604574,,,
163,2020-08-13,66.5,87.9,8.4,29.6,1.0314648797857835,,,
164,2020-08-14,66.5,78.6,9.2,29.6,1.0227520442839104,,,
165,2020-08-15,63.4,79.6,9.0,29.6,1.0029549609393082,,,
166,2020-08-16,63.0,94.5,7.8,29.5,1.032801440287529,,,
167,2020-08-17,62.3,91.5,5.1,29.4,1.0634728277312522,,,
168,2020-08-18,65.2,81.9,6.6,29.4,1.0229708728410063,,,
169,2020-08-19,64.3,93.2,10.2,29.2,1.0323449596739809,,,
170,2020-08-20,65.0,68.3,10.5,29.2,1.0119267409013926,,,
171,2020-08-21,63.8,74.6,14.4,29.1,1.031482133906199,,,
172,2020-08-22,61.6,76.9,10.8,29.4,1.0134776449101783,,,
173,2020-08-23,61.2,74.5,8.7,29.6,1.0429675588281118,,,
174,2020-08-24,60.7,75.9,5.8,29.6,1.0432350463527402,,,
175,2020-08-25,61.6,86.1,15.4,29.1,1.0036852230999784,,,
176,2020-08-26,61.9,68.8,10.9,29.5,1.0615302336609729,,,
177,2020-08-27,54.5,92.3,4.2,29.5,1.0414603464968537,,,
178,2020-08-28,55.3,89.7,9.4,29.2,1.011843416564849,,,
179,2020-08-29,53.2,76.3,15.3,29.5,1.0239240819788729,,,
180,2020-08-30,53.1,68.6,8.5,29.7,1.0424810984410102,,,
181,2020-09-01,57.0,69.5,3.5,29.8,1.2351062444225356,,,
182,2020-09-02,56.4,83.2,6.8,29.7,1.2545496368541031,,,
183,2020-09-03,63.3,79.6,9.0,29.6,1.2362797461402728,,,
184,2020-09-04,57.2,75.0,7.3,29.8,1.212905431015198,,,
185,2020-09-05,56.6,68.0,8.3,29.8,1.1853865909735255,,,
186,2020-09-06,57.5,76.1,4.9,29.8,1.1968455299003795,,,
187,2020-09-07,58.0,85.3,6.0,29.8,1.2466062577793504,,,
188,2020-09-08,66.1,83.7,7.2,29.9,1.1798372345253116,,,
189,2020-09-09,61.0,72.5,9.3,29.9,1.2179197898641303,,,
190,2020-09-10,53.9,74.9,3.1,29.9,1.1950337009827987,,,
191,2020-09-11,55.4,77.3,6.8,29.6,1.0778591451188602,,,
192,2020-09-12,59.4,70.3,7.5,29.7,1.0442372217953646,,,
193,2020-09-13,62.7,76.2,7.1,29.8,1.1052844927089356,,,
194,2020-09-14,63.3,73.8,3.8,29.8,1.110395167996992,,,
195,2020-09-15,68.1,68.5,3.2,29.7,1.0670480426295992,,,
196,2020-09-16,62.2,79.8,8.9,29.9,1.1339830664188255,,,
197,2020-09-17,58.1,72.7,8.9,30.0,1.0616059795265969,,,
198,2020-09-18,55.7,73.7,9.6,29.9,1.1394994906490414,,,
199,2020-09-19,59.0,76.2,12.4,29.8,1.075720824839637,,,
200,2020-09-20,58.6,77.0,8.9,29.8,1.1149003954351142,,,
201,2020-09-21,59.4,82.0,3.0,29.7,1.106853345119831,,,
202,2020-09-22,61.3,78.7,6.1,29.4,1.1190349344705264,,,
203,2020-09-23,55.8,86.5,7.4,29.1,1.1366992162159582,,,
204,2020-09-24,48.4,83.8,6.8,29.0,1.1568162739014656,,,
205,2020-09-25,49.9,69.3,18.3,29.3,1.1253609654415455,,,
206,2020-09-26,49.0,65.6,15.8,29.6,1.089132734383496,,,
207,2020-09-27,50.4,65.5,12.0,29.6,1.2005114088114706,,,
208,2020-09-28,50.9,83.1,3.4,29.6,1.1382778172572472,,,
209,2020-09-29,56.7,75.9,5.5,29.6,1.1257308896808735,,,
210,2020-09-30,51.7,91.8,7.7,29.3,1.1279484712940788,,,
211,2020-10-01,50.6,80.6,5.4,29.1,1.1350038532639528,,,
212,2020-10-02,51.8,90.3,13.0,28.9,1.1012323573295275,,,
213,2020-10-03,53.3,95.7,14.6,28.8,1.1297389746701316,,,
214,2020-10-04,50.3,90.8,9.3,28.6,1.2543095016276662,,,
215,2020-10-05,54.0,84.7,9.3,29.0,1.15436676518324,,,
216,2020-10-06,53.0,86.2,8.4,29.1,1.219090609093177,,,
217,2020-10-07,52.5,76.9,8.1,29.5,1.1977091859406253,,,
218,2020-10-08,54.3,85.0,9.9,29.5,1.139332258799849,,,
219,2020-10-09,48.3,77.4,7.7,29.7,1.112890765825106,,,
220,2020-10-10,48.4,84.7,10.7,29.8,1.1319305799143096,,,
221,2020-10-11,50.1,78.5,7.7,29.9,1.2039371205336271,,,
222,2020-10-12,48.2,88.2,5.8,29.7,1.2354027437380788,,,
223,2020-10-13,47.9,85.3,8.4,29.5,1.2135870679011456,,,
224,2020-10-14,49.1,87.5,8.3,29.9,1.2201455914596624,,,
225,2020-10-15,47.6,80.5,8.4,29.9,1.2853428049183937,,,
226,2020-10-16,47.6,88.5,6.0,29.9,1.083519513207904,,,
227,2020-10-17,48.1,84.5,4.1,29.9,1.1678432645268058,,,
228,2020-10-18,48.8,87.9,3.1,29.9,1.2741610763524405,,,
229,2020-10-19,49.7,81.6,8.9,29.6,1.24171145868265,,,
230,2020-10-20,56.3,84.9,10.3,29.1,1.2274989629508417,,,
231,2020-10-21,56.1,94.9,6.6,29.1,1.1890979734596043,,,
232,2020-10-22,50.9,76.9,6.7,29.4,1.1464429146563306,,,
233,2020-10-23,49.0,84.6,5.7,29.4,1.0329489526660935,,,
234,2020-10-24,50.2,89.3,10.3,29.1,1.0020932069142436,,,
235,2020-10-25,46.6,86.1,7.2,29.0,1.1920415325086433,,,
236,2020-10-26,47.2,85.1,8.4,29.0,1.2045107248214035,,,
237,2020-10-27,47.6,88.2,8.8,29.1,1.1294377351320974,,,
238,2020-10-28,46.8,83.3,9.1,29.2,1.1637209572328928,,,
239,2020-10-29,51.5,85.6,9.4,29.4,1.1950190814321278,,,
240,2020-10-30,57.4,87.5,8.2,29.6,1.0903247727359633,,,
241,2020-10-31,54.0,85.2,12.4,29.4,0.9988689242736885,,,
242,2020-11-01,56.1,83.0,13.9,29.1,1.160921868586216,,,
243,2020-11-02,54.1,76.3,13.6,29.2,1.1878015540465938,,,
244,2020-11-03,43.4,80.6,6.9,29.7,1.1814648786842483,,,
245,2020-11-04,41.7,86.1,4.3,30.1,1.2234145449855545,,,
246,2020-11-05,43.6,85.2,2.9,30.3,1.1376601818203338,,,
247,2020-11-06,41.4,88.3,4.4,30.0,1.0195496061308753,,,
248,2020-11-07,43.5,90.8,2.7,29.8,1.1172204337321927,,,
249,2020-11-08,47.7,99.0,4.6,29.7,1.3080538174394138,,,
250,2020-11-09,54.8,95.1,7.7,29.7,1.36110154738254,,,
251,2020-11-10,51.7,93.0,5.0,29.8,1.2639886498906798,,,
252,2020-11-11,51.2,91.2,12.6,29.6,1.1684445763348346,,,
253,2020-11-12,49.3,83.2,8.6,29.5,1.0942408772770793,,,
254,2020-11-13,49.7,80.5,8.3,29.5,1.1075049287315095,,,
255,2020-11-14,51.4,91.3,11.4,29.3,0.9957986113169408,,,
256,2020-11-15,48.5,83.4,10.9,29.0,1.24588931616633,,,
257,2020-11-16,50.4,82.4,10.0,29.4,1.1165121777194202,,,
258,2020-11-17,54.7,87.7,9.8,29.7,1.0988224189162992,,,
259,2020-11-18,52.4,80.0,12.4,29.6,1.0854253679865489,,,
260,2020-11-19,45.3,77.0,11.2,29.9,1.0548215563089094,,,
261,2020-11-20,44.5,90.5,7.5,30.1,0.8574377181225723,,,
262,2020-11-21,51.5,86.0,9.2,29.9,0.8754960963474154,,,
263,2020-11-22,44.1,83.4,4.9,29.9,0.9930821534142455,,,
264,2020-11-23,41.5,91.2,6.5,29.9,0.9076840698866212,,,
265,2020-11-24,49.7,85.2,10.2,29.6,0.9204292896999772,,,
266,2020-11-25,45.2,91.5,7.6,29.5,0.9036400345675034,,,
267,2020-11-26,36.5,92.9,1.9,29.8,0.8198897394929815,,,
268,2020-11-27,37.7,88.8,2.3,29.7,0.8585648520321285,,,
269,2020-11-28,43.6,95.5,5.5,29.7,0.8557367011042568,,,
270,2020-11-29,44.7,98.2,2.8,29.9,0.9487135507597422,,,
271,2020-11-30,45.3,92.8,8.8,29.9,1.0133166620112155,19.34869115795011,,
272,2020-12-01,40.7,79.3,6.6,29.9,1.0861949706970062,11.147690924182692,,
273,2020-12-02,42.1,87.5,5.3,29.7,0.9572396495628112,1.0207844983801342,,
274,2020-12-03,39.0,92.8,6.4,28.8,0.9528410320887292,6.173510893844294,,
275,2020-12-04,37.9,88.4,11.6,28.5,0.8825279858770289,1.0125395944851707,,
276,2020-12-05,38.6,91.8,7.8,28.9,1.009721153112726,1.02451164885525,,
277,2020-12-06,37.2,95.3,3.1,29.2,1.1427762670810664,1.0209060362241231,,
278,2020-12-07,33.5,96.9,2.1,29.1,1.181087143436709,1.019521273402609,,
279,2020-12-08,36.4,95.1,3.9,29.2,1.166937095115385,6.435797025623703,,
280,2020-12-09,41.1,84.6,7.5,29.3,1.0457406133999214,4.035114971280448,,
281,2020-12-10,42.4,92.7,11.8,29.1,1.3607779397111446,1.00983102372884,,
282,2020-12-11,46.6,94.2,5.6,28.8,0.9744626159107348,8.014702713524576,,
283,2020-12-12,44.5,84.5,8.0,29.1,1.1499951831364534,7.36715219156287,,
284,2020-12-13,43.3,94.2,10.8,29.1,1.273272583242313,1.0175508491001175,,
285,2020-12-14,47.9,85.0,9.5,29.0,1.3463198158227012,1.0156291050887278,,
286,2020-12-15,43.4,90.6,7.3,29.3,1.2978082129284498,12.42050536150371,,
287,2020-12-16,45.5,91.1,11.7,29.3,1.257627056517952,4.733318573978604,,
288,2020-12-17,45.1,90.6,9.2,29.5,1.222745685703999,1.0088730729317217,,
289,2020-12-18,53.1,92.7,14.5,29.3,1.0334214788220122,5.955577792454632,,
290,2020-12-19,48.8,85.2,11.4,29.2,1.4990473460937326,3.731298300710166,,
291,2020-12-20,42.3,86.6,7.1,29.4,1.660199623472852,2.5863231055047367,,
292,2020-12-21,48.1,94.8,8.7,29.3,1.5693681835997542,3.655016027520486,,
293,2020-12-22,44.3,89.3,6.2,29.5,1.3839226537758622,9.077380640446346,,
294,2020-12-23,43.2,96.7,10.4,29.3,1.1519912442966795,6.481077052157375,,
295,2020-12-24,37.6,79.6,14.1,29.9,0.9143817693254324,3.428397256944417,,
296,2020-12-25,33.9,77.0,6.7,30.1,1.2569784310705232,4.98706948471615,,
297,2020-12-26,44.3,86.1,10.4,29.5,1.5281004848203887,1.5843934290303314,,
298,2020-12-27,40.6,82.5,8.9,28.4,1.4852311485066372,4.627822019512478,,
299,2020-12-28,33.7,93.6,7.5,28.4,2.3220017016948744,7.710210258951397,,
300,2020-12-29,34.3,93.3,7.6,28.9,1.8961755046815745,5.367690221236972,,
301,2020-12-30,34.8,90.7,4.4,29.2,1.6391789869979254,2.6302347903184518,,
302,2020-12-31,31.0,92.3,3.0,29.3,1.406618548255118,3.4715432587813755,,
303,2021-01-01,35.0,92.6,8.0,29.5,1.613548188086963,5.266512850520182,,
304,2021-01-02,33.0,93.2,5.4,29.7,1.480810013715152,5.471465624611393,,
305,2021-01-03,36.0,95.3,8.2,29.7,1.6311154310597904,6.593679722334431,,
306,2021-01-04,36.4,87.8,10.5,29.8,1.5015355178136454,6.308972239566894,,
307,2021-01-05,35.4,87.2,10.1,29.9,1.1966484378961288,4.828715945223114,,
308,2021-01-06,33.7,90.6,6.6,29.8,1.138986349654995,4.856142843596533,,
309,2021-01-07,28.5,96.9,2.2,29.7,1.0952464858371125,4.965388665646133,,
310,2021-01-08,32.8,97.3,4.0,29.7,0.8984082971969303,4.16553386745255,,
311,2021-01-09,33.5,96.3,3.9,29.9,0.7536770141876867,3.331517804880588,,
312,2021-01-10,33.8,93.4,5.7,29.9,1.0260282729806454,5.502093931852107,,
313,2021-01-11,43.2,84.8,9.0,29.6,0.9081678429094426,4.736956217970506,,
314,2021-01-12,41.2,88.8,6.4,29.6,0.7826340913467879,4.035135971997496,,
315,2021-01-13,40.8,95.9,3.2,29.7,0.6886520544496204,3.726594797107965,,
316,2021-01-14,38.0,96.7,5.8,29.7,0.6635534876330993,3.777233800542582,,
317,2021-01-15,32.3,94.3,5.3,30.0,0.5090181978080006,2.6713602998262336,,
318,2021-01-16,41.1,85.7,10.3,29.7,0.4804287311689676,2.5331901908227223,,
319,2021-01-17,41.8,78.8,7.8,29.8,0.5283282456992788,3.1304222113833307,,
320,2021-01-18,40.1,91.2,7.7,29.7,0.482715871103226,2.922265973218011,,
321,2021-01-19,50.3,88.9,13.1,29.2,0.4517596266161299,2.6351306172389064,,
322,2021-01-20,50.0,92.9,14.5,28.7,0.4719182805632588,2.2913077553286323,,
323,2021-01-21,38.8,79.7,10.0,28.6,0.4755177144060253,1.907058955758215,,
324,2021-01-22,37.1,85.9,5.8,28.9,0.5038391213983968,1.2604272574192907,,
325,2021-01-23,32.9,91.1,4.0,29.0,0.4534140756644231,0.2445917607714199,,
326,2021-01-24,30.5,95.6,6.2,29.1,0.5723149200825839,0.9148402633707048,,
327,2021-01-25,32.0,83.2,6.3,29.4,0.6770076474165264,1.8131841496759145,,
328,2021-01-26,35.5,92.8,6.6,29.6,0.6404210878739105,0.8876422965121584,,
329,2021-01-27,45.0,96.1,5.0,29.5,0.7278201500067893,1.2393659012661462,,
330,2021-01-28,49.3,92.0,7.9,29.2,0.7289441444062972,0.8966899783060964,,
331,2021-01-29,47.2,86.3,7.4,29.1,0.7769820318366479,0.2671668816343312,,
332,2021-01-30,37.0,90.6,13.6,29.1,0.805952571335164,0.2174322867444661,,
333,2021-02-01,35.2,89.1,5.1,29.1,0.9225419740231354,0.5129471577658733,,
334,2021-02-02,43.8,93.0,7.8,28.9,0.9342062689460146,0.5761195263418922,,
335,2021-02-03,44.6,86.7,6.2,29.0,0.9210402245227636,0.4067401003656142,,
336,2021-02-04,40.6,96.9,6.8,29.4,1.0218096164345798,0.8949584227346156,,
337,2021-02-05,43.6,94.4,5.1,29.4,0.9924856180983008,0.1879338563558779,,
338,2021-02-06,36.3,96.3,5.1,29.4,1.0054456014105162,0.3327456435439159,,
339,2021-02-07,34.5,78.9,15.0,29.4,1.0852183426952955,0.8212168369387499,,
340,2021-02-08,31.6,84.0,12.8,29.4,1.0731312462204816,0.4535067451756789,,
341,2021-02-09,30.6,82.0,9.8,29.4,1.0706639437349823,0.6296466354458294,,
342,2021-02-10,29.3,80.1,7.4,29.7,1.0653910847567796,1.1560070457529776,,
343,2021-02-11,28.2,80.0,9.9,29.9,1.0645513706704643,0.5826083401763738,,
344,2021-02-12,29.6,69.3,14.3,30.1,1.0523165936695211,0.2586393967916732,,
345,2021-02-13,29.1,60.3,15.2,30.1,1.0813042500684782,0.2973462242259753,,
346,2021-02-14,36.1,75.0,17.5,29.8,1.0940597138491093,0.5431722847271588,,
347,2021-02-15,45.3,91.0,8.1,29.6,1.104333702912951,1.1265977943955896,,
348,2021-02-16,48.0,86.7,9.2,29.4,1.07763446158859,0.7918831986642336,,
349,2021-02-17,47.3,86.6,10.2,29.3,1.0679276913653002,0.8334908156470473,,
350,2021-02-18,45.6,77.2,12.3,29.2,1.0526719169953147,0.6937821469311651,,
351,2021-02-19,46.1,84.5,13.8,29.3,1.0229184621517382,0.1840703981646442,,
352,2021-02-20,52.2,81.8,14.8,29.1,1.0511070679108014,0.3527414589386682,,
353,2021-02-21,49.2,88.6,6.6,29.4,1.0408664698689636,0.5883482326326577,,
354,2021-02-22,45.3,87.9,4.5,29.6,1.033104259522018,0.6298492723212684,,
355,2021-02-23,48.6,78.4,14.6,29.7,1.0268177435033872,0.4812610158294393,,
356,2021-02-24,55.7,76.3,15.3,29.7,1.0247937268515244,0.6305453849847883,,
357,2021-02-25,48.1,70.5,7.6,29.9,1.0036806226281647,0.4887692086856826,,
358,2021-02-26,40.8,78.0,3.9,30.2,0.9820819798189538,0.1494520930925416,,
359,2021-02-27,39.4,81.5,1.7,30.4,0.9982482178182478,0.3476294601616329,,
360,2021-02-28,39.9,82.8,3.5,30.3,0.9901901878250118,0.4951419946067281,,
