,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
362,2021-03-02,40.7,93.2,5.3,30.0,0.9883742998702246,1.1372271412102242,,
363,2021-03-03,40.0,99.4,3.5,30.0,0.9867586900737496,0.9450684849225705,,
364,2021-03-04,38.9,92.2,6.8,29.9,0.9851562869221848,1.539819957846099,,
365,2021-03-05,37.3,76.0,7.9,30.1,0.9836779805534837,0.9085411793486382,,
366,2021-03-06,36.1,75.8,5.6,30.1,0.9780083321536566,1.143046985837954,,
367,2021-03-07,37.0,66.9,3.1,29.9,0.9741486328155934,0.812839574511647,,
368,2021-03-08,40.4,79.4,4.5,29.8,0.9872221008525878,1.0147469790812855,,
369,2021-03-09,43.9,70.4,7.1,29.7,0.9887476894200852,1.1540172858962836,,
370,2021-03-10,45.0,88.2,20.4,29.4,0.9856288058372644,1.105238588860813,,
371,2021-03-11,47.6,74.5,21.9,29.0,0.9839451502535708,1.2000033983399458,,
372,2021-03-12,44.0,73.3,17.9,29.2,0.9848424189226658,1.0226338374945236,,
373,2021-03-13,43.3,72.6,16.8,29.0,0.984110900685492,0.9302711551567004,,
374,2021-03-14,44.9,76.1,12.7,29.5,0.983551414632057,1.3705924779133307,,
375,2021-03-15,46.1,81.7,7.9,29.7,0.9912821762625644,1.0726625720073697,,
376,2021-03-16,45.5,90.2,8.5,29.9,0.99038884721061,1.201541233624438,,
377,2021-03-17,43.1,83.3,9.3,30.1,0.989420730752655,1.1619201693844985,,
378,2021-03-18,43.6,91.5,8.6,30.0,0.9932988009548394,0.9910092397123456,,
379,2021-03-19,44.1,81.0,9.1,30.0,0.9898990537442168,0.9446189716743664,,
380,2021-03-20,43.9,86.0,4.2,30.1,0.9886824232755506,1.1626410503598972,,
381,2021-03-21,44.3,79.2,8.1,30.0,0.9898380123743938,1.3740485282078077,,
382,2021-03-22,43.6,79.9,5.2,29.9,0.9925214010040514,1.2882405219384032,,
383,2021-03-23,43.2,81.3,8.5,29.8,0.9934857483854044,1.61994095817644,,
384,2021-03-24,45.2,84.6,9.9,29.7,0.9929716608337372,1.2805021046031444,,
385,2021-03-25,45.9,86.5,11.8,29.7,0.9935386057273696,1.3186959504184483,,
386,2021-03-26,47.3,80.9,16.3,29.4,0.9948930485414648,1.2361811481563831,,
387,2021-03-27,43.6,70.7,12.9,29.7,0.99275002404341,1.0318384373171048,,
388,2021-03-28,50.3,77.7,20.9,29.8,0.9922760425699128,1.154034927619285,,
389,2021-03-29,53.5,73.1,14.1,29.9,0.9970090451093848,1.117307219892936,,
390,2021-03-30,54.9,64.1,6.6,30.0,0.997578440519715,1.077601609090439,,
391,2021-03-31,57.4,66.4,4.3,29.8,0.9971648446074228,1.1165935776845206,,
392,2021-04-01,47.5,80.6,11.9,29.9,0.9976785983579832,1.035180828828481,,
393,2021-04-02,43.3,70.4,10.9,30.0,0.9984567253145392,0.9962247564233244,,
394,2021-04-03,43.2,70.6,9.8,30.1,0.9966625609571316,0.99475809998765,,
395,2021-04-04,47.1,67.4,6.2,29.9,0.9971916167705326,1.0346725549705742,,
396,2021-04-05,41.2,53.4,12.0,29.7,1.0022321687772844,1.1565896186082143,,
397,2021-04-06,35.7,59.8,9.5,29.7,0.99982181825328,0.997355582462764,,
398,2021-04-07,37.1,58.7,8.2,29.8,0.999473069601023,1.036343768716464,,
399,2021-04-08,44.8,65.9,11.8,29.8,0.9994397652719784,1.0778283500850332,,
400,2021-04-09,45.4,76.6,8.3,29.5,0.9992374728997204,1.0774690821954094,,
401,2021-04-10,41.5,76.2,9.7,29.6,0.9975438339625216,1.0369502356381046,,
402,2021-04-11,37.8,73.0,8.0,29.7,0.9972970920323954,1.114290304450644,,
403,2021-04-12,37.9,69.0,4.2,30.0,0.9997719311278634,1.038553347784491,,
404,2021-04-13,41.9,53.8,5.2,30.1,1.0007390470301318,1.0005373801340345,,
405,2021-04-14,43.6,58.2,6.3,30.1,1.0011641329664012,1.1169265940341857,,
406,2021-04-15,40.0,74.8,7.8,30.1,1.0007160770909656,1.1161873208269075,,
407,2021-04-16,40.9,70.0,5.8,30.1,0.9995053849870068,1.0764707437065253,,
408,2021-04-17,42.9,61.3,6.1,30.0,0.9995334144613072,1.0763101641420474,,
409,2021-04-18,45.4,60.9,4.7,29.9,0.9998674338816934,1.266328900303037,,
410,2021-04-19,46.8,74.4,4.3,29.8,1.001826562351004,1.0394429911949534,,
411,2021-04-20,49.0,74.7,4.5,29.7,1.001657294057701,1.0772082741319513,,
412,2021-04-21,46.7,74.5,9.3,29.8,1.0020138687581204,1.1151350510037217,,
413,2021-04-22,43.6,69.4,7.8,30.0,1.0012394830589002,1.0772844855782344,,
414,2021-04-23,45.3,64.3,9.3,30.0,1.0021334444100312,1.001636721028457,,
415,2021-04-24,47.9,63.4,9.5,30.0,1.0003668630886493,1.0764624851752964,,
416,2021-04-25,44.8,71.6,11.9,30.0,1.0010102585735736,1.038823085951945,,
417,2021-04-26,44.1,63.1,9.8,29.8,1.002803934275356,1.0402257303670823,,
418,2021-04-27,46.8,63.0,5.0,29.5,1.0027293105388326,1.1159788944648883,,
419,2021-04-28,48.7,60.1,11.8,29.4,1.002958093709052,1.115855204543184,,
420,2021-05-01,43.1,75.6,6.8,29.6,1.0016316371497784,1.1139973261447769,,
421,2021-05-02,45.0,69.0,5.1,29.7,1.002390772937459,1.039387625596741,,
422,2021-05-03,47.0,74.4,18.2,29.5,1.0034994628711615,1.077720486325671,,
423,2021-05-04,47.3,71.6,16.6,29.1,1.003065380455592,1.0772676814393614,,
424,2021-05-05,42.8,78.6,8.0,29.4,1.0042750509194929,1.040743173179707,,
425,2021-05-06,42.8,74.2,6.2,29.4,1.0035134679489952,1.0401367364218137,,
426,2021-05-07,47.1,61.8,7.9,29.6,1.0025273236635983,1.039347146314231,,
427,2021-05-08,51.7,80.9,16.2,29.3,1.0021658300482752,1.2618075710781915,,
428,2021-05-09,60.4,72.9,13.1,29.1,1.0036828025470788,1.0399609034891026,,
429,2021-05-10,54.7,75.3,14.9,29.2,1.0026202158263884,1.0387397045994653,,
430,2021-05-11,52.6,72.7,9.4,29.4,1.0019482031644111,1.1114441964491673,,
431,2021-05-12,54.0,66.5,9.8,29.4,1.0021869287533125,1.111331685551324,,
432,2021-05-13,51.3,87.3,8.3,29.4,1.0021874280310346,1.0016329049259212,,
433,2021-05-14,50.8,75.6,4.3,29.4,1.0016089350177622,1.037745055777748,35.6476052276733,
434,2021-05-15,48.8,91.2,6.5,29.2,1.0013057273851116,1.0009517557934635,1.000313174025984,
435,2021-05-16,50.8,87.5,8.5,29.1,1.0012981073166147,1.07320039936511,24.112514492219965,
436,2021-05-17,50.9,88.3,6.1,29.3,1.0020521623969876,1.0376314719273945,9.671837768883249,
437,2021-05-18,50.3,83.9,6.2,29.5,1.0020752162018376,1.0372522602650287,7.941060779138098,
438,2021-05-19,52.0,80.3,6.0,29.6,1.0020357428338014,1.001510949799182,1.0005066108757812,
439,2021-05-20,49.9,83.8,15.5,29.5,1.0016566458453753,1.072552884170931,16.43756237195267,
440,2021-05-21,51.5,81.0,24.0,29.0,1.0019008388426662,1.037050767022872,7.318547713463073,
441,2021-05-22,49.2,87.7,7.3,29.2,1.0014645480106557,1.0363157585540623,6.348283091636294,
442,2021-05-23,49.2,82.5,13.2,29.4,1.001405397259107,1.0010234955746673,1.0003396684284267,
443,2021-05-24,48.6,86.7,9.4,29.2,1.0015725841591596,1.0360111262844405,7.522747338436986,
444,2021-05-25,50.4,77.8,9.3,29.5,1.0014775837764214,1.1053773585989128,15.913824357280058,
445,2021-05-26,49.9,84.1,6.9,29.6,1.0018298717008658,1.0357184090813385,5.352111656342649,
446,2021-05-27,54.9,79.0,6.3,29.8,1.0014444138654863,1.1380448106862056,14.394663351799402,
447,2021-05-28,56.3,76.9,6.1,29.8,1.0014819783581306,1.001076356535693,1.0003600186783288,
448,2021-05-29,57.8,71.0,6.7,29.9,1.000783405983196,1.1019281177142763,8.800955315373699,
449,2021-05-30,53.6,79.8,7.5,30.0,1.0018297722980825,1.0347438171652286,3.865535435366631,
450,2021-05-31,58.7,73.1,8.8,29.8,1.0018155929203956,1.2637147012690806,16.13941944827187,
451,2021-06-01,63.2,60.4,10.5,29.6,1.0016255455187824,1.065940836498113,4.850024264843635,
452,2021-06-02,66.0,58.7,10.1,29.6,1.0018092423524734,1.0982296844296813,6.4793008787872575,
453,2021-06-03,66.8,71.3,6.2,29.7,1.001613201548858,1.0330851792254898,2.736538061908888,
454,2021-06-04,57.0,88.9,6.6,29.8,1.0011475558177103,1.0008129634937553,1.0002714764551102,
455,2021-06-05,61.5,73.2,4.4,29.9,1.001164883204253,1.0631196460038967,4.786276561869496,
456,2021-06-06,62.2,80.4,5.0,29.9,1.001580931466204,1.30635977846882,13.98396268714347,
457,2021-06-07,64.1,76.8,7.7,29.9,1.0020146579552296,1.2113961167174263,9.1394744261577,
458,2021-06-08,64.5,70.2,3.8,29.8,1.0014567612353205,1.1468176385218962,6.585426077626034,
459,2021-06-09,65.5,66.8,6.4,29.8,1.0017267380459554,1.1428954169063006,6.075895043451778,
460,2021-06-10,65.4,82.2,7.7,29.8,1.0015464902878206,1.083775565079229,4.103354372129886,
461,2021-06-11,66.6,78.3,9.6,29.7,1.0012131558065442,1.1633445658910342,6.737249425673211,
462,2021-06-12,63.8,72.8,6.0,29.8,1.0010366849986685,1.158259560915767,6.32883063730141,
463,2021-06-13,66.2,71.1,4.8,29.9,1.000992952118579,1.1533321016644098,5.971348420653083,
464,2021-06-14,68.4,68.7,6.6,29.8,1.0015536323874668,1.1734438158433729,6.315824711943691,
465,2021-06-15,62.7,68.2,7.5,29.8,1.001971177286517,1.0730345045745582,3.288670572146029,
466,2021-06-16,68.8,70.9,7.3,29.5,1.0018381058321164,1.2956721288128887,9.34296867139727,
467,2021-06-17,64.4,92.8,5.7,29.5,1.0018109213366988,1.1760477628361543,5.723087868500556,
468,2021-06-18,56.9,98.0,11.2,29.5,1.0014027767657714,1.1274750643203122,4.389674517516117,
469,2021-06-19,55.0,93.6,7.4,29.6,1.0010876614835913,1.2035403652810877,6.2126854527752045,
470,2021-06-20,56.1,93.8,7.0,29.4,1.00179259812036,1.312076078714688,8.01908448435407,
471,2021-06-21,53.8,89.1,9.7,29.5,1.0020546181769765,1.2210028271479652,5.869406177504186,
472,2021-06-22,55.0,74.4,10.3,29.8,1.0014724699375774,1.292454448921762,7.093398607780487,
473,2021-06-23,56.4,72.6,6.0,29.8,1.0016406198764838,1.177784970427402,4.749014356764908,
474,2021-06-24,59.7,80.1,5.3,29.8,1.0016148452731504,1.2849709847811657,6.74526309907667,
475,2021-06-25,61.0,83.1,6.6,29.6,1.0015227969901508,1.222812810399995,5.465153257959045,
476,2021-06-26,61.8,80.5,8.1,29.7,1.001121776733393,1.3827918560387449,8.054657362081908,
477,2021-06-27,62.1,88.7,11.9,29.6,1.0014653633608113,1.3598569095685404,7.12607609989592,
478,2021-06-28,60.2,97.3,7.7,29.6,1.0022013364693465,1.403767604109336,7.388763069918845,
479,2021-06-29,59.0,85.5,7.0,29.6,1.0022055004543202,1.4362902604782453,7.371553465574792,
480,2021-06-30,56.3,88.9,6.6,29.7,1.0022226647829946,1.355467557698249,6.094724778870403,
481,2021-07-01,58.5,71.6,4.5,29.7,1.001864998313016,1.418941377691999,6.714499731736062,
482,2021-07-02,64.5,74.8,4.7,29.6,1.001634338363491,1.3904484948915723,6.354816811728675,
483,2021-07-03,63.8,86.5,8.5,29.5,1.0015827612361998,1.2750982054772062,4.797183763459392,
484,2021-07-04,62.6,83.9,11.1,29.4,1.0017136840769267,1.338603165247319,5.614679538559356,
485,2021-07-05,61.4,77.3,11.4,29.3,1.0025203107773863,1.2653467451076206,4.28079148957497,
486,2021-07-06,58.4,89.7,13.3,29.1,1.0026336424534998,1.368860910334753,5.867732071786714,
487,2021-07-07,61.0,82.0,12.5,29.5,1.002795170275395,1.1270250833272408,3.0129551231962086,
488,2021-07-08,61.3,85.4,6.4,29.7,1.002830077333151,1.132023874256248,3.9890450803046233,
489,2021-07-09,63.8,86.2,5.6,29.8,1.0027548535853412,1.0430656482188536,2.925461539383001,
490,2021-07-10,59.5,85.8,3.6,29.6,1.0022652977304574,1.118353029908007,4.542047557450477,
491,2021-07-11,61.7,85.4,5.0,29.6,1.002361905826909,1.090958526487224,4.209003695856288,
492,2021-07-12,62.0,90.2,5.0,29.5,1.0029130042833652,1.103980897823906,4.422732327536137,
493,2021-07-13,63.3,85.7,7.4,29.6,1.0043808034705597,1.2041835254410609,5.478871316683985,
494,2021-07-14,63.4,82.3,7.3,29.7,1.0045718074188694,1.2053758150321017,4.502310800251014,
495,2021-07-15,61.5,82.4,9.0,29.8,1.0047205175924674,1.140864505765251,4.196964901265443,
496,2021-07-16,63.8,73.5,7.4,29.9,1.0044447100874714,1.0263519402207606,1.9958219361609268,
497,2021-07-17,68.2,71.2,5.5,30.0,1.0037254708499013,1.0987415339423767,2.618234692569628,
498,2021-07-18,72.2,68.9,4.2,29.9,1.0044210385944732,1.112772445321739,2.747850780384633,
499,2021-07-19,70.9,74.6,5.9,29.8,1.0064584882670204,1.0700594951984268,2.1293921294980747,
500,2021-07-20,69.5,81.0,7.8,29.8,1.0061562806060598,1.0606539892889115,1.7461366281987938,
501,2021-07-21,70.6,75.9,5.3,29.8,1.0065236580090493,1.0697508149077335,1.162946124853776,
502,2021-07-22,68.6,74.4,6.0,29.8,1.0062159880356876,1.0471360759799164,0.9448820194582176,
503,2021-07-23,62.5,82.0,9.7,29.7,1.006110368592931,1.011456271061708,0.6747316546601861,
504,2021-07-24,63.1,86.8,9.8,29.4,1.0047925275469871,0.9936008501045548,0.3418440074979402,
505,2021-07-25,64.2,91.0,5.3,29.4,1.0056439132517474,0.977131744846428,1.1079591287994248,
506,2021-07-26,65.9,82.2,5.2,29.4,1.0082783248787477,0.9793594010941898,1.0757934191242235,
507,2021-07-27,64.6,82.0,8.6,29.4,1.0082489067358456,1.0320217582111857,0.643020966257836,
508,2021-07-28,61.4,83.7,11.0,29.3,1.0085773465273131,1.02094459221371,0.9230153006297782,
509,2021-07-29,60.3,71.3,11.5,29.4,1.0088999811078845,1.0173971877213628,0.5473865427463436,
510,2021-07-30,59.3,89.0,13.3,29.2,1.008002492760414,1.0147915401191037,0.4608155195006481,
511,2021-07-31,61.1,83.0,7.8,29.4,1.0061369915278329,1.0159258134382323,0.6810951169961501,
512,2021-08-01,59.5,89.0,5.3,29.5,1.0070278615799906,1.022365587914696,1.4629066176259526,
513,2021-08-02,59.3,78.8,4.3,29.6,1.011509938029538,1.0220960152167256,1.1776876316030878,
514,2021-08-03,61.1,72.1,7.8,29.6,1.0124030592434448,1.0230077630919785,1.2430854881674358,
515,2021-08-04,61.9,71.4,5.8,29.5,1.0136077541612678,1.0214769421829049,1.0210045543952482,
516,2021-08-05,61.3,84.3,10.7,29.3,1.0132969253372397,1.0198343485521946,0.9267311381094168,
517,2021-08-06,62.6,83.1,14.2,29.1,1.0130766483302118,1.020316275488644,1.02505166709184,
518,2021-08-07,59.3,88.7,10.2,29.1,1.0121401588047747,1.0230072193962223,1.5430171038261338,
519,2021-08-08,59.1,83.2,15.1,29.3,1.0135054409678057,1.0263203100049718,1.81819266737607,
520,2021-08-09,59.1,89.0,10.3,29.5,1.0211028720489026,1.0244505506581327,1.0671052827872105,
521,2021-08-10,62.8,80.8,8.8,29.6,1.0203976320975,1.0264507159081586,1.3508517909237452,
522,2021-08-11,63.6,75.1,8.4,29.7,1.0208914886849638,1.013532754408795,1.750451768579051,
523,2021-08-12,64.5,84.3,10.3,29.7,1.0209844412749691,1.0135957061746712,1.291133803683609,
524,2021-08-13,62.2,82.3,10.1,29.8,1.0190001007114045,1.0123088965068188,1.6823043243845042,
525,2021-08-14,65.1,78.9,9.3,29.7,1.0174704650048163,1.0113169310306849,1.1604715182655478,
526,2021-08-15,63.5,79.1,9.4,29.5,1.0184231789019993,1.0119379258193164,1.9661507377689835,
527,2021-08-16,58.8,79.3,9.5,29.6,1.0255980912663736,1.016604426204435,1.895910709283032,
528,2021-08-17,58.0,86.3,6.8,29.7,1.0267942996952246,1.0173860868004785,1.9093713903645837,
529,2021-08-18,64.2,77.2,7.5,29.6,1.028729418230046,1.0186489289373006,1.8142721696689572,
530,2021-08-19,63.5,75.8,7.8,29.6,1.0245426632305388,1.0159295470742502,1.6634957936418855,
531,2021-08-20,63.2,86.0,5.8,29.6,1.0233265962973448,1.0151415786940248,1.268755242977494,
532,2021-08-21,62.1,90.7,5.3,29.6,1.0203110491344247,1.013181952557208,1.4047466968428588,
533,2021-08-22,62.5,90.9,6.5,29.7,1.0220622281507843,1.0143241650830055,1.790209127570645,
534,2021-08-23,61.2,81.9,8.0,30.0,1.0324773534498397,1.0211085339039276,1.6499048955522464,
535,2021-08-24,61.2,78.0,9.4,30.0,1.0342978581105775,1.022300135876863,1.4574299553273875,
536,2021-08-25,61.0,81.8,7.3,29.9,1.039850360543369,1.025924542460508,1.624220741479138,
537,2021-08-26,59.5,78.3,11.1,29.8,1.0448267192818743,1.0291769936830897,1.1640871123265055,
538,2021-08-27,58.4,79.8,8.6,29.8,1.0392346113472757,1.0255409663935846,1.4080162957235696,
539,2021-08-28,58.7,83.5,8.3,29.9,1.0262701285375129,1.017093418799229,0.9572403431603204,
540,2021-08-29,57.8,80.0,8.3,29.9,1.0239770662801937,1.015601309117868,1.5651125557728136,
541,2021-08-30,58.3,86.5,9.0,29.9,1.0312348294164295,1.0203393749195613,2.129467484294921,
542,2021-09-01,59.2,82.4,8.3,30.1,1.0226246475258989,1.0147285971733833,1.3885282010781963,
543,2021-09-02,59.9,80.9,8.9,30.0,1.0187853346850362,1.012225055541244,1.72899582356143,
544,2021-09-03,61.7,76.0,6.6,29.8,1.0160588483921609,1.010446934767797,0.8469513227365877,
545,2021-09-04,59.2,85.2,7.2,29.7,1.0130289243541433,1.0084700853128454,1.2205105652432815,
546,2021-09-05,63.6,81.5,7.2,29.8,1.0125639765483547,1.0081673558691011,1.8005812798490104,
547,2021-09-06,66.7,79.3,4.7,29.8,1.0174949661818051,1.0113880646339388,1.7668452165520248,
548,2021-09-07,69.7,67.0,6.7,29.8,1.0172759248204684,1.0112465174167629,1.6297517254374865,
549,2021-09-08,69.8,66.9,10.5,29.6,1.0174030399170229,1.0113310141614569,1.4960369647273737,
550,2021-09-09,65.8,86.6,9.1,29.4,1.0162923908565988,1.0106069371036788,1.2139760369722203,
551,2021-09-10,64.2,90.1,9.1,29.5,1.0129232560830432,1.0084070671953274,0.9482869581052548,
552,2021-09-11,65.2,78.8,7.9,29.6,1.010852555422595,1.0070549458715905,1.023695688026653,
553,2021-09-12,60.9,74.8,5.4,29.7,1.0110010620494816,1.0071525474426914,2.002082819408524,
554,2021-09-13,59.9,80.4,9.0,29.7,1.0168878695709094,1.011000115593682,1.4256590551575623,
555,2021-09-14,61.0,96.4,5.8,29.5,1.017164926097974,1.0111825698146917,1.3005473236517169,
556,2021-09-15,59.9,86.9,5.0,29.6,1.0181938547273617,1.01185658100543,1.298751316446402,
557,2021-09-16,59.9,85.0,5.5,29.7,1.0169135692746716,1.0110211328712004,1.3885057853645086,
558,2021-09-17,60.7,84.0,6.8,29.6,1.0148346299170727,1.0096631875057718,1.481164687748144,
559,2021-09-18,63.7,79.7,7.3,29.6,1.011224441885755,1.0073035728809565,1.759016079991461,
560,2021-09-19,63.1,86.7,5.7,29.6,1.0118821229603567,1.0077342352383405,1.9415532927115424,
561,2021-09-20,59.0,87.8,6.8,29.8,1.017301661508131,1.011279320657636,1.9804867430099693,
562,2021-09-21,58.4,80.8,2.5,30.0,1.0167962661006844,1.0109501310654476,2.292966567781121,
563,2021-09-22,59.2,80.9,6.0,29.9,1.0173431906209696,1.011309233927868,1.827726736702714,
564,2021-09-23,59.9,82.8,7.8,29.7,1.0158619307477073,1.010341483779597,1.74632183449144,
565,2021-09-24,61.6,85.0,8.0,29.6,1.0140461280263788,1.0091545146331409,1.522969302319509,
566,2021-09-25,60.4,96.1,4.3,29.6,1.011779664788684,1.0076723088692632,2.324867000249968,
567,2021-09-26,61.4,87.9,8.6,29.5,1.0119455505884525,1.0081996086276228,2.4757962992920395,
568,2021-09-27,58.5,79.2,13.5,29.5,1.0182002367587852,1.0118757730422046,1.7956377384563758,
569,2021-09-28,55.3,84.3,11.9,29.6,1.0175559066122812,1.011455493914135,1.9270171518494956,
570,2021-09-29,50.9,79.8,8.8,29.7,1.0181808386021636,1.0118660174406593,1.1695027000408054,
571,2021-09-30,52.1,88.8,14.7,29.7,1.016130152137345,1.0105247963820672,1.7129960452583788,
572,2021-11-01,47.8,77.9,14.8,29.0,1.0151209133925452,1.0098887466247255,1.0813501678056143,
573,2021-11-02,41.9,89.9,3.1,29.1,1.0145126391398025,1.009905709186039,1.3014876996516866,
574,2021-11-03,41.6,93.8,6.3,29.3,1.0130669282300824,1.0088763438354529,1.0673111369162136,
575,2021-11-04,43.7,86.9,11.3,29.6,1.0128037980003062,1.0086574366481296,0.9082313604958936,
576,2021-11-05,42.0,83.3,6.2,29.9,1.01163326202591,1.0076020536082193,0.6452009521676318,
577,2021-11-06,49.5,89.7,12.0,29.9,1.0102944815030208,1.0067235282512077,1.008427448279012,
578,2021-11-07,48.6,73.1,9.8,29.7,1.012889461433001,1.0084279600759278,1.2763687665893388,
579,2021-11-08,44.5,90.4,5.8,29.8,1.016791857250693,1.0109914545603709,1.7568178930431064,
580,2021-11-09,53.9,88.7,9.5,29.8,1.0139624557577085,1.0091341951733763,1.4467644011614924,
581,2021-11-10,52.9,97.0,5.1,29.8,1.013153029045471,1.0086032876589694,1.381583944679115,
582,2021-11-11,52.6,93.3,5.9,29.8,1.0122230942607833,1.0079930947077929,1.6309527452323187,
583,2021-11-12,51.5,92.5,12.4,29.5,1.0101888377178423,1.006657315442998,1.4732617915542048,
584,2021-11-13,51.9,84.2,8.5,29.6,1.009631869897664,1.0067220983938594,1.4509361816722373,
585,2021-11-14,51.4,93.5,7.5,29.9,1.012430967927617,1.008693197356591,1.9211015099914956,
586,2021-11-15,49.2,87.2,2.8,29.9,1.0171644265667057,1.0118064457575024,1.9472779005819656,
587,2021-11-16,46.9,87.8,5.0,29.8,1.0146574519108904,1.010180364972476,1.9434598766828628,
588,2021-11-17,45.9,88.0,6.7,29.8,1.0150349755584196,1.0103951019816535,1.7525038297878923,
589,2021-11-18,47.4,91.0,7.9,30.0,1.014288524520092,1.0098251305045216,1.5182424777765977,
590,2021-11-19,50.0,92.2,5.8,30.0,1.0128674414649748,1.0088567156887196,1.3507312985067323,
591,2021-11-20,49.0,86.8,6.4,29.9,1.0115292146356285,1.0079651771031213,1.2893888488693364,
592,2021-11-21,42.0,86.1,10.4,29.7,1.0144011440143434,1.0094306098321684,2.1470405769654204,
593,2021-11-22,40.1,92.3,7.9,30.0,1.0196131885622446,1.0135815028999713,2.142297045387915,
594,2021-11-23,39.5,92.4,3.3,30.1,1.0185440980954976,1.0127622290435456,1.7491544384847,
595,2021-11-24,41.4,94.1,3.3,29.8,1.0181899692965537,1.0125006616749592,1.5558710940498464,
596,2021-11-25,39.0,82.4,7.7,29.6,1.0167741849406384,1.0115168207206076,1.404315966536581,
597,2021-11-26,38.8,84.9,11.3,29.0,1.0154219451734026,1.0105786000451575,1.2367319130563792,
598,2021-11-27,36.6,92.2,16.3,28.9,1.0131212655374913,1.0085940125851145,1.0334692647209838,
599,2021-11-28,33.5,79.8,11.6,29.3,1.0157777499544836,1.01034204377313,1.994004459316812,
600,2021-11-29,33.1,87.6,7.7,29.5,1.0218193362193269,1.0143175733415262,1.7833150460475284,
601,2021-11-30,47.9,87.0,12.5,29.4,1.019082240119657,1.0125183719166255,2.1073978060301384,
602,2021-12-01,44.8,82.2,14.0,29.1,1.0181390815017346,1.0118990602127098,1.943629467316005,
603,2021-12-02,35.2,75.7,9.8,29.4,1.0155911263965054,1.010223487169864,1.3724941026500574,
604,2021-12-03,40.1,93.5,8.0,29.3,1.0137832696913271,1.0090345708771615,0.9780874577358588,
605,2021-12-04,40.5,86.1,9.9,29.1,1.0105535668763526,1.006909621311301,1.4128137173070026,
606,2021-12-05,40.2,90.8,12.5,29.3,1.011059265074123,1.0072428504329105,1.6897183682743355,
607,2021-12-06,38.2,94.2,7.7,29.4,1.0158632367481768,1.0104054132050728,1.3390818091946546,
608,2021-12-07,38.0,89.8,12.5,29.1,1.0130167032166442,1.008532433819777,1.3532737520335232,
609,2021-12-08,42.2,76.2,17.3,28.9,1.0134742100354994,1.0088342164981228,1.012974147926748,64.30696426870408
610,2021-12-09,40.8,82.8,10.1,29.1,1.0121052351393218,1.0079335455140683,1.2258547103170812,34.9104962338176
611,2021-12-10,41.3,84.9,12.9,29.1,1.0122508894229327,1.0080299531889954,0.9482904258545236,1.003331426066084
612,2021-12-11,40.5,90.6,7.8,29.6,1.009395107343294,1.006150086152267,1.23723539695691,1.002547211540323
613,2021-12-12,52.6,93.0,12.0,29.7,1.0093040687028183,1.0060904417516332,2.0813216285871494,1.0025224628471383
614,2021-12-13,50.3,90.4,11.4,29.8,1.0135684752233778,1.0088989206836627,2.742145521083792,1.0036946998256953
615,2021-12-14,50.8,90.5,10.6,29.9,1.0108223080050849,1.0070910104401665,2.665606418997556,1.002940409932243
616,2021-12-15,51.3,86.4,7.4,30.0,1.0098471636204782,1.006449185164182,2.3199336060709763,1.0026727006225635
617,2021-12-16,50.6,81.3,2.5,30.3,1.009140234296776,1.0059839147490557,2.3743645772779414,33.93358226768868
618,2021-12-17,44.1,95.3,6.1,30.3,1.0075008489345805,1.004904424871815,1.9950187435802291,21.14723078762539
619,2021-12-18,45.0,97.2,7.1,30.3,1.0063123717495532,1.0041218109615415,1.7797777308616816,1.0017015506996096
620,2021-12-19,39.4,98.1,5.3,30.2,1.0077404223200723,1.0050625741085006,3.429960289272743,1.0020943440459484
621,2021-12-20,41.3,87.5,5.7,30.0,1.0127651427562072,1.0083727084728469,3.019236731365133,1.0034764015310011
622,2021-12-21,38.8,85.2,5.3,29.9,1.0120643664421198,1.0079115929412843,3.2673311169389736,24.440690902542567
623,2021-12-22,34.0,88.1,7.7,29.7,1.012556105145061,1.0082360511722663,2.9581095952008085,17.727651232839296
624,2021-12-23,43.9,95.5,9.0,29.4,1.0116400739273057,1.0076330329098917,2.478894079909497,1.0031682687689412
625,2021-12-24,44.8,98.0,7.5,29.3,1.0105859706798637,1.0069389332686354,1.247900261202981,1.002878612642086
626,2021-12-25,42.1,96.3,13.9,29.3,1.0090077201979668,1.0058993511576273,1.984778423624668,1.002444620335557
627,2021-12-26,42.6,99.0,9.4,29.2,1.0101601547388512,1.0066590213892428,4.053729741261918,1.0027620262935413
628,2021-12-27,46.8,98.8,9.2,28.9,1.014826991339919,1.0097348486710371,3.8615942803180014,1.0040469395295144
629,2021-12-28,48.0,91.6,11.8,28.9,1.0132625333733074,1.008704487723285,3.743592749321561,1.003616860933204
630,2021-12-29,49.3,91.4,10.5,29.3,1.0139225076172729,1.0091400593049356,3.4231377111606367,1.0037990986056218
631,2021-12-30,56.3,90.3,17.5,29.5,1.0129330167469557,1.0084884657627795,1.7746619306193576,1.0035271625587987
632,2021-12-31,55.0,88.9,14.9,29.6,1.0114325984380723,1.0074999518803402,0.6362537486070635,1.003114396158399
633,2022-01-03,46.6,87.2,13.7,29.4,1.015709181429481,1.010320718877143,2.2926273096640992,1.0042937705580477
634,2022-01-04,39.4,88.7,8.2,29.2,1.0140410647557403,1.0092216196731645,1.427423981226699,67.24998545235341
635,2022-01-05,36.8,79.9,9.8,29.5,1.0141491434518115,1.0092935180866904,0.947151502530648,31.936397883318737
