,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
121,2020-07-02,56.7,71.5,7.1,29.8,1.0202297921488712,,,
122,2020-07-03,54.8,92.9,7.8,29.6,1.002018173333126,,,
123,2020-07-04,56.5,89.5,6.9,29.5,1.0019783978934167,,,
124,2020-07-05,54.7,85.3,16.5,29.5,1.0019977728597442,,,
125,2020-07-06,56.0,73.6,16.1,30.0,1.0017116833715207,,,
126,2020-07-07,55.6,78.5,8.7,29.9,1.0004231228235716,,,
127,2020-07-08,56.7,80.3,2.2,29.9,0.9996159616844242,,,
128,2020-07-09,58.2,75.6,9.1,29.9,1.0014162052389977,,,
129,2020-07-10,57.0,71.5,14.9,30.0,1.0027835075870584,,,
130,2020-07-11,56.0,76.4,8.3,30.2,1.0024435766140736,,,
131,2020-07-12,60.0,70.8,7.9,30.2,1.0023901958387489,,,
132,2020-07-13,59.5,84.3,12.1,30.0,1.037199424084224,,,
133,2020-07-14,55.8,85.7,10.5,29.9,1.002335486199143,,,
134,2020-07-15,56.6,91.1,9.6,29.9,1.0013359816721854,,,
135,2020-07-16,61.4,84.0,9.8,30.0,1.037536215321492,,,
136,2020-07-17,58.1,91.5,8.0,29.9,1.0202106229951486,,,
137,2020-07-18,58.0,74.8,11.6,29.9,1.0029268361770465,,,
138,2020-07-19,56.9,71.3,12.9,30.0,1.0203251362701755,,,
139,2020-07-20,55.7,76.0,10.9,30.2,1.020022609310451,,,
140,2020-07-21,58.0,70.5,6.4,30.2,1.018744645036091,,,
141,2020-07-22,57.2,91.6,5.4,30.0,1.001224264198935,,,
142,2020-07-23,59.2,92.3,7.0,29.8,1.0022382165653576,,,
143,2020-07-24,57.7,83.1,7.4,29.7,1.0016039134870685,,,
144,2020-07-25,59.7,86.4,7.7,29.5,1.001448823216209,,,
145,2020-07-26,58.9,79.1,9.0,29.6,1.001296706907206,,,
146,2020-07-27,56.5,87.0,11.5,29.4,1.0019644988053198,,,
147,2020-07-28,56.2,74.1,20.8,29.8,1.001206197646599,,,
148,2020-07-29,57.5,65.7,10.3,30.0,1.000661345122566,,,
149,2020-07-30,59.6,84.0,7.7,29.9,1.002215931678489,,,
150,2020-07-31,68.0,70.2,8.5,29.7,1.0014541309822906,,,
151,2020-08-01,59.5,79.4,8.7,29.8,1.002348028746917,,,
152,2020-08-02,57.9,78.5,9.0,29.9,1.0014590153662424,,,
153,2020-08-03,57.1,74.2,8.8,29.9,1.0194156583572498,,,
154,2020-08-04,58.5,92.1,14.5,29.6,1.0008750648155906,,,
155,2020-08-05,60.9,91.5,6.2,29.6,1.0019052312522407,,,
156,2020-08-06,63.8,79.0,6.6,29.9,1.0021561345805576,,,
157,2020-08-07,62.9,83.0,9.9,29.9,1.0019234716051986,,,
158,2020-08-08,60.6,77.1,4.1,30.2,1.0026035078246311,,,
159,2020-08-09,63.8,65.2,8.4,30.1,1.0022159226166103,,,
160,2020-08-10,63.5,77.8,7.0,30.0,1.0018407967319756,,,
161,2020-08-11,66.2,82.0,5.3,30.0,1.0014562378493794,,,
162,2020-08-12,69.4,80.9,4.0,29.9,1.001287609937239,,,
163,2020-08-13,68.0,76.7,9.1,30.0,1.0381913141594357,,,
164,2020-08-14,67.0,75.0,7.0,30.0,1.0203292687274566,,,
165,2020-08-15,65.3,77.0,6.2,30.0,1.0028618977086097,,,
166,2020-08-16,62.7,77.8,9.9,29.9,1.0027236981414074,,,
167,2020-08-17,59.9,88.4,6.4,29.7,1.0376353629899095,,,
168,2020-08-18,63.6,85.1,3.7,29.6,1.019590026123303,,,
169,2020-08-19,67.0,77.0,5.8,29.4,1.0193032667042856,,,
170,2020-08-20,64.5,74.9,16.6,29.3,1.0387041702426385,,,
171,2020-08-21,61.5,84.6,14.9,29.1,1.0027015496548175,,,
172,2020-08-22,60.5,83.2,12.2,29.6,1.0030782075892746,,,
173,2020-08-23,56.5,80.5,6.1,29.8,1.0029906989102422,,,
174,2020-08-24,55.3,70.9,2.8,29.8,1.0210474238941938,,,
175,2020-08-25,58.1,86.1,12.7,29.2,1.0726309823566371,,,
176,2020-08-26,57.7,87.4,3.5,29.8,1.037191951819476,,,
177,2020-08-27,57.1,90.9,4.2,29.7,1.0211345198073567,,,
178,2020-08-28,55.9,71.2,9.4,29.7,1.003396307360584,,,
179,2020-08-29,55.0,64.8,5.6,29.9,1.109228648507934,,,
180,2020-08-30,53.8,76.1,3.3,30.1,1.0213054157719548,,,
181,2020-09-01,58.5,77.4,10.2,30.0,1.0542195382777833,,,
182,2020-09-02,60.1,90.0,13.3,29.7,1.036794880875748,,,
183,2020-09-03,59.1,82.8,13.1,29.7,1.0385310835811217,,,
184,2020-09-04,57.4,77.0,17.9,29.9,1.0213937726760631,,,
185,2020-09-05,55.1,81.9,11.1,30.0,1.0902159492828358,,,
186,2020-09-06,57.4,80.1,4.4,30.0,1.0042527382896411,,,
187,2020-09-07,58.4,92.3,11.6,29.9,1.0552663910884423,,,
188,2020-09-08,63.7,87.9,11.7,30.0,1.0707440551493317,,,
189,2020-09-09,56.7,75.9,14.7,30.1,1.0531425463051654,,,
190,2020-09-10,54.2,76.0,9.3,30.0,1.0565263141547867,,,
191,2020-09-11,56.1,83.6,14.6,29.7,1.1386987445296706,,,
192,2020-09-12,56.0,81.4,16.1,29.8,1.071186203805468,,,
193,2020-09-13,63.9,78.7,15.8,29.9,1.0703869265423234,,,
194,2020-09-14,61.8,85.0,5.5,30.0,1.0701598253094582,,,
195,2020-09-15,62.4,84.2,1.7,30.0,1.0515856716484264,,,
196,2020-09-16,56.3,82.2,7.3,30.3,1.0348337049906535,,,
197,2020-09-17,57.5,78.3,2.1,30.4,1.0534404277755631,,,
198,2020-09-18,57.1,73.3,3.0,30.3,1.0038798853712725,,,
199,2020-09-19,54.8,72.5,5.8,30.2,1.037292018811348,,,
200,2020-09-20,55.6,82.8,4.0,30.1,1.0214366179523753,,,
201,2020-09-21,53.8,84.8,7.1,29.9,1.0692323454068942,,,
202,2020-09-22,56.0,84.9,12.4,29.5,1.0514968522021628,,,
203,2020-09-23,48.2,78.6,3.0,29.5,1.130285947948797,,,
204,2020-09-24,46.7,78.5,6.1,29.3,1.1153258911151465,,,
205,2020-09-25,46.4,73.7,4.8,29.8,1.1596159007914415,,,
206,2020-09-26,46.9,71.0,3.6,30.0,1.0664625360257451,,,
207,2020-09-27,45.6,75.2,3.0,29.9,1.1875329908318608,,,
208,2020-09-28,52.4,88.9,5.0,29.8,1.1697347802213374,,,
209,2020-09-29,51.0,81.7,6.4,29.9,1.1943239011761482,,,
210,2020-09-30,53.2,88.6,10.8,29.4,1.1479308852702184,,,
211,2020-10-01,49.8,73.3,5.9,29.3,1.3110128229544524,,,
212,2020-10-02,48.3,77.1,2.6,29.5,1.1990628546899589,,,
213,2020-10-03,45.9,96.7,2.5,29.3,1.3154570054822436,,,
214,2020-10-04,55.8,86.5,4.6,29.0,1.3686803035308222,,,
215,2020-10-05,53.6,91.1,4.4,29.2,1.356066747758554,,,
216,2020-10-06,53.6,87.0,9.5,29.3,1.3195608024391534,,,
217,2020-10-07,52.8,78.0,12.3,29.7,1.2534141541814223,,,
218,2020-10-08,49.4,82.2,6.3,29.8,1.2652819412198264,,,
219,2020-10-09,48.2,78.3,13.4,29.9,1.2476145542255666,,,
220,2020-10-10,52.0,80.4,13.5,30.1,1.3890758110990178,,,
221,2020-10-11,49.5,80.1,5.3,30.3,1.3973344847804796,,,
222,2020-10-12,50.4,87.0,8.4,29.9,1.3319421369963866,,,
223,2020-10-13,48.0,79.1,8.0,30.0,1.3566638713496653,,,
224,2020-10-14,52.1,81.2,7.1,30.3,1.3146303862388042,,,
225,2020-10-15,46.0,78.0,3.1,30.4,1.1740007911003296,,,
226,2020-10-16,48.0,81.0,3.6,30.3,1.28069077496989,,,
227,2020-10-17,48.9,80.8,5.0,30.2,1.123389620209068,,,
228,2020-10-18,49.6,83.3,3.0,30.1,1.2651208675197962,,,
229,2020-10-19,53.8,89.0,12.5,29.6,1.5150841755488789,,,
230,2020-10-20,54.7,84.7,11.1,29.2,1.525504182582651,,,
231,2020-10-21,53.7,90.1,8.8,29.2,1.2955424123155834,,,
232,2020-10-22,50.0,85.7,7.3,29.5,1.1978280872294178,,,
233,2020-10-23,48.8,77.9,10.6,29.5,1.1404542413391965,,,
234,2020-10-24,49.6,81.6,11.7,29.1,1.219929177321643,,,
235,2020-10-25,49.1,74.7,15.1,29.0,1.2378576287254417,,,
236,2020-10-26,50.2,83.4,18.5,29.1,1.0424947793395245,,,
237,2020-10-27,48.1,84.3,11.0,29.1,1.0831208910914414,,,
238,2020-10-28,48.0,80.0,14.0,29.2,1.0501705520591988,,,
239,2020-10-29,56.1,85.4,21.4,29.4,1.1259984300863397,,,
240,2020-10-30,50.4,79.0,11.7,29.7,0.8928856308364035,,,
241,2020-10-31,52.7,77.4,23.1,29.3,1.0469093039390962,,,
242,2020-11-01,50.6,82.5,17.2,29.0,1.056939912891131,,,
243,2020-11-02,48.0,85.6,12.0,29.3,1.0773713441843011,,,
244,2020-11-03,45.3,82.7,8.6,29.9,1.0068332111217917,,,
245,2020-11-04,48.6,81.3,8.4,30.4,1.1976313849684437,,,
246,2020-11-05,52.1,92.2,7.6,30.5,1.1080816678359104,,,
247,2020-11-06,45.8,89.2,3.7,30.3,1.1197695082113084,,,
248,2020-11-07,41.2,82.0,2.2,30.1,1.095623993993472,,,
249,2020-11-08,44.5,84.0,8.3,30.0,1.084682851996162,,,
250,2020-11-09,53.9,90.6,2.9,30.0,1.1451162734632974,,,
251,2020-11-10,52.9,89.5,5.9,30.0,1.11651276341273,,,
252,2020-11-11,54.3,84.3,18.4,29.6,1.029494720105995,,,
253,2020-11-12,51.8,80.1,16.1,29.5,1.006486720788755,,,
254,2020-11-13,48.0,81.6,13.1,29.5,1.0243814004319292,,,
255,2020-11-14,50.7,87.7,13.1,29.3,0.967870208835734,,,
256,2020-11-15,50.0,88.2,10.4,29.0,1.3271679448245195,,,
257,2020-11-16,50.7,85.1,16.0,29.5,1.0898797756995646,,,
258,2020-11-17,57.4,85.3,18.8,29.7,1.0354187228631702,,,
259,2020-11-18,51.4,85.0,20.1,29.5,1.1090613798727282,,,
260,2020-11-19,42.2,81.0,4.7,30.2,1.2706979451700762,,,
261,2020-11-20,50.2,90.3,10.3,30.1,1.081563614891745,,,
262,2020-11-21,49.4,81.7,17.6,29.9,0.9492771174602678,19.348691025752704,,
263,2020-11-22,46.0,79.5,15.7,30.1,1.1408525175272766,14.0354584954719,,
264,2020-11-23,49.0,85.2,15.9,29.9,1.4716838735014848,1.0207844850378467,,
265,2020-11-24,50.7,90.8,14.6,29.6,1.1149799141629206,8.56753168598522,,
266,2020-11-25,46.0,87.4,6.0,29.8,1.008664287186228,1.0125395779420163,,
267,2020-11-26,41.2,89.8,3.1,30.1,1.2205067795830389,1.0245116321164982,,
268,2020-11-27,44.2,75.2,2.8,30.0,1.1621125971770718,1.020906019544282,,
269,2020-11-28,40.4,84.2,1.7,30.1,1.0511362044934267,1.0195212567453893,,
270,2020-11-29,40.9,94.9,1.3,30.2,1.2704592392819736,8.32154160547099,,
271,2020-11-30,46.1,83.6,11.7,30.1,1.407852997663639,7.643665943818989,,
272,2020-12-01,42.9,89.0,3.7,30.2,1.1639114374870048,1.009831003630184,,
273,2020-12-02,45.4,81.5,15.1,29.8,1.2572685838964175,11.531415954014758,,
274,2020-12-03,36.3,90.0,5.8,29.1,1.2480208043226966,6.664928427577955,,
275,2020-12-04,38.5,90.3,8.9,28.9,1.1637482012261111,1.0175508178148458,,
276,2020-12-05,39.0,90.0,4.0,29.4,1.2930485904099391,1.0156290738625298,,
277,2020-12-06,33.1,94.8,0.3,29.6,1.2454205366811408,10.262302389842166,,
278,2020-12-07,33.4,92.8,1.4,29.5,1.291389858124605,4.54306221836563,,
279,2020-12-08,45.6,84.7,13.7,29.4,1.411338524692783,1.008872983023101,,
280,2020-12-09,43.8,83.7,10.1,29.5,1.414970175143946,9.667986149859658,,
281,2020-12-10,44.5,85.9,11.3,29.3,1.3265851421516723,2.661491205885135,,
282,2020-12-11,45.5,92.5,7.3,29.0,1.2023290456463749,1.6042880439420704,,
283,2020-12-12,43.3,94.0,4.3,29.4,1.370542523955342,2.609238168434935,,
284,2020-12-13,44.2,89.2,13.8,29.2,1.4734457279330453,8.660357648153798,,
285,2020-12-14,47.3,87.5,12.0,29.0,1.2331542334566912,6.44079912987009,,
286,2020-12-15,43.7,88.7,8.1,29.3,1.2368953833236904,5.623383562713125,,
287,2020-12-16,47.3,85.5,17.8,29.3,1.4065178169592878,4.764459951197978,,
288,2020-12-17,47.6,87.2,13.8,29.5,1.3322433081583112,1.3599749467085551,,
289,2020-12-18,51.7,91.3,13.2,29.3,1.0812084458840063,2.4049685686208373,,
290,2020-12-19,47.1,83.5,12.6,29.2,1.0822878866615238,2.696629660119883,,
291,2020-12-20,44.9,82.9,14.8,29.5,1.3415068263352738,3.667761514341439,,
292,2020-12-21,42.7,88.2,6.9,29.5,1.1325003886152336,1.883751691407178,,
293,2020-12-22,42.7,86.4,7.3,29.7,1.2490485662471371,3.2097139699044144,,
294,2020-12-23,37.0,89.0,4.2,29.9,1.078522321048638,3.079933421693644,,
295,2020-12-24,33.1,79.4,5.4,30.3,0.8198353081369043,1.814160612662665,,
296,2020-12-25,38.1,89.2,11.9,30.3,0.921735898592502,3.083649920932386,,
297,2020-12-26,45.5,83.9,24.1,29.4,1.295043795265474,6.653954255824161,,
298,2020-12-27,37.9,87.1,15.0,28.4,1.16576104476982,5.702384182735683,,
299,2020-12-28,34.2,91.2,6.0,28.7,1.5520401559316406,8.440158061580044,,
300,2020-12-29,33.3,91.2,3.1,29.3,1.3580749186297871,6.580953206753762,,
301,2020-12-30,33.6,86.1,4.5,29.5,1.1852699887779898,4.997553807444691,,
302,2020-12-31,34.3,93.0,3.4,29.6,0.9547687938629498,3.078395279740878,,
303,2021-01-01,31.1,90.2,2.4,29.9,1.257156669669332,5.602444292998657,,
304,2021-01-02,28.0,89.8,2.8,30.0,1.1979251691914394,5.086068041763641,,
305,2021-01-03,27.9,91.6,3.9,30.2,1.063150637104476,4.271801166361593,,
306,2021-01-04,32.8,91.8,3.5,30.4,1.197935576131154,5.210342483078762,,
307,2021-01-05,31.3,92.5,2.5,30.3,1.1259275499238095,4.539827670479944,,
308,2021-01-06,28.2,93.2,4.0,30.2,0.9500293792408294,3.3616568628311687,,
309,2021-01-07,33.0,94.3,4.0,30.0,0.926494825667814,2.621368533837469,,
310,2021-01-08,26.6,87.5,4.3,30.1,0.8952529358730841,2.714288297870045,,
311,2021-01-09,31.9,86.3,9.7,30.1,0.8279597419507778,2.27479550702561,,
312,2021-01-10,44.4,94.1,13.1,30.0,0.8561739722867401,3.249187908663404,,
313,2021-01-11,46.5,92.9,18.6,29.7,0.8276611340400304,2.328825952578995,,
314,2021-01-12,32.2,92.1,3.8,29.9,0.829780786573781,2.2392996230622804,,
315,2021-01-13,36.1,92.2,8.2,29.9,0.838180412356418,2.353366429380912,,
316,2021-01-14,35.7,96.3,5.7,30.0,0.85675855759699,1.8381921856856989,,
317,2021-01-15,36.0,91.4,9.5,30.2,0.8288756222925945,1.3563501960286717,,
318,2021-01-16,43.8,85.2,19.9,29.7,0.8080581056552094,1.3240344479639137,,
319,2021-01-17,44.4,82.6,16.2,30.0,0.8873373018230766,1.881565893253867,,
320,2021-01-18,44.6,87.4,17.5,29.8,0.9217361644502096,1.3316332350818696,,
321,2021-01-19,40.1,95.3,5.8,29.3,0.8943172818166375,1.1436661001704929,,
322,2021-01-20,36.1,93.2,2.8,28.9,0.9620016084413704,1.0680852014892448,,
323,2021-01-21,39.0,81.9,16.3,28.7,0.9532464836051732,0.8114763133817565,,
324,2021-01-22,39.0,77.5,13.2,29.1,1.038676297732542,1.3534907715645654,,
325,2021-01-23,34.0,85.9,6.2,29.3,1.056271022166316,0.9183377478399246,,
326,2021-01-24,33.8,84.5,5.5,29.4,1.0658261714676598,1.2845668856758363,,
327,2021-01-25,40.0,82.4,11.6,29.6,1.054193971309633,0.5346673307767005,,
328,2021-01-26,38.4,89.2,7.8,29.7,1.1055225973972922,1.102863962472833,,
329,2021-01-27,44.5,93.4,10.3,29.7,1.107259027486359,1.0706582389351635,,
330,2021-01-28,39.6,93.1,9.6,29.4,1.1075772279609268,1.259978380970295,,
331,2021-01-29,39.3,89.0,8.6,29.4,1.1139467752289132,0.9210566261645508,,
332,2021-01-30,35.8,79.3,12.0,29.6,1.1060043757979925,1.0017644404663932,,
333,2021-02-01,35.0,80.9,10.8,29.4,1.0524355022406084,0.614470046746934,,
334,2021-02-02,36.4,87.4,15.9,29.2,1.0773629109328735,0.8379088213099861,,
335,2021-02-03,36.6,89.8,16.5,29.3,1.0663573859520523,0.6884374921116567,,
336,2021-02-04,38.9,87.9,17.0,29.6,1.0910279389663275,1.0530204098521765,,
337,2021-02-05,40.5,86.9,16.4,29.7,1.0682762177310374,0.8516486949434623,,
338,2021-02-06,38.8,82.6,15.8,29.9,1.0636805739200428,0.9558094560872552,,
339,2021-02-07,35.0,72.0,13.4,29.9,1.089538332678878,1.6992393224708306,,
340,2021-02-08,32.5,71.1,11.3,29.9,1.0567343378494225,1.1683870319610636,,
341,2021-02-09,30.8,83.7,9.9,29.9,1.0436125746138665,0.8969794042231021,,
342,2021-02-10,28.4,82.2,8.4,30.1,1.0506738023554056,1.426860383467485,,
343,2021-02-11,30.0,73.3,12.5,30.3,1.0645664774352994,1.5487528396887893,,
344,2021-02-12,32.4,61.0,15.8,30.3,1.0339918123547511,1.0577349151846889,,
345,2021-02-13,30.5,62.3,16.0,30.2,1.0481087947447278,1.548912725877004,,
346,2021-02-14,40.3,81.1,20.7,29.8,1.0472560046323642,1.5901752843211403,,
347,2021-02-15,46.6,87.8,13.3,29.7,1.0311807099045485,1.200276275778433,,
348,2021-02-16,47.5,79.4,16.1,29.4,1.0150417830515588,1.0573914680066216,,
349,2021-02-17,45.5,78.7,16.5,29.4,0.9893092997393914,1.6478846626811912,,
350,2021-02-18,44.7,84.8,18.2,29.2,0.9989223693380268,1.828406633202076,,
351,2021-02-19,47.1,87.4,21.6,29.2,0.9941315070803528,1.346502863545718,,
352,2021-02-20,50.4,87.0,18.9,29.1,0.9933179105718264,1.2802150684972005,,
353,2021-02-21,47.6,75.9,14.9,29.5,0.9925114303873824,1.231253778305461,,
354,2021-02-22,46.2,75.2,10.3,29.8,0.9917679960181142,1.0160744446366912,,
355,2021-02-23,49.6,82.0,27.3,29.6,0.9889136825315796,0.7884563328717435,,
356,2021-02-24,50.0,81.1,18.9,29.7,0.9869735124916292,0.7308451706834169,,
357,2021-02-25,45.5,79.4,14.9,30.1,0.9935597264602776,0.8843028388095695,,
