,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
147,2020-07-28,58.8,63.7,10.1,29.6,1.0015078801955424,,,
148,2020-07-29,60.7,64.1,5.9,29.8,1.0338749709068074,,,
149,2020-07-30,67.2,60.5,5.7,29.7,1.0132859022322105,,,
150,2020-07-31,73.7,56.4,9.4,29.5,1.001749505001478,,,
151,2020-08-01,64.0,70.6,7.3,29.6,1.0124360611097227,,,
152,2020-08-02,61.1,64.0,7.1,29.6,1.0014148480685356,,,
153,2020-08-03,60.3,59.3,7.8,29.7,1.0021413681860794,,,
154,2020-08-04,58.4,70.8,8.0,29.6,1.001316317975419,,,
155,2020-08-05,65.9,77.5,11.1,29.5,1.0224543393337795,,,
156,2020-08-06,66.9,84.3,5.5,29.6,1.045662358623714,,,
157,2020-08-07,72.3,68.8,4.8,29.7,1.0015841271142611,,,
158,2020-08-08,71.4,69.4,10.2,29.8,1.0133822986292391,,,
159,2020-08-09,65.6,80.2,9.5,29.8,1.0553651228025978,,,
160,2020-08-10,71.1,75.0,8.4,29.6,1.001964750347017,,,
161,2020-08-11,74.2,71.8,6.0,29.6,1.0117157815095006,,,
162,2020-08-12,76.4,72.3,6.2,29.6,1.034247927341665,,,
163,2020-08-13,66.5,87.9,8.4,29.6,1.0130687876039268,,,
164,2020-08-14,66.5,78.6,9.2,29.6,1.0128158732525077,,,
165,2020-08-15,63.4,79.6,9.0,29.6,1.013556598681836,,,
166,2020-08-16,63.0,94.5,7.8,29.5,1.0131386081943496,,,
167,2020-08-17,62.3,91.5,5.1,29.4,1.0234301778419346,,,
168,2020-08-18,65.2,81.9,6.6,29.4,1.0015814576037685,,,
169,2020-08-19,64.3,93.2,10.2,29.2,1.0546835944361754,,,
170,2020-08-20,65.0,68.3,10.5,29.2,1.0452899738354111,,,
171,2020-08-21,63.8,74.6,14.4,29.1,1.0133841932613326,,,
172,2020-08-22,61.6,76.9,10.8,29.4,1.0137227805569555,,,
173,2020-08-23,61.2,74.5,8.7,29.6,1.024177980115806,,,
174,2020-08-24,60.7,75.9,5.8,29.6,1.0022183357115126,,,
175,2020-08-25,61.6,86.1,15.4,29.1,1.0337670457858474,,,
176,2020-08-26,61.9,68.8,10.9,29.5,1.0016802527185238,,,
177,2020-08-27,54.5,92.3,4.2,29.5,1.003563766231002,,,
178,2020-08-28,55.3,89.7,9.4,29.2,1.0029240497278722,,,
179,2020-08-29,53.2,76.3,15.3,29.5,1.024641800673073,,,
180,2020-08-30,53.1,68.6,8.5,29.7,1.0351331191226634,,,
181,2020-09-01,57.0,69.5,3.5,29.8,1.0020482447215675,,,
182,2020-09-02,56.4,83.2,6.8,29.7,1.002103425804461,,,
183,2020-09-03,63.3,79.6,9.0,29.6,1.0357176602090703,,,
184,2020-09-04,57.2,75.0,7.3,29.8,1.0460994327817048,,,
185,2020-09-05,56.6,68.0,8.3,29.8,1.025943816265309,,,
186,2020-09-06,57.5,76.1,4.9,29.8,1.0253489799877142,,,
187,2020-09-07,58.0,85.3,6.0,29.8,1.034633683346034,,,
188,2020-09-08,66.1,83.7,7.2,29.9,1.0338992014921056,,,
189,2020-09-09,61.0,72.5,9.3,29.9,1.0548073591613256,,,
190,2020-09-10,53.9,74.9,3.1,29.9,1.0565170684214644,,,
191,2020-09-11,55.4,77.3,6.8,29.6,1.0461157803569,,,
192,2020-09-12,59.4,70.3,7.5,29.7,1.0151191209346977,,,
193,2020-09-13,62.7,76.2,7.1,29.8,1.066976325409656,,,
194,2020-09-14,63.3,73.8,3.8,29.8,1.0661051167360824,,,
195,2020-09-15,68.1,68.5,3.2,29.7,1.0439773264602623,,,
196,2020-09-16,62.2,79.8,8.9,29.9,1.0435057951245486,,,
197,2020-09-17,58.1,72.7,8.9,30.0,1.0267711644507815,,,
198,2020-09-18,55.7,73.7,9.6,29.9,1.056875510519287,,,
199,2020-09-19,59.0,76.2,12.4,29.8,1.0256630068478576,,,
200,2020-09-20,58.6,77.0,8.9,29.8,1.035430021213081,,,
201,2020-09-21,59.4,82.0,3.0,29.7,1.025303759002971,,,
202,2020-09-22,61.3,78.7,6.1,29.4,1.0538132333952612,,,
203,2020-09-23,55.8,86.5,7.4,29.1,1.022786581217201,,,
204,2020-09-24,48.4,83.8,6.8,29.0,1.02540798994043,,,
205,2020-09-25,49.9,69.3,18.3,29.3,1.0246289512559676,,,
206,2020-09-26,49.0,65.6,15.8,29.6,1.035676836787384,,,
207,2020-09-27,50.4,65.5,12.0,29.6,1.0463134057945784,,,
208,2020-09-28,50.9,83.1,3.4,29.6,1.055359408010874,,,
209,2020-09-29,56.7,75.9,5.5,29.6,1.1236559737624567,,,
210,2020-09-30,51.7,91.8,7.7,29.3,1.0626048638156165,,,
211,2020-10-01,50.6,80.6,5.4,29.1,1.113771555864333,,,
212,2020-10-02,51.8,90.3,13.0,28.9,1.0830298084840813,,,
213,2020-10-03,53.3,95.7,14.6,28.8,1.1309392724948706,,,
214,2020-10-04,50.3,90.8,9.3,28.6,1.0923593413739694,,,
215,2020-10-05,54.0,84.7,9.3,29.0,1.166922856994484,,,
216,2020-10-06,53.0,86.2,8.4,29.1,1.1076683936632654,,,
217,2020-10-07,52.5,76.9,8.1,29.5,1.1700477652499084,,,
218,2020-10-08,54.3,85.0,9.9,29.5,1.247582333390585,,,
219,2020-10-09,48.3,77.4,7.7,29.7,1.0886897046815596,,,
220,2020-10-10,48.4,84.7,10.7,29.8,1.1002359034294305,,,
221,2020-10-11,50.1,78.5,7.7,29.9,1.1871372808535547,,,
222,2020-10-12,48.2,88.2,5.8,29.7,1.1758398160562946,,,
223,2020-10-13,47.9,85.3,8.4,29.5,1.1548268631983098,,,
224,2020-10-14,49.1,87.5,8.3,29.9,1.1359982415348384,,,
225,2020-10-15,47.6,80.5,8.4,29.9,1.1241974416455298,,,
226,2020-10-16,47.6,88.5,6.0,29.9,1.094525515671179,,,
227,2020-10-17,48.1,84.5,4.1,29.9,1.0672468431495037,,,
228,2020-10-18,48.8,87.9,3.1,29.9,1.234717542584129,,,
229,2020-10-19,49.7,81.6,8.9,29.6,1.3799955619536544,,,
230,2020-10-20,56.3,84.9,10.3,29.1,1.3569929367703892,,,
231,2020-10-21,56.1,94.9,6.6,29.1,1.246928701338766,,,
232,2020-10-22,50.9,76.9,6.7,29.4,1.2028228554460865,,,
233,2020-10-23,49.0,84.6,5.7,29.4,1.1642238074921936,,,
234,2020-10-24,50.2,89.3,10.3,29.1,1.1066983185829604,,,
235,2020-10-25,46.6,86.1,7.2,29.0,1.2234529058113814,,,
236,2020-10-26,47.2,85.1,8.4,29.0,1.1621897567254995,,,
237,2020-10-27,47.6,88.2,8.8,29.1,1.182937176744756,,,
238,2020-10-28,46.8,83.3,9.1,29.2,1.2320542456098666,,,
239,2020-10-29,51.5,85.6,9.4,29.4,1.265080872010957,,,
240,2020-10-30,57.4,87.5,8.2,29.6,1.145783711189674,,,
241,2020-10-31,54.0,85.2,12.4,29.4,1.060146059530326,,,
242,2020-11-01,56.1,83.0,13.9,29.1,1.1688330492859662,,,
243,2020-11-02,54.1,76.3,13.6,29.2,1.1822789959317377,,,
244,2020-11-03,43.4,80.6,6.9,29.7,1.1796263652059014,,,
245,2020-11-04,41.7,86.1,4.3,30.1,1.1204372159632638,,,
246,2020-11-05,43.6,85.2,2.9,30.3,1.1879816033308814,,,
247,2020-11-06,41.4,88.3,4.4,30.0,1.0659063943117308,,,
248,2020-11-07,43.5,90.8,2.7,29.8,1.1680789414961743,,,
249,2020-11-08,47.7,99.0,4.6,29.7,1.21622466908035,,,
250,2020-11-09,54.8,95.1,7.7,29.7,1.12689477608252,,,
251,2020-11-10,51.7,93.0,5.0,29.8,1.2138725863756203,,,
252,2020-11-11,51.2,91.2,12.6,29.6,1.1328428493705118,,,
253,2020-11-12,49.3,83.2,8.6,29.5,1.13681409710469,,,
254,2020-11-13,49.7,80.5,8.3,29.5,1.0742933417416016,,,
255,2020-11-14,51.4,91.3,11.4,29.3,1.0091971968119384,,,
256,2020-11-15,48.5,83.4,10.9,29.0,1.0944463786970529,,,
257,2020-11-16,50.4,82.4,10.0,29.4,0.9835141083130132,,,
258,2020-11-17,54.7,87.7,9.8,29.7,1.000302281312026,,,
259,2020-11-18,52.4,80.0,12.4,29.6,1.099644381396495,,,
260,2020-11-19,45.3,77.0,11.2,29.9,1.0161036994240882,,,
261,2020-11-20,44.5,90.5,7.5,30.1,1.0222898809116074,,,
262,2020-11-21,51.5,86.0,9.2,29.9,1.0435383933600704,,,
263,2020-11-22,44.1,83.4,4.9,29.9,1.0982922243634792,,,
264,2020-11-23,41.5,91.2,6.5,29.9,0.9863025565083589,,,
265,2020-11-24,49.7,85.2,10.2,29.6,0.96871345295175,,,
266,2020-11-25,45.2,91.5,7.6,29.5,0.9383255652583112,,,
267,2020-11-26,36.5,92.9,1.9,29.8,1.0884587865016957,,,
268,2020-11-27,37.7,88.8,2.3,29.7,0.99746384150031,,,
269,2020-11-28,43.6,95.5,5.5,29.7,0.9943378903680566,19.348691025752704,,
270,2020-11-29,44.7,98.2,2.8,29.9,1.151315637121035,13.698683938907436,,
271,2020-11-30,45.3,92.8,8.8,29.9,0.985220435718063,1.020784484734618,,
272,2020-12-01,40.7,79.3,6.6,29.9,1.211294936841722,10.09664695593199,,
273,2020-12-02,42.1,87.5,5.3,29.7,1.1077932785547162,1.0125395786939808,,
274,2020-12-03,39.0,92.8,6.4,28.8,1.2249483419219216,1.024511632877352,,
275,2020-12-04,37.9,88.4,11.6,28.5,1.0618870604924244,1.020906020302452,,
276,2020-12-05,38.6,91.8,7.8,28.9,1.0605894946734729,1.0195212575025348,,
277,2020-12-06,37.2,95.3,3.1,29.2,1.2455732094830188,7.309288325293219,,
278,2020-12-07,33.5,96.9,2.1,29.1,1.4178955813032994,7.593076765898541,,
279,2020-12-08,36.4,95.1,3.9,29.2,1.3740091119903668,1.0098310037801737,,
280,2020-12-09,41.1,84.6,7.5,29.3,1.3975628758012633,13.062256144633391,,
281,2020-12-10,42.4,92.7,11.8,29.1,1.4782663148125337,7.687664015663815,,
282,2020-12-11,46.6,94.2,5.6,28.8,1.3955320441371573,1.0175508299057705,,
283,2020-12-12,44.5,84.5,8.0,29.1,1.5010668329413073,1.0156290859306214,,
284,2020-12-13,43.3,94.2,10.8,29.1,1.7028259488575022,13.486606038634406,,
285,2020-12-14,47.9,85.0,9.5,29.0,1.843740642610772,6.047141418580376,,
286,2020-12-15,43.4,90.6,7.3,29.3,1.886936818253273,1.0088730539010553,,
287,2020-12-16,45.5,91.1,11.7,29.3,1.8993629766380555,10.922167451874252,,
288,2020-12-17,45.1,90.6,9.2,29.5,2.1506979822207337,3.70316874037544,,
289,2020-12-18,53.1,92.7,14.5,29.3,1.5613406175157247,1.7460213197186074,,
290,2020-12-19,48.8,85.2,11.4,29.2,1.547842495920886,2.5194289102900163,,
291,2020-12-20,42.3,86.6,7.1,29.4,2.255511569240364,11.311698289598116,,
292,2020-12-21,48.1,94.8,8.7,29.3,1.817460230647784,7.89641616621568,,
293,2020-12-22,44.3,89.3,6.2,29.5,1.829929300039447,6.735665390455585,,
294,2020-12-23,43.2,96.7,10.4,29.3,1.5336101769441273,3.910832953325962,,
295,2020-12-24,37.6,79.6,14.1,29.9,0.9604816987225356,1.12312173348835,,
296,2020-12-25,33.9,77.0,6.7,30.1,1.6724094394434497,3.6324467539534586,,
297,2020-12-26,44.3,86.1,10.4,29.5,1.768571264988294,4.079372161806472,,
298,2020-12-27,40.6,82.5,8.9,28.4,1.700670890681961,3.7915102334186592,,
299,2020-12-28,33.7,93.6,7.5,28.4,3.032633887358325,3.761336819445039,,
300,2020-12-29,34.3,93.3,7.6,28.9,2.341649164597115,4.647066122982861,,
301,2020-12-30,34.8,90.7,4.4,29.2,2.0742152452971965,5.221050817212153,,
302,2020-12-31,31.0,92.3,3.0,29.3,1.2221965957007983,3.377473824214349,,
303,2021-01-01,35.0,92.6,8.0,29.5,1.8209749252151128,6.2334176852632925,,
304,2021-01-02,33.0,93.2,5.4,29.7,1.6177836551606068,5.888494178214367,,
305,2021-01-03,36.0,95.3,8.2,29.7,1.8423150006215527,6.925797531681832,,
306,2021-01-04,36.4,87.8,10.5,29.8,1.4470748520993135,5.532277805766449,,
307,2021-01-05,35.4,87.2,10.1,29.9,1.0958750297592854,4.561992627612208,,
308,2021-01-06,33.7,90.6,6.6,29.8,0.9631071866684714,4.112443623214779,,
309,2021-01-07,28.5,96.9,2.2,29.7,0.7291043167066289,3.313607337755008,,
310,2021-01-08,32.8,97.3,4.0,29.7,0.4799051496949533,2.4238920051625064,,
311,2021-01-09,33.5,96.3,3.9,29.9,0.418829140593402,2.6053351279906143,,
312,2021-01-10,33.8,93.4,5.7,29.9,0.5472042462844993,3.745533292138439,,
313,2021-01-11,43.2,84.8,9.0,29.6,0.3713494698603319,2.9123168921463307,,
314,2021-01-12,41.2,88.8,6.4,29.6,0.2987079288370993,2.840558992066475,,
315,2021-01-13,40.8,95.9,3.2,29.7,0.1938950523992778,2.490829113871712,,
316,2021-01-14,38.0,96.7,5.8,29.7,0.1431256855242322,2.323811461219265,,
317,2021-01-15,32.3,94.3,5.3,30.0,-0.0250745660594486,1.1716223333418672,,
318,2021-01-16,41.1,85.7,10.3,29.7,-0.0245001263062745,0.9501901735473248,,
319,2021-01-17,41.8,78.8,7.8,29.8,0.0992770809084397,2.867407328931145,,
320,2021-01-18,40.1,91.2,7.7,29.7,0.0858144498671615,1.8640841172668168,,
321,2021-01-19,50.3,88.9,13.1,29.2,0.1687508306725895,1.6532024318941303,,
322,2021-01-20,50.0,92.9,14.5,28.7,0.1746058713096875,0.849539663694357,,
323,2021-01-21,38.8,79.7,10.0,28.6,0.2413408034310356,0.5709337806966802,,
324,2021-01-22,37.1,85.9,5.8,28.9,0.3654568466635436,0.8022519463260912,,
325,2021-01-23,32.9,91.1,4.0,29.0,0.3782789034552697,-0.1846441715701838,,
326,2021-01-24,30.5,95.6,6.2,29.1,0.5616120646570998,1.0948510902048505,,
327,2021-01-25,32.0,83.2,6.3,29.4,0.6171477224424212,0.5125256140655319,,
328,2021-01-26,35.5,92.8,6.6,29.6,0.7089182244507644,1.0426072371912356,,
329,2021-01-27,45.0,96.1,5.0,29.5,0.7536271641821286,0.3479776651382503,,
330,2021-01-28,49.3,92.0,7.9,29.2,0.8009305776506659,-0.060717038994519,,
331,2021-01-29,47.2,86.3,7.4,29.1,0.8787358876021274,0.1684265246716304,,
332,2021-01-30,37.0,90.6,13.6,29.1,0.8863383439396513,0.0574178347073537,,
333,2021-02-01,35.2,89.1,5.1,29.1,0.9425993305679484,0.1743397051436837,,
334,2021-02-02,43.8,93.0,7.8,28.9,1.0042424935042713,0.4259989983076888,,
335,2021-02-03,44.6,86.7,6.2,29.0,1.0199741847648818,0.1827766821623249,,
336,2021-02-04,40.6,96.9,6.8,29.4,1.061958407352348,0.5755873402043534,,
337,2021-02-05,43.6,94.4,5.1,29.4,1.1011310174631774,0.081821578911421,,
338,2021-02-06,36.3,96.3,5.1,29.4,1.07807862028027,-0.0066324065535599,,
339,2021-02-07,34.5,78.9,15.0,29.4,1.0838717025554276,0.7714383576071018,,
340,2021-02-08,31.6,84.0,12.8,29.4,1.043620854123541,0.5112719593625252,,
341,2021-02-09,30.6,82.0,9.8,29.4,1.0715341833510623,0.5415926904519395,,
342,2021-02-10,29.3,80.1,7.4,29.7,1.0598877150432775,0.5483655950285569,,
343,2021-02-11,28.2,80.0,9.9,29.9,1.070259021562453,0.4225386288913608,,
344,2021-02-12,29.6,69.3,14.3,30.1,1.054931709687855,0.6058635956012504,,
345,2021-02-13,29.1,60.3,15.2,30.1,1.0580710511272131,1.1019500793287444,,
346,2021-02-14,36.1,75.0,17.5,29.8,1.0478660726745976,1.0466948752881815,,
347,2021-02-15,45.3,91.0,8.1,29.6,1.0603626792378635,1.7374523876449706,,
348,2021-02-16,48.0,86.7,9.2,29.4,1.0373658846244211,1.3417077797616888,,
349,2021-02-17,47.3,86.6,10.2,29.3,1.0477837561873986,1.7999152972198205,,
350,2021-02-18,45.6,77.2,12.3,29.2,1.0528843313664886,1.551739226035378,,
351,2021-02-19,46.1,84.5,13.8,29.3,1.0320167192976657,1.2602546007825202,,
352,2021-02-20,52.2,81.8,14.8,29.1,1.0288338508868122,1.5599419892283892,,
353,2021-02-21,49.2,88.6,6.6,29.4,1.024718434982007,1.4558885251321954,,
354,2021-02-22,45.3,87.9,4.5,29.6,1.0249149266855702,1.4380893787551448,,
355,2021-02-23,48.6,78.4,14.6,29.7,1.0040706905526045,1.1098493180283682,,
356,2021-02-24,55.7,76.3,15.3,29.7,0.984783159703652,0.969205691987516,,
357,2021-02-25,48.1,70.5,7.6,29.9,0.9984795751268056,1.0851116727442442,,
358,2021-02-26,40.8,78.0,3.9,30.2,0.9916530280628508,1.0819126567848056,,
359,2021-02-27,39.4,81.5,1.7,30.4,0.990493003973224,0.6733475227486259,,
360,2021-02-28,39.9,82.8,3.5,30.3,0.9893428392856588,0.8453891041459405,,
