,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
123,2020-07-04,63.1,81.4,16.6,29.4,1.0768609567484302,,,
124,2020-07-05,60.6,65.3,25.3,29.4,1.0030788991477124,,,
125,2020-07-06,57.1,66.5,16.9,29.7,1.002848846587066,,,
126,2020-07-07,54.9,85.6,7.9,29.7,1.0006075782807038,,,
127,2020-07-08,56.1,95.4,8.0,29.6,1.0011705113497458,,,
128,2020-07-09,55.6,95.8,9.4,29.5,1.0723072450745013,,,
129,2020-07-10,55.5,78.8,11.2,29.7,1.0749063952347555,,,
130,2020-07-11,55.5,71.5,11.3,30.0,1.0050855246998012,,,
131,2020-07-12,57.9,64.5,5.7,30.0,1.005768833934781,,,
132,2020-07-13,61.1,74.0,11.4,29.8,1.0031480201184788,,,
133,2020-07-14,58.1,73.9,9.8,29.7,1.0684099611404554,,,
134,2020-07-15,56.7,85.6,10.3,29.6,1.1343937849601438,,,
135,2020-07-16,61.8,80.8,10.9,29.8,1.067745621192929,,,
136,2020-07-17,66.6,70.0,11.1,29.8,1.001370297829697,,,
137,2020-07-18,63.0,78.4,11.9,29.7,1.002814433985272,,,
138,2020-07-19,58.3,69.8,7.4,29.7,1.0681263767207507,,,
139,2020-07-20,55.1,69.2,8.5,29.9,1.0017460132481368,,,
140,2020-07-21,57.2,65.5,6.8,29.9,1.0003881990224817,,,
141,2020-07-22,62.8,61.6,9.6,29.8,1.1309784798423128,,,
142,2020-07-23,61.5,75.7,10.8,29.6,1.002868633999656,,,
143,2020-07-24,64.4,76.0,8.3,29.5,1.0019064657741277,,,
144,2020-07-25,62.8,84.9,12.4,29.3,1.001868840754479,,,
145,2020-07-26,61.2,73.9,13.5,29.4,1.0018872138540034,,,
146,2020-07-27,60.5,83.3,15.8,29.3,1.0016163885598908,,,
147,2020-07-28,57.0,70.1,16.7,29.6,1.0003964619569146,,,
148,2020-07-29,59.7,67.5,10.9,29.8,0.9996322912197324,,,
149,2020-07-30,68.2,56.1,6.5,29.7,1.0013366640956938,,,
150,2020-07-31,74.2,55.1,11.5,29.5,1.002631214243504,,,
151,2020-08-01,63.6,72.6,12.3,29.6,1.002309423552014,,,
152,2020-08-02,60.1,67.5,10.4,29.6,1.002258926755008,,,
153,2020-08-03,58.1,66.8,8.4,29.7,1.0023280522558424,,,
154,2020-08-04,58.1,69.7,12.9,29.6,1.0022078017148366,,,
155,2020-08-05,66.6,74.1,17.5,29.5,1.0012611764552704,,,
156,2020-08-06,68.2,79.6,9.7,29.6,1.068299287054411,,,
157,2020-08-07,73.3,67.1,6.6,29.7,1.0678484496414042,,,
158,2020-08-08,69.3,71.9,9.6,29.8,1.002769224753579,,,
159,2020-08-09,63.0,84.8,11.1,29.8,1.067594906547972,,,
160,2020-08-10,70.0,73.3,9.8,29.7,1.0668317620736991,,,
161,2020-08-11,72.3,74.5,6.5,29.6,1.0651116078542249,,,
162,2020-08-12,75.9,66.4,7.4,29.6,1.0011564568538656,,,
163,2020-08-13,66.2,83.6,9.0,29.6,1.0021177416041605,,,
164,2020-08-14,65.3,79.7,9.6,29.6,1.0015164172266524,,,
165,2020-08-15,62.6,80.1,10.8,29.7,1.127254033878505,,,
166,2020-08-16,60.6,98.8,7.8,29.5,1.0636510827416736,,,
167,2020-08-17,62.7,86.5,5.3,29.4,1.0638035770234815,,,
168,2020-08-18,64.3,82.8,10.6,29.4,1.0011394741338449,,,
169,2020-08-19,64.2,92.1,9.7,29.2,1.0006229068380843,,,
170,2020-08-20,66.2,63.3,13.9,29.2,1.0636786224408408,,,
171,2020-08-21,64.5,70.5,21.5,29.1,1.0013745980119848,,,
172,2020-08-22,62.3,73.7,18.2,29.4,1.0022221631901,,,
173,2020-08-23,60.1,80.7,14.4,29.6,1.182002662839876,,,
174,2020-08-24,60.3,72.2,9.2,29.6,1.001708942816348,,,
175,2020-08-25,61.3,86.6,21.0,29.1,1.0008257532270295,,,
176,2020-08-26,60.2,78.7,17.9,29.5,1.0018026831274676,,,
177,2020-08-27,55.4,90.0,5.6,29.5,1.0620397720400734,,,
178,2020-08-28,53.7,93.1,9.2,29.3,1.1199363655447088,,,
179,2020-08-29,52.1,80.5,13.1,29.5,1.0024650348270203,,,
180,2020-08-30,53.4,70.8,7.9,29.8,1.002097499833898,,,
181,2020-09-01,56.9,65.1,3.8,29.8,1.060319335459139,,,
182,2020-09-02,57.9,78.0,10.0,29.7,1.059722038690838,,,
183,2020-09-03,62.7,79.5,16.3,29.6,1.0024858355750748,,,
184,2020-09-04,57.3,72.3,13.3,29.7,1.0024201353704534,,,
185,2020-09-05,55.0,74.6,12.5,29.8,1.0027114418414005,,,
186,2020-09-06,56.3,80.3,8.4,29.8,1.1186243384246997,,,
187,2020-09-07,57.5,86.3,11.2,29.8,1.0595833059243145,,,
188,2020-09-08,66.8,81.1,12.3,29.8,1.0017191242242611,,,
189,2020-09-09,61.1,74.0,12.7,29.9,1.058799212924119,,,
190,2020-09-10,53.8,75.2,6.8,29.9,1.0031235062064718,,,
191,2020-09-11,57.1,70.5,12.8,29.6,1.0025615157171437,,,
192,2020-09-12,59.3,69.0,13.1,29.7,1.0029192811526533,,,
193,2020-09-13,63.1,74.0,13.0,29.8,1.060249818644298,,,
194,2020-09-14,65.5,68.1,4.7,29.8,1.060147756785169,,,
195,2020-09-15,66.8,70.6,4.0,29.8,1.1143709001226871,,,
196,2020-09-16,60.3,84.5,8.8,29.9,1.0018431519208666,,,
197,2020-09-17,56.8,74.4,9.7,30.1,1.0033306383434706,,,
198,2020-09-18,55.3,75.7,12.0,29.9,1.0594626437873251,,,
199,2020-09-19,58.1,79.7,13.3,29.8,1.004153310209542,,,
200,2020-09-20,57.2,78.7,9.8,29.8,1.0036272238879966,,,
201,2020-09-21,57.6,79.3,4.3,29.7,1.058816557226448,,,
202,2020-09-22,62.0,75.5,9.2,29.4,1.0019446020789826,,,
203,2020-09-23,55.9,87.0,11.2,29.1,1.1676217978764811,,,
204,2020-09-24,48.4,79.1,10.3,29.0,1.1127981686273825,,,
205,2020-09-25,49.4,69.6,17.8,29.3,1.164400632333045,,,
206,2020-09-26,47.5,68.3,13.4,29.6,1.0041232396371615,,,
207,2020-09-27,49.8,70.8,11.8,29.6,1.1622165140243204,,,
208,2020-09-28,50.2,83.2,6.7,29.6,1.158892256675425,,,
209,2020-09-29,56.1,76.6,5.0,29.6,1.1047613694179987,,,
210,2020-09-30,53.7,85.2,11.8,29.3,1.0021456843748768,,,
211,2020-10-01,50.3,84.3,7.7,29.1,1.0055033217696872,,,
212,2020-10-02,52.0,86.3,13.7,29.0,1.2062097613975526,,,
213,2020-10-03,54.1,95.9,10.4,28.8,1.4331106175395056,,,
214,2020-10-04,49.9,91.3,9.9,28.6,1.2803094311313796,,,
215,2020-10-05,52.6,92.3,13.8,29.0,1.5206095745503432,,,
216,2020-10-06,51.8,89.4,13.9,29.1,1.087669257913103,,,
217,2020-10-07,52.4,77.6,14.2,29.5,1.4822098780920665,,,
218,2020-10-08,52.3,89.3,11.3,29.5,1.2379085627815274,,,
219,2020-10-09,47.3,82.7,11.6,29.7,1.1567503106124528,,,
220,2020-10-10,47.9,84.7,14.0,29.8,1.117952706715153,,,
221,2020-10-11,47.9,82.3,7.5,29.9,1.080104034727664,,,
222,2020-10-12,47.4,90.0,10.2,29.7,1.3293928036966962,,,
223,2020-10-13,46.7,90.0,7.9,29.5,1.1798376812408888,,,
224,2020-10-14,49.1,88.4,8.2,29.9,1.2430989349587855,,,
225,2020-10-15,46.2,85.5,6.5,30.0,1.0729162372724637,,,
226,2020-10-16,47.0,89.8,6.3,29.9,1.138949339127055,,,
227,2020-10-17,48.1,88.0,4.4,29.9,1.2024049104475216,,,
228,2020-10-18,48.4,88.5,4.2,29.9,1.230494307296051,,,
229,2020-10-19,50.9,76.6,10.2,29.6,1.225329520449208,,,
230,2020-10-20,56.2,82.9,12.2,29.1,1.1282207972646008,,,
231,2020-10-21,56.0,94.5,8.8,29.1,1.0960757693969008,,,
232,2020-10-22,50.0,79.3,12.9,29.4,1.1860611301530566,,,
233,2020-10-23,48.1,85.2,8.9,29.4,1.1272916816390748,,,
234,2020-10-24,50.5,87.5,16.1,29.1,1.1873651846936282,,,
235,2020-10-25,47.4,81.4,13.3,29.0,1.2418639746330369,,,
236,2020-10-26,46.4,86.3,14.5,29.0,1.0963928967775771,,,
237,2020-10-27,47.0,87.8,14.8,29.0,1.0368381080818034,,,
238,2020-10-28,46.8,80.1,15.4,29.1,1.1509045714388155,,,
239,2020-10-29,53.6,81.7,16.3,29.4,1.210763461407512,,,
240,2020-10-30,56.0,88.9,12.3,29.6,1.1514208016207277,,,
241,2020-10-31,54.2,82.3,18.5,29.4,1.1496231236440777,,,
242,2020-11-01,55.7,79.9,21.8,29.1,1.283690210535657,,,
243,2020-11-02,54.6,74.1,24.3,29.2,1.3025716366147708,,,
244,2020-11-03,43.5,81.1,12.8,29.7,1.113043444606154,,,
245,2020-11-04,41.0,87.8,8.3,30.1,1.26373988024253,,,
246,2020-11-05,44.2,87.7,8.4,30.3,1.3113917597541596,,,
247,2020-11-06,41.1,96.6,4.9,30.1,1.135014128367291,,,
248,2020-11-07,40.7,98.5,6.0,29.8,1.2098361632536474,,,
249,2020-11-08,45.0,99.0,8.0,29.8,1.1841931542282809,,,
250,2020-11-09,54.8,96.6,7.2,29.8,1.207878601319624,,,
251,2020-11-10,52.6,92.0,7.3,29.8,1.1821282683858858,,,
252,2020-11-11,51.6,88.3,13.4,29.6,1.182111470740393,,,
253,2020-11-12,49.7,81.2,15.3,29.5,1.3203123119127618,,,
254,2020-11-13,48.9,80.3,13.6,29.4,1.1335945152062192,,,
255,2020-11-14,51.5,88.2,16.0,29.3,1.134741517970037,,,
256,2020-11-15,48.7,81.8,19.0,28.9,1.2527755956866302,,,
257,2020-11-16,49.7,83.0,17.1,29.4,1.1114698903790965,,,
258,2020-11-17,55.0,85.8,18.5,29.7,1.1337757898115275,,,
259,2020-11-18,51.7,81.3,20.4,29.5,1.204650365622375,,,
260,2020-11-19,43.6,79.1,13.7,29.9,1.1650957032741578,,,
261,2020-11-20,43.7,89.3,13.6,30.1,1.1662260007534595,,,
262,2020-11-21,51.5,83.7,17.1,29.8,1.0268584834160763,,,
263,2020-11-22,42.7,84.9,8.5,29.9,1.1274655906077655,,,
264,2020-11-23,41.5,88.7,11.0,29.9,1.1537267947220122,,,
265,2020-11-24,49.4,84.7,13.7,29.6,1.073660042870601,,,
266,2020-11-25,44.8,92.2,10.3,29.5,1.0743139521878449,,,
267,2020-11-26,39.1,93.4,5.3,29.8,1.1112577335450424,,,
268,2020-11-27,39.1,88.2,3.3,29.8,1.139432393382746,,,
269,2020-11-28,42.3,96.0,6.7,29.8,1.2782995226347769,,,
270,2020-11-29,45.0,98.0,4.9,29.9,1.1700237758419247,,,
271,2020-11-30,44.8,92.9,13.4,29.8,1.1665159310540665,,,
272,2020-12-01,37.8,84.7,7.5,29.9,1.1322338879570908,,,
273,2020-12-02,40.6,90.0,8.3,29.7,1.1881326031818085,,,
274,2020-12-03,38.4,94.3,7.5,28.8,1.231772087163841,,,
275,2020-12-04,36.6,91.9,12.4,28.4,1.1446440040146555,,,
276,2020-12-05,38.1,92.9,7.3,28.9,1.1769887065530085,,,
277,2020-12-06,37.1,94.9,4.2,29.2,1.3830151844941396,,,
278,2020-12-07,34.3,95.6,4.7,29.1,1.2923902784467742,,,
279,2020-12-08,36.8,96.5,10.8,29.2,1.1074173626947257,,,
280,2020-12-09,41.1,89.3,10.6,29.3,1.4371569443572048,,,
281,2020-12-10,41.6,90.0,11.2,29.1,1.2150450749941326,,,
282,2020-12-11,45.0,97.4,6.6,28.8,1.2767282525625254,,,
283,2020-12-12,43.9,93.9,11.8,29.1,1.152497639798698,19.348691005635708,,
284,2020-12-13,42.9,93.3,13.2,29.1,1.3381997826163257,14.407222564784808,,
285,2020-12-14,48.2,83.0,16.1,29.0,1.21321680758665,1.020784481702276,,
286,2020-12-15,45.2,86.8,12.0,29.3,1.237081889479273,7.472862999548954,,
287,2020-12-16,45.7,89.2,13.9,29.3,1.1096533164391962,1.0125395722271109,,
288,2020-12-17,44.7,89.7,14.6,29.5,1.2211899326375797,1.0245116263340224,,
289,2020-12-18,53.0,91.6,20.2,29.3,1.2195868837436297,1.0209060137821506,,
290,2020-12-19,48.9,84.8,16.9,29.2,1.5775878223588689,1.019521250991077,,
291,2020-12-20,42.8,86.0,13.4,29.4,1.375923353428881,8.306817261436409,,
292,2020-12-21,47.8,93.7,12.7,29.3,1.3718438369676176,6.890576940424518,,
293,2020-12-22,42.0,91.5,7.5,29.5,1.3666900295208746,1.009830990731047,,
294,2020-12-23,41.2,98.2,11.3,29.4,1.3470847908270027,12.446460795075764,,
295,2020-12-24,37.1,81.0,12.0,29.9,1.1817253011692848,4.694545755519542,,
296,2020-12-25,32.9,81.3,9.6,30.1,1.2818624617003265,1.0175507839602451,,
297,2020-12-26,43.6,86.1,17.6,29.5,1.4757069200977389,1.0156290400718768,,
298,2020-12-27,40.1,82.4,16.7,28.4,1.3206662465007708,10.14629283880018,,
299,2020-12-28,33.6,96.3,7.6,28.4,1.7039510110670468,7.395543113300139,,
300,2020-12-29,32.4,94.5,8.3,28.9,1.5497488482723272,1.0088729229341804,,
301,2020-12-30,32.6,94.8,9.8,29.2,1.4136995221409905,8.950411802145641,,
302,2020-12-31,30.1,96.0,7.0,29.3,1.389070200093967,2.651591859808234,,
303,2021-01-01,35.4,91.9,7.9,29.5,1.876144432392396,2.738473072062317,,
304,2021-01-02,32.8,91.9,6.7,29.7,1.25912163757009,2.0567404138189787,,
305,2021-01-03,36.4,93.2,8.3,29.8,1.40013968135755,7.552703372974758,,
306,2021-01-04,36.7,87.1,10.6,29.9,1.5490300194203512,8.790461341860992,,
307,2021-01-05,35.2,87.5,9.2,29.9,1.535868699091139,7.02694045821382,,
308,2021-01-06,33.0,92.2,6.0,29.8,1.2745434875967627,3.180742072314039,,
309,2021-01-07,27.6,96.2,6.6,29.7,1.4553636145610165,1.3851835315333865,,
310,2021-01-08,32.7,99.5,4.6,29.7,1.1951094341399189,2.472911005021068,,
311,2021-01-09,33.4,95.6,5.5,29.9,1.0745695800472688,2.1336282180531687,,
312,2021-01-10,35.4,91.7,12.5,29.9,1.6427745419575837,4.883248247247538,,
313,2021-01-11,42.9,85.9,17.8,29.6,1.3041029978842926,2.00739689315346,,
314,2021-01-12,38.6,87.4,8.1,29.6,1.1473800066608593,2.2680970639906404,,
315,2021-01-13,35.0,95.3,4.9,29.7,1.1806375603535773,3.2595432095398813,,
316,2021-01-14,34.5,97.7,9.9,29.7,1.116563246947773,3.534625096539357,,
317,2021-01-15,31.7,98.2,5.9,30.0,1.0938943281400102,4.050735530590656,,
318,2021-01-16,39.9,89.4,15.0,29.7,0.9398372143557988,2.084306196264004,,
319,2021-01-17,40.3,86.0,12.9,29.8,1.1446170814537746,4.811186682274195,,
320,2021-01-18,40.7,87.3,14.5,29.7,1.0495500565242455,3.798230966641297,,
321,2021-01-19,49.2,90.0,18.9,29.2,1.053725154063737,4.068691144092398,,
322,2021-01-20,50.3,90.3,21.8,28.6,1.0751824792121696,4.506770428067212,,
323,2021-01-21,38.1,82.0,19.2,28.6,1.1121555774245806,4.623500608647796,,
324,2021-01-22,37.5,82.9,11.2,28.9,1.0347144933782193,3.0939169007225606,,
325,2021-01-23,32.2,94.5,9.6,29.0,0.9274084929159148,1.2842227676983111,,
326,2021-01-24,29.6,95.1,7.6,29.1,1.1303665852870213,5.3428263213809934,,
327,2021-01-25,30.2,86.7,11.9,29.4,1.0353537620040512,3.031695758777168,,
328,2021-01-26,34.4,90.9,9.2,29.6,1.099466193299331,4.543441399626461,,
329,2021-01-27,42.9,96.6,7.1,29.5,1.027659092539007,2.4298707467267366,,
330,2021-01-28,45.7,95.7,9.6,29.2,1.1005091197230752,4.349556826476355,,
331,2021-01-29,46.1,91.2,11.8,29.1,1.125466624735246,5.218724937562295,,
332,2021-01-30,36.4,87.8,15.6,29.2,1.0838420124960897,3.5167294444929507,,
333,2021-02-01,35.7,83.2,5.6,29.1,1.0986648838602606,4.069577385896923,,
334,2021-02-02,38.6,96.9,8.4,29.0,1.3132631464232394,8.69924268363806,,
335,2021-02-03,44.2,87.6,10.4,29.0,1.262538949107424,6.342013955924736,,
336,2021-02-04,41.4,92.8,8.5,29.4,1.119247322624732,3.108960608364762,,
337,2021-02-05,43.4,94.5,7.1,29.4,1.0447401200540878,1.6442650802613887,,
338,2021-02-06,38.1,97.5,7.0,29.4,1.041092443492435,1.5525665799821304,,
339,2021-02-07,34.2,79.5,16.8,29.4,1.066029068581883,1.856551240467068,,
340,2021-02-08,30.5,88.4,13.8,29.4,1.016951708576126,0.7705874241523349,,
341,2021-02-09,30.0,85.2,10.2,29.4,1.0961564788212943,2.121948151648356,,
342,2021-02-10,29.6,78.7,8.5,29.7,1.0370486580970424,0.4547661464133041,,
343,2021-02-11,27.9,80.0,10.1,30.0,1.03499956073434,0.2531532006336839,,
344,2021-02-12,28.3,74.4,14.3,30.1,1.0379709131242325,0.203179036836182,,
345,2021-02-13,28.9,58.8,15.9,30.1,1.0356469517578129,-0.0827896106253891,,
346,2021-02-14,35.8,68.7,17.0,29.8,1.1827951429379129,3.4735382336892577,,
347,2021-02-15,44.8,90.6,12.3,29.6,1.0918179537785555,1.717523062782319,,
348,2021-02-16,47.9,85.8,14.7,29.4,1.0827567756885017,1.4888407350810464,,
349,2021-02-17,47.4,83.9,14.5,29.3,1.0343907671322057,0.5811431196972303,,
350,2021-02-18,46.0,76.1,18.6,29.2,1.0324001134806409,0.5705674922557471,,
351,2021-02-19,46.1,82.9,19.4,29.3,1.0666092879763425,1.1098994216421842,,
352,2021-02-20,53.5,75.5,21.0,29.1,1.0343517159636968,0.7257444639961771,,
353,2021-02-21,50.3,84.0,8.3,29.4,1.054231744886491,1.6889356591620668,,
354,2021-02-22,45.7,88.5,5.6,29.6,1.036002199696472,1.4664367661271476,,
355,2021-02-23,49.6,73.4,18.6,29.7,1.0314998749774564,0.9492085451542112,,
356,2021-02-24,55.7,74.9,19.4,29.7,1.0330085280950136,0.9289553823404488,,
357,2021-02-25,46.4,75.7,10.7,29.9,1.0481183288033782,1.155692408820097,,
358,2021-02-26,41.4,80.3,7.4,30.3,1.0210220076894534,0.5966291781091198,,
359,2021-02-27,41.5,80.3,3.6,30.4,1.0253793607933126,0.8128040863577202,,
360,2021-02-28,40.0,85.2,3.9,30.3,1.021926024180582,0.939556373981118,,
361,2021-03-01,35.9,97.8,7.8,30.1,1.023378449874604,1.0522716398797856,,
362,2021-03-02,38.1,89.8,7.3,30.1,1.0193776015880716,1.1796209041857968,,
363,2021-03-03,37.2,93.6,5.2,30.0,1.009725986132243,0.9489888714088582,,
364,2021-03-04,38.5,86.5,7.5,30.0,1.0350847578131472,1.911351055204023,,
365,2021-03-05,38.7,66.8,7.5,30.1,1.001800932786853,1.0025264839652863,,
