,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
361,2021-03-19,50.8,57.0,10.8,30.3,0.9969132198070256,1.3372650831764012,,
362,2021-03-22,53.4,54.7,5.2,30.2,0.9978610698266914,1.829709298991067,,
363,2021-03-23,52.3,61.3,13.4,30.2,0.9980325789365648,1.2633394513687402,,
364,2021-03-24,53.1,77.8,9.5,30.1,0.9984417981494632,1.316273300257111,,
365,2021-03-25,51.8,84.2,14.8,30.0,0.9977949898531374,1.1520813328457506,,
366,2021-03-26,48.6,74.2,11.6,29.8,0.9976522581681864,0.8770391465642966,,
367,2021-03-29,56.7,63.1,10.4,30.3,0.999128257815253,1.2633606708871734,,
368,2021-03-30,66.6,41.2,6.4,30.3,0.9992833605684496,0.8851434821852374,,
369,2021-03-31,63.1,58.4,3.9,30.0,0.9995182275523165,0.9894541521733984,,
370,2021-04-01,59.0,60.8,13.3,30.2,0.9989768151573104,0.9921488510893076,,
371,2021-04-02,52.1,52.3,12.8,30.4,0.99913652807354,0.8847541156098901,,
372,2021-04-05,45.4,44.1,14.1,30.1,0.999824985407108,1.1564255060115871,,
373,2021-04-06,44.9,43.6,14.0,30.1,0.9998149379784628,1.2609887543432443,,
374,2021-04-07,45.0,44.7,9.1,30.2,0.9997538975265448,1.052504853978036,,
375,2021-04-08,52.1,56.6,13.4,30.1,0.9992428624097984,1.1043190516049628,,
376,2021-04-09,52.8,53.7,7.7,29.9,0.9991684582606372,0.9990128783534764,,
377,2021-04-11,46.8,47.8,8.9,30.1,1.000206996261263,1.000230054465164,,
378,2021-04-12,46.8,59.6,8.7,30.3,1.0003352643135075,1.0003802366887702,,
379,2021-04-13,49.0,65.3,10.6,30.4,1.0002000715052668,1.0524955416712534,,
380,2021-04-14,52.3,54.6,3.8,30.4,0.999834758993298,1.0519804616850656,,
381,2021-04-15,49.9,47.3,7.8,30.4,0.9998432186626712,1.2072490909110092,,
382,2021-04-16,51.3,43.5,6.4,30.4,0.9999440037716416,0.9999224229133836,,
383,2021-04-17,50.1,42.9,6.3,30.4,1.0005351524185468,1.0006129833840864,,
384,2021-04-18,56.0,47.4,7.8,30.2,1.0004840915765805,1.10403761543388,,
385,2021-04-19,53.1,57.0,4.7,30.1,1.000591710543062,1.103899516385192,,
386,2021-04-20,60.7,48.1,3.9,30.0,1.0003580371825893,1.0004055453417853,,
387,2021-04-21,59.3,50.8,11.1,30.1,1.0006278327765503,1.0007202324779778,,
388,2021-04-22,56.4,47.9,7.2,30.3,1.0000947100440232,1.0522070108570765,,
389,2021-04-23,60.1,35.2,9.9,30.3,1.0002888812666737,1.0003247769932455,,
390,2021-04-24,56.6,46.3,11.8,30.3,1.000830237674813,1.0530312278112632,,
391,2021-04-25,56.5,45.1,13.0,30.2,1.0008077575602077,1.0009294233845594,,
392,2021-04-26,51.3,49.8,8.6,30.1,1.0008768587053514,1.0530780301473277,,
393,2021-04-27,57.4,45.8,5.7,29.7,1.000920816418562,1.053089262097833,,
394,2021-04-28,48.6,77.6,9.6,29.6,1.0007590982792451,1.0008720835021696,,
395,2021-04-29,50.1,49.4,6.9,29.8,1.000476546207501,1.0005430183758433,,
396,2021-04-30,47.8,66.0,5.6,29.9,1.0007057470341254,1.0528422676888216,,
397,2021-05-01,46.6,70.3,5.7,30.0,1.0010405256300494,1.0011993956864569,,
398,2021-05-02,51.4,60.2,5.0,30.1,1.000909522012697,1.0530837578346803,,
399,2021-05-03,51.0,72.4,22.6,29.9,1.001274868598288,1.053484262641949,,
400,2021-05-04,54.0,48.4,17.9,29.6,1.0010449713710896,1.001203694273753,,
401,2021-05-05,51.6,54.5,10.6,29.8,1.0007472102803765,1.000857311667168,,
402,2021-05-06,52.0,49.7,6.7,29.7,1.0006380664002377,1.000730345049833,,
403,2021-05-07,52.4,48.2,9.1,30.0,1.00109628103445,1.0012633675148206,,
404,2021-05-08,55.5,89.1,20.4,29.6,1.000775386603683,1.000890078386549,,
405,2021-05-09,59.2,78.9,11.0,29.4,1.00057242908311,1.052266336970758,,
406,2021-05-10,56.1,67.0,20.7,29.5,1.000644563447181,1.000737640643647,,
407,2021-05-11,56.4,61.3,12.7,29.7,1.0006447401929153,1.0007378440433543,,
408,2021-05-12,56.9,57.1,8.9,29.7,1.0004700019497588,1.0521440237245494,35.647605227673296,
409,2021-05-13,53.6,70.6,8.2,29.6,1.0003784144880157,1.0004280142522568,1.000313174025984,
410,2021-05-14,53.1,71.8,5.8,29.8,1.0003761208786193,1.0004253474850897,1.0003111634241255,
411,2021-05-15,52.5,85.0,4.2,29.5,1.0006039467246597,1.0006901689460987,1.0005109182185616,
412,2021-05-16,54.3,88.8,12.7,29.4,1.0006109347901384,1.1016545250823189,24.135662813805325,
413,2021-05-17,56.0,72.2,7.4,29.7,1.0005990309936037,1.0511133830120176,14.888428109667936,
414,2021-05-18,55.1,74.2,9.0,29.9,1.0004845051149829,1.0509269054256327,10.92429230630166,
415,2021-05-19,55.8,70.8,7.4,30.0,1.000558306888394,1.101142360508503,13.636624519897056,
416,2021-05-20,53.1,82.0,16.9,29.9,1.0004264883694276,1.0004829679076024,1.0003553302277468,
417,2021-05-21,53.4,75.6,23.2,29.4,1.0004086248907251,1.0004622472815294,1.0003396681312575,
418,2021-05-22,55.0,67.2,7.9,29.6,1.000459157392808,1.049697565839097,8.454513530552918,
419,2021-05-23,53.2,78.7,16.9,29.7,1.000430460888438,1.0004874229830727,1.0003588153166998,
420,2021-05-24,51.1,78.8,9.8,29.6,1.0005369372641892,1.0006108800694686,1.0004521742286516,
421,2021-05-25,54.1,70.1,11.0,29.9,1.0004204614118355,1.000475826730476,1.000350048946182,
422,2021-05-26,56.7,62.3,7.8,29.9,1.0004318249767392,1.048612074043537,10.168092155211676,
423,2021-05-27,60.5,57.5,5.1,30.1,1.000220705788328,1.0002441476507178,1.0001749045178987,
424,2021-05-28,60.6,65.6,4.4,30.1,1.0005369593320033,1.0006107136349256,1.000452196758639,
425,2021-05-29,64.9,53.2,4.3,30.3,1.0005326911663468,1.000605765060725,1.0004484552301345,
426,2021-05-30,62.6,61.1,5.1,30.3,1.0004752642095045,1.0005392010771437,1.0003981036735945,
427,2021-05-31,65.4,60.6,7.4,30.1,1.000530804225859,1.093600113347286,17.979958126645737,
428,2021-06-01,69.6,49.9,6.4,29.9,1.0004715617917468,1.1835203161331007,18.219129682141688,
429,2021-06-02,67.5,64.2,4.7,29.8,1.000330816560603,1.0003711601167586,1.000271460409537,
430,2021-06-03,62.0,69.9,8.1,30.1,1.0003360607955318,1.0450385970786955,5.575026564089898,
431,2021-06-04,59.7,74.8,4.8,30.2,1.000461838452402,1.0446190432544664,5.368818643874743,
432,2021-06-05,63.7,59.1,7.1,30.2,1.000592972528049,1.0876418575170868,8.895679910096629,
433,2021-06-06,63.1,78.6,4.0,30.2,1.0004243285845658,1.0428781300580865,4.997669467814343,
434,2021-06-07,61.5,77.9,5.7,30.2,1.000505961441248,1.0831162465830917,7.837724357288142,
435,2021-06-08,63.7,65.9,6.5,30.2,1.0004514807521625,1.2799512477672794,16.164871204850073,
436,2021-06-09,63.9,72.3,6.9,30.1,1.0003507106482143,1.1182334353656274,6.962075840171171,
437,2021-06-10,64.8,83.4,8.0,30.1,1.0002973619646331,1.0385448790861884,3.049872921639217,
438,2021-06-11,66.0,78.7,8.6,30.1,1.0002841441960004,1.0745366857458558,4.953933353636868,
439,2021-06-12,67.6,60.6,6.2,30.2,1.000453677082216,1.0365661490890117,3.01346257474803,
440,2021-06-13,71.5,57.5,4.5,30.3,1.0005799450940047,1.14026422245821,7.940522381709883,
441,2021-06-14,73.2,58.5,6.0,30.1,1.000539726257906,1.0006090664355758,1.0004547186822446,
442,2021-06-15,68.4,59.5,5.5,30.1,1.0005315233801484,1.0974234427803928,6.2027297784479885,
443,2021-06-16,69.3,70.2,4.8,29.8,1.0004081151103774,1.1560664034207877,8.279468342933361,
444,2021-06-17,67.0,85.0,5.1,29.8,1.0003128311283314,1.0003478581086256,1.0002558143083835,
445,2021-06-18,57.6,93.4,11.5,29.9,1.0005260218890388,1.058697000597738,4.032310082935764,
446,2021-06-19,57.2,84.3,3.5,29.9,1.0006052822088436,1.1104858503473285,6.493509829161416,
447,2021-06-20,62.4,85.1,4.2,29.7,1.0004292379356663,1.181091386296075,8.949511561965204,
448,2021-06-21,54.8,89.7,10.1,29.8,1.0004801055639223,1.217825971863378,9.307986579177928,
449,2021-06-22,58.4,65.1,13.3,30.1,1.0004723236171846,1.225508398147126,8.658144297560527,
450,2021-06-23,61.5,61.1,6.5,30.2,1.0004444954031402,1.209306341115136,7.58107476571452,
451,2021-06-24,63.7,70.1,5.4,30.1,1.000323209660252,1.174047092221409,6.301858241491445,
452,2021-06-25,63.1,68.7,6.5,30.0,1.000427142968497,1.110025953390455,4.36116936732892,
453,2021-06-26,62.4,64.8,4.3,30.0,1.0006497799670555,1.1678001874021962,5.969778943887106,
454,2021-06-27,65.0,84.8,8.4,29.9,1.0006510654490877,1.1261435963772322,4.724647562331939,
455,2021-06-28,65.2,87.0,3.1,29.9,1.0006562839605675,1.3107100014966542,9.123173483906116,
456,2021-06-29,62.0,81.5,8.1,29.9,1.0005481046590712,1.1573986571465171,5.089728618023669,
457,2021-06-30,63.4,71.9,4.5,30.0,1.000478339119896,1.2428435665001296,7.157161080570873,
458,2021-07-01,68.5,70.4,4.9,30.0,1.000462748279511,1.1480292468905438,4.766399614625469,
459,2021-07-02,65.9,72.3,4.1,30.0,1.0005023724464075,1.1094651571450582,4.064583974223988,
460,2021-07-03,64.2,82.9,8.9,29.8,1.0007464491918523,1.0695241146219692,2.9557554341556527,
461,2021-07-04,63.1,83.0,11.8,29.7,1.0007807765515786,1.130230226661943,4.601882874260959,
462,2021-07-05,61.2,78.7,8.0,29.6,1.0008296935811152,1.1005850406832158,3.9280355062660313,
463,2021-07-06,61.5,76.0,14.8,29.5,1.0008402998219528,1.0937728729359797,3.765738537092764,
464,2021-07-07,63.0,79.4,13.4,29.9,1.000817577712609,1.0746964850767378,3.4222804770085014,
465,2021-07-08,63.2,83.9,4.7,30.1,1.0006694536810423,1.052724514726611,2.790636313854125,
466,2021-07-09,64.1,71.0,7.9,30.1,1.0006987206323616,1.0527108092776567,2.907319816021187,
467,2021-07-10,61.0,81.4,2.0,29.9,1.0008655568242866,1.0815720672631028,4.047279739536077,
468,2021-07-11,60.4,84.3,3.6,29.9,1.0013099181784262,1.0542368900680703,3.1147863879162303,
469,2021-07-12,63.1,88.5,4.0,29.8,1.001367850852494,1.0429914269438854,2.6062841955502183,
470,2021-07-13,66.8,74.8,7.6,29.9,1.0014129933021978,1.027975172832837,2.144744627499024,
471,2021-07-14,69.7,62.4,9.6,30.0,1.0013296043156126,1.0297757691390708,2.3769622626747973,
472,2021-07-15,68.4,69.3,8.9,30.1,1.0011119162126496,1.026707388236637,2.211216925212549,
473,2021-07-16,71.0,64.3,8.0,30.3,1.0013226378432931,1.0179929314177785,1.928805942429808,
474,2021-07-17,73.8,59.3,6.5,30.3,1.0019398502703043,1.0135086711128058,1.7807832780285902,
475,2021-07-18,78.3,55.4,3.2,30.2,1.001848539417027,1.0285489225086903,2.751711128810461,
476,2021-07-19,77.3,61.9,5.0,30.1,1.0019600553340655,1.0135549720453338,1.7375958024070617,
477,2021-07-20,76.8,61.7,4.8,30.1,1.0018670712793976,1.0205731589077829,2.5459399729931063,
478,2021-07-21,77.0,64.0,3.8,30.1,1.0018352824481018,1.0262467108646482,2.9167124023589825,
479,2021-07-22,74.4,64.2,4.1,30.1,1.001436105512809,1.008250552342717,1.7816662016402494,
480,2021-07-23,69.5,62.4,7.3,29.9,1.0016942759582876,1.0114005580652747,2.084474277104405,
481,2021-07-24,67.1,81.4,4.1,29.7,1.002493045062828,1.0065978324845488,1.431134650770935,
482,2021-07-25,67.3,79.7,7.3,29.7,1.0024845126333093,1.0161394595871704,2.4467788407759845,
483,2021-07-26,69.7,71.1,5.5,29.8,1.002584495530778,1.0071926187438915,1.9097318764853357,
484,2021-07-27,64.5,83.9,9.0,29.7,1.0026827657325192,1.005874293830619,1.5987730328811964,
485,2021-07-28,64.5,72.9,15.1,29.7,1.0024109584463232,1.008455735894082,2.170953536660847,
486,2021-07-29,63.9,63.5,12.2,29.8,1.0018453625600985,1.007829561754418,2.1359818036681317,
487,2021-07-30,63.3,73.3,17.5,29.6,1.0021158685191869,1.0091050454653825,2.281338561929153,
488,2021-07-31,63.8,74.8,7.5,29.8,1.003476358060554,1.0067856198846226,1.5448804039203676,
489,2021-08-01,63.6,81.8,3.8,29.8,1.0037482305989236,1.0070991865048835,1.5389397189011145,
490,2021-08-02,60.4,82.5,4.9,29.9,1.0041149061101682,1.0080059367473797,1.6202620097484297,
491,2021-08-03,62.0,71.9,3.7,29.9,1.0040215311612428,1.0093750850116474,1.8669128363847023,
492,2021-08-04,63.7,71.3,2.6,29.9,1.0039555941490887,1.010294831362208,2.0147856411254046,
493,2021-08-05,62.6,85.8,8.9,29.6,1.0036719667728031,1.0129369917285131,2.465379250459363,
494,2021-08-06,63.9,75.6,14.5,29.5,1.0040877542652045,1.01097066849569,2.034110832828938,
495,2021-08-07,62.1,82.0,9.7,29.4,1.0063989224056202,1.0130990914159863,1.9383264483305,
496,2021-08-08,62.5,80.0,13.0,29.7,1.0061868275770205,1.012393971013205,1.8458543582466032,
497,2021-08-09,63.5,79.9,12.2,29.9,1.006339410577193,1.0070949351082277,2.1239540002467088,
498,2021-08-10,65.0,71.7,6.0,30.0,1.006370094476882,1.007129178758831,2.168588695595714,
499,2021-08-11,64.4,70.7,8.1,30.0,1.0057681397456035,1.0064544952315002,1.7921252067694642,
500,2021-08-12,65.9,82.3,11.1,30.0,1.0053040992342814,1.0059343900882962,1.6408821767737334,
501,2021-08-13,65.3,77.6,10.1,30.1,1.0055960639651893,1.0062614546549062,1.9068449629157425,
502,2021-08-14,67.0,72.7,8.5,30.1,1.0077853385939697,1.00871448254226,1.894105998006666,
503,2021-08-15,65.1,76.0,12.1,29.9,1.0081537441075363,1.0091270700809576,2.33531378677903,
504,2021-08-16,63.1,62.3,8.9,30.0,1.0087481746549265,1.009792879543263,2.4889775409064816,
505,2021-08-17,63.5,75.1,8.6,30.1,1.0074740737930148,1.0083650796939734,2.201221857161836,
506,2021-08-18,65.2,79.5,7.6,30.0,1.0071057691823688,1.0079522402065098,2.7606080427022963,
507,2021-08-19,62.5,79.3,7.8,29.9,1.006187186159562,1.0069228988570746,2.0134848289047653,
508,2021-08-20,64.5,79.6,4.9,30.0,1.0067245665919382,1.007524839358359,2.774147089813469,
509,2021-08-21,64.6,84.4,6.0,29.9,1.0099122958250155,1.0110960298578395,1.6874811658619624,
510,2021-08-22,68.1,67.8,7.4,30.1,1.0104748510764126,1.01172593844742,2.3883460818556257,
511,2021-08-23,64.5,74.1,4.6,30.3,1.0121813338940826,1.0136372803351914,2.8181708171670703,
512,2021-08-24,66.0,66.1,8.0,30.3,1.013714610323745,1.015354393427604,2.9113063940600794,
513,2021-08-25,65.1,67.0,7.9,30.2,1.0120092741799598,1.013443546597932,2.217639728616058,
514,2021-08-26,64.7,63.7,9.0,30.1,1.0080388934669438,1.0089956987484374,2.039163626030186,
515,2021-08-27,61.5,65.1,7.3,30.2,1.007338545215016,1.008211014950675,1.877172953261081,
516,2021-08-28,62.8,70.8,8.0,30.2,1.009569647030892,1.0107099213781887,1.724522523058035,
517,2021-08-29,62.2,67.7,7.5,30.2,1.0079488498202396,1.008894226508477,1.8580505580019628,
518,2021-08-30,61.2,75.9,9.3,30.3,1.0069323526571,1.0077554975775929,2.9769666767142664,
519,2021-09-01,61.9,69.7,7.8,30.4,1.0049183488509386,1.0054994870798983,2.4444798203125826,
520,2021-09-02,62.2,71.9,8.0,30.3,1.0039880180385448,1.004457421226118,1.8293969753521528,
521,2021-09-03,65.1,72.5,4.3,30.1,1.003845841317036,1.004298133806885,2.0574520513278003,
522,2021-09-04,64.1,77.7,5.7,30.0,1.0053632007900029,1.0059975340779457,1.5162696343794355,
523,2021-09-05,68.7,76.1,2.5,30.1,1.0052972273112764,1.0059235603027838,2.343775272267176,
524,2021-09-06,71.9,67.8,1.7,30.1,1.005337725749168,1.0059688348657825,2.34673228967582,
525,2021-09-07,72.9,59.9,4.8,30.1,1.004997228054033,1.0055874110858505,2.348087598947525,
526,2021-09-08,69.5,68.3,5.9,29.8,1.0039611419682015,1.004426984120434,1.7159692410032137,
527,2021-09-09,65.0,89.6,8.5,29.7,1.003324296433728,1.003713714075297,1.3777033667667855,
528,2021-09-10,66.0,83.2,9.3,29.8,1.0033705625961362,1.0037654969291696,1.9869956838119929,
529,2021-09-11,64.9,68.9,5.7,30.0,1.0051844553640272,1.0057968620404627,1.508321818249892,
530,2021-09-12,63.1,70.4,1.7,30.0,1.0052711162970271,1.005893835757501,1.5054056979907386,
531,2021-09-13,62.9,76.0,4.7,30.0,1.005589582281878,1.006250398310138,1.3663150372722668,
532,2021-09-14,64.7,86.4,3.5,29.8,1.005196347937528,1.0058099428138174,2.175221016523042,
533,2021-09-15,64.4,71.7,4.2,29.9,1.004556551373967,1.0050933924620926,1.3778413712498954,
534,2021-09-16,61.7,82.2,3.5,30.0,1.0034441253827064,1.0038475962724056,1.745909347072533,
535,2021-09-17,60.6,82.3,2.4,29.9,1.0036475366002322,1.0040753494153738,1.4540612821542755,
536,2021-09-18,65.4,74.3,3.8,29.9,1.005320202758478,1.0059483910331584,1.5217581960676791,
537,2021-09-19,63.6,68.9,5.3,29.9,1.0051655440333085,1.0057751258365686,1.8560239349294632,
538,2021-09-20,61.8,69.9,7.4,30.2,1.0053356112210448,1.005965490227175,2.2573701245048508,
539,2021-09-21,60.8,71.6,2.3,30.4,1.0048795603869618,1.005454740152684,2.103077736539631,
540,2021-09-22,60.5,77.1,3.5,30.3,1.004319895127887,1.0048279849505055,1.6577221366866364,
541,2021-09-23,63.3,78.8,6.5,30.1,1.0036207191320003,1.0040450316484144,1.6826326023565787,
542,2021-09-24,63.5,77.2,5.8,30.0,1.003672557419909,1.0043966432088298,1.5938738677168232,
543,2021-09-25,62.6,89.3,1.0,29.9,1.00560576841448,1.0062676643558548,1.4546620652543938,
544,2021-09-26,64.2,79.5,8.5,29.8,1.0054080329817945,1.0060461739594817,2.021462884356551,
545,2021-09-27,59.8,69.4,13.2,29.8,1.005602551539494,1.0062638958240029,1.9153888839873592,
546,2021-09-28,59.2,81.9,11.8,29.9,1.0049698142673311,1.005555350489031,1.644051717441649,
547,2021-09-29,54.0,66.8,6.9,30.1,1.0041627712312498,1.0046516648645551,1.519914509283791,
548,2021-09-30,57.0,87.2,13.8,30.1,1.0036474719333424,1.0040746589385108,1.250267298340788,
549,2021-10-01,57.6,74.8,8.6,29.8,1.003452906104277,1.003856777742542,1.1037841755123896,
550,2021-10-02,57.0,90.9,8.9,29.3,1.0050721482217584,1.005669713262406,1.9781527435138868,
551,2021-10-03,55.4,78.0,10.3,29.5,1.0045622087631048,1.005098705733919,1.508067476889712,
552,2021-10-04,56.6,84.3,8.2,29.7,1.0046345238978824,1.0051796161697155,1.417486769217907,
553,2021-10-05,55.6,73.3,12.3,29.6,1.0041621449012332,1.0046506841544387,1.496731344368717,
554,2021-10-06,56.1,71.8,6.0,30.1,1.003684484378642,1.0041158539446058,1.46507809877058,
555,2021-10-07,62.3,90.6,2.8,30.3,1.002888706056588,1.0032248761901204,1.3231853005350909,
556,2021-10-08,61.1,89.4,0.1,30.4,1.0026557091248836,1.0029639956280083,1.350939839344957,
557,2021-10-09,54.5,83.2,1.6,30.3,1.003932899488028,1.0043938843393645,1.0350744552366715,
558,2021-10-10,58.4,78.5,3.6,30.4,1.0055260967482464,1.0061775160976605,2.052278162076997,
559,2021-10-11,51.5,80.1,3.2,30.4,1.005103017169095,1.0057037845595065,1.8468328298578265,
560,2021-10-12,53.9,80.1,4.0,30.2,1.0048399447282643,1.0054092017860006,1.8874841177763628,
561,2021-10-13,57.7,81.5,2.4,30.3,1.004205949231755,1.0046993741439325,1.694909875406275,
562,2021-10-14,57.5,78.7,5.5,30.2,1.0033195664437218,1.0037070155341226,1.1357030355774012,
563,2021-10-15,55.6,86.8,2.2,30.1,1.0032534248764304,1.003632942159194,1.1702391776139829,
564,2021-10-16,56.3,82.3,2.8,30.1,1.0050120543522925,1.0056016858732466,0.7997045923373773,
565,2021-10-17,56.8,84.3,4.2,30.0,1.0039870022938988,1.0044541011070531,1.3163896977651743,
566,2021-10-18,58.8,92.6,6.9,29.9,1.0036326344680373,1.0040573573177491,1.391297214707656,
567,2021-10-19,63.9,87.8,17.9,29.9,1.003222902372694,1.0035986446291636,1.2853448737839437,
568,2021-10-20,60.2,81.0,13.9,29.4,1.0027974598474223,1.0031223542614869,1.2915152560122816,
569,2021-10-21,48.9,70.2,7.9,29.9,1.0020920823515258,1.0023326979324596,0.976146190926068,
570,2021-10-22,50.9,73.9,4.4,30.1,1.0022325022614815,1.00248988024175,0.8977252798331053,
571,2021-10-23,53.8,71.2,5.6,30.2,1.003896331374433,1.0043524241428037,1.134290184967485,
572,2021-10-24,56.6,82.5,8.3,30.0,1.002954365053438,1.00329792335538,1.2801068096923869,
573,2021-10-25,53.7,87.0,4.2,29.9,1.0030527671675802,1.0034080556993386,1.7147589743954774,
574,2021-10-26,57.8,88.2,6.9,30.0,1.0028923577807678,1.0032284682742325,1.098076514644939,
575,2021-10-27,59.6,81.5,15.1,30.0,1.0027893931322096,1.0031131884313045,1.4813188985893224,
576,2021-10-28,59.1,80.1,10.3,29.7,1.002840959776433,1.0031708934883807,1.308690291454241,
577,2021-10-29,56.4,78.1,10.1,29.4,1.00355639406856,1.003971726865653,1.1490464460809753,
578,2021-10-30,54.1,77.9,8.2,29.4,1.0046811755286458,1.0052307553121302,1.198810037810261,
579,2021-10-31,55.4,73.9,16.5,29.2,1.0044929804320932,1.0053376755507342,1.450312156995442,
580,2021-11-01,49.3,78.7,6.2,29.4,1.0040443454816523,1.004727878521157,1.129375356489613,
581,2021-11-02,43.6,85.3,0.5,29.4,1.0039631797473267,1.0047031082361466,1.326513476105377,
582,2021-11-03,44.8,86.4,3.8,29.6,1.0035998060261828,1.0040201310439525,1.3569358683552315,
583,2021-11-04,45.9,73.6,9.2,30.0,1.0031839582923876,1.0035546290545725,0.833627854226318,
584,2021-11-05,44.8,82.8,0.9,30.3,1.0039914964887182,1.0044585010991325,0.9533615530708666,
585,2021-11-06,54.0,77.3,10.6,30.2,1.005206203826807,1.005818096039517,0.8799150615008016,
586,2021-11-07,50.0,72.3,6.6,30.1,1.004326803784504,1.0048337239066214,1.3811036705284727,
587,2021-11-08,48.1,92.1,2.5,30.2,1.004075619169164,1.004552532274749,1.4316108820652291,
588,2021-11-09,56.0,78.6,4.5,30.2,1.0037868065205904,1.0042292314811654,1.2399169569476376,
589,2021-11-10,55.0,92.5,3.4,30.2,1.0031541023949662,1.0035210294563937,1.6799592641001475,
590,2021-11-11,50.1,92.7,1.7,30.1,1.002981085277581,1.0036117491834151,1.4916000184072482,
591,2021-11-12,56.1,84.5,12.6,29.8,1.003852969876105,1.004535959191649,1.3497190671988597,
592,2021-11-13,54.2,74.0,5.9,30.0,1.0053277249150028,1.0062026687654098,1.4262792610507615,
593,2021-11-14,53.6,86.6,5.7,30.2,1.0045478489468422,1.0053685691743512,1.5424781762215214,
594,2021-11-15,50.0,84.6,1.6,30.3,1.0046662492188845,1.0057302389324425,2.213470049697772,
595,2021-11-16,45.0,94.0,0.5,30.1,1.0044344650268104,1.0053429997192334,1.8305809177089696,
596,2021-11-17,46.5,81.2,3.0,30.3,1.003992313691333,1.004788168093419,1.613192532503528,
597,2021-11-18,53.1,85.6,4.8,30.4,1.0035757942556625,1.0044074530486449,1.8570378112546344,
598,2021-11-19,52.4,90.3,2.4,30.4,1.0044715570863134,1.0049951982339915,1.757516703739772,
599,2021-11-20,51.1,88.1,1.4,30.2,1.0060975084261383,1.0072100798158297,1.7545253311729678,
600,2021-11-21,44.6,70.2,12.6,30.1,1.0057654249272747,1.007144009712171,2.5503508490308517,
601,2021-11-22,43.0,79.5,6.3,30.4,1.0056561671422382,1.0068920045648095,2.139190811881816,
602,2021-11-23,40.0,91.3,2.9,30.4,1.0052155772170852,1.0063070777015453,1.80115186861393,
603,2021-11-24,38.9,95.1,0.5,30.1,1.0047945685527544,1.0058299314153665,1.72547473019647,
604,2021-11-25,41.1,73.8,7.1,30.0,1.0040773278011617,1.0045536561661017,1.3901967647475968,
605,2021-11-26,44.8,76.7,11.2,29.3,1.0049071711432591,1.0054822844896878,1.26373582568698,
606,2021-11-27,39.1,71.1,21.7,29.4,1.0067944849935022,1.0075942639884938,1.6999100855674056,
607,2021-11-28,37.3,68.7,6.6,29.7,1.005941247844243,1.0066393489555436,2.530972879394484,
608,2021-11-29,37.7,82.5,1.9,30.0,1.0056478697846083,1.0063109714360363,1.7433387705756245,
609,2021-11-30,52.9,85.9,10.3,29.8,1.0048529246961886,1.0054213354732633,2.188283243504293,
610,2021-12-01,46.5,77.8,9.4,29.5,1.0042888445274285,1.0047900666571592,2.1695911677393207,
611,2021-12-02,37.2,73.5,5.1,29.9,1.0032801973448322,1.00366133387228,2.0851513792131517,
612,2021-12-03,48.5,93.3,3.0,29.6,1.0034386158269877,1.0038385835274397,1.2578256362480946,
613,2021-12-04,44.6,72.2,11.3,29.5,1.0049406689517923,1.005519358836017,1.3510553459063015,
614,2021-12-05,43.3,77.3,12.3,29.8,1.0040515609088343,1.0045244046607962,1.991421526668987,
615,2021-12-06,41.6,87.7,4.6,29.8,1.0041951781706786,1.0046850757970152,1.061598475650466,64.30696426316418
616,2021-12-07,45.1,82.1,10.4,29.3,1.0037676733564709,1.004206672036999,1.867889547883829,42.347902818056376
617,2021-12-08,45.0,65.8,11.8,29.3,1.0038137120305424,1.004258158515325,1.2248074223957106,1.0033314259364383
618,2021-12-09,45.5,80.8,5.6,29.5,1.0029209489728783,1.0032591606378043,1.1738539569053876,1.002547211410769
619,2021-12-10,43.3,70.8,9.0,29.6,1.0028927596526744,1.003227600496186,0.9871988058511064,1.0025224627175962
620,2021-12-11,44.5,92.2,3.5,30.0,1.0042271820174964,1.004720734303126,1.0612763886626695,1.0036946996959897
621,2021-12-12,54.5,88.2,10.0,30.1,1.0033684961774016,1.003759880193686,1.630271435026602,1.0029404098026498
622,2021-12-13,51.7,91.8,8.4,30.2,1.00306372712352,1.003418840323085,1.9713309354993207,1.0026727004929958
623,2021-12-14,53.8,89.9,7.0,30.3,1.0028428042247286,1.0031716240560775,1.9142640488225864,28.94302206693121
624,2021-12-15,53.9,90.9,4.3,30.4,1.0023299844941724,1.0025978005628724,1.591247639260033,17.73579892040066
625,2021-12-16,51.1,79.0,1.2,30.6,1.0019581812735892,1.002181770558171,1.3537658137752933,1.001701550189272
626,2021-12-17,48.8,79.5,5.9,30.6,1.0024053054790067,1.0026820585237188,1.3030412274595655,1.0020943435354337
627,2021-12-18,45.8,88.0,4.5,30.6,1.0039785292380732,1.004442342334274,1.511600639539601,1.003476401019775
628,2021-12-19,42.8,94.8,6.1,30.5,1.0037596300558047,1.0041973844950034,2.04794183858698,17.951547628677293
629,2021-12-20,45.0,77.0,4.4,30.3,1.0039140851985635,1.0043701747990514,2.103570535859016,15.206057974864512
630,2021-12-21,40.0,70.9,3.3,30.2,1.0036276955136976,1.004049707417645,2.1987800045493824,1.0031682675098847
631,2021-12-22,39.2,86.5,3.7,30.0,1.0032979575989598,1.0036807447723344,1.9130662811161168,1.0028786113834072
632,2021-12-23,49.6,94.9,5.5,29.7,1.0028039289915842,1.003127967913794,1.7689194994335768,1.002444619077408
