,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
37,2020-04-09,64.5,57.1,6.8,30.2,13.19086380674962,,,
38,2020-04-10,66.1,50.8,8.9,30.2,17.283932973122436,,,
39,2020-04-13,52.8,53.8,18.9,30.2,40.401887915955314,,,
40,2020-04-14,48.8,57.4,8.8,30.3,302.82987309267645,,,
41,2020-04-15,55.0,50.8,9.2,30.1,521.1238290776636,,,
42,2020-04-16,58.5,55.5,7.1,29.9,5.261722392852722,,,
43,2020-04-17,52.2,89.9,10.8,29.9,0.8049998498180486,,,
44,2020-04-19,48.8,90.4,8.8,30.1,1.8567079184628985,,,
45,2020-04-20,60.5,47.8,16.6,29.9,1.274326662153282,,,
46,2020-04-21,62.8,44.3,14.8,29.9,1.898796202501706,,,
47,2020-04-22,65.1,45.2,11.8,30.0,1.5552675058016303,,,
48,2020-04-23,63.2,53.7,7.2,30.0,0.8133042771752852,,,
49,2020-04-24,58.9,58.3,6.0,29.9,1.9097204859804984,,,
50,2020-04-26,58.0,65.0,7.5,29.9,0.9097430577925216,,,
51,2020-04-27,57.7,61.2,5.2,29.7,1.4416807874126794,,,
52,2020-04-28,50.2,97.5,7.2,29.6,0.9865361834106574,,,
53,2020-04-29,53.5,80.5,13.4,29.5,0.9315541982183028,,,
54,2020-04-30,50.9,83.0,15.6,29.3,1.1738238664597165,,,
55,2020-05-01,56.1,62.9,14.1,29.5,1.2809787001744533,,,
56,2020-05-03,52.3,79.5,5.3,29.9,1.1176428140288814,,,
57,2020-05-04,58.6,73.1,9.2,30.0,1.271648940569866,,,
58,2020-05-05,56.4,57.2,13.8,30.0,1.3556630063909336,,,
59,2020-05-06,58.3,53.1,9.9,30.2,1.0652063697736651,,,
60,2020-05-07,61.2,64.3,7.2,30.1,1.199862490163378,,,
61,2020-05-08,65.0,52.1,6.4,30.0,1.147942710217278,,,
62,2020-05-10,55.0,73.0,7.2,29.7,1.152779433543714,,,
63,2020-05-11,51.6,46.5,21.4,30.0,1.0978923971798618,,,
64,2020-05-12,51.9,50.5,7.6,30.1,1.0469064980031793,,,
65,2020-05-13,53.3,55.4,14.5,30.0,0.9547059669633204,,,
66,2020-05-14,53.7,46.4,13.0,30.1,1.087810577386709,,,
67,2020-05-15,57.5,55.9,8.1,30.2,1.0527932023678237,,,
68,2020-05-17,64.0,52.0,12.0,30.2,1.10038045486798,,,
69,2020-05-18,61.9,58.2,9.8,30.2,1.4832632223364326,,,
70,2020-05-19,65.7,66.5,8.4,30.2,1.034778591005971,,,
71,2020-05-20,63.3,61.4,5.6,30.1,1.0784066770443324,,,
72,2020-05-21,69.6,53.0,6.7,30.1,1.0037289853901783,,,
73,2020-05-22,62.9,64.0,18.5,30.0,1.018614151126188,,,
74,2020-05-23,55.7,70.3,21.3,30.1,1.0491654810612163,,,
75,2020-05-24,65.9,51.2,15.6,30.4,1.037763057811364,,,
76,2020-05-25,66.7,45.6,6.8,30.5,0.9941432254719276,,,
77,2020-05-26,69.8,46.5,6.4,30.5,1.005948247468706,,,
78,2020-05-27,69.3,51.1,7.6,30.5,1.0791400804630864,,,
79,2020-05-28,67.5,49.4,8.7,30.4,0.9981383867443832,,,
80,2020-05-29,67.3,44.7,10.7,30.3,0.9679841690407665,,,
81,2020-05-30,69.4,47.4,7.8,30.1,0.9773420939434,,,
82,2020-05-31,68.8,42.4,13.2,30.1,1.0523828778199604,,,
83,2020-06-01,70.5,44.6,9.2,30.1,0.9782626314282438,,,
84,2020-06-02,72.1,43.6,9.1,30.0,0.9812887283415168,,,
85,2020-06-03,61.3,85.1,6.2,29.7,1.0102072189045106,,,
86,2020-06-04,57.6,59.6,13.0,29.6,0.9772630062911408,,,
87,2020-06-05,59.2,57.8,16.9,29.4,1.0227081106061926,,,
88,2020-06-06,53.6,66.9,18.9,29.5,1.013967486818112,,,
89,2020-06-07,63.1,58.8,9.3,29.8,1.0133307757503665,,,
90,2020-06-08,60.3,59.9,8.5,30.0,1.0824770937743935,,,
91,2020-06-09,60.2,71.3,7.5,30.1,1.038530496462963,,,
92,2020-06-10,55.9,76.7,5.4,29.9,1.017622656658597,,,
93,2020-06-11,61.6,78.6,13.6,29.8,1.0110820748094365,,,
94,2020-06-12,63.0,80.3,14.7,29.5,1.011454457116459,,,
95,2020-06-13,60.3,78.7,13.0,29.6,1.0165281518738056,,,
96,2020-06-14,62.0,82.6,7.8,29.9,1.0313018550651354,,,
97,2020-06-15,64.1,69.0,6.8,30.0,1.029344145139175,,,
98,2020-06-16,64.7,71.7,8.4,29.9,1.0018820789392744,,,
99,2020-06-17,66.2,65.1,5.7,29.8,1.0026235469099432,,,
100,2020-06-18,59.9,88.1,4.2,29.8,1.0030026248127304,,,
101,2020-06-19,59.4,83.3,12.6,29.9,1.006098578056056,,,
102,2020-06-20,62.7,78.6,10.3,30.1,1.0068095793983258,,,
103,2020-06-22,64.2,66.8,11.0,30.2,1.023599204525466,,,
104,2020-06-23,70.4,58.2,8.8,30.2,0.9983987980224104,,,
105,2020-06-24,79.0,46.6,8.8,30.0,1.001291955159569,,,
106,2020-06-25,83.3,39.2,10.1,29.9,1.0297525571590511,,,
107,2020-06-26,67.2,75.7,10.2,29.8,1.008538672193812,,,
108,2020-06-27,62.2,86.0,15.7,29.6,1.0088379770985794,,,
109,2020-06-28,62.9,63.2,17.7,29.8,1.0032663083996491,,,
110,2020-06-29,62.5,59.0,18.7,29.8,1.0030224391405966,,,
111,2020-06-30,60.8,95.1,8.8,29.7,1.0006474197751554,,,
112,2020-07-01,63.9,77.0,12.0,29.7,1.0012439286039474,,,
113,2020-07-02,63.8,70.3,12.3,29.9,1.004050018242919,,,
114,2020-07-03,61.0,75.4,15.9,30.0,1.0072066850887045,,,
115,2020-07-04,63.1,91.2,14.9,29.9,1.005391673304201,,,
116,2020-07-05,65.7,57.3,19.2,29.9,1.0061153121893718,,,
117,2020-07-06,63.0,58.8,13.0,30.1,1.0033386100832922,,,
118,2020-07-07,62.3,65.0,9.9,30.1,1.000159962684373,,,
119,2020-07-08,64.8,85.4,11.0,29.9,1.0006927891483075,,,
120,2020-07-09,62.8,87.1,13.1,29.9,1.0216614358433238,,,
121,2020-07-10,62.0,58.1,11.3,30.1,1.0014549171291076,,,
122,2020-07-11,63.1,60.5,6.0,30.3,1.0029844571345057,,,
123,2020-07-12,65.5,52.5,7.0,30.3,1.0023323632908197,,,
124,2020-07-13,65.8,61.2,8.9,30.2,1.0018527416831644,,,
125,2020-07-14,64.6,75.1,8.8,30.0,1.000414643787157,,,
126,2020-07-15,63.0,74.4,9.8,30.0,1.001445715308519,,,
127,2020-07-16,69.4,65.4,9.7,30.1,1.0030415794511554,,,
128,2020-07-17,69.7,65.1,9.1,30.1,1.0020225299568957,,,
129,2020-07-18,66.4,68.3,9.6,30.0,1.0019826492242505,,,
130,2020-07-19,63.8,74.1,8.4,30.0,1.002002073115008,,,
131,2020-07-20,65.1,48.9,8.5,30.2,1.0220706533923445,,,
132,2020-07-21,65.4,52.7,7.2,30.2,1.000423260922111,,,
133,2020-07-22,65.6,54.5,8.6,30.2,0.9996141370739908,,,
134,2020-07-23,65.3,68.0,10.3,30.0,1.0217350558884006,,,
135,2020-07-24,68.2,74.2,11.3,29.9,1.002788916130539,,,
136,2020-07-25,63.2,94.5,11.7,29.7,1.0024482157618333,,,
137,2020-07-26,64.8,74.3,13.8,29.9,1.0023947125782164,,,
138,2020-07-27,64.1,88.9,15.6,29.7,1.0024678355380392,,,
139,2020-07-28,64.4,59.8,13.2,30.0,1.002340499569805,,,
140,2020-07-29,62.6,65.8,7.2,30.1,1.021813957553642,,,
141,2020-07-30,68.8,57.7,6.7,30.0,1.0028113915536487,,,
142,2020-07-31,72.6,65.2,10.4,29.8,1.0233576565840328,,,
143,2020-08-01,67.1,68.0,9.9,30.0,1.0640094508216835,,,
144,2020-08-02,65.1,67.5,10.5,30.0,1.1034308329151186,,,
145,2020-08-03,64.8,56.9,10.4,30.0,1.1018560791762484,,,
146,2020-08-04,62.7,66.3,10.3,30.0,1.0013811680506548,,,
147,2020-08-05,66.8,76.9,13.6,29.9,1.0210545264210396,,,
148,2020-08-06,69.4,77.0,7.3,30.0,1.0022391106925108,,,
149,2020-08-07,74.4,61.2,4.1,30.0,1.0016043422200254,,,
150,2020-08-08,80.5,58.0,9.7,30.0,1.0014491380262325,,,
151,2020-08-09,76.9,61.6,9.2,30.0,1.0605730652379668,,,
152,2020-08-10,73.5,72.9,7.4,29.9,1.001964329037428,,,
153,2020-08-11,79.6,60.6,5.3,29.9,1.0209568947125245,,,
154,2020-08-12,79.1,57.7,7.3,29.9,1.0006607387234965,,,
155,2020-08-13,73.0,79.8,4.5,29.8,1.0022155074975774,,,
156,2020-08-14,67.0,86.9,6.4,29.9,1.0014536174594322,,,
157,2020-08-15,65.3,96.8,4.8,29.9,1.0023476198975818,,,
158,2020-08-16,65.1,89.6,4.5,29.8,1.0212795059203876,,,
159,2020-08-17,65.9,80.2,8.5,29.7,1.0018059155491548,,,
160,2020-08-18,67.6,81.3,9.3,29.8,1.04037460482656,,,
161,2020-08-19,66.3,94.4,14.0,29.5,1.021624249000197,,,
162,2020-08-20,67.1,69.3,11.2,29.6,1.0021547459029116,,,
163,2020-08-21,66.2,77.7,22.4,29.6,1.0019221642721474,,,
164,2020-08-22,65.2,71.9,17.0,29.9,1.0420217378422572,,,
165,2020-08-23,64.8,68.1,13.1,30.0,1.194162514563868,,,
166,2020-08-24,64.0,85.0,9.8,29.9,1.207003997951632,,,
167,2020-08-25,64.9,83.4,23.2,29.5,1.0200747571518751,,,
168,2020-08-26,65.2,68.7,13.4,29.9,1.0383695146755554,,,
169,2020-08-27,60.3,85.3,9.7,29.8,1.0761405084503008,,,
170,2020-08-28,59.0,84.4,6.8,29.5,1.0754469992180762,,,
171,2020-08-29,58.3,65.9,10.3,29.8,1.057220263422594,,,
172,2020-08-30,59.3,61.4,10.6,30.0,1.0746155303130147,,,
173,2020-09-01,59.5,63.4,4.4,30.1,1.1254932166764309,,,
174,2020-09-02,59.1,81.3,7.0,30.0,1.019189647009276,,,
175,2020-09-03,64.7,92.2,13.3,30.0,1.020920505470326,,,
176,2020-09-04,60.8,77.2,7.1,30.1,1.002686059452123,,,
177,2020-09-05,58.2,68.1,10.6,30.1,1.073268236194425,,,
178,2020-09-06,59.8,78.1,5.4,30.1,1.0205231064571845,,,
179,2020-09-07,61.2,79.7,8.0,30.2,1.0900948191115445,,,
180,2020-09-08,68.1,80.0,7.7,30.2,1.0192480180079608,,,
181,2020-09-09,64.6,83.0,7.0,30.2,1.0537337113896696,,,
182,2020-09-10,60.2,65.7,4.9,30.1,1.0034857690743029,,,
183,2020-09-11,58.8,70.1,7.0,30.0,1.0550799045099757,,,
184,2020-09-12,62.8,76.1,7.9,30.1,1.0558524067119568,,,
185,2020-09-13,62.4,81.2,5.8,30.2,1.0888937764015008,,,
186,2020-09-14,69.5,64.5,5.8,30.1,1.0702297292443186,,,
187,2020-09-15,69.6,65.6,7.5,30.0,1.0524659989315577,,,
188,2020-09-16,70.3,67.6,7.5,30.2,1.002107065981534,,,
189,2020-09-17,63.9,61.7,12.4,30.3,1.0542117837040976,,,
190,2020-09-18,62.9,61.6,13.5,30.1,1.0375462663082642,,,
191,2020-09-19,66.6,61.9,12.1,29.9,1.0709241787762531,,,
192,2020-09-20,67.2,64.8,11.5,30.0,1.1193790990331272,,,
193,2020-09-21,61.9,77.6,4.4,30.0,1.052907132594029,,,
194,2020-09-22,60.0,87.3,7.3,29.8,1.1789199346900738,,,
195,2020-09-23,60.3,86.3,9.9,29.5,1.0973873999031216,,,
196,2020-09-24,51.9,80.6,8.1,29.3,1.1309818958647415,,,
197,2020-09-25,53.9,61.1,17.2,29.7,1.1591565292957176,,,
198,2020-09-26,51.0,61.9,14.7,29.9,1.2586393542996055,,,
199,2020-09-27,53.9,57.3,15.1,29.9,1.2366860920186955,,,
200,2020-09-28,54.8,84.0,5.5,29.9,1.3120069457672474,,,
201,2020-09-29,60.0,80.1,6.2,29.9,1.0856327331324562,,,
202,2020-09-30,58.3,88.8,14.0,29.6,1.2441187453628286,,,
203,2020-10-01,53.7,80.5,7.8,29.4,1.1370975078389791,,,
204,2020-10-02,56.3,82.9,13.3,29.0,1.0566551155407138,,,
205,2020-10-03,54.5,95.3,9.2,29.1,1.1091825976345742,,,
206,2020-10-04,50.0,92.0,13.5,29.0,1.146757233801999,,,
207,2020-10-05,54.1,88.3,9.6,29.4,1.1686033040509547,,,
208,2020-10-06,56.8,80.2,16.3,29.5,1.0657475368088416,,,
209,2020-10-07,55.8,78.8,9.4,29.9,1.0737032618087634,,,
210,2020-10-08,59.9,83.8,15.3,29.9,1.1000693896982872,,,
211,2020-10-09,49.7,82.4,7.9,30.1,1.0603991543276188,,,
212,2020-10-10,50.7,79.8,11.4,30.2,0.9866835368761614,,,
213,2020-10-11,50.6,80.0,7.0,30.3,1.035360797356521,,,
214,2020-10-12,49.4,91.7,5.1,30.1,1.1574668313221197,,,
215,2020-10-13,50.2,79.1,8.0,29.8,1.0977796400196338,,,
216,2020-10-14,53.6,74.2,13.5,30.1,1.3386908686315742,,,
217,2020-10-15,50.8,76.6,10.6,30.2,1.2071412668416603,,,
218,2020-10-16,49.0,77.7,5.3,30.2,1.0633453477221475,,,
219,2020-10-17,51.9,80.5,6.9,30.1,1.1685539366834137,,,
220,2020-10-18,48.8,86.3,1.6,30.2,1.188777696526904,,,
221,2020-10-19,56.6,67.7,13.5,29.8,1.2180599905105498,,,
222,2020-10-20,61.0,86.1,16.5,29.5,1.2019156662943182,,,
223,2020-10-21,58.6,92.8,9.1,29.4,1.2291745839048294,,,
224,2020-10-22,57.4,82.0,9.7,29.8,1.3394561277303554,,,
225,2020-10-23,53.5,86.6,8.3,29.7,1.1710135216381103,,,
226,2020-10-24,56.7,90.1,16.2,29.5,1.178565071778591,,,
227,2020-10-25,51.2,82.6,6.1,29.4,1.3295405887413314,,,
228,2020-10-26,50.4,82.4,9.4,29.5,1.169723574421626,,,
229,2020-10-27,52.6,89.7,10.9,29.4,1.1931993380260524,,,
230,2020-10-28,52.3,78.3,11.8,29.6,1.170130939422008,,,
231,2020-10-29,57.2,89.9,13.2,29.9,1.251944169139529,,,
232,2020-10-30,58.3,94.6,14.2,30.0,1.0672421855201557,,,
233,2020-10-31,55.5,81.2,14.6,29.8,1.1338893453315408,,,
234,2020-11-01,60.2,91.7,17.9,29.6,1.169270104889962,,,
235,2020-11-02,55.3,70.3,16.4,29.7,1.12370270545313,,,
236,2020-11-03,45.9,79.5,11.3,30.1,1.1155777253516908,,,
237,2020-11-04,43.2,80.2,3.8,30.5,1.2577455374245177,,,
238,2020-11-05,42.1,85.0,3.7,30.6,1.066882593254818,,,
239,2020-11-06,49.2,81.9,11.0,30.2,1.2931055305757062,,,
240,2020-11-07,53.3,90.6,7.1,30.0,1.1600325852256494,,,
241,2020-11-09,56.6,94.5,5.9,30.0,1.2822241461321475,,,
242,2020-11-10,54.6,88.4,4.7,30.2,1.226404123435264,,,
243,2020-11-11,55.2,87.4,15.6,29.9,1.0447593459919786,,,
244,2020-11-12,52.7,76.2,9.0,29.9,1.0874232524480454,,,
245,2020-11-13,52.3,76.1,7.7,29.9,0.9985153310846157,,,
246,2020-11-14,56.9,92.5,18.3,29.6,1.030562285605744,,,
247,2020-11-15,49.1,81.7,14.0,29.3,1.1928903602732028,,,
248,2020-11-16,53.0,79.9,11.2,29.9,1.0508706013158324,,,
249,2020-11-17,55.7,84.1,11.0,30.1,0.9749470496710616,,,
250,2020-11-18,51.7,84.0,14.0,30.0,1.1067104940044294,,,
251,2020-11-19,46.8,76.9,12.7,30.4,0.9315508578844052,,,
252,2020-11-20,47.3,97.8,5.1,30.4,0.9486658680144856,,,
253,2020-11-21,53.5,81.3,11.5,30.3,0.9947621057449136,,,
254,2020-11-22,51.8,83.2,3.5,30.3,0.9929051604946518,,,
255,2020-11-23,48.0,92.2,4.0,30.3,0.9615804299042572,,,
256,2020-11-24,53.4,79.0,11.8,29.9,0.9634897963485234,,,
257,2020-11-25,50.4,89.6,9.1,29.9,1.085755261857846,,,
258,2020-11-26,44.1,85.9,5.8,30.1,1.1289847379788611,,,
259,2020-11-27,43.1,81.8,7.3,30.0,1.053177241716603,,,
260,2020-11-28,50.8,91.6,7.6,30.0,1.0164310400203047,,,
261,2020-11-29,45.8,94.1,6.3,30.2,1.3658856252734937,,,
262,2020-11-30,47.2,91.4,9.4,30.2,1.170696228685306,,,
263,2020-12-01,41.4,80.8,6.9,30.3,1.3358036970969054,,,
264,2020-12-02,41.0,92.8,3.8,30.0,1.1521269151053175,,,
265,2020-12-03,43.4,93.3,5.6,29.1,1.3225446294113818,,,
266,2020-12-04,40.9,77.1,10.0,28.9,1.2950158178254272,,,
267,2020-12-05,42.4,87.1,17.2,29.1,1.1454156535813922,19.348691020004992,,
268,2020-12-06,37.8,89.3,8.5,29.5,1.1809286329315845,12.73428406540727,,
269,2020-12-07,33.5,99.0,4.5,29.4,1.418182865455019,1.0207844832184478,,
270,2020-12-08,37.2,91.0,3.0,29.6,1.3756459285806448,11.61608057926615,,
271,2020-12-09,38.8,90.8,3.6,29.7,1.2921519120580502,1.0125395770396703,,
272,2020-12-10,47.4,89.1,9.6,29.4,1.4742296635547152,1.0245116312034717,,
273,2020-12-11,48.2,92.7,3.8,29.1,1.0657984254718391,1.0209060186344692,,
274,2020-12-12,42.7,84.7,10.8,29.6,1.1506318950181522,1.019521255836812,,
275,2020-12-13,48.5,95.3,14.2,29.5,1.553506801290689,10.75435202531979,,
276,2020-12-14,53.0,85.4,12.7,29.4,1.3669841741888633,6.4421729423800524,,
277,2020-12-15,50.1,83.6,9.3,29.6,1.2489029328849823,1.0098310037801737,,
278,2020-12-16,49.8,86.8,12.6,29.6,1.4468486877006146,13.062256144633391,,
279,2020-12-17,48.1,89.7,7.8,29.9,1.3791409661157168,6.971147583717692,,
280,2020-12-18,53.8,91.2,18.8,29.7,1.187773446201261,1.0175508271853106,,
281,2020-12-19,51.2,83.7,14.2,29.6,1.1001229117914502,1.0156290832153048,,
282,2020-12-20,47.4,81.6,8.5,29.9,1.5708498449021504,12.589952050474611,,
283,2020-12-21,54.5,94.6,17.3,29.6,1.4191030559011235,4.318090268125584,,
284,2020-12-22,53.2,93.8,5.5,29.8,1.4139114527316994,1.008873021983495,,
285,2020-12-23,51.2,91.0,11.3,29.5,1.198328384572528,5.942876427675126,,
286,2020-12-24,40.9,73.7,15.7,30.2,1.040680483024874,1.650074195933952,,
287,2020-12-25,32.5,82.2,4.3,30.4,1.296126056065491,1.7226541658715733,,
288,2020-12-26,49.1,87.8,15.0,30.0,1.636359529998657,3.353349736896175,,
289,2020-12-27,42.3,78.2,8.1,28.8,1.577376240731355,9.464697586508589,,
290,2020-12-28,37.4,92.4,8.5,28.7,2.6487456349570886,13.768072609640525,,
291,2020-12-29,37.0,93.1,7.4,29.2,2.1189723975550243,7.940940869601335,,
292,2020-12-30,37.8,89.1,4.0,29.6,1.6520843878946745,4.041342812357921,,
293,2020-12-31,30.0,97.0,2.4,29.7,1.3035998238273452,1.2060217885094071,,
294,2021-01-01,31.0,98.4,2.9,29.9,1.9536578240191316,3.942325067517829,,
295,2021-01-02,38.0,84.0,6.5,30.0,1.538764796512968,3.22292904647595,,
296,2021-01-03,38.7,87.7,10.1,30.0,1.982277228544177,4.091074516895999,,
297,2021-01-04,39.3,80.4,14.9,30.0,1.6923926220301095,2.173959795797332,,
298,2021-01-05,38.3,79.9,14.1,30.1,1.544576745943381,2.779291000790694,,
299,2021-01-06,36.5,91.5,7.4,30.1,1.2895838788008651,2.9948976920491,,
300,2021-01-07,29.4,98.0,4.4,30.0,1.211472238777927,3.205853559995278,,
301,2021-01-08,33.7,97.4,4.9,30.0,0.9147020792998428,2.691440889373265,,
302,2021-01-09,34.5,94.5,5.7,30.3,1.0505541868018735,4.073214133338459,,
303,2021-01-10,34.6,95.7,2.6,30.3,1.2196594752864574,5.422829924235836,,
304,2021-01-11,46.0,83.1,10.5,30.1,1.1002099515899566,5.270440485320631,,
305,2021-01-12,49.4,94.8,9.9,29.9,0.9274699383497362,4.284774373124542,,
306,2021-01-13,50.4,90.1,11.6,30.1,0.8601018512469483,4.420752096162504,,
307,2021-01-14,49.8,90.9,14.6,29.9,0.8382171993004187,4.461770444745822,,
308,2021-01-15,34.6,90.1,4.8,30.4,0.5041938532334203,2.7314714342795696,,
309,2021-01-16,47.2,88.6,14.8,30.0,0.6501214638172471,3.736218777662528,,
310,2021-01-17,43.0,81.9,9.8,30.3,0.644199930472481,3.677820705320979,,
311,2021-01-18,41.3,89.3,4.8,30.1,0.7344026804306476,4.31113501305116,,
312,2021-01-19,50.6,92.2,18.1,29.6,0.6716989050660183,3.568709010660501,,
313,2021-01-20,50.0,94.2,21.4,29.1,0.6467769613858394,3.4382522891752245,,
314,2021-01-21,44.4,80.1,9.9,29.1,0.5258322657838961,2.364949541957829,,
315,2021-01-22,38.4,86.5,5.7,29.3,0.4952924534758539,1.3242169389087264,,
316,2021-01-23,30.6,96.1,4.1,29.4,0.5537564397166135,1.821010462178383,,
317,2021-01-24,36.8,89.1,6.3,29.4,0.626732811578976,3.235142306708135,,
318,2021-01-25,35.0,79.8,8.0,29.8,0.6081497774543277,2.011771586802803,,
319,2021-01-26,40.7,93.9,10.2,29.9,0.7094997364021149,2.3666477009118605,,
320,2021-01-27,48.9,96.3,5.6,29.9,0.6883436708701571,1.6614628231324522,,
321,2021-01-28,53.5,92.5,9.4,29.6,0.6795751396921598,1.2828605310701375,,
322,2021-01-29,49.1,81.8,15.0,29.5,0.7690875620262294,1.2174933957105272,,
323,2021-01-30,44.1,93.2,15.2,29.3,0.7818250770607625,1.0483241891867188,,
324,2021-02-01,40.1,91.3,5.2,29.4,0.8562334141693265,1.0774774274216348,,
325,2021-02-02,52.9,89.7,14.2,29.3,0.8854869685353365,1.4334936435703018,,
326,2021-02-03,46.8,86.4,6.8,29.4,0.8993161126945313,0.5258372707874176,,
327,2021-02-04,47.9,94.2,9.9,29.7,0.9657479511148788,0.694680464104146,,
328,2021-02-05,44.8,91.7,6.7,29.7,0.978263299036442,0.4479152382236407,,
329,2021-02-06,39.0,84.3,4.8,29.7,0.9787950987728862,-0.205753881016981,,
330,2021-02-07,36.3,69.7,16.4,29.6,0.9742857072912248,-0.0725088962085771,,
331,2021-02-08,31.3,71.6,14.0,29.6,1.0130972536688878,0.5138924809651382,,
332,2021-02-09,31.6,67.0,15.7,29.6,1.0468871927969243,0.1683078685502861,,
333,2021-02-10,33.0,65.8,10.6,30.0,1.078180015232855,0.7444953124260216,,
334,2021-02-11,33.4,66.5,15.1,30.2,1.0742274534585343,0.8588462304969042,,
335,2021-02-12,34.4,55.6,16.3,30.3,1.1069775206721113,0.8908436336665079,,
336,2021-02-13,34.9,63.9,16.1,30.4,1.0629554458231265,0.3173110798191739,,
337,2021-02-14,41.6,81.8,15.9,30.1,1.0757301381344857,1.2413848265152183,,
338,2021-02-15,50.3,91.7,9.5,30.0,1.0422832381507872,1.038613733649059,,
339,2021-02-16,49.7,90.4,11.0,29.8,1.0668558040928249,1.1840399754728792,,
340,2021-02-17,50.0,91.8,16.2,29.8,1.0745971875729978,1.7585118024209685,,
341,2021-02-18,47.8,76.1,13.2,29.6,1.0645546074362766,1.1162614648467717,,
342,2021-02-19,48.7,88.1,16.8,29.7,1.047357289964206,1.1230974577264838,,
343,2021-02-20,51.4,80.4,14.6,29.5,1.0467078110632897,1.221566030399009,,
344,2021-02-21,50.0,90.7,5.5,29.7,1.0381974317784888,1.2898604353952146,,
345,2021-02-22,48.4,87.3,4.9,29.9,1.0417222694876316,1.5075152777674128,,
346,2021-02-23,50.1,83.4,18.7,30.1,1.0342565967479471,1.496402393526198,,
347,2021-02-24,52.8,80.6,16.4,30.1,1.0052303761211716,0.6470051359418822,,
348,2021-02-25,48.5,78.5,7.4,30.3,1.0247778814870951,0.8288353740441161,,
349,2021-02-26,43.8,72.3,3.5,30.6,1.0107323137295028,0.7127054484286081,,
350,2021-02-27,43.9,75.3,4.3,30.7,1.00572471605866,0.7154173709893501,,
351,2021-02-28,45.9,74.3,8.5,30.5,1.0041007520985936,0.712136997867292,,
352,2021-03-01,47.1,70.0,9.5,30.4,1.0075789246444486,0.9518459986010124,,
353,2021-03-02,44.4,82.2,7.2,30.3,0.995904060214342,0.7593998287366097,,
354,2021-03-03,47.1,90.4,4.2,30.3,0.9884070365412468,0.7068805603497188,,
355,2021-03-04,43.0,86.7,9.8,30.2,0.9988306841615416,0.8431053026690208,,
356,2021-03-05,41.4,59.8,11.3,30.4,0.9936357533195024,0.6586260108009674,,
357,2021-03-06,40.6,61.1,8.1,30.4,0.9927534277292714,0.7835701422022124,,
358,2021-03-07,39.4,58.9,6.0,30.3,0.9918787762785451,1.0359347656835485,,
359,2021-03-08,41.8,69.5,4.4,30.2,0.991072445072288,1.3867153124653575,,
360,2021-03-09,44.7,71.8,7.5,30.1,0.9879769342585958,1.2081160802865791,,
