,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
110,2020-06-21,57.4,83.0,13.0,29.5,1.00591898076732,,,
111,2020-06-22,55.8,76.2,15.8,29.7,1.0067125442060072,,,
112,2020-06-23,61.4,81.4,10.6,29.8,1.0036652353556577,,,
113,2020-06-24,64.8,72.4,9.0,29.9,1.046177391751706,,,
114,2020-06-25,61.1,83.5,6.7,29.9,1.0312955508851132,,,
115,2020-06-26,61.9,87.5,8.4,29.6,1.0017335395958336,,,
116,2020-06-27,58.4,93.2,9.5,29.2,1.0015957951124126,,,
117,2020-06-28,56.5,85.2,14.7,29.0,1.0032714741979285,,,
118,2020-06-29,57.5,82.1,8.5,29.0,1.017882166022334,,,
119,2020-06-30,56.9,85.9,9.6,29.3,1.0020308043826354,,,
120,2020-07-01,53.0,76.5,9.8,29.4,1.0310248666648183,,,
121,2020-07-02,51.0,77.1,7.5,29.6,1.0015840040389383,,,
122,2020-07-03,51.9,88.6,6.4,29.4,1.0033304053007084,,,
123,2020-07-04,53.9,82.0,4.9,29.3,1.0022151203358984,,,
124,2020-07-05,55.9,75.2,12.8,29.1,1.0175163773601346,,,
125,2020-07-06,54.8,70.3,14.8,29.6,1.0175245374240705,,,
126,2020-07-07,53.0,74.7,7.8,29.7,1.0018775079382352,,,
127,2020-07-08,51.9,76.4,6.7,29.8,1.000464732331407,,,
128,2020-07-09,53.7,87.8,4.8,29.7,0.9995797669681044,,,
129,2020-07-10,54.4,76.7,8.1,29.8,1.0015535141275418,,,
130,2020-07-11,56.7,68.6,8.0,29.9,1.0184178487124511,,,
131,2020-07-12,56.3,69.6,6.7,30.0,1.0026788527684014,,,
132,2020-07-13,61.1,75.4,7.3,29.7,1.002620259952994,,,
133,2020-07-14,57.4,68.3,8.0,29.6,1.0181176971984096,,,
134,2020-07-15,55.7,86.8,3.1,29.6,1.0179699705253706,,,
135,2020-07-16,64.3,73.8,6.8,29.7,1.0014642975731904,,,
136,2020-07-17,62.6,73.0,8.2,29.6,1.0030740777449318,,,
137,2020-07-18,58.4,59.0,9.2,29.6,1.0031250292253624,,,
138,2020-07-19,55.1,70.4,7.9,29.7,1.003207826434504,,,
139,2020-07-20,54.2,80.7,6.0,29.9,1.0187393747087568,,,
140,2020-07-21,54.5,75.0,8.4,30.0,1.0184127151229958,,,
141,2020-07-22,52.6,90.0,6.8,29.8,1.0324579125876436,,,
142,2020-07-23,59.4,86.3,4.8,29.6,1.0013409930101622,,,
143,2020-07-24,58.9,79.4,10.8,29.5,1.0024508749370298,,,
144,2020-07-25,60.0,90.2,7.8,29.3,1.0017564951875924,,,
145,2020-07-26,60.1,70.0,7.7,29.3,1.0015866972921497,,,
146,2020-07-27,53.2,89.8,9.4,29.2,1.0169516836688617,,,
147,2020-07-28,55.2,73.7,19.9,29.3,1.0021504143964777,,,
148,2020-07-29,56.1,67.2,14.8,29.7,1.0323185220040094,,,
149,2020-07-30,53.2,85.4,8.3,29.8,1.0773865994866416,,,
150,2020-07-31,61.7,80.1,12.6,29.6,1.0177409835720392,,,
151,2020-08-01,57.6,90.1,6.0,29.6,1.0321298896761282,,,
152,2020-08-02,56.2,86.3,3.9,29.6,1.0481449595138093,,,
153,2020-08-03,55.7,70.3,5.5,29.7,1.1358140551475169,,,
154,2020-08-04,54.3,87.7,11.8,29.4,1.1765801896288193,,,
155,2020-08-05,63.1,80.7,8.4,29.3,1.1154996723950052,,,
156,2020-08-06,62.4,78.4,8.3,29.7,1.0730063137138544,,,
157,2020-08-07,64.4,79.8,10.0,29.7,1.0726617571010253,,,
158,2020-08-08,57.7,74.4,6.1,30.0,1.0992941908152798,,,
159,2020-08-09,54.6,83.9,5.7,30.0,1.0852937282067223,,,
160,2020-08-10,58.0,88.7,5.4,29.9,1.1637820834448471,,,
161,2020-08-11,60.3,94.1,4.6,29.9,1.14702726397536,,,
162,2020-08-12,64.7,87.9,7.2,29.8,1.0927549469889364,,,
163,2020-08-13,59.5,90.4,10.5,29.9,1.0659746843949789,,,
164,2020-08-14,57.0,89.9,4.7,29.8,1.0157222697364996,,,
165,2020-08-15,58.0,87.6,7.3,29.9,1.0285235102827237,,,
166,2020-08-16,55.8,84.6,4.8,29.8,1.0159567266633798,,,
167,2020-08-17,57.7,93.4,6.4,29.6,1.0414830232119516,,,
168,2020-08-18,59.5,95.6,5.1,29.4,1.0406159037676768,,,
169,2020-08-19,60.0,90.9,5.6,29.4,1.0147418038969185,,,
170,2020-08-20,62.5,81.6,14.4,29.2,1.001654465245188,,,
171,2020-08-21,61.3,83.9,14.2,29.0,1.029121510292277,,,
172,2020-08-22,59.7,78.1,8.8,29.2,1.0028795017634653,,,
173,2020-08-23,54.5,78.6,9.4,29.6,1.0161217007455354,,,
174,2020-08-24,52.8,75.5,7.6,29.7,1.0415925611030314,,,
175,2020-08-25,53.0,92.8,12.2,29.3,1.0162350476957611,,,
176,2020-08-26,54.2,80.2,9.9,29.6,1.002017096623626,,,
177,2020-08-27,53.6,83.3,7.2,29.7,1.014901170697872,,,
178,2020-08-28,51.9,78.8,11.6,29.6,1.0165761048844464,,,
179,2020-08-29,50.7,79.9,15.3,29.7,1.003617361203773,,,
180,2020-08-30,50.6,78.4,7.3,29.9,1.0046563478822703,,,
181,2020-09-01,54.2,81.3,10.8,29.8,1.0285205155517807,,,
182,2020-09-02,56.8,86.5,16.2,29.5,1.0659703740138071,,,
183,2020-09-03,59.2,75.2,10.2,29.4,1.027726929449876,,,
184,2020-09-04,56.3,68.1,12.5,29.5,1.0041716738157278,,,
185,2020-09-05,52.9,72.3,10.7,29.6,1.0425704926334438,,,
186,2020-09-06,51.1,76.5,8.2,29.8,1.0173745912608163,,,
187,2020-09-07,59.8,76.9,9.5,29.6,1.0045242238450531,,,
188,2020-09-08,62.5,68.7,10.3,29.7,1.0296106799585434,,,
189,2020-09-09,55.5,70.2,12.4,29.8,1.015525252001272,,,
190,2020-09-10,50.7,76.4,8.6,29.8,1.0279826439609754,,,
191,2020-09-11,57.0,69.8,15.1,29.4,1.0061387499944474,,,
192,2020-09-12,54.5,65.9,11.5,29.5,1.0184119431347227,,,
193,2020-09-13,61.0,84.5,12.0,29.5,1.005075785225499,,,
194,2020-09-14,61.7,77.0,6.0,29.8,1.0045964650479968,,,
195,2020-09-15,60.2,88.4,4.9,29.8,1.043580619195548,,,
196,2020-09-16,52.2,76.1,7.5,30.2,1.0026577360838886,,,
197,2020-09-17,53.3,81.3,7.8,30.2,1.104982543260096,,,
198,2020-09-18,57.1,82.5,3.0,30.1,1.0939821953634328,,,
199,2020-09-19,52.9,78.8,4.1,30.1,1.0674241453818205,,,
200,2020-09-20,53.1,83.9,6.7,29.9,1.0302720453113714,,,
201,2020-09-21,54.3,70.0,4.0,29.6,1.030748939750615,,,
202,2020-09-22,54.0,77.3,10.5,29.3,1.0674770740107389,,,
203,2020-09-23,48.4,75.3,8.7,29.3,1.0533008671919786,,,
204,2020-09-24,46.8,75.3,9.5,29.2,1.1020615466610002,,,
205,2020-09-25,47.0,79.3,15.7,29.5,1.0545470134849966,,,
206,2020-09-26,48.0,74.5,16.7,29.8,1.0292171837083144,,,
207,2020-09-27,46.6,75.2,7.9,29.8,1.0787747016545102,,,
208,2020-09-28,50.5,78.8,7.8,29.6,1.0425868432924306,,,
209,2020-09-29,46.3,82.6,5.5,29.7,1.0793204217636934,,,
210,2020-09-30,52.1,91.1,14.9,29.3,1.0775178906533869,,,
211,2020-10-01,48.5,93.3,11.9,29.1,1.0647250378307789,,,
212,2020-10-02,50.1,86.6,5.7,29.3,1.1014981774045014,,,
213,2020-10-03,50.4,94.5,11.8,29.2,1.080215833292914,,,
214,2020-10-04,54.9,94.4,10.3,28.9,1.1420181092025898,,,
215,2020-10-05,53.8,92.3,7.5,29.1,1.0825410093328007,,,
216,2020-10-06,50.6,91.4,4.3,29.0,1.093785346319622,,,
217,2020-10-07,51.4,77.0,9.7,29.3,1.11489898095407,,,
218,2020-10-08,46.7,73.0,8.2,29.5,1.0788426869426786,,,
219,2020-10-09,45.5,76.0,13.3,29.5,1.0610685961133286,,,
220,2020-10-10,46.5,87.0,11.0,29.8,1.0946957280555527,,,
221,2020-10-11,48.0,86.7,12.0,30.0,1.1635285606361403,,,
222,2020-10-12,46.3,88.1,6.6,29.7,1.0705503440169204,,,
223,2020-10-13,49.0,84.3,10.3,29.8,1.104626664533682,,,
224,2020-10-14,49.9,82.3,7.5,30.2,1.1359116345210123,,,
225,2020-10-15,46.3,82.0,6.8,30.2,1.0986127566174917,,,
226,2020-10-16,47.1,87.9,7.8,30.1,1.0568136071485936,,,
227,2020-10-17,46.1,90.8,9.7,30.1,1.1034882126892502,,,
228,2020-10-18,44.3,85.1,7.0,29.9,1.1400111933306185,,,
229,2020-10-19,49.9,91.4,10.5,29.5,1.1173291494658633,,,
230,2020-10-20,51.0,92.8,6.5,29.1,1.1411909144933152,,,
231,2020-10-21,53.0,94.3,5.0,29.1,1.1518853857986433,,,
232,2020-10-22,48.6,92.6,8.0,29.3,1.1638033282965332,,,
233,2020-10-23,44.9,87.2,8.1,29.3,1.1970705678233775,,,
234,2020-10-24,47.3,84.2,17.1,28.9,1.0854596604092617,,,
235,2020-10-25,46.2,81.3,15.7,28.8,1.1776207363001892,,,
236,2020-10-26,48.7,84.5,10.3,28.9,1.077004936933069,,,
237,2020-10-27,47.5,86.1,9.2,28.9,1.1340626503993212,,,
238,2020-10-28,44.7,84.3,8.4,28.9,1.1783628626110965,,,
239,2020-10-29,49.9,96.3,7.9,29.1,1.0985052663845225,,,
240,2020-10-30,50.0,79.2,8.7,29.4,1.0360694474191154,,,
241,2020-10-31,49.0,85.9,21.3,29.2,1.1083376803128238,,,
242,2020-11-01,48.4,79.0,21.0,28.8,1.2220093238162095,,,
243,2020-11-02,46.9,74.6,7.3,28.9,1.1401529892909674,,,
244,2020-11-03,42.4,80.0,8.1,29.5,1.2381439700690902,,,
245,2020-11-04,46.2,76.5,9.3,30.1,1.147484183887879,,,
246,2020-11-05,53.3,77.5,6.2,30.2,1.1982670528810513,,,
247,2020-11-06,43.6,91.5,5.9,30.1,1.1092551513888125,,,
248,2020-11-07,42.1,96.8,2.8,29.9,1.1352895731253705,,,
249,2020-11-08,42.7,97.0,1.1,29.9,1.4106952781794893,,,
250,2020-11-09,50.6,98.5,8.6,29.9,1.270341645975829,,,
251,2020-11-10,51.1,98.6,10.5,29.8,1.4201944637009585,,,
252,2020-11-11,50.7,91.6,21.7,29.5,1.3577814204502316,,,
253,2020-11-12,50.5,88.6,12.5,29.3,1.302265613009546,,,
254,2020-11-13,47.5,84.2,18.4,29.2,1.226122867153098,,,
255,2020-11-14,48.4,89.3,14.2,29.2,1.2262536039139216,,,
256,2020-11-15,49.5,90.5,12.9,28.8,1.2814566534849146,,,
257,2020-11-16,47.7,78.3,12.0,29.2,1.4242651971150542,,,
258,2020-11-17,54.8,87.3,10.2,29.3,1.3929922788774831,,,
259,2020-11-18,52.6,82.0,17.5,29.2,1.3073398789828028,,,
260,2020-11-19,37.9,80.8,14.7,29.9,1.1724597729674395,,,
261,2020-11-20,42.0,87.9,11.7,29.8,1.1649579772161809,,,
262,2020-11-21,47.3,66.8,11.8,29.6,1.343118931529501,,,
263,2020-11-22,42.3,69.7,11.5,29.7,1.6075479999891962,19.348691137833114,,
264,2020-11-23,42.9,84.8,12.4,29.6,1.3855967321656246,8.867072775779315,,
265,2020-11-24,47.4,92.9,9.7,29.4,1.3441198862269488,1.020784492618694,,
266,2020-11-25,40.0,90.1,3.1,29.5,1.438850822062322,7.572225352367078,,
267,2020-11-26,38.4,91.7,4.2,29.8,1.3455707391245482,1.012539588619872,,
268,2020-11-27,35.4,94.2,3.1,29.8,1.0888126063451258,1.0245116429206018,,
269,2020-11-28,33.1,92.6,1.8,29.9,1.3218483077630738,1.020906030310358,,
270,2020-11-29,32.9,95.8,1.8,30.0,1.6864444296054342,1.019521267496868,,
271,2020-11-30,43.6,87.7,12.3,29.7,1.0774817657361528,3.845362807759352,,
272,2020-12-01,37.4,89.6,5.2,30.0,1.2159986574607458,4.505935735895886,,
273,2020-12-02,36.7,87.2,7.2,29.5,1.1841284021625504,1.0098310109796955,,
274,2020-12-03,32.1,88.9,6.7,28.9,1.0566168383903691,8.233940597976542,,
275,2020-12-04,42.3,90.9,13.8,28.8,1.0932569010138868,5.787892032241816,,
276,2020-12-05,41.0,93.2,7.7,29.2,0.9933643572101768,1.017550818570526,,
277,2020-12-06,39.6,93.9,7.8,29.4,1.429736996623184,1.0156290746167862,,
278,2020-12-07,38.6,95.8,11.0,29.2,1.2339069966518743,11.027002772027087,,
279,2020-12-08,43.5,94.9,6.7,29.1,1.3523579444477314,5.3564846214201935,,
280,2020-12-09,40.7,96.2,5.8,29.3,1.1014734815118516,1.008872994411522,,
281,2020-12-10,44.5,89.6,17.1,29.2,0.9992412413065512,6.091789014864679,,
282,2020-12-11,45.0,94.9,19.1,28.9,1.1828820582380843,2.5336649870040797,,
283,2020-12-12,45.1,98.4,6.0,29.2,1.2006058528032575,1.8105517266829,,
284,2020-12-13,45.5,92.4,16.1,29.1,1.3141291169354463,2.97046164809082,,
285,2020-12-14,46.6,90.1,14.3,28.9,1.4231391399908224,9.409343003865166,,
286,2020-12-15,43.9,91.0,8.0,29.2,1.2200924715153174,6.827435828679765,,
287,2020-12-16,45.5,91.8,18.0,29.2,1.425572296322548,7.188788987831636,,
288,2020-12-17,45.2,84.1,13.1,29.3,1.3748164530675275,4.641070880760511,,
289,2020-12-18,49.4,93.9,14.5,29.2,1.1528095136216687,1.2275178506238225,,
290,2020-12-19,47.1,87.6,19.0,29.0,1.2886466230154745,3.1586495925967952,,
291,2020-12-20,43.2,84.5,14.6,29.2,1.448556190216333,4.021086588856031,,
292,2020-12-21,42.2,87.3,9.1,29.3,1.7289571554449714,4.66728618324138,,
293,2020-12-22,39.2,76.6,7.8,29.4,1.4994003897111814,2.363604932339106,,
294,2020-12-23,36.1,91.7,8.0,29.7,1.3405057047155522,3.0800275672941773,,
295,2020-12-24,35.4,89.1,13.5,30.1,0.944641677570246,2.0749897515317315,,
296,2020-12-25,36.5,84.0,6.7,30.0,1.2400548600072077,4.304298877168562,,
297,2020-12-26,41.9,85.7,16.9,29.1,1.4937498747944469,6.481058906250462,,
298,2020-12-27,34.3,84.7,6.5,28.2,1.3418150410046743,5.744319494543044,,
299,2020-12-28,31.9,93.3,5.0,28.6,2.0682255761021056,9.487062246726955,,
300,2020-12-29,36.8,93.9,13.0,29.0,1.6737221422806698,6.865500076116164,,
301,2020-12-30,32.5,86.3,7.0,29.2,1.631997532048179,6.529820350398225,,
302,2020-12-31,38.0,92.6,11.1,29.4,1.007177264657271,3.3435994268082583,,
303,2021-01-01,37.9,91.2,14.3,29.7,1.3131635858433168,5.2502871863185865,,
304,2021-01-02,35.7,91.1,13.4,29.8,1.1654666430396414,4.522442877917184,,
305,2021-01-03,36.2,93.8,7.4,30.1,1.4117921335848167,5.992565766174827,,
306,2021-01-04,35.2,93.0,7.2,30.2,1.405599441544756,5.949087432681536,,
307,2021-01-05,35.5,94.4,8.5,30.2,1.0545992649153038,3.7841720234076535,,
308,2021-01-06,31.6,92.2,2.7,30.0,0.9248780197151918,3.37408718856591,,
309,2021-01-07,34.5,93.3,8.3,29.8,0.73876065298834,2.3964521651721515,,
310,2021-01-08,31.5,86.8,12.0,29.9,0.5691527848029585,1.095124324095409,,
311,2021-01-09,31.1,83.7,6.4,29.8,0.6123305712408147,1.668968664328971,,
312,2021-01-10,37.3,86.7,6.1,29.7,0.7108847676860364,3.1860071338727542,,
313,2021-01-11,39.8,87.2,9.7,29.4,0.5652364555798993,1.9757950515188052,,
314,2021-01-12,36.0,82.9,12.6,29.6,0.5015549967765948,1.286528585220346,,
315,2021-01-13,35.3,85.5,6.3,29.8,0.4833900479767923,1.1302482057886527,,
316,2021-01-14,38.9,85.4,10.7,29.9,0.5331766159892057,1.204844762358596,,
317,2021-01-15,36.4,90.7,7.3,30.0,0.5327236203788989,0.5625991320030409,,
318,2021-01-16,40.4,84.3,16.0,29.5,0.5148631642513508,0.2645612331725443,,
319,2021-01-17,39.8,75.3,10.2,29.7,0.6295803950760628,1.494353087536454,,
320,2021-01-18,37.9,82.0,9.0,29.5,0.6478784074810173,0.7787571036786697,,
321,2021-01-19,30.4,93.0,2.6,29.1,0.7507665023136373,1.3532096527232695,,
322,2021-01-20,35.1,94.9,8.3,28.7,0.721502492617759,0.4766130998747407,,
323,2021-01-21,37.4,88.6,21.0,28.3,0.8463967951839381,0.9142962189887338,,
324,2021-01-22,35.9,83.7,15.9,28.7,0.8542543002061906,0.0913727969412038,,
325,2021-01-23,31.4,74.3,8.3,29.0,0.8928583761928399,0.3751002790702,,
326,2021-01-24,31.9,74.8,7.2,29.1,1.00823791551608,1.2446133159931874,,
327,2021-01-25,36.6,87.2,11.5,29.3,0.9833221873909718,0.8975160689535495,,
328,2021-01-26,32.0,94.8,2.9,29.6,0.9847928624894569,0.2775237846251482,,
329,2021-01-27,34.7,93.8,6.3,29.6,1.0659819441448644,0.7839055087718071,,
330,2021-01-28,33.9,90.6,6.9,29.3,1.0606950853844035,0.6074335758297915,,
331,2021-01-29,35.6,93.8,10.2,29.3,1.063637043903371,0.362837515370926,,
332,2021-01-30,31.4,90.8,5.8,29.5,1.0867674933505838,0.4584049266354142,,
333,2021-02-01,30.9,90.1,4.6,29.3,1.1107774546616165,1.6774983246592667,,
334,2021-02-02,32.9,79.3,10.3,29.3,1.0593804815398278,1.0931822725478324,,
335,2021-02-03,37.3,76.8,16.0,29.4,1.041811132399655,0.2509315901087419,,
336,2021-02-04,36.3,88.0,16.2,29.6,1.0751790720530767,1.2458780688168742,,
337,2021-02-05,36.9,88.6,18.5,29.7,1.0584540969560658,0.7644197414603063,,
338,2021-02-06,35.5,85.2,15.9,29.9,1.0661946200315202,1.1709254175481956,,
339,2021-02-07,33.7,71.5,13.4,29.9,1.0747400435724184,1.6619855084406976,,
340,2021-02-08,32.4,73.8,11.6,29.8,1.0448920534663777,1.0077052919714289,,
341,2021-02-09,28.6,86.7,7.3,29.8,1.0406431765301012,1.005181558644493,,
342,2021-02-10,25.7,80.0,6.1,30.0,1.0235304839658836,0.8513813669983128,,
343,2021-02-11,18.9,86.8,3.9,30.2,1.0397330882786522,1.3297248097976573,,
344,2021-02-12,33.1,90.0,19.0,30.3,1.024442153173131,0.7098589465637839,,
345,2021-02-13,33.5,64.2,27.8,30.1,1.014644647043593,0.6412967306914721,,
346,2021-02-14,36.5,85.0,24.6,29.7,1.0378063437538478,1.5402127485913737,,
347,2021-02-15,42.3,96.5,9.5,29.5,1.0282024884265013,1.317061421781491,,
348,2021-02-16,44.8,85.3,16.6,29.2,1.0171782785904406,1.1042829518335366,,
349,2021-02-17,42.8,82.5,16.0,29.2,1.009526031035254,1.092821933617175,,
350,2021-02-18,43.4,86.5,19.3,29.0,0.9893766985291834,1.197960748789495,,
351,2021-02-19,43.1,87.5,20.6,29.1,0.9989262796811388,1.5321422037026409,,
352,2021-02-20,46.9,92.9,17.6,29.0,0.9941670653894182,1.054632268711246,,
353,2021-02-21,46.2,76.0,16.1,29.3,0.9933588512454063,1.217141224423215,,
354,2021-02-22,41.7,78.8,5.6,29.6,0.9925577094552636,1.3232928288218124,,
355,2021-02-23,45.0,86.8,22.7,29.5,0.99181920008555,1.0159698912113553,,
356,2021-02-24,49.2,80.3,13.7,29.5,0.9889837749155068,1.1182409598520855,,
357,2021-02-25,45.0,64.9,11.8,29.8,0.9870564635353368,1.1195639510695865,,
