,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
121,2020-07-02,57.2,85.6,7.1,29.5,1.001662836939518,,,
122,2020-07-03,57.5,80.6,16.2,29.6,1.0144940533886704,,,
123,2020-07-04,63.1,81.4,16.6,29.4,1.016100488342897,,,
124,2020-07-05,60.6,65.3,25.3,29.4,1.041184735495866,,,
125,2020-07-06,57.1,66.5,16.9,29.7,1.153482834301208,,,
126,2020-07-07,54.9,85.6,7.9,29.7,1.0505857210481797,,,
127,2020-07-08,56.1,95.4,8.0,29.6,1.1246233339077096,,,
128,2020-07-09,55.6,95.8,9.4,29.5,1.0521540486352952,,,
129,2020-07-10,55.5,78.8,11.2,29.7,1.014355354772821,,,
130,2020-07-11,55.5,71.5,11.3,30.0,1.0265018173759122,,,
131,2020-07-12,57.9,64.5,5.7,30.0,1.0385887645716485,,,
132,2020-07-13,61.1,74.0,11.4,29.8,1.0260660876951837,,,
133,2020-07-14,58.1,73.9,9.8,29.7,1.1196721972689945,,,
134,2020-07-15,56.7,85.6,10.3,29.6,1.0115013790343796,,,
135,2020-07-16,61.8,80.8,10.9,29.8,1.0252100969667912,,,
136,2020-07-17,66.6,70.0,11.1,29.8,1.0265951665094062,,,
137,2020-07-18,63.0,78.4,11.9,29.7,1.002548117430613,,,
138,2020-07-19,58.3,69.8,7.4,29.7,1.0497186181791125,,,
139,2020-07-20,55.1,69.2,8.5,29.9,1.0261408729209234,,,
140,2020-07-21,57.2,65.5,6.8,29.9,1.0024337916304236,,,
141,2020-07-22,62.8,61.6,9.6,29.8,1.0131955938908193,,,
142,2020-07-23,61.5,75.7,10.8,29.6,1.026489608817216,,,
143,2020-07-24,64.4,76.0,8.3,29.5,1.002970193268693,,,
144,2020-07-25,62.8,84.9,12.4,29.3,1.003048903658598,,,
145,2020-07-26,61.2,73.9,13.5,29.4,1.026697782447634,,,
146,2020-07-27,60.5,83.3,15.8,29.3,1.0730845884067932,,,
147,2020-07-28,57.0,70.1,16.7,29.6,1.013156321864393,,,
148,2020-07-29,59.7,67.5,10.9,29.8,1.0012757873385665,,,
149,2020-07-30,68.2,56.1,6.5,29.7,1.014057584348545,,,
150,2020-07-31,74.2,55.1,11.5,29.5,1.0367178530372727,,,
151,2020-08-01,63.6,72.6,12.3,29.6,1.0015083372191107,,,
152,2020-08-02,60.1,67.5,10.4,29.6,1.0246861932311295,,,
153,2020-08-03,58.1,66.8,8.4,29.7,1.0137081914730994,,,
154,2020-08-04,58.1,69.7,12.9,29.6,1.036106708711173,,,
155,2020-08-05,66.6,74.1,17.5,29.5,1.0006896474539455,,,
156,2020-08-06,68.2,79.6,9.7,29.6,1.0139249414322475,,,
157,2020-08-07,73.3,67.1,6.6,29.7,1.013128812868999,,,
158,2020-08-08,69.3,71.9,9.6,29.8,1.0140562871875023,,,
159,2020-08-09,63.0,84.8,11.1,29.8,1.0131287568576297,,,
160,2020-08-10,70.0,73.3,9.8,29.7,1.059524684203073,,,
161,2020-08-11,72.3,74.5,6.5,29.6,1.035352906779174,,,
162,2020-08-12,75.9,66.4,7.4,29.6,1.0476555271465575,,,
163,2020-08-13,66.2,83.6,9.0,29.6,1.0813802053576569,,,
164,2020-08-14,65.3,79.7,9.6,29.6,1.013298847978633,,,
165,2020-08-15,62.6,80.1,10.8,29.7,1.0140056415404424,,,
166,2020-08-16,60.6,98.8,7.8,29.5,1.0584801337259266,,,
167,2020-08-17,62.7,86.5,5.3,29.4,1.0243410195032263,,,
168,2020-08-18,64.3,82.8,10.6,29.4,1.0015084180810705,,,
169,2020-08-19,64.2,92.1,9.7,29.2,1.0125586807974172,,,
170,2020-08-20,66.2,63.3,13.9,29.2,1.0251345794010025,,,
171,2020-08-21,64.5,70.5,21.5,29.1,1.0026436245458905,,,
172,2020-08-22,62.3,73.7,18.2,29.4,1.002960757845912,,,
173,2020-08-23,60.1,80.7,14.4,29.6,1.002817925338383,,,
174,2020-08-24,60.3,72.2,9.2,29.6,1.0246510289280146,,,
175,2020-08-25,61.3,86.6,21.0,29.1,1.068921781709736,,,
176,2020-08-26,60.2,78.7,17.9,29.5,1.012775448059298,,,
177,2020-08-27,55.4,90.0,5.6,29.5,1.102747802725064,,,
178,2020-08-28,53.7,93.1,9.2,29.3,1.0576735016613377,,,
179,2020-08-29,52.1,80.5,13.1,29.5,1.0577662945076984,,,
180,2020-08-30,53.4,70.8,7.9,29.8,1.0140125382303469,,,
181,2020-09-01,56.9,65.1,3.8,29.8,1.0984774957821304,,,
182,2020-09-02,57.9,78.0,10.0,29.7,1.0553089592891265,,,
183,2020-09-03,62.7,79.5,16.3,29.6,1.1089186396921205,,,
184,2020-09-04,57.3,72.3,13.3,29.7,1.1280005020796815,,,
185,2020-09-05,55.0,74.6,12.5,29.8,1.025252897549553,,,
186,2020-09-06,56.3,80.3,8.4,29.8,1.0246896108217989,,,
187,2020-09-07,57.5,86.3,11.2,29.8,1.0338109982422443,,,
188,2020-09-08,66.8,81.1,12.3,29.8,1.104438156729481,,,
189,2020-09-09,61.1,74.0,12.7,29.9,1.0530727388552976,,,
190,2020-09-10,53.8,75.2,6.8,29.9,1.0647620254979957,,,
191,2020-09-11,57.1,70.5,12.8,29.6,1.0244351870626447,,,
192,2020-09-12,59.3,69.0,13.1,29.7,1.024714480042633,,,
193,2020-09-13,63.1,74.0,13.0,29.8,1.0748689685913493,,,
194,2020-09-14,65.5,68.1,4.7,29.8,1.0139448981858714,,,
195,2020-09-15,66.8,70.6,4.0,29.8,1.0627950508879604,,,
196,2020-09-16,60.3,84.5,8.8,29.9,1.0422899323331942,,,
197,2020-09-17,56.8,74.4,9.7,30.1,1.0656493794010755,,,
198,2020-09-18,55.3,75.7,12.0,29.9,1.0352067025446972,,,
199,2020-09-19,58.1,79.7,13.3,29.8,1.0545469202637994,,,
200,2020-09-20,57.2,78.7,9.8,29.8,1.0143809288953531,,,
201,2020-09-21,57.6,79.3,4.3,29.7,1.024469774075757,,,
202,2020-09-22,62.0,75.5,9.2,29.4,1.052164864207984,,,
203,2020-09-23,55.9,87.0,11.2,29.1,1.1196607513856265,,,
204,2020-09-24,48.4,79.1,10.3,29.0,1.0438042776856191,,,
205,2020-09-25,49.4,69.6,17.8,29.3,1.0623274020841675,,,
206,2020-09-26,47.5,68.3,13.4,29.6,1.0339393485805493,,,
207,2020-09-27,49.8,70.8,11.8,29.6,1.0825335949438946,,,
208,2020-09-28,50.2,83.2,6.7,29.6,1.0332360728527012,,,
209,2020-09-29,56.1,76.6,5.0,29.6,1.0891539215237631,,,
210,2020-09-30,53.7,85.2,11.8,29.3,1.1067146779819748,,,
211,2020-10-01,50.3,84.3,7.7,29.1,1.0520338207413755,,,
212,2020-10-02,52.0,86.3,13.7,29.0,1.0700690509757813,,,
213,2020-10-03,54.1,95.9,10.4,28.8,1.0234797872914276,,,
214,2020-10-04,49.9,91.3,9.9,28.6,1.1900446154613489,,,
215,2020-10-05,52.6,92.3,13.8,29.0,1.1867443026172932,,,
216,2020-10-06,51.8,89.4,13.9,29.1,1.2251785280679357,,,
217,2020-10-07,52.4,77.6,14.2,29.5,1.1688711475041018,,,
218,2020-10-08,52.3,89.3,11.3,29.5,1.1839688161161372,,,
219,2020-10-09,47.3,82.7,11.6,29.7,1.0674797261217177,,,
220,2020-10-10,47.9,84.7,14.0,29.8,1.1787273027128742,,,
221,2020-10-11,47.9,82.3,7.5,29.9,1.1768182184181144,,,
222,2020-10-12,47.4,90.0,10.2,29.7,1.1420812706972543,,,
223,2020-10-13,46.7,90.0,7.9,29.5,1.2811821268594894,,,
224,2020-10-14,49.1,88.4,8.2,29.9,1.2499431064431508,,,
225,2020-10-15,46.2,85.5,6.5,30.0,1.111876888413068,,,
226,2020-10-16,47.0,89.8,6.3,29.9,1.0866771266972313,,,
227,2020-10-17,48.1,88.0,4.4,29.9,1.1543139923055905,,,
228,2020-10-18,48.4,88.5,4.2,29.9,1.4038097130628473,,,
229,2020-10-19,50.9,76.6,10.2,29.6,1.3123708662777305,,,
230,2020-10-20,56.2,82.9,12.2,29.1,1.2304514547356502,,,
231,2020-10-21,56.0,94.5,8.8,29.1,1.291394998537724,,,
232,2020-10-22,50.0,79.3,12.9,29.4,1.216023655017941,,,
233,2020-10-23,48.1,85.2,8.9,29.4,1.1937530224854866,,,
234,2020-10-24,50.5,87.5,16.1,29.1,1.225484875113164,,,
235,2020-10-25,47.4,81.4,13.3,29.0,1.437860582483244,,,
236,2020-10-26,46.4,86.3,14.5,29.0,1.2348395290611822,,,
237,2020-10-27,47.0,87.8,14.8,29.0,1.1935490589638882,,,
238,2020-10-28,46.8,80.1,15.4,29.1,1.3451845708850705,,,
239,2020-10-29,53.6,81.7,16.3,29.4,1.3268148241180555,,,
240,2020-10-30,56.0,88.9,12.3,29.6,1.2163439546100758,,,
241,2020-10-31,54.2,82.3,18.5,29.4,1.1211611944499915,,,
242,2020-11-01,55.7,79.9,21.8,29.1,1.4242486121677878,,,
243,2020-11-02,54.6,74.1,24.3,29.2,1.2548396507217732,,,
244,2020-11-03,43.5,81.1,12.8,29.7,1.3465660062613478,,,
245,2020-11-04,41.0,87.8,8.3,30.1,1.1799373626014598,,,
246,2020-11-05,44.2,87.7,8.4,30.3,1.277766651383208,,,
247,2020-11-06,41.1,96.6,4.9,30.1,1.094807804291006,,,
248,2020-11-07,40.7,98.5,6.0,29.8,1.1877139057137494,,,
249,2020-11-08,45.0,99.0,8.0,29.8,1.413442486326166,,,
250,2020-11-09,54.8,96.6,7.2,29.8,1.3042697348971108,,,
251,2020-11-10,52.6,92.0,7.3,29.8,1.2402368694559338,,,
252,2020-11-11,51.6,88.3,13.4,29.6,1.1938386720471774,,,
253,2020-11-12,49.7,81.2,15.3,29.5,1.2491141512970076,,,
254,2020-11-13,48.9,80.3,13.6,29.4,1.1745578064191902,,,
255,2020-11-14,51.5,88.2,16.0,29.3,1.1054185068084823,,,
256,2020-11-15,48.7,81.8,19.0,28.9,1.290811660646753,,,
257,2020-11-16,49.7,83.0,17.1,29.4,1.1920678781785126,,,
258,2020-11-17,55.0,85.8,18.5,29.7,1.1211981080786997,,,
259,2020-11-18,51.7,81.3,20.4,29.5,1.0305151621073,,,
260,2020-11-19,43.6,79.1,13.7,29.9,1.0748429384809617,,,
261,2020-11-20,43.7,89.3,13.6,30.1,0.945255227937564,,,
262,2020-11-21,51.5,83.7,17.1,29.8,0.8741513471799722,,,
263,2020-11-22,42.7,84.9,8.5,29.9,1.0235141608612923,,,
264,2020-11-23,41.5,88.7,11.0,29.9,0.9113274231560388,,,
265,2020-11-24,49.4,84.7,13.7,29.6,0.930870549288474,,,
266,2020-11-25,44.8,92.2,10.3,29.5,0.9849690583415311,,,
267,2020-11-26,39.1,93.4,5.3,29.8,0.8817990557916491,,,
268,2020-11-27,39.1,88.2,3.3,29.8,0.8397211971397718,,,
269,2020-11-28,42.3,96.0,6.7,29.8,0.8048287949151595,19.34869106886056,,
270,2020-11-29,45.0,98.0,4.9,29.9,0.9945916216102336,13.087205437641154,,
271,2020-11-30,44.8,92.9,13.4,29.8,0.9324345039901364,1.0207844906476775,,
272,2020-12-01,37.8,84.7,7.5,29.9,0.9619950067799068,8.090636978694812,,
273,2020-12-02,40.6,90.0,8.3,29.7,1.0107101689515374,1.0125395863639894,,
274,2020-12-03,38.4,94.3,7.5,28.8,1.043099567155601,1.0245116406380403,,
275,2020-12-04,36.6,91.9,12.4,28.4,0.991242730299162,1.020906028035841,,
276,2020-12-05,38.1,92.9,7.3,28.9,0.9282490723464026,1.0195212652254244,,
277,2020-12-06,37.1,94.9,4.2,29.2,1.3082388054686502,8.522718293586436,,
278,2020-12-07,34.3,95.6,4.7,29.1,1.2280431097385174,6.100641795943602,,
279,2020-12-08,36.8,96.5,10.8,29.2,1.398315600381321,1.0098310190791548,,
280,2020-12-09,41.1,89.3,10.6,29.3,1.1723800149711336,10.681835945467078,,
281,2020-12-10,41.6,90.0,11.2,29.1,1.3917696976172522,8.170411214822119,,
282,2020-12-11,45.0,97.4,6.6,28.8,1.130000344302025,1.0175508598308167,,
283,2020-12-12,43.9,93.9,11.8,29.1,1.260701548052328,1.0156291157991584,,
284,2020-12-13,42.9,93.3,13.2,29.1,1.3889342742352149,11.455538672980367,,
285,2020-12-14,48.2,83.0,16.1,29.0,1.500868135169434,5.1357547282529,,
286,2020-12-15,45.2,86.8,12.0,29.3,1.3316152634839884,1.0088730858186212,,
287,2020-12-16,45.7,89.2,13.9,29.3,1.1924892680074226,6.854306408803083,,
288,2020-12-17,44.7,89.7,14.6,29.5,1.083622870074634,2.0391968104822027,,
289,2020-12-18,53.0,91.6,20.2,29.3,1.084528485791932,1.5237793408155125,,
290,2020-12-19,48.9,84.8,16.9,29.2,1.2313929155080376,2.425496970420065,,
291,2020-12-20,42.8,86.0,13.4,29.4,1.4929526521624887,9.336475996743488,,
292,2020-12-21,47.8,93.7,12.7,29.3,1.3415349669363057,7.233946909672818,,
293,2020-12-22,42.0,91.5,7.5,29.5,1.2748941840920636,5.787306907762899,,
294,2020-12-23,41.2,98.2,11.3,29.4,1.043135708835536,3.0755333226757866,,
295,2020-12-24,37.1,81.0,12.0,29.9,0.7665443037393324,1.10003235634603,,
296,2020-12-25,32.9,81.3,9.6,30.1,1.3598983780190903,3.5770148329711584,,
297,2020-12-26,43.6,86.1,17.6,29.5,1.3135447743011626,3.603005984332373,,
298,2020-12-27,40.1,82.4,16.7,28.4,1.4010976031254858,3.6640703627176814,,
299,2020-12-28,33.6,96.3,7.6,28.4,1.7752826561344408,2.8135324909871526,,
300,2020-12-29,32.4,94.5,8.3,28.9,1.710843778916078,4.176146406020786,,
301,2020-12-30,32.6,94.8,9.8,29.2,1.4413019489671504,4.332432793095078,,
302,2020-12-31,30.1,96.0,7.0,29.3,1.1615555412891485,3.838959622364067,,
303,2021-01-01,35.4,91.9,7.9,29.5,1.2983056505984911,4.937404558888778,,
304,2021-01-02,32.8,91.9,6.7,29.7,1.3468765900192825,5.720840686188719,,
305,2021-01-03,36.4,93.2,8.3,29.8,1.6955365734924386,7.453123615775843,,
306,2021-01-04,36.7,87.1,10.6,29.9,1.3572630288012322,5.653426106964631,,
307,2021-01-05,35.2,87.5,9.2,29.9,1.2049754394626766,4.9816867836444665,,
308,2021-01-06,33.0,92.2,6.0,29.8,1.0065152170243477,4.098437987201848,,
309,2021-01-07,27.6,96.2,6.6,29.7,0.8961896321689633,3.683860729919117,,
310,2021-01-08,32.7,99.5,4.6,29.7,0.7988779134764149,3.215102179773484,,
311,2021-01-09,33.4,95.6,5.5,29.9,0.6672557588966215,2.474938637362376,,
312,2021-01-10,35.4,91.7,12.5,29.9,0.9472057867407284,4.897951122474307,,
313,2021-01-11,42.9,85.9,17.8,29.6,0.828508358431324,3.993963527328397,,
314,2021-01-12,38.6,87.4,8.1,29.6,0.6916879173880882,3.18057839865058,,
315,2021-01-13,35.0,95.3,4.9,29.7,0.7463393531505943,3.668948554453481,,
316,2021-01-14,34.5,97.7,9.9,29.7,0.6823305384892411,3.199509707790941,,
317,2021-01-15,31.7,98.2,5.9,30.0,0.5109999378890058,1.8159201763150776,,
318,2021-01-16,39.9,89.4,15.0,29.7,0.4720612698728045,1.2505533951328216,,
319,2021-01-17,40.3,86.0,12.9,29.8,0.5901510965889682,2.852208319002659,,
320,2021-01-18,40.7,87.3,14.5,29.7,0.5826765449576211,2.5507156255837167,,
321,2021-01-19,49.2,90.0,18.9,29.2,0.5945023737362044,2.078774388418667,,
322,2021-01-20,50.3,90.3,21.8,28.6,0.6178203115977119,1.7457070715435068,,
323,2021-01-21,38.1,82.0,19.2,28.6,0.6982881006946535,2.0405835757715174,,
324,2021-01-22,37.5,82.9,11.2,28.9,0.6619141210764147,0.8978462525505727,,
325,2021-01-23,32.2,94.5,9.6,29.0,0.6864121337106603,0.4079674408849817,,
326,2021-01-24,29.6,95.1,7.6,29.1,0.8123038823259676,1.305299647124327,,
327,2021-01-25,30.2,86.7,11.9,29.4,0.826410290579536,1.300527708773832,,
328,2021-01-26,34.4,90.9,9.2,29.6,0.892538156589181,1.4035276085658266,,
329,2021-01-27,42.9,96.6,7.1,29.5,0.9191148561585316,1.5258296159807778,,
330,2021-01-28,45.7,95.7,9.6,29.2,0.9819754994166404,1.2817325970615696,,
331,2021-01-29,46.1,91.2,11.8,29.1,0.9439099742382876,0.3429777847089288,,
332,2021-01-30,36.4,87.8,15.6,29.2,0.992648653920799,0.6765333590142671,,
333,2021-02-01,35.7,83.2,5.6,29.1,1.0145863198402876,1.5326197836256346,,
334,2021-02-02,38.6,96.9,8.4,29.0,1.0376919593570078,0.9630261640352302,,
335,2021-02-03,44.2,87.6,10.4,29.0,1.1225584240675728,1.630957678124361,,
336,2021-02-04,41.4,92.8,8.5,29.4,1.0807602060635235,0.6924112343331703,,
337,2021-02-05,43.4,94.5,7.1,29.4,1.1201239058269714,0.647725109662852,,
338,2021-02-06,38.1,97.5,7.0,29.4,1.1308897867032897,1.004440067995418,,
339,2021-02-07,34.2,79.5,16.8,29.4,1.1248793589768906,1.240737930130433,,
340,2021-02-08,30.5,88.4,13.8,29.4,1.1076688946300834,1.505308666399923,,
341,2021-02-09,30.0,85.2,10.2,29.4,1.107224335802933,0.9844091539163587,,
342,2021-02-10,29.6,78.7,8.5,29.7,1.0892642628966342,0.7099314342647954,,
343,2021-02-11,27.9,80.0,10.1,30.0,1.13172740191854,1.268338626710635,,
344,2021-02-12,28.3,74.4,14.3,30.1,1.0759980977487065,0.3863404108335004,,
345,2021-02-13,28.9,58.8,15.9,30.1,1.0639960560166042,0.3349259715176301,,
346,2021-02-14,35.8,68.7,17.0,29.8,1.0981007650216197,1.4690606609927426,,
347,2021-02-15,44.8,90.6,12.3,29.6,1.0715295594812086,0.877153421982189,,
348,2021-02-16,47.9,85.8,14.7,29.4,1.045154255771451,0.6362735551667204,,
349,2021-02-17,47.4,83.9,14.5,29.3,1.0602840022095008,1.1485556928169658,,
350,2021-02-18,46.0,76.1,18.6,29.2,1.047864983676946,0.5111890279419179,,
351,2021-02-19,46.1,82.9,19.4,29.3,1.0410328139369898,0.6541829000939104,,
352,2021-02-20,53.5,75.5,21.0,29.1,1.0294338554523106,0.499483950135309,,
353,2021-02-21,50.3,84.0,8.3,29.4,1.0577510567980375,1.4246297027178136,,
354,2021-02-22,45.7,88.5,5.6,29.6,1.0347060240017754,0.9400208216935908,,
355,2021-02-23,49.6,73.4,18.6,29.7,1.0346106306774612,1.2315417150614063,,
356,2021-02-24,55.7,74.9,19.4,29.7,0.9855584346541386,1.018058805785164,,
357,2021-02-25,46.4,75.7,10.7,29.9,0.9985639274905036,0.9897858494142014,,
358,2021-02-26,41.4,80.3,7.4,30.3,0.9920818565683982,0.4225002720086886,,
359,2021-02-27,41.5,80.3,3.6,30.4,0.9909804848435247,0.6676581822214822,,
360,2021-02-28,40.0,85.2,3.9,30.3,0.9898885201373464,1.094731840798199,,
