,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
359,2021-02-27,45.9,84.6,5.7,30.5,0.9889097205833002,0.7207869816089771,,
360,2021-02-28,46.6,81.9,4.6,30.5,0.990242018342942,0.5614092987507333,,
361,2021-03-01,40.4,87.3,5.6,30.4,0.987519863042334,0.1342242407262053,,
362,2021-03-02,37.6,91.2,5.3,30.3,0.9860509077275448,0.2345402907235948,,
363,2021-03-03,37.3,88.0,6.3,30.2,0.9868348691587292,0.366439281330293,,
364,2021-03-04,39.4,81.0,9.2,30.3,0.9861971543529294,0.5610464867802438,,
365,2021-03-05,35.8,70.8,3.0,30.4,0.9857096889967548,0.6191696957058046,,
366,2021-03-06,37.7,74.0,7.5,30.4,0.99245704463622,0.7784854853128488,,
367,2021-03-07,42.9,77.3,8.6,30.1,0.9916777052931616,1.0795901413809186,,
368,2021-03-08,46.1,89.8,10.7,29.9,0.9908331896696464,1.1292615056935784,,
369,2021-03-09,46.8,82.8,12.2,29.7,0.9942176087871292,1.111151450457977,,
370,2021-03-10,46.3,81.4,18.4,29.0,0.9912511607119932,1.230302332150153,,
371,2021-03-11,43.5,80.5,19.6,28.8,0.9901899282649784,1.3193038243861277,,
372,2021-03-12,40.0,85.5,15.3,29.0,0.991198608577554,1.001797011755228,,
373,2021-03-13,40.1,84.8,8.7,29.0,0.9935401723596652,0.892896572305317,,
374,2021-03-14,42.0,84.0,11.8,29.6,0.9943817272589413,1.699388114735192,,
375,2021-03-15,43.0,84.0,5.5,29.9,0.993933350518725,1.3534608747719927,,
376,2021-03-16,50.9,72.1,8.0,30.2,0.9944281365245642,1.7873548761318203,,
377,2021-03-17,46.4,72.7,5.7,30.4,0.9956099159944418,1.4198604696254578,,
378,2021-03-18,49.6,80.4,6.0,30.3,0.9937404343647724,1.309064761083179,,
379,2021-03-19,44.0,88.4,3.6,30.3,0.9933271255002392,1.1182045445182172,,
380,2021-03-20,47.5,83.2,9.8,30.3,0.9974561782026764,1.3573212940521469,,
381,2021-03-21,43.9,79.2,7.2,30.2,0.9979529279972028,1.4522094062149835,,
382,2021-03-22,46.7,76.6,12.2,30.0,0.997592147348156,1.79985816991103,,
383,2021-03-23,47.5,73.3,15.8,29.8,0.9980403457331452,1.584852267705169,,
384,2021-03-24,45.6,75.0,16.6,29.7,0.9987191565176,1.5029258921159916,,
385,2021-03-25,46.0,81.9,13.5,29.6,0.9971540597523952,1.3753105335331703,,
386,2021-03-26,43.2,79.2,15.8,29.3,0.9976156026063026,1.0839327721717282,,
387,2021-03-27,42.2,75.3,15.1,29.6,1.002012627808625,1.254834342379265,,
388,2021-03-28,51.0,83.8,21.7,29.5,0.999909997176652,1.1765590221351996,,
389,2021-03-29,57.1,83.4,25.3,29.7,0.9996057735593192,1.17823380971382,,
390,2021-03-30,54.6,76.4,14.0,30.0,0.999576722683989,0.8384210366773142,,
391,2021-03-31,44.3,89.0,10.2,30.0,0.999400259787958,0.980159795258494,,
392,2021-04-01,41.1,75.0,10.1,30.3,0.9979228764290098,0.6676712178252593,,
393,2021-04-02,40.1,77.1,3.4,30.4,0.997707665210982,0.536404753332907,,
394,2021-04-03,44.0,74.8,3.8,30.4,0.99986648813068,0.8065383920418032,,
395,2021-04-04,44.2,78.4,16.2,30.0,1.0007101114214552,0.6330254513242708,,
396,2021-04-05,36.8,55.4,10.0,30.0,1.0010809212846346,0.9609800749480144,,
397,2021-04-06,35.3,58.6,8.5,30.0,1.0006900776940186,0.7329803992617333,,
398,2021-04-07,36.9,60.1,6.5,30.0,0.9996339747536852,0.7344161848610398,,
399,2021-04-08,44.4,79.1,19.6,29.6,0.999658426347942,0.6568408541897629,,
400,2021-04-09,38.5,64.0,6.5,29.7,0.9999497952036126,0.6048160010981027,,
401,2021-04-10,34.7,71.3,4.0,29.9,1.0016587713327096,0.7893678147472147,,
402,2021-04-11,34.4,75.2,4.8,30.0,1.0015111237005807,0.9498341702918254,,
403,2021-04-12,36.2,65.5,5.5,30.2,1.0018221826672549,0.8469520535096755,,
404,2021-04-13,39.9,72.2,3.6,30.3,1.0011466696607838,0.9571912244635382,,
405,2021-04-14,41.5,76.9,4.0,30.4,1.0019265121312215,0.9859673936153308,,
406,2021-04-15,42.1,75.0,5.3,30.4,1.0003854588633927,1.1161731193802622,,
407,2021-04-16,43.3,69.7,3.5,30.3,1.0009467193341215,1.431072731211358,,
408,2021-04-17,43.8,70.3,4.3,30.2,1.0025114381924451,1.4317879994484537,,
409,2021-04-18,45.9,71.4,3.8,30.1,1.0024463623318784,1.4279293853521824,,
410,2021-04-19,50.4,70.0,4.3,30.0,1.0026459691338871,1.570470329984532,,
411,2021-04-20,46.9,80.8,4.9,29.9,1.002772885561498,1.3677325766671589,,
412,2021-04-21,43.6,74.8,8.2,30.1,1.0023054293033526,1.4604919420229787,,
413,2021-04-22,47.4,66.2,4.7,30.2,1.001488846611329,1.2653697825401142,,
414,2021-04-23,46.8,76.8,6.5,30.2,1.002151125077002,1.213822328684179,,
415,2021-04-24,47.1,77.9,11.3,30.3,1.0031183791643643,1.1886674702106013,,
416,2021-04-25,43.7,80.3,5.7,30.3,1.0027397104476894,1.350934652190181,,
417,2021-04-26,48.3,74.3,10.0,29.9,1.0037951031171062,1.2068747385158929,,
418,2021-04-27,44.9,90.3,10.8,29.7,1.0031307121285775,1.5316551524824222,,
419,2021-04-28,43.6,76.6,9.1,29.8,1.002270377790408,1.4285016439279543,,
420,2021-05-01,43.2,73.5,4.5,29.9,1.0023514865940286,1.0782923895624064,,
421,2021-05-02,43.7,72.2,5.5,29.9,1.0017651829818053,1.053374516212966,,
422,2021-05-03,41.7,84.8,9.3,29.4,1.0019734802077247,0.8923657981360309,,
423,2021-05-04,43.8,74.4,7.3,29.3,1.0019739295094852,1.235247587352281,35.63437089063547,
424,2021-05-05,41.3,66.7,6.7,29.6,1.0014692047699827,0.9619883045542996,12.20978557296114,
425,2021-05-06,39.9,87.6,6.3,29.5,1.0012046608957983,0.9799787458808497,10.586521461212111,
426,2021-05-07,43.2,78.2,4.0,29.7,1.001198016793597,1.0508097981291808,8.956971403153188,
427,2021-05-08,41.3,90.0,6.1,29.4,1.0018559467509645,1.1203850159710167,8.207847610438703,
428,2021-05-09,53.0,75.8,9.8,29.1,1.001876073704104,1.2300525215294758,7.86876355495004,
429,2021-05-10,52.8,77.9,7.8,29.1,1.0018416441579308,1.139370790424072,9.680457724474731,
430,2021-05-11,53.5,68.4,11.2,29.5,1.001510880027818,1.2436931363430952,10.182852792088994,
431,2021-05-12,49.2,89.6,6.3,29.6,1.0017239558749356,1.5663189280796108,11.171033960964085,
432,2021-05-13,46.4,90.5,9.0,29.7,1.001343282278593,1.4081371590327856,7.257431120395335,
433,2021-05-14,51.8,68.7,6.7,29.6,1.001291676136539,1.196637640267237,6.052829186382188,
434,2021-05-15,49.8,75.9,8.6,29.4,1.0014375608044117,1.1120963050857584,4.236285412530781,
435,2021-05-16,49.3,83.5,7.0,29.3,1.001354674197655,1.3944747343653638,8.592669142808717,
436,2021-05-17,49.5,79.8,5.0,29.5,1.0016620734278934,1.520239825805386,8.67582085468313,
437,2021-05-18,50.2,72.5,7.0,29.7,1.0013257444647268,1.4930734828103902,8.354744128595797,
438,2021-05-19,49.6,80.5,7.1,29.8,1.0013585277359691,1.403602950400946,6.472201039867974,
439,2021-05-20,48.0,86.5,9.8,29.6,1.0007489778382217,1.524405250965152,6.9084192678296565,
440,2021-05-21,47.3,88.5,13.0,29.1,1.0016620141790225,1.3115149087567128,5.304629284247902,
441,2021-05-22,47.8,61.9,5.9,29.4,1.0016496507451351,1.4772253368552608,7.007087446210864,
442,2021-05-23,47.4,76.4,8.3,29.4,1.0014838263627517,1.5267786977972668,7.457677900158815,
443,2021-05-24,47.1,85.8,11.8,29.3,1.001644126494189,1.8583915257303825,9.070751493487617,
444,2021-05-25,47.8,86.5,6.8,29.7,1.0014730702729435,2.5094893260142053,10.691470078173484,
445,2021-05-26,51.1,86.1,4.6,29.8,1.0010667534868962,1.714477476585607,6.253443744224914,
446,2021-05-27,51.7,86.3,4.5,29.9,1.001081876786517,1.7012672012397796,6.0963969534679325,
447,2021-05-28,50.7,86.2,5.6,30.0,1.001444927905122,1.5684469359890023,5.47144254253369,
448,2021-05-29,50.9,95.1,6.5,30.2,1.0018234116989364,1.6673135413776663,6.324431382479984,
449,2021-05-30,51.4,93.1,5.0,30.2,1.0013365898642097,2.178162670353148,8.533767069595525,
450,2021-05-31,52.0,90.2,6.7,30.0,1.0015721842367242,2.491330975172592,9.04037412983351,
451,2021-06-01,54.8,87.2,8.3,29.9,1.0014149025934564,2.5162943497972154,8.837132166257096,
452,2021-06-02,52.0,90.5,13.0,29.9,1.0011240300101878,2.24961374772846,7.462286451433932,
453,2021-06-03,54.9,87.7,10.1,29.9,1.0009700390221064,2.093635657423872,6.889030309174962,
454,2021-06-04,56.9,66.1,9.0,30.0,1.000931878692999,1.4673973100713464,4.804856841701241,
455,2021-06-05,57.0,73.1,5.9,30.0,1.001421154507712,1.4301812313565423,4.685507107094021,
456,2021-06-06,57.9,66.3,6.8,30.1,1.001785531594857,1.8519013014478207,5.978973586130591,
457,2021-06-07,58.6,71.6,6.4,30.0,1.0016694166978068,1.85096407612734,6.229210976185306,
458,2021-06-08,59.9,71.8,11.5,29.9,1.0016457031415569,1.563753381143755,5.251296804666463,
459,2021-06-09,62.6,76.2,13.0,29.8,1.0012895383722995,1.5904713513626458,5.43391900841376,
460,2021-06-10,64.0,79.0,16.2,29.8,1.0010145526865406,1.1177434401726187,3.942463954099969,
461,2021-06-11,60.0,71.2,14.5,29.8,1.0016297339450548,0.8919927628382677,3.395579244910299,
462,2021-06-12,57.3,66.7,12.7,30.0,1.0018584024526993,0.910725499571794,3.649785673503853,
463,2021-06-13,65.6,72.2,15.7,30.0,1.0013503820814524,1.2086913220469118,4.977705759789959,
464,2021-06-14,56.1,74.2,14.2,29.9,1.0014971302951,1.1011969006869662,4.718077812325364,
465,2021-06-15,56.8,67.5,11.5,29.9,1.0014746442400642,1.067490820456782,4.612607258674665,
466,2021-06-16,59.3,73.0,11.7,29.6,1.001394320934868,0.8664517107078047,3.946003304070008,
467,2021-06-17,58.3,68.1,6.2,29.7,1.0010443564963636,0.9401430336594346,4.269684349696883,
468,2021-06-18,53.4,79.4,9.5,29.9,1.0013442089185205,0.753128675677917,3.611166129102328,
469,2021-06-19,56.7,88.1,7.5,29.8,1.0019865065773672,1.2033364934498796,5.437518891524732,
470,2021-06-20,56.9,84.4,5.2,29.7,1.0019901541799128,2.049112807302213,8.13050452828652,
471,2021-06-21,55.5,68.5,5.6,29.9,1.0020051476038083,1.973834140720787,7.206603157661152,
472,2021-06-22,54.3,69.7,5.9,30.0,1.001693014418626,1.4969752484829306,5.218708451245137,
473,2021-06-23,58.7,83.4,11.5,30.0,1.001491718753036,1.4070115193267727,5.169015467304982,
474,2021-06-24,59.1,86.5,10.2,29.9,1.001446712526625,1.1803794854187035,4.187398354766236,
475,2021-06-25,53.6,77.5,6.2,30.0,1.0015609814216415,0.8273602329470277,3.099065680506605,
476,2021-06-26,53.2,87.8,5.1,30.1,1.0022649748450845,0.8040058478188029,2.9543498342176537,
477,2021-06-27,59.0,79.2,4.7,30.0,1.0023639045708603,1.117829125463808,4.475052237438734,
478,2021-06-28,57.9,89.2,3.0,29.9,1.0025049012480465,0.9920810479078708,4.135182728581909,
479,2021-06-29,56.6,88.4,7.8,29.9,1.0025353898348004,0.7975235242450813,3.5269166431964853,
480,2021-06-30,56.3,82.6,6.8,29.9,1.0024697583302418,0.5587256836333161,2.784180524133621,
481,2021-07-01,58.8,69.8,6.4,29.9,1.0020424978877132,0.3806914120941269,2.2700747594044035,
482,2021-07-02,57.1,86.4,9.5,29.8,1.0021268318802632,0.2341042458020911,1.8612604146474776,
483,2021-07-03,57.5,97.4,6.0,29.7,1.0026078517619783,0.1216952541830512,1.2981572048040104,
484,2021-07-04,59.2,95.7,7.5,29.5,1.0038890078258484,0.2568533056740159,2.279209998342062,
485,2021-07-05,58.7,89.5,6.6,29.4,1.0040557809036548,0.2430575100928297,1.8348577970670792,
486,2021-07-06,54.2,90.5,3.4,29.3,1.0041856454635942,0.2227889139966803,1.6323919012579742,
487,2021-07-07,60.8,81.7,5.9,29.6,1.0039449665240412,0.2026117856181117,1.3671320028933227,
488,2021-07-08,60.6,79.6,5.1,29.9,1.003317213216408,0.2194173125580999,1.021672856018299,
489,2021-07-09,60.8,87.8,5.3,30.0,1.0039244101428864,0.2457117197827074,0.6592060844187518,
490,2021-07-10,61.2,91.1,5.6,29.9,1.0057029885546622,0.2597356389085061,0.7067410932212914,
491,2021-07-11,62.5,87.3,4.2,29.8,1.005439303483626,0.4182129995766129,1.0270454574173906,
492,2021-07-12,61.0,92.6,6.7,29.8,1.005760121363513,0.4630903445421344,0.6837607083102533,
493,2021-07-13,63.2,82.4,4.2,29.9,1.0054916582438425,0.5007280019929343,0.8405776044030457,
494,2021-07-14,63.9,74.8,9.1,29.9,1.005399567112392,0.5703865107069195,0.4942777441980328,
495,2021-07-15,63.0,76.6,7.1,30.1,1.0042491882666345,0.6040036049014731,0.4106427204474357,
496,2021-07-16,65.7,78.8,8.6,30.2,1.0049925347875432,0.6582162096274436,0.1462310588280894,
497,2021-07-17,67.4,73.6,11.7,30.2,1.0072926035827297,0.7194380083356795,-0.0351914996283164,
498,2021-07-18,63.9,72.8,7.7,30.1,1.0072671223077831,0.7829986207300357,0.3746276861569232,
499,2021-07-19,62.4,82.4,4.7,30.0,1.0075540874582796,0.8124200348256918,0.1976467453902255,
500,2021-07-20,61.6,88.9,6.6,30.0,1.0078360090099,0.8636502821912345,0.2095324948966288,
501,2021-07-21,64.0,89.9,5.1,30.1,1.0070525901864125,0.8889044371744443,-0.1716667018327953,
502,2021-07-22,62.5,92.9,6.0,30.1,1.0054238649433231,0.9046778681276684,-0.0914179404820028,
503,2021-07-23,62.2,88.6,7.5,29.9,1.0062018753148831,0.9016738260548832,-0.2244865370622881,
504,2021-07-24,59.5,84.8,7.4,29.8,1.0101159000765862,0.9919886923276084,-0.4338144389270408,
505,2021-07-25,59.8,79.7,5.0,29.7,1.0108962342029757,0.9998632577071296,0.0985956085230773,
506,2021-07-26,65.7,77.5,5.3,29.6,1.0119487728180134,1.0402590210924836,0.2995006991519953,
507,2021-07-27,63.2,82.9,6.2,29.6,1.0116778478830848,1.0360511089886617,0.2220660134657188,
508,2021-07-28,59.9,80.7,9.4,29.4,1.0114859729488526,1.0363518776844836,0.3345646194549881,
509,2021-07-29,61.5,76.6,8.8,29.4,1.0106685046486847,1.0286931985408616,0.0258591361236222,
510,2021-07-30,60.4,83.1,4.8,29.5,1.011861469332271,1.0309313357989571,0.1122653640115592,
511,2021-07-31,57.6,93.7,6.0,29.6,1.0184986507520888,1.043681609125592,0.4775869541813934,
512,2021-08-01,56.8,72.6,3.6,29.8,1.0178838224640128,1.0455668226512276,0.7612428101623743,
513,2021-08-02,56.6,80.1,4.2,29.8,1.0183164863636842,1.025564561327018,1.2146686417791257,
514,2021-08-03,56.5,85.0,4.2,29.7,1.0183989463193994,1.0256752221952277,0.9305063393079044,
515,2021-08-04,60.9,70.5,6.1,29.7,1.0166662901012928,1.0232441296901114,1.2064625341925677,
516,2021-08-05,63.8,69.2,9.3,29.4,1.0153306543871303,1.021370143562455,0.8310353159127062,
517,2021-08-06,61.1,93.1,6.4,29.1,1.0161640708957502,1.022533530427046,1.0118736199983955,
518,2021-08-07,61.5,82.4,5.9,29.1,1.0224355930592637,1.0313073217794002,1.250451718017947,
519,2021-08-08,60.1,93.8,3.5,29.3,1.0234829593150063,1.0327657077496877,1.5285045379807207,
520,2021-08-09,58.1,94.3,4.8,29.5,1.0251764902024123,1.0351269483336671,1.7520766313610117,
521,2021-08-10,60.4,80.7,6.4,29.7,1.021518654228715,1.0300028310436675,1.297809212788289,
522,2021-08-11,58.9,86.2,6.8,29.7,1.0204571304684835,1.028512237398735,1.3841305225980074,
523,2021-08-12,56.6,80.2,10.1,29.7,1.0178220729246594,1.0248227093746567,1.6113190689838714,
524,2021-08-13,58.1,77.6,14.7,29.7,1.0193543396179707,1.0269602260537736,1.8816447907648215,
525,2021-08-14,58.1,78.8,13.3,29.8,1.028463162270317,1.039683781745441,2.1032941120276742,
526,2021-08-15,55.6,83.0,7.6,29.7,1.03005810477162,1.0419009418153773,3.3633940422155773,
527,2021-08-16,59.2,72.0,7.9,29.8,1.0349178314526184,1.0486751336840572,3.838272579428552,
528,2021-08-17,61.6,78.8,10.7,29.8,1.039275289736179,1.054741511445706,4.280152590246363,
529,2021-08-18,59.8,79.5,12.0,29.8,1.0343877751723614,1.047902042527592,3.878043729085835,
530,2021-08-19,57.0,83.3,5.4,29.7,1.0230481188503078,1.0320671055381123,3.1727945688122743,
531,2021-08-20,57.4,93.7,4.3,29.8,1.021043423771707,1.0292639263810812,2.7968832980927,
532,2021-08-21,61.9,94.8,4.3,29.8,1.0273959066857012,1.0381179678194756,2.951543690301233,
533,2021-08-22,61.2,95.6,5.2,30.0,1.0227674083743614,1.031655161369901,4.069196645645496,
534,2021-08-23,59.9,93.2,4.5,30.3,1.0198646086809986,1.0276019685305198,3.852990160203505,
535,2021-08-24,61.1,90.7,3.8,30.3,1.016505566321656,1.0229148327879451,4.258581550188385,
536,2021-08-25,59.3,93.8,4.8,30.2,1.0141200320201746,1.0195865408771485,3.688917736188096,
537,2021-08-26,58.1,83.8,9.1,30.1,1.0114686018484411,1.015888826735028,2.752215118050323,
538,2021-08-27,56.0,81.2,6.2,30.2,1.0110620344313093,1.0153206688654333,1.9404169125068125,
539,2021-08-28,55.7,87.2,3.9,30.2,1.0153787503344347,1.021334267469374,1.889959336368343,
540,2021-08-29,57.5,86.5,6.7,30.2,1.0151877287274556,1.0210653356198418,2.880163019604689,
541,2021-08-30,56.5,78.6,7.6,30.3,1.015299717012102,1.0212186200576228,2.805145024738561,
542,2021-09-01,56.3,83.9,4.8,30.4,1.0113789875780614,1.0157528623341638,2.5543712235506284,
543,2021-09-02,55.8,86.2,7.4,30.3,1.00956642115767,1.0132270969386763,1.515398321114604,
544,2021-09-03,53.7,90.4,7.4,30.1,1.009696718250553,1.0134074958584842,1.2117774448677492,
545,2021-09-04,55.8,86.7,5.4,30.0,1.0148514144829022,1.0205837415334928,0.8104567345789657,
546,2021-09-05,57.0,84.3,4.1,30.0,1.015094675505449,1.020919864683464,1.760766018290913,
547,2021-09-06,62.6,92.4,5.1,30.0,1.015996369333353,1.0221723850129625,1.605672145785664,
548,2021-09-07,65.4,84.9,5.3,30.0,1.014875948969282,1.0206100926099133,1.3199814047013188,
549,2021-09-08,59.5,91.3,2.8,29.8,1.0130559566535142,1.0180748045490966,0.9349692757942264,
550,2021-09-09,59.4,98.8,5.9,29.6,1.0098947362425572,1.013673876517441,0.5365212394779555,
551,2021-09-10,63.3,92.0,3.5,29.6,1.0104710133848942,1.0144746639202402,0.137797774446656,
552,2021-09-11,61.0,85.4,11.1,29.7,1.0152179570411335,1.0210778508975624,0.0319460597499782,
553,2021-09-12,54.4,81.6,5.9,29.9,1.0147759595800296,1.0204604214400714,0.5092269451058512,
554,2021-09-13,53.5,84.4,5.3,29.9,1.0152556533093091,1.0211252165360962,0.3590666252511544,
555,2021-09-14,56.7,95.4,2.9,29.8,1.013958796690724,1.019319047348615,0.1198634712156314,
556,2021-09-15,58.0,89.7,3.5,29.8,1.012368731062076,1.0171057221694766,-0.1417028704083691,
557,2021-09-16,58.8,78.1,8.1,29.8,1.0103837200895098,1.0143438347867997,-0.2391750349239902,
558,2021-09-17,61.5,79.4,8.6,29.7,1.0105293443289352,1.014950973465133,-0.4863488389247732,
559,2021-09-18,58.3,86.8,5.2,29.8,1.0160092082653611,1.0221622760547535,-0.1602918511786235,
560,2021-09-19,57.2,88.8,5.5,29.8,1.0154454169769898,1.0213758241806317,-0.1359794841300372,
561,2021-09-20,53.2,88.4,8.2,30.0,1.0159936264733638,1.0221351982249105,0.356534243320819,
562,2021-09-21,57.3,83.2,10.8,30.1,1.0141975320390633,1.019636429888542,0.3622831469988579,
563,2021-09-22,59.9,81.8,16.8,29.9,1.011908552057858,1.0164535381204935,0.0529278417945852,
564,2021-09-23,57.9,83.4,15.3,29.8,1.0104470298900634,1.014421248934929,0.0429023678586961,
565,2021-09-24,60.6,82.7,16.3,29.6,1.0098945600454514,1.0136524964297136,0.0197979730332822,
566,2021-09-25,61.6,85.2,8.8,29.7,1.0144790361933222,1.020020561475416,0.0694185781972692,
567,2021-09-26,63.8,78.8,10.7,29.5,1.0130325905175646,1.0180091340638262,0.3667649406362872,
568,2021-09-27,51.5,89.9,8.9,29.4,1.0132352027419431,1.0182887918913035,0.3401763295820732,
569,2021-09-28,50.1,82.6,7.3,29.6,1.0118959559309213,1.0164269863964337,0.5199785296993676,
570,2021-09-29,47.5,81.1,8.0,29.8,1.0105423407788814,1.014545711885055,0.3975368264347974,
571,2021-09-30,52.9,88.8,9.2,29.6,1.008288962083669,1.011415378606329,0.2187205041132631,
572,2021-10-01,50.3,87.0,13.5,29.3,1.007628803146991,1.010497978642842,0.2263411282432248,
573,2021-10-02,48.9,85.8,8.3,29.1,1.0112417953526236,1.0155140589153346,0.2876023614957432,
574,2021-10-03,49.4,82.8,14.3,28.9,1.0157469873620482,1.0217673693579687,0.915184529404891,
575,2021-10-04,49.1,86.6,8.0,29.4,1.0145474727424435,1.0200997917861598,1.1502771810643704,
576,2021-10-05,46.8,88.4,4.4,29.5,1.0138010406311562,1.0190616212758623,1.1116524863973578,
577,2021-10-06,49.4,80.6,5.6,29.8,1.012006285857575,1.0165688234494172,1.086191247299982,
578,2021-10-07,62.3,85.8,13.3,29.9,1.009498769807959,1.0130874729695238,1.2107934007974086,
579,2021-10-08,61.0,85.4,9.1,30.1,1.0093107362242313,1.012825644544899,1.171057947420646,
580,2021-10-09,57.7,91.0,7.2,30.1,1.014280092959294,1.0197201980685957,1.1396834868142087,
581,2021-10-10,50.4,88.3,9.7,30.2,1.0113811565537991,1.0156961348799871,1.4072122904872626,
582,2021-10-11,52.0,84.7,9.8,30.2,1.0103783747044195,1.0143036584652632,1.293236528706848,
583,2021-10-12,52.7,92.5,6.6,30.1,1.009219539027825,1.0126949948340385,1.4207009290824473,
584,2021-10-13,55.0,85.0,11.5,30.1,1.0080166873582068,1.0110255766511946,1.385028301570689,
585,2021-10-14,53.2,82.6,15.5,29.8,1.0060233849419715,1.0082599429386716,1.3563934522622283,
586,2021-10-15,42.5,79.9,4.1,30.0,1.006419613256719,1.008809213304222,0.8737375477116669,
587,2021-10-16,45.6,89.3,3.1,29.9,1.0111182772424776,1.0153258641947114,0.9711090396337398,
588,2021-10-17,51.9,100.0,4.8,29.7,1.00845687357149,1.0116336534373125,1.330062410105516,
589,2021-10-18,56.7,93.4,6.9,29.6,1.0087339085269116,1.012017168514452,1.3928911863577649,
590,2021-10-19,59.4,88.4,8.8,29.4,1.0082801415202427,1.0113871922992224,1.3733219409677873,
591,2021-10-20,49.7,82.6,13.2,29.1,1.0079886795143762,1.010982386671472,1.3110637062216943,
592,2021-10-21,44.0,73.4,10.1,29.5,1.0081335223415395,1.011182622432607,1.2992698856698377,
593,2021-10-22,47.6,79.1,7.0,29.8,1.0101521113434206,1.01398073938126,1.2969527295449297,
594,2021-10-23,51.3,82.4,12.2,29.8,1.013325108785912,1.018378603988103,1.5759566702462982,
595,2021-10-24,55.5,81.4,13.7,29.6,1.01279208954415,1.0182579358378678,1.7073622582218286,
596,2021-10-25,48.5,83.6,13.0,29.6,1.0115245630447371,1.0165064713532426,1.697564365262794,
597,2021-10-26,54.9,83.9,17.4,29.5,1.011294110106196,1.0161393040001447,1.5412229392649404,
598,2021-10-27,58.1,91.1,12.7,29.4,1.0102677767880073,1.0141350556996602,1.1019290220431204,
599,2021-10-28,53.6,98.2,3.4,29.3,1.0090938020427394,1.0125072116141245,1.1661184428886862,
600,2021-10-29,49.9,94.3,6.2,29.1,1.0113700882891905,1.0156606619508737,0.6886143186047058,
601,2021-10-30,47.5,86.7,7.6,29.1,1.0147933810347003,1.0204025198457645,0.8721230572717773,
602,2021-10-31,44.1,91.8,5.9,28.9,1.0123120105636187,1.016962868157692,1.5284411993224405,
603,2021-11-01,46.2,82.7,12.4,28.8,1.011602344391324,1.0159783851704525,1.1859145721124236,
604,2021-11-02,43.9,88.9,5.8,29.2,1.010786906090906,1.0148476143871266,1.2314369051363443,
605,2021-11-03,44.6,79.3,4.5,29.6,1.009002651510066,1.0123751451752392,1.0776770557720623,
606,2021-11-04,40.2,80.1,5.4,29.9,1.0085142401673195,1.0121926894344784,1.1814833811819778,
607,2021-11-05,49.1,87.7,9.5,30.0,1.010969991555225,1.0154265389691055,0.7048055892860868,
608,2021-11-06,50.1,83.8,18.3,29.7,1.0151229996098674,1.0212648341244797,0.9773621538700976,
609,2021-11-07,46.9,69.5,14.0,29.8,1.0129240489724372,1.0184655988658626,1.6980568738717907,
610,2021-11-08,49.5,88.1,8.8,29.8,1.0132556690884365,1.019061049825594,2.066508600382677,
611,2021-11-09,52.2,88.8,12.5,29.8,1.0126011446705976,1.0178921286536575,1.3234457881316355,
612,2021-11-10,45.8,83.5,9.4,29.9,1.0113546265699636,1.0163192731415618,1.7281247921945009,
613,2021-11-11,49.7,80.4,9.4,29.9,1.0101807125094453,1.0145636625013033,1.35796348276622,
614,2021-11-12,52.4,87.7,11.3,29.4,1.0127009594037268,1.0174848961728722,1.361409495276999,
615,2021-11-13,44.7,90.8,4.1,29.8,1.0172749126036211,1.0243651774874298,1.3017735483949266,
616,2021-11-14,43.4,93.8,1.9,30.1,1.016337423824143,1.0233395176198408,1.9854818397824965,
617,2021-11-15,49.5,87.3,8.1,30.1,1.0160272591233497,1.0226986724337628,1.4122184395556765,
618,2021-11-16,48.0,82.0,13.6,29.8,1.0147853443510582,1.0211589985690677,1.8405948410991515,
619,2021-11-17,45.7,86.5,12.4,29.9,1.0135990732404194,1.0193291498661845,1.3045623611818151,
620,2021-11-18,55.2,85.9,20.3,29.9,1.011580297771096,1.0159240539129242,1.4208722474402764,
621,2021-11-19,54.8,85.1,18.7,30.0,1.013912121706215,1.0191480672237296,0.840782611635122,
622,2021-11-20,48.4,83.9,14.0,29.9,1.019215348586045,1.0264803509039444,1.300937090244752,
623,2021-11-21,41.2,74.4,4.9,30.1,1.0168136592005192,1.0231563422007437,1.6208151496080008,
624,2021-11-22,39.4,85.5,6.8,30.3,1.015986392867924,1.0220101781215662,1.57170529497599,
625,2021-11-23,44.3,89.3,9.8,30.3,1.0137503321501895,1.0189166772282714,1.6428238434904865,
626,2021-11-24,43.1,84.7,11.3,29.9,1.0121637541088595,1.0167217877854746,1.3723811658653224,
627,2021-11-25,38.7,79.7,9.0,29.8,1.009328897734633,1.0128017786102754,0.9853181723139446,
628,2021-11-26,41.9,76.5,13.0,29.1,1.0097730152568305,1.013414975475875,0.794001201025647,
629,2021-11-27,35.9,64.4,9.2,29.6,1.013990555796771,1.0192436144371326,1.1675149597011492,
630,2021-11-28,32.7,81.0,5.1,29.6,1.0114919613953783,1.0157888244391158,1.6893061611484823,
631,2021-11-29,37.9,86.2,10.2,29.6,1.0118939033382348,1.016343230089315,1.6509136111003393,64.30696428694742
632,2021-11-30,50.6,90.2,11.8,29.4,1.0106923072247271,1.0146816186314715,1.371040470650614,30.737945440116818
633,2021-12-01,40.9,77.0,7.6,29.4,1.0108204291283531,1.014857741971371,1.6507651871277311,1.003331426557878
634,2021-12-02,35.4,74.5,7.3,29.7,1.0083133341354484,1.0113926507660265,1.295142734343635,1.002547212031716
