,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
134,2020-08-23,65.2,72.7,10.1,29.9,1.002340279796018,,,
135,2020-08-24,66.2,76.0,7.3,29.8,1.031590533805654,,,
136,2020-08-25,64.4,85.3,22.4,29.3,1.031200333648041,,,
137,2020-08-26,66.1,65.4,10.8,29.9,1.0331312928827632,,,
138,2020-08-27,58.8,88.1,4.8,29.7,1.04696249578981,,,
139,2020-08-28,58.2,89.8,4.2,29.4,1.0181376460655729,,,
140,2020-08-29,59.2,61.5,13.6,29.8,1.0180409185788504,,,
141,2020-08-30,57.9,63.5,7.0,30.0,1.0183014608066805,,,
142,2020-09-01,63.9,59.1,1.3,30.0,1.045828030261208,,,
143,2020-09-02,61.8,78.8,8.3,29.9,1.0330192647938974,,,
144,2020-09-03,65.2,82.9,10.6,29.9,1.0472583895534973,,,
145,2020-09-04,61.3,70.8,7.5,30.0,1.0482423362383195,,,
146,2020-09-05,61.2,63.0,9.2,30.1,1.0187720455500529,,,
147,2020-09-06,63.0,70.3,4.5,30.0,1.0746638850676575,,,
148,2020-09-07,61.9,83.9,10.4,30.1,1.0166473453244758,,,
149,2020-09-08,69.0,82.4,10.3,30.1,1.01672602444674,,,
150,2020-09-09,65.7,77.0,6.3,30.1,1.06144442520776,,,
151,2020-09-10,59.8,65.1,2.1,30.1,1.0472464033635278,,,
152,2020-09-11,59.7,76.0,9.5,29.9,1.0048949649576568,,,
153,2020-09-12,64.6,63.9,8.5,30.0,1.0048072706123563,,,
154,2020-09-13,68.2,70.0,10.0,30.1,1.0328454839976042,,,
155,2020-09-14,72.5,58.2,2.1,30.0,1.07384339797511,,,
156,2020-09-15,71.7,68.5,3.0,30.0,1.0308724718567184,,,
157,2020-09-16,69.5,72.7,7.8,30.1,1.13233607399735,,,
158,2020-09-17,64.9,60.3,9.7,30.3,1.0753989810152271,,,
159,2020-09-18,63.3,60.1,13.2,30.1,1.0192995380626964,,,
160,2020-09-19,68.3,61.9,15.4,29.9,1.101500053521138,,,
161,2020-09-20,66.5,66.0,10.7,30.0,1.0325818859954374,,,
162,2020-09-21,64.4,75.8,0.4,29.9,1.1386756566696912,,,
163,2020-09-22,64.0,77.8,6.5,29.6,1.0699040953973673,,,
164,2020-09-23,58.8,87.7,5.4,29.4,1.0186768195146452,,,
165,2020-09-24,53.4,72.3,7.1,29.2,1.0447926861234145,,,
166,2020-09-25,54.9,59.8,16.4,29.6,1.072273764639928,,,
167,2020-09-26,52.9,58.4,13.6,29.8,1.0724359448638732,,,
168,2020-09-27,55.6,56.0,10.2,29.9,1.2131958630322592,,,
169,2020-09-28,54.5,83.2,3.9,29.8,1.0551090662259688,,,
170,2020-09-29,59.5,75.7,2.0,29.9,1.0927478954734815,,,
171,2020-09-30,57.7,85.6,13.4,29.5,1.1196058730755285,,,
172,2020-10-01,54.7,70.3,5.9,29.3,1.1669884608396668,,,
173,2020-10-02,53.3,94.3,15.9,29.1,1.0795240169035638,,,
174,2020-10-03,54.5,95.8,9.9,29.1,1.1646819454799038,,,
175,2020-10-04,51.3,95.6,8.7,28.8,1.2440122926002182,,,
176,2020-10-05,56.8,86.7,8.8,29.3,1.292282219630006,,,
177,2020-10-06,57.6,77.8,11.3,29.3,1.117990652245373,,,
178,2020-10-07,55.9,74.6,8.0,29.8,1.1731520917636284,,,
179,2020-10-08,59.0,79.7,9.6,29.8,1.216714852577453,,,
180,2020-10-09,52.8,74.8,9.3,30.0,1.1935031410462993,,,
181,2020-10-10,53.8,77.2,10.7,30.1,1.0640532572830863,,,
182,2020-10-11,53.5,73.8,5.3,30.2,1.148989876114891,,,
183,2020-10-12,51.7,91.8,6.4,29.9,1.1872100996100678,,,
184,2020-10-13,50.1,82.5,5.4,29.7,1.1854997521141524,,,
185,2020-10-14,54.1,79.2,10.3,30.1,1.1050032694747765,,,
186,2020-10-15,50.0,76.5,4.5,30.2,1.2842613385439343,,,
187,2020-10-16,50.6,84.8,4.3,30.2,1.0799110386628388,,,
188,2020-10-17,51.2,77.8,4.3,30.1,1.0808501176994,,,
189,2020-10-18,50.4,87.9,0.9,30.1,1.1489277521915395,,,
190,2020-10-19,55.7,68.6,11.3,29.8,1.2011134938673973,,,
191,2020-10-20,61.4,79.3,14.3,29.4,1.2437756357131322,,,
192,2020-10-21,58.0,95.9,6.0,29.3,1.0535688290514111,,,
193,2020-10-22,54.4,74.0,7.7,29.7,1.169979390954834,,,
194,2020-10-23,53.9,80.5,9.7,29.6,1.0466789999783783,,,
195,2020-10-24,57.4,87.6,15.4,29.3,1.182584439871222,,,
196,2020-10-25,52.5,76.6,8.8,29.2,1.257631758367756,,,
197,2020-10-26,52.7,78.8,9.2,29.3,1.2377233649007937,,,
198,2020-10-27,53.0,86.5,11.7,29.2,1.2635213463336266,,,
199,2020-10-28,48.5,86.5,10.2,29.4,1.2124631035355715,,,
200,2020-10-29,57.0,88.5,16.7,29.7,1.328246638902311,,,
201,2020-10-30,59.2,92.3,10.8,29.9,1.1774010041049283,,,
202,2020-10-31,57.0,83.5,19.1,29.6,1.0886365491951808,,,
203,2020-11-01,58.8,83.4,16.5,29.4,1.3363677152179516,,,
204,2020-11-02,53.0,74.7,14.0,29.6,1.2239069121109063,,,
205,2020-11-03,47.2,77.8,7.2,30.0,1.2139734854058857,,,
206,2020-11-04,47.5,81.6,1.6,30.5,1.2144420782781922,,,
207,2020-11-05,48.9,77.8,0.7,30.6,1.1440027330908429,,,
208,2020-11-06,47.2,69.8,6.3,30.2,1.221209182125313,,,
209,2020-11-07,49.5,89.3,2.6,30.0,1.107782863459439,,,
210,2020-11-09,57.5,91.0,7.9,29.9,1.239550689453633,,,
211,2020-11-10,55.1,85.6,5.5,30.1,1.2485979165964372,,,
212,2020-11-11,55.4,85.6,15.0,29.8,1.159605561216889,,,
213,2020-11-12,52.7,76.5,10.3,29.8,1.499143251637702,,,
214,2020-11-13,51.5,81.0,8.3,29.7,1.265535725011314,,,
215,2020-11-14,57.9,89.8,19.4,29.5,1.1320355918774163,,,
216,2020-11-15,49.2,79.4,13.6,29.2,1.4164993618251742,,,
217,2020-11-16,51.8,82.0,10.7,29.8,1.4599280228904457,,,
218,2020-11-17,56.5,89.8,13.3,30.0,1.151330400360067,,,
219,2020-11-18,55.5,83.8,14.7,29.8,1.1993496407696689,,,
220,2020-11-19,47.5,75.3,8.6,30.3,1.2098899167344797,,,
221,2020-11-20,48.9,93.0,10.9,30.3,1.1724650906685226,,,
222,2020-11-21,53.0,90.0,14.2,30.1,1.0772339582942994,,,
223,2020-11-22,47.9,82.2,3.8,30.2,1.056305900742749,,,
224,2020-11-23,45.2,89.8,5.4,30.2,1.235148239638589,,,
225,2020-11-24,53.1,82.4,12.3,29.8,1.2372275176401004,,,
226,2020-11-25,46.0,92.9,3.0,29.8,1.2284387897648936,,,
227,2020-11-26,39.3,94.8,0.0,30.1,1.046002332031068,,,
228,2020-11-27,35.2,100.0,0.6,30.0,1.084346426391207,19.34869108322984,,
229,2020-11-28,46.8,98.9,3.1,29.9,0.9795551461806664,8.801300335605257,,
230,2020-11-29,45.0,98.2,0.5,30.2,1.1048831173530422,1.0207844876153365,,
231,2020-11-30,48.5,90.4,8.9,30.1,1.174431670784828,9.34792454087337,,
232,2020-12-01,41.4,84.7,0.9,30.2,1.0613863400568004,1.012539583055358,,
233,2020-12-02,43.7,90.8,4.3,29.9,1.0678248465382003,1.0245116372902925,,
234,2020-12-03,42.5,92.9,5.8,28.9,1.2339906088938213,1.0209060246998682,,
235,2020-12-04,41.8,78.5,10.1,28.7,1.086622075958196,1.0195212618939842,,
236,2020-12-05,42.3,86.8,8.9,29.2,1.1827742389039853,6.935405483477616,,
237,2020-12-06,38.7,97.0,0.1,29.5,1.231633415761421,6.016455999907927,,
238,2020-12-07,35.4,98.4,1.4,29.4,1.3987884979259595,1.009831009329805,,
239,2020-12-08,42.5,87.3,6.6,29.5,1.297616678165363,12.585688658104154,,
240,2020-12-09,41.9,84.1,5.7,29.6,1.3058600407004666,7.289616042632575,,
241,2020-12-10,46.2,86.8,9.8,29.4,1.3019906669961951,1.0175508419967003,,
242,2020-12-11,49.4,92.2,4.4,29.0,1.076505357334853,1.015629097998714,,
243,2020-12-12,45.7,80.2,8.2,29.5,1.1607046256495723,8.496314297907924,,
244,2020-12-13,50.5,93.6,16.8,29.3,1.26051210062608,4.60673506529197,,
245,2020-12-14,51.2,79.2,13.0,29.3,1.4700425249309028,1.0088730140415736,,
246,2020-12-15,48.6,81.2,11.6,29.5,1.3944685609370926,9.724236761241247,,
247,2020-12-16,48.5,87.5,12.3,29.5,1.2945108444739746,2.6070032221563277,,
248,2020-12-17,49.8,83.7,10.5,29.8,1.4719199332467274,2.0094368588149214,,
249,2020-12-18,55.8,89.0,18.5,29.6,1.0337662307840645,1.746373736510563,,
250,2020-12-19,50.6,79.1,14.3,29.4,1.284692312969844,7.529934265145189,,
251,2020-12-20,46.1,86.4,10.1,29.7,1.4860685451119011,8.934419183789785,,
252,2020-12-21,54.1,94.5,13.9,29.5,1.4762833991539357,6.986765719132141,,
253,2020-12-22,45.8,88.2,3.5,29.8,1.5575819015325192,5.156114027379124,,
254,2020-12-23,50.8,95.9,8.0,29.4,1.0015178003539005,1.180463062860336,,
255,2020-12-24,39.4,79.9,9.5,30.2,1.048782174735531,2.257748989722855,,
256,2020-12-27,43.3,75.1,7.5,28.7,1.689550923961911,2.6075025310732136,,
257,2020-12-28,35.1,97.8,6.4,28.7,2.1593085362963844,5.235287069591797,,
258,2020-12-29,35.0,98.4,2.4,29.2,1.7203669773831125,5.0416582847281886,,
259,2020-12-30,39.4,86.0,3.6,29.5,1.3889242033397236,4.523154715346278,,
260,2021-01-07,28.8,100.0,0.3,30.0,0.8783830334621321,3.7402493208655048,,
261,2021-01-08,35.5,100.0,1.9,30.0,0.6643068467971425,2.566978466508438,,
262,2021-01-11,44.9,83.1,7.5,29.9,0.7042549500446301,3.787109984666349,,
263,2021-01-12,45.7,90.0,3.6,29.9,0.5355013980180077,2.377146023818897,,
264,2021-01-13,50.1,97.0,4.9,30.0,0.5854034163874293,2.931338652495043,,
265,2021-01-14,48.0,87.1,10.2,29.9,0.5391620611835533,2.4119626819968065,,
266,2021-01-15,35.4,89.3,1.9,30.4,0.4848060099883685,1.5704632281476265,,
267,2021-01-18,43.9,88.8,9.2,30.1,0.6239258241668705,2.637651684823343,,
268,2021-01-19,50.5,91.8,14.9,29.5,0.6004878086282157,1.7600093558268108,,
269,2021-01-20,52.0,93.4,18.8,29.0,0.7059929356848094,2.0062926738540408,,
270,2021-01-21,43.8,81.7,12.9,29.0,0.6953474635759724,1.3188008226153871,,
271,2021-01-22,41.6,82.4,6.6,29.2,0.7642377359647237,1.014885216690605,,
272,2021-01-23,40.6,71.2,9.0,29.3,0.7488184151673751,0.7135096444845854,,
273,2021-01-25,37.1,82.6,3.1,29.8,0.8569693584997242,0.8856523923081432,,
274,2021-01-26,40.4,87.0,9.1,29.9,0.8818166695871683,0.8368070870480097,,
275,2021-01-27,49.1,97.4,3.6,29.8,0.9586512659186968,0.9196845543469722,,
276,2021-01-28,54.1,85.2,10.7,29.5,0.9937709071458598,0.7680369550729499,,
277,2021-01-29,49.0,89.9,7.1,29.4,0.9845079644730428,0.2467739238766441,,
278,2021-01-30,37.0,93.0,14.0,29.3,0.9846862260988648,0.4079439274380713,,
279,2021-02-01,38.0,90.0,1.1,29.4,1.0756471457626304,1.0367730413378182,,
280,2021-02-02,53.6,84.5,11.9,29.2,1.0552877796025164,0.6085862787390279,,
281,2021-02-03,47.8,85.9,5.9,29.3,1.0547247471204582,0.4465122207267123,,
282,2021-02-04,46.1,94.5,5.8,29.6,1.0984360142763985,0.3864965681845341,,
283,2021-02-05,47.0,86.5,5.9,29.6,1.0757124489338672,0.3845098214479863,,
284,2021-02-06,36.4,100.0,1.8,29.7,1.0563304249775405,0.2364242091326259,,
285,2021-02-07,36.5,70.0,16.3,29.7,1.038706275337845,0.4794557662437149,,
286,2021-02-08,34.7,75.1,16.4,29.6,1.0551734998109097,0.3497082911145283,,
287,2021-02-09,34.4,65.7,14.2,29.6,1.0679037587807518,0.8520458436826914,,
288,2021-02-10,34.1,74.9,10.1,30.0,1.0802089356190132,0.876157872542817,,
289,2021-02-11,32.2,73.3,10.3,30.2,1.0501971362426006,0.5575350867942435,,
290,2021-02-12,35.1,55.7,14.1,30.3,1.0408399564224735,0.5506043154608329,,
291,2021-02-15,52.1,82.9,7.9,29.9,1.0122876140067192,0.5532897053601109,,
292,2021-02-16,51.2,84.8,9.6,29.6,1.0117913493960045,0.7971806747218024,,
293,2021-02-17,52.2,81.8,11.9,29.6,1.0286352546378552,0.9412605374706788,,
294,2021-02-18,47.8,74.2,11.7,29.4,1.0106335813794236,0.6329361831388385,,
295,2021-02-19,50.1,90.9,18.3,29.5,1.01390782159772,0.936147026039952,,
296,2021-02-20,53.3,83.9,19.2,29.4,1.0020618467003823,0.7777679395572397,,
297,2021-02-21,53.0,85.9,6.1,29.6,1.0099915936215544,1.2056994756973705,,
298,2021-02-22,49.3,83.2,0.7,29.9,0.9977551838673636,1.1408057033237733,,
299,2021-02-23,52.9,71.8,20.3,30.0,0.987373748268458,1.197004304428233,,
300,2021-02-24,58.6,71.9,19.9,30.0,0.9987299853332176,1.3257064834126755,,
301,2021-02-25,50.8,69.3,5.7,30.2,0.9930701444528088,1.2183180369136275,,
302,2021-02-26,47.8,71.7,3.2,30.5,0.992108720104058,1.2792209381816375,,
303,2021-02-27,45.8,77.6,1.8,30.6,0.991155603534156,1.3314337980825948,,
304,2021-03-01,41.7,86.6,7.7,30.4,0.986903753152762,1.3171978714847152,,
305,2021-03-02,40.5,85.7,3.8,30.3,0.9846102948242934,1.3635332804091975,,
306,2021-03-03,44.6,92.0,1.9,30.2,0.9923926306225744,1.2608006550999171,,
307,2021-03-04,40.6,86.7,5.2,30.2,0.9933013815263728,1.1004986454044106,,
308,2021-03-05,41.9,57.2,9.3,30.4,0.9914469561839,1.311261369396333,,
309,2021-03-06,39.7,66.7,4.5,30.4,0.990447052199549,1.0419943941701075,,
310,2021-03-07,38.8,65.9,2.1,30.2,0.990982346184818,1.3570810749385904,,
311,2021-03-08,47.4,64.3,2.6,30.1,0.9905490342818288,1.3552823737777735,,
312,2021-03-09,48.5,68.1,9.4,30.0,0.9902182261108448,1.144290162529307,,
313,2021-03-10,50.6,87.3,18.7,29.5,0.9948147011393756,1.0929073031681402,,
314,2021-03-11,48.5,71.3,15.8,29.3,0.9942843188572552,1.091786312493821,,
315,2021-03-12,47.7,67.9,15.1,29.4,0.9937096819954868,1.040651954718243,,
316,2021-03-13,46.3,64.5,18.0,29.3,0.9960147396986352,1.0945525670426115,,
317,2021-03-14,48.5,68.2,12.9,29.9,0.9939951495540158,1.3450859170337175,,
318,2021-03-15,51.5,67.0,6.7,30.1,0.9932731536154902,1.1436099548783705,,
319,2021-03-16,55.0,76.3,8.8,30.3,0.9939604266049726,0.9930416410369384,,
320,2021-03-17,47.6,70.9,1.2,30.4,0.9955548476383724,1.0450245083546874,,
321,2021-03-18,48.7,83.2,4.3,30.3,0.996127956814595,1.0964274270116334,,
322,2021-03-19,47.9,88.1,7.8,30.3,0.9958229796310706,1.0454742460587203,,
323,2021-03-20,49.8,84.1,2.5,30.4,0.996159981639291,1.1455449136326852,,
324,2021-03-21,50.9,72.3,2.5,30.3,0.9969644918941944,1.0960602653782252,,
325,2021-03-22,47.5,74.1,1.5,30.2,0.995692342861409,1.192694019452044,,
326,2021-03-23,51.7,65.4,10.8,30.1,0.9954113490545546,1.190889102594778,,
327,2021-03-24,53.0,71.4,8.0,30.0,0.9982213732614246,1.046863617779748,,
328,2021-03-25,52.0,76.9,11.1,29.9,0.9985594530836972,1.1443689934414212,,
329,2021-03-26,48.7,77.7,13.5,27.6,0.998313981648951,1.0950714343167802,,
330,2021-03-27,49.0,62.1,12.2,30.1,0.9986190052144692,1.3344232320136942,,
331,2021-03-28,53.8,87.1,17.0,30.0,0.9990809336759104,1.3315417629204769,,
332,2021-03-29,55.5,81.9,12.8,30.2,0.9980159938807356,1.045163253868238,,
333,2021-03-30,63.8,55.5,2.9,30.2,0.998330091599014,1.186566429090813,,
334,2021-03-31,67.8,47.3,3.6,30.0,1.001321990631835,1.095419821265088,,
335,2021-04-01,50.5,78.4,14.3,30.2,0.9998912689034845,0.999828811889658,,
336,2021-04-02,47.9,62.6,12.8,30.3,0.9996842643562396,0.9996008946287576,,
337,2021-04-03,47.1,62.7,11.8,30.4,0.9996644992801864,1.0465050292018785,,
338,2021-04-04,53.1,64.0,6.0,30.2,0.9995444315796386,1.1396177789323445,,
339,2021-04-05,43.3,50.5,13.0,30.0,0.9985392079858172,1.1378595890521332,,
340,2021-04-06,41.5,60.4,12.5,30.1,0.9983928136319236,1.1830728742301002,,
341,2021-04-07,40.0,66.3,5.2,30.1,0.9998616770894831,1.1378814246439666,,
342,2021-04-08,49.9,70.2,10.9,30.0,1.0004356784662038,1.2744093392792262,,
343,2021-04-09,47.3,82.5,5.8,29.8,1.0006879832456017,1.1371743377088444,,
344,2021-04-10,44.0,77.8,9.1,29.8,1.0004220521816245,1.0458459002834264,,
345,2021-04-11,42.8,68.2,6.6,30.0,0.9997034705850892,1.2252961965808464,,
346,2021-04-12,44.2,67.8,3.2,30.3,0.9997201093072856,1.044716647997784,,
347,2021-04-13,49.0,58.3,1.4,30.4,0.9999183580756644,1.2237051351358603,,
348,2021-04-14,51.4,57.5,6.1,30.4,1.0010811633996393,1.0458358964772874,,
349,2021-04-15,47.4,56.8,5.5,30.4,1.0009807136094528,1.0010007080253631,,
350,2021-04-16,46.1,64.0,3.4,30.4,1.0011923817309245,1.1793515906900838,,
351,2021-04-17,50.7,52.0,2.7,30.3,1.0007327479352806,1.1352117082598707,,
352,2021-04-18,52.5,54.8,1.3,30.1,1.0012634011006136,1.4439680419034295,,
