,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
42,2020-04-12,40.2,75.4,26.2,29.7,0.7441068457727288,,,
43,2020-04-13,36.8,75.2,13.3,30.1,0.8183105759529913,,,
44,2020-04-14,43.8,86.5,25.0,29.8,1.1512977492769374,,,
45,2020-04-15,45.8,85.5,28.8,29.6,6.478928797901746,,,
46,2020-04-16,42.7,74.6,7.5,29.8,0.9172946251849808,,,
47,2020-04-17,41.0,83.0,5.3,30.0,0.870850014238089,,,
48,2020-04-18,41.8,76.8,7.6,30.0,0.83575010647799,,,
49,2020-04-19,44.3,85.2,9.0,30.1,2.2486554020406384,,,
50,2020-04-20,45.6,76.4,7.5,30.2,0.8474059468407326,,,
51,2020-04-21,45.2,82.6,5.5,30.2,0.8944402321200536,,,
52,2020-04-22,47.6,80.6,3.6,30.2,0.9166136330727632,,,
53,2020-04-23,45.3,91.6,7.5,30.0,0.952822809975022,,,
54,2020-04-24,43.5,83.2,8.2,29.8,0.9037512949497408,,,
55,2020-04-25,43.9,74.5,4.2,29.7,0.9013218875852166,,,
56,2020-04-26,43.0,90.4,8.3,29.5,0.8941985246182997,,,
57,2020-04-27,41.9,76.1,19.6,29.5,0.97750701585291,,,
58,2020-04-28,43.7,82.4,17.1,29.5,0.9417957235048056,,,
59,2020-05-01,45.0,92.3,18.2,29.1,0.9352709417400332,,,
60,2020-05-02,45.6,76.9,13.6,29.4,0.9341678920212652,,,
61,2020-05-03,42.6,75.5,6.6,29.7,0.921901936843809,,,
62,2020-05-04,41.1,76.5,7.4,29.9,0.9550798481790344,,,
63,2020-05-05,44.8,78.2,15.9,29.9,0.958348814148962,,,
64,2020-05-06,47.4,77.6,15.8,29.9,0.955723793353056,,,
65,2020-05-07,46.8,72.7,12.5,29.8,0.9571527476002416,,,
66,2020-05-08,47.0,77.9,12.5,29.7,0.9638909619221996,,,
67,2020-05-09,41.5,75.8,11.1,29.7,0.9390789571111308,,,
68,2020-05-10,35.5,71.9,20.9,29.9,0.94357348197302,,,
69,2020-05-11,39.9,69.0,14.7,29.9,0.9820807731089471,,,
70,2020-05-12,36.4,79.2,14.9,29.7,0.9760747573738368,,,
71,2020-05-13,38.4,74.9,15.3,29.8,0.9669839789320498,,,
72,2020-05-14,44.5,86.8,15.0,29.7,0.9778967203947068,,,
73,2020-05-15,43.0,81.9,10.5,29.7,0.975212589321108,,,
74,2020-05-16,42.1,67.3,24.8,29.6,0.9687222312260246,,,
75,2020-05-17,44.1,74.4,13.9,29.6,0.9703673845840056,,,
76,2020-05-18,43.4,88.9,12.3,29.7,0.984616282691659,,,
77,2020-05-19,47.9,94.8,6.8,29.7,0.9901856449333286,,,
78,2020-05-20,47.8,99.7,9.3,29.8,0.999262864791139,,,
79,2020-05-21,49.9,98.8,8.9,29.7,1.002878646825744,,,
80,2020-05-22,48.2,97.6,16.3,29.3,1.0000769101724574,,,
81,2020-05-23,48.2,94.9,28.4,29.0,1.0030651568540851,,,
82,2020-05-24,48.0,94.3,21.8,29.6,0.9964875428880814,,,
83,2020-05-25,50.6,92.4,17.3,30.0,0.9992321342931104,,,
84,2020-05-26,49.8,94.1,21.5,30.1,1.0044917239289255,,,
85,2020-05-27,49.5,88.7,19.3,30.2,1.013130882471428,,,
86,2020-05-28,47.6,98.4,10.2,30.2,1.0125339043079022,,,
87,2020-05-29,49.2,97.9,8.9,30.1,1.0091566500060924,,,
88,2020-05-30,50.2,94.5,11.5,30.1,1.002144956554181,,,
89,2020-05-31,51.6,90.6,9.4,30.1,0.9995760839319844,,,
90,2020-06-01,52.5,93.8,9.1,30.0,1.0104351080574576,,,
91,2020-06-02,47.5,93.3,14.3,29.9,1.010787119924837,,,
92,2020-06-03,46.2,80.1,17.4,29.7,1.0155694790428345,,,
93,2020-06-04,45.3,76.2,13.1,29.3,1.0118737908133306,,,
94,2020-06-05,47.7,90.3,17.3,28.9,1.009937475451585,,,
95,2020-06-06,49.0,94.0,13.7,29.1,1.0017705271302353,,,
96,2020-06-07,45.0,76.8,22.4,29.5,1.0024696473493735,,,
97,2020-06-08,45.3,64.8,9.2,29.8,1.002827132911868,,,
98,2020-06-09,46.1,78.1,8.6,29.8,1.005746496092446,,,
99,2020-06-10,48.6,78.5,13.0,29.9,1.0064173163594134,,,
100,2020-06-11,49.7,88.5,15.7,30.1,1.00545500837369,,,
101,2020-06-12,50.0,92.8,18.9,29.9,1.0041369383654482,,,
102,2020-06-13,53.8,92.0,7.7,29.8,0.998485805975604,,,
103,2020-06-14,55.2,91.5,5.3,29.8,1.0012146845191945,,,
104,2020-06-15,56.8,82.1,5.3,29.8,1.0098742297822592,,,
105,2020-06-16,56.3,88.6,4.3,29.7,1.0080527852915189,,,
106,2020-06-17,51.3,96.4,3.9,29.7,1.0083358618689542,,,
107,2020-06-18,52.3,95.4,6.0,29.7,1.0030783478950702,,,
108,2020-06-19,52.3,98.4,11.3,29.6,1.0028482954608524,,,
109,2020-06-20,53.8,99.3,8.5,29.6,1.0006070283862027,,,
110,2020-06-21,54.2,96.9,14.0,29.6,1.001169961145878,,,
111,2020-06-22,54.4,91.2,15.7,29.6,1.0038182088660428,,,
112,2020-06-23,54.2,91.9,13.9,29.7,1.006797700709557,,,
113,2020-06-24,55.3,91.0,12.1,29.8,1.005084942487348,,,
114,2020-06-25,55.2,92.8,6.5,29.9,1.0057682513265087,,,
115,2020-06-26,58.3,95.5,11.2,29.6,1.0031474390283566,,,
116,2020-06-27,57.7,97.5,12.8,29.3,1.0001470552094298,,,
117,2020-06-28,56.0,95.3,20.1,29.1,1.0006500045354838,,,
118,2020-06-29,55.5,93.9,19.4,29.1,1.0014883023813343,,,
119,2020-06-30,54.2,90.8,16.5,29.2,1.0013696582759806,,,
120,2020-07-01,48.8,79.8,14.3,29.4,1.0028137935092176,,,
121,2020-07-02,47.3,84.1,15.9,29.4,1.0021981698223794,,,
122,2020-07-03,50.0,82.9,7.7,29.4,1.0017453585755374,,,
123,2020-07-04,51.7,89.1,9.5,29.3,1.0003875452372553,,,
124,2020-07-05,50.3,94.1,10.5,29.0,1.00136107651684,,,
125,2020-07-06,48.7,83.8,19.3,29.4,1.0028679488021948,,,
126,2020-07-07,48.5,80.4,13.2,29.6,1.0019057812340553,,,
127,2020-07-08,49.9,79.5,12.6,29.7,1.0018681562401133,,,
128,2020-07-09,51.7,83.7,12.9,29.6,1.0018865293270849,,,
129,2020-07-10,51.0,81.5,12.0,29.6,1.0016157042180092,,,
130,2020-07-11,51.6,86.6,13.3,29.7,1.0003957784485351,,,
131,2020-07-12,52.6,92.6,17.9,29.8,0.999631608233462,,,
132,2020-07-13,53.2,96.4,13.5,29.6,1.0013359799449306,,,
133,2020-07-14,54.2,93.3,9.0,29.5,1.0026305292082565,,,
134,2020-07-15,53.4,88.8,8.0,29.5,1.002308738736626,,,
135,2020-07-16,54.4,98.6,18.7,29.5,1.0022582419741226,,,
136,2020-07-17,54.3,88.0,19.9,29.5,1.0023273674277244,,,
137,2020-07-18,53.8,82.6,22.5,29.5,1.0022071169688822,,,
138,2020-07-19,53.0,86.3,16.6,29.6,1.0012604923560835,,,
139,2020-07-20,52.9,84.9,11.4,29.8,1.0026525054590731,,,
140,2020-07-21,52.6,87.6,13.0,29.9,1.002696732935218,,,
141,2020-07-22,52.3,84.0,6.0,29.8,1.0027685098357964,,,
142,2020-07-23,55.0,90.8,11.7,29.6,1.0027721540513783,,,
143,2020-07-24,53.5,86.3,6.4,29.5,1.0024934296221562,,,
144,2020-07-25,54.6,92.3,16.1,29.3,1.0013039925334453,,,
145,2020-07-26,55.0,89.9,13.8,29.2,1.0011556984753975,,,
146,2020-07-27,53.7,90.6,10.1,29.3,1.002116982497517,,,
147,2020-07-28,56.3,97.1,12.1,29.1,1.0015156585755136,,,
148,2020-07-29,51.6,95.5,22.3,29.4,1.0013686407071467,,,
149,2020-07-30,51.1,95.6,12.8,29.7,1.0012244376391437,,,
150,2020-07-31,56.4,92.0,16.0,29.6,1.001857577991769,,,
151,2020-08-01,55.1,92.8,13.7,29.5,1.0011386562885871,,,
152,2020-08-02,53.6,91.7,13.4,29.5,1.000622089414816,,,
153,2020-08-03,52.5,88.6,18.3,29.5,1.0020960224493602,,,
154,2020-08-04,53.9,92.0,18.0,29.3,1.0013737651012429,,,
155,2020-08-05,55.9,97.4,14.3,29.2,1.0022213295743831,,,
156,2020-08-06,57.5,92.3,8.3,29.6,1.0013784359727536,,,
157,2020-08-07,57.3,96.0,12.6,29.6,1.0017080649923935,,,
158,2020-08-08,54.7,89.0,15.9,29.9,1.1248018445507175,,,
159,2020-08-09,54.6,90.3,6.4,30.0,1.0018018201011172,,,
160,2020-08-10,54.6,91.0,6.1,29.9,1.0020397873723246,,,
161,2020-08-11,58.5,93.9,11.1,29.9,1.0018191734337554,,,
162,2020-08-12,58.9,97.4,8.3,29.8,1.0024641265612642,,,
163,2020-08-13,55.8,95.6,8.4,29.8,1.0020965919011406,,,
164,2020-08-14,51.8,95.0,11.4,29.8,1.0017408563921182,,,
165,2020-08-15,55.4,92.0,10.1,29.8,1.0013761608667382,,,
166,2020-08-16,54.4,98.7,10.3,29.8,1.0012162463379035,,,
167,2020-08-17,55.6,95.9,14.8,29.6,1.0024848975106493,,,
168,2020-08-18,57.3,99.6,8.3,29.4,1.0024191973675072,,,
169,2020-08-19,58.1,98.7,7.4,29.4,1.0027105035658677,,,
170,2020-08-20,58.4,96.0,14.3,29.3,1.0025794259531118,,,
171,2020-08-21,57.5,97.7,11.6,29.0,1.001939000707924,,,
172,2020-08-22,54.8,97.5,12.5,29.1,1.001718142241707,,,
173,2020-08-23,50.4,88.6,13.3,29.4,1.0014673754229504,,,
174,2020-08-24,50.5,87.2,12.8,29.5,1.0031225079478232,,,
175,2020-08-25,51.2,82.5,10.8,29.4,1.0025605180177586,,,
176,2020-08-26,50.9,82.8,13.5,29.5,1.0029182830972394,,,
177,2020-08-27,51.0,84.7,7.3,29.6,1.0028352370609204,,,
178,2020-08-28,49.8,85.5,14.4,29.6,1.0030487583727667,,,
179,2020-08-29,48.5,82.7,14.3,29.7,1.0017934685697885,,,
180,2020-08-30,49.7,82.4,8.3,29.8,1.0018420954149003,,,
181,2020-09-01,54.7,88.1,18.9,29.7,1.0032238545481231,,,
182,2020-09-02,55.7,90.5,27.4,29.4,1.0041522363526894,,,
183,2020-09-03,55.4,89.0,18.3,29.2,1.003626150593752,,,
184,2020-09-04,53.1,87.4,27.7,29.3,1.0025155613913237,,,
185,2020-09-05,49.3,85.8,21.7,29.4,1.001943515702285,,,
186,2020-09-06,48.3,78.7,13.6,29.7,1.00201416810217,,,
187,2020-09-07,52.5,89.3,26.2,29.4,1.0037290235434166,,,
188,2020-09-08,53.4,92.8,23.3,29.5,1.133823126705113,,,
189,2020-09-09,50.8,85.3,18.9,29.5,1.004122046498595,,,
190,2020-09-10,49.3,83.8,15.5,29.6,1.0040484923656212,,,
191,2020-09-11,52.5,88.7,30.0,29.1,1.0035770974050484,,,
192,2020-09-12,50.4,77.5,30.6,29.2,1.002425485192012,,,
193,2020-09-13,50.8,92.4,8.8,29.4,1.0021443745072447,,,
194,2020-09-14,54.3,99.5,15.3,29.7,1.0055020075134091,,,
195,2020-09-15,53.4,98.3,10.8,29.8,1.3835799423796822,,,
196,2020-09-16,48.6,80.5,8.4,30.1,1.0045494557740435,,,
197,2020-09-17,52.1,89.3,17.3,30.1,1.0041193671648874,,,
198,2020-09-18,54.3,97.2,14.9,30.0,1.0042281545842098,,,
199,2020-09-19,52.9,99.5,8.1,30.0,1.002380068363136,,,
200,2020-09-20,52.4,99.0,17.5,29.8,1.002087193328616,,,
201,2020-09-21,53.2,94.4,27.3,29.5,1.004412612494669,,,
202,2020-09-22,52.0,97.3,20.1,29.1,1.0037087372380649,,,
203,2020-09-23,45.9,84.0,7.9,29.2,1.0044491719479025,,,
204,2020-09-24,45.7,75.9,15.0,29.1,1.004863114656187,,,
205,2020-09-25,44.6,80.6,8.5,29.5,1.0039647931310192,,,
206,2020-09-26,47.5,78.9,25.8,29.7,1.0027402866256323,,,
207,2020-09-27,47.3,89.6,11.1,29.7,1.0023696577906536,,,
208,2020-09-28,49.6,92.6,17.1,29.5,1.0044924488150295,,,
209,2020-09-29,50.2,91.1,9.1,29.6,1.003996515590044,,,
210,2020-09-30,51.3,91.0,21.8,29.3,1.004360162651448,,,
211,2020-10-01,53.0,96.8,20.9,29.1,1.0050937900187824,,,
212,2020-10-02,53.8,91.4,24.0,29.3,1.0052191148550735,,,
213,2020-10-03,54.3,91.1,21.8,29.3,1.0039661762134875,,,
214,2020-10-04,53.8,88.4,15.3,29.1,1.0036686764564806,,,
215,2020-10-05,53.1,95.8,13.0,29.1,1.0047270380511526,,,
216,2020-10-06,52.9,88.6,18.9,29.1,1.0074674335186078,,,
217,2020-10-07,49.9,91.7,11.0,29.2,1.1450084219164711,,,
218,2020-10-08,48.0,83.7,13.4,29.3,1.1440410515028845,,,
219,2020-10-09,44.0,81.0,6.4,29.4,1.0096702530339705,,,
220,2020-10-10,45.0,83.0,8.5,29.7,1.0078244723698884,,,
221,2020-10-11,46.0,85.5,8.8,29.9,1.0074047694744612,,,
222,2020-10-12,45.2,92.6,9.0,29.7,1.1486427771340797,,,
223,2020-10-13,48.2,78.1,22.3,29.9,1.0108054666961583,,,
224,2020-10-14,46.7,74.8,12.6,30.2,1.0100481538300772,,,
225,2020-10-15,45.5,91.4,12.9,30.2,1.01076587381602,,,
226,2020-10-16,45.2,90.9,11.7,30.1,1.0098311105634514,,,
227,2020-10-17,42.5,87.7,11.9,30.0,1.0071674069293066,,,
228,2020-10-18,40.4,80.5,6.5,29.9,1.146082646590299,,,
229,2020-10-19,43.5,91.8,23.5,29.5,1.1490689405519148,,,
230,2020-10-20,44.9,92.0,28.3,29.2,1.009901624100758,,,
231,2020-10-21,45.9,86.5,25.0,29.1,1.011966793547345,,,
232,2020-10-22,43.0,78.3,12.4,29.3,1.1539857856638454,,,
233,2020-10-23,44.0,85.9,12.3,29.2,1.0133819257923122,,,
234,2020-10-24,46.3,88.6,18.9,28.9,1.0130403439549969,,,
235,2020-10-25,46.2,86.8,13.0,28.7,1.0139442802048864,,,
236,2020-10-26,48.3,88.8,12.4,28.8,1.1604155807710477,,,
237,2020-10-27,47.3,89.8,7.3,28.9,1.0156159089595045,,,
238,2020-10-28,46.8,88.7,7.9,28.8,1.0164496934976637,,,
239,2020-10-29,47.5,91.2,11.0,29.1,1.1686667488108446,,,
240,2020-10-30,48.8,86.5,24.7,29.2,1.0169777559916542,,,
241,2020-10-31,48.2,87.3,30.3,29.1,1.0153644844482104,,,
242,2020-11-01,47.6,83.6,33.0,28.6,1.1709910574252589,,,
243,2020-11-02,47.4,76.5,23.4,28.7,1.178508917170436,,,
244,2020-11-03,45.9,75.8,21.4,29.3,1.0227161396369011,,,
245,2020-11-04,45.8,82.5,24.0,29.8,1.026852535166745,,,
246,2020-11-05,51.1,94.6,33.1,29.9,1.0278581239122404,,,
247,2020-11-06,49.6,88.7,23.5,30.0,1.0274424159741795,,,
248,2020-11-07,46.9,93.7,7.3,29.8,1.0223043403841263,,,
249,2020-11-08,41.3,97.8,2.3,29.9,1.0221332334544289,,,
250,2020-11-09,50.0,100.0,13.7,29.8,1.0312957878602824,,,
251,2020-11-10,50.0,99.5,19.0,29.8,1.0306996422253956,,,
252,2020-11-11,50.1,95.9,26.8,29.5,1.0312244334023233,,,
253,2020-11-12,50.0,97.6,22.3,29.3,1.0303109764469245,,,
254,2020-11-13,48.3,91.3,25.6,29.1,1.0249398318929637,,,
255,2020-11-14,47.8,89.3,22.6,29.1,1.2228396706843232,,,
256,2020-11-15,49.5,96.0,16.3,28.8,1.016147538724663,,,
257,2020-11-16,46.5,89.9,20.6,28.9,1.0287129754160702,,,
258,2020-11-17,48.5,96.1,18.4,29.2,1.4519828245488462,,,
259,2020-11-18,44.9,97.2,20.9,29.1,1.0271465385122158,,,
260,2020-11-19,35.3,80.8,20.3,29.7,1.023585580232437,,,
261,2020-11-20,42.1,83.8,23.7,29.7,1.0218026572304433,,,
262,2020-11-21,45.0,74.4,43.9,29.2,1.0163039450180302,,,
263,2020-11-22,44.1,77.1,27.9,29.4,1.2476961971190297,,,
264,2020-11-23,44.5,86.0,21.5,29.4,1.0314213712524751,,,
265,2020-11-24,44.7,86.3,16.4,29.2,1.270015715452773,,,
266,2020-11-25,42.3,90.9,9.6,29.4,1.0273899436917444,,,
267,2020-11-26,39.4,86.5,8.8,29.7,1.0237155415087391,,,
268,2020-11-27,44.5,93.4,10.2,29.7,1.020785601545839,,,
269,2020-11-28,43.3,89.5,12.2,29.8,1.0143191465720387,,,
270,2020-11-29,44.8,89.5,15.4,29.8,1.0125406819729104,,,
271,2020-11-30,42.8,90.1,16.6,29.6,1.2918886934593783,,,
272,2020-12-01,40.0,87.3,13.0,29.8,1.0209071478611218,,,
273,2020-12-02,42.7,87.5,21.0,29.4,1.019522383531767,,,
274,2020-12-03,35.7,88.0,6.4,28.9,1.018303579305782,,,
275,2020-12-04,41.5,87.7,16.0,29.0,1.016484601208612,,,
276,2020-12-05,43.1,80.5,13.0,29.3,1.0098321090574949,,,
277,2020-12-06,43.4,84.5,12.9,29.4,1.0083980086638975,,,
278,2020-12-07,43.7,86.8,15.7,29.3,1.0248011271942628,,,
279,2020-12-08,45.4,81.8,24.0,29.2,1.0175519008608684,,,
280,2020-12-09,44.5,79.2,21.5,29.4,1.015630154863118,,,
281,2020-12-10,45.0,80.1,24.5,29.2,1.0147295086394852,,,
282,2020-12-11,44.5,84.0,30.3,29.0,1.0135547507607443,,,
283,2020-12-12,43.9,85.7,20.8,29.3,1.008874009930359,,,
284,2020-12-13,44.5,83.0,23.7,29.3,1.0097926387368243,,,
285,2020-12-14,46.1,93.2,23.4,28.9,1.0180127229316214,,,
286,2020-12-15,43.5,95.7,7.5,29.1,1.0158823373213994,,,
287,2020-12-16,44.9,96.0,15.3,29.3,1.015805642669853,,,
288,2020-12-17,45.9,95.0,20.1,29.1,1.0119687473305947,,,
289,2020-12-18,47.5,97.5,16.5,29.1,1.0112372510697127,,,
290,2020-12-19,47.5,96.3,15.9,28.9,1.308789343003255,27.12087657485596,,
291,2020-12-20,45.3,90.5,24.4,29.0,1.3143873359055125,12.237344064083162,,
292,2020-12-21,43.8,92.6,19.4,29.1,1.3498406842903226,2.2175698019383843,,
293,2020-12-22,41.2,90.3,20.6,29.2,1.9352286443568512,14.071883179918377,,
294,2020-12-23,36.5,88.0,11.2,29.6,2.180208789958743,12.48002867632797,,
295,2020-12-24,34.1,84.9,14.7,30.0,1.2956515764144685,3.606304122917391,,
296,2020-12-25,41.3,92.6,22.0,29.8,2.984543507037285,7.836834865200752,,
297,2020-12-26,42.1,93.0,28.3,28.9,1.5321327649836425,4.394592099719331,,
298,2020-12-27,36.4,89.1,7.9,28.1,3.9474954488904,15.873729652184393,,
299,2020-12-28,37.8,90.1,6.3,28.6,3.2031121368283646,11.39916568131763,,
300,2020-12-29,37.7,95.7,10.2,29.0,4.20419968010859,13.320757588813615,,
301,2020-12-30,37.5,95.0,8.3,29.1,2.2282617604942345,6.076062500034977,,
302,2020-12-31,40.7,96.8,15.6,29.4,1.146579859313236,1.723207350112503,,
303,2021-01-01,37.2,97.6,13.8,29.6,1.67081325450626,4.589756040316378,,
304,2021-01-02,36.5,97.7,13.4,29.7,1.7346414662552725,5.111239125712523,,
305,2021-01-03,40.5,82.3,9.8,30.1,1.3390331541442946,3.103987188535359,,
306,2021-01-04,36.9,74.2,3.5,30.2,1.627951901165679,4.978045573303446,,
307,2021-01-05,38.4,87.5,6.5,30.1,1.1957449450373467,2.379805563310156,,
308,2021-01-06,39.4,92.2,11.4,29.8,1.0922349651544665,1.7313471354122136,,
309,2021-01-07,35.8,83.8,15.3,29.6,1.2447541144905476,3.1712271495938147,,
310,2021-01-08,34.9,82.1,14.9,29.8,1.075087125690659,1.755862508992336,,
311,2021-01-09,38.1,87.0,26.4,29.6,1.0123670170420371,3.222761742146501,,
312,2021-01-10,34.3,85.0,12.5,29.5,1.1099188684040406,4.448531422782744,,
313,2021-01-11,33.4,85.0,9.4,29.2,1.0788485969765784,4.246232746134826,,
314,2021-01-12,35.8,83.8,17.2,29.5,0.8600679466670784,1.6749258377915708,,
315,2021-01-13,37.4,81.8,14.4,29.7,0.8518326475208579,1.6964327169922009,,
316,2021-01-14,38.8,78.7,16.1,29.9,0.9390311027175604,3.6512827528275222,,
317,2021-01-15,40.6,91.2,18.2,29.9,1.0687561164547177,2.279683655258828,,
318,2021-01-16,41.4,91.0,28.7,29.4,1.096632000370171,2.8045931162127333,,
319,2021-01-17,41.8,89.0,20.6,29.4,1.1882007476218683,4.225728132004567,,
320,2021-01-18,38.7,89.0,19.8,29.2,1.0117918083826178,1.011330442067068,,
321,2021-01-19,37.6,93.5,8.2,29.0,1.0419841062822692,1.5523508570899638,,
322,2021-01-20,38.2,86.5,19.4,28.7,1.0730192941801024,2.0707365641287936,,
323,2021-01-21,39.8,91.0,29.5,28.2,1.0404746019024942,1.5365640503763798,,
324,2021-01-22,36.9,85.1,19.6,28.5,1.011711580147891,1.0112558562599274,,
325,2021-01-23,35.3,84.2,12.1,28.8,1.0057220115554364,1.005498591272514,,
326,2021-01-24,35.1,89.7,7.3,29.0,1.0390403455413857,1.543837078068923,,
327,2021-01-25,35.1,88.3,6.6,29.3,1.0161908083883833,1.015562595974303,,
328,2021-01-26,30.6,86.7,5.3,29.5,1.0148351347232565,1.0142596520847724,,
329,2021-01-27,31.9,85.3,8.0,29.5,1.01272799744757,1.012234221553771,,
330,2021-01-28,30.6,84.8,6.8,29.4,1.0073666561240973,1.0070802754260917,,
331,2021-01-29,31.6,87.3,10.6,29.3,0.9976624849828984,0.9977513051372128,,
332,2021-01-30,33.4,86.2,11.3,29.5,1.0100825891980627,1.0096912911875322,,
333,2021-02-01,30.8,82.4,11.3,29.3,1.0108532750909014,1.0104324741475017,,
334,2021-02-02,35.2,75.8,13.6,29.4,1.0271801933016882,1.026129527651165,,
335,2021-02-03,34.5,77.9,15.6,29.5,1.0486865213297734,1.6272678871751305,,
336,2021-02-04,33.9,74.3,8.7,29.8,1.0117396564090786,1.0112857372412638,,
337,2021-02-05,33.1,68.3,18.3,29.9,1.0028935589618246,1.002780518187998,,
338,2021-02-06,32.3,76.8,16.4,30.1,1.0416744931977424,1.6317907573348522,,
339,2021-02-07,32.0,66.1,9.3,30.0,1.0120356311870933,1.011571028223971,,
340,2021-02-08,30.8,64.7,15.8,29.9,1.0187592834601906,1.0180363487842496,,
341,2021-02-09,30.2,62.5,17.4,29.9,1.0123101216918473,1.0118353433925609,,
342,2021-02-10,30.7,79.2,8.5,29.9,1.0090082549750448,1.0086604909041856,,
343,2021-02-11,33.4,71.4,13.3,30.1,1.005957332370523,1.005726862712234,,
344,2021-02-12,34.6,70.4,22.0,30.3,1.0039485216379689,1.003795262288762,,
345,2021-02-13,35.7,73.5,29.7,30.2,1.0005486567920003,1.0005260352751617,,
346,2021-02-14,39.3,88.8,31.5,29.7,0.9987633170184071,0.9988092965434856,,
347,2021-02-15,43.1,97.3,17.8,29.5,1.0058860504896054,1.005658372731742,,
348,2021-02-16,43.7,95.8,24.9,29.1,1.0016948337987257,1.001628182283401,,
349,2021-02-17,42.3,90.8,21.0,29.1,1.000152549601346,1.000145148977911,,
350,2021-02-18,43.6,93.8,23.0,28.9,0.9993948918211872,0.9994165988467936,,
351,2021-02-19,43.0,94.3,27.1,28.9,0.9986370619888724,0.9986878851856138,,
352,2021-02-20,45.5,95.8,17.1,29.0,0.9944639307131,0.9946751132246324,,
353,2021-02-21,44.9,87.4,22.5,29.1,0.9940982214156404,0.9943234907119848,,
354,2021-02-22,42.8,90.4,14.3,29.4,0.9993791356446424,0.9994014562401377,,
355,2021-02-23,45.7,88.6,28.3,29.2,0.9967475618827076,0.9968710277644396,,
356,2021-02-24,46.5,87.7,22.5,29.3,0.996300956645776,0.9964416012308616,,
357,2021-02-25,44.5,87.3,30.0,29.4,0.9958583749891532,0.9960160487913488,,
358,2021-02-26,44.9,92.8,18.9,30.0,0.9954505399103932,0.9956239126606622,,
359,2021-02-27,45.3,95.3,23.0,30.2,0.9938839384158926,0.994117579989508,,
360,2021-02-28,44.0,92.1,20.5,30.2,0.992819809271305,0.9930944223900594,,
361,2021-03-01,44.3,92.0,18.6,30.2,0.9964358227403604,1.650732719038701,,
362,2021-03-02,42.1,82.0,7.9,30.2,0.9968582884566228,0.9969776153549396,,
