,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
38,2020-04-08,54.8,61.4,6.1,29.8,11.647238757252117,,,
39,2020-04-09,59.8,64.2,8.5,29.8,2.944920691137185,,,
40,2020-04-10,62.2,54.3,11.1,29.7,1.63105361150819,,,
41,2020-04-11,59.1,60.9,5.8,29.8,1.9056621600464645,,,
42,2020-04-12,53.7,79.4,5.3,29.5,2.158508154089832,,,
43,2020-04-13,54.1,67.9,13.7,29.7,1.9271977997354068,,,
44,2020-04-14,47.2,69.4,10.5,29.9,1.701377506354636,,,
45,2020-04-15,50.5,59.9,14.8,29.7,1.0414688167791135,,,
46,2020-04-16,54.8,65.6,14.7,29.5,3.937529736600053,,,
47,2020-04-17,52.7,90.3,15.2,29.5,1.3387476274047792,,,
48,2020-04-18,51.6,91.3,15.3,29.6,3.6285958190452208,,,
49,2020-04-19,53.4,81.4,9.7,29.6,1.905283009780229,,,
50,2020-04-20,55.3,58.2,10.1,29.5,1.3680376850661642,,,
51,2020-04-21,54.0,69.2,6.4,29.5,1.7041613867285277,,,
52,2020-04-22,55.5,65.3,4.7,29.6,1.3109648390383477,,,
53,2020-04-23,56.2,65.8,5.7,29.7,0.9708185414068284,,,
54,2020-04-24,52.3,82.5,5.4,29.6,2.118690264891593,,,
55,2020-04-25,51.9,87.6,5.5,29.5,1.1922226709902175,,,
56,2020-04-26,51.7,84.5,6.3,29.5,0.9135226889503784,,,
57,2020-04-27,51.1,90.3,5.0,29.3,0.9683443258271132,,,
58,2020-04-28,49.8,91.9,9.8,29.2,0.827109315925958,,,
59,2020-05-01,50.3,81.5,16.9,29.2,0.9820218795219452,,,
60,2020-05-02,50.3,75.6,8.4,29.5,1.0144998160114536,,,
61,2020-05-03,50.7,93.0,11.2,29.5,0.8979310588018692,,,
62,2020-05-04,53.8,80.3,14.0,29.6,1.052102771765665,,,
63,2020-05-05,51.0,85.8,25.5,29.5,0.8841375816911909,,,
64,2020-05-06,53.0,69.0,19.6,29.8,0.9219956574138896,,,
65,2020-05-07,57.6,77.0,12.0,29.7,0.9729113731474092,,,
66,2020-05-08,57.4,76.3,7.7,29.6,0.9345239805601504,,,
67,2020-05-09,62.1,62.3,6.3,29.5,0.9238771116181738,,,
68,2020-05-10,57.9,73.9,9.8,29.4,1.0264377617546496,,,
69,2020-05-11,46.4,55.1,16.1,29.7,1.021442609102829,,,
70,2020-05-12,46.4,60.6,10.2,29.7,0.9838211878805628,,,
71,2020-05-13,49.0,65.9,12.0,29.6,0.9907512493473456,,,
72,2020-05-14,47.0,59.8,13.1,29.8,1.0077434297209686,,,
73,2020-05-15,49.4,69.9,10.6,29.9,1.014235286139912,,,
74,2020-05-16,50.7,77.2,8.8,29.9,1.0510513277810007,,,
75,2020-05-17,52.3,84.7,9.6,29.9,1.003530768792969,,,
76,2020-05-18,52.4,83.9,9.8,29.9,1.000097120390458,,,
77,2020-05-19,54.7,87.4,5.9,29.8,1.0297124711189494,,,
78,2020-05-20,58.2,70.4,11.3,29.7,1.021500984829055,,,
79,2020-05-21,57.9,79.6,12.1,29.7,1.050120636910194,,,
80,2020-05-22,56.3,79.3,22.0,29.6,1.0309579153916368,,,
81,2020-05-23,54.2,81.1,19.1,29.9,1.0160165151523146,,,
82,2020-05-24,53.9,84.4,11.0,30.1,1.0411005154223796,,,
83,2020-05-25,57.5,68.9,7.5,30.1,1.0111512312412252,,,
84,2020-05-26,57.5,79.3,7.2,30.2,1.0026142418252828,,,
85,2020-05-27,62.5,74.7,6.3,30.1,0.999486873408621,,,
86,2020-05-28,63.3,56.4,16.9,30.0,1.012701900246094,,,
87,2020-05-29,63.1,47.5,22.4,29.8,1.0131249704203462,,,
88,2020-05-30,64.2,47.4,17.3,29.7,1.018931591837668,,,
89,2020-05-31,65.2,46.8,14.6,29.7,1.014432303025644,,,
90,2020-06-01,63.6,53.9,9.4,29.8,1.0120749142553154,,,
91,2020-06-02,63.9,64.0,7.6,29.7,1.0021536447871928,,,
92,2020-06-03,56.4,91.0,13.0,29.4,1.0030026099422482,,,
93,2020-06-04,53.7,81.7,16.8,29.3,1.003436467018605,,,
94,2020-06-05,54.6,78.0,19.6,29.2,1.006980558167471,,,
95,2020-06-06,51.7,75.1,23.9,29.3,1.007793325040221,,,
96,2020-06-07,52.4,89.2,11.4,29.4,1.006623853340627,,,
97,2020-06-08,54.4,82.9,6.9,29.7,1.005023350034216,,,
98,2020-06-09,54.0,81.7,8.9,29.7,1.0259931280739996,,,
99,2020-06-10,54.6,89.0,10.4,29.5,1.0014758934876005,,,
100,2020-06-11,55.4,86.3,17.4,29.3,1.0119722988260171,,,
101,2020-06-12,56.4,89.3,13.2,29.2,1.00976169613848,,,
102,2020-06-13,55.6,89.5,9.7,29.3,1.010101885211972,,,
103,2020-06-14,56.3,91.0,9.6,29.5,1.0320951512974217,,,
104,2020-06-15,57.9,83.5,8.4,29.6,1.0034502910099643,,,
105,2020-06-16,57.9,88.9,6.6,29.5,1.0007376674321715,,,
106,2020-06-17,56.2,94.8,6.8,29.5,1.0014189165544714,,,
107,2020-06-18,56.0,98.3,9.8,29.4,1.0046233160365374,,,
108,2020-06-19,57.0,85.3,14.2,29.5,1.008226874345536,,,
109,2020-06-20,58.3,84.0,12.3,29.6,1.006153744164703,,,
110,2020-06-21,58.0,84.8,16.1,29.6,1.0069789571784895,,,
111,2020-06-22,58.5,82.7,14.8,29.8,1.003809029564754,,,
112,2020-06-23,63.4,75.3,12.5,29.7,1.0001808212135035,,,
113,2020-06-24,68.6,71.0,6.4,29.6,1.000788992065722,,,
114,2020-06-25,68.3,72.5,6.3,29.5,1.0018025885302444,,,
115,2020-06-26,58.6,90.8,12.0,29.4,1.0016590554445783,,,
116,2020-06-27,57.5,88.3,18.1,29.2,1.0034048552146524,,,
117,2020-06-28,56.6,80.1,20.0,29.5,1.0317797641093358,,,
118,2020-06-29,56.9,77.7,18.7,29.5,1.116698202110573,,,
119,2020-06-30,57.6,95.4,11.7,29.3,1.00046975710772,,,
120,2020-07-01,57.8,89.4,14.1,29.3,1.0016420156757475,,,
121,2020-07-02,57.1,88.1,14.0,29.5,1.003456206263534,,,
122,2020-07-03,57.8,88.6,17.4,29.6,1.002297578744552,,,
123,2020-07-04,59.2,98.3,19.3,29.5,1.030967479942677,,,
124,2020-07-05,58.3,82.1,22.3,29.6,1.0022724549560549,,,
125,2020-07-06,56.7,79.9,18.6,29.8,1.0019465736293678,,,
126,2020-07-07,56.8,86.4,12.8,29.8,1.0004791546460206,,,
127,2020-07-08,59.0,97.0,15.9,29.6,0.9995599627348104,,,
128,2020-07-09,57.7,96.6,14.6,29.5,1.0016100337148663,,,
129,2020-07-10,56.2,80.8,13.4,29.8,1.0319275059329558,,,
130,2020-07-11,60.5,71.6,7.8,29.9,1.002777628075706,,,
131,2020-07-12,60.0,70.7,7.0,29.9,1.0027167560952652,,,
132,2020-07-13,59.1,82.7,9.4,29.8,1.0315979843172869,,,
133,2020-07-14,57.8,87.9,13.9,29.7,1.0026530281277022,,,
134,2020-07-15,58.8,89.8,14.2,29.7,1.0015164349054355,,,
135,2020-07-16,60.2,92.1,11.7,29.8,1.0320027941909329,,,
136,2020-07-17,59.1,92.4,9.3,29.8,1.0032378913384086,,,
137,2020-07-18,59.3,89.4,10.8,29.7,1.0033237132682864,,,
138,2020-07-19,59.9,81.2,12.1,29.7,1.0608477098437947,,,
139,2020-07-20,60.1,64.5,10.8,29.9,1.0316857473608827,,,
140,2020-07-21,59.3,70.4,7.7,29.9,1.00156355703799,,,
141,2020-07-22,59.1,81.1,6.0,29.8,1.058419975405489,,,
142,2020-07-23,59.1,93.7,10.6,29.6,1.0025326415784936,,,
143,2020-07-24,61.9,94.6,10.7,29.5,1.0302933526905067,,,
144,2020-07-25,61.9,95.2,12.0,29.4,1.0300291273757856,,,
145,2020-07-26,61.0,86.6,14.6,29.5,1.0014640532193908,,,
146,2020-07-27,61.1,92.1,20.2,29.3,1.00221929930278,,,
147,2020-07-28,58.7,81.9,14.7,29.6,1.0297337703705596,,,
148,2020-07-29,58.5,83.5,7.2,29.7,1.0007448611299494,,,
149,2020-07-30,63.4,74.3,14.9,29.6,1.0025018030808213,,,
150,2020-07-31,64.8,82.0,11.3,29.4,1.0016407804113323,,,
151,2020-08-01,61.2,84.5,11.7,29.6,1.0026509052094514,,,
152,2020-08-02,59.7,84.5,11.3,29.7,1.0016461812699915,,,
153,2020-08-03,58.9,79.2,10.0,29.7,1.0305093207515796,,,
154,2020-08-04,59.4,83.4,11.3,29.6,1.0009856934092694,,,
155,2020-08-05,63.4,92.3,15.0,29.4,1.0021490936859467,,,
156,2020-08-06,63.8,95.7,8.2,29.6,1.002432356818482,,,
157,2020-08-07,64.8,91.5,7.8,29.7,1.0306730042386694,,,
158,2020-08-08,61.0,96.0,9.8,29.7,1.0029353954527171,,,
159,2020-08-09,62.0,92.4,9.9,29.7,1.002497913424266,,,
160,2020-08-10,64.0,91.0,10.4,29.6,1.030608485193988,,,
161,2020-08-11,62.7,98.0,6.7,29.6,1.0300898722804392,,,
162,2020-08-12,65.6,94.8,5.7,29.5,1.0014483859669636,,,
163,2020-08-13,68.2,90.7,7.1,29.5,1.0029555301600392,,,
164,2020-08-14,63.4,99.9,7.7,29.5,1.0028772855842525,,,
165,2020-08-15,63.2,91.6,7.3,29.5,1.0032231180471929,,,
166,2020-08-16,63.1,89.5,6.5,29.4,1.003067197714265,,,
167,2020-08-17,61.4,93.9,8.6,29.4,1.0309520481033778,,,
168,2020-08-18,63.9,90.3,8.4,29.4,1.058950422121114,,,
169,2020-08-19,65.2,92.9,20.9,29.0,1.0861802297265115,,,
170,2020-08-20,62.4,84.0,22.8,29.1,1.087321018465125,,,
171,2020-08-21,62.8,83.8,24.5,29.1,1.058459255559221,,,
172,2020-08-22,60.8,83.2,17.4,29.5,1.058573865640866,,,
173,2020-08-23,60.0,85.8,15.0,29.7,1.0308650940742072,,,
174,2020-08-24,61.8,93.6,11.1,29.6,1.0310760930455891,,,
175,2020-08-25,61.8,89.9,26.7,29.2,1.029537724622715,,,
176,2020-08-26,59.7,85.6,15.8,29.6,1.002168956527142,,,
177,2020-08-27,57.8,94.0,12.5,29.4,1.031347299913465,,,
178,2020-08-28,57.7,86.2,15.6,29.2,1.0037904565498628,,,
179,2020-08-29,56.5,72.0,14.4,29.5,1.0048804830006073,,,
180,2020-08-30,56.2,71.0,6.4,29.7,1.0042622067574405,,,
181,2020-09-01,58.0,82.6,10.4,29.7,1.0847128873056715,,,
182,2020-09-02,59.6,91.1,11.8,29.6,1.0839978940197124,,,
183,2020-09-03,61.1,97.5,12.8,29.6,1.1382909681263211,,,
184,2020-09-04,57.8,87.7,9.3,29.8,1.0312976647522436,,,
185,2020-09-05,57.8,77.7,14.1,29.8,1.031576700066433,,,
186,2020-09-06,58.2,88.7,10.7,29.8,1.004722342774865,,,
187,2020-09-07,58.1,91.1,10.3,29.9,1.0576606941727982,,,
188,2020-09-08,60.3,91.8,11.2,29.9,1.0295338518060897,,,
189,2020-09-09,58.9,92.9,9.6,29.9,1.0024987948460384,,,
190,2020-09-10,56.6,75.6,6.9,29.8,1.0064046485385192,,,
191,2020-09-11,56.8,76.3,8.8,29.6,1.005772743424158,,,
192,2020-09-12,58.8,87.3,8.6,29.7,1.005295329849182,,,
193,2020-09-13,60.3,86.2,10.6,29.8,1.0318787392818314,,,
194,2020-09-14,65.3,72.6,12.2,29.7,1.0320010176622323,,,
195,2020-09-15,61.7,90.5,5.7,29.7,1.0833345362084754,,,
196,2020-09-16,59.8,99.0,7.5,29.8,1.0292333557665485,,,
197,2020-09-17,62.9,74.7,10.4,29.8,1.0585388694530096,,,
198,2020-09-18,59.1,69.7,8.7,29.7,1.057517656319223,,,
199,2020-09-19,62.0,76.8,7.7,29.6,1.1105060381144876,,,
200,2020-09-20,63.3,78.4,5.4,29.6,1.0581486979216643,,,
201,2020-09-21,62.8,73.2,5.2,29.6,1.0569329576730853,,,
202,2020-09-22,58.5,93.8,6.3,29.4,1.1067289680420354,,,
203,2020-09-23,54.6,86.9,12.8,29.2,1.054274994362376,,,
204,2020-09-24,51.3,79.8,20.9,28.9,1.107259109071398,,,
205,2020-09-25,52.9,71.6,25.7,29.4,1.0301165682748843,,,
206,2020-09-26,51.9,62.3,12.1,29.6,1.081120671485612,,,
207,2020-09-27,53.6,69.5,13.8,29.6,1.131204811758845,,,
208,2020-09-28,57.8,95.8,9.9,29.6,1.50163890006015,,,
209,2020-09-29,55.5,85.3,7.4,29.6,1.3009205435764304,,,
210,2020-09-30,55.4,91.5,15.8,29.3,1.183020429638658,,,
211,2020-10-01,50.5,85.7,8.2,29.0,1.2236518502035965,,,
212,2020-10-02,51.8,92.1,19.7,28.8,1.1592456696963422,,,
213,2020-10-03,54.2,79.0,26.0,28.9,1.1184949879185495,,,
214,2020-10-04,52.0,83.2,30.4,28.8,1.303340033742051,,,
215,2020-10-05,54.6,92.7,23.3,29.1,1.2158729847487713,,,
216,2020-10-06,54.8,86.6,24.9,29.2,1.5130622041480386,,,
217,2020-10-07,55.7,85.6,15.6,29.5,1.3633696643182585,,,
218,2020-10-08,56.0,87.8,16.5,29.5,1.2499612594472471,,,
219,2020-10-09,52.8,79.6,15.2,29.8,1.1552375884284856,,,
220,2020-10-10,52.3,76.4,18.9,29.9,1.081588224721822,,,
221,2020-10-11,52.6,81.8,12.8,29.9,1.2073910455601673,,,
222,2020-10-12,51.5,90.4,13.3,29.7,1.5051305741017489,,,
223,2020-10-13,51.5,79.6,18.1,29.5,1.353481218446584,,,
224,2020-10-14,51.9,77.3,12.4,29.7,1.244778647768088,,,
225,2020-10-15,48.7,79.4,7.9,29.9,1.18251161978133,,,
226,2020-10-16,49.4,69.9,9.6,29.8,1.4248355183317731,,,
227,2020-10-17,49.8,85.2,10.8,29.7,1.1774389879389873,,,
228,2020-10-18,52.1,80.1,10.7,29.8,1.4373709896543896,,,
229,2020-10-19,53.6,84.6,20.6,29.4,1.5587402496665743,,,
230,2020-10-20,58.0,87.5,19.2,29.0,1.41720062345149,,,
231,2020-10-21,55.1,97.8,8.7,29.0,1.3427665956616712,,,
232,2020-10-22,51.3,91.5,4.8,29.4,1.3220415177886196,,,
233,2020-10-23,50.6,85.6,9.4,29.4,1.0637687548143626,,,
234,2020-10-24,52.6,91.3,16.7,29.1,1.2566771148343523,,,
235,2020-10-25,48.9,82.6,12.8,29.0,1.3825382676191589,,,
236,2020-10-26,52.0,82.3,21.8,29.1,1.3475703656630882,,,
237,2020-10-27,51.9,85.7,16.8,29.1,1.3508584396839178,,,
238,2020-10-28,50.9,80.6,18.5,29.2,1.4053113976822842,,,
239,2020-10-29,56.1,87.1,21.7,29.5,1.27635243507619,,,
240,2020-10-30,56.8,96.6,18.6,29.5,1.109399237280828,,,
241,2020-10-31,54.0,83.7,22.5,29.4,1.2487751357634491,,,
242,2020-11-01,57.9,93.7,24.4,29.1,1.8327157559716176,,,
243,2020-11-02,53.1,78.2,23.5,29.3,1.5962140674791503,,,
244,2020-11-03,47.1,77.0,18.4,29.7,1.490325825487112,,,
245,2020-11-04,46.3,81.7,7.0,30.1,1.4277020996364054,,,
246,2020-11-05,46.4,80.7,7.8,30.2,1.4053880857551782,,,
247,2020-11-06,49.1,89.1,17.1,29.8,1.211092224270418,,,
248,2020-11-07,55.2,91.7,18.3,29.5,1.2030567539552173,,,
249,2020-11-08,55.3,98.3,9.7,29.5,1.4583541666719964,,,
250,2020-11-09,54.0,98.6,8.8,29.6,1.2049738179858551,,,
251,2020-11-10,51.9,93.8,9.1,29.8,1.3315339384081784,,,
252,2020-11-11,53.9,90.9,21.7,29.5,1.1033001766393256,,,
253,2020-11-12,51.3,82.8,17.2,29.5,1.2239026490169622,,,
254,2020-11-13,49.6,82.2,12.4,29.4,1.06913783412676,,,
255,2020-11-14,54.3,94.1,19.2,29.2,0.9864715898821934,,,
256,2020-11-15,50.0,85.2,21.6,29.0,1.2414933212984187,,,
257,2020-11-16,52.3,84.7,21.2,29.6,0.8281809585183465,,,
258,2020-11-17,54.2,89.6,17.2,29.7,0.895252690621112,,,
259,2020-11-18,50.3,72.3,22.8,29.7,0.9320665253620636,,,
260,2020-11-19,48.1,69.4,20.6,30.0,0.8978603176750609,,,
261,2020-11-20,48.6,92.8,10.7,30.1,0.8322558155814647,,,
262,2020-11-21,51.6,89.8,13.3,29.9,0.717789497881526,19.34869102287885,,
263,2020-11-22,48.6,97.7,4.0,29.9,0.8412719658355954,12.821029031456744,,
264,2020-11-23,48.5,95.6,8.9,29.9,0.8515473739549327,1.0207844836732929,,
265,2020-11-24,52.8,93.5,15.3,29.5,0.8062876620399679,6.976051867071075,,
266,2020-11-25,46.1,81.6,9.6,29.5,0.951681368231474,1.012539574934174,,
267,2020-11-26,43.1,83.2,7.1,29.7,0.7652820104205247,1.0245116290730856,,
268,2020-11-27,42.4,88.0,11.0,29.6,0.807048404335453,1.0209060165115833,,
269,2020-11-28,51.8,92.6,14.9,29.5,0.8369896486923262,1.0195212537168028,,
270,2020-11-29,48.0,87.0,6.4,29.8,0.921683568921281,6.007232391289923,,
271,2020-11-30,47.8,97.0,11.2,29.9,0.8267538259449694,2.5829084037108587,,
272,2020-12-01,47.6,82.7,8.1,29.9,0.9106829469442274,1.0098309923809372,,
273,2020-12-02,47.9,84.6,12.3,29.7,0.9590766434932824,9.681214577031897,,
274,2020-12-03,34.2,68.0,15.3,28.8,0.8744602949184119,2.4119891140027923,,
275,2020-12-04,25.6,47.6,22.1,28.6,0.943599368132409,1.017550781995469,,
276,2020-12-05,43.4,82.9,18.8,28.8,1.081806496501048,1.0156290381108086,,
277,2020-12-06,40.9,83.7,4.9,29.2,1.0289038099702053,9.609141951240302,,
278,2020-12-07,39.0,82.7,8.5,29.1,1.1413143285276055,4.581665899776495,,
279,2020-12-08,43.8,77.8,15.0,29.3,1.076232211985897,1.008872913044233,,
280,2020-12-09,45.7,83.0,14.8,29.3,1.1675950979833492,8.461758116097986,,
281,2020-12-10,49.1,94.4,15.7,29.0,1.1561776511918311,2.27644622386174,,
282,2020-12-11,49.8,92.5,16.8,28.8,1.09124609539533,1.375698232772698,,
283,2020-12-12,45.1,77.5,18.8,29.2,1.133655072190895,2.066312191873414,,
284,2020-12-13,51.7,93.5,20.3,29.0,1.3157687327355747,9.76763409771348,,
285,2020-12-14,49.0,83.4,15.8,29.0,1.2124030332877855,6.57444031451082,,
286,2020-12-15,47.0,86.8,13.8,29.1,1.4297756295368071,9.372853062786286,,
287,2020-12-16,47.4,90.3,14.4,29.1,1.3000156700950445,4.69362686408148,,
288,2020-12-17,49.3,93.5,15.4,29.4,1.4656918580642766,1.5805273243793303,,
289,2020-12-18,54.1,95.5,22.9,29.2,1.115359076149043,1.931334412862084,,
290,2020-12-19,48.0,84.6,15.5,29.2,1.2652460501898553,3.504991157886675,,
291,2020-12-20,45.9,86.9,11.4,29.4,1.280564656960114,3.460441005539755,,
292,2020-12-21,53.3,97.9,21.9,29.2,1.4289816043415586,2.733892544740692,,
293,2020-12-22,52.0,98.1,11.4,29.4,1.248879132521446,2.9741434429682307,,
294,2020-12-23,50.4,95.7,16.2,29.1,1.1264676123937936,2.5012864127849763,,
295,2020-12-24,42.9,74.5,18.0,29.9,1.1077125265774492,2.8746466682905445,,
296,2020-12-25,40.0,80.8,7.5,30.1,1.225243451036761,5.476411357168994,,
297,2020-12-26,47.9,94.1,21.3,29.7,1.4348177270788138,8.715986269488532,,
298,2020-12-27,44.0,82.8,25.5,28.5,1.2459149527180622,5.864311783588239,,
299,2020-12-28,43.9,79.5,29.0,28.4,1.2413555257558726,5.809055632822841,,
300,2020-12-29,42.4,82.2,20.8,28.9,1.5674916690328704,9.475731078728789,,
301,2020-12-30,39.5,85.9,10.2,29.2,1.1985135849697517,4.872865229883446,,
302,2020-12-31,37.5,83.7,8.7,29.3,1.0354873933329756,2.676896630641414,,
303,2021-01-01,37.5,86.9,5.7,29.5,1.289643723145905,6.078211750174351,,
304,2021-01-02,39.5,83.8,10.3,29.6,1.2727176622330854,5.485773716157454,,
305,2021-01-03,38.0,85.3,12.7,29.6,1.678780508892129,9.788549701266138,,
306,2021-01-04,37.7,82.3,14.7,29.7,1.3136381536978905,5.412179176715075,,
307,2021-01-05,36.6,74.3,13.9,29.7,1.240807089632319,4.667490942769022,,
308,2021-01-06,35.7,79.2,10.1,29.7,1.3202989523708235,5.551650522485684,,
309,2021-01-07,36.0,82.7,5.0,29.7,1.1636212942202495,3.996683049447872,,
310,2021-01-08,37.7,88.0,7.0,29.6,1.1028273305122136,3.651856763823389,,
311,2021-01-09,33.0,94.3,5.0,29.8,1.0354737783025452,2.87392142712502,,
312,2021-01-10,36.5,89.8,5.9,29.9,1.1552795280239605,5.876057433333217,,
313,2021-01-11,45.5,93.3,17.4,29.8,1.035708213239752,3.628246403690115,,
314,2021-01-12,48.4,98.6,21.8,29.6,0.9773904961034204,2.8005007828837782,,
315,2021-01-13,48.4,98.0,16.5,29.8,0.922079557945496,1.9881182066229872,,
316,2021-01-14,47.6,89.3,20.0,29.7,1.0051920337416909,2.410641511014612,,
317,2021-01-15,43.8,88.6,11.8,29.9,0.9714502769737932,1.4957649951336711,,
318,2021-01-16,47.3,85.0,16.9,29.7,0.9071858970918264,0.8922736397788055,,
319,2021-01-17,44.4,77.8,11.7,29.9,1.0188124793074742,2.5742448409562537,,
320,2021-01-18,45.9,93.3,11.3,29.7,0.9787323486808795,1.548518442549824,,
321,2021-01-19,49.7,97.2,22.1,29.3,1.037451921315058,1.5114276558467732,,
322,2021-01-20,48.1,91.9,23.9,28.6,0.9772625156715196,0.5693222604718331,,
323,2021-01-21,43.5,77.4,15.2,28.7,1.0010608210064498,0.7518798003445981,,
324,2021-01-22,41.5,81.4,11.2,28.9,0.9714060818561384,-0.1839586721335162,,
325,2021-01-23,37.8,77.0,8.4,29.0,1.0500663078092614,0.994900890530146,,
326,2021-01-24,39.4,78.5,20.2,28.4,1.07327879632882,1.196989653459556,,
327,2021-01-25,37.0,71.7,7.8,29.5,1.0885074444049312,1.3870747997080852,,
328,2021-01-26,45.5,91.5,12.9,29.5,1.0875407668197,1.2387699357967856,,
329,2021-01-27,49.9,100.0,12.5,29.5,1.129120188498245,1.669169371099019,,
330,2021-01-28,52.0,98.8,19.8,29.2,1.177395668057286,2.463095628528306,,
331,2021-01-29,48.7,89.4,21.0,29.2,1.099123522643123,0.7407809420637884,,
332,2021-01-30,48.0,93.1,16.6,28.8,1.0856698719924025,0.7969850243081067,,
333,2021-02-01,46.6,99.1,10.9,29.0,1.104289387129535,1.919784417029846,,
334,2021-02-02,51.5,90.0,20.9,28.9,1.0657362821004224,0.7071540639774959,,
335,2021-02-03,45.8,87.2,11.1,29.0,1.0775543469894182,1.195445910503891,,
336,2021-02-04,45.2,94.7,7.7,29.3,1.1037873057028251,1.283918929797455,,
337,2021-02-05,42.7,87.9,10.0,29.3,1.0536356724236815,0.6010035343070999,,
338,2021-02-06,40.1,89.7,7.0,29.3,1.047944623502277,0.5890083345723767,,
339,2021-02-07,36.0,81.3,9.7,29.3,1.0501731714404547,0.682705535941796,,
340,2021-02-08,33.8,63.8,14.4,29.2,1.0611917292558009,0.95286381216218,,
341,2021-02-09,31.8,70.1,18.5,29.1,1.0740015079895264,1.333706656166043,,
342,2021-02-10,32.2,63.7,13.7,29.5,1.0408948688941742,0.9815033373368754,,
343,2021-02-11,35.8,68.6,31.8,29.6,1.0327745220736562,0.4079864676456083,,
344,2021-02-12,37.9,67.2,33.1,29.7,1.0324750357479144,0.7016987393997591,,
345,2021-02-13,38.3,84.5,32.0,29.8,1.0359902604889986,1.0073843338821675,,
346,2021-02-14,48.6,98.4,25.2,29.6,1.0295536055654009,1.0233631599091868,,
347,2021-02-15,50.5,90.4,15.1,29.5,1.0190845456340885,0.9217354906542572,,
348,2021-02-16,50.2,89.1,17.4,29.4,1.037627705975326,1.4098453868185246,,
349,2021-02-17,49.8,91.3,20.7,29.3,0.9906675285739848,1.4236713697929706,,
350,2021-02-18,46.3,78.3,18.5,29.2,0.999050032351212,1.3044477265711685,,
351,2021-02-19,50.1,88.9,27.1,29.1,0.9948725701684752,1.608399589960573,,
352,2021-02-20,51.8,91.4,25.5,29.0,0.9941632760259852,1.2287353635467655,,
353,2021-02-21,47.5,93.4,7.8,29.3,0.9934602387894488,1.4471138153466838,,
354,2021-02-22,46.5,87.6,8.7,29.5,0.9928122276733292,1.326947973645474,,
355,2021-02-23,51.8,84.8,28.6,29.6,0.9903239290270296,0.9470298823027694,,
356,2021-02-24,52.7,90.2,22.9,29.6,0.9886328856381824,0.944768577473268,,
357,2021-02-25,46.4,85.5,11.0,29.9,0.9943750508185872,0.6288856357027228,,
358,2021-02-26,43.6,81.8,4.2,30.2,0.9950457403883268,0.8531931859115199,,
