,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
263,2020-11-22,41.2,84.2,10.7,30.2,1.0681360477577917,,,
264,2020-11-23,46.4,85.9,14.8,30.0,1.0304783995332536,,,
265,2020-11-24,50.2,87.3,13.7,29.7,1.0529074993621008,,,
266,2020-11-25,41.4,90.9,8.1,29.8,1.1577109653987965,,,
267,2020-11-26,42.9,87.0,4.8,30.1,1.0367340535505072,,,
268,2020-11-27,43.6,76.1,4.2,30.0,0.9598002459034738,,,
269,2020-11-28,42.0,89.0,4.3,30.1,0.973816782215895,,,
270,2020-11-29,47.0,92.0,4.3,30.3,1.0921003742776516,,,
271,2020-11-30,45.9,86.3,10.4,30.2,1.0516182252087647,,,
272,2020-12-01,44.0,88.3,5.3,30.3,1.2112985253383748,,,
273,2020-12-02,43.6,85.2,10.4,29.9,1.185453472018363,,,
274,2020-12-03,37.3,87.3,8.5,29.2,1.082699282866764,,,
275,2020-12-04,40.7,81.8,18.1,29.0,1.0905200609038652,,,
276,2020-12-05,43.2,84.0,13.0,29.4,1.183566334310171,,,
277,2020-12-06,32.5,98.9,4.5,29.6,1.2856650649085024,,,
278,2020-12-07,35.3,93.1,4.9,29.5,1.0686534311146016,,,
279,2020-12-08,41.8,84.2,12.8,29.5,1.0938134614130075,,,
280,2020-12-09,41.3,87.8,7.7,29.5,1.084624811141359,,,
281,2020-12-10,46.5,93.5,9.8,29.2,1.0424279593116288,,,
282,2020-12-11,46.6,93.6,4.3,29.0,1.0672780962157693,,,
283,2020-12-12,42.0,87.4,7.4,29.5,1.064976213355863,,,
284,2020-12-13,46.3,92.6,12.4,29.2,1.191955590799945,,,
285,2020-12-14,46.9,82.0,13.5,29.1,1.260853687125075,,,
286,2020-12-15,41.8,86.5,6.8,29.4,1.182192242261034,,,
287,2020-12-16,47.3,88.2,16.9,29.3,1.0868650951612882,,,
288,2020-12-17,46.2,89.9,12.3,29.6,1.0669164377939495,,,
289,2020-12-18,51.2,90.4,12.8,29.3,1.2193967814486195,,,
290,2020-12-19,45.8,82.0,14.9,29.2,1.1547632901547258,,,
291,2020-12-20,42.4,83.9,14.7,29.6,1.315626932844336,,,
292,2020-12-21,41.1,90.8,4.4,29.6,1.33381028043547,,,
293,2020-12-22,37.6,90.1,4.0,29.8,1.3212315774401384,19.34869109185141,,
294,2020-12-23,42.2,86.2,12.8,29.9,1.219873606393176,8.963083717709345,,
295,2020-12-24,38.9,73.9,10.4,30.4,1.110384573451074,1.0207844885250383,,
296,2020-12-25,39.6,85.4,9.6,30.4,1.3470723122387414,8.604773038943984,,
297,2020-12-26,44.7,83.8,19.0,29.6,1.2966096097466269,1.0125395836569255,,
298,2020-12-27,36.6,90.1,13.9,28.6,1.50388827026438,1.0245116378989767,,
299,2020-12-28,39.6,87.0,8.0,28.9,1.7357829471964816,1.0209060253064048,,
300,2020-12-29,39.0,81.8,8.9,29.4,1.805850243128516,1.0195212624996992,,
301,2020-12-30,35.3,87.3,5.5,29.6,1.624677393067862,10.332894375031522,,
302,2020-12-31,37.9,87.1,10.5,29.7,1.254474222306729,4.895426832855272,,
303,2021-01-01,38.5,82.7,7.2,30.0,1.7369205229661624,1.0098310157793742,,
304,2021-01-02,36.1,85.9,6.5,30.1,1.7165805608827536,15.310688839686865,,
305,2021-01-03,34.7,85.5,7.1,30.3,1.8104448096556007,8.782147964991452,,
306,2021-01-04,38.6,81.0,12.3,30.4,1.4137561001316254,1.0175509075899942,,
307,2021-01-05,38.8,79.4,12.2,30.4,1.4701836427973625,1.0156291634681267,,
308,2021-01-06,34.0,87.3,3.5,30.2,1.254010011500304,8.07500491949329,,
309,2021-01-07,36.0,88.3,7.6,30.1,1.3661526754797666,4.303632048255871,,
310,2021-01-08,34.0,74.5,8.8,30.2,1.1539297871032272,1.008873116837101,,
311,2021-01-09,31.5,87.6,8.7,30.3,0.9481507679578972,4.64529949007341,,
312,2021-01-10,40.5,92.6,12.1,30.1,1.1288833868484167,2.4758249868095232,,
313,2021-01-11,45.4,89.8,11.2,29.8,1.1050003811876865,1.6978984168997768,,
314,2021-01-12,38.2,88.9,3.4,29.9,1.03545684375958,2.213087266588864,,
315,2021-01-13,42.6,97.6,1.9,29.9,0.9180433897089336,5.583757259327226,,
316,2021-01-14,44.7,92.2,6.3,30.1,0.7536140424339596,4.434747976900506,,
317,2021-01-15,42.0,90.3,9.3,30.2,0.7307917399638233,4.04844651433218,,
318,2021-01-16,45.1,82.2,13.9,29.9,0.762430907523414,3.2305221843142835,,
319,2021-01-17,40.4,87.4,11.2,30.1,0.9442166999179245,1.3466963017579374,,
320,2021-01-18,41.6,90.0,10.8,29.9,0.9611429743170672,3.2648375368184928,,
321,2021-01-19,42.5,98.3,7.0,29.3,0.9296533886287576,3.324764175684417,,
322,2021-01-20,37.5,91.9,5.7,28.9,0.7733871332978568,2.3680630212265488,,
323,2021-01-21,38.0,86.5,12.1,28.9,0.7252150635491681,1.398761793483529,,
324,2021-01-22,35.3,87.7,7.6,29.2,0.6685002696572248,1.5878236146562643,,
325,2021-01-23,32.9,87.7,5.8,29.4,0.79738660079184,2.5909704885102247,,
326,2021-01-24,32.5,91.9,4.2,29.4,0.8630158063335351,3.339085844903762,,
327,2021-01-25,33.6,83.8,7.8,29.8,1.004350133249868,4.707158607613991,,
328,2021-01-26,40.4,92.3,7.4,29.7,0.90645675242732,3.568565973527372,,
329,2021-01-27,44.9,95.1,6.1,29.7,0.8933844364739862,3.704031603038418,,
330,2021-01-28,44.2,97.6,7.1,29.4,0.9268627081036884,4.045598117027824,,
331,2021-01-29,43.2,90.0,9.7,29.4,0.8366780111689225,2.8511109243611803,,
332,2021-01-30,38.1,76.4,18.2,29.6,0.9219513005419746,3.5825718737759304,,
333,2021-02-01,38.5,80.5,8.0,29.4,0.961177234973684,4.409394218593272,,
334,2021-02-02,38.0,94.5,14.2,29.2,0.9186243237294046,3.659313897740241,,
335,2021-02-03,42.0,96.3,11.0,29.2,0.9241197302087056,3.15260845099753,,
336,2021-02-04,44.8,94.3,8.9,29.5,0.8954483114321875,2.300695973319793,,
337,2021-02-05,42.8,95.3,7.0,29.6,0.9084758315044654,2.513304198850545,,
338,2021-02-06,41.1,83.3,14.6,29.9,0.8978266749899501,2.424842835833836,,
339,2021-02-07,36.6,71.4,18.2,29.9,0.9747699707663056,3.825589549864657,,
340,2021-02-08,34.5,67.3,15.8,29.9,0.9332331048810664,2.561792093265687,,
341,2021-02-09,33.0,69.6,13.8,29.9,0.9433621864412778,2.158459318227786,,
342,2021-02-10,32.9,68.5,9.8,30.1,0.9296786165491412,1.790303530894931,,
343,2021-02-11,35.3,61.0,14.9,30.2,0.9418507674758404,2.227952866512691,,
344,2021-02-12,36.5,64.5,18.3,30.3,0.939163601212464,1.723754363560875,,
345,2021-02-13,34.8,81.3,17.0,30.1,0.958119295492012,1.7831805053572052,,
346,2021-02-14,45.4,87.8,19.4,29.7,0.9849119122675982,1.8701521122695124,,
347,2021-02-15,47.2,86.3,11.3,29.7,1.0088942001049934,2.2723101139026034,,
348,2021-02-16,48.3,75.5,16.1,29.4,1.0364092925013917,2.2398600636936736,,
349,2021-02-17,45.7,77.5,17.8,29.4,1.0409072467979277,2.2410270811974016,,
350,2021-02-18,43.6,83.1,17.1,29.2,1.0429920077187145,2.113285704580478,,
351,2021-02-19,48.4,87.7,20.8,29.2,1.03650359854548,1.7646053955292502,,
352,2021-02-20,48.8,88.9,17.2,29.1,1.0420548056127923,1.681189482758984,,
353,2021-02-21,45.1,77.6,14.2,29.5,1.056702655228026,1.6696780823887298,,
354,2021-02-22,40.8,82.9,10.7,29.8,1.0558633589028517,1.8376432476376428,,
355,2021-02-23,47.3,85.4,26.0,29.6,1.03824633749254,1.2838623033930188,,
356,2021-02-24,46.4,76.5,16.8,29.8,1.050350463452408,2.200119079112562,,
357,2021-02-25,39.2,75.2,11.6,30.2,1.0196535938529585,1.5322087346772015,,
358,2021-02-26,39.5,79.6,9.2,30.5,1.0380870710475516,1.4091156359743222,,
359,2021-02-27,41.0,84.1,6.6,30.7,1.0355352523189858,1.018284269759534,,
360,2021-02-28,40.3,86.0,4.4,30.6,1.0538338212318128,2.0166513422570684,,
361,2021-03-01,35.5,82.8,4.8,30.5,1.0875032040008537,2.019775159141313,,
362,2021-03-02,35.6,85.7,3.8,30.4,1.0618365738730475,1.4887308331353133,,
363,2021-03-03,37.3,84.8,7.7,30.4,1.042747553771416,1.3161228841619543,,
364,2021-03-04,40.1,74.9,8.7,30.4,1.0431113305568962,2.046805966804726,,
365,2021-03-05,39.7,63.4,6.7,30.5,1.0614444590903835,2.070966920149804,,
366,2021-03-06,40.1,64.0,6.5,30.5,1.0426618683149134,1.5653620290016723,,
367,2021-03-07,41.8,73.9,7.2,30.3,1.067798238654444,2.077918014373016,,
368,2021-03-08,46.3,83.8,10.4,30.1,1.0481116436616489,1.774985014879271,,
