,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
50,2020-04-20,50.3,58.7,13.0,30.2,0.8831539370105698,,,
51,2020-04-21,52.2,61.2,16.1,30.2,1.1576569963994796,,,
52,2020-04-22,52.0,71.7,10.5,30.3,0.9171139020667268,,,
53,2020-04-23,51.5,67.9,6.0,30.2,1.2472301789626914,,,
54,2020-04-24,52.5,70.2,5.7,30.0,0.8194746495394319,,,
55,2020-04-25,50.9,77.3,5.1,29.9,0.8606163934306947,,,
56,2020-04-26,49.6,71.3,6.1,29.9,0.8612047343404754,,,
57,2020-04-27,46.6,76.2,5.3,29.8,1.1427122113843018,,,
58,2020-04-28,45.6,81.7,5.6,29.7,0.9026936912321664,,,
59,2020-05-01,48.0,78.1,8.0,29.4,0.9622549981777349,,,
60,2020-05-02,50.2,71.0,7.5,29.8,0.8572775362247156,,,
61,2020-05-03,49.1,73.2,5.3,30.0,0.9356171254959332,,,
62,2020-05-04,50.4,75.8,10.7,30.1,1.0250976331576631,,,
63,2020-05-05,49.9,69.9,11.3,30.2,0.9402780750633206,,,
64,2020-05-06,50.5,71.2,7.3,30.3,1.0073414987073783,,,
65,2020-05-07,52.8,80.2,6.4,30.1,0.8852408594502336,,,
66,2020-05-08,56.7,84.8,3.9,30.0,0.83188890198769,,,
67,2020-05-09,57.2,79.7,5.7,29.9,0.9008686397079252,,,
68,2020-05-10,48.7,66.4,18.4,30.1,0.9119445073921896,,,
69,2020-05-11,44.5,55.7,12.2,30.3,1.0068593244341166,,,
70,2020-05-12,47.6,70.0,9.1,30.2,0.9539760172962524,,,
71,2020-05-13,45.0,58.7,9.8,30.2,0.9577201613156408,,,
72,2020-05-14,46.3,65.5,5.9,30.3,0.9802010571196018,,,
73,2020-05-15,50.0,69.5,7.0,30.3,0.9579332481974444,,,
74,2020-05-16,51.0,74.4,7.9,30.2,0.961167233861328,,,
75,2020-05-17,53.6,84.3,11.7,30.1,0.9826018174552292,,,
76,2020-05-18,56.8,79.3,11.1,30.0,0.9991562988573112,,,
77,2020-05-19,59.3,82.9,9.4,30.1,1.0543860971792047,,,
78,2020-05-20,53.6,85.6,9.6,30.0,1.0228214823548818,,,
79,2020-05-21,55.3,78.5,7.8,30.0,1.0288130771318218,,,
80,2020-05-22,55.4,67.2,26.3,29.5,1.0020424538391453,,,
81,2020-05-23,52.7,67.8,20.3,29.9,1.0441157567505082,,,
82,2020-05-24,56.4,78.4,11.9,30.3,1.0243212985641748,,,
83,2020-05-25,57.4,66.9,10.1,30.4,1.2430206496319656,,,
84,2020-05-26,57.3,66.2,7.3,30.6,1.1348863496658892,,,
85,2020-05-27,55.8,64.9,6.9,30.6,1.0496009498386267,,,
86,2020-05-28,60.6,65.3,5.4,30.5,1.1088431209617593,,,
87,2020-05-29,61.0,55.6,7.3,29.6,1.0747802601324237,,,
88,2020-05-30,61.2,53.7,7.2,30.2,1.076230786344571,,,
89,2020-05-31,61.2,56.2,7.3,30.2,1.05969935575196,,,
90,2020-06-01,63.1,54.5,5.3,30.3,1.0383054498521302,,,
91,2020-06-02,63.1,59.2,6.3,30.1,1.0469381475027464,,,
92,2020-06-03,54.4,69.1,14.1,30.0,1.0293134858327646,,,
93,2020-06-04,52.4,75.0,9.3,29.7,1.072501510242672,,,
94,2020-06-05,49.1,68.0,13.7,29.5,1.0016918063774298,,,
95,2020-06-06,51.2,83.2,13.2,29.5,1.0030465124612609,,,
96,2020-06-07,53.8,69.2,12.0,29.9,1.033857853079628,,,
97,2020-06-08,51.6,71.9,6.8,30.1,1.0225082628341833,,,
98,2020-06-09,52.7,71.1,5.7,30.1,0.9934805118488662,,,
99,2020-06-10,53.1,79.1,8.5,29.9,0.9905029136772636,,,
100,2020-06-11,55.2,75.7,17.3,30.1,1.0102331540978116,,,
101,2020-06-12,54.7,86.2,17.7,29.9,1.023894483780234,,,
102,2020-06-13,57.9,85.4,11.0,29.8,1.1126626563798117,,,
103,2020-06-14,61.9,79.2,10.3,29.9,1.040965686900051,,,
104,2020-06-15,62.3,81.8,6.5,30.0,1.0659468083302828,,,
105,2020-06-16,60.3,83.5,5.8,29.9,1.0269283161162837,,,
106,2020-06-17,60.1,79.5,8.1,29.9,1.0194861761840324,,,
107,2020-06-18,60.3,81.0,5.8,29.9,1.0333629057020122,,,
108,2020-06-19,56.5,92.3,7.2,29.8,1.013850929190242,,,
109,2020-06-20,57.5,77.5,13.6,29.9,1.01035771835434,,,
110,2020-06-21,57.8,76.1,13.0,29.8,1.028917212810455,,,
111,2020-06-22,57.7,84.0,14.5,29.9,1.0406822696992255,,,
112,2020-06-23,59.2,91.3,8.1,30.0,1.0174308979130855,,,
113,2020-06-24,60.4,83.8,7.4,30.1,1.0184051881204508,,,
114,2020-06-25,65.8,73.2,8.3,30.0,1.0115518099347645,,,
115,2020-06-26,62.1,85.2,8.1,29.7,1.0113072816315496,,,
116,2020-06-27,56.1,91.1,13.0,29.4,1.0056808925581855,,,
117,2020-06-28,53.1,90.4,19.7,29.4,1.01298520040404,,,
118,2020-06-29,57.5,79.6,14.6,29.5,1.0375697686927714,,,
119,2020-06-30,56.6,85.3,5.6,29.6,1.0093027675574755,,,
120,2020-07-01,56.8,91.7,3.6,29.6,1.002745581006492,,,
121,2020-07-02,55.5,84.7,6.7,29.8,1.0142719395460733,,,
122,2020-07-03,56.1,93.1,11.2,29.7,1.0038306659965428,,,
123,2020-07-04,57.3,91.6,6.7,29.6,1.0122806247646137,,,
124,2020-07-05,55.5,79.1,17.1,29.6,1.0123137752700937,,,
125,2020-07-06,56.6,71.7,11.1,30.1,1.028753474530549,,,
126,2020-07-07,54.6,79.3,7.6,30.0,1.0008090177402835,,,
127,2020-07-08,54.3,87.0,6.5,29.9,1.033145358463165,,,
128,2020-07-09,57.2,75.7,10.8,29.9,1.01113048656205,,,
129,2020-07-10,55.7,72.1,10.4,30.1,1.0052382283462218,,,
130,2020-07-11,55.9,71.4,6.4,30.3,1.0045984550269933,,,
131,2020-07-12,58.1,76.5,9.3,30.2,1.02144739071503,,,
132,2020-07-13,61.4,76.4,10.1,30.1,1.021560634217855,,,
133,2020-07-14,55.0,85.4,8.0,30.0,1.038130394479195,,,
134,2020-07-15,57.7,86.0,8.0,30.0,1.027749302753687,,,
135,2020-07-16,63.7,76.2,10.6,30.1,1.0136518715541358,,,
136,2020-07-17,60.5,90.0,9.8,30.0,1.0053170712857602,,,
137,2020-07-18,57.9,75.2,6.8,30.0,1.0054558475289106,,,
138,2020-07-19,56.9,66.9,8.1,30.1,1.013915204275171,,,
139,2020-07-20,56.8,68.8,6.7,30.2,1.01336842565991,,,
140,2020-07-21,57.9,71.5,5.9,30.3,1.0025755218076835,,,
141,2020-07-22,60.5,83.4,9.7,30.0,1.0022846900781277,,,
142,2020-07-23,59.9,88.5,8.0,29.9,1.0041659627622193,,,
143,2020-07-24,57.8,85.0,7.6,29.8,1.0029880807413378,,,
144,2020-07-25,60.3,83.8,9.1,29.6,1.0026997980414696,,,
145,2020-07-26,58.6,74.6,10.2,29.6,1.0024171842856089,,,
146,2020-07-27,57.2,84.5,9.2,29.5,1.003655037307139,,,
147,2020-07-28,55.5,75.0,11.4,29.9,1.0362087777498454,,,
148,2020-07-29,56.5,74.5,6.9,30.0,1.0350456869942386,,,
149,2020-07-30,59.9,90.5,11.8,29.9,1.012550482832084,,,
150,2020-07-31,64.4,77.8,8.8,29.7,1.019572317976292,,,
151,2020-08-01,59.0,78.5,7.2,29.9,1.0127741461214854,,,
152,2020-08-02,56.1,83.9,6.8,29.9,1.0195557685011818,,,
153,2020-08-03,56.3,75.6,5.5,30.0,1.0117590527304885,,,
154,2020-08-04,60.7,85.5,14.3,29.7,1.02683405243964,,,
155,2020-08-05,62.2,89.4,6.7,29.6,1.061894957239774,,,
156,2020-08-06,61.1,86.0,8.7,29.9,1.012287431933324,,,
157,2020-08-07,62.0,86.9,7.3,30.0,1.0035169355223374,,,
158,2020-08-08,58.5,80.8,5.8,30.2,1.021450099419007,,,
159,2020-08-09,61.0,75.3,5.7,30.1,1.0455965938279754,,,
160,2020-08-10,61.0,82.8,8.7,30.1,1.1017872721632902,,,
161,2020-08-11,63.6,85.3,6.7,30.0,1.0837894155633478,,,
162,2020-08-12,65.1,85.7,7.3,30.0,1.11419701471457,,,
163,2020-08-13,65.8,83.8,8.8,30.0,1.0206450801927238,,,
164,2020-08-14,63.2,82.5,8.0,30.0,1.0205074950292008,,,
165,2020-08-15,62.4,87.5,7.2,30.0,1.0210388075221974,,,
166,2020-08-16,61.3,87.0,6.8,29.9,1.0603351882035177,,,
167,2020-08-17,58.3,96.0,6.8,29.7,1.0899008648490929,,,
168,2020-08-18,61.3,95.7,4.7,29.6,1.0577420502706611,,,
169,2020-08-19,61.1,95.3,9.2,29.4,1.0951016256608377,,,
170,2020-08-20,61.9,83.5,22.8,29.2,1.0593069758465032,,,
171,2020-08-21,61.1,84.9,16.2,29.1,1.0123469105426743,,,
172,2020-08-22,59.1,86.2,9.6,29.6,1.0282887109836931,,,
173,2020-08-23,57.9,87.5,9.1,29.9,1.0204758098425852,,,
174,2020-08-24,54.1,80.5,5.8,29.9,1.0739035791123717,,,
175,2020-08-25,58.3,91.5,14.4,29.2,1.056114589106103,,,
176,2020-08-26,59.4,83.2,6.6,29.8,1.063312827498709,,,
177,2020-08-27,55.6,93.5,5.3,29.8,1.109636982977544,,,
178,2020-08-28,55.1,82.3,16.8,29.8,1.0646439257543845,,,
179,2020-08-29,52.9,73.0,10.8,30.0,1.0659541071798777,,,
180,2020-08-30,53.5,74.1,4.5,30.1,1.035675641440567,,,
181,2020-09-01,59.5,81.3,9.1,30.0,1.124276343074953,,,
182,2020-09-02,61.4,91.4,13.3,29.8,1.190775587326169,,,
183,2020-09-03,58.7,80.2,12.4,29.8,1.1894021053603263,,,
184,2020-09-04,55.8,76.7,12.1,30.0,1.2875791534559864,,,
185,2020-09-05,54.8,79.2,9.3,30.1,1.204608583644284,,,
186,2020-09-06,57.2,82.3,6.2,30.1,1.1509594108356516,,,
187,2020-09-07,59.7,89.6,12.4,30.0,1.1898548537615428,,,
188,2020-09-08,64.4,88.8,12.6,30.1,1.1307943598073606,,,
189,2020-09-09,57.1,74.4,10.2,30.2,1.2378051008104345,,,
190,2020-09-10,53.8,77.4,9.5,30.1,1.1969771145398491,,,
191,2020-09-11,55.9,81.9,13.2,29.8,1.184952593439791,,,
192,2020-09-12,55.9,78.5,13.1,29.9,1.1030184367344795,,,
193,2020-09-13,65.1,74.3,14.7,29.9,1.105220637034263,,,
194,2020-09-14,61.8,82.1,7.1,30.1,1.2262813657581468,,,
195,2020-09-15,63.6,85.8,4.3,30.1,1.28730145666984,,,
196,2020-09-16,59.3,86.0,5.2,30.3,1.1934628624455712,,,
197,2020-09-17,57.7,83.0,5.1,30.4,1.4297168908066635,,,
198,2020-09-18,55.0,84.6,5.6,30.3,1.3852482903319587,,,
199,2020-09-19,53.1,81.0,7.4,30.2,1.5308219248713142,,,
200,2020-09-20,53.1,87.2,4.8,30.2,1.5320937414025373,,,
201,2020-09-21,53.8,88.3,5.6,30.0,1.336386476538019,,,
202,2020-09-22,55.9,81.3,13.6,29.6,1.4632594344050704,,,
203,2020-09-23,49.8,79.9,5.6,29.5,1.4034893871763623,,,
204,2020-09-24,46.2,85.5,9.1,29.3,1.5267811180212705,,,
205,2020-09-25,48.1,76.1,9.3,29.8,1.7611577583451774,,,
206,2020-09-26,49.0,68.3,9.0,30.1,1.5395147972848386,,,
207,2020-09-27,47.0,77.5,5.4,30.0,1.7362462446477684,,,
208,2020-09-28,55.0,81.9,6.0,29.9,1.784967206396872,,,
209,2020-09-29,51.0,81.6,8.7,29.9,1.5529222047130895,,,
210,2020-09-30,53.3,86.8,11.3,29.5,1.6822505019427378,,,
211,2020-10-01,45.8,81.3,4.6,29.4,1.5540114313247877,,,
212,2020-10-02,46.2,78.5,5.3,29.5,1.5888174131638144,,,
213,2020-10-03,48.1,90.3,8.5,29.4,1.5767379451050414,,,
214,2020-10-04,52.0,93.0,7.6,29.1,1.4386419137636608,,,
215,2020-10-05,53.4,91.0,7.5,29.3,1.4595338651129854,,,
216,2020-10-06,51.8,87.7,7.4,29.3,1.2649728695334486,,,
217,2020-10-07,51.7,79.9,6.5,29.8,1.157795134456746,,,
218,2020-10-08,49.7,81.2,8.0,29.8,1.024950757511529,,,
219,2020-10-09,47.3,78.9,10.3,30.0,0.9053468694208856,,,
220,2020-10-10,50.1,84.0,10.6,30.2,0.8489260452151595,,,
221,2020-10-11,51.4,79.5,6.1,30.3,0.9396160542609506,,,
222,2020-10-12,50.8,82.7,10.7,30.0,0.8502001508828575,,,
223,2020-10-13,49.7,80.2,14.2,30.0,0.8222947939000784,,,
224,2020-10-14,53.1,83.2,11.3,30.3,0.7251223406436632,,,
225,2020-10-15,47.8,82.7,3.9,30.4,0.7002178233770917,,,
226,2020-10-16,48.5,79.1,6.7,30.3,0.5853180745004614,,,
227,2020-10-17,48.1,85.2,6.9,30.3,0.6229346221439995,,,
228,2020-10-18,51.9,83.5,5.3,30.1,0.730481704140537,,,
229,2020-10-19,53.2,90.7,12.9,29.7,0.8427655205117945,,,
230,2020-10-20,54.9,89.4,15.0,29.2,0.7886586814067831,,,
231,2020-10-21,52.5,86.2,12.7,29.3,0.7807710136217891,,,
232,2020-10-22,48.8,78.2,10.7,29.6,0.7295182490945218,,,
233,2020-10-23,48.0,76.6,11.2,29.5,0.749699686961556,,,
234,2020-10-24,49.6,77.5,17.1,29.2,0.8217881913803023,,,
235,2020-10-25,47.7,75.2,18.6,29.0,1.0160653902986363,,,
236,2020-10-26,48.6,82.3,12.3,29.2,0.9352292170065076,,,
237,2020-10-27,46.9,84.5,10.1,29.2,0.9123159641459984,,,
238,2020-10-28,46.1,77.9,15.0,29.3,0.9278075562761396,,,
239,2020-10-29,51.9,90.7,12.6,29.5,0.9978967230416634,,,
240,2020-10-30,49.9,78.9,9.1,29.8,0.9952485549576946,,,
241,2020-10-31,51.8,80.2,22.7,29.4,1.0229004050144563,,,
242,2020-11-01,50.0,82.3,18.4,29.1,1.2038739571277657,,,
243,2020-11-02,45.2,88.2,11.7,29.4,1.2434199513160238,,,
244,2020-11-03,42.8,82.6,8.1,29.9,1.1891021645047046,,,
245,2020-11-04,44.9,82.7,7.3,30.5,1.2048932354967972,,,
246,2020-11-05,48.1,90.4,5.8,30.6,1.2909898834655091,,,
247,2020-11-06,47.0,94.3,3.6,30.3,1.19710787071208,,,
248,2020-11-07,44.0,93.2,4.3,30.1,1.2099949533191825,,,
249,2020-11-08,49.7,93.9,8.1,30.0,1.513484597946297,,,
250,2020-11-09,54.0,94.8,7.5,30.0,1.303614526900856,,,
251,2020-11-10,53.2,91.5,9.2,30.0,1.4220872292491171,,,
252,2020-11-11,54.2,90.1,21.4,29.6,1.160362307698127,,,
253,2020-11-12,49.4,83.3,13.9,29.6,1.3584021113497808,,,
254,2020-11-13,46.4,82.6,15.1,29.6,1.1255469265020233,,,
255,2020-11-14,50.5,89.3,14.5,29.3,1.0288802933621892,,,
256,2020-11-15,48.8,89.2,10.5,29.0,1.2269584165704486,,,
257,2020-11-16,49.2,87.0,11.9,29.6,1.2262535220949724,,,
258,2020-11-17,57.3,85.0,17.4,29.7,1.0969584716828065,,,
259,2020-11-18,50.6,83.3,18.1,29.6,0.9881825794472984,,,
260,2020-11-19,43.6,79.9,8.3,30.3,0.8945355942950477,,,
261,2020-11-20,49.9,90.7,13.3,30.2,0.761083922529327,,,
262,2020-11-21,48.3,86.2,11.8,30.0,0.7234024667366585,19.3486911924364,,
263,2020-11-22,41.2,84.2,10.7,30.2,0.8793013049879196,12.65707181532692,,
264,2020-11-23,46.4,85.9,14.8,30.0,0.7538521147515971,1.0207845071739134,,
265,2020-11-24,50.2,87.3,13.7,29.7,0.7840550269083217,7.750650176760097,,
266,2020-11-25,41.4,90.9,8.1,29.8,0.7140210125097466,1.012539611028323,,
267,2020-11-26,42.9,87.0,4.8,30.1,0.7187204003467973,1.0245116655940014,,
268,2020-11-27,43.6,76.1,4.2,30.0,0.631693743195374,1.0209060529039673,,
269,2020-11-28,42.0,89.0,4.3,30.1,0.5939071256110603,1.0195212900598298,,
270,2020-11-29,47.0,92.0,4.3,30.3,0.746155964003868,5.124076665688552,,
271,2020-11-30,45.9,86.3,10.4,30.2,0.758866255159047,4.422790957000852,,
272,2020-12-01,44.0,88.3,5.3,30.3,0.7223564168458437,1.0098310457773712,,
273,2020-12-02,43.6,85.2,10.4,29.9,0.7133874284648101,8.184487808458211,,
274,2020-12-03,37.3,87.3,8.5,29.2,0.7785262570100291,5.009001784496691,,
275,2020-12-04,40.7,81.8,18.1,29.0,0.7181840034987663,1.0175508796297137,,
276,2020-12-05,43.2,84.0,13.0,29.4,0.8303401584081771,1.0156291355606624,,
277,2020-12-06,32.5,98.9,4.5,29.6,0.879251526229475,8.735727177899186,,
278,2020-12-07,35.3,93.1,4.9,29.5,1.0239904082409936,4.897214073098623,,
279,2020-12-08,41.8,84.2,12.8,29.5,1.0614467422769305,1.0088730843201463,,
280,2020-12-09,41.3,87.8,7.7,29.5,1.0847674166275094,8.566390027779164,,
281,2020-12-10,46.5,93.5,9.8,29.2,1.165771623966787,2.755995430762198,,
282,2020-12-11,46.6,93.6,4.3,29.0,1.121723730112934,1.7434515956282064,,
283,2020-12-12,42.0,87.4,7.4,29.5,1.155227716454154,2.496635760243492,,
284,2020-12-13,46.3,92.6,12.4,29.2,1.1786537773339334,7.27618706491284,,
285,2020-12-14,46.9,82.0,13.5,29.1,1.3045796246131427,8.2266290748191,,
286,2020-12-15,41.8,86.5,6.8,29.4,1.087280655185238,4.870834862678826,,
287,2020-12-16,47.3,88.2,16.9,29.3,0.9872068381210336,2.935206444086424,,
288,2020-12-17,46.2,89.9,12.3,29.6,1.1986576462013183,1.3463440843345722,,
289,2020-12-18,51.2,90.4,12.8,29.3,0.9651741408379172,2.25096315952987,,
290,2020-12-19,45.8,82.0,14.9,29.2,1.085867045348316,3.0048940624146803,,
291,2020-12-20,42.4,83.9,14.7,29.6,1.170548523933245,3.448818864147614,,
292,2020-12-21,41.1,90.8,4.4,29.6,1.252730975387481,2.34044884137618,,
293,2020-12-22,37.6,90.1,4.0,29.8,1.1914163573201924,3.368811842878418,,
294,2020-12-23,42.2,86.2,12.8,29.9,1.0073650715107705,3.172127026791597,,
295,2020-12-24,38.9,73.9,10.4,30.4,0.8412237565244001,1.7339557369657577,,
296,2020-12-25,39.6,85.4,9.6,30.4,1.0259203274867583,4.271603893141345,,
297,2020-12-26,44.7,83.8,19.0,29.6,1.019344119027047,4.531487350190096,,
298,2020-12-27,36.6,90.1,13.9,28.6,1.06716386103186,5.456828450135332,,
299,2020-12-28,39.6,87.0,8.0,28.9,1.3625978576433746,8.20551387133473,,
300,2020-12-29,39.0,81.8,8.9,29.4,1.2090248104322476,6.549942014119406,,
301,2020-12-30,35.3,87.3,5.5,29.6,1.0829892823784086,5.097250492448057,,
302,2020-12-31,37.9,87.1,10.5,29.7,0.984920986222773,3.889537967162041,,
303,2021-01-01,38.5,82.7,7.2,30.0,1.1524461221649305,5.724825303995463,,
304,2021-01-02,36.1,85.9,6.5,30.1,1.1027153298864023,5.159035642308417,,
305,2021-01-03,34.7,85.5,7.1,30.3,1.1939342008892877,5.911295083476781,,
306,2021-01-04,38.6,81.0,12.3,30.4,1.064180633174225,4.616548655883147,,
307,2021-01-05,38.8,79.4,12.2,30.4,1.0065360607118785,3.978661470901853,,
308,2021-01-06,34.0,87.3,3.5,30.2,0.966936224143089,3.605160979366679,,
309,2021-01-07,36.0,88.3,7.6,30.1,0.9451816630439728,3.306258035427636,,
310,2021-01-08,34.0,74.5,8.8,30.2,0.874107169455205,2.6672185767015915,,
311,2021-01-09,31.5,87.6,8.7,30.3,0.851285171005988,2.4812412509498545,,
312,2021-01-10,40.5,92.6,12.1,30.1,0.8865875621745195,3.750211058050177,,
313,2021-01-11,45.4,89.8,11.2,29.8,0.8543884754042583,2.9340782224746844,,
314,2021-01-12,38.2,88.9,3.4,29.9,0.8608158197530877,2.7986387606998777,,
315,2021-01-13,42.6,97.6,1.9,29.9,0.8685348435940017,2.7985985267768125,,
316,2021-01-14,44.7,92.2,6.3,30.1,0.87484408911941,2.107083426478052,,
317,2021-01-15,42.0,90.3,9.3,30.2,0.8649645057341527,1.571693336973797,,
318,2021-01-16,45.1,82.2,13.9,29.9,0.8683668733935389,1.3404061019059772,,
319,2021-01-17,40.4,87.4,11.2,30.1,0.9213523744452274,2.013715846466762,,
320,2021-01-18,41.6,90.0,10.8,29.9,0.9151481836290124,1.6379335358212317,,
321,2021-01-19,42.5,98.3,7.0,29.3,0.9379591923917874,1.6692133357637031,,
322,2021-01-20,37.5,91.9,5.7,28.9,0.9292346734565428,0.9689466390227266,,
323,2021-01-21,38.0,86.5,12.1,28.9,0.970035386344501,0.6179096792418421,,
324,2021-01-22,35.3,87.7,7.6,29.2,1.0043178301226496,0.6427709318535234,,
325,2021-01-23,32.9,87.7,5.8,29.4,0.9761825451749112,0.3758991084154151,,
326,2021-01-24,32.5,91.9,4.2,29.4,1.0135936801559355,0.9653439391895816,,
327,2021-01-25,33.6,83.8,7.8,29.8,0.9829995049129264,0.7497354233275308,,
328,2021-01-26,40.4,92.3,7.4,29.7,1.019176419293678,0.3493171824306827,,
329,2021-01-27,44.9,95.1,6.1,29.7,1.0363264428687682,0.3918133461093631,,
330,2021-01-28,44.2,97.6,7.1,29.4,1.0426707978722265,0.2964337158873277,,
331,2021-01-29,43.2,90.0,9.7,29.4,1.0979529136445518,0.2632311460511889,,
332,2021-01-30,38.1,76.4,18.2,29.6,1.0658906531556471,-0.0882252327230039,,
333,2021-02-01,38.5,80.5,8.0,29.4,1.0481062543967543,0.6919191431179406,,
334,2021-02-02,38.0,94.5,14.2,29.2,1.0902968955218832,0.677792049178129,,
335,2021-02-03,42.0,96.3,11.0,29.2,1.078717459714099,0.7077608120445917,,
336,2021-02-04,44.8,94.3,8.9,29.5,1.107849887796617,0.7553490149939219,,
337,2021-02-05,42.8,95.3,7.0,29.6,1.074424172538574,0.3657469044041732,,
338,2021-02-06,41.1,83.3,14.6,29.9,1.0820502961068572,0.8359407858177015,,
339,2021-02-07,36.6,71.4,18.2,29.9,1.075850979339296,1.0704387361286505,,
340,2021-02-08,34.5,67.3,15.8,29.9,1.059955720051705,0.928909463195604,,
341,2021-02-09,33.0,69.6,13.8,29.9,1.0329816826387046,0.35717056818496,,
342,2021-02-10,32.9,68.5,9.8,30.1,1.0510582457224829,1.3100051765319043,,
343,2021-02-11,35.3,61.0,14.9,30.2,1.059863483250905,0.5913177908278432,,
344,2021-02-12,36.5,64.5,18.3,30.3,1.0333259705734092,0.2920331867770536,,
345,2021-02-13,34.8,81.3,17.0,30.1,1.0418527755781055,1.0035272942495277,,
346,2021-02-14,45.4,87.8,19.4,29.7,1.0377007586110187,1.11302231627254,,
347,2021-02-15,47.2,86.3,11.3,29.7,1.0405251633223198,1.361528022951987,,
348,2021-02-16,48.3,75.5,16.1,29.4,1.0199240717331282,1.3240773608661438,,
349,2021-02-17,45.7,77.5,17.8,29.4,0.97586646004434,1.1383941674591778,,
350,2021-02-18,43.6,83.1,17.1,29.2,0.9977021115479712,0.9780619812796892,,
351,2021-02-19,48.4,87.7,20.8,29.2,0.9868166924772724,0.3468470651259434,,
352,2021-02-20,48.8,88.9,17.2,29.1,0.9849646547519914,0.9142000413807048,,
353,2021-02-21,45.1,77.6,14.2,29.5,0.9831274448277776,1.391265989469509,,
354,2021-02-22,40.8,82.9,10.7,29.8,0.9814321221064204,0.9339960376592932,,
355,2021-02-23,47.3,85.4,26.0,29.6,0.9749322165519796,0.967635954034134,,
356,2021-02-24,46.4,76.5,16.8,29.8,0.970505332618316,1.1732851585496773,,
357,2021-02-25,39.2,75.2,11.6,30.2,0.9854902277519968,1.196589236029957,,
