,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
360,2021-02-28,45.7,88.2,4.0,30.6,0.9884388450932594,1.397250919024434,,
361,2021-03-01,41.7,87.6,4.9,30.5,0.9942832653519644,1.1205718235808633,,
362,2021-03-02,38.8,87.2,6.7,30.4,0.9949658896621464,1.354042725077732,,
363,2021-03-03,37.4,88.5,7.9,30.4,0.9935738408632973,1.515668913541802,,
364,2021-03-04,39.1,78.0,7.9,30.4,0.9928235695885792,1.3404361892639078,,
365,2021-03-05,36.7,67.2,4.2,30.5,0.99322588863372,1.3888560764562654,,
366,2021-03-06,38.3,73.5,5.4,30.5,0.9929010660425802,1.4991115801917976,,
367,2021-03-07,40.3,86.2,6.0,30.3,0.9926532485388104,1.7519014235823684,,
368,2021-03-08,45.8,91.0,10.3,30.1,0.9961036317871386,1.4939938254351834,,
369,2021-03-09,46.5,87.9,12.6,29.8,0.9957057053489932,1.7212837653002628,,
370,2021-03-10,45.5,84.9,17.9,29.1,0.9952746168417927,1.5248122959952763,,
371,2021-03-11,43.1,82.9,20.0,28.9,0.9970047292914151,2.2236105506441888,,
372,2021-03-12,40.4,86.9,15.1,29.1,0.9954891991095174,1.7247811375248143,,
373,2021-03-13,39.8,88.3,9.2,29.1,0.9949476036439764,1.4399768125365005,,
374,2021-03-14,43.1,85.3,10.9,29.7,0.9954635642047748,1.9930567134645765,,
375,2021-03-15,45.2,84.3,7.7,30.1,0.9966601447107636,1.369344304028671,,
376,2021-03-16,50.1,76.1,11.3,30.3,0.997090281971336,1.1557432733326305,,
377,2021-03-17,48.2,76.5,8.6,30.5,0.9968615354618884,1.1976460610958597,,
378,2021-03-18,49.4,83.4,9.2,30.4,0.9971144851559864,1.236479264402472,,
379,2021-03-19,47.1,82.7,3.4,30.4,0.9977181782974844,1.107607426977224,,
380,2021-03-20,47.5,86.3,10.7,30.4,0.996763784252985,1.1458593703326243,,
381,2021-03-21,42.3,81.5,8.4,30.4,0.9965530785874376,1.3121562472484694,,
382,2021-03-22,46.6,80.8,13.5,30.2,0.9986613309671258,1.5186425457169292,,
383,2021-03-23,47.2,76.8,13.7,29.9,0.9989149859813764,1.1841731437682763,,
384,2021-03-24,45.1,79.0,17.4,29.9,0.998730841263182,0.8932867815352926,,
385,2021-03-25,46.4,85.9,13.7,29.7,0.9989596896076992,1.063341241139834,,
386,2021-03-26,43.2,81.3,17.8,29.4,0.9993062423621248,1.0660703363189958,,
387,2021-03-27,41.9,82.1,14.5,29.7,0.9985073334326222,0.9832105293172028,,
388,2021-03-28,50.1,87.1,22.8,29.6,0.9987429867993411,0.9012183411341425,,
389,2021-03-29,54.2,92.5,22.6,29.9,1.0009874957564686,0.9907857092043564,,
390,2021-03-30,52.8,82.9,13.3,30.1,0.999914169333868,0.7749554849720466,,
391,2021-03-31,46.8,87.0,8.3,30.1,0.9997588756640594,1.1106921577364544,,
392,2021-04-01,42.7,70.0,11.9,30.4,0.9997440488793712,1.0718152590237155,,
393,2021-04-02,41.7,73.8,4.3,30.5,0.9996539763159956,0.8654324004125564,,
394,2021-04-03,43.4,80.0,4.3,30.5,0.9988998792757908,1.196415484713994,,
395,2021-04-04,42.5,82.3,14.7,30.2,0.9987900721984204,1.1137353688164349,,
396,2021-04-05,37.1,59.4,13.1,30.1,0.9998919750203386,1.1550364412747347,,
397,2021-04-06,36.3,58.3,10.3,30.1,1.000322575773283,1.1169399255776695,,
398,2021-04-07,37.3,64.2,8.8,30.1,1.0005118504688273,1.0789388743520336,,
399,2021-04-08,44.3,83.1,18.5,29.8,1.0003123555546454,1.2014961841282483,,
400,2021-04-09,39.1,65.0,10.1,29.9,0.999773290909842,1.199727566886006,,
401,2021-04-10,35.3,74.0,4.3,30.0,0.9997857735823918,1.2774196033852268,,
402,2021-04-11,34.9,74.3,5.0,30.1,0.9999344951460876,1.3142972988487809,,
403,2021-04-12,36.0,72.1,4.2,30.3,1.0008068082491008,1.312453245153407,,
404,2021-04-13,41.5,80.8,3.8,30.4,1.000731457316716,1.1172386432114858,,
405,2021-04-14,41.6,77.8,3.4,30.5,1.0008902545870202,1.1556083290078911,,
406,2021-04-15,43.6,74.3,3.9,30.5,1.0005454435322714,1.3487644551531357,,
407,2021-04-16,42.6,68.8,6.2,30.4,1.0009435448605115,1.1166769386088724,,
408,2021-04-17,43.8,68.9,5.8,30.3,1.0001568784464314,1.115494067171924,,
409,2021-04-18,46.1,78.6,5.7,30.2,1.0004433922438871,1.0771753770610353,,
410,2021-04-19,50.1,69.9,6.4,30.1,1.0012421908093143,1.077864534258698,,
411,2021-04-20,48.6,81.1,5.8,30.1,1.0012090074176123,1.1918332151048547,,
412,2021-04-21,47.6,60.3,10.4,30.2,1.001310954098854,1.115380910722163,,
413,2021-04-22,46.1,69.6,5.2,30.3,1.0013757982474594,1.115151455119177,,
414,2021-04-23,48.8,64.6,5.2,30.3,1.0011371709724055,1.0390324539888298,,
415,2021-04-24,50.1,68.0,11.5,30.4,1.0007202636073231,1.00070050800847,,
416,2021-04-25,48.7,68.5,3.8,30.4,1.0010584357426198,1.3392020497264527,,
417,2021-04-26,46.2,81.8,9.1,30.1,1.0015523696770678,1.0390980827972482,,
418,2021-04-27,45.5,83.7,12.0,29.9,1.0013590646691302,1.188277260540796,,
419,2021-04-28,45.2,67.9,8.4,29.9,1.0018980756872244,1.0018770769710157,,
420,2021-05-01,44.5,76.0,4.5,30.0,1.0009585057322783,1.1862239531989642,,
421,2021-05-02,43.2,72.3,6.1,30.0,1.001634511784029,1.2958053604970832,,
422,2021-05-03,40.7,86.0,12.6,29.6,1.0011610738728494,1.0375140688360478,,
423,2021-05-04,44.6,70.0,11.6,29.5,1.0008616407424296,1.1458284564264452,,
424,2021-05-05,41.0,68.1,7.2,29.7,1.0009680532242875,1.1093987434116068,,
425,2021-05-06,41.8,77.3,7.7,29.7,1.0009683061063492,1.1450256141852824,35.634370790072936,
426,2021-05-07,44.4,70.0,6.7,29.9,1.0007105138420564,1.1799284947746236,20.248844473086805,
427,2021-05-08,41.8,87.2,9.0,29.5,1.0005753947570792,1.3170473544977497,18.32922807023777,
428,2021-05-09,52.1,78.9,10.1,29.2,1.0005720085268457,1.417590712661421,14.867633220444215,
429,2021-05-10,52.7,80.3,9.4,29.3,1.0009081036890644,1.4470726208620652,11.486766711049398,
430,2021-05-11,52.8,71.9,10.5,29.6,1.000918405785206,1.6347515779316029,11.635221251242935,
431,2021-05-12,49.6,83.4,4.8,29.7,1.0009008381491622,1.3314527346775629,9.468751535504602,
432,2021-05-13,49.6,82.8,11.4,29.8,1.0007318825862996,1.4897978489644284,10.30404958516336,
433,2021-05-14,49.5,78.2,5.7,29.8,1.0008407501649268,1.387889604328508,7.132722057466242,
434,2021-05-15,50.6,77.5,8.5,29.5,1.0006462877784117,1.504079734003901,7.621599400699584,
435,2021-05-16,51.0,72.8,7.3,29.4,1.0006199326419092,1.8601643879780267,12.59134478300636,
436,2021-05-17,50.4,76.2,6.7,29.6,1.0006944736689145,1.3316801321482814,5.0282296217910325,
437,2021-05-18,49.0,74.9,7.0,29.8,1.0006521378381976,1.358145935993026,6.016299451707252,
438,2021-05-19,49.0,76.3,7.5,30.0,1.000809203234339,1.4594033911782192,7.189479390414591,
439,2021-05-20,48.8,84.6,14.3,29.6,1.0006373795581474,1.250357408009881,5.493926465506845,
440,2021-05-21,49.8,76.3,16.0,29.3,1.0006541391468196,1.1601640310270296,4.074246970089813,
441,2021-05-22,47.5,61.7,7.5,29.6,1.000342707294856,1.3239530105169317,5.724715804256468,
442,2021-05-23,46.2,81.8,9.2,29.5,1.000809219967736,1.4803203952166812,7.373477386909199,
443,2021-05-24,45.2,84.8,11.7,29.5,1.0008029186165124,1.191898772357051,5.168281560540885,
444,2021-05-25,50.9,76.8,9.1,29.8,1.0007182029023662,1.5537386963476183,8.485783421358553,
445,2021-05-26,49.5,83.9,5.1,30.0,1.0008001252946153,1.596452787158326,8.17215975798192,
446,2021-05-27,52.1,79.8,4.2,30.1,1.000712732753383,1.4035863967250457,5.752246162237345,
447,2021-05-28,52.8,82.7,2.8,30.2,1.000505118914946,1.416835185788195,5.760081807542083,
448,2021-05-29,58.0,79.7,4.6,30.3,1.000512852613972,1.2853128332821369,4.706521949354247,
449,2021-05-30,59.4,77.4,4.3,30.3,1.000698380538914,1.277943089324278,4.625510861720812,
450,2021-05-31,60.8,64.9,7.3,30.1,1.0008918057809648,1.2939278624581616,4.951278460989157,
451,2021-06-01,63.7,65.1,7.9,30.0,1.000643043027028,1.3027030509011228,5.176655822464252,
452,2021-06-02,58.5,70.5,14.2,30.0,1.0007634508134222,1.217072352075646,4.603250075903513,
453,2021-06-03,56.6,82.0,11.2,30.0,1.0006830859326594,1.1066251104001994,3.555322150932878,
454,2021-06-04,57.6,69.4,10.3,30.1,1.0005344447312376,0.9964791072940908,3.4269805462412157,
455,2021-06-05,56.0,80.9,6.5,30.2,1.0004557525944793,1.0715280632036146,4.2190451694537145,
456,2021-06-06,55.8,69.2,5.8,30.2,1.0004362547534087,1.113439124292935,4.888977598281424,
457,2021-06-07,56.7,68.6,5.6,30.1,1.0006863143352076,1.1789054055051624,5.407910165939719,
458,2021-06-08,60.2,73.4,11.0,30.1,1.000872554046294,1.1647274943873709,5.625818488429392,
459,2021-06-09,60.6,87.2,9.4,29.9,1.0008132261416007,1.0744786541004028,4.414568989149903,
460,2021-06-10,62.3,86.2,11.6,29.9,1.0008011218340145,1.1363493547829242,4.437712319755824,
461,2021-06-11,58.0,77.0,15.2,29.9,1.0006190949449203,1.0419475151401532,3.571037117226146,
462,2021-06-12,56.8,72.0,11.7,30.1,1.0004785526553752,1.1763203988255928,4.872730021857692,
463,2021-06-13,63.4,81.2,16.0,30.1,1.000792995365987,1.3386500058778894,5.662916961566399,
464,2021-06-14,54.5,79.2,14.2,30.1,1.000909893551061,1.307032291062324,4.910371206053688,
465,2021-06-15,56.3,73.7,8.4,30.0,1.000650235837813,1.07989920480684,3.663412289904756,
466,2021-06-16,57.1,82.3,9.9,29.8,1.0007252578310537,1.1037836541352253,3.744090663424972,
467,2021-06-17,57.9,71.0,7.5,29.9,1.0007137760252245,1.090357233674946,3.4494946220076583,
468,2021-06-18,55.2,68.5,7.8,30.0,1.0006727282988677,1.1741059147103636,4.4421774216612135,
469,2021-06-19,59.6,74.7,8.0,29.9,1.0004938417329736,1.0838129905702998,3.856955874405023,
470,2021-06-20,57.7,79.6,6.8,29.9,1.0006471294191646,1.4131715788548316,6.931286274452348,
471,2021-06-21,56.6,66.1,5.8,30.0,1.000975486492894,1.2873843526598103,5.98305332434796,
472,2021-06-22,53.6,69.3,6.4,30.2,1.0009773745404695,1.3807571690392066,6.40188045395955,
473,2021-06-23,58.1,87.5,9.0,30.2,1.000985063130121,1.2404870010054774,4.934587769342678,
474,2021-06-24,57.2,90.2,8.8,30.1,1.0008255091965952,1.3101823284554657,4.940868308206468,
475,2021-06-25,55.5,67.0,9.5,30.1,1.0007226119584784,1.2463225749997384,4.276972468025086,
476,2021-06-26,56.6,74.1,5.1,30.2,1.0006996142205635,1.116847075057088,3.113543130778412,
477,2021-06-27,61.1,72.8,4.4,30.1,1.0007580482814755,1.2605079447677696,5.667351680525455,
478,2021-06-28,61.0,70.1,5.3,30.0,1.0011180056351257,1.2539891909530592,4.968540610884918,
479,2021-06-29,64.0,71.7,6.2,30.0,1.0011686201901306,1.173782576589603,4.207797097700407,
480,2021-06-30,60.6,73.3,7.2,30.1,1.001240749339012,1.1706726550822752,3.665336216610767,
481,2021-07-01,63.6,60.1,6.1,30.0,1.0012563778303074,1.0393956505371915,2.3322454974213307,
482,2021-07-02,61.5,72.8,7.5,29.9,1.0012228558232583,0.9852726315039668,2.2244472699864044,
483,2021-07-03,61.4,88.6,5.8,29.8,1.0010044036031884,0.9836170060364408,2.495629144827899,
484,2021-07-04,61.8,92.2,6.7,29.6,1.001047555218651,1.0033593228526874,2.89957725184362,
485,2021-07-05,59.1,88.8,8.2,29.5,1.0012935762377189,0.9497600310540752,2.5634837770501657,
486,2021-07-06,58.1,74.9,3.7,29.4,1.0019488404653631,0.9235556933320114,1.7943807378459955,
487,2021-07-07,61.5,77.1,8.2,29.7,1.0020342362922945,0.9977248087843098,2.7049812652793994,
488,2021-07-08,60.5,79.5,5.7,30.0,1.0021007672013813,0.9076000097642816,1.549014325097009,
489,2021-07-09,61.9,80.3,4.4,30.1,1.0019777670068335,0.9313084842199238,1.0973893453661414,
490,2021-07-10,63.0,80.1,3.9,30.0,1.00165674322944,0.95478455375571,1.115563631420952,
491,2021-07-11,63.2,80.6,3.7,29.9,1.0019674333599349,0.9606896927623874,1.5337380854545757,
492,2021-07-12,63.7,85.4,4.7,29.9,1.002877467132949,0.9453173646112816,1.343283926686877,
493,2021-07-13,62.9,82.6,5.9,30.0,1.002742763726002,0.9666869942783264,1.1715712370349358,
494,2021-07-14,60.3,80.4,9.0,30.1,1.0029071172849964,1.032788152460045,0.7217014190569696,
495,2021-07-15,64.3,71.8,8.7,30.2,1.0027699524594331,1.0379060064418348,1.5295743360092284,
496,2021-07-16,64.2,82.7,6.5,30.3,1.002723019287941,1.0244093002004468,0.8970589087013581,
497,2021-07-17,65.7,77.9,9.9,30.4,1.002134449936812,1.0200926242821915,1.1722956504057689,
498,2021-07-18,62.4,76.8,8.4,30.3,1.002515024889837,1.0189860574475116,1.0990091778019404,
499,2021-07-19,64.4,71.7,4.3,30.1,1.0036925324352708,1.020179270404194,1.0607177938967722,
500,2021-07-20,66.2,73.6,4.2,30.1,1.0036798365656807,1.0206940315251845,1.2164207985539002,
501,2021-07-21,69.9,73.3,5.8,30.2,1.0038271055598822,1.0100649709996714,0.8779556922002831,
502,2021-07-22,67.2,81.0,7.2,30.2,1.003971835304225,1.007450830488825,0.5350485756349153,
503,2021-07-23,66.8,79.3,8.8,30.1,1.0035710536018545,1.0050413843946011,0.2540826860205208,
504,2021-07-24,65.8,71.0,8.4,29.9,1.002737268293194,1.0062391201386969,0.6064647034076986,
505,2021-07-25,65.9,68.4,6.4,29.8,1.0031359169687033,1.0084117989836814,0.9290334931184728,
506,2021-07-26,63.4,79.7,7.7,29.8,1.0051410302338604,1.011935727545178,1.2140121198802682,
507,2021-07-27,62.5,80.8,5.5,29.7,1.0055414850653732,1.0085341131231491,0.777156858163688,
508,2021-07-28,58.1,84.3,8.3,29.5,1.006081592711912,1.010356345862678,1.0225388571525222,
509,2021-07-29,59.5,82.7,8.7,29.6,1.0059436784853926,1.0117707611396018,1.3900763250426342,
510,2021-07-30,60.8,80.8,4.3,29.6,1.0058462173220335,1.0083509483322315,0.906886281229637,
511,2021-07-31,59.8,79.8,7.5,29.7,1.005428008907254,1.0084598083769976,0.9876084442260816,
512,2021-08-01,58.7,64.8,5.7,29.9,1.006040386299971,1.0116631203925648,1.4758350245030007,
513,2021-08-02,55.6,74.5,5.4,29.9,1.0094450887586752,1.0166244783664051,1.752775064260264,
514,2021-08-03,56.7,85.4,3.9,29.9,1.0091318972070726,1.015304877466327,1.6276175666287158,
515,2021-08-04,60.4,75.1,6.9,29.8,1.0093559591437988,1.0092553487893183,1.5060334843048724,
516,2021-08-05,63.5,70.2,10.1,29.5,1.00940042722471,1.0092994178308157,1.5800291344823405,
517,2021-08-06,62.4,86.3,7.2,29.2,1.0085131409675103,1.0084205351705244,1.574790348501422,
518,2021-08-07,60.9,89.0,6.3,29.2,1.0078291477747152,1.0077430199740651,1.6812848343694735,
519,2021-08-08,60.2,92.8,4.5,29.4,1.008258601162228,1.0081684322849205,1.7464493782930188,
520,2021-08-09,59.7,91.5,6.1,29.7,1.0114817085467689,1.0113611267290177,1.8128854155470848,
521,2021-08-10,57.9,86.1,6.1,29.9,1.012023045883181,1.0118973863025589,2.119219844689747,
522,2021-08-11,58.1,89.0,6.7,29.9,1.012896970755326,1.0127631001590327,1.3302977351926466,
523,2021-08-12,55.6,85.0,10.2,29.8,1.0110201686498042,1.0109040375809932,1.8855028368581963,
524,2021-08-13,58.2,80.2,18.4,29.8,1.010477100086288,1.010366117830747,2.040542264462835,
525,2021-08-14,58.4,79.8,12.2,29.9,1.009124265115232,1.009026061847826,1.9819001100916287,
526,2021-08-15,54.3,86.1,7.1,29.8,1.0099144792771626,1.0098088467151265,3.01083298643152,
527,2021-08-16,58.5,77.2,9.7,30.0,1.0146045472660976,1.0144547466368072,3.3458851800526803,
528,2021-08-17,60.8,79.9,11.6,30.0,1.0154305913240662,1.0152730591609822,3.707401977747701,
529,2021-08-18,59.2,80.3,11.3,29.9,1.0179391649196348,1.0177580712683207,3.5671965874543643,
530,2021-08-19,56.7,83.1,3.5,29.8,1.0201919410547158,1.01998972278109,2.8452124182677494,
531,2021-08-20,57.2,91.2,5.3,29.9,1.017680993249848,1.0175024769260548,2.509493387926052,
532,2021-08-21,61.6,95.1,4.4,29.9,1.01184014752888,1.0117166153954666,2.5836644058410405,
533,2021-08-22,63.0,88.3,3.7,30.1,1.010809278021087,1.010695467192902,2.9100159839775075,
534,2021-08-23,64.1,84.5,3.7,30.4,1.0140888836287214,1.013944274401521,3.132667271801343,
535,2021-08-24,62.7,84.8,3.2,30.4,1.011704598598298,1.0115824321447051,4.083185496468636,
536,2021-08-25,65.1,81.7,3.8,30.3,1.010209273481445,1.0101011822019832,3.701839694684734,
537,2021-08-26,61.8,81.2,6.7,30.3,1.0084775123736591,1.0083857077905811,3.2204184724597265,
538,2021-08-27,59.6,73.8,5.9,30.3,1.0072474499793245,1.0071672118311934,2.7767055312926336,
539,2021-08-28,58.8,83.8,4.5,30.3,1.0058795763240482,1.005812193459757,1.5712787517933204,
540,2021-08-29,59.6,79.9,7.3,30.4,1.00567035322292,1.005604941850764,3.1412229020634275,
541,2021-08-30,57.4,77.2,6.8,30.4,1.0079003238856794,1.0078139847691654,2.8695369925362115,
542,2021-09-01,59.4,77.6,3.6,30.5,1.0078620224480728,1.0077760678404704,2.3894519850512985,
543,2021-09-02,57.8,82.3,7.4,30.5,1.007361224114802,1.007279980701977,1.7694566059502164,
544,2021-09-03,55.6,86.0,8.3,30.3,1.0058383489145573,1.005771403212804,1.388575215814237,
545,2021-09-04,57.9,78.2,7.7,30.1,1.004902308963364,1.0048441508804828,1.0990062001158647,
546,2021-09-05,57.7,85.0,4.0,30.1,1.0049701291471478,1.0049113396532403,2.2755882899027084,
547,2021-09-06,62.2,93.9,6.2,30.1,1.0076351564006785,1.0075513777625726,1.783840839682524,
548,2021-09-07,64.8,87.4,3.7,30.1,1.0077620848339903,1.0076771275452492,1.7268204106005975,
549,2021-09-08,65.6,82.1,3.4,29.9,1.0082295477316623,1.0081402198850598,1.5112452719485954,
550,2021-09-09,62.9,91.1,7.0,29.7,1.0076514093406566,1.0075675137425737,0.9333139149973746,
551,2021-09-10,63.1,94.0,4.1,29.7,1.0067111596925449,1.006636087520592,0.5790510016253567,
552,2021-09-11,59.3,86.6,10.1,29.9,1.005076756579916,1.005017009487548,0.275882115388005,
553,2021-09-12,55.1,81.3,5.6,30.1,1.00537538068902,1.0053128402829143,1.0648698655849245,
554,2021-09-13,56.3,79.2,8.0,30.0,1.0078320673072247,1.007746515873522,0.7113025829731601,
555,2021-09-14,57.9,96.6,4.5,29.9,1.0076045093328898,1.0075211011805445,0.6616414906695554,
556,2021-09-15,58.7,90.2,4.8,29.9,1.0078539021209776,1.0077681692837526,0.302090429239809,
557,2021-09-16,57.4,84.3,6.4,29.9,1.0071837447410463,1.007104299054302,0.2219761806545667,
558,2021-09-17,60.1,87.0,7.5,29.8,1.006361517569487,1.0062897801915915,-0.1717347463624763,
559,2021-09-18,56.9,88.2,3.1,29.9,1.005334516760737,1.005272401989642,-0.2200022085200095,
560,2021-09-19,56.1,88.8,4.9,29.9,1.00541045608235,1.0055684908991225,0.4167998439376279,
561,2021-09-20,52.5,92.3,6.7,30.2,1.008248953531048,1.008159556241684,0.3467367917573937,
562,2021-09-21,57.9,84.9,11.3,30.3,1.0079581871735763,1.0078715240057856,0.4900139841937192,
563,2021-09-22,58.7,85.7,16.6,30.1,1.00824337581949,1.008154055546871,0.4876990163755356,
564,2021-09-23,57.8,84.1,15.5,29.9,1.007314003316811,1.007233391453466,0.6928935783340553,
565,2021-09-24,59.8,86.9,14.7,29.8,1.006128859608098,1.006059345487989,0.2067683504002562,
566,2021-09-25,60.8,90.7,6.4,29.8,1.005372141658045,1.0053097134895024,0.1975057250753331,
567,2021-09-26,62.3,85.3,10.6,29.6,1.0050863378892383,1.0050265884272644,0.5497608924562578,
568,2021-09-27,51.8,86.2,9.8,29.5,1.007463124133288,1.007381149467953,1.3678192141528922,
569,2021-09-28,50.8,81.0,8.9,29.7,1.0067142603524977,1.0066392985767492,0.996079626801763,
570,2021-09-29,46.6,83.1,7.0,29.9,1.0068201252205822,1.0067441816966225,0.939718746699991,
571,2021-09-30,53.6,91.6,11.7,29.7,1.006126507359409,1.0060570568353984,0.6787557295055087,
572,2021-10-01,50.8,85.7,15.2,29.4,1.0054252145248628,1.0053623265204437,1.0258195893826072,
573,2021-10-02,48.0,87.4,8.4,29.2,1.004257096231879,1.004205132519809,0.8437050361307383,
574,2021-10-03,49.6,87.8,10.2,29.1,1.003915029800266,1.0038662666059184,1.2067565256400918,
575,2021-10-04,50.7,89.1,8.8,29.5,1.0057893348464138,1.005723056859576,1.3045556687605544,
576,2021-10-05,46.6,82.1,8.0,29.6,1.0081271563130902,1.0080390388129492,1.290830630235358,
577,2021-10-06,47.8,82.9,5.2,30.0,1.0075059219953433,1.0074236200578413,1.6037185004273429,
578,2021-10-07,61.3,92.8,10.6,30.0,1.0071195605931729,1.0070408776942306,1.1895052562335071,
579,2021-10-08,60.9,90.9,7.1,30.2,1.006188989612484,1.006119007499426,1.5071901723412684,
580,2021-10-09,57.9,90.8,7.6,30.3,1.0048881948455526,1.0048303684967264,1.1490368285222892,
581,2021-10-10,50.7,88.8,8.8,30.4,1.004791007391295,1.0047340928043786,1.6732179616183387,
582,2021-10-11,53.2,86.2,9.7,30.4,1.0073710970265193,1.0072900937214753,1.4030451486330515,
583,2021-10-12,55.1,90.3,6.2,30.3,1.005866915502488,1.0057999652542713,1.2178808074349714,
584,2021-10-13,54.8,84.8,10.7,30.2,1.0053468296361678,1.0052847406811785,1.160778334331101,
585,2021-10-14,53.0,86.0,15.1,30.0,1.004745570352935,1.0046890990591926,1.254132918106115,
586,2021-10-15,42.3,84.1,3.8,30.1,1.0041213123244614,1.0040706719644756,1.2157810509168718,
587,2021-10-16,45.1,91.1,4.7,30.0,1.0030864355715297,1.0030454576779646,1.555795127964973,
588,2021-10-17,50.6,98.6,3.0,29.8,1.0032923720648184,1.0032494736120867,1.3629592079277693,
589,2021-10-18,56.7,96.5,7.0,29.7,1.0057330055824416,1.005667331284812,1.1374662111975815,
590,2021-10-19,58.0,94.1,6.9,29.5,1.0043510855612785,1.0042983122132525,1.2934161729871283,
591,2021-10-20,50.1,80.6,12.9,29.3,1.0044953159531775,1.0044411999471392,1.0198239649178558,
592,2021-10-21,44.0,74.0,11.7,29.7,1.0042599126463791,1.004207996379794,1.1846703005906505,
593,2021-10-22,48.3,80.3,8.1,29.9,1.0041087844518255,1.0040582811633911,0.9833441151052952,
594,2021-10-23,52.2,83.5,12.6,29.9,1.0041843224153608,1.0041331172273826,1.0006938186518448,
595,2021-10-24,55.5,86.3,14.7,29.7,1.0052335371587835,1.005172547715402,1.2160349465816949,
596,2021-10-25,49.0,81.9,12.8,29.7,1.0068830023926645,1.0068066333311732,1.1836316954828012,
597,2021-10-26,54.9,89.7,19.9,29.6,1.006606736226676,1.0066652941319003,1.1329185635411747,
598,2021-10-27,57.3,92.6,12.0,29.6,1.0059485666085666,1.0060213065169172,1.148818289876404,
599,2021-10-28,54.3,93.8,4.8,29.4,1.0058293412311363,1.0058884365912026,1.074233767059804,
600,2021-10-29,49.3,96.7,5.1,29.2,1.0052962945915265,1.0052347316034034,0.8894883828526778,
601,2021-10-30,47.7,90.2,7.9,29.2,1.0046863476207892,1.0046304768709535,1.0182836290041093,
602,2021-10-31,44.4,94.7,8.2,29.0,1.00587034714417,1.005803440284862,1.5201789297988726,
603,2021-11-01,45.4,85.3,11.1,29.0,1.0076512354350309,1.0075677316278595,1.3396049680881663,
604,2021-11-02,43.9,88.9,5.5,29.4,1.0063615373701642,1.006290064636441,1.521409078109984,
605,2021-11-03,41.5,85.1,5.2,29.8,1.0059930375465005,1.005925005909236,1.4109345850935104,
606,2021-11-04,40.1,84.4,6.1,30.1,1.0055694072257773,1.0055053294236105,1.4267620748046488,
607,2021-11-05,49.8,90.0,8.8,30.1,1.0046416412950523,1.004586214293167,1.4412403577921848,
608,2021-11-06,50.2,86.0,19.5,29.9,1.0043878715308867,1.0045386110349444,1.4764936538280873,
609,2021-11-07,47.6,70.6,15.8,30.0,1.005665959287941,1.005832969371002,1.6581484806017976,
610,2021-11-08,48.3,93.4,9.6,30.0,1.0078276840436806,1.0079637368770693,1.585676730442309,
611,2021-11-09,52.2,88.5,11.2,29.9,1.006684157198012,1.0068594764694785,1.720544278491914,
612,2021-11-10,45.3,86.9,7.7,30.1,1.0068574699545276,1.0070003138118524,1.5778144361664916,
613,2021-11-11,50.8,83.3,10.3,30.0,1.0065174752074642,1.0066083728747002,1.2951969074776888,
614,2021-11-12,52.8,89.4,13.9,29.5,1.0058691754668665,1.0059546445268008,1.184084370485619,
615,2021-11-13,46.5,89.7,5.0,30.0,1.0052585039152158,1.005358170530179,1.217646108962682,
616,2021-11-14,47.1,94.9,2.7,30.2,1.0065712258538568,1.0064978023570694,1.6654134991507743,
617,2021-11-15,48.6,91.8,5.2,30.2,1.008953931182826,1.0090408857725817,1.3082924713694473,
618,2021-11-16,48.3,85.8,14.3,30.0,1.0084668466517863,1.0086122419267525,1.5182418285622743,
619,2021-11-17,46.5,87.8,12.1,30.0,1.0083063618779209,1.0084625820980102,1.5306661018447143,
620,2021-11-18,54.6,91.4,16.6,30.1,1.0076603781002118,1.0078566283886476,1.6041248392578544,
621,2021-11-19,54.8,86.4,15.7,30.2,1.0070431639312698,1.0072256458937234,1.5543739865982755,
622,2021-11-20,48.5,87.4,12.7,30.1,1.0059919548956948,1.0059239271977445,1.0243306461632622,
623,2021-11-21,39.0,80.1,6.3,30.3,1.0072076774603955,1.0071283236468698,1.4275821304417018,
624,2021-11-22,37.6,90.6,4.6,30.5,1.0099725910042523,1.0098674784176362,1.0926942296278856,
625,2021-11-23,45.8,88.3,9.3,30.4,1.0087220436508142,1.0086285976784046,1.607021916284737,
626,2021-11-24,43.0,85.5,9.9,30.1,1.0082918575427755,1.008202430567977,1.8583685303769248,
627,2021-11-25,40.2,82.0,9.5,30.0,1.00712695315351,1.0070483877956096,1.276309327446834,
628,2021-11-26,43.1,71.0,18.4,29.3,1.0063003684648395,1.006229509850356,1.0511061583814525,
629,2021-11-27,36.9,58.1,11.2,29.8,1.004822617415876,1.004765528406735,1.1573418978901866,
630,2021-11-28,33.7,83.3,4.5,29.8,1.0050545626200278,1.0049953167392784,1.8285328765191975,
631,2021-11-29,37.5,92.0,6.2,29.8,1.0072546499188229,1.007174919537999,1.354972744419748,
632,2021-11-30,50.5,92.9,13.8,29.5,1.0059520724438198,1.0058844782799368,1.5248722299982265,
633,2021-12-01,40.9,76.2,9.3,29.5,1.006162255351255,1.0060927093388858,1.525469577786125,64.30696426478792
634,2021-12-02,35.9,76.7,5.9,29.8,1.005535916018188,1.0054722064810453,1.1647737776272278,27.37556172385344
635,2021-12-03,44.1,87.1,9.6,29.4,1.0056031958303862,1.005538864336562,1.059072907436298,1.0033314258902353
