,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
120,2020-07-01,60.8,76.9,10.0,29.3,1.0193890161136332,,,
121,2020-07-02,57.2,85.6,7.1,29.5,1.0022698221081812,,,
122,2020-07-03,57.5,80.6,16.2,29.6,1.0018032990438457,,,
123,2020-07-04,63.1,81.4,16.6,29.4,1.0169134058380322,,,
124,2020-07-05,60.6,65.3,25.3,29.4,1.0014072946051529,,,
125,2020-07-06,57.1,66.5,16.9,29.7,1.0194786799655433,,,
126,2020-07-07,54.9,85.6,7.9,29.7,1.034897020746019,,,
127,2020-07-08,56.1,95.4,8.0,29.6,1.0019292240149884,,,
128,2020-07-09,55.6,95.8,9.4,29.5,1.001948129600792,,,
129,2020-07-10,55.5,78.8,11.2,29.7,1.001669198295547,,,
130,2020-07-11,55.5,71.5,11.3,30.0,1.000412822174707,,,
131,2020-07-12,57.9,64.5,5.7,30.0,0.999625820437379,,,
132,2020-07-13,61.1,74.0,11.4,29.8,1.0178987260880747,,,
133,2020-07-14,58.1,73.9,9.8,29.7,1.0192233232838324,,,
134,2020-07-15,56.7,85.6,10.3,29.6,1.0023825545146223,,,
135,2020-07-16,61.8,80.8,10.9,29.8,1.002330534399775,,,
136,2020-07-17,66.6,70.0,11.1,29.8,1.0024016869995422,,,
137,2020-07-18,63.0,78.4,11.9,29.7,1.0022778453066623,,,
138,2020-07-19,58.3,69.8,7.4,29.7,1.0013031295364998,,,
139,2020-07-20,55.1,69.2,8.5,29.9,1.0193858232166912,,,
140,2020-07-21,57.2,65.5,6.8,29.9,1.0194271803544557,,,
141,2020-07-22,62.8,61.6,9.6,29.8,1.0028553931227306,,,
142,2020-07-23,61.5,75.7,10.8,29.6,1.0195406900491366,,,
143,2020-07-24,64.4,76.0,8.3,29.5,1.0025719766441838,,,
144,2020-07-25,62.8,84.9,12.4,29.3,1.0180448748709048,,,
145,2020-07-26,61.2,73.9,13.5,29.4,1.0011948625411549,,,
146,2020-07-27,60.5,83.3,15.8,29.3,1.0188841538306663,,,
147,2020-07-28,57.0,70.1,16.7,29.6,1.0015652473758,,,
148,2020-07-29,59.7,67.5,10.9,29.8,1.0014139274737563,,,
149,2020-07-30,68.2,56.1,6.5,29.7,1.001265507134448,,,
150,2020-07-31,74.2,55.1,11.5,29.5,1.018660589137916,,,
151,2020-08-01,63.6,72.6,12.3,29.6,1.034534631134789,,,
152,2020-08-02,60.1,67.5,10.4,29.6,1.0172932416912162,,,
153,2020-08-03,58.1,66.8,8.4,29.7,1.035345826141249,,,
154,2020-08-04,58.1,69.7,12.9,29.6,1.0344828704878035,,,
155,2020-08-05,66.6,74.1,17.5,29.5,1.0188111456726354,,,
156,2020-08-06,68.2,79.6,9.7,29.6,1.0179253800371333,,,
157,2020-08-07,73.3,67.1,6.6,29.7,1.0017621021135377,,,
158,2020-08-08,69.3,71.9,9.6,29.8,1.0173528443204132,,,
159,2020-08-09,63.0,84.8,11.1,29.8,1.0183403564161333,,,
160,2020-08-10,70.0,73.3,9.8,29.7,1.0185731459425622,,,
161,2020-08-11,72.3,74.5,6.5,29.6,1.0347102597947828,,,
162,2020-08-12,75.9,66.4,7.4,29.6,1.002538787483196,,,
163,2020-08-13,66.2,83.6,9.0,29.6,1.0186017141572332,,,
164,2020-08-14,65.3,79.7,9.6,29.6,1.001795096957606,,,
165,2020-08-15,62.6,80.1,10.8,29.7,1.0014201926470718,,,
166,2020-08-16,60.6,98.8,7.8,29.5,1.0177200761154852,,,
167,2020-08-17,62.7,86.5,5.3,29.4,1.002559746567189,,,
168,2020-08-18,64.3,82.8,10.6,29.4,1.002492190319219,,,
169,2020-08-19,64.2,92.1,9.7,29.2,1.019319784214326,,,
170,2020-08-20,66.2,63.3,13.9,29.2,1.0519990937488717,,,
171,2020-08-21,64.5,70.5,21.5,29.1,1.0510789489149075,,,
172,2020-08-22,62.3,73.7,18.2,29.4,1.0181172958806264,,,
173,2020-08-23,60.1,80.7,14.4,29.6,1.0015131303498408,,,
174,2020-08-24,60.3,72.2,9.2,29.6,1.0032134251578038,,,
175,2020-08-25,61.3,86.6,21.0,29.1,1.0190420525038033,,,
176,2020-08-26,60.2,78.7,17.9,29.5,1.0194111155558767,,,
177,2020-08-27,55.4,90.0,5.6,29.5,1.0842096388981075,,,
178,2020-08-28,53.7,93.1,9.2,29.3,1.0031362909149075,,,
179,2020-08-29,52.1,80.5,13.1,29.5,1.0018473303388715,,,
180,2020-08-30,53.4,70.8,7.9,29.8,1.0018972475553585,,,
181,2020-09-01,56.9,65.1,3.8,29.8,1.084040829292843,,,
182,2020-09-02,57.9,78.0,10.0,29.7,1.0365221967130014,,,
183,2020-09-03,62.7,79.5,16.3,29.6,1.0995067993400771,,,
184,2020-09-04,57.3,72.3,13.3,29.7,1.0185513040850822,,,
185,2020-09-05,55.0,74.6,12.5,29.8,1.0338439970186046,,,
186,2020-09-06,56.3,80.3,8.4,29.8,1.173361560271526,,,
187,2020-09-07,57.5,86.3,11.2,29.8,1.1115301966252724,,,
188,2020-09-08,66.8,81.1,12.3,29.8,1.0347195956034352,,,
189,2020-09-09,61.1,74.0,12.7,29.9,1.0196224298679255,,,
190,2020-09-10,53.8,75.2,6.8,29.9,1.0502032635761185,,,
191,2020-09-11,57.1,70.5,12.8,29.6,1.0190362068197842,,,
192,2020-09-12,59.3,69.0,13.1,29.7,1.0178589815622754,,,
193,2020-09-13,63.1,74.0,13.0,29.8,1.06328250012083,,,
194,2020-09-14,65.5,68.1,4.7,29.8,1.0056400830517045,,,
195,2020-09-15,66.8,70.6,4.0,29.8,1.1411698658552596,,,
196,2020-09-16,60.3,84.5,8.8,29.9,1.0946515457180668,,,
197,2020-09-17,56.8,74.4,9.7,30.1,1.1081290899085423,,,
198,2020-09-18,55.3,75.7,12.0,29.9,1.107192930522087,,,
199,2020-09-19,58.1,79.7,13.3,29.8,1.017140257126131,,,
200,2020-09-20,57.2,78.7,9.8,29.8,1.060593077121445,,,
201,2020-09-21,57.6,79.3,4.3,29.7,1.0914948130599853,,,
202,2020-09-22,62.0,75.5,9.2,29.4,1.003797367478226,,,
203,2020-09-23,55.9,87.0,11.2,29.1,1.105396794479267,,,
204,2020-09-24,48.4,79.1,10.3,29.0,1.1049194848857535,,,
205,2020-09-25,49.4,69.6,17.8,29.3,1.1170039596368178,,,
206,2020-09-26,47.5,68.3,13.4,29.6,1.1690006911157529,,,
207,2020-09-27,49.8,70.8,11.8,29.6,1.084812091978758,,,
208,2020-09-28,50.2,83.2,6.7,29.6,1.1532776152890376,,,
209,2020-09-29,56.1,76.6,5.0,29.6,1.2662530986667222,,,
210,2020-09-30,53.7,85.2,11.8,29.3,1.1083152779074823,,,
211,2020-10-01,50.3,84.3,7.7,29.1,1.1836026415614025,,,
212,2020-10-02,52.0,86.3,13.7,29.0,1.2532982456612698,,,
213,2020-10-03,54.1,95.9,10.4,28.8,1.210084539896816,,,
214,2020-10-04,49.9,91.3,9.9,28.6,1.2397041532561246,,,
215,2020-10-05,52.6,92.3,13.8,29.0,1.2237011021092026,,,
216,2020-10-06,51.8,89.4,13.9,29.1,1.3409047763325013,,,
217,2020-10-07,52.4,77.6,14.2,29.5,1.4248356335496204,,,
218,2020-10-08,52.3,89.3,11.3,29.5,1.3297699078178926,,,
219,2020-10-09,47.3,82.7,11.6,29.7,1.1913815664634764,,,
220,2020-10-10,47.9,84.7,14.0,29.8,1.3027968535196215,,,
221,2020-10-11,47.9,82.3,7.5,29.9,1.367600972121811,,,
222,2020-10-12,47.4,90.0,10.2,29.7,1.3779911078308036,,,
223,2020-10-13,46.7,90.0,7.9,29.5,1.3900368061571893,,,
224,2020-10-14,49.1,88.4,8.2,29.9,1.2555132730723948,,,
225,2020-10-15,46.2,85.5,6.5,30.0,1.2424414882625066,,,
226,2020-10-16,47.0,89.8,6.3,29.9,1.170626201057243,,,
227,2020-10-17,48.1,88.0,4.4,29.9,1.149697782702931,,,
228,2020-10-18,48.4,88.5,4.2,29.9,1.6142200073482178,,,
229,2020-10-19,50.9,76.6,10.2,29.6,1.3538506097937522,,,
230,2020-10-20,56.2,82.9,12.2,29.1,1.2666078669825602,,,
231,2020-10-21,56.0,94.5,8.8,29.1,1.3674220914062034,,,
232,2020-10-22,50.0,79.3,12.9,29.4,1.1772913905770244,,,
233,2020-10-23,48.1,85.2,8.9,29.4,1.2135100394003235,,,
234,2020-10-24,50.5,87.5,16.1,29.1,1.1404626760759806,,,
235,2020-10-25,47.4,81.4,13.3,29.0,1.4381147284733258,,,
236,2020-10-26,46.4,86.3,14.5,29.0,1.1957368568330464,,,
237,2020-10-27,47.0,87.8,14.8,29.0,1.2361541756971273,,,
238,2020-10-28,46.8,80.1,15.4,29.1,1.2417959854897669,,,
239,2020-10-29,53.6,81.7,16.3,29.4,1.1492617874919462,,,
240,2020-10-30,56.0,88.9,12.3,29.6,1.0346507981848692,,,
241,2020-10-31,54.2,82.3,18.5,29.4,1.02366457403025,,,
242,2020-11-01,55.7,79.9,21.8,29.1,1.2501914334277269,,,
243,2020-11-02,54.6,74.1,24.3,29.2,1.046838740240132,,,
244,2020-11-03,43.5,81.1,12.8,29.7,1.046904241188776,,,
245,2020-11-04,41.0,87.8,8.3,30.1,1.0103160021280526,,,
246,2020-11-05,44.2,87.7,8.4,30.3,1.1388868651383712,,,
247,2020-11-06,41.1,96.6,4.9,30.1,0.9828615361934964,,,
248,2020-11-07,40.7,98.5,6.0,29.8,1.082860040815791,,,
249,2020-11-08,45.0,99.0,8.0,29.8,1.36050237455095,,,
250,2020-11-09,54.8,96.6,7.2,29.8,1.3287612998596543,,,
251,2020-11-10,52.6,92.0,7.3,29.8,1.1151503219052628,,,
252,2020-11-11,51.6,88.3,13.4,29.6,1.1757540360036014,,,
253,2020-11-12,49.7,81.2,15.3,29.5,1.2425929765959658,,,
254,2020-11-13,48.9,80.3,13.6,29.4,1.0157956631271394,,,
255,2020-11-14,51.5,88.2,16.0,29.3,1.006515516774879,,,
256,2020-11-15,48.7,81.8,19.0,28.9,1.333091281332235,,,
257,2020-11-16,49.7,83.0,17.1,29.4,1.202055887678464,,,
258,2020-11-17,55.0,85.8,18.5,29.7,1.0486299373381824,,,
259,2020-11-18,51.7,81.3,20.4,29.5,1.005293193315219,,,
260,2020-11-19,43.6,79.1,13.7,29.9,0.980206796225844,,,
261,2020-11-20,43.7,89.3,13.6,30.1,0.8441261036285959,,,
262,2020-11-21,51.5,83.7,17.1,29.8,0.7711909942850973,,,
263,2020-11-22,42.7,84.9,8.5,29.9,0.9757212564947856,,,
264,2020-11-23,41.5,88.7,11.0,29.9,0.929659241866246,,,
265,2020-11-24,49.4,84.7,13.7,29.6,0.8674482563721494,,,
266,2020-11-25,44.8,92.2,10.3,29.5,0.8477575573905123,19.34869104299585,,
267,2020-11-26,39.1,93.4,5.3,29.8,0.7796557080222053,8.384643916369726,,
268,2020-11-27,39.1,88.2,3.3,29.8,0.888384107440014,1.0207844838249125,,
269,2020-11-28,42.3,96.0,6.7,29.8,0.8975264848484636,8.84702153683584,,
270,2020-11-29,45.0,98.0,4.9,29.9,1.161604053117178,1.0125395761373115,,
271,2020-11-30,44.8,92.9,13.4,29.8,0.9180866341147336,1.0245116302904516,,
272,2020-12-01,37.8,84.7,7.5,29.9,1.0369606143312855,1.0209060177246585,,
273,2020-12-02,40.6,90.0,8.3,29.7,1.1007183992589498,1.0195212549282395,,
274,2020-12-03,38.4,94.3,7.5,28.8,0.9549048336876044,5.884553794981877,,
275,2020-12-04,36.6,91.9,12.4,28.4,1.0209217413381864,4.800246404481216,,
276,2020-12-05,38.1,92.9,7.3,28.9,1.0902086453240627,1.0098309952307485,,
277,2020-12-06,37.1,94.9,4.2,29.2,1.0544685783660677,10.824645832578316,,
278,2020-12-07,34.3,95.6,4.7,29.1,1.2321395369760824,9.473749674855648,,
279,2020-12-08,36.8,96.5,10.8,29.2,1.1506157102166477,1.017550799829587,,
280,2020-12-09,41.1,89.3,10.6,29.3,1.394999146732934,1.015629055911247,,
281,2020-12-10,41.6,90.0,11.2,29.1,1.0635546445067927,8.36665904101767,,
282,2020-12-11,45.0,97.4,6.6,28.8,1.095817458364429,4.346405870144517,,
283,2020-12-12,43.9,93.9,11.8,29.1,1.0964545780477777,1.008872940616204,,
284,2020-12-13,42.9,93.3,13.2,29.1,1.3529478169880556,11.539744963439738,,
285,2020-12-14,48.2,83.0,16.1,29.0,1.207968382136506,2.4583253916807024,,
286,2020-12-15,45.2,86.8,12.0,29.3,1.178642219914299,1.7263154610750109,,
287,2020-12-16,45.7,89.2,13.9,29.3,1.2468978342444146,2.699310569447439,,
288,2020-12-17,44.7,89.7,14.6,29.5,1.254307684512043,7.597426831465547,,
289,2020-12-18,53.0,91.6,20.2,29.3,1.2286884694081266,7.297907162621927,,
290,2020-12-19,48.9,84.8,16.9,29.2,1.2809718033002222,6.8294707428233,,
291,2020-12-20,42.8,86.0,13.4,29.4,1.4290252517094393,5.813591814747911,,
292,2020-12-21,47.8,93.7,12.7,29.3,1.3522031397523473,1.4330269900319912,,
293,2020-12-22,42.0,91.5,7.5,29.5,1.3597070867088052,3.6826552373515904,,
294,2020-12-23,41.2,98.2,11.3,29.4,1.1652755872809444,2.778011509578586,,
295,2020-12-24,37.1,81.0,12.0,29.9,0.9498910760810058,1.6652908756776497,,
296,2020-12-25,32.9,81.3,9.6,30.1,1.1975147218271938,2.040381284405165,,
297,2020-12-26,43.6,86.1,17.6,29.5,1.578141358324498,4.9885864940878175,,
298,2020-12-27,40.1,82.4,16.7,28.4,1.3808174969990068,4.969199661291959,,
299,2020-12-28,33.6,96.3,7.6,28.4,1.8375351514209448,8.397932893643656,,
300,2020-12-29,32.4,94.5,8.3,28.9,1.5895946094435904,6.993638567831786,,
301,2020-12-30,32.6,94.8,9.8,29.2,1.5577992222798025,6.636986020435392,,
302,2020-12-31,30.1,96.0,7.0,29.3,1.2169698174700834,4.369137874589644,,
303,2021-01-01,35.4,91.9,7.9,29.5,1.3775219041210736,5.899974867731283,,
304,2021-01-02,32.8,91.9,6.7,29.7,1.403173931996283,6.430276611790255,,
305,2021-01-03,36.4,93.2,8.3,29.8,1.4178801500658444,6.4303181778791405,,
306,2021-01-04,36.7,87.1,10.6,29.9,1.217790287021593,4.693586086196015,,
307,2021-01-05,35.2,87.5,9.2,29.9,1.1667092031797848,4.571069694892586,,
308,2021-01-06,33.0,92.2,6.0,29.8,1.118380981484845,4.169987736603842,,
309,2021-01-07,27.6,96.2,6.6,29.7,1.0176203844272422,3.830243217774597,,
310,2021-01-08,32.7,99.5,4.6,29.7,1.0718926093435,4.485448211517695,,
311,2021-01-09,33.4,95.6,5.5,29.9,0.9122905805437038,3.3039727636599907,,
312,2021-01-10,35.4,91.7,12.5,29.9,0.9557275843964848,3.947744455133326,,
313,2021-01-11,42.9,85.9,17.8,29.6,0.9491279581235396,4.004528088038748,,
314,2021-01-12,38.6,87.4,8.1,29.6,0.854896202594432,3.5467565287159406,,
315,2021-01-13,35.0,95.3,4.9,29.7,0.8076738842510277,3.371473129992768,,
316,2021-01-14,34.5,97.7,9.9,29.7,0.8115529701084054,3.689329627469683,,
317,2021-01-15,31.7,98.2,5.9,30.0,0.7406616063324847,2.3303516445951225,,
318,2021-01-16,39.9,89.4,15.0,29.7,0.7879746647724208,2.848413763762549,,
319,2021-01-17,40.3,86.0,12.9,29.8,0.8446174088778206,2.625499732739752,,
320,2021-01-18,40.7,87.3,14.5,29.7,0.8339026760644566,2.08408148151643,,
321,2021-01-19,49.2,90.0,18.9,29.2,0.8535877304414962,2.446402035668954,,
322,2021-01-20,50.3,90.3,21.8,28.6,0.8405270567843123,1.396151999929809,,
323,2021-01-21,38.1,82.0,19.2,28.6,0.8608676980920011,1.2866826562455445,,
324,2021-01-22,37.5,82.9,11.2,28.9,0.9037656997982352,1.3580985147841618,,
325,2021-01-23,32.2,94.5,9.6,29.0,0.9032213659533797,0.6294795964223187,,
326,2021-01-24,29.6,95.1,7.6,29.1,0.9042739500380184,0.296323758196063,,
327,2021-01-25,30.2,86.7,11.9,29.4,1.0046385269688043,1.1406985119056745,,
328,2021-01-26,34.4,90.9,9.2,29.6,1.0452183089497624,1.297603757452008,,
329,2021-01-27,42.9,96.6,7.1,29.5,1.0123043132215477,0.5886684752850267,,
330,2021-01-28,45.7,95.7,9.6,29.2,1.0366124695885226,0.9660355117446784,,
331,2021-01-29,46.1,91.2,11.8,29.1,0.9865142050095732,0.5078033020423038,,
332,2021-01-30,36.4,87.8,15.6,29.2,1.0255894818766889,0.5653000187902593,,
333,2021-02-01,35.7,83.2,5.6,29.1,1.0902258184943678,0.9079460023430752,,
334,2021-02-02,38.6,96.9,8.4,29.0,1.106745408723654,0.5421647745182774,,
335,2021-02-03,44.2,87.6,10.4,29.0,1.13582340477473,1.3117627402576888,,
336,2021-02-04,41.4,92.8,8.5,29.4,1.0833761882931154,0.5794671941072406,,
337,2021-02-05,43.4,94.5,7.1,29.4,1.0588669328373512,0.4823195442791339,,
338,2021-02-06,38.1,97.5,7.0,29.4,1.0773175974843088,0.6096539920883561,,
339,2021-02-07,34.2,79.5,16.8,29.4,1.1146935018189792,1.435269378321675,,
340,2021-02-08,30.5,88.4,13.8,29.4,1.104474104241541,1.147875512308355,,
341,2021-02-09,30.0,85.2,10.2,29.4,1.0758078769765165,0.6897939260337679,,
342,2021-02-10,29.6,78.7,8.5,29.7,1.077968536834796,1.1585980740271151,,
343,2021-02-11,27.9,80.0,10.1,30.0,1.0801707960224696,1.3243218080562682,,
344,2021-02-12,28.3,74.4,14.3,30.1,1.051388493272432,0.6963323869425815,,
345,2021-02-13,28.9,58.8,15.9,30.1,1.0507886672475528,0.9725919772156402,,
346,2021-02-14,35.8,68.7,17.0,29.8,1.056466761915155,1.339962295529365,,
347,2021-02-15,44.8,90.6,12.3,29.6,1.1083989904542308,2.391747336895258,,
348,2021-02-16,47.9,85.8,14.7,29.4,1.0415921122140708,0.9659735841095344,,
349,2021-02-17,47.4,83.9,14.5,29.3,1.057028654425241,1.4805774781533048,,
350,2021-02-18,46.0,76.1,18.6,29.2,1.0509573005174186,1.439549408558637,,
351,2021-02-19,46.1,82.9,19.4,29.3,1.0358159402323714,1.003779381974923,,
352,2021-02-20,53.5,75.5,21.0,29.1,1.025871387781184,1.0464120211967247,,
353,2021-02-21,50.3,84.0,8.3,29.4,0.9884772050304884,1.2948130266134417,,
354,2021-02-22,45.7,88.5,5.6,29.6,0.9988436510977212,1.5653107119225282,,
355,2021-02-23,49.6,73.4,18.6,29.7,0.9936772354321688,1.2608178154086946,,
356,2021-02-24,55.7,74.9,19.4,29.7,0.992799760628579,1.0945163608431645,,
357,2021-02-25,46.4,75.7,10.7,29.9,0.9919299208194464,0.8480806233040792,,
358,2021-02-26,41.4,80.3,7.4,30.3,0.9911280292607408,0.5256178328496737,,
359,2021-02-27,41.5,80.3,3.6,30.4,0.988049542164804,0.6448994301905924,,
