,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
133,2020-08-22,64.3,75.8,15.4,29.7,1.0027921344055808,,,
134,2020-08-23,65.2,72.7,10.1,29.9,1.0031811294271635,,,
135,2020-08-24,66.2,76.0,7.3,29.8,1.0309071193894896,,,
136,2020-08-25,64.4,85.3,22.4,29.3,1.0449070280115482,,,
137,2020-08-26,66.1,65.4,10.8,29.9,1.015814511849208,,,
138,2020-08-27,58.8,88.1,4.8,29.7,1.043405593497088,,,
139,2020-08-28,58.2,89.8,4.2,29.4,1.0174308828508227,,,
140,2020-08-29,59.2,61.5,13.6,29.8,1.0173266138398538,,,
141,2020-08-30,57.9,63.5,7.0,30.0,1.0458721573376648,,,
142,2020-09-01,63.9,59.1,1.3,30.0,1.030193978326682,,,
143,2020-09-02,61.8,78.8,8.3,29.9,1.0837007684291475,,,
144,2020-09-03,65.2,82.9,10.6,29.9,1.0157843957100523,,,
145,2020-09-04,61.3,70.8,7.5,30.0,1.0176550182402004,,,
146,2020-09-05,61.2,63.0,9.2,30.1,1.0178309160739232,,,
147,2020-09-06,63.0,70.3,4.5,30.0,1.0317190135259444,,,
148,2020-09-07,61.9,83.9,10.4,30.1,1.045175953125956,,,
149,2020-09-08,69.0,82.4,10.3,30.1,1.031052382476406,,,
150,2020-09-09,65.7,77.0,6.3,30.1,1.02976657655639,,,
151,2020-09-10,59.8,65.1,2.1,30.1,1.0294129859930654,,,
152,2020-09-11,59.7,76.0,9.5,29.9,1.0330550324951155,,,
153,2020-09-12,64.6,63.9,8.5,30.0,1.00536515197305,,,
154,2020-09-13,68.2,70.0,10.0,30.1,1.018560410720622,,,
155,2020-09-14,72.5,58.2,2.1,30.0,1.0181190992026297,,,
156,2020-09-15,71.7,68.5,3.0,30.0,1.0182601537126488,,,
157,2020-09-16,69.5,72.7,7.8,30.1,1.0162708763111217,,,
158,2020-09-17,64.9,60.3,9.7,30.3,1.029598737833591,,,
159,2020-09-18,63.3,60.1,13.2,30.1,1.004769631786235,,,
160,2020-09-19,68.3,61.9,15.4,29.9,1.017746264183865,,,
161,2020-09-20,66.5,66.0,10.7,30.0,1.0048080588168269,,,
162,2020-09-21,64.4,75.8,0.4,29.9,1.0328433751982906,,,
163,2020-09-22,64.0,77.8,6.5,29.6,1.0042839926085116,,,
164,2020-09-23,58.8,87.7,5.4,29.4,1.01681669312839,,,
165,2020-09-24,53.4,72.3,7.1,29.2,1.0439873777654225,,,
166,2020-09-25,54.9,59.8,16.4,29.6,1.0462010186041697,,,
167,2020-09-26,52.9,58.4,13.6,29.8,1.0181213906926403,,,
168,2020-09-27,55.6,56.0,10.2,29.9,1.0460614276034987,,,
169,2020-09-28,54.5,83.2,3.9,29.8,1.0193131981688248,,,
170,2020-09-29,59.5,75.7,2.0,29.9,1.047055650970406,,,
171,2020-09-30,57.7,85.6,13.4,29.5,1.1001177889688774,,,
172,2020-10-01,54.7,70.3,5.9,29.3,1.098952848454573,,,
173,2020-10-02,53.3,94.3,15.9,29.1,1.0726346770508215,,,
174,2020-10-03,54.5,95.8,9.9,29.1,1.1153088827506554,,,
175,2020-10-04,51.3,95.6,8.7,28.8,1.1043755640849224,,,
176,2020-10-05,56.8,86.7,8.8,29.3,1.1173373124996928,,,
177,2020-10-06,57.6,77.8,11.3,29.3,1.1294106558321255,,,
178,2020-10-07,55.9,74.6,8.0,29.8,1.1265596983684911,,,
179,2020-10-08,59.0,79.7,9.6,29.8,1.099425665145169,,,
180,2020-10-09,52.8,74.8,9.3,30.0,1.1562074658653827,,,
181,2020-10-10,53.8,77.2,10.7,30.1,1.050677545621601,,,
182,2020-10-11,53.5,73.8,5.3,30.2,1.1147667006352775,,,
183,2020-10-12,51.7,91.8,6.4,29.9,1.2040225760921486,,,
184,2020-10-13,50.1,82.5,5.4,29.7,1.0747344665210987,,,
185,2020-10-14,54.1,79.2,10.3,30.1,1.172688182792085,,,
186,2020-10-15,50.0,76.5,4.5,30.2,1.10674481510063,,,
187,2020-10-16,50.6,84.8,4.3,30.2,1.1601599844403778,,,
188,2020-10-17,51.2,77.8,4.3,30.1,1.159331294636375,,,
189,2020-10-18,50.4,87.9,0.9,30.1,1.1727133694870595,,,
190,2020-10-19,55.7,68.6,11.3,29.8,1.3488873399552177,,,
191,2020-10-20,61.4,79.3,14.3,29.4,1.3192344644555112,,,
192,2020-10-21,58.0,95.9,6.0,29.3,1.2340285680192005,,,
193,2020-10-22,54.4,74.0,7.7,29.7,1.2325825637888983,,,
194,2020-10-23,53.9,80.5,9.7,29.6,1.219412059919502,,,
195,2020-10-24,57.4,87.6,15.4,29.3,1.1402659105457056,,,
196,2020-10-25,52.5,76.6,8.8,29.2,1.3074200264901346,,,
197,2020-10-26,52.7,78.8,9.2,29.3,1.1524889710986952,,,
198,2020-10-27,53.0,86.5,11.7,29.2,1.161646772513708,,,
199,2020-10-28,48.5,86.5,10.2,29.4,1.3129810979805376,,,
200,2020-10-29,57.0,88.5,16.7,29.7,1.212984583125441,,,
201,2020-10-30,59.2,92.3,10.8,29.9,1.1768253478805284,,,
202,2020-10-31,57.0,83.5,19.1,29.6,1.1104340945170812,,,
203,2020-11-01,58.8,83.4,16.5,29.4,1.3577569358230233,,,
204,2020-11-02,53.0,74.7,14.0,29.6,1.146655317161783,,,
205,2020-11-03,47.2,77.8,7.2,30.0,1.317521143511615,,,
206,2020-11-04,47.5,81.6,1.6,30.5,1.2112725364213015,,,
207,2020-11-05,48.9,77.8,0.7,30.6,1.1773296777754194,,,
208,2020-11-06,47.2,69.8,6.3,30.2,1.1089374446139353,,,
209,2020-11-07,49.5,89.3,2.6,30.0,1.1341285479262042,,,
210,2020-11-09,57.5,91.0,7.9,29.9,1.198229868041848,,,
211,2020-11-10,55.1,85.6,5.5,30.1,1.2047515835276914,,,
212,2020-11-11,55.4,85.6,15.0,29.8,1.098737023965328,,,
213,2020-11-12,52.7,76.5,10.3,29.8,1.1351683497419447,,,
214,2020-11-13,51.5,81.0,8.3,29.7,1.0240435007546074,,,
215,2020-11-14,57.9,89.8,19.4,29.5,0.9945346104706132,,,
216,2020-11-15,49.2,79.4,13.6,29.2,1.2086135242820484,,,
217,2020-11-16,51.8,82.0,10.7,29.8,1.127919029567816,,,
218,2020-11-17,56.5,89.8,13.3,30.0,1.0458043800593384,,,
219,2020-11-18,55.5,83.8,14.7,29.8,0.9666943410477924,,,
220,2020-11-19,47.5,75.3,8.6,30.3,0.979503283501441,,,
221,2020-11-20,48.9,93.0,10.9,30.3,0.9688768555272852,,,
222,2020-11-21,53.0,90.0,14.2,30.1,0.9803221459506304,,,
223,2020-11-22,47.9,82.2,3.8,30.2,1.0379067328821394,19.348691025752707,,
224,2020-11-23,45.2,89.8,5.4,30.2,1.0350747410542576,9.946053193014505,,
225,2020-11-24,53.1,82.4,12.3,29.8,1.0517151223938035,1.020784482763594,,
226,2020-11-25,46.0,92.9,3.0,29.8,0.9772844382640123,4.740401671862066,,
227,2020-11-26,39.3,94.8,0.0,30.1,0.9923722417337796,1.012539572979073,,
228,2020-11-27,35.2,100.0,0.6,30.0,1.0249870590825223,1.024511627094873,,
229,2020-11-28,46.8,98.9,3.1,29.9,0.9864317681279848,1.0209060145403237,,
230,2020-11-29,45.0,98.2,0.5,30.2,1.146073182119098,1.019521251748224,,
231,2020-11-30,48.5,90.4,8.9,30.1,1.1629529945998691,6.908011392596951,,
232,2020-12-01,41.4,84.7,0.9,30.2,1.2152809555606807,6.730737667466372,,
233,2020-12-02,43.7,90.8,4.3,29.9,1.0287742501536594,1.0098309914809986,,
234,2020-12-03,42.5,92.9,5.8,28.9,1.114264283885411,8.980380806594972,,
235,2020-12-04,41.8,78.5,10.1,28.7,1.193094150774919,6.846992777726853,,
236,2020-12-05,42.3,86.8,8.9,29.2,1.1159391625011694,1.0175507830534294,,
237,2020-12-06,38.7,97.0,0.1,29.5,1.24626980336994,1.015629039166764,,
238,2020-12-07,35.4,98.4,1.4,29.4,1.3347899750788517,13.878323623349296,,
239,2020-12-08,42.5,87.3,6.6,29.5,1.2922111182242402,4.906039810001512,,
240,2020-12-09,41.9,84.1,5.7,29.6,1.3683162042074928,1.0088729272797574,,
241,2020-12-10,46.2,86.8,9.8,29.4,1.339389687815316,9.631036480839883,,
242,2020-12-11,49.4,92.2,4.4,29.0,1.2440343493534962,2.328665142146625,,
243,2020-12-12,45.7,80.2,8.2,29.5,1.3192570183065269,1.87266178734378,,
244,2020-12-13,50.5,93.6,16.8,29.3,1.4995302789781075,3.559423039175204,,
245,2020-12-14,51.2,79.2,13.0,29.3,1.7317481160209305,12.649285713530803,,
246,2020-12-15,48.6,81.2,11.6,29.5,1.734751762739851,10.426465549773972,,
247,2020-12-16,48.5,87.5,12.3,29.5,1.4508411322829344,5.81394040781548,,
248,2020-12-17,49.8,83.7,10.5,29.8,1.454821228652856,4.283367700461829,,
249,2020-12-18,55.8,89.0,18.5,29.6,1.485660216141783,1.3635430480002528,,
250,2020-12-19,50.6,79.1,14.3,29.4,1.5405620705418137,3.857876895367557,,
251,2020-12-20,46.1,86.4,10.1,29.7,2.0831010540190054,6.387833026099983,,
252,2020-12-21,54.1,94.5,13.9,29.5,1.464948404460004,3.520147705738076,,
253,2020-12-22,45.8,88.2,3.5,29.8,1.559595909968991,2.360303791094549,,
254,2020-12-23,50.8,95.9,8.0,29.4,1.3831405918792692,3.084276201300409,,
255,2020-12-24,39.4,79.9,9.5,30.2,0.9194923414939056,1.4255549589908387,,
256,2020-12-27,43.3,75.1,7.5,28.7,1.5711730292263608,7.04718914458449,,
257,2020-12-28,35.1,97.8,6.4,28.7,2.0505926805997534,9.689838775729848,,
258,2020-12-29,35.0,98.4,2.4,29.2,1.77152452145536,7.502446158142672,,
259,2020-12-30,39.4,86.0,3.6,29.5,1.1967781705642255,4.277719371285127,,
260,2021-01-07,28.8,100.0,0.3,30.0,0.9186907848446544,3.629222090078855,,
261,2021-01-08,35.5,100.0,1.9,30.0,0.7598492898633922,2.04107012922242,,
262,2021-01-11,44.9,83.1,7.5,29.9,0.7037107685829198,2.456757403108432,,
263,2021-01-12,45.7,90.0,3.6,29.9,0.6421737893057318,1.6774865518701705,,
264,2021-01-13,50.1,97.0,4.9,30.0,0.6805323409063685,1.878541346011199,,
265,2021-01-14,48.0,87.1,10.2,29.9,0.6609883546047917,1.2231071117114365,,
266,2021-01-15,35.4,89.3,1.9,30.4,0.65197944250292,0.8316816182730848,,
267,2021-01-18,43.9,88.8,9.2,30.1,0.7825607652932514,0.4979734914359464,,
268,2021-01-19,50.5,91.8,14.9,29.5,0.8403954742171517,0.9423203745492844,,
269,2021-01-20,52.0,93.4,18.8,29.0,0.9049669746382208,1.1088399036345862,,
270,2021-01-21,43.8,81.7,12.9,29.0,0.9244147217252044,0.4637468183843983,,
271,2021-01-22,41.6,82.4,6.6,29.2,0.9372260776878444,0.8253321919747225,,
272,2021-01-23,40.6,71.2,9.0,29.3,0.9425391661109648,-0.2472912835204661,,
273,2021-01-25,37.1,82.6,3.1,29.8,1.080780622262876,1.510916055841018,,
274,2021-01-26,40.4,87.0,9.1,29.9,1.0581720271793205,1.1352195359571453,,
275,2021-01-27,49.1,97.4,3.6,29.8,1.0686674276472965,0.9920849820193122,,
276,2021-01-28,54.1,85.2,10.7,29.5,1.0796447847316912,1.375219597648179,,
277,2021-01-29,49.0,89.9,7.1,29.4,1.0639838736616094,1.09053681024695,,
278,2021-01-30,37.0,93.0,14.0,29.3,1.0787331701094556,0.9598610872624423,,
279,2021-02-01,38.0,90.0,1.1,29.4,1.0476632451915358,0.9669957064585272,,
280,2021-02-02,53.6,84.5,11.9,29.2,1.0658166596341805,1.7287159951716724,,
281,2021-02-03,47.8,85.9,5.9,29.3,1.0484016688741913,0.9156794648082078,,
282,2021-02-04,46.1,94.5,5.8,29.6,1.0689053851915262,1.659963263577981,,
283,2021-02-05,47.0,86.5,5.9,29.6,1.0594917142592777,1.1935070303705104,,
284,2021-02-06,36.4,100.0,1.8,29.7,1.0423795712867614,0.9259011292012748,,
285,2021-02-07,36.5,70.0,16.3,29.7,1.0371411781496684,0.9933044720859002,,
286,2021-02-08,34.7,75.1,16.4,29.6,1.0461501538207452,1.295276813124547,,
287,2021-02-09,34.4,65.7,14.2,29.6,1.0287887783941845,0.9133167882027,,
288,2021-02-10,34.1,74.9,10.1,30.0,1.0097989850525018,0.6680309449526305,,
289,2021-02-11,32.2,73.3,10.3,30.2,1.0134774058368443,0.7840286114868784,,
290,2021-02-12,35.1,55.7,14.1,30.3,1.0195793267158744,0.6650699099288595,,
291,2021-02-15,52.1,82.9,7.9,29.9,1.0211566566915191,1.353628673388125,,
292,2021-02-16,51.2,84.8,9.6,29.6,1.0116583693870005,1.1616340608570423,,
293,2021-02-17,52.2,81.8,11.9,29.6,1.0072865594370246,1.2163159613139811,,
294,2021-02-18,47.8,74.2,11.7,29.4,0.9912127892875856,1.018758719468742,,
295,2021-02-19,50.1,90.9,18.3,29.5,0.9991084067621664,0.981860957900707,,
296,2021-02-20,53.3,83.9,19.2,29.4,0.9951736327688492,1.1160958791550697,,
297,2021-02-21,53.0,85.9,6.1,29.6,0.9945055944610872,1.243356459963823,,
298,2021-02-22,49.3,83.2,0.7,29.9,0.9938434688399412,1.0479112950360474,,
299,2021-02-23,52.9,71.8,20.3,30.0,0.9932331921398484,1.496180584309545,,
300,2021-02-24,58.6,71.9,19.9,30.0,0.9908896596000164,1.3021051233145928,,
301,2021-02-25,50.8,69.3,5.7,30.2,0.9892971236181624,1.2335153728200443,,
302,2021-02-26,47.8,71.7,3.2,30.5,0.99470540903881,1.1159974079228647,,
303,2021-02-27,45.8,77.6,1.8,30.6,0.9953371275888326,1.0496607885556988,,
304,2021-03-01,41.7,86.6,7.7,30.4,0.9933549343200164,1.5910664045559546,,
305,2021-03-02,40.5,85.7,3.8,30.3,0.9937272974630492,1.2288677424907386,,
306,2021-03-03,44.6,92.0,1.9,30.2,0.9934268368952788,1.1100233728230957,,
307,2021-03-04,40.6,86.7,5.2,30.2,0.993197640425014,1.1677057047798156,,
308,2021-03-05,41.9,57.2,9.3,30.4,0.9963902291133288,1.2291211942760698,,
309,2021-03-06,39.7,66.7,4.5,30.4,0.9960220772570596,1.1108765019499955,,
310,2021-03-07,38.8,65.9,2.1,30.2,0.9956232530933398,1.2270230196977847,,
311,2021-03-08,47.4,64.3,2.6,30.1,0.9972240592333844,1.3986831232953776,,
312,2021-03-09,48.5,68.1,9.4,30.0,0.9958218639727524,1.2787284449514185,,
313,2021-03-10,50.6,87.3,18.7,29.5,0.9953208120950188,1.5518597205119864,,
314,2021-03-11,48.5,71.3,15.8,29.3,0.995798233841797,1.2704932703671707,,
315,2021-03-12,47.7,67.9,15.1,29.4,0.9969053527655274,1.269299535993881,,
316,2021-03-13,46.3,64.5,18.0,29.3,0.9973033374290596,1.106356619361622,,
317,2021-03-14,48.5,68.2,12.9,29.9,0.9970917205959406,1.376183361365403,,
318,2021-03-15,51.5,67.0,6.7,30.1,0.9973257662659452,1.211902607434753,,
319,2021-03-16,55.0,76.3,8.8,30.3,0.9978843089849004,1.4222711335538936,,
320,2021-03-17,47.6,70.9,1.2,30.4,0.9970013377945832,1.2592035946245532,,
321,2021-03-18,48.7,83.2,4.3,30.3,0.996806421680352,1.1526616763855269,,
322,2021-03-19,47.9,88.1,7.8,30.3,0.9987569243103036,1.2060766716099809,,
323,2021-03-20,49.8,84.1,2.5,30.4,0.9989916010327476,1.509923382193777,,
324,2021-03-21,50.9,72.3,2.5,30.3,0.998821239704674,1.600745317199172,,
325,2021-03-22,47.5,74.1,1.5,30.2,0.99903296469915,1.0488144873979883,,
326,2021-03-23,51.7,65.4,10.8,30.1,0.999353583711046,1.5411492012005137,,
327,2021-03-24,53.0,71.4,8.0,30.0,0.9986144684768832,1.3875822049720297,,
328,2021-03-25,52.0,76.9,11.1,29.9,0.9988324886920824,1.478029298233728,,
329,2021-03-26,48.7,77.7,13.5,27.6,1.0009090115383872,1.4275056177830625,,
330,2021-03-27,49.0,62.1,12.2,30.1,0.9999160150912568,1.513170224750477,,
331,2021-03-28,53.8,87.1,17.0,30.0,0.9997723441285008,1.1390878562580549,,
332,2021-03-29,55.5,81.9,12.8,30.2,0.9997586272110276,1.230397229335078,,
333,2021-03-30,63.8,55.5,2.9,30.2,0.9996752963101088,1.1831192096814298,,
334,2021-03-31,67.8,47.3,3.6,30.0,0.9989776418197585,1.4037374566754288,,
335,2021-04-01,50.5,78.4,14.3,30.2,0.9988760566459404,1.0861270787829382,,
336,2021-04-02,47.9,62.6,12.8,30.3,0.9998954829782136,1.0421501853971815,,
337,2021-04-03,47.1,62.7,11.8,30.4,1.0002938536271178,0.994732200237146,,
338,2021-04-04,53.1,64.0,6.0,30.2,1.000468961744719,0.9977462240571366,,
339,2021-04-05,43.3,50.5,13.0,30.0,1.0002843987704204,0.9975198267749124,,
340,2021-04-06,41.5,60.4,12.5,30.1,0.9997856819102284,1.1793135219921922,,
341,2021-04-07,40.0,66.3,5.2,30.1,0.999797230419161,1.0417807328280015,,
342,2021-04-08,49.9,70.2,10.9,30.0,0.99993482041248,0.9971097385517408,,
343,2021-04-09,47.3,82.5,5.8,29.8,1.000741843089516,0.9980979918841222,,
344,2021-04-10,44.0,77.8,9.1,29.8,1.0006721329139214,1.1793720475986014,,
345,2021-04-11,42.8,68.2,6.6,30.0,1.000819046298109,1.17870420285679,,
346,2021-04-12,44.2,67.8,3.2,30.3,1.0005000428429247,1.0901542875593604,,
347,2021-04-13,49.0,58.3,1.4,30.4,1.0008683506276197,1.1349280767267986,,
348,2021-04-14,51.4,57.5,6.1,30.4,1.0001405594199653,1.0447214214866856,,
349,2021-04-15,47.4,56.8,5.5,30.4,1.0004056305142692,1.0449950807580983,,
350,2021-04-16,46.1,64.0,3.4,30.4,1.001144649605538,1.134518275182696,,
351,2021-04-17,50.7,52.0,2.7,30.3,1.0011139523116472,1.265750766232942,,
