,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
120,2020-07-01,60.8,76.9,10.0,29.3,1.0015008745163962,,,
121,2020-07-02,57.2,85.6,7.1,29.5,1.0655757461628697,,,
122,2020-07-03,57.5,80.6,16.2,29.6,1.0273539573123212,,,
123,2020-07-04,63.1,81.4,16.6,29.4,1.0143791611200346,,,
124,2020-07-05,60.6,65.3,25.3,29.4,1.0499584653956675,,,
125,2020-07-06,57.1,66.5,16.9,29.7,1.0628728720283245,,,
126,2020-07-07,54.9,85.6,7.9,29.7,1.0519681504645242,,,
127,2020-07-08,56.1,95.4,8.0,29.6,1.074651303276439,,,
128,2020-07-09,55.6,95.8,9.4,29.5,1.0141278395072053,,,
129,2020-07-10,55.5,78.8,11.2,29.7,1.0501421244126157,,,
130,2020-07-11,55.5,71.5,11.3,30.0,1.025749003926363,,,
131,2020-07-12,57.9,64.5,5.7,30.0,1.036241765006941,,,
132,2020-07-13,61.1,74.0,11.4,29.8,1.0587326927436154,,,
133,2020-07-14,58.1,73.9,9.8,29.7,1.025039241899281,,,
134,2020-07-15,56.7,85.6,10.3,29.6,1.0028567092574436,,,
135,2020-07-16,61.8,80.8,10.9,29.8,1.072781189079835,,,
136,2020-07-17,66.6,70.0,11.1,29.8,1.0024515006928505,,,
137,2020-07-18,63.0,78.4,11.9,29.7,1.0142623756533231,,,
138,2020-07-19,58.3,69.8,7.4,29.7,1.037482622955784,,,
139,2020-07-20,55.1,69.2,8.5,29.9,1.0130602789689769,,,
140,2020-07-21,57.2,65.5,6.8,29.9,1.0145676592509625,,,
141,2020-07-22,62.8,61.6,9.6,29.8,1.049467161589416,,,
142,2020-07-23,61.5,75.7,10.8,29.6,1.0146417120178626,,,
143,2020-07-24,64.4,76.0,8.3,29.5,1.026260424109214,,,
144,2020-07-25,62.8,84.9,12.4,29.3,1.0259273913138898,,,
145,2020-07-26,61.2,73.9,13.5,29.4,1.0014161265920971,,,
146,2020-07-27,60.5,83.3,15.8,29.3,1.001256015398563,,,
147,2020-07-28,57.0,70.1,16.7,29.6,1.0139321155964929,,,
148,2020-07-29,59.7,67.5,10.9,29.8,1.0016443488987956,,,
149,2020-07-30,68.2,56.1,6.5,29.7,1.0247410454310026,,,
150,2020-07-31,74.2,55.1,11.5,29.5,1.0013296671001348,,,
151,2020-08-01,63.6,72.6,12.3,29.6,1.0136496439380007,,,
152,2020-08-02,60.1,67.5,10.4,29.6,1.024455465299473,,,
153,2020-08-03,58.1,66.8,8.4,29.7,1.0122758335170654,,,
154,2020-08-04,58.1,69.7,12.9,29.6,1.059845770756684,,,
155,2020-08-05,66.6,74.1,17.5,29.5,1.0129995818945132,,,
156,2020-08-06,68.2,79.6,9.7,29.6,1.0139131494305365,,,
157,2020-08-07,73.3,67.1,6.6,29.7,1.0244674472968016,,,
158,2020-08-08,69.3,71.9,9.6,29.8,1.0133318587114706,,,
159,2020-08-09,63.0,84.8,11.1,29.8,1.0123706415350822,,,
160,2020-08-10,70.0,73.3,9.8,29.7,1.024850372375838,,,
161,2020-08-11,72.3,74.5,6.5,29.6,1.0477787823812614,,,
162,2020-08-12,75.9,66.4,7.4,29.6,1.0360302175489944,,,
163,2020-08-13,66.2,83.6,9.0,29.6,1.002659337403396,,,
164,2020-08-14,65.3,79.7,9.6,29.6,1.0136429523601058,,,
165,2020-08-15,62.6,80.1,10.8,29.7,1.0359012689058509,,,
166,2020-08-16,60.6,98.8,7.8,29.5,1.0128235636594016,,,
167,2020-08-17,62.7,86.5,5.3,29.4,1.0575894995903783,,,
168,2020-08-18,64.3,82.8,10.6,29.4,1.0807202681352512,,,
169,2020-08-19,64.2,92.1,9.7,29.2,1.035959865757299,,,
170,2020-08-20,66.2,63.3,13.9,29.2,1.0361864401175591,,,
171,2020-08-21,64.5,70.5,21.5,29.1,1.046950107792149,,,
172,2020-08-22,62.3,73.7,18.2,29.4,1.0460601248800103,,,
173,2020-08-23,60.1,80.7,14.4,29.6,1.0995489216622094,,,
174,2020-08-24,60.3,72.2,9.2,29.6,1.1086100029314254,,,
175,2020-08-25,61.3,86.6,21.0,29.1,1.056584898651651,,,
176,2020-08-26,60.2,78.7,17.9,29.5,1.0451737713075109,,,
177,2020-08-27,55.4,90.0,5.6,29.5,1.0348815666761808,,,
178,2020-08-28,53.7,93.1,9.2,29.3,1.024195078956975,,,
179,2020-08-29,52.1,80.5,13.1,29.5,1.034939605300068,,,
180,2020-08-30,53.4,70.8,7.9,29.8,1.0019246678025773,,,
181,2020-09-01,56.9,65.1,3.8,29.8,1.0559605769787477,,,
182,2020-09-02,57.9,78.0,10.0,29.7,1.1070088086275662,,,
183,2020-09-03,62.7,79.5,16.3,29.6,1.056017135534251,,,
184,2020-09-04,57.3,72.3,13.3,29.7,1.0755936531932233,,,
185,2020-09-05,55.0,74.6,12.5,29.8,1.0435333306307752,,,
186,2020-09-06,56.3,80.3,8.4,29.8,1.1128715083112,,,
187,2020-09-07,57.5,86.3,11.2,29.8,1.052248813165546,,,
188,2020-09-08,66.8,81.1,12.3,29.8,1.0637688256820694,,,
189,2020-09-09,61.1,74.0,12.7,29.9,1.053778342416757,,,
190,2020-09-10,53.8,75.2,6.8,29.9,1.0143384654188656,,,
191,2020-09-11,57.1,70.5,12.8,29.6,1.0539010619447526,,,
192,2020-09-12,59.3,69.0,13.1,29.7,1.0532199920836318,,,
193,2020-09-13,63.1,74.0,13.0,29.8,1.0223401207746918,,,
194,2020-09-14,65.5,68.1,4.7,29.8,1.0121685626900714,,,
195,2020-09-15,66.8,70.6,4.0,29.8,1.0551422855248898,,,
196,2020-09-16,60.3,84.5,8.8,29.9,1.034856014179825,,,
197,2020-09-17,56.8,74.4,9.7,30.1,1.024583324630633,,,
198,2020-09-18,55.3,75.7,12.0,29.9,1.0339919226353518,,,
199,2020-09-19,58.1,79.7,13.3,29.8,1.0340964250922549,,,
200,2020-09-20,57.2,78.7,9.8,29.8,1.0614189957786144,,,
201,2020-09-21,57.6,79.3,4.3,29.7,1.0218345874943726,,,
202,2020-09-22,62.0,75.5,9.2,29.4,1.0340899924178923,,,
203,2020-09-23,55.9,87.0,11.2,29.1,1.062493126405332,,,
204,2020-09-24,48.4,79.1,10.3,29.0,1.063044423064211,,,
205,2020-09-25,49.4,69.6,17.8,29.3,1.0051519600970562,,,
206,2020-09-26,47.5,68.3,13.4,29.6,1.013986001668951,,,
207,2020-09-27,49.8,70.8,11.8,29.6,1.041943449189373,,,
208,2020-09-28,50.2,83.2,6.7,29.6,1.041436151786406,,,
209,2020-09-29,56.1,76.6,5.0,29.6,1.082100182920317,,,
210,2020-09-30,53.7,85.2,11.8,29.3,1.1564309410343454,,,
211,2020-10-01,50.3,84.3,7.7,29.1,1.098938192204599,,,
212,2020-10-02,52.0,86.3,13.7,29.0,1.0804443193677908,,,
213,2020-10-03,54.1,95.9,10.4,28.8,1.1170153157459275,,,
214,2020-10-04,49.9,91.3,9.9,28.6,1.0597485128667463,,,
215,2020-10-05,52.6,92.3,13.8,29.0,1.0592248798431043,,,
216,2020-10-06,51.8,89.4,13.9,29.1,1.1415362115247114,,,
217,2020-10-07,52.4,77.6,14.2,29.5,1.1429375214012256,,,
218,2020-10-08,52.3,89.3,11.3,29.5,1.1181116278305,,,
219,2020-10-09,47.3,82.7,11.6,29.7,1.0466447121288314,,,
220,2020-10-10,47.9,84.7,14.0,29.8,1.055290019123505,,,
221,2020-10-11,47.9,82.3,7.5,29.9,1.1762229468430054,,,
222,2020-10-12,47.4,90.0,10.2,29.7,1.1562737076369085,,,
223,2020-10-13,46.7,90.0,7.9,29.5,1.1000298179545789,,,
224,2020-10-14,49.1,88.4,8.2,29.9,1.0807283051040006,,,
225,2020-10-15,46.2,85.5,6.5,30.0,1.1923025228451658,,,
226,2020-10-16,47.0,89.8,6.3,29.9,1.1241110246217596,,,
227,2020-10-17,48.1,88.0,4.4,29.9,1.156634869535876,,,
228,2020-10-18,48.4,88.5,4.2,29.9,1.10072250035994,,,
229,2020-10-19,50.9,76.6,10.2,29.6,1.1226109868873662,,,
230,2020-10-20,56.2,82.9,12.2,29.1,1.142976037945207,,,
231,2020-10-21,56.0,94.5,8.8,29.1,1.1249748695789512,,,
232,2020-10-22,50.0,79.3,12.9,29.4,1.1020332640000252,,,
233,2020-10-23,48.1,85.2,8.9,29.4,1.1036887746592507,,,
234,2020-10-24,50.5,87.5,16.1,29.1,1.095565258159176,,,
235,2020-10-25,47.4,81.4,13.3,29.0,1.128961291481945,,,
236,2020-10-26,46.4,86.3,14.5,29.0,1.0712900966492298,,,
237,2020-10-27,47.0,87.8,14.8,29.0,1.0888512294409765,,,
238,2020-10-28,46.8,80.1,15.4,29.1,1.0815165559710718,,,
239,2020-10-29,53.6,81.7,16.3,29.4,1.110688650707544,,,
240,2020-10-30,56.0,88.9,12.3,29.6,1.0504440621400526,,,
241,2020-10-31,54.2,82.3,18.5,29.4,1.0498693446757934,,,
242,2020-11-01,55.7,79.9,21.8,29.1,1.21442480082123,,,
243,2020-11-02,54.6,74.1,24.3,29.2,1.1274927790890985,,,
244,2020-11-03,43.5,81.1,12.8,29.7,1.2165689235964126,,,
245,2020-11-04,41.0,87.8,8.3,30.1,1.1646869826873347,,,
246,2020-11-05,44.2,87.7,8.4,30.3,1.3287559950493404,,,
247,2020-11-06,41.1,96.6,4.9,30.1,1.2607573976048854,,,
248,2020-11-07,40.7,98.5,6.0,29.8,1.200400946582814,,,
249,2020-11-08,45.0,99.0,8.0,29.8,1.3808442082997785,,,
250,2020-11-09,54.8,96.6,7.2,29.8,1.34214892258338,,,
251,2020-11-10,52.6,92.0,7.3,29.8,1.387340279138771,,,
252,2020-11-11,51.6,88.3,13.4,29.6,1.3086407472574162,,,
253,2020-11-12,49.7,81.2,15.3,29.5,1.2478896737285765,,,
254,2020-11-13,48.9,80.3,13.6,29.4,1.1223417549574413,,,
255,2020-11-14,51.5,88.2,16.0,29.3,1.20871794358505,,,
256,2020-11-15,48.7,81.8,19.0,28.9,1.2651041738900497,,,
257,2020-11-16,49.7,83.0,17.1,29.4,1.0485337075676626,,,
258,2020-11-17,55.0,85.8,18.5,29.7,1.1864222306321333,,,
259,2020-11-18,51.7,81.3,20.4,29.5,1.1086536827919702,,,
260,2020-11-19,43.6,79.1,13.7,29.9,1.0494952569487834,,,
261,2020-11-20,43.7,89.3,13.6,30.1,0.9540257631858616,,,
262,2020-11-21,51.5,83.7,17.1,29.8,0.9830598945254544,,,
263,2020-11-22,42.7,84.9,8.5,29.9,1.071075825351359,,,
264,2020-11-23,41.5,88.7,11.0,29.9,1.1161800913039512,,,
265,2020-11-24,49.4,84.7,13.7,29.6,1.0259703450885942,,,
266,2020-11-25,44.8,92.2,10.3,29.5,1.0451494024118198,,,
267,2020-11-26,39.1,93.4,5.3,29.8,1.102001553228676,19.348691054491272,,
268,2020-11-27,39.1,88.2,3.3,29.8,0.9821212807978524,7.464527733830783,,
269,2020-11-28,42.3,96.0,6.7,29.8,0.9921558661725448,1.0207844844313794,,
270,2020-11-29,45.0,98.0,4.9,29.9,1.068733641275837,7.73647711191437,,
271,2020-11-30,44.8,92.9,13.4,29.8,1.2898281372820095,1.012539576438097,,
272,2020-12-01,37.8,84.7,7.5,29.9,1.0978026190072798,1.024511630594792,,
273,2020-12-02,40.6,90.0,8.3,29.7,1.0834177495380546,1.02090601802793,,
274,2020-12-03,38.4,94.3,7.5,28.8,1.1353842058157668,1.019521255231096,,
275,2020-12-04,36.6,91.9,12.4,28.4,1.031043348573246,3.668671485280017,,
276,2020-12-05,38.1,92.9,7.3,28.9,0.9475870277731758,2.452372994987516,,
277,2020-12-06,37.1,94.9,4.2,29.2,1.0608516790221876,1.0098309931308842,,
278,2020-12-07,34.3,95.6,4.7,29.1,1.1197949611246265,11.969874849191452,,
279,2020-12-08,36.8,96.5,10.8,29.2,1.223517995593182,8.745303457680519,,
280,2020-12-09,41.1,89.3,10.6,29.3,1.2648802329514457,1.017550794993215,,
281,2020-12-10,41.6,90.0,11.2,29.1,1.3445203026362904,1.0156290510840054,,
282,2020-12-11,45.0,97.4,6.6,28.8,1.059222504715083,7.968766030135743,,
283,2020-12-12,43.9,93.9,11.8,29.1,1.1873565920725166,5.2907861077911456,,
284,2020-12-13,42.9,93.3,13.2,29.1,1.3146768411017111,1.0088729335733588,,
285,2020-12-14,48.2,83.0,16.1,29.0,1.2056984498543115,9.904554392065345,,
286,2020-12-15,45.2,86.8,12.0,29.3,1.2379982789377977,3.0064373685981423,,
287,2020-12-16,45.7,89.2,13.9,29.3,1.3648105639421682,2.3206090266326096,,
288,2020-12-17,44.7,89.7,14.6,29.5,1.427239393405166,3.910500948600941,,
289,2020-12-18,53.0,91.6,20.2,29.3,1.2818988946318874,8.752894779756305,,
290,2020-12-19,48.9,84.8,16.9,29.2,1.4196306171369506,9.855507995872491,,
291,2020-12-20,42.8,86.0,13.4,29.4,1.399193995699579,7.391138491958136,,
292,2020-12-21,47.8,93.7,12.7,29.3,1.3934497133143795,5.0655677272017225,,
293,2020-12-22,42.0,91.5,7.5,29.5,1.3364880006436306,1.379627460203311,,
294,2020-12-23,41.2,98.2,11.3,29.4,1.3437471900226248,3.5800714300141294,,
295,2020-12-24,37.1,81.0,12.0,29.9,1.003373814528178,1.928534356926424,,
296,2020-12-25,32.9,81.3,9.6,30.1,1.300802299845727,3.730398175202837,,
297,2020-12-26,43.6,86.1,17.6,29.5,1.4934328206649623,2.844838865745845,,
298,2020-12-27,40.1,82.4,16.7,28.4,1.5712221402760358,4.81071492064955,,
299,2020-12-28,33.6,96.3,7.6,28.4,1.8456361329215247,7.366353378116987,,
300,2020-12-29,32.4,94.5,8.3,28.9,1.6304647265783276,6.708315241316673,,
301,2020-12-30,32.6,94.8,9.8,29.2,1.3721707855221028,5.447008428828889,,
302,2020-12-31,30.1,96.0,7.0,29.3,1.284386213016813,5.075759219893776,,
303,2021-01-01,35.4,91.9,7.9,29.5,1.3719585643747034,6.25238306793718,,
304,2021-01-02,32.8,91.9,6.7,29.7,1.213198454320762,4.856572765471388,,
305,2021-01-03,36.4,93.2,8.3,29.8,1.403907630957516,6.644181650031925,,
306,2021-01-04,36.7,87.1,10.6,29.9,1.4562807065848222,6.831136588269711,,
307,2021-01-05,35.2,87.5,9.2,29.9,1.3641535457988203,6.217717899230446,,
308,2021-01-06,33.0,92.2,6.0,29.8,1.0503888995425998,3.923581680781184,,
309,2021-01-07,27.6,96.2,6.6,29.7,1.011817243679252,3.84909328390354,,
310,2021-01-08,32.7,99.5,4.6,29.7,0.8802141107300928,2.946793501194687,,
311,2021-01-09,33.4,95.6,5.5,29.9,0.8513919214884604,2.9864314620337766,,
312,2021-01-10,35.4,91.7,12.5,29.9,0.9311555150325792,3.933544860329542,,
313,2021-01-11,42.9,85.9,17.8,29.6,0.8130506596523942,3.1052268340264533,,
314,2021-01-12,38.6,87.4,8.1,29.6,0.921308627320397,4.153797325939715,,
315,2021-01-13,35.0,95.3,4.9,29.7,0.7938496290988506,3.413554092157256,,
316,2021-01-14,34.5,97.7,9.9,29.7,0.7348151346061145,2.786843151823076,,
317,2021-01-15,31.7,98.2,5.9,30.0,0.7097827099920488,2.534894735201993,,
318,2021-01-16,39.9,89.4,15.0,29.7,0.7155234948501752,2.16272355969583,,
319,2021-01-17,40.3,86.0,12.9,29.8,0.803304190534942,3.3982245468422105,,
320,2021-01-18,40.7,87.3,14.5,29.7,0.7552331259487697,1.9622945816709985,,
321,2021-01-19,49.2,90.0,18.9,29.2,0.8265443591354258,2.5776593320458465,,
322,2021-01-20,50.3,90.3,21.8,28.6,0.8082948032590479,2.178378703598865,,
323,2021-01-21,38.1,82.0,19.2,28.6,0.8817592431682407,1.8418751701700933,,
324,2021-01-22,37.5,82.9,11.2,28.9,0.8175542683514974,1.073855934662435,,
325,2021-01-23,32.2,94.5,9.6,29.0,0.8724393180470082,0.4832820598528542,,
326,2021-01-24,29.6,95.1,7.6,29.1,0.8992350086501552,0.8084500463252398,,
327,2021-01-25,30.2,86.7,11.9,29.4,0.9664237530395046,1.5231110731091722,,
328,2021-01-26,34.4,90.9,9.2,29.6,0.9745528624830831,0.6864823567555224,,
329,2021-01-27,42.9,96.6,7.1,29.5,1.1045544613846892,2.144575189835931,,
330,2021-01-28,45.7,95.7,9.6,29.2,1.061831874349717,1.4850097436571597,,
331,2021-01-29,46.1,91.2,11.8,29.1,1.0244865072572291,0.548047767423249,,
332,2021-01-30,36.4,87.8,15.6,29.2,1.0154590145390812,0.3399354248500947,,
333,2021-02-01,35.7,83.2,5.6,29.1,1.0939242119970265,0.9295929074516835,,
334,2021-02-02,38.6,96.9,8.4,29.0,1.096214068194093,1.1276104683274022,,
335,2021-02-03,44.2,87.6,10.4,29.0,1.1316133464365272,1.1862510856194453,,
336,2021-02-04,41.4,92.8,8.5,29.4,1.142998969521314,1.637135996003627,,
337,2021-02-05,43.4,94.5,7.1,29.4,1.0771957629847069,0.5949302625323689,,
338,2021-02-06,38.1,97.5,7.0,29.4,1.078004848059409,1.02580754391462,,
339,2021-02-07,34.2,79.5,16.8,29.4,1.119937261231683,1.600216385339825,,
340,2021-02-08,30.5,88.4,13.8,29.4,1.0983333432166476,1.1634358987105435,,
341,2021-02-09,30.0,85.2,10.2,29.4,1.066724033046072,0.3913445357147458,,
342,2021-02-10,29.6,78.7,8.5,29.7,1.1050759590735766,1.3896116295767753,,
343,2021-02-11,27.9,80.0,10.1,30.0,1.0914453409365834,1.3191019759520015,,
344,2021-02-12,28.3,74.4,14.3,30.1,1.0637085310621048,0.7773858313756944,,
345,2021-02-13,28.9,58.8,15.9,30.1,1.0453728796797357,0.5325340884862292,,
346,2021-02-14,35.8,68.7,17.0,29.8,1.0567172183674507,0.9008929805887425,,
347,2021-02-15,44.8,90.6,12.3,29.6,1.061156521839548,1.2558955387356328,,
348,2021-02-16,47.9,85.8,14.7,29.4,1.062560651349603,1.0654309361579777,,
349,2021-02-17,47.4,83.9,14.5,29.3,1.0598688190904475,1.1860122550595489,,
350,2021-02-18,46.0,76.1,18.6,29.2,1.05448471057595,1.190952349700226,,
351,2021-02-19,46.1,82.9,19.4,29.3,1.0348832770441856,0.7249036030560445,,
352,2021-02-20,53.5,75.5,21.0,29.1,1.023717380714278,0.7082938536586163,,
353,2021-02-21,50.3,84.0,8.3,29.4,1.0307400929254285,0.9393750908037568,,
354,2021-02-22,45.7,88.5,5.6,29.6,0.991035923048499,0.7776419679473804,,
355,2021-02-23,49.6,73.4,18.6,29.7,0.999101139139516,0.9679235180559383,,
356,2021-02-24,55.7,74.9,19.4,29.7,0.995081829470305,0.5001231054147619,,
357,2021-02-25,46.4,75.7,10.7,29.9,0.9943994212068924,0.2629418649812972,,
358,2021-02-26,41.4,80.3,7.4,30.3,0.993723045806592,0.4036037308637318,,
359,2021-02-27,41.5,80.3,3.6,30.4,0.993099626320651,0.4875685994921247,,
