,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
353,2021-02-21,50.6,83.7,8.1,29.7,0.9980683209703428,1.3223077545312023,,
354,2021-02-22,45.4,91.5,5.4,29.9,0.998736581984838,1.0576487339209406,,
355,2021-02-23,49.1,77.3,17.4,30.0,0.9971958165144614,1.236044616000827,,
356,2021-02-24,57.3,74.4,21.9,30.0,0.997650187640415,1.3351402233343392,,
357,2021-02-25,46.9,77.1,9.8,30.2,1.0019788578399391,1.0000650768143604,,
358,2021-02-26,41.4,81.3,5.8,30.6,0.9999089131779794,0.8786616941035545,,
359,2021-02-27,39.7,87.2,3.9,30.7,0.999609418975546,0.6963539580532617,,
360,2021-02-28,38.9,87.6,1.9,30.6,0.9995808198735402,1.2784416540330892,,
361,2021-03-01,35.4,96.7,3.4,30.5,0.9994071005189902,1.295656902052269,,
362,2021-03-02,38.4,92.4,3.1,30.4,0.9979526871899248,1.0365384536326652,,
363,2021-03-03,37.0,93.4,2.7,30.4,0.9977408246394868,0.9990000298225404,,
364,2021-03-04,39.3,89.2,8.4,30.3,0.9998660814521236,0.9629110190515822,,
365,2021-03-05,39.1,74.3,6.0,30.5,1.000696587800238,0.7421512955886662,,
366,2021-03-06,37.8,71.7,2.9,30.5,1.0010616325870076,0.8026968042593883,,
367,2021-03-07,38.9,74.4,5.6,30.3,1.0006768658924052,1.3042995088514528,,
368,2021-03-08,41.2,83.5,7.7,30.2,0.9996371829642852,1.2795182897675588,,
369,2021-03-09,45.2,76.4,9.0,30.0,0.9996612545073666,1.2808497253872666,,
370,2021-03-10,47.4,86.8,21.4,29.5,0.9999480931569722,1.339087966744248,,
371,2021-03-11,46.9,71.5,24.3,29.2,1.0016304987939904,1.3355047186548237,,
372,2021-03-12,43.0,75.4,18.3,29.4,1.0014851475184765,1.523534095039549,,
373,2021-03-13,42.6,78.4,17.8,29.2,1.001791371692867,1.237903119531905,,
374,2021-03-14,44.6,78.3,15.0,29.8,1.0011263607602383,1.8181550930702095,,
375,2021-03-15,47.3,75.6,9.5,30.1,1.001894081370715,2.0136259873896782,,
376,2021-03-16,49.4,79.8,10.3,30.3,1.000376983741288,1.53429418768429,,
377,2021-03-17,43.6,77.8,7.1,30.5,1.00092951975887,1.142633277587886,,
378,2021-03-18,47.3,80.2,10.9,30.4,1.0024699182508896,1.2122144170756723,,
379,2021-03-19,45.8,88.9,10.5,30.4,1.0024058562026863,1.085240734539438,,
380,2021-03-20,47.9,81.8,9.3,30.4,1.0026023633509933,1.1203024742971843,,
381,2021-03-21,46.0,76.5,6.3,30.4,1.0027273103371326,1.154055042275087,,
382,2021-03-22,43.0,80.9,6.5,30.3,1.0022671204689209,1.1658646904903205,,
383,2021-03-23,47.6,72.1,11.4,30.1,1.00146322763227,1.2861095374506275,,
384,2021-03-24,49.3,69.7,10.8,30.0,1.002115216914424,0.8524833271380586,,
385,2021-03-25,49.3,68.9,13.0,29.9,1.0030674458701792,0.7634120372370826,,
386,2021-03-26,47.3,70.8,16.7,29.7,1.0026946632572482,0.8328054427575203,,
387,2021-03-27,43.8,69.3,14.9,30.0,1.0037336658653055,0.7628747360493273,,
388,2021-03-28,52.6,78.5,22.9,29.9,1.0030795992243913,0.7611673873690361,,
389,2021-03-29,58.3,71.2,19.8,30.1,1.0022326299085298,0.7438979839919366,,
390,2021-03-30,55.0,72.2,8.2,30.3,1.0019221581946336,0.9592601177032624,,
391,2021-03-31,58.1,66.0,7.1,30.1,1.0032251390552671,0.7773279411902081,,
392,2021-04-01,44.3,79.6,11.6,30.4,1.0023124857780954,0.8818065592114158,,
393,2021-04-02,43.5,70.1,10.0,30.5,1.0017352876227397,0.7346600233001945,,
394,2021-04-03,43.1,73.7,8.2,30.5,1.0019403519102077,0.9575415219917112,,
395,2021-04-04,45.3,73.5,11.9,30.2,1.0019407956663686,0.7564898125945281,35.634370917099304,
396,2021-04-05,40.5,50.8,16.8,30.1,1.0014439080614213,0.8861629601463321,19.74396722240179,
397,2021-04-06,35.6,60.6,13.0,30.1,1.0011834718329822,1.0422776812489911,15.32999299599533,
398,2021-04-07,37.9,52.5,10.4,30.2,1.0011769313436878,0.8832154754717072,8.761872153476476,
399,2021-04-08,46.5,64.9,16.6,30.0,1.0018246484513167,0.7370637348658822,5.699810758876387,
400,2021-04-09,43.9,73.3,8.2,29.9,1.0018444642331528,1.0112255321337962,7.091951898281925,
401,2021-04-10,37.9,80.3,6.2,30.0,1.0018105703653175,0.8109545328435704,7.340644931729804,
402,2021-04-11,37.5,77.0,9.0,30.1,1.00148494126595,0.883480175645139,7.202835307348299,
403,2021-04-12,38.3,66.4,5.2,30.3,1.0016947108531316,0.9065380445724474,5.903763919529357,
404,2021-04-13,41.6,65.4,4.3,30.5,1.001319946332015,0.8459716837368402,4.799429947980707,
405,2021-04-14,42.0,72.7,5.7,30.5,1.0012691416971642,0.7912321912648012,5.031993765563193,
406,2021-04-15,40.3,70.0,3.8,30.5,1.0014127629229244,0.99340119539542,6.335650975257391,
407,2021-04-16,41.8,70.2,3.9,30.5,1.0013311632909927,0.7369770623714482,3.631594343570225,
408,2021-04-17,43.5,62.7,4.3,30.4,1.0016337929581876,0.8625608083567997,4.965783844574937,
409,2021-04-18,44.8,61.2,3.4,30.3,1.0013026838546983,1.1953262317734694,8.541243874612656,
410,2021-04-19,44.5,74.5,3.4,30.2,1.0013349590155587,0.9747861751773956,5.041820289781249,
411,2021-04-20,49.5,70.6,2.5,30.1,1.0007348678588253,1.212099161211244,6.310638240165619,
412,2021-04-21,46.2,71.5,8.0,30.2,1.0016337375018296,0.9968468818294874,4.346870097317598,
413,2021-04-22,44.2,57.6,3.4,30.3,1.001621566858972,0.8493252442455295,3.2344547915441275,
414,2021-04-23,48.8,51.4,5.0,30.4,1.0014583161253203,1.068028626313622,4.916839190865442,
415,2021-04-24,46.9,68.8,5.6,30.4,1.0016161301115831,1.065211521613768,5.095897213783516,
416,2021-04-25,44.7,73.5,6.4,30.4,1.0014477284940455,1.1387718804588305,4.830390315195437,
417,2021-04-26,45.5,67.8,5.6,30.2,1.001047715658922,1.1704916771081992,4.954735791622759,
418,2021-04-27,45.9,76.2,7.2,29.8,1.001062604702377,1.326351323321932,6.499501274037548,
419,2021-04-28,45.6,69.0,11.6,29.8,1.0014200244356497,1.208730073756104,5.023503151627076,
420,2021-05-01,43.8,77.8,6.7,30.0,1.001545309254844,1.0366329493573936,3.486346262017727,
421,2021-05-02,44.3,77.1,4.6,30.1,1.0013904678521977,1.0605820636145735,3.912569174815408,
422,2021-05-03,45.5,86.3,12.8,29.7,1.0011041071796587,1.202047795885686,5.552069083486807,
423,2021-05-04,44.3,84.9,15.9,29.4,1.0009525048485883,1.2133995009984164,5.799843646483095,
424,2021-05-05,43.1,69.8,9.1,29.7,1.0009149366188264,1.1043545834754935,4.115014207070809,
425,2021-05-06,42.2,74.7,9.0,29.7,1.0013966248393196,1.0120119058957662,3.3161315346155424,
426,2021-05-07,45.6,72.7,7.1,29.9,1.001755352062019,0.9943275282495256,3.1683278563970982,
427,2021-05-08,48.7,92.6,10.5,29.6,1.0016410388427437,1.0678193201531283,4.028031859263599,
428,2021-05-09,59.0,74.6,11.9,29.3,1.0016176939627055,0.9654970799777862,2.7016574468176806,
429,2021-05-10,53.6,79.1,13.8,29.4,1.0012670526596077,0.9611538323629792,2.714239707123961,
430,2021-05-11,49.0,87.6,7.1,29.7,1.000996331256376,0.9963047421945176,3.8969974288966567,
431,2021-05-12,51.2,80.5,6.0,29.7,1.0016019745563869,0.9777565863848416,3.342132705990481,
432,2021-05-13,52.8,77.3,6.7,29.8,1.001827098752735,0.9175504663564658,2.214234476994691,
433,2021-05-14,51.0,78.7,5.6,29.8,1.0013269555543105,0.8830479660783201,2.0779397234684582,
434,2021-05-15,49.9,87.0,6.1,29.5,1.0014714293545863,0.976966845518993,2.465770960405937,
435,2021-05-16,51.6,84.3,5.4,29.4,1.0014492926434235,1.0498899084667288,4.01908936178444,
436,2021-05-17,50.3,82.0,5.9,29.6,1.0013702152200408,1.0596391623460264,3.925867673788333,
437,2021-05-18,51.9,74.5,6.6,29.8,1.0010256763505003,1.0121196105664054,3.049817415439718,
438,2021-05-19,51.9,68.7,7.8,30.0,1.0013208810895051,0.9725623718670738,2.213845398380861,
439,2021-05-20,48.4,84.6,11.1,29.8,1.0019532236744466,1.0153518671716733,2.3769401428407457,
440,2021-05-21,52.5,84.1,18.3,29.2,1.0019568161655346,1.0258636371160463,2.218443915486302,
441,2021-05-22,48.4,72.3,11.2,29.6,1.0019715786456458,0.999668475230372,1.5303057452049895,
442,2021-05-23,47.5,78.9,12.7,29.6,1.0016642842150871,1.0497269480077864,3.244529421021377,
443,2021-05-24,49.8,77.9,9.6,29.6,1.0014661090525128,1.079883962487962,3.814642177336869,
444,2021-05-25,50.7,79.6,11.3,29.8,1.0014218010234603,1.0648347205662845,3.378952667680505,
445,2021-05-26,50.7,84.5,9.3,29.9,1.001534299897873,1.045509743825452,2.8733732461695265,
446,2021-05-27,53.7,81.7,4.9,30.1,1.0022273856783088,1.03049064334051,2.221950156313085,
447,2021-05-28,56.9,79.7,3.3,30.2,1.0023247844841865,1.0258655720337897,2.063489655207949,
448,2021-05-29,60.1,72.4,4.1,30.3,1.0024635987893904,1.017686565052978,1.7532011758600985,
449,2021-05-30,53.5,79.4,5.1,30.4,1.0024936173943058,1.0380948323100496,2.897826978921846,
450,2021-05-31,56.1,74.8,5.2,30.2,1.0024290049720206,1.062687522054503,4.466144995320116,
451,2021-06-01,58.4,72.4,5.8,30.0,1.0020083650570564,1.0508230781441414,3.853553377471463,
452,2021-06-02,60.0,74.9,7.7,30.0,1.0020913942731795,1.03515333403051,3.0348012085513005,
453,2021-06-03,61.3,80.2,6.3,30.0,1.0025649656344495,1.0325892115335191,2.9462645611521765,
454,2021-06-04,58.5,69.2,5.0,30.2,1.0038262836712724,1.0281167133071838,2.640398747173717,
455,2021-06-05,61.5,67.2,4.8,30.2,1.0039904803056656,1.0344319038837797,2.9856372639748368,
456,2021-06-06,59.9,82.8,4.0,30.2,1.004118340688914,1.0496125672602123,4.1784825704386845,
457,2021-06-07,62.7,75.9,5.8,30.2,1.0038813945278895,1.0350284601667443,3.249397495657456,
458,2021-06-08,62.4,63.5,5.8,30.2,1.003263364635927,1.030733263257934,2.8962433697862124,
459,2021-06-09,66.0,66.3,9.3,30.1,1.0038611674402824,1.0348109915616983,3.358760073352571,
460,2021-06-10,67.0,73.3,10.5,30.1,1.0056122272287686,1.0276058339127023,2.7728068683860654,
461,2021-06-11,65.9,67.9,13.4,30.0,1.0053526350470463,1.0257299723164874,2.567754844730571,
462,2021-06-12,60.7,63.3,9.7,30.2,1.005668501508323,1.0200938486905864,1.9414439664752876,
463,2021-06-13,65.5,69.4,4.9,30.3,1.0054042041857785,1.027550522862646,3.0828216933424417,
464,2021-06-14,63.4,69.0,11.0,30.1,1.005313549277974,1.0199919621681095,2.1367126257240967,
465,2021-06-15,60.8,63.2,6.0,30.1,1.0041809716810493,1.0145805556923917,2.1143516156145745,
466,2021-06-16,68.3,61.1,9.0,29.8,1.004912831065257,1.0217402041507524,3.121759238586568,
467,2021-06-17,62.1,82.7,7.3,29.9,1.0071773519683185,1.0234182359182946,2.6631937765807123,
468,2021-06-18,56.7,90.0,7.6,30.0,1.0071522857741433,1.0237832547989558,2.6486412046030576,
469,2021-06-19,57.3,83.4,5.3,30.0,1.007434837683563,1.017474715521027,2.5781494676266554,
470,2021-06-20,56.0,81.5,6.7,29.9,1.0077124265447293,1.0251904511568797,4.294857715263668,
471,2021-06-21,53.6,82.4,9.3,30.0,1.0069411329354772,1.0293246865164145,5.049567784583323,
472,2021-06-22,55.5,67.9,9.2,30.2,1.005337581797974,1.0245750651753858,4.009316082502637,
473,2021-06-23,58.4,70.7,5.8,30.2,1.0061035892407086,1.029529577512936,4.411229597413283,
474,2021-06-24,62.3,78.8,7.0,30.1,1.0099572043271905,1.0316935987293254,3.549974038727263,
475,2021-06-25,56.1,92.0,10.2,30.0,1.0107255371048536,1.0368797168363024,3.9680585094486007,
476,2021-06-26,57.6,82.3,6.6,30.1,1.0117618855975337,1.041879194895533,4.083184848005232,
477,2021-06-27,58.6,86.1,7.8,30.1,1.0114951955174036,1.0524601237231237,5.230772652430676,
478,2021-06-28,56.8,87.5,6.0,30.0,1.0113063327136569,1.0516710114149497,4.589178376847822,
479,2021-06-29,59.7,80.8,6.2,30.0,1.010501516090079,1.057437066236344,4.853650284526351,
480,2021-06-30,56.1,81.8,8.7,30.1,1.0116761433452492,1.0534716205798147,3.806528688184524,
481,2021-07-01,58.4,76.8,5.8,30.0,1.0182111615182707,1.0641040654389586,3.6417354269676014,
482,2021-07-02,62.3,80.4,4.2,30.0,1.0176059304968903,1.0625906673659584,3.295233125335975,
483,2021-07-03,63.1,89.9,3.3,29.8,1.018032062975011,1.025051172502529,3.534261635272319,
484,2021-07-04,63.4,85.7,7.1,29.7,1.0181133851270294,1.0251599942343053,4.290833686719148,
485,2021-07-05,61.1,81.4,8.2,29.6,1.0164074911581846,1.0227767052769454,3.589978596747348,
486,2021-07-06,59.4,85.2,11.2,29.4,1.0150924841781324,1.0209395649269826,4.007565648452021,
487,2021-07-07,62.2,86.8,8.2,29.8,1.015913189295861,1.022080475185178,2.902330303471727,
488,2021-07-08,64.7,73.5,5.3,30.1,1.02208853868856,1.0306834668904497,2.267498937519467,
489,2021-07-09,64.5,74.9,5.1,30.1,1.0231200292965874,1.0321139220600837,2.0806330086529154,
490,2021-07-10,63.1,91.1,4.7,30.0,1.024787806162438,1.0344297308027872,1.6117530173409331,
491,2021-07-11,62.5,84.9,5.8,29.9,1.0211862475182425,1.029405822688144,2.5671352077526697,
492,2021-07-12,61.7,91.1,4.8,29.9,1.0201411517259982,1.0279446163835315,2.686456498222632,
493,2021-07-13,63.1,84.1,8.7,30.0,1.0175465865249451,1.0243271204642297,2.7905492962245866,
494,2021-07-14,65.4,77.0,9.7,30.1,1.0190555215215071,1.026423434008349,2.949179594766582,
495,2021-07-15,63.5,75.9,8.7,30.2,1.0280251923612878,1.0389006078936942,2.1916930849266167,
496,2021-07-16,66.4,77.1,5.2,30.3,1.029596060047227,1.041075550629881,1.0140092230263624,
497,2021-07-17,72.0,70.3,5.2,30.3,1.0343819280967967,1.0477195046271357,0.8709636979421047,
498,2021-07-18,72.2,69.7,6.3,30.3,1.038673369934305,1.053669765834648,1.7186377329928193,
499,2021-07-19,68.0,80.2,4.0,30.1,1.0338608566725616,1.0469635652173108,1.0466135188794938,
500,2021-07-20,71.0,78.0,3.1,30.1,1.0226943031695372,1.0314349437275383,0.5425436087515121,
501,2021-07-21,68.3,80.7,6.4,30.2,1.0207203130726503,1.0286862420665814,0.2932208047886969,
502,2021-07-22,69.3,77.9,4.9,30.2,1.026976277723439,1.0373701218007405,0.0651707092663806,
503,2021-07-23,62.1,84.5,5.5,30.1,1.0224184205126,1.0310322981625908,-0.2480859289777757,
504,2021-07-24,62.0,75.4,7.7,29.9,1.019559923787763,1.027057488502506,-0.3295809549151443,
505,2021-07-25,64.0,76.0,6.2,29.8,1.0162520629930174,1.0224607882723156,0.2159934313859945,
506,2021-07-26,67.9,70.0,4.0,29.8,1.0139028652288833,1.0191966849941467,-0.0961929436247934,
507,2021-07-27,64.5,78.8,5.9,29.7,1.011291779383849,1.0155701804572754,0.0322103499231913,
508,2021-07-28,59.9,82.1,8.8,29.6,1.0108914297796097,1.0150130409238227,0.0110617896536336,
509,2021-07-29,60.1,74.8,14.8,29.7,1.0151426405163493,1.0209112670221927,-0.0651358097286471,
510,2021-07-30,57.2,95.0,7.9,29.6,1.014954594510615,1.0206476827174864,-0.0910265991571834,
511,2021-07-31,62.6,77.2,10.1,29.7,1.0150649577367905,1.0207982080210845,-0.1040705452995469,
512,2021-08-01,58.0,85.9,4.3,29.9,1.01410813012836,1.0194683005780056,0.6598976424175635,
513,2021-08-02,59.0,75.9,3.7,29.9,1.011203828272624,1.0154375659641235,0.5651023967649882,
514,2021-08-03,60.4,75.5,4.3,29.9,1.0094187858618169,1.0129603038204522,0.9056578118874382,
515,2021-08-04,61.3,80.8,5.8,29.9,1.009547136224223,1.0131373161502977,1.071746503341326,
516,2021-08-05,61.3,82.2,9.2,29.6,1.014623740527421,1.020176199192207,1.0814228603678415,
517,2021-08-06,62.6,84.8,11.5,29.3,1.014863385558669,1.020506057635575,0.6073339954098267,
518,2021-08-07,60.9,79.7,11.7,29.4,1.0157514954075553,1.0217347893207376,0.8512120691543753,
519,2021-08-08,61.1,84.3,14.9,29.5,1.0146481165106385,1.0202025656572196,1.386482057933272,
520,2021-08-09,60.2,79.0,10.1,29.8,1.0128557384970198,1.017715908672529,1.5491697568100298,
521,2021-08-10,61.9,79.3,7.1,29.9,1.0097424082114732,1.013399216908422,1.1624429618700731,
522,2021-08-11,63.5,76.8,8.9,30.0,1.0103099957313164,1.0141847754834143,1.2346649556541682,
523,2021-08-12,63.3,72.3,10.6,30.0,1.014985172267698,1.020661927913636,1.5715584227020472,
524,2021-08-13,63.2,69.5,13.6,30.0,1.014549928116789,1.0200564559303391,0.9236241119026254,
525,2021-08-14,61.5,77.8,8.9,30.0,1.0150224373404295,1.0207087270393127,0.9527008270555593,
526,2021-08-15,63.1,78.7,8.5,29.9,1.0137452472973474,1.0189371778137433,1.5564156243106049,
527,2021-08-16,59.9,72.4,12.7,30.0,1.0121792617503411,1.0167661967334218,1.2609086791994744,
528,2021-08-17,61.2,81.9,11.8,30.0,1.010224279373091,1.0140570690930415,1.3464392040988626,
529,2021-08-18,62.4,79.6,13.1,29.9,1.010367736198713,1.014515807711779,1.0844691921851828,
530,2021-08-19,62.5,84.0,5.9,29.9,1.0157649013584713,1.0217267756840154,1.453496246407327,
531,2021-08-20,66.1,77.6,4.2,29.9,1.0152096940959574,1.0209554792414623,1.436024556795763,
532,2021-08-21,63.3,91.6,4.7,29.9,1.015749703167501,1.021700573719023,1.292302629427767,
533,2021-08-22,63.7,89.2,6.3,30.1,1.0139807726735737,1.019249516374629,1.717833163023297,
534,2021-08-23,61.4,81.4,6.8,30.4,1.0117263674019854,1.016127292448165,1.624048740608492,
535,2021-08-24,61.6,84.3,4.7,30.5,1.0102869213480878,1.0141337399803096,1.852977489010552,
536,2021-08-25,61.1,84.7,6.9,30.3,1.009742810948696,1.0133796753934083,1.4821791336170116,
537,2021-08-26,59.6,77.5,12.4,30.2,1.014258225131737,1.0196268116804097,1.579682393752559,
538,2021-08-27,57.3,82.0,9.5,30.3,1.012833630677332,1.0176537301054822,1.1516009767301467,
539,2021-08-28,59.7,77.9,5.5,30.3,1.013033239547133,1.0179281956112798,1.2203798095751504,
540,2021-08-29,56.8,80.8,8.7,30.3,1.0117142094163023,1.0161018469300922,1.545705817897307,
541,2021-08-30,59.0,77.8,10.4,30.4,1.0103810139699194,1.014256366418191,2.468388648238122,
542,2021-09-01,58.3,83.1,9.4,30.5,1.00751138556374,1.0102855446254924,1.949687960189459,
543,2021-09-02,59.9,78.8,9.3,30.4,1.0110700204341263,1.0152065392155023,1.6273521600834382,
544,2021-09-03,58.0,84.9,7.4,30.2,1.015507471857688,1.0213414072237312,0.9031811215532836,
545,2021-09-04,58.5,85.3,5.6,30.1,1.0143260653521065,1.0197055891526368,1.3902940623967126,
546,2021-09-05,62.5,78.7,4.0,30.1,1.0135909145334836,1.0186872222477348,2.120928867748203,
547,2021-09-06,66.3,80.9,3.5,30.2,1.0118231908765671,1.0162417486258446,1.4620517561471535,
548,2021-09-07,69.5,77.0,3.4,30.1,1.009353401765304,1.0128263947171918,1.8578483874576568,
549,2021-09-08,69.0,69.3,5.4,29.9,1.0091682183894422,1.0125695808630737,1.5333246342529911,
550,2021-09-09,66.0,86.3,4.4,29.7,1.0140629385887938,1.019333747324841,1.3153508898309472,
551,2021-09-10,66.6,86.9,6.7,29.8,1.0112075984176363,1.0153859210408187,0.8364754163689692,
552,2021-09-11,64.2,80.0,8.9,29.9,1.0102199107984549,1.0140198584753906,1.1971220699913818,
553,2021-09-12,58.4,81.7,5.0,30.1,1.0090785042707224,1.012441675622203,1.87406394346696,
554,2021-09-13,58.1,81.1,4.6,30.1,1.0078937342099057,1.0108038663444043,1.498372794963318,
555,2021-09-14,57.0,96.6,5.3,29.9,1.0059303726229774,1.0080905417562442,1.480181652800011,
556,2021-09-15,60.2,88.4,5.2,29.9,1.0063206625644594,1.008629455213387,1.5221231630141152,
557,2021-09-16,61.0,81.4,5.0,30.0,1.0109488200463852,1.01502302104986,1.7876970389748932,
558,2021-09-17,57.9,85.9,6.4,29.9,1.008327381868485,1.0114006188532472,1.525784516646691,
559,2021-09-18,61.1,82.7,4.6,29.9,1.008600279255479,1.0117769372401515,1.8791178666356567,
560,2021-09-19,61.1,81.7,6.2,29.9,1.0081533389285229,1.011158902321695,2.5224328005063703,
561,2021-09-20,59.0,70.9,7.8,30.2,1.0078662662613465,1.010761780552711,2.2177027262380484,
562,2021-09-21,57.4,78.7,5.4,30.4,1.008008953502452,1.0109582773657373,2.438151289835194,
563,2021-09-22,58.2,81.1,9.5,30.3,1.0099972934652837,1.0137036433393332,1.9181773941673572,
564,2021-09-23,60.3,78.2,13.3,30.0,1.013122755572739,1.018018628814123,1.3353183836041609,
565,2021-09-24,63.0,81.7,10.2,29.9,1.0125977701580564,1.0179063995645854,1.6318514537306776,
566,2021-09-25,64.8,85.2,5.0,29.9,1.0113492769158383,1.0162447164079875,1.789215495279727,
567,2021-09-26,62.4,79.6,10.2,29.8,1.0111223103952862,1.0159546925095628,1.8267586900864463,
568,2021-09-27,58.7,74.7,15.0,29.7,1.0101113815865683,1.0138553959313856,1.48615347818774,
569,2021-09-28,53.9,85.7,10.4,29.9,1.0089550143435202,1.0122582805577696,1.2039930469946645,
570,2021-09-29,50.9,77.7,12.3,30.0,1.01119723951877,1.0153523936189526,0.9819730429907508,
571,2021-09-30,53.9,87.5,15.8,29.9,1.0145693244911338,1.0200050653348465,0.8154072952445852,
572,2021-10-01,55.4,77.8,14.3,29.7,1.0121251414578878,1.016630274799306,0.6501404062711775,
573,2021-10-02,50.4,90.5,10.2,29.4,1.0114261315205135,1.015664405853667,1.0577692154729244,
574,2021-10-03,51.7,82.5,14.7,29.3,1.010622925455191,1.0145549855958054,1.831660075560014,
575,2021-10-04,52.4,84.6,11.7,29.6,1.0088653875122189,1.012129083300148,1.4904079184955568,
576,2021-10-05,52.0,87.2,16.6,29.4,1.0083843007221835,1.0122215339376606,1.7190456673015797,
577,2021-10-06,54.2,72.5,12.7,30.0,1.0108033493026076,1.0154270041882294,1.3021315091834296,
578,2021-10-07,60.0,87.6,9.1,30.2,1.014894305948556,1.0210772853493868,1.3044270322257905,
579,2021-10-08,60.6,88.4,7.1,30.4,1.0127282737404626,1.01795281035261,0.8198575597351223,
580,2021-10-09,59.5,89.5,4.0,30.4,1.013054980167529,1.0184857994527996,1.1653611808233644,
581,2021-10-10,56.4,78.7,7.6,30.4,1.012410276394703,1.0178649561978996,2.0376142436221185,
582,2021-10-11,52.5,78.2,9.1,30.4,1.011182414648654,1.0160668589488684,1.67830346164811,
583,2021-10-12,53.5,86.6,6.5,30.3,1.010026062488211,1.014426074335957,1.502615032282443,
584,2021-10-13,54.3,83.8,8.8,30.3,1.012508705572872,1.0171433264732437,1.5310002435207402,
585,2021-10-14,56.5,76.4,10.4,30.1,1.017014428072882,1.0239173573410068,1.0413286733366056,
586,2021-10-15,47.6,83.7,6.4,30.1,1.016090999467451,1.0225965760295874,0.8930341897154767,
587,2021-10-16,48.5,87.3,4.9,30.1,1.0157855257005282,1.022211752220172,0.9518248667655184,
588,2021-10-17,55.4,93.0,9.3,29.9,1.0145621937221263,1.0208164939009987,1.874065758999944,
589,2021-10-18,56.6,93.1,8.0,29.9,1.0133936625822488,1.0189859121550071,1.1952511470110234,
590,2021-10-19,62.2,92.7,12.4,29.7,1.0114050269545434,1.0156124439159728,1.3364096068474416,
591,2021-10-20,54.2,89.2,8.7,29.4,1.013702125822323,1.0187761676083893,1.0800682726869713,
592,2021-10-21,45.9,73.9,11.8,29.7,1.0189263790439202,1.0259713385083993,0.7260874886801888,
593,2021-10-22,49.9,79.7,10.8,30.0,1.0165605492841947,1.022709714640433,0.4011412510467843,
594,2021-10-23,51.4,77.8,10.7,30.2,1.0157456682108226,1.0215851413528705,0.9639961386758392,
595,2021-10-24,53.3,82.0,12.8,29.9,1.0135429588689373,1.0185496148201398,0.9860092770779364,
596,2021-10-25,51.2,84.8,12.4,29.9,1.0119800428576804,1.016395853953472,1.061273341167675,
597,2021-10-26,53.7,87.3,14.0,29.9,1.0091874163383607,1.0125491825470856,0.9422024946747632,
598,2021-10-27,60.5,78.5,20.5,29.9,1.0096249436207931,1.0131509685759723,0.9206293435655016,
599,2021-10-28,58.6,77.2,17.8,29.6,1.0137797493119327,1.0188707826333652,1.0187704906648247,
600,2021-10-29,54.4,84.5,14.7,29.3,1.0113183689538685,1.0154806109209542,0.7969353931724419,
601,2021-10-30,48.9,87.3,9.8,29.3,1.011714362013565,1.0160247368121726,1.0739248454423147,64.30696427529459
602,2021-10-31,49.2,85.9,16.2,29.1,1.010530667251528,1.014394215486587,1.3761069397614891,35.363144322070255
603,2021-11-01,48.5,81.4,17.4,29.2,1.0106569094862787,1.0145671127932314,1.3957975255571924,1.003331426295599
604,2021-11-02,45.7,83.9,6.4,29.4,1.0081871148614767,1.0111667363686432,0.8907188293035173,1.002547211769635
605,2021-11-03,44.8,90.4,9.8,29.7,1.0081085282508082,1.011058050949783,0.940533153531894,1.002522463076452
606,2021-11-04,43.6,77.7,13.9,30.0,1.0117972649509908,1.0161343020101063,0.6960854835403134,1.0036947000552705
607,2021-11-05,44.1,86.7,7.8,30.2,1.0094221661585738,1.012864644861979,0.7724766572986673,1.002940410161656
608,2021-11-06,52.0,82.3,14.5,30.1,1.0085788638483508,1.0117034609785416,0.5361309319714462,1.0026727008519187
609,2021-11-07,49.5,69.1,14.2,30.1,1.007967523482558,1.0108616427394015,1.21368449011648,21.06785442166294
610,2021-11-08,46.4,90.0,7.3,30.1,1.0065495424487467,1.0089099681561882,1.3693125544168288,17.529835125446738
611,2021-11-09,55.2,87.5,13.5,30.1,1.0055215550041017,1.0074951308663769,0.9800862996771198,1.0017015507918692
612,2021-11-10,52.4,90.4,5.1,30.2,1.0067569668064056,1.0091947783948232,1.002594091971596,1.0020943441382082
613,2021-11-11,49.9,93.9,5.8,30.1,1.0111038590848738,1.015175159461423,1.0243364605351133,1.0034764016234143
614,2021-11-12,52.8,86.0,14.8,29.7,1.0104978943489318,1.01434056252616,0.9181521380150414,11.043073019017998
615,2021-11-13,53.5,79.6,10.5,29.9,1.010923565938298,1.0149253066332082,0.9999483634958596,10.014897400171016
616,2021-11-14,51.1,89.1,5.3,30.3,1.0101313322952556,1.0138346152600344,1.4127600290516278,1.0031682681505938
617,2021-11-15,47.4,96.5,5.5,30.3,1.0092195881082184,1.0125797162991412,1.487638389926058,1.0028786120239217
618,2021-11-16,49.2,95.7,6.3,30.1,1.0078543047442468,1.0107011729927131,1.2316759112969176,1.0024446197176444
619,2021-11-17,48.9,80.6,9.8,30.1,1.0088515271977254,1.012072306903486,1.077043046489442,1.0027620256754262
620,2021-11-18,53.6,82.4,12.4,30.2,1.0128895697158815,1.0176252721782513,0.8191575716362628,1.0040469389106417
621,2021-11-19,53.1,81.7,8.1,30.3,1.0115362883542576,1.0157630089442329,0.8143859698790545,1.0036168603145648
622,2021-11-20,51.1,77.3,9.4,30.1,1.012107648488202,1.0165476996724387,0.8997076654550319,1.0037990979868865
