,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
179,2020-08-30,52.0,80.9,3.3,30.1,1.1001367871942112,,,
180,2020-09-01,56.4,73.4,7.4,29.9,1.091445092514954,,,
181,2020-09-02,63.6,71.3,11.5,29.6,1.1176788716327648,,,
182,2020-09-03,58.8,74.2,15.5,29.6,1.1439802479951755,,,
183,2020-09-04,55.4,75.1,17.6,29.7,1.14320156695277,,,
184,2020-09-05,52.9,77.8,12.0,29.9,1.086527183829536,,,
185,2020-09-06,51.4,75.1,5.7,30.0,1.0045852744656394,,,
186,2020-09-07,58.8,82.4,18.7,29.8,1.0592463467048552,,,
187,2020-09-08,58.7,79.3,12.5,29.9,1.0577238000535163,,,
188,2020-09-09,53.6,77.2,14.0,30.0,1.056770321409058,,,
189,2020-09-10,51.7,80.5,10.9,30.0,1.079083611754372,,,
190,2020-09-11,56.0,74.5,18.0,29.5,1.1331781998415575,,,
191,2020-09-12,52.2,77.0,15.4,29.6,1.0532025089794157,,,
192,2020-09-13,56.9,92.8,8.2,29.7,1.0533491955943073,,,
193,2020-09-14,61.7,79.3,13.2,30.0,1.1565489636837611,,,
194,2020-09-15,58.8,91.3,2.6,30.1,1.1783850783859615,,,
195,2020-09-16,53.1,80.1,5.5,30.4,1.1489968663747026,,,
196,2020-09-17,58.2,84.2,3.9,30.3,1.1940254137656037,,,
197,2020-09-18,57.9,87.9,4.2,30.3,1.0549021253835529,,,
198,2020-09-19,56.3,94.0,1.3,30.3,1.0782600135270577,,,
199,2020-09-20,55.5,84.6,3.4,30.1,1.1948066627069318,,,
200,2020-09-21,56.8,75.2,16.5,29.8,1.2128470399414113,,,
201,2020-09-22,56.2,79.6,13.3,29.4,1.2080583771069702,,,
202,2020-09-23,46.1,79.0,4.2,29.5,1.1579116982817297,,,
203,2020-09-24,41.0,88.1,2.6,29.4,1.1547308515469237,,,
204,2020-09-25,47.3,74.8,8.3,29.8,1.004870971774744,,,
205,2020-09-26,48.2,73.0,7.8,30.1,1.047684707793001,,,
206,2020-09-27,40.8,87.6,1.9,30.0,1.2175781428211858,,,
207,2020-09-28,50.0,78.2,6.4,29.7,1.172465478058097,,,
208,2020-09-29,48.0,79.8,3.7,29.9,1.1684854881509206,,,
209,2020-09-30,51.9,81.8,4.2,29.4,1.2033509835535148,,,
210,2020-10-01,46.5,93.9,4.3,29.4,1.198280413108446,,,
211,2020-10-02,49.1,79.1,5.0,29.4,1.0826690884510646,,,
212,2020-10-03,46.1,94.7,2.3,29.4,1.0816239873404605,,,
213,2020-10-04,53.9,97.4,12.2,29.1,1.1939416528768456,,,
214,2020-10-05,52.6,94.9,4.2,29.3,1.117908696819218,,,
215,2020-10-06,51.0,93.3,4.4,29.2,1.0617037762552717,,,
216,2020-10-07,50.7,85.2,12.1,29.6,1.0785869723754689,,,
217,2020-10-08,44.1,85.7,6.8,29.7,1.1322847050225633,,,
218,2020-10-09,44.2,83.2,12.0,29.7,1.0599448968203893,,,
219,2020-10-10,48.6,86.0,7.5,30.0,1.1702155506808276,,,
220,2020-10-11,49.1,81.5,3.7,30.3,1.0650095175808207,,,
221,2020-10-12,47.1,88.7,6.2,29.9,1.2409207413033994,,,
222,2020-10-13,49.3,84.8,14.7,30.1,1.1507132003658536,,,
223,2020-10-14,50.3,85.7,8.0,30.4,1.113047962218955,,,
224,2020-10-15,46.0,87.8,0.9,30.4,1.1966675899952308,,,
225,2020-10-16,46.5,95.0,2.1,30.4,1.0822095068804318,,,
226,2020-10-17,45.2,92.0,2.7,30.3,1.1482156143359403,,,
227,2020-10-18,44.0,87.8,1.1,30.1,1.1297089183463025,,,
228,2020-10-19,47.5,97.0,1.0,29.6,1.228903695229559,,,
229,2020-10-20,50.0,97.0,2.4,29.3,1.0441086501901364,,,
230,2020-10-21,51.3,98.0,7.5,29.3,1.0914274824827517,,,
231,2020-10-22,46.6,89.2,7.0,29.5,1.1057370530918036,,,
232,2020-10-23,45.0,82.3,6.0,29.4,1.0436161382031184,,,
233,2020-10-24,45.0,79.8,9.8,29.0,1.0441559628091717,,,
234,2020-10-25,46.6,74.8,8.1,28.9,1.2281884989596197,,,
235,2020-10-26,47.5,87.2,6.4,29.0,1.129006417508161,,,
236,2020-10-27,44.5,89.8,4.3,29.1,1.1624615633398232,,,
237,2020-10-28,44.1,86.7,8.5,29.1,1.1290575067943758,,,
238,2020-10-29,43.0,94.3,1.4,29.2,1.2583303101407075,,,
239,2020-10-30,49.0,80.1,10.8,29.6,1.0802379427335205,,,
240,2020-10-31,50.2,76.3,18.2,29.2,1.0659448053407172,,,
241,2020-11-01,47.5,74.8,17.5,28.9,1.1166742949878283,,,
242,2020-11-02,45.9,80.2,10.7,29.1,1.2649982426643975,,,
243,2020-11-03,42.8,84.9,10.8,29.8,1.1978727291730171,,,
244,2020-11-04,46.8,80.6,14.9,30.3,1.1794798248996536,,,
245,2020-11-05,53.2,77.2,16.3,30.4,1.259458067848704,,,
246,2020-11-06,46.7,87.5,4.6,30.3,1.0403013972918116,,,
247,2020-11-07,37.1,95.0,1.3,30.1,1.107335749835603,,,
248,2020-11-08,37.1,99.0,0.1,30.1,1.113032114226924,,,
249,2020-11-09,42.5,99.5,0.1,30.0,1.2174099619764025,,,
250,2020-11-10,45.9,90.6,4.2,30.0,1.1314999253842326,,,
251,2020-11-11,54.4,72.3,12.5,29.6,1.1794854769079228,,,
252,2020-11-12,50.8,75.9,7.3,29.4,1.1630536326781111,,,
253,2020-11-13,47.4,77.7,12.3,29.4,1.1394564991002565,,,
254,2020-11-14,48.7,77.1,7.0,29.3,1.0493221608074004,,,
255,2020-11-15,47.1,87.8,4.9,29.0,1.2743139869609037,,,
256,2020-11-16,47.5,81.2,12.8,29.4,1.0879003762006418,,,
257,2020-11-17,53.1,93.6,9.3,29.5,1.023382633465019,,,
258,2020-11-18,45.9,84.8,16.2,29.4,1.057267202188701,,,
259,2020-11-19,38.4,77.3,10.9,30.2,1.0759189046534656,,,
260,2020-11-20,41.7,87.0,9.9,30.0,1.1110074123489695,,,
261,2020-11-21,44.5,80.2,19.1,29.7,1.0492803499845356,,,
262,2020-11-22,41.9,82.3,15.7,29.9,1.1779768083236588,,,
263,2020-11-23,45.7,82.3,13.2,29.8,1.0901293451901692,,,
264,2020-11-24,44.5,89.9,6.8,29.5,1.0673111419690466,,,
265,2020-11-25,42.3,89.9,6.3,29.7,1.1727915096599826,,,
266,2020-11-26,39.6,91.3,4.5,30.0,1.1736186348530064,,,
267,2020-11-27,43.8,90.0,4.8,30.0,1.1006018441058645,,,
268,2020-11-28,39.2,91.4,3.9,30.1,1.0290874803302246,,,
269,2020-11-29,38.2,90.3,6.2,30.2,1.098867252589229,19.348691005635708,,
270,2020-11-30,44.6,84.2,11.8,30.0,1.1940123985294044,12.947203488506515,,
271,2020-12-01,42.7,86.3,10.2,30.2,1.1209418158641034,1.0207844812474265,,
272,2020-12-02,41.3,86.6,11.1,29.7,1.0893483572542964,5.166239792509036,,
273,2020-12-03,30.5,90.2,3.4,29.1,1.0385572352205965,1.0125395711743677,,
274,2020-12-04,40.0,89.8,14.2,29.1,1.0775020291297994,1.0245116252688249,,
275,2020-12-05,42.6,91.7,10.3,29.5,1.152585537732076,1.020906012720706,,
276,2020-12-06,39.0,96.3,2.7,29.6,1.1526924015914175,1.0195212499310735,,
277,2020-12-07,38.0,94.5,5.3,29.5,1.3337099261395324,10.804280369087794,,
278,2020-12-08,44.7,88.1,10.2,29.3,1.2021121827637076,5.585222827985991,,
279,2020-12-09,42.9,88.9,2.7,29.5,1.1971090906827149,1.0098309890811563,,
280,2020-12-10,44.0,75.6,5.8,29.3,1.2891667011101215,13.535800183581658,,
281,2020-12-11,43.8,86.2,3.4,29.0,1.1049768013271724,3.3717304138645856,,
282,2020-12-12,40.4,97.7,0.3,29.4,1.1553249625167918,1.017550780332965,,
283,2020-12-13,41.5,87.7,5.0,29.3,1.1819086760196733,1.0156290364514473,,
284,2020-12-14,44.5,87.1,4.3,29.0,1.4242416575543482,14.29700398312062,,
285,2020-12-15,40.0,84.6,1.7,29.3,1.2547505251910864,3.868043475431685,,
286,2020-12-16,44.0,79.2,7.7,29.3,1.2022710917631283,1.008872919787383,,
287,2020-12-17,45.6,80.0,10.1,29.4,1.363354449746223,9.058800051178398,,
288,2020-12-18,49.1,84.0,7.3,29.3,1.1817982675121463,1.864866531071545,,
289,2020-12-19,45.0,79.0,4.7,29.1,1.2374197355726833,1.5762685035060602,,
290,2020-12-20,42.8,79.0,14.4,29.3,1.425747204870271,2.9838098610018022,,
291,2020-12-21,40.9,86.2,7.4,29.4,1.82239028896904,12.83272844618932,,
292,2020-12-22,39.2,85.8,9.9,29.6,1.604310286509003,8.669531534771332,,
293,2020-12-23,36.1,92.0,3.2,30.0,1.4974483096023188,6.191874811541021,,
294,2020-12-24,36.0,82.8,7.3,30.3,1.2920970456044925,3.0595833668318413,,
295,2020-12-25,39.8,84.0,13.4,30.1,1.5298372617209104,1.4106444075127798,,
296,2020-12-26,42.9,84.7,17.4,29.2,1.58323010106821,3.9847549621423446,,
297,2020-12-27,35.0,87.6,9.4,28.4,1.587261653381985,4.146350504268922,,
298,2020-12-28,30.4,96.6,2.5,28.8,3.041217382785511,9.079213506784724,,
299,2020-12-29,34.4,92.5,5.9,29.3,3.288578294380397,5.063709438215627,,
300,2020-12-30,32.8,91.1,9.6,29.5,2.377449165952995,5.505692130043189,,
301,2020-12-31,39.0,87.6,9.1,29.7,1.6094540004923457,4.03186014301227,,
302,2021-01-01,36.9,85.4,5.9,30.0,2.124938275482876,7.1875967167368655,,
303,2021-01-02,35.1,88.1,5.1,30.1,2.1057036568038523,7.520891982533967,,
304,2021-01-03,32.2,93.9,3.0,30.3,1.9849059383991416,7.145319081012846,,
305,2021-01-04,33.5,96.5,1.6,30.5,2.08093128573842,7.756959511857163,,
306,2021-01-05,32.6,92.7,3.4,30.4,1.2568505240657646,3.840049008249709,,
307,2021-01-06,30.8,87.5,7.8,30.2,1.5718134769914862,5.9762013870476105,,
308,2021-01-07,35.0,92.6,6.3,30.0,1.3381167199520676,5.019021263413358,,
309,2021-01-08,29.4,83.4,7.0,30.2,1.0345997162298577,3.895971946091645,,
310,2021-01-09,35.9,85.0,13.2,30.0,0.8340893166224448,3.279329826671036,,
311,2021-01-10,38.4,89.9,9.8,29.9,1.0265281300118425,4.604180129859968,,
312,2021-01-11,38.1,92.0,8.5,29.6,0.8882528091470179,3.928799426023474,,
313,2021-01-12,31.5,89.1,7.3,29.9,0.6716179105602176,3.2947766490092376,,
314,2021-01-13,31.1,92.9,2.4,30.0,0.571417298777413,2.549141733297316,,
315,2021-01-14,36.3,94.0,5.3,30.0,0.4457213503127272,1.982934025507572,,
316,2021-01-15,35.9,86.6,6.0,30.2,0.3727214795827287,1.085005862484172,,
317,2021-01-16,41.8,81.3,14.0,29.6,0.3072266011006744,1.111501350264774,,
318,2021-01-17,40.5,84.1,13.7,29.9,0.4626585301340925,2.5357240202685056,,
319,2021-01-18,38.6,87.9,10.3,29.7,0.4030259600450439,1.5113276072575497,,
320,2021-01-19,32.7,91.7,6.5,29.3,0.4207761933060231,2.021292511343176,,
321,2021-01-20,32.7,97.0,4.1,28.9,0.4000282282106421,1.3217665559054648,,
322,2021-01-21,37.1,86.2,13.7,28.6,0.5008847944553858,1.2394784682633286,,
323,2021-01-22,35.4,86.9,10.7,29.0,0.5809847159140971,0.9976793579069236,,
324,2021-01-23,30.9,88.1,10.4,29.2,0.5889231291856936,0.7129621048590838,,
325,2021-01-24,31.8,86.4,11.5,29.3,0.7394682303651536,1.9557736819720437,,
326,2021-01-25,37.2,88.3,9.3,29.6,0.7946643586259494,1.6818210340327746,,
327,2021-01-26,30.4,97.8,0.4,29.8,0.8573905985520978,1.7068217776438883,,
328,2021-01-27,33.4,94.8,1.8,29.8,0.89099268039805,1.7038127775214338,,
329,2021-01-28,33.1,91.6,8.7,29.5,0.9580460755388348,1.1319938687308797,,
330,2021-01-29,36.0,87.3,9.2,29.5,0.9668615714837484,0.3718266236399631,,
331,2021-01-30,32.1,96.1,0.9,29.7,0.9743547803504508,0.6175936040947577,,
332,2021-02-01,27.9,93.6,0.8,29.5,1.1122151029333944,1.8256548220584925,,
333,2021-02-02,31.7,78.5,10.1,29.5,1.0578999336784412,1.1448691314061363,,
334,2021-02-03,36.0,75.6,14.1,29.5,1.0896853109909754,1.3374245788721908,,
335,2021-02-04,34.7,88.1,15.0,29.8,1.1029719887299652,1.66616113685988,,
336,2021-02-05,35.4,89.2,14.5,29.9,1.0763301342700988,1.1747053807439576,,
337,2021-02-06,34.6,86.1,12.1,30.1,1.0814039750869997,0.9826490101052662,,
338,2021-02-07,32.3,79.2,7.9,30.1,1.0980180803996282,1.5502540569465686,,
339,2021-02-08,28.2,81.7,4.5,30.1,1.11700865210545,2.1437654029532918,,
340,2021-02-09,26.4,90.2,2.0,30.0,1.069425811943359,1.5808366396610871,,
341,2021-02-10,21.9,92.0,0.5,30.2,1.0701334448216884,1.2994182856157126,,
342,2021-02-11,16.5,86.6,0.3,30.4,1.0566316161877125,0.9699223203754618,,
343,2021-02-12,26.5,75.0,6.8,30.4,1.1111398612798755,1.9931568025592177,,
344,2021-02-13,30.4,60.8,9.5,30.2,1.0533213989043444,1.2016509992639868,,
345,2021-02-14,40.6,73.1,10.4,29.7,1.0790123590342997,1.7425708039940295,,
346,2021-02-15,45.1,79.3,8.8,29.6,1.0672249125861069,1.47084943247254,,
347,2021-02-16,46.9,70.8,16.8,29.3,1.0390866727945705,1.0478053438116426,,
348,2021-02-17,42.2,77.2,11.5,29.3,1.065556860858305,1.5752373673769555,,
349,2021-02-18,44.2,75.7,13.8,29.1,1.0670460710871703,1.8855003838569504,,
350,2021-02-19,45.6,74.5,11.8,29.1,1.0455356698305194,1.1063990322347503,,
351,2021-02-20,47.4,79.0,10.4,29.1,1.0522155796802093,1.532296371301659,,
352,2021-02-21,45.8,70.6,13.8,29.4,1.045976488041921,1.5984288889819998,,
353,2021-02-22,42.6,74.0,7.4,29.7,1.0279744716977743,1.0468922529113005,,
354,2021-02-23,47.6,72.2,13.8,29.5,1.015874025688018,0.8778722578583983,,
355,2021-02-24,48.9,75.5,16.8,29.6,1.006966103689096,0.8113526056329783,,
356,2021-02-25,44.7,75.4,19.4,29.9,0.9911609138652118,0.9949702517732671,,
357,2021-02-26,46.4,73.0,15.0,30.4,0.9990945430796504,1.2522504816445073,,
358,2021-02-27,47.5,77.3,11.6,30.6,0.9951408223542628,1.0769110012606695,,
359,2021-02-28,42.7,85.7,7.0,30.6,0.9944695634052536,1.299715799349166,,
360,2021-03-01,42.6,74.8,2.9,30.5,0.993804244098874,1.6257149986904285,,
