,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
365,2021-03-05,41.9,64.1,6.3,30.4,1.005429061965335,1.311296387762087,,
366,2021-03-06,40.9,62.1,3.1,30.4,1.0040588941143025,1.308186399246848,,
367,2021-03-07,40.2,78.8,4.6,30.3,0.998901039415382,1.374758621735534,,
368,2021-03-08,43.0,80.3,5.5,30.1,0.9906251559296791,1.3684322174870032,,
369,2021-03-09,45.7,79.2,9.5,29.9,0.9990588908175329,1.5173238609727946,,
370,2021-03-10,50.5,85.5,20.0,29.4,0.9948558922008908,1.511103290079041,,
371,2021-03-11,48.1,74.6,24.8,29.1,0.9941422566440736,1.2142453149980794,,
372,2021-03-12,45.9,75.7,18.0,29.3,0.993434914080034,1.2832262166471045,,
373,2021-03-13,45.5,77.9,24.3,29.2,0.9927829318166638,1.1375009665930398,,
374,2021-03-14,47.3,85.8,20.8,29.8,0.9902793989692148,1.418677459864239,,
375,2021-03-15,50.2,81.2,14.3,30.1,0.98857798847036,1.271387269524084,,
376,2021-03-16,50.6,88.0,13.5,30.3,0.9943552875621504,1.2725991976494269,,
377,2021-03-17,47.4,84.5,10.7,30.4,0.9950300778399818,1.0658934429470337,,
378,2021-03-18,47.6,94.7,12.8,30.4,0.993654036707614,1.2705560051085898,,
379,2021-03-19,50.9,82.3,6.4,30.3,0.9929124040250203,1.131277332453783,,
380,2021-03-20,49.4,88.4,9.2,30.4,0.9933101135654712,0.995021195993935,,
381,2021-03-21,47.7,82.5,8.3,30.3,0.9929890415907232,1.4008002226522391,,
382,2021-03-22,49.3,75.0,8.0,30.2,0.9927440912232048,1.1288686401981929,,
383,2021-03-23,50.1,70.5,10.3,30.1,0.9961547965611834,1.589751433846523,,
384,2021-03-24,51.1,70.0,11.2,29.9,0.9957614532785634,2.017335379532785,,
385,2021-03-25,52.3,71.4,12.2,29.8,0.9953353312615972,1.1246412952941691,,
386,2021-03-26,49.3,72.5,17.6,29.6,0.9970455413618752,1.1885488569937768,,
387,2021-03-27,48.2,66.2,18.3,29.9,0.9955474559755664,1.1859353228089249,,
388,2021-03-28,55.6,81.6,19.4,29.9,0.9950121015248248,1.0591074452262752,,
389,2021-03-29,58.7,74.4,17.0,30.1,0.9955221305825585,1.3683460143254431,,
390,2021-03-30,57.0,72.9,5.1,30.2,0.9967049411659246,1.1207701777452157,,
391,2021-03-31,59.2,70.4,5.5,30.0,0.9971301295676676,1.059906498270499,,
392,2021-04-01,50.1,78.5,12.3,30.2,0.9969040199505388,1.121098081488109,,
393,2021-04-02,46.7,67.9,8.0,30.4,0.997154060018951,0.9941042337698583,,
394,2021-04-03,48.0,68.8,6.8,30.4,0.997750803442797,0.9945371977161788,,
395,2021-04-04,49.1,79.6,11.2,30.2,0.99680740352576,1.1162421993317926,,
396,2021-04-05,44.3,52.8,17.9,30.0,0.9965991285730934,0.9325235389811668,,
397,2021-04-06,41.8,56.6,13.7,30.1,0.998683098761911,0.9952253399246448,,
398,2021-04-07,43.4,56.1,11.1,30.1,0.998933832490217,0.9954080806575544,,
399,2021-04-08,48.5,73.1,14.4,29.9,0.9987518094801784,0.9340931560986656,,
400,2021-04-09,48.0,67.8,11.3,29.8,0.9989780220543412,0.9992194642266902,,
401,2021-04-10,41.9,75.3,7.3,29.9,0.9993205828336796,1.0604716838209371,,
402,2021-04-11,46.7,49.3,18.8,30.1,0.9985308780252564,1.3009395188950612,,
403,2021-04-12,45.7,58.9,7.4,30.3,0.9987638171420647,0.9990640832307044,,
404,2021-04-13,47.9,67.4,5.7,30.4,1.0009824678042962,1.0006903315236464,,
405,2021-04-14,49.4,64.2,5.0,30.4,0.9999215066548156,0.999912654651834,,
406,2021-04-15,50.0,55.9,4.2,29.2,0.9997680020820724,1.1201363556641923,,
407,2021-04-16,51.4,56.9,5.4,30.4,0.9997533461424728,0.9997895638390198,,
408,2021-04-17,52.0,62.2,4.8,30.3,0.9996643113346414,0.9997243445316686,,
409,2021-04-18,57.2,52.4,4.5,30.2,0.9989189025987488,0.9991783234230494,,
410,2021-04-19,55.9,52.6,5.3,30.1,0.998810361166668,1.178339517744988,,
411,2021-04-20,56.3,63.5,8.3,30.0,0.9998995682175044,0.9998968276832778,,
412,2021-04-21,52.7,66.9,10.1,30.1,1.0003252077259923,1.0002083185127042,,
413,2021-04-22,50.6,56.7,6.5,30.2,1.0005123017368542,1.0003452386667095,,
414,2021-04-23,54.8,50.1,7.8,30.3,1.0003151053251724,1.059870361966944,,
415,2021-04-24,55.5,52.6,9.1,30.3,0.9997822514876576,0.9998110486897442,,
416,2021-04-25,51.3,65.0,9.4,30.3,0.9997945903641676,0.9998200761138936,,
417,2021-04-26,51.1,64.9,5.2,30.1,0.999941598424154,0.999927626042884,,
418,2021-04-27,53.0,70.2,9.2,29.7,1.0008038612568513,1.000558452926558,,
419,2021-04-28,49.7,68.2,13.5,29.7,1.0007293786260103,1.0005039644094305,,
420,2021-05-01,48.2,71.6,6.6,30.0,1.0009390233455069,1.0006573515173909,,
421,2021-05-02,48.3,79.0,6.3,30.0,1.0001614196448434,1.000088447553167,,
422,2021-05-03,49.5,85.8,13.4,29.6,1.0004446327518737,1.0002956506482072,,
423,2021-05-04,48.0,80.3,21.2,29.4,1.0012342294486736,1.1812578153880071,,
424,2021-05-05,47.2,72.6,9.5,29.7,1.0012014287719688,1.1207637890053588,,
425,2021-05-06,46.1,79.0,10.5,29.6,1.001302201613505,1.0009217337177998,,
426,2021-05-07,49.5,69.1,9.2,29.9,1.0013662994055648,1.0009685665884411,,
427,2021-05-08,53.2,86.4,11.1,29.4,1.0011304211726153,1.000796264032974,,
428,2021-05-09,58.3,78.3,10.7,29.2,1.0007183159900244,1.0004952209259916,,
429,2021-05-10,56.9,74.1,15.2,29.3,1.0010525933960368,1.060776574153741,,
430,2021-05-11,53.6,78.0,8.3,29.6,1.0015408391127318,1.0610792819383772,,
431,2021-05-12,54.0,78.9,5.7,29.6,1.00134976099967,1.0608802779978344,,
432,2021-05-13,54.7,82.4,7.6,29.7,1.0018825655010937,1.001344584636115,,
433,2021-05-14,54.5,78.7,6.9,29.7,1.00154726014813,1.061035080381232,,
434,2021-05-15,54.1,88.8,7.1,29.4,1.001112997287086,1.0007826953632188,,
435,2021-05-16,55.1,83.3,6.3,29.3,1.0009538167993006,1.0006665526641043,,
436,2021-05-17,55.3,77.5,12.0,29.6,1.0016220394892217,1.0011541441782073,,
437,2021-05-18,56.1,69.0,7.1,29.8,1.0011540533625145,1.0601940071607574,,
438,2021-05-19,55.3,72.7,10.3,29.9,1.0008580681476411,1.000596541426299,,
439,2021-05-20,52.8,87.2,14.8,29.6,1.000963255694001,1.0600119784375903,,
440,2021-05-21,54.7,91.8,16.8,29.1,1.0009635059426598,1.0599416865813889,35.63437077419464,
441,2021-05-22,51.6,74.4,11.0,29.5,1.0007086818390152,1.0004873205613896,1.0003934757176884,
442,2021-05-23,51.5,82.1,11.0,29.5,1.000575118470308,1.1755934125408205,26.99368546094966,
443,2021-05-24,52.6,78.0,9.8,29.5,1.000571771315166,1.0003872191645788,1.0003111638698536,
444,2021-05-25,55.1,75.3,18.4,29.8,1.0009039973746972,1.0006292159406904,1.0005109186643786,
445,2021-05-26,54.8,78.8,9.6,29.9,1.0009141811176367,1.173373885480051,15.873110763528604,
446,2021-05-27,58.6,71.5,5.6,30.0,1.0008968159598657,1.1725893108156378,17.02503143740421,
447,2021-05-28,60.8,72.1,3.5,30.1,1.000729805532861,1.1148133520836083,9.173018300623523,
448,2021-05-29,63.5,78.4,4.1,30.2,1.0008374200796557,1.0576673364868163,4.658304853131309,
449,2021-05-30,64.3,66.1,6.0,30.2,1.0006451963284038,1.2250054963875994,11.300068079125872,
450,2021-05-31,61.2,74.3,8.4,30.1,1.000619144675994,1.0004204063348583,1.000339670508547,
451,2021-06-01,68.9,62.2,8.2,29.9,1.0006928278027063,1.0559681561598135,4.478977778634394,
452,2021-06-02,70.3,64.1,12.0,29.8,1.0006509794072225,1.111117384997884,8.326271726548583,
453,2021-06-03,64.3,78.8,8.0,29.9,1.000806237087354,1.1640811205304826,9.355638402439396,
454,2021-06-04,61.2,64.8,5.7,30.1,1.0006363912625846,1.1632487333857875,9.036938050365864,
455,2021-06-05,64.6,66.3,5.2,30.1,1.0006529580668484,1.0004440315285843,1.0003600206099144,
456,2021-06-06,65.1,67.6,6.8,30.2,1.000345110788377,1.3721795835044834,13.195395007482515,
457,2021-06-07,64.9,70.2,5.5,30.1,1.0008062541872622,1.821939806681657,18.07400974580553,
458,2021-06-08,64.7,67.3,6.1,30.1,1.0008000255474778,1.402174083222378,8.750159964742565,
459,2021-06-09,67.7,73.6,8.2,30.0,1.0007162849978783,1.538308173102382,10.030036202905128,
460,2021-06-10,70.0,76.4,10.2,30.0,1.000797264723241,1.5778024518186324,9.414401650676597,
461,2021-06-11,66.6,74.2,11.3,29.9,1.000710878111924,1.4234815942658912,6.346665983605736,
462,2021-06-12,63.4,64.5,10.1,30.2,1.000505653689254,1.5492360684539928,7.457917305036232,
463,2021-06-13,73.6,66.4,5.3,30.2,1.000513298455531,1.5347023651371514,6.904692278009565,
464,2021-06-14,64.2,67.7,10.3,30.1,1.0006966914041782,1.4780995767396743,6.053031666007048,
465,2021-06-15,64.2,63.4,6.1,29.4,1.0008878909200054,1.340660852051332,4.8209981472203385,
466,2021-06-16,67.3,72.2,8.2,29.7,1.0006419910003637,1.4400612508666415,6.518424256985277,
467,2021-06-17,65.1,67.4,10.4,29.8,1.0007610133440907,1.226804593277652,4.117128811681633,
468,2021-06-18,63.1,68.2,8.0,29.9,1.000681573385353,1.2184244111990383,4.169540461220972,
469,2021-06-19,63.4,71.0,8.2,29.9,1.0005346427042423,1.400262764195987,6.127219056714077,
470,2021-06-20,61.3,73.2,8.1,29.8,1.0004568561348577,1.773431385386418,9.234294634214988,
471,2021-06-21,60.0,69.5,9.1,29.9,1.000437582702481,1.5196512324226334,6.8385339608626055,
472,2021-06-22,60.6,61.9,7.0,30.1,1.0006847650356865,1.5927604798609176,7.082149077920644,
473,2021-06-23,59.1,86.2,7.2,30.1,1.0008688619862962,1.5333840347048024,6.2862468431991,
474,2021-06-24,64.4,88.8,9.7,30.1,1.000810216916376,1.3227602148223816,4.659000441541189,
475,2021-06-25,58.5,88.4,10.7,29.9,1.0007982520653491,1.4662987802190603,5.376856265411633,
476,2021-06-26,63.8,73.5,8.1,30.0,1.0006183196492853,1.7027476027618729,6.623325014030685,
477,2021-06-27,66.2,76.7,9.8,30.0,1.000479394447095,1.91657756715142,7.802384667650291,
478,2021-06-28,66.1,79.2,6.3,29.9,1.0007902195200225,1.5619737373445235,5.352893511733757,
479,2021-06-29,70.5,77.3,6.8,29.9,1.0009057730027209,1.275913508636921,3.436148932948475,
480,2021-06-30,67.1,81.5,6.2,29.9,1.0006491027606987,1.2981980923282102,4.055755435296996,
481,2021-07-01,66.8,84.2,7.6,30.0,1.0007232617910036,1.27078844332463,4.276798412746964,
482,2021-07-02,69.7,76.7,5.8,29.9,1.0007119122213983,1.2389775838875925,4.447675947082994,
483,2021-07-03,68.5,86.3,5.5,29.7,1.0006713368480278,1.2105470663175375,4.302255402906503,
484,2021-07-04,68.4,85.4,6.1,29.6,1.0004945082820993,1.1938840761374818,4.934073366748698,
485,2021-07-05,66.6,79.0,6.8,29.5,1.0006460326633555,1.2631279361946215,5.730786938076173,
486,2021-07-06,66.0,85.3,11.3,29.3,1.0009706126600335,1.2179197098155794,4.667862975896825,
487,2021-07-07,68.7,83.9,7.8,29.7,1.000972479266894,1.2020088581380717,4.862397100635775,
488,2021-07-08,68.8,77.8,7.3,30.0,1.0009800796960726,1.3033096353822824,5.381726815156578,
489,2021-07-09,69.5,76.9,4.4,30.0,1.0008223612901463,1.2960371429889728,4.967734170665313,
490,2021-07-10,69.9,81.5,4.9,29.9,1.000720647789368,1.252846976025647,4.778062133528869,
491,2021-07-11,69.5,82.0,6.7,29.8,1.000697914717939,1.3754176552437651,5.467795522634328,
492,2021-07-12,67.1,93.3,5.0,29.8,1.0007556768193897,1.32297423397563,4.751962443903064,
493,2021-07-13,70.8,81.6,9.5,29.9,1.0011114943137092,1.628103790752398,6.593582217753937,
494,2021-07-14,70.1,74.8,12.3,30.0,1.001161527121274,1.5064001934794675,5.711106849313572,
495,2021-07-15,69.9,76.3,10.9,30.1,1.0012328271486657,1.3402163183325098,4.14187718342717,
496,2021-07-16,72.3,74.4,8.2,30.3,1.0012482763665955,1.2029841131579015,2.8684836992721405,
497,2021-07-17,76.1,72.6,6.6,30.3,1.0012151403225409,1.0586549744938751,2.8920502011111435,
498,2021-07-18,78.0,70.9,4.8,30.2,1.000999200627093,1.1237957558303333,3.180362410069651,
499,2021-07-19,77.9,69.3,4.6,30.1,1.0010418563259544,1.024706094203852,2.474926725188136,
500,2021-07-20,75.5,68.6,6.1,30.0,1.0012850487189542,1.0347246614672152,2.3621195003032094,
501,2021-07-21,72.5,72.4,2.3,30.1,1.0019327791418935,1.0151410211099356,2.77268011732975,
502,2021-07-22,74.5,69.8,4.3,30.1,1.002017194303935,0.9098662616471652,1.6759501047853338,
503,2021-07-23,69.0,75.1,8.8,29.9,1.0020829615929527,0.9099149601007972,1.3264553076412482,
504,2021-07-24,64.6,68.6,9.5,29.8,1.0019613767449698,0.9713198256275194,1.89560016846002,
505,2021-07-25,64.3,71.2,7.8,29.7,1.0016440444746153,0.9573690314753696,2.223805724953623,
506,2021-07-26,66.5,76.1,7.7,29.7,1.001951164053701,0.964850239957652,1.1588308054670426,
507,2021-07-27,63.7,86.1,5.5,29.6,1.0028507390904755,0.966189281344858,1.6942825314808565,
508,2021-07-28,60.4,78.8,12.3,29.6,1.0027175863441693,0.9510665958368072,1.3717539743172005,
509,2021-07-29,60.5,76.0,15.2,29.6,1.002880053453536,1.033961666542776,1.437537315627257,
510,2021-07-30,58.2,89.4,11.2,29.5,1.002744467379172,1.0412958900153058,0.9624134240017568,
511,2021-07-31,61.3,81.7,11.9,29.7,1.0026980758181776,1.0412775960750782,0.9623906700769332,
512,2021-08-01,60.1,76.1,7.2,29.8,1.002116271160151,1.0389716923228527,1.6604885714317814,
513,2021-08-02,59.7,74.7,6.1,29.9,1.0024924750434432,1.0198349020159514,0.7174292397085721,
514,2021-08-03,60.8,72.3,4.6,29.8,1.003656457560386,1.0364743880499592,1.511708835028717,
515,2021-08-04,63.1,77.0,4.2,29.8,1.0036439116774103,1.0424971347837433,1.7587116050473337,
516,2021-08-05,61.6,83.6,10.0,29.5,1.003789493393576,1.0171349315611955,1.2048602618943636,
517,2021-08-06,62.4,82.7,12.7,29.3,1.0039325655370548,1.012379148748163,0.8807686239240254,
518,2021-08-07,59.6,87.4,11.7,29.2,1.0035363906741188,1.0139789050067118,1.1153759607868587,
519,2021-08-08,61.4,84.1,14.8,29.4,1.0027121827254617,1.0239294026844885,2.052556903935052,
520,2021-08-09,62.1,75.2,8.0,29.7,1.0031062566430462,1.0231217219066122,1.9579804396755596,
521,2021-08-10,63.4,77.2,8.3,29.8,1.0050883549757796,1.029219145475171,2.407137218138407,
522,2021-08-11,62.2,83.4,8.9,29.9,1.0054842216610107,1.0284441582017565,2.19814868374748,
523,2021-08-12,62.0,72.4,10.3,29.9,1.0060181406614326,1.0216883667837573,1.6291407470194057,
524,2021-08-13,63.5,67.8,14.0,29.9,1.00588181990352,1.0223979345042415,1.7170289418087907,
525,2021-08-14,61.2,82.2,6.7,30.0,1.0057854873687715,1.0216100246263569,1.611257057909288,
526,2021-08-15,61.9,82.1,9.6,29.8,1.005372086028989,1.0282476670260998,2.087978881861739,
527,2021-08-16,59.6,76.8,18.1,29.9,1.005977449217231,1.0291596955052629,2.060673518120522,
528,2021-08-17,60.3,89.1,19.4,30.0,1.0093431263634578,1.0337662312665186,2.154224521450097,
529,2021-08-18,60.0,87.9,15.2,29.9,1.0090335509222497,1.0375326548777366,2.4308732767404937,
530,2021-08-19,61.3,87.5,6.0,29.8,1.0092550698966634,1.007013028460248,1.5710298465300927,
531,2021-08-20,64.6,84.2,5.3,29.9,1.0092990541814388,1.007046873290817,1.5904800665436114,
532,2021-08-21,63.0,91.3,5.6,29.9,1.008421956344515,1.006380370423278,1.7453872887635375,
533,2021-08-22,63.0,84.3,10.4,30.0,1.0077458169969742,1.005866571512587,2.311429806492669,
534,2021-08-23,65.8,75.5,6.8,30.3,1.0081703710250252,1.006189689877606,2.1719043604313244,
535,2021-08-24,63.4,77.9,5.8,30.4,1.0113566060966468,1.0086130584858424,1.69749492995202,
536,2021-08-25,62.0,81.3,6.6,30.2,1.0118917872020703,1.009020679890103,2.085433476437596,
537,2021-08-26,64.2,73.1,6.6,30.1,1.012755757120997,1.0096784652640507,1.971063802034547,
538,2021-08-27,58.2,71.5,5.9,30.2,1.01090046221522,1.0082679511654034,1.12499111964681,
539,2021-08-28,59.9,74.2,7.3,30.3,1.01036363601013,1.0078601214194802,0.7984114661965622,
540,2021-08-29,60.7,74.8,9.0,30.2,1.009026294139771,1.0068432359265032,1.594979414783615,
541,2021-08-30,60.4,70.7,9.2,30.3,1.0098075011005423,1.0074379185374291,2.1907784856014043,
542,2021-09-01,58.5,77.3,8.7,30.4,1.0152606906092352,1.011588333897891,2.156061097714198,
543,2021-09-02,60.8,73.2,9.2,30.3,1.0177406984912751,1.0134766470419785,1.823109800243716,
544,2021-09-03,59.7,77.0,10.2,30.1,1.019967863336951,1.0151730970404922,1.3818424313069189,
545,2021-09-04,59.9,77.1,7.1,30.0,1.017485651512484,1.0132853606975596,1.6804587171936862,
546,2021-09-05,63.8,76.9,5.9,30.0,1.0117114680468695,1.0088911951433983,1.9823248989411264,
547,2021-09-06,66.2,81.4,4.7,30.1,1.0106923845436475,1.0081159945265097,1.565912801999918,
548,2021-09-07,69.3,76.8,4.9,30.0,1.013934650478651,1.010584796687734,1.6104099524714637,
549,2021-09-08,71.5,66.0,8.4,29.8,1.0115775748320284,1.008791014270536,1.3799494689338558,
550,2021-09-09,66.0,88.9,4.5,29.6,1.0100993143089512,1.0076660279248162,0.8615391842677723,
551,2021-09-10,65.3,89.4,5.5,29.7,1.008387299024528,1.0063628820787165,1.1982164360332663,
552,2021-09-11,63.6,81.8,11.9,29.9,1.007171259657513,1.0054372245161605,0.991967844794022,
553,2021-09-12,58.5,89.3,5.0,30.0,1.0058189716183246,1.0044077196440824,1.7594148566501753,
554,2021-09-13,59.2,85.8,8.7,30.0,1.005612138733165,1.0042503561420455,1.6599969269606762,
555,2021-09-14,60.0,84.5,7.9,29.8,1.0078167368039124,1.005929293949131,1.1485565541690994,
556,2021-09-15,60.4,81.4,4.9,29.9,1.0077204649354234,1.0058562203694623,1.3508294511792016,
557,2021-09-16,62.9,81.3,5.3,29.9,1.0077789015356935,1.0059009589526342,1.8058941278409235,
558,2021-09-17,61.9,77.5,8.5,29.8,1.0072838150063006,1.0055241363200946,1.3660813817814947,
559,2021-09-18,64.9,77.2,4.8,29.8,1.0057782742094723,1.0043776864290013,1.134064653380073,
560,2021-09-19,59.7,82.0,8.0,29.9,1.0048528882805356,1.0036730071746431,1.9801639814402825,
561,2021-09-20,58.4,81.7,7.5,30.2,1.0049199429466984,1.0037241702834043,1.591364178563106,
562,2021-09-21,60.9,82.3,7.6,30.3,1.0075546736022984,1.005731091758976,2.242661353429586,
563,2021-09-22,59.3,82.9,8.5,30.2,1.007680173048456,1.005826907158472,1.6790782995856797,
564,2021-09-23,61.1,79.8,14.6,30.0,1.0081423371211242,1.0061791886136011,1.5110111240007056,
565,2021-09-24,63.2,83.0,10.7,29.9,1.0075707847335915,1.0057440415251149,1.5312950833770194,
566,2021-09-25,65.4,87.2,4.7,29.8,1.0066412325209364,1.0050361187110928,1.3123887664674758,
567,2021-09-26,63.6,80.9,11.0,29.7,1.005025409387342,1.0038053131592757,2.28961655028594,
568,2021-09-27,57.4,65.3,16.4,29.6,1.0053206469083562,1.0040303307861815,1.8105350329497736,
569,2021-09-28,44.4,49.3,12.5,29.8,1.007749435172991,1.0058808522019886,1.2801652618292358,
570,2021-09-29,47.9,45.0,17.2,30.0,1.007524475690332,1.005709679035781,1.2566226539368943,
571,2021-09-30,55.8,90.5,14.7,29.8,1.0077710500500072,1.0058977630349442,1.4280171976906657,
572,2021-10-01,55.6,76.5,16.6,29.6,1.0071085151501482,1.0053931613268183,0.7003871466404992,
573,2021-10-02,51.6,89.7,12.1,29.3,1.0062956334583677,1.0047739468501666,1.0055444438417778,
574,2021-10-03,52.7,81.7,14.7,29.2,1.0052802990070562,1.004000409497115,1.3135215544794516,
575,2021-10-04,53.1,87.8,10.6,29.5,1.0053553828828212,1.0044367057661685,1.2886193841894018,
576,2021-10-05,54.3,82.9,18.3,29.4,1.008161676287901,1.006196339751984,1.447140049440639,
577,2021-10-06,56.3,75.0,11.5,30.0,1.0078742241212435,1.005977519996169,1.4835955940488172,
578,2021-10-07,62.3,86.4,9.3,30.1,1.0081561919279776,1.0061926350005088,1.0681281118715655,
579,2021-10-08,60.5,87.0,6.8,30.3,1.0072373754104522,1.0054926101563004,1.0280339870667647,
580,2021-10-09,58.8,92.2,4.2,30.3,1.0060656839434114,1.0045997862075424,1.1793681274804098,
581,2021-10-10,56.7,80.8,9.5,30.3,1.005317555301154,1.0040297154996911,1.6693039487129449,
582,2021-10-11,55.8,77.8,10.3,30.3,1.00503499855311,1.0038144548956094,1.6660427748942466,
583,2021-10-12,57.3,87.2,11.4,30.2,1.0073848442860722,1.0056056234186197,1.678240232971369,
584,2021-10-13,56.1,91.3,8.0,30.2,1.0066444812501825,1.0050414793753983,1.2699257359453604,
585,2021-10-14,56.4,82.2,9.8,30.1,1.006749156080381,1.0051214244711717,1.4541574885928363,
586,2021-10-15,50.9,75.3,7.6,30.0,1.0060634087751523,1.0045988483097763,1.211709362202904,
587,2021-10-16,51.6,84.4,6.8,30.0,1.0053700707659436,1.0040704430926757,1.5031152776601815,
588,2021-10-17,57.4,88.7,11.3,29.8,1.0042151944671542,1.0031901638107128,1.9287132757604517,
589,2021-10-18,57.6,91.6,8.0,29.8,1.003877007575967,1.0029324169068967,1.4206198246431991,
590,2021-10-19,61.9,89.2,11.7,29.6,1.0057300818822128,1.0043451464315087,1.4558936984813358,
591,2021-10-20,53.7,86.2,8.4,29.3,1.008041430351853,1.0061073789556765,1.0024085318064286,
592,2021-10-21,49.1,69.2,15.6,29.7,1.007427245427522,1.0056393400764516,1.3373749677350808,
593,2021-10-22,51.4,82.5,15.6,30.0,1.0070452708793205,1.00534829883515,0.7683879358137912,
594,2021-10-23,52.4,78.1,13.0,30.1,1.0061252466468356,1.0046469930375972,0.9136476169164788,
595,2021-10-24,54.4,80.3,13.7,29.8,1.0048391866173223,1.0036665432770195,1.5493446401403448,
596,2021-10-25,52.2,83.7,9.6,29.8,1.0047431043641455,1.003593361480617,1.1768709552883696,
597,2021-10-26,56.4,81.5,13.2,29.8,1.007293994602266,1.0055384955435338,1.0032252455539787,
598,2021-10-27,61.8,74.1,19.8,29.7,1.0058068476394657,1.0044046799387003,0.9748533575178464,
599,2021-10-28,58.5,82.0,17.5,29.5,1.0052926544406064,1.0040126981577533,1.2549072431244852,
600,2021-10-29,53.8,86.5,13.4,29.2,1.0046982046647437,1.0035594895043027,0.9732614150950708,
601,2021-10-30,51.2,81.5,11.8,29.2,1.0040810146644237,1.003088912882364,0.6688010104557975,
602,2021-10-31,50.1,86.0,15.9,29.0,1.0030578503733485,1.0023087266432031,1.559561696246871,
603,2021-11-01,48.9,83.8,19.1,29.1,1.0032614588399145,1.0024640255863064,1.312636404849982,
604,2021-11-02,46.3,87.0,5.7,29.4,1.0056744843716954,1.0043042415239063,0.9612986067572068,
605,2021-11-03,46.9,83.3,7.8,29.6,1.0043082023747063,1.003262385674457,1.182251492824293,
606,2021-11-04,44.5,71.3,8.5,30.0,1.0044508052485883,1.0033712002243285,0.8671602477611874,
607,2021-11-05,45.5,92.6,6.7,30.2,1.0042180683791329,1.0031937678925675,1.0464403679899612,
608,2021-11-06,53.2,81.8,16.6,30.0,1.004068652940767,1.0030798719987255,1.047811870305253,
609,2021-11-07,52.1,69.0,20.4,30.0,1.004143340088656,1.0031368875489055,1.5109279805413067,
610,2021-11-08,51.4,85.2,7.4,30.0,1.0051806947401762,1.0039281258253063,1.5085152176857095,
611,2021-11-09,56.3,85.6,8.3,30.0,1.0068115174017969,1.005172070970597,1.86751790856574,
612,2021-11-10,51.6,94.4,2.9,30.1,1.0065383835820876,1.0053248579471905,1.3551501912420292,
613,2021-11-11,51.1,93.2,7.0,30.0,1.0058876617631498,1.0047789538105936,1.1634711571351752,
614,2021-11-12,54.0,83.6,18.8,29.6,1.0057697908455108,1.0046447724404544,1.0269608443144531,
615,2021-11-13,53.5,84.3,11.8,29.9,1.0052427746971568,1.0039759683826708,1.337992976202354,
616,2021-11-14,46.2,93.5,3.3,30.2,1.0046397255474846,1.0035160458468158,1.8020493556345127,
617,2021-11-15,49.1,94.2,4.8,30.2,1.0058103515755783,1.0044090941963493,1.7629043707855128,
618,2021-11-16,50.5,93.5,7.3,30.0,1.0075711277779855,1.0057524103316162,1.3309511515825772,
619,2021-11-17,50.8,78.2,14.1,30.1,1.0062960088984234,1.0047798331525193,1.088833742022371,
620,2021-11-18,54.8,84.1,9.4,30.2,1.005931678974958,1.004502013443753,1.1380166899096047,
621,2021-11-19,54.1,83.7,8.5,30.3,1.0055128398884134,1.004182587973876,1.1375016771173898,
622,2021-11-20,51.1,79.4,10.4,30.1,1.0045955569482237,1.003482868817574,1.335411799348588,
623,2021-11-21,43.2,72.0,9.1,30.1,1.0043446568938836,1.0038060798520496,1.688790878676039,
624,2021-11-22,41.5,81.6,6.0,30.4,1.0056083173859167,1.0046076581237169,1.201998224142926,
625,2021-11-23,46.9,88.1,6.5,30.4,1.007745643937746,1.006216493038076,1.1593742419245128,
626,2021-11-24,46.5,80.2,9.0,30.1,1.0066150364353998,1.0052783977169366,0.9284704396803284,
627,2021-11-25,42.1,74.6,8.6,30.0,1.0067864015626382,1.0054756297937368,1.144583429474732,
628,2021-11-26,45.4,73.7,24.1,29.3,1.0064502526163426,1.005041625950229,0.6513875891473118,
629,2021-11-27,39.2,57.4,25.2,29.5,1.0058092764037871,1.0047625257041404,1.2450298578514905,
630,2021-11-28,34.0,77.9,6.1,29.7,1.0052055017077646,1.004452998914735,1.6863723150502832,
631,2021-11-29,35.8,93.5,7.5,29.8,1.0065034183768582,1.0049394301832348,1.4849863661152891,
632,2021-11-30,50.6,91.3,18.8,29.6,1.008859254103901,1.0071187756346578,1.3484288840446468,
633,2021-12-01,44.1,80.6,17.7,29.4,1.008377677919243,1.0068081364176047,1.4795018439787684,
634,2021-12-02,38.9,67.9,9.4,29.8,1.0082190161293665,1.006579317589385,1.1372379050892063,
635,2021-12-03,43.6,90.7,8.2,29.5,1.0075803287805474,1.006210236721815,1.4937772730653938,
636,2021-12-04,44.2,82.3,22.7,29.3,1.006970083979657,1.0058389966231978,1.7091991898969554,
637,2021-12-05,42.4,76.3,14.0,29.7,1.0059307345699178,1.0045032120530373,2.0885427707710438,
638,2021-12-06,40.5,85.9,14.8,29.6,1.007132759749854,1.0054207435762872,1.9407811645405373,
639,2021-12-07,41.9,80.8,19.0,29.1,1.009866521587346,1.007507485750655,1.492213876734615,
640,2021-12-08,43.4,87.5,25.6,28.9,1.0086300834027553,1.0065639936364486,1.5190414524602227,
641,2021-12-09,44.7,86.3,15.0,29.3,1.0082047577199569,1.006239548510901,1.3839314306164248,
642,2021-12-10,43.7,78.9,14.8,29.4,1.0070529889666555,1.005360550086233,1.109660580900155,
643,2021-12-11,45.7,91.2,9.1,29.8,1.0062357245272056,1.004736829191866,1.1814432708257316,
