,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
147,2020-07-28,58.8,63.7,10.1,29.6,1.0184803977203314,,,
148,2020-07-29,60.7,64.1,5.9,29.8,1.0012372550308384,,,
149,2020-07-30,67.2,60.5,5.7,29.7,1.0022618760939614,,,
150,2020-07-31,73.7,56.4,9.4,29.5,1.0016208922176704,,,
151,2020-08-01,64.0,70.6,7.3,29.6,1.001464166550841,,,
152,2020-08-02,61.1,64.0,7.1,29.6,1.001310447148872,,,
153,2020-08-03,60.3,59.3,7.8,29.7,1.0019852577132569,,,
154,2020-08-04,58.4,70.8,8.0,29.6,1.001218979830892,,,
155,2020-08-05,65.9,77.5,11.1,29.5,1.000668397872812,,,
156,2020-08-06,66.9,84.3,5.5,29.6,1.002239320608946,,,
157,2020-08-07,72.3,68.8,4.8,29.7,1.001469510229268,,,
158,2020-08-08,71.4,69.4,10.2,29.8,1.0023727921186951,,,
159,2020-08-09,65.6,80.2,9.5,29.8,1.0014744373276283,,,
160,2020-08-10,71.1,75.0,8.4,29.6,1.0018257131676689,,,
161,2020-08-11,74.2,71.8,6.0,29.6,1.000884453341612,,,
162,2020-08-12,76.4,72.3,6.2,29.6,1.0365663893057877,,,
163,2020-08-13,66.5,87.9,8.4,29.6,1.002178481114344,,,
164,2020-08-14,66.5,78.6,9.2,29.6,1.053680245528077,,,
165,2020-08-15,63.4,79.6,9.0,29.6,1.0026292788530602,,,
166,2020-08-16,63.0,94.5,7.8,29.5,1.05378280022993,,,
167,2020-08-17,62.3,91.5,5.1,29.4,1.0361028990337908,,,
168,2020-08-18,65.2,81.9,6.6,29.4,1.0014696801334773,,,
169,2020-08-19,64.3,93.2,10.2,29.2,1.0012995215082816,,,
170,2020-08-20,65.0,68.3,10.5,29.2,1.0198006040319585,,,
171,2020-08-21,63.8,74.6,14.4,29.1,1.002578924681393,,,
172,2020-08-22,61.6,76.9,10.8,29.4,1.002888730074761,,,
173,2020-08-23,61.2,74.5,8.7,29.6,1.037105541190286,,,
174,2020-08-24,60.7,75.9,5.8,29.6,1.070227016460228,,,
175,2020-08-25,61.6,86.1,15.4,29.1,1.0526549246434216,,,
176,2020-08-26,61.9,68.8,10.9,29.5,1.0015643720971277,,,
177,2020-08-27,54.5,92.3,4.2,29.5,1.0202848664199589,,,
178,2020-08-28,55.3,89.7,9.4,29.2,1.0027250665368024,,,
179,2020-08-29,53.2,76.3,15.3,29.5,1.0031049535144043,,,
180,2020-08-30,53.1,68.6,8.5,29.7,1.020058675171767,,,
181,2020-09-01,57.0,69.5,3.5,29.8,1.0862628595801973,,,
182,2020-09-02,56.4,83.2,6.8,29.7,1.035593919441373,,,
183,2020-09-03,63.3,79.6,9.0,29.6,1.0203581471296168,,,
184,2020-09-04,57.2,75.0,7.3,29.8,1.003424438790431,,,
185,2020-09-05,56.6,68.0,8.3,29.8,1.0212937475260409,,,
186,2020-09-06,57.5,76.1,4.9,29.8,1.087556866697726,,,
187,2020-09-07,58.0,85.3,6.0,29.8,1.069171673370991,,,
188,2020-09-08,66.1,83.7,7.2,29.9,1.0680713367146513,,,
189,2020-09-09,61.0,72.5,9.3,29.9,1.0513901078422487,,,
190,2020-09-10,53.9,74.9,3.1,29.9,1.0530138883225415,,,
191,2020-09-11,55.4,77.3,6.8,29.6,1.0204747014758515,,,
192,2020-09-12,59.4,70.3,7.5,29.7,1.053319124965172,,,
193,2020-09-13,62.7,76.2,7.1,29.8,1.1012349338594976,,,
194,2020-09-14,63.3,73.8,3.8,29.8,1.0680530551873215,,,
195,2020-09-15,68.1,68.5,3.2,29.7,1.066421594434549,,,
196,2020-09-16,62.2,79.8,8.9,29.9,1.0499402192935756,,,
197,2020-09-17,58.1,72.7,8.9,30.0,1.0847490224654133,,,
198,2020-09-18,55.7,73.7,9.6,29.9,1.083680851730354,,,
199,2020-09-19,59.0,76.2,12.4,29.8,1.098129099295592,,,
200,2020-09-20,58.6,77.0,8.9,29.8,1.0815949077811964,,,
201,2020-09-21,59.4,82.0,3.0,29.7,1.171246726124673,,,
202,2020-09-22,61.3,78.7,6.1,29.4,1.1950403652186092,,,
203,2020-09-23,55.8,86.5,7.4,29.1,1.1190626486562585,,,
204,2020-09-24,48.4,83.8,6.8,29.0,1.091581562919517,,,
205,2020-09-25,49.9,69.3,18.3,29.3,1.0472631415386062,,,
206,2020-09-26,49.0,65.6,15.8,29.6,1.0622727290455989,,,
207,2020-09-27,50.4,65.5,12.0,29.6,1.09089412977379,,,
208,2020-09-28,50.9,83.1,3.4,29.6,1.089303631643615,,,
209,2020-09-29,56.7,75.9,5.5,29.6,1.1288276431737472,,,
210,2020-09-30,51.7,91.8,7.7,29.3,1.1806021214162885,,,
211,2020-10-01,50.6,80.6,5.4,29.1,1.0997770302413428,,,
212,2020-10-02,51.8,90.3,13.0,28.9,1.0984383566125446,,,
213,2020-10-03,53.3,95.7,14.6,28.8,1.1634510935537672,,,
214,2020-10-04,50.3,90.8,9.3,28.6,1.348681718365193,,,
215,2020-10-05,54.0,84.7,9.3,29.0,1.155814809232094,,,
216,2020-10-06,53.0,86.2,8.4,29.1,1.127932562078792,,,
217,2020-10-07,52.5,76.9,8.1,29.5,1.197692045339635,,,
218,2020-10-08,54.3,85.0,9.9,29.5,1.2180393347740368,,,
219,2020-10-09,48.3,77.4,7.7,29.7,1.1482094131397154,,,
220,2020-10-10,48.4,84.7,10.7,29.8,1.1382365994654158,,,
221,2020-10-11,50.1,78.5,7.7,29.9,1.1826039501522247,,,
222,2020-10-12,48.2,88.2,5.8,29.7,1.1338150373841285,,,
223,2020-10-13,47.9,85.3,8.4,29.5,1.0973975190630805,,,
224,2020-10-14,49.1,87.5,8.3,29.9,1.1300335452196877,,,
225,2020-10-15,47.6,80.5,8.4,29.9,1.1459057800170505,,,
226,2020-10-16,47.6,88.5,6.0,29.9,1.0992779183794958,,,
227,2020-10-17,48.1,84.5,4.1,29.9,1.1094409859748045,,,
228,2020-10-18,48.8,87.9,3.1,29.9,1.1509882292785223,,,
229,2020-10-19,49.7,81.6,8.9,29.6,1.3085233935682758,,,
230,2020-10-20,56.3,84.9,10.3,29.1,1.1108442037486368,,,
231,2020-10-21,56.1,94.9,6.6,29.1,1.1294777287728377,,,
232,2020-10-22,50.9,76.9,6.7,29.4,1.164297083763807,,,
233,2020-10-23,49.0,84.6,5.7,29.4,1.0908860113349317,,,
234,2020-10-24,50.2,89.3,10.3,29.1,1.125835753465852,,,
235,2020-10-25,46.6,86.1,7.2,29.0,1.2804384442132482,,,
236,2020-10-26,47.2,85.1,8.4,29.0,1.2472895535817283,,,
237,2020-10-27,47.6,88.2,8.8,29.1,1.2926694969488823,,,
238,2020-10-28,46.8,83.3,9.1,29.2,1.439267553302272,,,
239,2020-10-29,51.5,85.6,9.4,29.4,1.4073968282149631,,,
240,2020-10-30,57.4,87.5,8.2,29.6,1.2104980910266034,,,
241,2020-10-31,54.0,85.2,12.4,29.4,1.254768708386088,,,
242,2020-11-01,56.1,83.0,13.9,29.1,1.4383559075635746,,,
243,2020-11-02,54.1,76.3,13.6,29.2,1.3911769449759948,,,
244,2020-11-03,43.4,80.6,6.9,29.7,1.2637262748007374,,,
245,2020-11-04,41.7,86.1,4.3,30.1,1.3107886215070388,,,
246,2020-11-05,43.6,85.2,2.9,30.3,1.3654772341812955,,,
247,2020-11-06,41.4,88.3,4.4,30.0,1.1546627625380557,,,
248,2020-11-07,43.5,90.8,2.7,29.8,1.17644212279564,,,
249,2020-11-08,47.7,99.0,4.6,29.7,1.4315910820453608,,,
250,2020-11-09,54.8,95.1,7.7,29.7,1.1578215165787844,,,
251,2020-11-10,51.7,93.0,5.0,29.8,1.3477843410839407,,,
252,2020-11-11,51.2,91.2,12.6,29.6,1.261256923490888,,,
253,2020-11-12,49.3,83.2,8.6,29.5,1.1433922365465132,,,
254,2020-11-13,49.7,80.5,8.3,29.5,1.0719806238822438,,,
255,2020-11-14,51.4,91.3,11.4,29.3,1.0852612237917036,,,
256,2020-11-15,48.5,83.4,10.9,29.0,1.3534939187478254,,,
257,2020-11-16,50.4,82.4,10.0,29.4,1.1067067557510408,,,
258,2020-11-17,54.7,87.7,9.8,29.7,1.137055011357048,,,
259,2020-11-18,52.4,80.0,12.4,29.6,1.108352521228467,,,
260,2020-11-19,45.3,77.0,11.2,29.9,1.0494341438986412,,,
261,2020-11-20,44.5,90.5,7.5,30.1,1.026430836716436,,,
262,2020-11-21,51.5,86.0,9.2,29.9,0.9543684233293084,,,
263,2020-11-22,44.1,83.4,4.9,29.9,1.0762378834810478,,,
264,2020-11-23,41.5,91.2,6.5,29.9,1.063340995757435,,,
265,2020-11-24,49.7,85.2,10.2,29.6,0.9386370900946792,,,
266,2020-11-25,45.2,91.5,7.6,29.5,0.8474907390674742,,,
267,2020-11-26,36.5,92.9,1.9,29.8,0.9556175854965452,,,
268,2020-11-27,37.7,88.8,2.3,29.7,0.9494673190394288,,,
269,2020-11-28,43.6,95.5,5.5,29.7,0.7827049046710046,19.348691008509565,,
270,2020-11-29,44.7,98.2,2.8,29.9,0.9903338007493848,15.857102637523491,,
271,2020-11-30,45.3,92.8,8.8,29.9,0.9898292528593964,1.0207844832184478,,
272,2020-12-01,40.7,79.3,6.6,29.9,0.8986491290813727,7.103803302053758,,
273,2020-12-02,42.1,87.5,5.3,29.7,0.8964860471281304,1.012539574332602,,
274,2020-12-03,39.0,92.8,6.4,28.8,0.9981151454166778,1.0245116284644074,,
275,2020-12-04,37.9,88.4,11.6,28.5,0.9488796160774412,1.020906015905038,,
276,2020-12-05,38.6,91.8,7.8,28.9,1.04872067534399,1.0195212531110909,,
277,2020-12-06,37.2,95.3,3.1,29.2,1.21864852064581,10.2518461864738,,
278,2020-12-07,33.5,96.9,2.1,29.1,1.1313623060068854,6.269737829113987,,
279,2020-12-08,36.4,95.1,3.9,29.2,1.1557800476240447,1.0098309964306649,,
280,2020-12-09,41.1,84.6,7.5,29.3,1.1459937010729468,10.946803623020177,,
281,2020-12-10,42.4,92.7,11.8,29.1,1.291215601074237,8.500208163271004,,
282,2020-12-11,46.6,94.2,5.6,28.8,1.2630315817860125,1.017550801340959,,
283,2020-12-12,44.5,84.5,8.0,29.1,1.247558216435317,1.0156290574197515,,
284,2020-12-13,43.3,94.2,10.8,29.1,1.2557913239941068,10.293576429662602,,
285,2020-12-14,47.9,85.0,9.5,29.0,1.3257203701010198,5.004730861791681,,
286,2020-12-15,43.4,90.6,7.3,29.3,1.3441441974898811,1.008872953053565,,
287,2020-12-16,45.5,91.1,11.7,29.3,1.4738503515254615,10.965384058757088,,
288,2020-12-17,45.1,90.6,9.2,29.5,1.3905544273399162,2.766485586660137,,
289,2020-12-18,53.1,92.7,14.5,29.3,1.184460373051997,1.4962132887195692,,
290,2020-12-19,48.8,85.2,11.4,29.2,1.3006503397002185,2.453362409373219,,
291,2020-12-20,42.3,86.6,7.1,29.4,1.48922196271437,9.553652069784915,,
292,2020-12-21,48.1,94.8,8.7,29.3,1.5618880701244686,9.222354849896073,,
293,2020-12-22,44.3,89.3,6.2,29.5,1.2230504459019005,4.7514982114185145,,
294,2020-12-23,43.2,96.7,10.4,29.3,1.119689518691706,3.027461677359822,,
295,2020-12-24,37.6,79.6,14.1,29.9,1.0251053290683445,1.1416945372563712,,
296,2020-12-25,33.9,77.0,6.7,30.1,1.4122063046273063,3.803545218624718,,
297,2020-12-26,44.3,86.1,10.4,29.5,1.3722158681098235,3.6851601362031214,,
298,2020-12-27,40.6,82.5,8.9,28.4,1.521981541127411,4.243556570562498,,
299,2020-12-28,33.7,93.6,7.5,28.4,1.9804662023033277,3.4228009776124875,,
300,2020-12-29,34.3,93.3,7.6,28.9,1.9427660888862373,5.326331533209931,,
301,2020-12-30,34.8,90.7,4.4,29.2,1.7148547605744169,5.6522441216467865,,
302,2020-12-31,31.0,92.3,3.0,29.3,1.3267020876322104,4.139784354305954,,
303,2021-01-01,35.0,92.6,8.0,29.5,1.4533674854906875,5.636498923160865,,
304,2021-01-02,33.0,93.2,5.4,29.7,1.307500735507992,5.19897753803189,,
305,2021-01-03,36.0,95.3,8.2,29.7,1.58238847474304,7.087669985908688,,
306,2021-01-04,36.4,87.8,10.5,29.8,1.5649648828901406,6.843327855784933,,
307,2021-01-05,35.4,87.2,10.1,29.9,1.3403983848847454,5.4723683985281175,,
308,2021-01-06,33.7,90.6,6.6,29.8,1.206055012470816,4.693036492518612,,
309,2021-01-07,28.5,96.9,2.2,29.7,1.0949483534511089,4.137614244709599,,
310,2021-01-08,32.8,97.3,4.0,29.7,1.0092250094990254,4.005529727149487,,
311,2021-01-09,33.5,96.3,3.9,29.9,0.8842934806639856,3.462340296349117,,
312,2021-01-10,33.8,93.4,5.7,29.9,0.9942871915786312,4.360817682064647,,
313,2021-01-11,43.2,84.8,9.0,29.6,0.9503757325961192,4.500946723344287,,
314,2021-01-12,41.2,88.8,6.4,29.6,0.757977582191121,2.93164443293231,,
315,2021-01-13,40.8,95.9,3.2,29.7,0.7795774155285168,3.355781400544389,,
316,2021-01-14,38.0,96.7,5.8,29.7,0.7285392337625354,2.9764977494967297,,
317,2021-01-15,32.3,94.3,5.3,30.0,0.6249068418534198,1.7673416930209165,,
318,2021-01-16,41.1,85.7,10.3,29.7,0.636504864903267,2.009385022212901,,
319,2021-01-17,41.8,78.8,7.8,29.8,0.6354045808216742,2.6500890545698974,,
320,2021-01-18,40.1,91.2,7.7,29.7,0.6708472332051372,2.22387662313962,,
321,2021-01-19,50.3,88.9,13.1,29.2,0.6963133427102433,2.1009217069813557,,
322,2021-01-20,50.0,92.9,14.5,28.7,0.7079194660913318,1.8337894968680053,,
323,2021-01-21,38.8,79.7,10.0,28.6,0.7805151867689974,1.941283745539213,,
324,2021-01-22,37.1,85.9,5.8,28.9,0.7571103097790185,1.2774989399963368,,
325,2021-01-23,32.9,91.1,4.0,29.0,0.7615511176195309,0.5674202093165582,,
326,2021-01-24,30.5,95.6,6.2,29.1,0.900906795703166,2.553360521261521,,
327,2021-01-25,32.0,83.2,6.3,29.4,0.9066162930776394,1.5399198796861775,,
328,2021-01-26,35.5,92.8,6.6,29.6,0.8886902541790367,1.1261910152371253,,
329,2021-01-27,45.0,96.1,5.0,29.5,0.959836576163866,1.177156256787444,,
330,2021-01-28,49.3,92.0,7.9,29.2,1.032137198637398,1.436003673545733,,
331,2021-01-29,47.2,86.3,7.4,29.1,1.003495022094407,0.6469512572602852,,
332,2021-01-30,37.0,90.6,13.6,29.1,1.0198790975700265,0.8808629737965955,,
333,2021-02-01,35.2,89.1,5.1,29.1,1.0579624500297444,0.7593188764107419,,
334,2021-02-02,43.8,93.0,7.8,28.9,1.0641592800046704,0.5199686724383175,,
335,2021-02-03,44.6,86.7,6.2,29.0,1.0726684476239547,0.6069678059733432,,
336,2021-02-04,40.6,96.9,6.8,29.4,1.069127008722384,0.7101529469787705,,
337,2021-02-05,43.6,94.4,5.1,29.4,1.1027495118606057,0.8881070709668818,,
338,2021-02-06,36.3,96.3,5.1,29.4,1.0691969271160089,0.3142601769566076,,
339,2021-02-07,34.5,78.9,15.0,29.4,1.0661685163079857,0.775135772994147,,
340,2021-02-08,31.6,84.0,12.8,29.4,1.051840489649411,0.8107676015947791,,
341,2021-02-09,30.6,82.0,9.8,29.4,1.0549572059696657,0.5304089336921964,,
342,2021-02-10,29.3,80.1,7.4,29.7,1.0798172521569194,1.338769783510222,,
343,2021-02-11,28.2,80.0,9.9,29.9,1.068593420819364,0.825006358495902,,
344,2021-02-12,29.6,69.3,14.3,30.1,1.0671332969447358,1.1543582307186582,,
345,2021-02-13,29.1,60.3,15.2,30.1,1.054616433969174,1.177314167530369,,
346,2021-02-14,36.1,75.0,17.5,29.8,1.084581826207416,2.3326544140558068,,
347,2021-02-15,45.3,91.0,8.1,29.6,1.03453274333724,0.957438887299338,,
348,2021-02-16,48.0,86.7,9.2,29.4,1.039451469261786,1.4024767559737514,,
349,2021-02-17,47.3,86.6,10.2,29.3,1.041030473359644,1.5554307717056446,,
350,2021-02-18,45.6,77.2,12.3,29.2,1.0380813025171738,1.3270208507543977,,
351,2021-02-19,46.1,84.5,13.8,29.3,1.024694374066936,1.158876322371823,,
352,2021-02-20,52.2,81.8,14.8,29.1,1.0495967008035083,1.8147265479258707,,
353,2021-02-21,49.2,88.6,6.6,29.4,1.0470280696832737,1.8558422202850209,,
354,2021-02-22,45.3,87.9,4.5,29.6,1.0227284803548198,1.1870774465191618,,
355,2021-02-23,48.6,78.4,14.6,29.7,1.0202317266004508,1.3832278133560263,,
356,2021-02-24,55.7,76.3,15.3,29.7,0.9896703989309822,1.4677879817576724,,
357,2021-02-25,48.1,70.5,7.6,29.9,0.9989590370927768,1.3274448546020476,,
358,2021-02-26,40.8,78.0,3.9,30.2,0.9943298976751416,1.0832493219835366,,
359,2021-02-27,39.4,81.5,1.7,30.4,0.993543804270293,0.7860258785258607,,
360,2021-02-28,39.9,82.8,3.5,30.3,0.9927646020816008,1.172715251893171,,
