,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
95,2020-06-06,54.5,73.1,12.9,29.2,1.0234512705471897,,,
96,2020-06-07,54.3,81.5,8.0,29.5,1.02229745912894,,,
97,2020-06-08,57.3,59.5,3.9,29.8,1.0245729144752649,,,
98,2020-06-09,55.4,65.2,4.5,29.8,1.0526707567438638,,,
99,2020-06-10,54.3,82.1,3.7,29.7,1.0760102119140929,,,
100,2020-06-11,54.5,80.6,14.7,29.7,1.0194523254308148,,,
101,2020-06-12,57.9,83.9,13.3,29.5,1.044330171408163,,,
102,2020-06-13,64.4,70.7,6.1,29.5,1.0275884398898985,,,
103,2020-06-14,63.3,73.0,4.7,29.7,1.04219316310765,,,
104,2020-06-15,63.5,78.8,4.1,29.7,1.0375182509881906,,,
105,2020-06-16,61.3,92.0,4.3,29.7,1.0828960653102122,,,
106,2020-06-17,61.0,87.0,3.4,29.6,1.043314049628195,,,
107,2020-06-18,56.2,96.5,5.9,29.6,1.0195378722919974,,,
108,2020-06-19,56.4,88.7,6.2,29.6,1.0679367810996678,,,
109,2020-06-20,60.5,74.0,5.8,29.7,1.0469710238906456,,,
110,2020-06-21,60.1,71.7,11.4,29.7,1.0998093653872694,,,
111,2020-06-22,60.6,68.3,7.4,29.9,1.108134676886362,,,
112,2020-06-23,67.6,65.3,6.4,29.9,1.114304037140103,,,
113,2020-06-24,73.5,59.3,3.8,29.9,1.0519894897262247,,,
114,2020-06-25,75.2,53.9,5.5,29.7,1.0652307288772205,,,
115,2020-06-26,70.8,67.3,5.7,29.5,1.0537673197872592,,,
116,2020-06-27,59.9,84.8,7.9,29.3,1.011108569369014,,,
117,2020-06-28,55.7,77.3,14.8,29.4,1.0988723409886498,,,
118,2020-06-29,54.3,87.1,13.7,29.4,1.0549287397605307,,,
119,2020-06-30,57.7,81.9,6.4,29.4,1.0429799701611484,,,
120,2020-07-01,58.6,87.1,4.7,29.4,1.0322480813958208,,,
121,2020-07-02,57.4,87.8,4.8,29.6,1.0701685425275176,,,
122,2020-07-03,57.7,85.7,10.2,29.6,1.0564013363876474,,,
123,2020-07-04,61.6,89.1,9.1,29.4,1.049542893649269,,,
124,2020-07-05,58.7,73.4,18.6,29.4,1.091586127844934,,,
125,2020-07-06,56.6,74.3,13.6,29.8,1.0113855778897318,,,
126,2020-07-07,54.1,91.4,4.6,29.8,1.024039731617775,,,
127,2020-07-08,56.1,91.2,5.5,29.6,1.02707938862619,,,
128,2020-07-09,55.8,90.2,6.8,29.0,1.0433204285171966,,,
129,2020-07-10,55.3,79.6,10.8,29.8,1.0615614131784636,,,
130,2020-07-11,55.3,73.2,7.4,30.0,1.0168587867317564,,,
131,2020-07-12,57.4,68.3,4.3,30.1,1.0359834648850488,,,
132,2020-07-13,60.3,77.9,6.8,29.9,1.0544948142274553,,,
133,2020-07-14,56.7,79.3,8.0,29.8,1.039984751396352,,,
134,2020-07-15,56.3,95.4,8.6,29.7,1.0298593851725413,,,
135,2020-07-16,60.5,90.3,7.6,29.8,1.023645432992123,,,
136,2020-07-17,64.5,78.8,5.6,29.8,1.028884505627866,,,
137,2020-07-18,59.9,93.0,6.2,29.7,1.0782401575588965,,,
138,2020-07-19,56.7,73.7,7.9,29.8,1.0404242858371016,,,
139,2020-07-20,54.4,73.8,6.5,30.0,1.013603584532011,,,
140,2020-07-21,55.7,76.0,4.2,30.0,1.075395573216114,,,
141,2020-07-22,59.3,76.2,6.1,29.9,1.04631933532848,,,
142,2020-07-23,60.2,84.3,6.8,29.7,1.0329933499997548,,,
143,2020-07-24,62.3,81.3,4.8,29.6,1.0145424062742143,,,
144,2020-07-25,62.0,85.0,7.0,29.4,1.0383453309370438,,,
145,2020-07-26,60.4,77.1,9.9,29.5,1.074935689742977,,,
146,2020-07-27,59.0,88.3,9.5,29.3,1.0671305485916285,,,
147,2020-07-28,56.8,73.5,14.3,29.6,1.059826917032364,,,
148,2020-07-29,58.8,68.8,7.6,29.8,1.0503590181736493,,,
149,2020-07-30,65.5,67.6,3.4,29.8,1.060350744519247,,,
150,2020-07-31,73.3,54.3,5.7,29.6,1.0727820359868951,,,
151,2020-08-01,60.6,78.2,6.6,29.7,1.0424130322484355,,,
152,2020-08-02,59.1,72.8,8.0,29.7,1.115550309124295,,,
153,2020-08-03,57.1,74.7,6.0,29.8,1.0628545468884694,,,
154,2020-08-04,57.1,81.3,7.5,29.6,1.0585211174782745,,,
155,2020-08-05,65.6,81.1,9.1,29.5,1.1127522429627548,,,
156,2020-08-06,67.0,82.7,4.0,29.7,1.0248877779249517,,,
157,2020-08-07,70.9,79.3,4.8,29.8,1.042177117224742,,,
158,2020-08-08,68.3,73.8,6.9,29.9,1.0735586803658947,,,
159,2020-08-09,64.8,76.2,6.8,29.9,1.072346578637761,,,
160,2020-08-10,69.9,72.8,5.8,29.7,1.0920178972622212,,,
161,2020-08-11,73.3,76.9,5.2,29.7,1.0648406945717264,,,
162,2020-08-12,74.1,74.8,4.3,29.7,1.0397226275124285,,,
163,2020-08-13,68.0,82.5,9.2,29.7,1.075510778069934,,,
164,2020-08-14,66.3,77.9,7.7,29.7,1.0293873146142392,,,
165,2020-08-15,63.3,77.8,5.1,29.7,1.00248509485394,,,
166,2020-08-16,62.3,86.3,8.9,29.6,1.032427262785664,,,
167,2020-08-17,61.6,89.2,2.9,29.5,1.0524303788194425,,,
168,2020-08-18,63.5,83.4,5.9,29.4,1.0109631373931929,,,
169,2020-08-19,64.4,88.3,4.7,29.3,1.0493863686299143,,,
170,2020-08-20,65.6,65.3,7.6,29.2,1.0642586975724289,,,
171,2020-08-21,62.5,79.7,11.9,29.1,1.0233632723574737,,,
172,2020-08-22,60.0,83.7,11.3,29.4,1.008015649114146,,,
173,2020-08-23,59.1,89.3,8.1,29.7,1.039612524582706,,,
174,2020-08-24,59.6,72.1,5.7,29.6,1.0575301523826734,,,
175,2020-08-25,60.6,89.0,12.5,29.1,1.1261568257516188,,,
176,2020-08-26,59.0,86.2,12.4,29.6,1.1925140175379756,,,
177,2020-08-27,55.3,89.8,3.1,29.6,1.225374124990417,,,
178,2020-08-28,54.8,84.5,10.8,29.4,1.2126717264255389,,,
179,2020-08-29,52.2,75.8,10.1,29.6,1.1497264211905684,,,
180,2020-08-30,51.1,69.7,4.3,29.8,1.1280715656661715,,,
181,2020-09-01,58.0,67.9,2.5,29.8,1.323663150414167,,,
182,2020-09-02,57.6,81.5,6.1,29.7,1.3272447929546944,,,
183,2020-09-03,61.4,82.4,9.3,29.6,1.2587504173908826,,,
184,2020-09-04,56.6,75.9,8.8,29.8,1.1937352164979955,,,
185,2020-09-05,55.0,80.5,9.7,29.8,1.2448049808345196,,,
186,2020-09-06,55.8,86.4,5.7,29.8,1.3915957890023714,,,
187,2020-09-07,57.3,93.6,6.0,29.9,1.2566639846578638,,,
188,2020-09-08,65.0,90.8,6.4,29.9,1.2338519925852418,,,
189,2020-09-09,59.5,79.0,9.5,29.9,1.309880372376077,,,
190,2020-09-10,53.0,81.6,3.6,29.9,1.135692386551621,,,
191,2020-09-11,57.2,75.5,9.4,29.7,1.1321130006099984,,,
192,2020-09-12,57.4,75.7,9.3,29.7,1.054372777393148,,,
193,2020-09-13,63.3,75.8,7.7,29.8,1.1592449649215066,,,
194,2020-09-14,63.6,75.2,3.1,29.9,1.094635567183326,,,
195,2020-09-15,65.4,74.3,3.0,29.8,1.128773840723964,,,
196,2020-09-16,58.8,87.8,6.5,30.0,1.1544976660817754,,,
197,2020-09-17,58.1,69.3,4.8,30.1,1.138961045149705,,,
198,2020-09-18,54.3,74.1,5.7,30.0,1.2018087625737293,,,
199,2020-09-19,57.3,71.5,9.7,29.9,1.0987018978591048,,,
200,2020-09-20,55.1,75.8,5.2,29.9,1.0753720068640693,,,
201,2020-09-21,55.1,81.7,3.1,29.8,1.1342477814491427,,,
202,2020-09-22,58.0,85.1,5.8,29.5,1.0525136426919812,,,
203,2020-09-23,54.7,89.1,6.8,29.2,1.118298967942915,,,
204,2020-09-24,49.3,77.3,5.5,29.1,1.0945214275912332,,,
205,2020-09-25,49.8,68.3,13.3,29.4,1.0420221018128517,,,
206,2020-09-26,48.1,66.0,10.9,29.7,1.057064844648648,,,
207,2020-09-27,48.2,69.6,7.5,29.7,1.0921346262575395,,,
208,2020-09-28,48.5,89.4,2.8,29.6,1.0430874776383272,,,
209,2020-09-29,53.5,83.8,2.3,29.7,1.0342931083273692,,,
210,2020-09-30,52.7,89.6,5.6,29.4,1.0948070811570625,,,
211,2020-10-01,49.1,86.1,5.4,29.1,1.1385479494860653,,,
212,2020-10-02,51.6,81.8,13.2,29.1,1.0445809223099212,,,
213,2020-10-03,52.6,95.1,11.9,28.9,1.063042317423491,,,
214,2020-10-04,52.6,83.8,8.0,28.7,1.1374134826236275,,,
215,2020-10-05,53.3,92.4,6.9,29.0,1.1661579840607064,,,
216,2020-10-06,51.7,93.4,7.6,29.1,1.1482718616832792,,,
217,2020-10-07,51.9,86.0,9.6,29.5,1.1302634706286658,,,
218,2020-10-08,51.6,89.8,7.4,29.5,1.1578433762845852,,,
219,2020-10-09,46.5,87.8,7.8,29.7,1.1243259164587254,,,
220,2020-10-10,49.2,91.0,9.6,29.9,1.1205278446913425,,,
221,2020-10-11,46.9,84.5,4.4,30.0,1.2082249136823404,,,
222,2020-10-12,48.5,90.6,6.2,29.8,1.2278870930480297,,,
223,2020-10-13,46.6,92.2,6.1,29.6,1.2743227604797194,,,
224,2020-10-14,50.6,85.0,7.9,30.0,1.2160663538882768,,,
225,2020-10-15,46.6,84.2,6.0,30.1,1.1850910251043865,,,
226,2020-10-16,48.8,81.8,6.0,30.0,1.210430676333894,,,
227,2020-10-17,47.2,90.5,3.4,30.0,1.100741089880439,,,
228,2020-10-18,48.6,89.2,2.6,29.9,1.4027751846711023,,,
229,2020-10-19,50.9,79.6,5.6,29.6,1.3408660031077746,,,
230,2020-10-20,57.2,79.2,7.5,29.2,1.3424201785930063,,,
231,2020-10-21,56.0,93.5,4.9,29.1,1.2059899462162538,,,
232,2020-10-22,48.9,81.5,9.2,29.4,1.2327234320755882,,,
233,2020-10-23,46.3,84.4,6.1,29.4,1.1058279331748777,,,
234,2020-10-24,49.7,89.0,7.6,29.1,1.1261441648857398,,,
235,2020-10-25,47.1,82.9,7.2,29.0,1.3246000471070911,,,
236,2020-10-26,47.4,88.4,11.0,29.1,1.19814939219218,,,
237,2020-10-27,46.4,90.2,7.5,29.1,1.1779367724854606,,,
238,2020-10-28,46.2,82.9,8.1,29.2,1.1181589064271933,,,
239,2020-10-29,50.5,89.7,9.1,29.4,1.1274611452913263,,,
240,2020-10-30,54.0,93.3,8.5,29.6,1.134910402458321,,,
241,2020-10-31,53.9,83.1,10.9,29.4,1.0279410759626946,,,
242,2020-11-01,54.4,82.3,11.8,29.1,1.279666652549301,,,
243,2020-11-02,52.2,81.3,15.1,29.2,1.1689775215565228,,,
244,2020-11-03,42.5,86.9,6.3,29.7,1.0954263724255664,,,
245,2020-11-04,40.6,93.8,3.1,30.2,1.0586215015794571,,,
246,2020-11-05,45.3,94.5,2.4,30.4,1.079919827255456,,,
247,2020-11-06,46.8,84.8,3.3,30.1,0.9416099024426352,,,
248,2020-11-07,46.5,84.3,2.8,29.8,0.9299923401696136,,,
249,2020-11-08,49.1,87.9,3.0,29.8,1.1064175032872885,,,
250,2020-11-09,55.1,93.6,2.7,29.8,1.049810133136437,,,
251,2020-11-10,53.5,88.8,4.3,29.9,1.0420579729054171,,,
252,2020-11-11,52.2,85.2,8.0,29.6,0.986396950952564,,,
253,2020-11-12,49.9,82.2,9.4,29.5,1.024561270846426,,,
254,2020-11-13,48.3,82.3,8.3,29.5,0.8703752355666379,,,
255,2020-11-14,51.6,87.5,7.6,29.3,0.8286544705572776,,,
256,2020-11-15,49.7,81.0,10.8,29.0,1.0046604932044376,,,
257,2020-11-16,50.3,85.3,12.4,29.4,0.8206609982072284,,,
258,2020-11-17,55.9,86.2,11.2,29.7,0.8927981048390002,,,
259,2020-11-18,51.9,80.2,12.1,29.6,0.8685598405632532,,,
260,2020-11-19,43.8,80.5,8.8,30.0,0.9933267147271456,,,
261,2020-11-20,45.0,90.0,7.1,30.1,0.6673701654882231,19.3486911723194,,
262,2020-11-21,50.4,87.6,9.8,29.9,0.7602267727729516,11.964058901458996,,
263,2020-11-22,43.4,82.3,7.8,30.0,0.9166096469933828,1.0207845021705573,,
264,2020-11-23,42.4,89.2,6.8,29.9,0.8360363587212307,9.11272825006038,,
265,2020-11-24,51.5,83.0,8.3,29.6,0.8007971738595301,1.0125396075692985,,
266,2020-11-25,44.9,92.5,5.3,29.6,0.7830185377585355,1.0245116620940853,,
267,2020-11-26,41.5,92.2,2.6,29.9,0.8327398339409497,1.0209060494163615,,
268,2020-11-27,38.9,92.3,2.2,29.8,0.7344837188333162,1.0195212865769538,,
269,2020-11-28,43.0,91.5,3.4,29.8,0.6760243707196782,4.307209396850171,,
270,2020-11-29,45.5,98.8,2.0,30.0,0.8926427634866771,5.906566690804196,,
271,2020-11-30,46.2,91.7,9.8,29.9,0.9481761762717428,1.0098310429275603,,
272,2020-12-01,37.2,91.3,2.0,30.0,0.8066151345353098,9.83105066681036,,
273,2020-12-02,43.0,89.9,5.7,29.7,0.9105858632736477,6.695212768895447,,
274,2020-12-03,38.6,92.4,6.2,28.9,0.920583836812579,1.0175509000331613,,
275,2020-12-04,37.0,93.8,8.1,28.5,0.7065102893288167,1.0156291559255688,,
276,2020-12-05,38.0,90.9,6.6,29.0,0.8493457981434247,7.896488354410028,,
277,2020-12-06,36.3,98.7,1.5,29.3,0.9247556937479874,4.198480289404234,,
278,2020-12-07,36.5,97.9,2.2,29.2,0.9769459778399108,1.0088731009532437,,
279,2020-12-08,39.8,95.6,7.0,29.3,0.94565065966226,7.67060083264745,,
280,2020-12-09,42.3,90.0,6.0,29.4,0.9812784648581429,2.426746096691472,,
281,2020-12-10,44.5,85.3,7.2,29.1,1.032423889783379,1.7561527612455738,,
282,2020-12-11,46.5,94.8,4.2,28.8,0.9526773566710672,2.0951575667003137,,
283,2020-12-12,44.0,95.9,7.2,29.2,1.0010809650433792,6.403842933700787,,
284,2020-12-13,44.0,91.2,7.2,29.2,1.158539425221603,8.188477831279695,,
285,2020-12-14,48.0,83.5,8.1,29.1,0.996307958610489,5.032217389537915,,
286,2020-12-15,45.4,84.6,5.8,29.3,1.027269277982953,3.8014184497518095,,
287,2020-12-16,46.1,87.8,8.0,29.3,1.076498352189374,1.29832287212621,,
288,2020-12-17,45.3,88.5,7.4,29.5,1.1676898799048825,3.629453968777177,,
289,2020-12-18,53.9,89.4,10.0,29.3,1.0365294589964618,2.884084940586172,,
290,2020-12-19,48.6,84.0,8.7,29.2,1.0076423113611828,2.7368138554848294,,
291,2020-12-20,43.2,87.1,7.6,29.5,1.209955742833026,2.3060275540805177,,
292,2020-12-21,46.5,93.4,5.7,29.3,1.1509461857977272,3.21008740687924,,
293,2020-12-22,40.1,94.3,4.2,29.5,1.1035280596474557,3.812000093428821,,
294,2020-12-23,42.3,86.7,14.0,29.5,1.0739562648437575,3.915052652864768,,
295,2020-12-24,36.4,77.3,9.7,30.0,0.9704426300965396,3.3003477932092444,,
296,2020-12-25,31.4,88.2,3.7,30.1,1.2112961545395948,6.060094026828227,,
297,2020-12-26,44.1,85.9,11.0,29.5,1.0248923135506596,4.362719644471087,,
298,2020-12-27,39.4,86.2,11.0,28.4,1.068472184666175,5.195643688179667,,
299,2020-12-28,34.3,95.1,4.9,27.9,1.3279975740784675,7.948838424329558,,
300,2020-12-29,31.9,97.4,3.5,29.0,1.282917133724403,7.040750446703043,,
301,2020-12-30,31.0,99.6,2.2,29.3,1.0506129756191225,4.36741028940866,,
302,2020-12-31,32.3,100.0,2.6,29.4,0.9700559988534236,3.730964976929719,,
303,2021-01-01,33.9,96.0,3.8,29.6,1.185635217840219,6.033784787660241,,
304,2021-01-02,31.0,96.7,3.2,29.8,1.078247481734942,4.899754231766539,,
305,2021-01-03,35.7,89.4,7.8,29.9,1.1952211246958904,5.798363971988647,,
306,2021-01-04,36.6,86.3,10.2,30.0,1.138801899287428,5.315768772139503,,
307,2021-01-05,36.6,84.9,9.8,30.0,0.9699259517714116,3.619811564996126,,
308,2021-01-06,32.6,92.5,4.2,29.9,1.0139332783811217,4.0698798119656105,,
309,2021-01-07,29.3,97.5,1.9,29.8,0.8994299868479917,3.1795046821346933,,
310,2021-01-08,34.5,95.0,6.3,29.8,0.89644333543184,3.113105589774789,,
311,2021-01-09,32.2,95.8,2.8,30.0,0.847330969186944,2.8124396021687765,,
312,2021-01-10,37.1,93.9,5.2,29.9,0.9308451937819684,3.8602351888326334,,
313,2021-01-11,43.4,90.8,10.6,29.6,0.872029813857298,3.0331503652629994,,
314,2021-01-12,39.2,88.5,5.1,29.6,0.8443013081021767,2.125817425690728,,
315,2021-01-13,37.3,97.5,2.0,29.8,0.8962170722862455,2.572054382254645,,
316,2021-01-14,37.5,94.8,4.5,29.8,0.8726552071728116,1.832574362189297,,
317,2021-01-15,29.9,98.0,3.5,30.1,0.8744741181032114,1.643364030174549,,
318,2021-01-16,42.6,88.0,11.3,29.7,0.8447195560853613,0.9081402911480284,,
319,2021-01-17,41.2,86.4,9.5,29.9,0.9429492695173274,1.9685340235905933,,
320,2021-01-18,40.4,91.3,7.0,29.7,0.9222622737001388,1.7982519069330871,,
321,2021-01-19,48.0,94.5,9.0,29.2,0.9391379552522212,1.276582000399575,,
322,2021-01-20,46.3,98.2,9.1,28.7,0.9456250573827956,0.8576678008940832,,
323,2021-01-21,37.2,86.7,11.8,28.6,0.9767002918299678,0.918073183374247,,
324,2021-01-22,37.1,86.9,7.2,28.9,0.9663298717043508,0.4392814253037062,,
325,2021-01-23,32.7,97.4,4.3,29.1,0.9488197677065494,0.1531702255870459,,
326,2021-01-24,31.7,87.8,4.3,29.2,0.9684392146310092,0.9184393293604098,,
327,2021-01-25,31.9,90.8,5.2,29.5,1.025903876905664,0.8556420982059827,,
328,2021-01-26,35.5,91.8,4.7,29.6,1.0424031738444597,0.8990564519723365,,
329,2021-01-27,44.7,97.3,2.5,29.5,1.0246522011108457,0.6896671593054682,,
330,2021-01-28,46.8,94.7,5.3,29.2,1.1440538298868532,1.1699534468543151,,
331,2021-01-29,45.6,92.2,8.3,29.1,1.056717512313986,0.1294282822203185,,
332,2021-01-30,37.4,78.3,12.6,29.3,1.0496050946899933,0.7399664176454792,,
333,2021-02-01,34.7,77.5,3.0,29.2,1.080525298363478,1.2554394623413714,,
334,2021-02-02,40.6,92.5,5.8,29.0,1.0984064641488804,1.096113677773484,,
335,2021-02-03,44.0,93.5,4.5,29.1,1.126584914028113,1.4580981710303014,,
336,2021-02-04,42.9,91.0,4.2,29.4,1.0946081183285246,1.4880934167079352,,
337,2021-02-05,43.6,90.8,3.2,29.4,1.058653273663589,1.2217529123565751,,
338,2021-02-06,39.9,91.7,8.6,29.5,1.0433758019673642,0.9857772755917524,,
339,2021-02-07,35.3,75.0,14.1,29.6,1.0816547170364017,1.5540745487074594,,
340,2021-02-08,32.9,73.9,14.2,29.5,1.070658831598439,1.5956495274078215,,
341,2021-02-09,31.1,77.9,9.2,29.5,1.03147999014813,0.9306099206994952,,
342,2021-02-10,29.5,74.9,7.3,29.8,1.0560839355223073,1.0818728311091017,,
343,2021-02-11,29.1,70.8,5.9,30.0,1.0384420302988888,0.8611320652892082,,
344,2021-02-12,30.7,63.9,8.9,30.1,0.9945840522769318,-0.1322709317028068,,
345,2021-02-13,29.9,52.3,9.6,30.1,1.0273503807933813,0.6312118630708566,,
346,2021-02-14,38.3,69.0,10.7,29.8,1.0702697557954934,1.9562487564270268,,
347,2021-02-15,47.5,86.0,6.5,29.7,1.004280095736812,0.7012919281153476,,
348,2021-02-16,47.9,85.2,7.3,29.4,0.9384686154951928,1.20725048405964,,
349,2021-02-17,47.8,79.2,8.3,29.4,0.966028951917816,0.946293204264834,,
350,2021-02-18,46.8,76.1,10.9,29.2,0.9722516800555868,0.6213953443948493,,
351,2021-02-19,47.8,79.1,10.5,29.3,0.970625017704036,0.6831807672896764,,
352,2021-02-20,53.4,81.6,11.1,29.1,0.9690161978275416,0.2699629150716952,,
353,2021-02-21,49.4,83.5,4.7,29.4,0.9675390080695796,1.4599359229733668,,
354,2021-02-22,46.8,84.8,3.6,29.6,0.9617585463447268,0.6692980973915288,,
355,2021-02-23,50.3,73.7,11.5,29.7,0.965673142027956,0.7837621812617328,,
356,2021-02-24,54.1,86.0,9.9,29.7,0.986968377279518,0.6734393262190406,,
357,2021-02-25,44.3,81.0,7.0,30.0,0.9885418778429595,0.2243821918510659,,
