,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
135,2020-08-24,66.2,76.0,7.3,29.8,1.0344840370736392,,,
136,2020-08-25,64.4,85.3,22.4,29.3,1.049935195903406,,,
137,2020-08-26,66.1,65.4,10.8,29.9,1.0177796579111922,,,
138,2020-08-27,58.8,88.1,4.8,29.7,1.001819187813486,,,
139,2020-08-28,58.2,89.8,4.2,29.4,1.0015545439624292,,,
140,2020-08-29,59.2,61.5,13.6,29.8,1.0347765609004935,,,
141,2020-08-30,57.9,63.5,7.0,30.0,1.018445380067157,,,
142,2020-09-01,63.9,59.1,1.3,30.0,1.0652773298137312,,,
143,2020-09-02,61.8,78.8,8.3,29.9,1.0804199264044914,,,
144,2020-09-03,65.2,82.9,10.6,29.9,1.1384151421547892,,,
145,2020-09-04,61.3,70.8,7.5,30.0,1.0771038830192328,,,
146,2020-09-05,61.2,63.0,9.2,30.1,1.033523535362085,,,
147,2020-09-06,63.0,70.3,4.5,30.0,1.222217475200346,,,
148,2020-09-07,61.9,83.9,10.4,30.1,1.0624427858701873,,,
149,2020-09-08,69.0,82.4,10.3,30.1,1.061605074429539,,,
150,2020-09-09,65.7,77.0,6.3,30.1,1.045830269057416,,,
151,2020-09-10,59.8,65.1,2.1,30.1,1.0020451020130838,,,
152,2020-09-11,59.7,76.0,9.5,29.9,1.0165350104745037,,,
153,2020-09-12,64.6,63.9,8.5,30.0,1.0183465503369036,,,
154,2020-09-13,68.2,70.0,10.0,30.1,1.032908604441436,,,
155,2020-09-14,72.5,58.2,2.1,30.0,1.0617530346108766,,,
156,2020-09-15,71.7,68.5,3.0,30.0,1.032948859719368,,,
157,2020-09-16,69.5,72.7,7.8,30.1,1.060886495943225,,,
158,2020-09-17,64.9,60.3,9.7,30.3,1.045243533291031,,,
159,2020-09-18,63.3,60.1,13.2,30.1,1.0284432472583631,,,
160,2020-09-19,68.3,61.9,15.4,29.9,1.0602275129842158,,,
161,2020-09-20,66.5,66.0,10.7,30.0,1.1563601415666602,,,
162,2020-09-21,64.4,75.8,0.4,29.9,1.0187585290381276,,,
163,2020-09-22,64.0,77.8,6.5,29.6,1.0322676821789116,,,
164,2020-09-23,58.8,87.7,5.4,29.4,1.0876118110909974,,,
165,2020-09-24,53.4,72.3,7.1,29.2,1.0576695988752298,,,
166,2020-09-25,54.9,59.8,16.4,29.6,1.0841947092287842,,,
167,2020-09-26,52.9,58.4,13.6,29.8,1.1127836822150738,,,
168,2020-09-27,55.6,56.0,10.2,29.9,1.1240349670230168,,,
169,2020-09-28,54.5,83.2,3.9,29.8,1.187755553593109,,,
170,2020-09-29,59.5,75.7,2.0,29.9,1.1087348724128518,,,
171,2020-09-30,57.7,85.6,13.4,29.5,1.2066915443730952,,,
172,2020-10-01,54.7,70.3,5.9,29.3,1.1522133423539451,,,
173,2020-10-02,53.3,94.3,15.9,29.1,1.0643409927463474,,,
174,2020-10-03,54.5,95.8,9.9,29.1,1.0784875216050132,,,
175,2020-10-04,51.3,95.6,8.7,28.8,1.1376115859468676,,,
176,2020-10-05,56.8,86.7,8.8,29.3,1.2635474780419451,,,
177,2020-10-06,57.6,77.8,11.3,29.3,1.1217935599082285,,,
178,2020-10-07,55.9,74.6,8.0,29.8,1.1207377596153316,,,
179,2020-10-08,59.0,79.7,9.6,29.8,1.1739827156169418,,,
180,2020-10-09,52.8,74.8,9.3,30.0,1.1488050480451402,,,
181,2020-10-10,53.8,77.2,10.7,30.1,1.1694090640825985,,,
182,2020-10-11,53.5,73.8,5.3,30.2,1.1486760396187232,,,
183,2020-10-12,51.7,91.8,6.4,29.9,1.095463480498827,,,
184,2020-10-13,50.1,82.5,5.4,29.7,1.2934886433641983,,,
185,2020-10-14,54.1,79.2,10.3,30.1,1.1635648310614004,,,
186,2020-10-15,50.0,76.5,4.5,30.2,1.170052998122224,,,
187,2020-10-16,50.6,84.8,4.3,30.2,1.1188097783092863,,,
188,2020-10-17,51.2,77.8,4.3,30.1,1.2330794519046488,,,
189,2020-10-18,50.4,87.9,0.9,30.1,1.2566313745269144,,,
190,2020-10-19,55.7,68.6,11.3,29.8,1.3349145441272092,,,
191,2020-10-20,61.4,79.3,14.3,29.4,1.1979939079036044,,,
192,2020-10-21,58.0,95.9,6.0,29.3,1.220908419937222,,,
193,2020-10-22,54.4,74.0,7.7,29.7,1.1230746303768886,,,
194,2020-10-23,53.9,80.5,9.7,29.6,1.1204279598303135,,,
195,2020-10-24,57.4,87.6,15.4,29.3,1.1444818089542448,,,
196,2020-10-25,52.5,76.6,8.8,29.2,1.1950614150042265,,,
197,2020-10-26,52.7,78.8,9.2,29.3,1.1582488401767217,,,
198,2020-10-27,53.0,86.5,11.7,29.2,1.313242838495476,,,
199,2020-10-28,48.5,86.5,10.2,29.4,1.1131654501242758,,,
200,2020-10-29,57.0,88.5,16.7,29.7,1.1283243929908504,,,
201,2020-10-30,59.2,92.3,10.8,29.9,1.1457922853848297,,,
202,2020-10-31,57.0,83.5,19.1,29.6,1.1297664610100089,,,
203,2020-11-01,58.8,83.4,16.5,29.4,1.3776133471498335,,,
204,2020-11-02,53.0,74.7,14.0,29.6,1.1735042187615143,,,
205,2020-11-03,47.2,77.8,7.2,30.0,1.1978157799128668,,,
206,2020-11-04,47.5,81.6,1.6,30.5,1.2114368163189837,,,
207,2020-11-05,48.9,77.8,0.7,30.6,1.2273099729474306,,,
208,2020-11-06,47.2,69.8,6.3,30.2,1.1525141210550065,,,
209,2020-11-07,49.5,89.3,2.6,30.0,1.133546297010543,,,
210,2020-11-09,57.5,91.0,7.9,29.9,1.1935422914063014,,,
211,2020-11-10,55.1,85.6,5.5,30.1,1.1951623347214362,,,
212,2020-11-11,55.4,85.6,15.0,29.8,1.1180721719816626,,,
213,2020-11-12,52.7,76.5,10.3,29.8,1.1032312833560949,,,
214,2020-11-13,51.5,81.0,8.3,29.7,1.1143349463427938,,,
215,2020-11-14,57.9,89.8,19.4,29.5,1.1450633868013402,,,
216,2020-11-15,49.2,79.4,13.6,29.2,1.210284247224588,,,
217,2020-11-16,51.8,82.0,10.7,29.8,1.0150961315714255,,,
218,2020-11-17,56.5,89.8,13.3,30.0,1.1019418084216464,,,
219,2020-11-18,55.5,83.8,14.7,29.8,1.168104423648215,,,
220,2020-11-19,47.5,75.3,8.6,30.3,1.0413671653358327,,,
221,2020-11-20,48.9,93.0,10.9,30.3,0.9358737954998014,,,
222,2020-11-21,53.0,90.0,14.2,30.1,0.9589292865352363,,,
223,2020-11-22,47.9,82.2,3.8,30.2,1.0197476269295636,,,
224,2020-11-23,45.2,89.8,5.4,30.2,1.0119044270896105,,,
225,2020-11-24,53.1,82.4,12.3,29.8,1.0195361956565752,,,
226,2020-11-25,46.0,92.9,3.0,29.8,1.109787308060237,,,
227,2020-11-26,39.3,94.8,0.0,30.1,1.0104162636333682,,,
228,2020-11-27,35.2,100.0,0.6,30.0,0.9517769727599406,,,
229,2020-11-28,46.8,98.9,3.1,29.9,0.9705567064365266,,,
230,2020-11-29,45.0,98.2,0.5,30.2,1.0675838243664149,,,
231,2020-11-30,48.5,90.4,8.9,30.1,1.0158102361794925,19.348691020005,,
232,2020-12-01,41.4,84.7,0.9,30.2,1.0907712151805349,12.428790942375946,,
233,2020-12-02,43.7,90.8,4.3,29.9,0.9811664738020864,1.0207844830668302,,
234,2020-12-03,42.5,92.9,5.8,28.9,1.0401693644845444,6.885722560487965,,
235,2020-12-04,41.8,78.5,10.1,28.7,1.011547265719878,1.0125395740318193,,
236,2020-12-05,42.3,86.8,8.9,29.2,1.1137313320205793,1.0245116281600632,,
237,2020-12-06,38.7,97.0,0.1,29.5,1.2110282718594934,1.0209060156017722,,
238,2020-12-07,35.4,98.4,1.4,29.4,1.4108912251688412,1.019521252808228,,
239,2020-12-08,42.5,87.3,6.6,29.5,1.1364850804922253,7.010441123743618,,
240,2020-12-09,41.9,84.1,5.7,29.6,1.1792835748772912,6.312797271291296,,
241,2020-12-10,46.2,86.8,9.8,29.4,1.587779253568911,1.009830993280878,,
242,2020-12-11,49.4,92.2,4.4,29.0,1.5649269989564776,17.288735756286794,,
243,2020-12-12,45.7,80.2,8.2,29.5,1.1300110606845302,3.318391173979456,,
244,2020-12-13,50.5,93.6,16.8,29.3,1.4535014404819946,1.0175508072352824,,
245,2020-12-14,51.2,79.2,13.0,29.3,1.2506848841652816,1.0156290633029483,,
246,2020-12-15,48.6,81.2,11.6,29.5,1.322842774455916,10.811506580288276,,
247,2020-12-16,48.5,87.5,12.3,29.5,1.460346814901419,5.592949367631016,,
248,2020-12-17,49.8,83.7,10.5,29.8,1.294848109005898,1.0088729701361938,,
249,2020-12-18,55.8,89.0,18.5,29.6,1.3050072657124467,8.095268598122804,,
250,2020-12-19,50.6,79.1,14.3,29.4,1.424239488578661,3.0680860252691966,,
251,2020-12-20,46.1,86.4,10.1,29.7,1.7797523993085118,2.763702193206666,,
252,2020-12-21,54.1,94.5,13.9,29.5,1.5745712163652137,3.480588228167492,,
253,2020-12-22,45.8,88.2,3.5,29.8,1.5808495799758475,10.161640837028717,,
254,2020-12-23,50.8,95.9,8.0,29.4,1.191538506314854,5.90866256334768,,
255,2020-12-24,39.4,79.9,9.5,30.2,0.979114211351094,2.920368810601664,,
256,2020-12-27,43.3,75.1,7.5,28.7,1.4421808843450292,4.417942954241335,,
257,2020-12-28,35.1,97.8,6.4,28.7,1.916118162480204,6.526629984801162,,
258,2020-12-29,35.0,98.4,2.4,29.2,1.8391369221305056,5.521202584312595,,
259,2020-12-30,39.4,86.0,3.6,29.5,1.6855058449557097,2.7760486929558086,,
260,2021-01-07,28.8,100.0,0.3,30.0,1.2618169386670024,5.293236625894297,,
261,2021-01-08,35.5,100.0,1.9,30.0,1.0359423484901122,4.09119038862459,,
262,2021-01-11,44.9,83.1,7.5,29.9,1.0448914406386909,4.611365676571093,,
263,2021-01-12,45.7,90.0,3.6,29.9,0.9327165731184414,3.7588378916411487,,
264,2021-01-13,50.1,97.0,4.9,30.0,0.817088747472752,3.325778634496489,,
265,2021-01-14,48.0,87.1,10.2,29.9,0.7226224714887428,3.1980224198104663,,
266,2021-01-15,35.4,89.3,1.9,30.4,0.622904210447575,2.5164395376605477,,
267,2021-01-18,43.9,88.8,9.2,30.1,0.569015532813041,2.7954296443949502,,
268,2021-01-19,50.5,91.8,14.9,29.5,0.4984945395412108,2.073146247777394,,
269,2021-01-20,52.0,93.4,18.8,29.0,0.496907941869677,1.6759702112879058,,
270,2021-01-21,43.8,81.7,12.9,29.0,0.5788787715159672,2.1127995180536625,,
271,2021-01-22,41.6,82.4,6.6,29.2,0.5644639330472494,1.3960054575008756,,
272,2021-01-23,40.6,71.2,9.0,29.3,0.5536494033051731,0.4273722710656438,,
273,2021-01-25,37.1,82.6,3.1,29.8,0.7620100128753086,2.238163455734349,,
274,2021-01-26,40.4,87.0,9.1,29.9,0.7699502492468269,1.657070260179576,,
275,2021-01-27,49.1,97.4,3.6,29.8,0.8378926211006099,1.5941655443489473,,
276,2021-01-28,54.1,85.2,10.7,29.5,0.80908935264391,0.9990454573796848,,
277,2021-01-29,49.0,89.9,7.1,29.4,0.8270718279674594,0.5816837351196874,,
278,2021-01-30,37.0,93.0,14.0,29.3,0.8745278449380867,0.4876527082823223,,
279,2021-02-01,38.0,90.0,1.1,29.4,0.9744647155207452,0.7009050143511326,,
280,2021-02-02,53.6,84.5,11.9,29.2,0.989041245239052,0.4354018326166182,,
281,2021-02-03,47.8,85.9,5.9,29.3,1.0090489660466877,0.3145925089745167,,
282,2021-02-04,46.1,94.5,5.8,29.6,1.062355634978668,0.4849347837535245,,
283,2021-02-05,47.0,86.5,5.9,29.6,1.0538294033015272,0.3021776511475335,,
284,2021-02-06,36.4,100.0,1.8,29.7,1.0435774742422934,0.1641379897345816,,
285,2021-02-07,36.5,70.0,16.3,29.7,1.0968352755237722,0.6483204656189412,,
286,2021-02-08,34.7,75.1,16.4,29.6,1.0712768713317549,0.5754578552621361,,
287,2021-02-09,34.4,65.7,14.2,29.6,1.0708961631985183,0.5498461195827533,,
288,2021-02-10,34.1,74.9,10.1,30.0,1.0439910566440442,0.1137525172120532,,
289,2021-02-11,32.2,73.3,10.3,30.2,1.1054128377281467,1.154830177410226,,
290,2021-02-12,35.1,55.7,14.1,30.3,1.050611562101816,0.2454814844541214,,
291,2021-02-15,52.1,82.9,7.9,29.9,1.0790265112939177,1.2809257676221502,,
292,2021-02-16,51.2,84.8,9.6,29.6,1.0456011700263663,0.7175774746808838,,
293,2021-02-17,52.2,81.8,11.9,29.6,1.0767790514355693,1.7314121097096802,,
294,2021-02-18,47.8,74.2,11.7,29.4,1.0523599055469064,1.2962365133650289,,
295,2021-02-19,50.1,90.9,18.3,29.5,1.038872891827035,1.1114481746312854,,
296,2021-02-20,53.3,83.9,19.2,29.4,1.0268962769717007,0.7366939116816427,,
297,2021-02-21,53.0,85.9,6.1,29.6,1.0530854175861049,1.6236519698923302,,
298,2021-02-22,49.3,83.2,0.7,29.9,1.0456111409168398,1.4685702929562408,,
299,2021-02-23,52.9,71.8,20.3,30.0,1.0561234898509193,1.877359924415657,,
300,2021-02-24,58.6,71.9,19.9,30.0,1.0213949457118146,0.9074948908304196,,
301,2021-02-25,50.8,69.3,5.7,30.2,1.0008038050852772,0.5244746735136241,,
302,2021-02-26,47.8,71.7,3.2,30.5,0.9890318868412812,0.7669429989265364,,
303,2021-02-27,45.8,77.6,1.8,30.6,0.9988972937185427,0.9728275960598644,,
304,2021-03-01,41.7,86.6,7.7,30.4,0.9931456543083372,0.9189438735410432,,
305,2021-03-02,40.5,85.7,3.8,30.3,0.9923179548623282,0.8655645228318071,,
306,2021-03-03,44.6,92.0,1.9,30.2,0.9915549438870572,0.5820408443593357,,
307,2021-03-04,40.6,86.7,5.2,30.2,0.9886255530910234,0.7804001457530046,,
308,2021-03-05,41.9,57.2,9.3,30.4,0.9866342698154336,0.691796311057635,,
309,2021-03-06,39.7,66.7,4.5,30.4,0.9933935971622168,0.8393492322744548,,
310,2021-03-07,38.8,65.9,2.1,30.2,0.9941829915468072,0.8056350889172611,,
311,2021-03-08,47.4,64.3,2.6,30.1,0.9925727001170616,1.24260977394972,,
312,2021-03-09,48.5,68.1,9.4,30.0,0.9917046281637716,1.28517162018479,,
313,2021-03-10,50.6,87.3,18.7,29.5,0.9921697524601172,0.8624271133140646,,
314,2021-03-11,48.5,71.3,15.8,29.3,0.99179375983813,1.1598201171434628,,
315,2021-03-12,47.7,67.9,15.1,29.4,0.9915068126405692,1.5220677058743988,,
316,2021-03-13,46.3,64.5,18.0,29.3,0.9954981516297642,0.977509246420906,,
317,2021-03-14,48.5,68.2,12.9,29.9,0.9950377233440216,1.2094646118372947,,
318,2021-03-15,51.5,67.0,6.7,30.1,0.994538902131149,1.1192796198512167,,
319,2021-03-16,55.0,76.3,8.8,30.3,0.9965403724867448,1.354421173997984,,
320,2021-03-17,47.6,70.9,1.2,30.4,0.9947869666249366,1.1271752678661051,,
321,2021-03-18,48.7,83.2,4.3,30.3,0.9941602533232092,1.0741487356810453,,
322,2021-03-19,47.9,88.1,7.8,30.3,0.9947570778421052,1.4274855735683,,
323,2021-03-20,49.8,84.1,2.5,30.4,0.9961414155904031,1.4633308707604082,,
324,2021-03-21,50.9,72.3,2.5,30.3,0.9966390296853788,1.0305737360943958,,
325,2021-03-22,47.5,74.1,1.5,30.2,0.9963743178020597,0.9863064210693636,,
326,2021-03-23,51.7,65.4,10.8,30.1,0.996666938261362,1.0331339000721276,,
327,2021-03-24,53.0,71.4,8.0,30.0,0.9973653989727614,1.3814664191038597,,
328,2021-03-25,52.0,76.9,11.1,29.9,0.9962610705360444,1.5007632062334155,,
329,2021-03-26,48.7,77.7,13.5,27.6,0.9960172074982084,1.1599096709945529,,
330,2021-03-27,49.0,62.1,12.2,30.1,0.9984566038520396,1.2458473878131375,,
331,2021-03-28,53.8,87.1,17.0,30.0,0.9987500968335912,1.6134581092642335,,
332,2021-03-29,55.5,81.9,12.8,30.2,0.9985370158818218,1.2773822902806444,,
333,2021-03-30,63.8,55.5,2.9,30.2,0.998801808989481,1.3152854852292135,,
334,2021-03-31,67.8,47.3,3.6,30.0,0.9992028027128084,0.913089974868523,,
335,2021-04-01,50.5,78.4,14.3,30.2,0.9982783683701472,1.1129694985196903,,
336,2021-04-02,47.9,62.6,12.8,30.3,0.9985510369854468,1.0354394799294788,,
337,2021-04-03,47.1,62.7,11.8,30.4,1.0011481993749294,1.0392173694232358,,
338,2021-04-04,53.1,64.0,6.0,30.2,0.999906236749489,1.0373568193617255,,
339,2021-04-05,43.3,50.5,13.0,30.0,0.999726543496405,1.076937034531663,,
340,2021-04-06,41.5,60.4,12.5,30.1,0.9997093866693822,0.994568780211698,,
341,2021-04-07,40.0,66.3,5.2,30.1,0.9996051611429574,0.9544325349714742,,
342,2021-04-08,49.9,70.2,10.9,30.0,0.9987325723225944,0.9931299705416652,,
343,2021-04-09,47.3,82.5,5.8,29.8,0.9986055031004648,0.9554357474815588,,
344,2021-04-10,44.0,77.8,9.1,29.8,0.9998805523932112,1.1168150799657128,,
345,2021-04-11,42.8,68.2,6.6,30.0,1.0003788152029838,0.9581312987325556,,
346,2021-04-12,44.2,67.8,3.2,30.3,1.000597830161291,1.0779794326805212,,
347,2021-04-13,49.0,58.3,1.4,30.4,1.000366988022949,1.1195252216547502,,
348,2021-04-14,51.4,57.5,6.1,30.4,0.9997432199171324,0.9995693682290556,,
349,2021-04-15,47.4,56.8,5.5,30.4,0.9997576636388829,1.1181872837172278,,
350,2021-04-16,46.1,64.0,3.4,30.4,0.9999297541318464,1.039326621957089,,
351,2021-04-17,50.7,52.0,2.7,30.3,1.0009391334840632,1.0407685131610291,,
352,2021-04-18,52.5,54.8,1.3,30.1,1.0008519402434246,1.0406097100638585,,
353,2021-04-19,57.6,44.3,2.0,30.0,1.0010356848422814,1.0801524799075832,,
