,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
71,2020-05-13,46.4,62.0,12.0,29.4,1.0183623894019709,,,
72,2020-05-14,46.3,56.6,10.5,29.5,1.1092555383258556,,,
73,2020-05-15,50.1,66.3,8.1,29.6,0.912196553885946,,,
74,2020-05-16,52.1,64.4,9.3,29.6,0.9085631508724924,,,
75,2020-05-17,52.4,79.9,12.8,29.6,1.133924924396684,,,
76,2020-05-18,54.3,78.4,14.6,29.6,1.1264805222404053,,,
77,2020-05-19,55.8,86.4,13.1,29.6,1.0959919721159488,,,
78,2020-05-20,61.2,63.2,6.2,29.5,1.1267270821607491,,,
79,2020-05-21,62.1,64.7,8.3,29.4,1.075218630647019,,,
80,2020-05-22,58.2,67.6,17.9,29.3,1.0663445534707314,,,
81,2020-05-23,53.5,72.5,21.9,29.5,1.0166457799764952,,,
82,2020-05-24,55.3,81.0,16.0,29.8,1.022897020458516,,,
83,2020-05-25,58.4,66.8,6.8,29.9,1.102698897653614,,,
84,2020-05-26,60.3,67.8,6.7,29.9,1.014876362648361,,,
85,2020-05-27,65.0,61.6,7.5,29.9,1.2648769176143435,,,
86,2020-05-28,62.8,58.1,9.4,29.8,1.086219433345113,,,
87,2020-05-29,62.7,48.6,10.4,29.6,0.9995068265099316,,,
88,2020-05-30,62.9,44.8,9.9,29.5,1.0290564536167062,,,
89,2020-05-31,63.7,49.1,11.9,29.5,1.0295542399389197,,,
90,2020-06-01,63.8,52.9,10.2,29.5,1.0352962052248833,,,
91,2020-06-02,64.7,56.1,8.3,29.4,1.0310763343877325,,,
92,2020-06-03,56.8,82.8,9.5,29.1,1.0630947833435038,,,
93,2020-06-04,51.7,80.4,11.7,29.0,1.0192291371318083,,,
94,2020-06-05,52.8,71.0,15.5,28.8,1.0200279212982,,,
95,2020-06-06,50.4,81.8,18.5,28.9,1.020432980068017,,,
96,2020-06-07,54.8,78.4,6.8,29.1,1.0067154436921586,,,
97,2020-06-08,55.7,73.2,8.0,29.4,1.0247294876799284,,,
98,2020-06-09,55.8,70.6,8.2,29.4,1.006370398920724,,,
99,2020-06-10,53.8,80.1,7.2,29.3,1.0048318472969937,,,
100,2020-06-11,54.7,87.1,16.6,29.2,1.0327840627162357,,,
101,2020-06-12,57.6,88.6,14.3,29.0,1.001421259821617,,,
102,2020-06-13,58.4,81.0,10.0,29.1,1.0115134721366266,,,
103,2020-06-14,59.7,81.3,7.4,29.3,1.0614780029105964,,,
104,2020-06-15,60.4,76.9,5.0,29.3,1.0097047740337837,,,
105,2020-06-16,60.9,78.5,3.8,29.3,1.0035868841811686,,,
106,2020-06-17,58.9,87.7,4.0,29.2,1.0208524533988348,,,
107,2020-06-18,56.9,97.4,4.3,29.1,1.0007111819972838,,,
108,2020-06-19,55.8,90.2,11.4,29.3,1.0013657962106832,,,
109,2020-06-20,58.7,83.4,10.6,29.4,1.0044450107432656,,,
110,2020-06-21,57.5,81.8,15.2,29.4,1.0255573570673868,,,
111,2020-06-22,58.9,75.6,10.5,29.6,1.0059138677641664,,,
112,2020-06-23,65.6,66.8,8.4,29.5,1.006706881357799,,,
113,2020-06-24,71.8,57.4,7.3,29.4,1.003661701977776,,,
114,2020-06-25,74.3,55.5,10.2,29.3,1.0001760981783323,,,
115,2020-06-26,64.8,76.8,9.0,29.1,1.0007603695285323,,,
116,2020-06-27,57.8,87.7,14.3,29.0,1.0017341519793144,,,
117,2020-06-28,55.1,81.3,17.0,29.1,1.0015962741062563,,,
118,2020-06-29,55.1,75.5,19.6,29.2,1.0211838108374065,,,
119,2020-06-30,57.4,87.9,9.5,29.1,1.0204522206707418,,,
120,2020-07-01,57.3,84.8,12.2,29.0,1.0199032350248831,,,
121,2020-07-02,57.1,89.9,13.7,29.2,1.000454886560794,,,
122,2020-07-03,56.8,86.0,12.8,29.3,1.00158419576429,,,
123,2020-07-04,59.8,96.8,13.8,29.2,1.0033319761112929,,,
124,2020-07-05,58.1,79.7,24.1,29.2,1.00221580943564,,,
125,2020-07-06,57.1,73.3,15.6,29.5,1.0021720692876397,,,
126,2020-07-07,56.5,85.6,10.9,29.5,1.0021932781582317,,,
127,2020-07-08,59.0,98.5,15.3,29.3,1.0018791051047593,,,
128,2020-07-09,59.2,95.3,12.0,29.2,1.000464303831832,,,
129,2020-07-10,56.5,73.0,8.8,29.4,0.9995780696649368,,,
130,2020-07-11,57.3,71.4,6.0,29.6,1.0015546462208345,,,
131,2020-07-12,59.1,68.8,7.9,29.7,1.0030557418591146,,,
132,2020-07-13,59.9,78.9,10.0,29.6,1.002682434829052,,,
133,2020-07-14,59.2,85.5,8.7,29.4,1.0026237375227507,,,
134,2020-07-15,57.8,87.6,9.7,29.4,1.0027037367208145,,,
135,2020-07-16,61.5,86.7,8.8,29.5,1.00256417817902,,,
136,2020-07-17,61.1,89.8,11.7,29.5,1.0014666437384103,,,
137,2020-07-18,59.9,87.4,11.8,29.4,1.0030802600959638,,,
138,2020-07-19,59.1,76.4,10.2,29.4,1.0031313295517592,,,
139,2020-07-20,58.3,63.8,7.5,29.6,1.003214320387506,,,
140,2020-07-21,59.1,61.0,6.4,29.6,1.0032183323965262,,,
141,2020-07-22,61.1,72.4,9.0,29.6,1.0028951099312844,,,
142,2020-07-23,59.1,88.6,9.8,29.4,1.0015165455964252,,,
143,2020-07-24,62.3,91.6,9.2,29.2,1.0013446464526834,,,
144,2020-07-25,60.9,95.8,9.7,29.1,1.0024585547203602,,,
145,2020-07-26,59.8,86.7,11.5,29.2,1.0202695955902366,,,
146,2020-07-27,59.9,93.9,14.5,29.1,1.0200691950097234,,,
147,2020-07-28,57.5,80.2,15.1,29.3,1.001423063944865,,,
148,2020-07-29,59.1,77.5,7.3,29.5,1.0021560571219836,,,
149,2020-07-30,65.6,64.0,7.0,29.4,1.0013236491819384,,,
150,2020-07-31,69.1,66.5,12.2,29.2,1.0007255696341075,,,
151,2020-08-01,60.7,82.9,12.4,29.3,1.002431912005711,,,
152,2020-08-02,58.5,81.4,10.8,29.4,1.001595701407412,,,
153,2020-08-03,57.6,74.1,8.8,29.4,1.002576766063335,,,
154,2020-08-04,58.6,73.4,8.3,29.3,1.0016009756964783,,,
155,2020-08-05,63.3,89.5,11.5,29.2,1.0019824663566193,,,
156,2020-08-06,65.0,92.7,6.5,29.3,1.019611712275713,,,
157,2020-08-07,67.6,80.5,4.4,29.4,1.03923963870158,,,
158,2020-08-08,69.3,82.3,7.9,29.5,1.0023635978753014,,,
159,2020-08-09,65.1,82.7,9.8,29.4,1.0021084556049764,,,
160,2020-08-10,66.8,88.2,8.8,29.3,1.039992866401605,,,
161,2020-08-11,71.6,82.7,4.8,29.3,1.0024271809280754,,,
162,2020-08-12,76.1,73.4,7.0,29.3,1.0020161905875062,,,
163,2020-08-13,67.3,94.1,10.7,29.3,1.0015948966119337,,,
164,2020-08-14,62.9,96.8,6.9,29.3,1.0014101532944029,,,
165,2020-08-15,61.5,99.9,8.1,29.3,1.0028752753853916,,,
166,2020-08-16,64.3,92.5,4.7,29.2,1.0027992455686396,,,
167,2020-08-17,62.8,88.4,6.1,29.1,1.0031354760145292,,,
168,2020-08-18,62.9,91.0,7.9,29.1,1.002983937556034,,,
169,2020-08-19,63.5,98.5,12.5,28.9,1.0022443235949567,,,
170,2020-08-20,63.0,75.1,12.3,28.9,1.0395621565034625,,,
171,2020-08-21,62.3,83.3,17.4,28.9,1.001698438494723,,,
172,2020-08-22,59.8,81.2,15.4,29.2,1.003607829021194,,,
173,2020-08-23,59.2,88.6,15.9,29.4,1.0029593028217334,,,
174,2020-08-24,59.7,93.3,8.0,29.3,1.0410518043066312,,,
175,2020-08-25,61.3,87.3,23.1,28.9,1.0032735188428417,,,
176,2020-08-26,59.6,81.3,18.1,29.3,1.0224014308778202,,,
177,2020-08-27,55.7,94.4,6.6,29.2,1.002071786275087,,,
178,2020-08-28,55.8,91.6,10.1,28.9,1.0210206317659534,,,
179,2020-08-29,54.5,69.5,13.8,29.2,1.003839833996214,,,
180,2020-08-30,53.7,69.3,10.0,29.4,1.00371782651757,,,
181,2020-09-01,57.4,69.8,3.1,29.5,1.060922535234921,,,
182,2020-09-02,58.1,79.8,8.4,29.4,1.0406149838975742,,,
183,2020-09-03,60.5,94.0,13.3,29.3,1.0584705690457603,,,
184,2020-09-04,56.7,84.8,10.5,29.5,1.0210441654548466,,,
185,2020-09-05,54.7,82.9,11.4,29.5,1.0042834831709653,,,
186,2020-09-06,56.4,88.8,6.6,29.5,1.0232430522329277,,,
187,2020-09-07,57.1,92.6,10.8,29.6,1.0047320202722567,,,
188,2020-09-08,60.4,98.9,13.8,29.6,1.0235207465057097,,,
189,2020-09-09,59.7,88.6,10.7,29.6,1.0229884343153242,,,
190,2020-09-10,54.8,73.0,5.8,29.6,1.0591261019402916,,,
191,2020-09-11,54.5,82.2,8.8,29.4,1.0024598823604634,,,
192,2020-09-12,58.1,82.2,10.2,29.4,1.006301907296839,,,
193,2020-09-13,60.7,78.7,6.1,29.5,1.005680406086225,,,
194,2020-09-14,64.8,70.1,6.8,29.5,1.0052108527481154,,,
195,2020-09-15,64.3,76.3,7.0,29.4,1.0047184012612829,,,
196,2020-09-16,63.9,84.2,10.3,29.6,1.0430170408001482,,,
197,2020-09-17,59.4,73.7,16.7,29.7,1.0218093589112838,,,
198,2020-09-18,56.8,72.5,17.8,29.5,1.0404335146380546,,,
199,2020-09-19,58.6,79.5,16.9,29.4,1.0050447265589348,,,
200,2020-09-20,59.9,80.3,12.9,29.4,1.04234531514202,,,
201,2020-09-21,60.5,80.3,5.7,29.4,1.043136866025922,,,
202,2020-09-22,59.2,87.4,6.8,29.1,1.0624405353943682,,,
203,2020-09-23,54.0,93.4,9.8,28.9,1.0235052130124398,,,
204,2020-09-24,48.6,80.8,9.7,28.7,1.05979938663894,,,
205,2020-09-25,49.4,71.0,14.2,29.1,1.0027018156232794,,,
206,2020-09-26,48.3,67.6,11.7,29.3,1.005116460204245,,,
207,2020-09-27,50.1,67.7,10.6,29.3,1.0800657895362102,,,
208,2020-09-28,53.0,91.5,5.8,29.3,1.0049594994264062,,,
209,2020-09-29,55.5,85.3,5.8,29.3,1.0247749142981708,,,
210,2020-09-30,53.5,92.8,9.9,29.0,1.0249536239579424,,,
211,2020-10-01,49.5,89.3,8.0,28.8,1.098817418228554,,,
212,2020-10-02,50.4,98.1,18.2,28.5,1.060527809193248,,,
213,2020-10-03,51.1,98.1,15.7,28.5,1.0053592077607725,,,
214,2020-10-04,48.2,95.1,16.8,28.4,1.0649854059717918,,,
215,2020-10-05,51.9,94.7,12.9,28.8,1.049215071750414,,,
216,2020-10-06,52.5,94.5,18.1,28.9,1.124324945239036,,,
217,2020-10-07,51.6,88.1,12.2,29.2,1.214423101197276,,,
218,2020-10-08,55.3,88.7,12.3,29.2,1.027398533916466,,,
219,2020-10-09,48.3,87.3,10.0,29.4,1.0640868904971656,,,
220,2020-10-10,47.9,87.3,12.4,29.6,1.0140913035159214,,,
221,2020-10-11,50.1,80.0,7.0,29.6,1.142790641339209,,,
222,2020-10-12,48.6,91.3,7.0,29.4,1.1043985251588393,,,
223,2020-10-13,47.4,87.2,9.8,29.2,1.068093425687277,,,
224,2020-10-14,49.5,86.1,14.0,29.5,1.1042008698679484,,,
225,2020-10-15,46.5,82.8,10.4,29.6,1.0639454582633032,,,
226,2020-10-16,47.0,87.1,6.9,29.6,1.0434345386957609,,,
227,2020-10-17,47.4,89.0,7.5,29.5,1.0106631145177285,,,
228,2020-10-18,46.7,85.8,3.9,29.5,1.178575479670335,,,
229,2020-10-19,52.0,77.6,11.8,29.2,1.1975690582816698,,,
230,2020-10-20,56.7,91.5,13.2,28.8,1.1423483424986614,,,
231,2020-10-21,55.2,98.1,9.0,28.8,1.12500611437552,,,
232,2020-10-22,50.0,89.5,7.0,29.1,1.1607170828472986,,,
233,2020-10-23,50.0,89.5,9.5,29.1,1.1070752826966697,,,
234,2020-10-24,51.8,91.7,14.3,28.8,1.034096481701544,,,
235,2020-10-25,48.0,81.4,9.8,28.7,1.2195203016387002,,,
236,2020-10-26,47.6,88.5,12.3,28.8,1.21919483596306,,,
237,2020-10-27,48.6,91.4,13.5,28.8,1.2377953706793938,,,
238,2020-10-28,46.6,86.6,12.8,28.9,1.2176019539752545,,,
239,2020-10-29,53.6,86.1,12.7,29.2,1.1793158703532476,,,
240,2020-10-30,56.4,94.4,11.6,29.3,1.108175278357415,,,
241,2020-10-31,52.9,89.2,17.9,29.1,1.0799862114832568,,,
242,2020-11-01,55.8,90.8,16.9,28.9,1.4753212968593874,,,
243,2020-11-02,52.4,83.1,19.9,29.0,1.246364462607702,,,
244,2020-11-03,43.7,84.5,10.6,29.4,1.4589276423105235,,,
245,2020-11-04,42.6,86.5,4.4,29.8,1.4020789823171351,,,
246,2020-11-05,43.3,87.6,3.3,30.0,1.2549063047509232,,,
247,2020-11-06,41.2,88.3,11.4,29.6,1.2374740440842085,,,
248,2020-11-07,47.7,96.7,10.5,29.4,1.0519819001320658,,,
249,2020-11-08,49.7,100.0,9.7,29.3,1.5038421739823675,,,
250,2020-11-09,54.6,95.1,9.8,29.4,1.3236554135488632,,,
251,2020-11-10,52.3,91.4,6.8,29.5,1.3424626286205203,,,
252,2020-11-11,52.3,91.2,14.4,28.1,1.4437742594200895,,,
253,2020-11-12,49.4,87.0,12.9,29.2,1.1992186592257854,,,
254,2020-11-13,48.8,86.2,10.3,29.2,1.268501899843357,,,
255,2020-11-14,52.8,93.2,15.8,29.0,1.008173836202903,,,
256,2020-11-15,48.1,87.6,13.8,28.7,1.5262197218236977,,,
257,2020-11-16,49.3,92.3,16.4,29.2,1.100034107280822,,,
258,2020-11-17,53.2,90.1,13.0,29.4,1.2686168024626974,,,
259,2020-11-18,51.5,85.7,17.5,29.3,1.173118777281571,,,
260,2020-11-19,44.7,81.4,15.6,29.7,1.1477378053365337,,,
261,2020-11-20,45.1,93.3,10.2,29.8,0.9110605646445564,,,
262,2020-11-21,49.1,92.9,12.9,29.6,0.9245030644104252,,,
263,2020-11-22,46.1,94.4,5.4,29.6,1.0679339625604838,,,
264,2020-11-23,46.7,90.3,6.9,29.6,1.085980811091301,19.348691020004992,,
265,2020-11-24,50.7,89.5,11.4,29.3,1.169618096538561,12.09552571751768,,
266,2020-11-25,46.5,91.6,7.2,29.2,0.949015813824145,1.0207844829152148,,
267,2020-11-26,39.5,90.5,3.7,29.5,1.030061162957023,5.691195429850236,,
268,2020-11-27,33.5,96.5,7.8,29.4,0.9366315606174128,1.0125395734302547,,
269,2020-11-28,45.0,100.0,9.9,29.4,0.9036605707481956,1.024511627551382,,
270,2020-11-29,38.0,90.5,5.0,29.6,1.0181678932372404,1.02090601499523,,
271,2020-11-30,44.8,99.2,11.7,29.6,1.1416522353827228,1.0195212522025132,,
272,2020-12-01,41.6,83.0,6.8,29.6,1.0431862466373558,3.006079216597372,,
273,2020-12-02,42.6,88.4,5.8,29.4,0.991366306260139,1.6691605244444443,,
274,2020-12-03,39.4,95.5,8.6,28.5,1.00913919324293,1.0098309890811563,,
275,2020-12-04,38.1,86.0,13.6,28.3,1.081654541667795,8.16691302673966,,
276,2020-12-05,37.7,96.2,11.5,28.5,1.0293157043438523,1.0247999930516227,,
277,2020-12-06,37.8,94.6,4.3,28.9,1.1006124583421095,1.0175507747409125,,
278,2020-12-07,35.8,98.7,4.4,28.8,1.1260408128476735,1.0156290308699545,,
279,2020-12-08,38.7,94.0,10.1,28.9,1.093229917537226,8.059077979491455,,
280,2020-12-09,40.2,90.6,10.6,29.0,1.1487942975659915,5.211332694064812,,
281,2020-12-10,45.3,93.3,13.0,28.7,1.2835149109281372,1.008872898808707,,
282,2020-12-11,46.4,97.8,7.7,28.5,1.1626987694965472,9.750443879200349,,
283,2020-12-12,42.4,93.6,11.0,28.9,1.021168915817452,1.0180116090029014,,
284,2020-12-13,46.8,95.4,13.3,28.8,1.4044395456705394,3.397526940478409,,
285,2020-12-14,48.1,86.2,11.7,28.8,1.7708362667547013,8.019188698082704,,
286,2020-12-15,46.0,86.5,9.6,28.9,1.455551493587553,13.082442419527531,,
287,2020-12-16,46.3,91.5,14.1,29.0,1.7206240147979286,13.590217597976396,,
288,2020-12-17,46.6,91.2,11.4,29.2,1.6320915549525306,8.935865552209826,,
289,2020-12-18,52.7,96.1,21.0,29.0,1.7968074624680286,6.845554382944716,,
290,2020-12-19,48.0,86.7,14.1,28.9,1.293366876234175,1.2230927482768257,,
291,2020-12-20,44.2,83.4,10.4,29.2,2.971351000251876,9.247326055856092,,
292,2020-12-21,51.1,98.4,12.3,29.0,2.413594970767665,6.689609930538746,,
293,2020-12-22,48.8,97.9,8.8,29.1,2.114054380858193,5.057450979360952,,
294,2020-12-23,48.3,97.9,12.2,28.9,2.040601965198663,2.7686918739378124,,
295,2020-12-24,38.0,80.1,13.5,29.5,1.0509944828887858,1.3988965774279545,,
296,2020-12-25,35.6,81.4,8.3,29.8,2.157755341835789,6.662354140159959,,
297,2020-12-26,43.8,95.9,15.0,29.3,1.0844407052424163,2.6820304435971334,,
298,2020-12-27,40.7,89.2,15.5,28.2,2.3659983537961624,9.562377687651846,,
299,2020-12-28,34.7,96.0,8.1,28.1,4.942678030456588,16.065113580589365,,
300,2020-12-29,35.6,95.3,8.8,28.6,3.943446049477315,11.052286223689247,,
301,2020-12-30,35.7,92.3,6.3,28.9,2.6544869984900403,7.118227343475744,,
302,2020-12-31,32.3,93.1,4.8,29.0,2.024761128938904,5.409063503322301,,
303,2021-01-01,34.0,95.2,5.6,29.2,2.5368829226111016,7.003611560938404,,
304,2021-01-02,34.1,92.2,6.9,29.3,0.8621111100847186,1.898261292765677,,
305,2021-01-03,34.9,98.4,11.8,29.4,3.06365636980958,9.000933570926668,,
306,2021-01-04,35.8,91.4,16.1,29.4,2.554289467551293,7.17518577201252,,
307,2021-01-05,34.6,88.4,15.6,29.5,1.5969173350460593,4.375942483462518,,
308,2021-01-06,33.9,93.1,12.2,29.4,1.2374624128550562,3.4931517253506748,,
309,2021-01-07,31.1,96.7,4.4,29.4,1.199731878006766,3.808166027154437,,
310,2021-01-08,33.8,97.1,7.2,29.4,0.7612435650965611,2.729968228030345,,
311,2021-01-09,30.4,99.4,6.0,29.6,0.4586923082823199,1.828412920009506,,
312,2021-01-10,35.2,96.7,7.1,29.6,0.6027993387659064,3.181014279973093,,
313,2021-01-11,43.4,95.7,18.3,29.4,0.2810533723577055,2.311197267872004,,
314,2021-01-12,44.4,97.8,13.8,29.3,0.1030009190499398,1.9174324298816536,,
315,2021-01-13,45.3,99.4,17.0,29.4,-0.0568902010102398,1.052386137572032,,
316,2021-01-14,45.1,95.8,13.8,29.4,-0.0548627995596435,1.4804137429013922,,
317,2021-01-15,33.6,95.6,5.8,29.7,-0.2036277633148864,0.3443616520397298,,
318,2021-01-16,42.9,91.4,13.8,29.4,-0.3304490307195225,-0.2606402801864378,,
319,2021-01-17,40.1,89.9,11.1,29.6,-0.1071930289516391,1.0258477440357214,,
320,2021-01-18,42.1,95.4,10.1,29.4,-0.1314426057423781,0.5070729809962176,,
321,2021-01-19,48.7,96.0,16.7,28.9,-0.1252871259812085,0.3027928793456791,,
322,2021-01-20,48.5,97.7,19.8,28.4,-0.0585287508678549,0.2272677477996357,,
323,2021-01-21,38.8,89.2,13.9,28.4,0.0514803643793194,-0.2028132811791985,,
324,2021-01-22,37.1,94.9,8.9,28.6,0.0613237566662636,-0.6436920217151167,,
325,2021-01-23,33.9,89.0,6.8,28.7,0.1721567898282208,-0.8761107876150751,,
326,2021-01-24,33.6,93.2,7.8,28.7,0.5162075127485454,0.6158941448381565,,
327,2021-01-25,33.5,83.6,9.5,29.2,0.5265597347521789,-0.1368505242505915,,
328,2021-01-26,40.4,88.9,9.9,29.3,0.6070140145041912,-0.4985249468101607,,
329,2021-01-27,46.8,100.0,9.2,29.2,0.6977024495107604,-0.326919663319003,,
330,2021-01-28,49.5,99.4,15.8,28.9,0.7555519081113684,-0.3755070742347584,,
331,2021-01-29,45.6,95.8,17.8,28.8,0.8403782798343755,-0.75646952718885,,
332,2021-01-30,39.3,96.7,19.5,28.7,0.8880683535201481,-1.1720380023123531,,
333,2021-02-01,35.6,97.5,7.7,28.8,1.0122047801159757,-0.2424726957062868,,
334,2021-02-02,47.6,91.3,12.3,28.6,1.055807921936101,0.520248197929051,,
335,2021-02-03,44.8,86.2,10.5,28.8,0.980587767923414,-0.2098560990092484,,
336,2021-02-04,43.9,93.3,8.0,29.0,1.0663506592213117,-0.0804302592697643,,
337,2021-02-05,42.0,91.5,8.1,29.1,1.0510992094380578,-0.3658637247774767,,
338,2021-02-06,36.9,91.1,6.8,29.0,1.0552820664219502,-0.0567704093498819,,
339,2021-02-07,34.7,78.6,18.0,29.0,1.1102845811442803,1.2616185697149818,,
340,2021-02-08,30.8,73.0,18.0,29.0,1.1602272489529997,1.969739906121109,,
341,2021-02-09,28.6,78.9,17.4,29.0,1.057734564540588,0.6918328894676204,,
342,2021-02-10,28.8,77.0,13.6,29.3,1.0415174911795786,0.4298499704572277,,
343,2021-02-11,27.1,77.4,14.9,29.5,1.035544329307273,0.7415809395117297,,
344,2021-02-12,29.4,63.7,21.0,29.6,1.0254704044513048,0.6340623433403658,,
345,2021-02-13,29.3,71.5,16.2,29.6,1.018748789639845,0.3178990234069171,,
346,2021-02-14,38.7,87.7,18.5,29.4,1.05343267173334,1.214539658636792,,
347,2021-02-15,47.8,92.3,10.3,29.3,1.024531087844018,0.7580054034798581,,
348,2021-02-16,47.6,88.2,12.6,29.1,1.0127748048984826,0.5455109128607079,,
349,2021-02-17,47.8,89.8,14.6,29.1,1.0221295491201643,0.8610356708831388,,
350,2021-02-18,44.5,79.5,15.9,28.9,1.0077738777238667,0.6771905849491353,,
351,2021-02-19,47.2,85.4,19.3,29.0,0.9863891689356088,0.5216766244580013,,
352,2021-02-20,50.9,85.2,19.8,28.8,0.9986105892093684,0.569450644594902,,
353,2021-02-21,48.8,90.1,7.3,29.0,0.9925194226677232,0.8196599154684774,,
354,2021-02-22,45.7,86.9,6.0,29.3,0.991484593386692,0.653646342948663,,
355,2021-02-23,49.2,78.3,18.7,29.4,0.99045865191122,0.7107745903644782,,
356,2021-02-24,53.1,81.6,19.6,29.4,0.9895127055922908,0.7753761371905612,,
357,2021-02-25,44.0,79.4,10.2,29.7,0.985881956200038,1.0673105494664576,,
358,2021-02-26,41.3,83.4,5.4,29.9,0.9834129824964334,0.8980694879594638,,
