,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
27,2020-03-28,50.4,56.0,18.5,30.3,1.3654214023417564,,,
28,2020-03-29,46.3,45.0,22.4,30.6,2.352153095500785,,,
29,2020-03-30,45.8,62.8,13.0,30.5,1.846845618320561,,,
30,2020-03-31,49.3,52.7,10.0,30.4,1.211888448123691,,,
31,2020-04-01,49.6,48.0,7.0,30.2,1.173512189709032,,,
32,2020-04-02,54.3,52.0,8.3,30.0,2.970442557254163,,,
33,2020-04-03,53.4,56.4,6.8,30.0,1.455410494692097,,,
34,2020-04-04,55.4,55.8,10.0,30.1,1.5451372242333536,,,
35,2020-04-05,60.1,51.0,11.1,29.8,1.230609670396032,,,
36,2020-04-06,59.0,49.0,7.5,30.0,1.6800152989546606,,,
37,2020-04-07,62.0,42.0,7.5,30.3,1.1590260184117291,,,
38,2020-04-08,66.0,53.3,3.7,30.2,1.337339941137145,,,
39,2020-04-09,71.4,41.0,7.4,30.2,1.0770529126065358,,,
40,2020-04-10,69.5,44.5,10.3,30.2,1.0678782746964677,,,
41,2020-04-11,66.0,56.0,2.0,30.2,1.4605140157163867,,,
42,2020-04-12,67.3,48.6,6.0,29.9,1.4256819895697987,,,
43,2020-04-13,50.5,52.8,17.3,30.3,1.1179549445045691,,,
44,2020-04-14,50.5,48.5,5.0,30.3,1.2970111867327216,,,
45,2020-04-15,57.9,40.3,6.0,30.1,1.385675336052787,,,
46,2020-04-16,57.2,54.8,4.2,29.9,1.4157929873872293,,,
47,2020-04-17,50.0,94.0,9.0,29.9,1.145885832173039,,,
48,2020-04-20,62.9,41.7,15.3,29.9,1.332061334217771,,,
49,2020-04-21,63.2,41.1,12.9,29.9,1.2741606804859449,,,
50,2020-04-22,67.8,39.3,9.8,30.0,1.1711863753577283,,,
51,2020-04-23,69.7,42.3,3.8,30.0,1.2885373870290175,,,
52,2020-04-24,66.4,41.4,5.1,29.9,1.004492902586981,,,
53,2020-04-25,59.5,60.0,5.6,29.9,1.135834870288299,,,
54,2020-04-26,61.3,50.1,3.4,29.9,1.2118471699616304,,,
55,2020-04-27,62.6,51.4,2.5,29.7,1.2404422759792215,,,
56,2020-04-28,49.7,92.7,5.8,29.6,1.2250289757862711,,,
57,2020-04-29,53.4,80.0,11.5,29.5,1.5070853771277046,,,
58,2020-04-30,50.6,80.2,12.8,29.3,1.044295922532252,,,
59,2020-05-01,57.0,54.1,13.0,29.5,1.07830907508682,,,
60,2020-05-04,60.7,54.7,8.3,30.0,1.132727956706276,,,
61,2020-05-05,55.8,54.4,9.2,30.1,1.151827797158908,,,
62,2020-05-06,62.2,43.5,5.4,30.2,1.1776069167247576,,,
63,2020-05-07,67.2,49.6,6.0,30.1,1.0607764841866811,,,
64,2020-05-08,68.0,46.5,5.7,30.0,1.0347072607536636,,,
65,2020-05-10,55.4,73.4,20.6,29.8,1.5873660719688685,,,
66,2020-05-11,53.0,44.5,21.0,30.0,1.082757244093347,,,
67,2020-05-12,54.7,41.0,5.0,30.1,1.126721338901967,,,
68,2020-05-13,54.4,48.1,13.6,30.0,1.0521120144207714,,,
69,2020-05-14,55.3,42.5,11.8,30.1,1.1106837745880858,,,
70,2020-05-15,60.6,44.3,5.4,30.2,1.0080556300930037,,,
71,2020-05-16,61.2,44.2,6.1,30.2,1.008338707469301,,,
72,2020-05-17,62.3,52.5,7.2,30.2,1.0286205887306843,,,
73,2020-05-18,65.3,50.2,10.7,30.2,1.1527883057505273,,,
74,2020-05-19,68.0,57.7,6.3,30.2,1.025521904884081,,,
75,2020-05-20,72.1,42.6,6.5,30.1,0.9964510665052352,,,
76,2020-05-21,73.2,42.3,4.0,30.1,0.9739587408353872,,,
77,2020-05-22,65.5,46.5,17.3,30.0,0.976717490492715,,,
78,2020-05-23,60.4,54.0,15.3,30.2,0.9747553349645088,,,
79,2020-05-24,64.4,54.2,11.4,30.4,0.975213263258124,,,
80,2020-05-25,71.5,42.5,5.8,30.5,0.9723307843290364,,,
81,2020-05-26,73.9,38.8,4.7,30.5,0.9690916478838786,,,
82,2020-05-27,73.5,42.3,3.2,30.5,0.9958313940786736,,,
83,2020-05-28,69.3,43.0,6.5,30.4,1.001548908147334,,,
84,2020-05-29,71.8,39.2,7.0,30.2,1.0276320644593406,,,
85,2020-05-30,73.3,38.8,7.2,30.1,1.080760732290889,,,
86,2020-05-31,73.3,37.7,9.7,30.1,1.1046203203958902,,,
87,2020-06-01,72.9,41.9,9.1,30.1,1.0018138167232062,,,
88,2020-06-02,73.9,39.3,7.9,30.0,1.0004051250800874,,,
89,2020-06-03,63.3,71.5,1.5,29.7,1.0014151213226674,,,
90,2020-06-04,59.0,52.5,9.5,29.6,1.0029783913194563,,,
91,2020-06-05,61.5,42.8,15.4,29.4,1.0019801761549756,,,
92,2020-06-06,54.9,67.9,13.3,29.5,1.0019411220453602,,,
93,2020-06-07,64.3,49.7,4.4,29.8,1.001960161512236,,,
94,2020-06-08,61.9,52.8,7.3,30.0,1.0016791896884845,,,
95,2020-06-09,61.7,64.5,7.7,30.1,1.05179584986871,,,
96,2020-06-10,55.9,78.6,4.6,29.9,0.9996210283414751,,,
97,2020-06-11,63.2,70.1,10.1,29.8,1.0013886307239988,,,
98,2020-06-12,62.8,80.0,9.8,29.5,1.028390176647486,,,
99,2020-06-13,66.6,53.9,11.9,29.7,1.0023970897543246,,,
100,2020-06-14,66.3,62.4,7.8,29.9,1.02800363987445,,,
101,2020-06-15,68.7,51.9,7.2,30.0,1.0024160246973426,,,
102,2020-06-16,67.9,59.1,7.2,29.9,1.0022913266105933,,,
103,2020-06-17,69.0,54.1,4.9,29.8,1.026998319366802,,,
104,2020-06-18,59.6,85.9,4.8,29.8,1.0027526561692195,,,
105,2020-06-19,61.2,73.3,14.4,30.0,1.002798459837028,,,
106,2020-06-20,66.9,60.6,11.7,30.1,1.00287281734129,,,
107,2020-06-21,66.3,57.9,13.2,30.0,1.0028765511803106,,,
108,2020-06-22,65.5,56.1,13.4,30.2,1.002587610214077,,,
109,2020-06-23,74.2,46.2,6.5,30.1,1.0013547319082192,,,
110,2020-06-24,82.7,39.2,8.9,30.0,1.0012010165438945,,,
111,2020-06-25,84.2,37.7,9.2,29.9,1.053949929539087,,,
112,2020-06-26,67.5,67.6,13.4,29.8,1.0015736884925015,,,
113,2020-06-28,64.1,55.9,19.5,29.8,1.001271907961897,,,
114,2020-06-29,63.8,53.9,15.0,29.8,1.0019279391868303,,,
115,2020-06-30,62.1,90.1,10.8,29.7,1.001183003731266,,,
116,2020-07-01,66.1,67.1,13.6,29.7,1.0006477514713714,,,
117,2020-07-02,66.3,57.3,9.4,29.9,1.0021749645309082,,,
118,2020-07-03,63.6,62.1,18.6,30.0,1.0014265849453428,,,
119,2020-07-04,64.0,83.0,16.8,29.8,1.0023047578955535,,,
120,2020-07-05,65.5,46.8,14.6,29.9,1.0014313973528344,,,
121,2020-07-06,64.9,50.9,10.0,30.1,1.027914086877314,,,
122,2020-07-07,64.5,56.1,13.9,30.1,1.0269206822858503,,,
123,2020-07-08,67.2,75.9,7.9,29.9,1.0018695510761957,,,
124,2020-07-09,64.7,79.7,12.7,29.8,1.0021160212130145,,,
125,2020-07-10,64.8,44.3,10.9,30.1,1.0018874881037974,,,
126,2020-07-11,68.0,40.0,12.0,30.3,1.002555501065509,,,
127,2020-07-12,70.5,42.9,7.0,30.3,1.0283594972968195,,,
128,2020-07-13,70.6,46.7,8.6,30.2,1.053859381804742,,,
129,2020-07-14,65.8,70.0,5.9,30.0,1.0273884552188404,,,
130,2020-07-15,63.2,67.4,4.5,30.0,1.027152721392816,,,
131,2020-07-16,69.3,60.2,7.6,30.1,1.002575306237077,,,
132,2020-07-17,71.2,61.8,7.9,30.1,1.0541078916345594,,,
133,2020-07-18,67.5,62.5,7.1,30.1,1.0285708932872484,,,
134,2020-07-19,63.3,76.1,7.1,30.0,1.028396598481463,,,
135,2020-07-20,66.6,47.4,8.6,30.2,1.002009221662445,,,
136,2020-07-21,67.5,44.1,5.8,30.3,1.0274937278591796,,,
137,2020-07-22,68.5,51.1,8.2,30.2,1.0271728024198694,,,
138,2020-07-23,67.0,60.8,10.4,30.0,1.028852430750218,,,
139,2020-07-24,69.3,68.7,9.3,29.9,1.002651147405945,,,
140,2020-07-25,64.2,92.2,13.2,29.7,1.0030210637147243,,,
141,2020-07-26,66.1,66.4,12.4,29.8,1.002935148354477,,,
142,2020-07-27,64.0,87.9,15.2,29.7,1.003155894850874,,,
143,2020-07-28,65.3,54.3,10.9,29.9,1.0018578598412238,,,
144,2020-07-29,64.8,59.0,6.2,30.1,1.0019081246923025,,,
145,2020-07-30,71.1,53.5,5.2,30.0,1.0034461610922254,,,
146,2020-07-31,77.8,50.1,8.6,29.8,1.0293365984859832,,,
147,2020-08-01,68.2,69.6,7.3,30.0,1.0042961428624402,,,
148,2020-08-02,66.0,62.3,7.6,30.0,1.0298290101918592,,,
149,2020-08-03,66.5,50.3,8.6,30.0,1.0026037059707107,,,
150,2020-08-04,64.4,57.6,10.3,30.0,1.0020123683519828,,,
151,2020-08-05,68.3,66.6,15.2,29.9,1.0020853810463488,,,
152,2020-08-06,72.5,70.2,6.6,30.0,1.0038579151474205,,,
153,2020-08-07,78.1,52.7,3.8,30.0,1.0040083122779166,,,
154,2020-08-08,79.1,57.8,8.3,30.0,1.0042639930719446,,,
155,2020-08-09,78.9,56.2,8.2,30.0,1.004187888597187,,,
156,2020-08-10,77.6,60.9,6.8,29.9,1.030264851612383,,,
157,2020-08-11,83.3,53.1,4.4,29.9,1.002510003176744,,,
158,2020-08-12,84.7,47.4,5.0,29.9,1.0022194681656944,,,
159,2020-08-13,73.6,77.0,4.1,29.8,1.0056892353894111,,,
160,2020-08-14,66.4,86.5,6.0,29.9,1.005128359785945,,,
161,2020-08-15,64.8,94.8,3.6,29.9,1.0047046096994978,,,
162,2020-08-16,67.0,85.4,2.5,29.8,1.0042600914928812,,,
163,2020-08-17,67.0,79.2,7.4,29.7,1.0043724252761708,,,
164,2020-08-18,68.8,76.1,13.2,29.8,1.0833967790146408,,,
165,2020-08-19,66.2,94.2,8.1,29.5,1.055831132140519,,,
166,2020-08-20,68.4,59.0,11.6,29.6,1.0844983259826717,,,
167,2020-08-21,67.3,73.7,25.3,29.6,1.0304726122453411,,,
168,2020-08-22,66.0,66.3,15.7,29.9,1.0045959429930873,,,
169,2020-08-23,64.7,75.2,8.3,30.0,1.0317809644686748,,,
170,2020-08-24,65.0,79.8,8.0,30.0,1.0040953830486783,,,
171,2020-08-25,65.4,81.0,21.5,29.5,1.0028315908739924,,,
172,2020-08-26,67.0,60.4,10.6,29.9,1.0024490613100114,,,
173,2020-08-27,61.2,84.7,7.3,29.7,1.004639769609048,,,
174,2020-08-28,60.6,83.4,4.7,29.5,1.0580935362652628,,,
175,2020-08-29,57.9,67.7,13.7,29.8,1.0045021588405871,,,
176,2020-08-30,60.5,59.0,11.2,30.0,1.0052589773421083,,,
177,2020-09-01,61.5,58.8,2.0,30.1,1.0581910393237932,,,
178,2020-09-02,60.2,78.3,6.5,30.1,1.1633320529536575,,,
179,2020-09-03,63.3,88.0,12.0,30.0,1.1619030917266084,,,
180,2020-09-04,61.7,72.5,4.9,30.1,1.0600167791236066,,,
181,2020-09-05,60.5,63.9,6.8,30.1,1.0366697175905648,,,
182,2020-09-06,64.4,64.3,5.8,30.1,1.063154285958557,,,
183,2020-09-07,62.6,73.5,6.3,30.2,1.0364559470294263,,,
184,2020-09-08,68.4,80.8,5.1,30.2,1.1134442016992985,,,
185,2020-09-09,66.3,79.7,4.5,30.2,1.0076223514606104,,,
186,2020-09-10,62.2,57.8,3.7,30.2,1.0925255400042166,,,
187,2020-09-11,59.0,67.9,5.3,30.0,1.1169859242801834,,,
188,2020-09-12,64.6,67.3,8.4,30.1,1.0369559978507563,,,
189,2020-09-13,68.3,65.7,6.7,30.2,1.090945363723157,,,
190,2020-09-14,70.3,60.2,3.6,30.1,1.0899496701276508,,,
191,2020-09-15,72.4,65.0,5.0,30.0,1.0340779811639078,,,
192,2020-09-16,71.7,62.4,5.9,30.2,1.0056278731709405,,,
193,2020-09-17,64.9,61.0,9.2,30.3,1.036788662185225,,,
194,2020-09-18,63.8,59.7,10.7,30.1,1.0373057865905877,,,
195,2020-09-19,67.6,61.0,10.6,29.9,1.0122948149510818,,,
196,2020-09-20,70.8,55.2,9.3,30.0,1.0403849861563572,,,
197,2020-09-21,67.6,62.8,4.5,30.0,1.041619942483963,,,
198,2020-09-22,61.9,85.9,7.8,29.8,1.0972385239288165,,,
199,2020-09-23,60.9,89.2,9.7,29.5,1.070571922046544,,,
200,2020-09-24,54.1,74.9,7.9,29.4,1.1270589562538629,,,
201,2020-09-25,54.3,59.0,16.7,29.6,1.072772200094454,,,
202,2020-09-26,52.8,55.8,13.8,29.8,1.1307187241190544,,,
203,2020-09-27,57.6,52.1,14.1,29.9,1.1890124034826606,,,
204,2020-09-28,55.1,77.2,3.8,29.9,1.1032784053094038,,,
205,2020-09-29,61.0,78.3,5.0,30.0,1.0446937583357685,,,
206,2020-09-30,57.6,90.8,11.6,29.7,1.1324544782687966,,,
207,2020-10-01,55.6,72.1,6.2,29.4,1.1112981930701646,,,
208,2020-10-02,55.1,91.7,7.8,29.1,1.1418781651979115,,,
209,2020-10-03,56.2,92.8,5.7,29.1,1.0577790403306142,,,
210,2020-10-04,52.1,92.8,12.8,29.0,1.0902933505891563,,,
211,2020-10-05,56.6,85.7,6.6,29.4,1.1843170205007894,,,
212,2020-10-06,57.5,77.3,11.7,29.5,1.3335960664561513,,,
213,2020-10-07,56.5,72.8,7.2,29.9,1.4215067310311178,,,
214,2020-10-08,61.7,79.3,12.2,29.8,1.339746080562079,,,
215,2020-10-09,52.6,74.8,6.6,30.1,1.062926204907134,,,
216,2020-10-10,51.9,74.2,7.7,30.2,1.3180164705514712,,,
217,2020-10-11,54.0,68.7,7.3,30.3,1.160464089188313,,,
218,2020-10-12,51.6,90.4,5.1,30.0,1.2537130914454964,,,
219,2020-10-13,51.0,76.1,6.8,29.8,1.246792727069525,,,
220,2020-10-14,54.0,73.5,10.8,30.1,1.3087114095788996,,,
221,2020-10-15,51.3,78.7,10.7,30.2,1.258872123240683,,,
222,2020-10-16,51.5,71.6,5.1,30.2,1.1273270657655154,,,
223,2020-10-17,52.9,82.3,4.5,30.1,1.428177003172208,,,
224,2020-10-18,53.3,78.2,0.9,30.2,1.2924382392203793,,,
225,2020-10-19,55.5,70.7,8.3,29.9,1.4879749442134442,,,
226,2020-10-20,61.9,82.2,12.2,29.5,1.6971862121383223,,,
227,2020-10-21,59.3,93.8,6.4,29.3,1.649931534229721,,,
228,2020-10-22,57.8,80.8,8.7,29.7,1.5380302052600716,,,
229,2020-10-23,55.9,86.3,7.8,29.7,1.564986064892734,,,
230,2020-10-24,58.1,89.7,18.8,29.5,1.5563632814784647,19.34869104299584,,
231,2020-10-25,52.3,80.5,6.5,29.4,1.98914461667192,13.260064792603476,,
232,2020-10-26,53.0,74.0,8.3,29.4,1.5350391048121113,1.0207844870088671,,
233,2020-10-27,54.0,91.6,9.4,29.4,1.7446176892433534,7.560140693720703,,
234,2020-10-28,52.7,79.2,10.6,29.6,1.4789964838183545,1.0125395801979054,,
235,2020-10-29,57.2,91.0,13.4,29.9,1.574068309893432,1.0245116343990557,,
236,2020-10-30,58.9,94.2,13.3,30.0,1.5370675620696164,1.0209060218188035,,
237,2020-10-31,56.9,81.3,13.3,29.8,1.3050691987677254,1.019521259016826,,
238,2020-11-01,60.8,92.2,19.5,29.6,1.8526752050216613,7.693306000498173,,
239,2020-11-02,56.3,68.3,15.3,29.7,1.6427937173612528,5.575694781988876,,
240,2020-11-03,48.2,75.9,9.8,30.1,1.4699406581724148,1.0098310046801158,,
241,2020-11-04,43.9,79.8,1.9,30.5,1.1509545477027423,7.0401097075855965,,
242,2020-11-05,43.5,84.6,2.0,30.6,1.4639651264892413,7.576281361345791,,
243,2020-11-06,47.4,77.8,4.8,30.3,1.202827346111124,1.0175508076886908,,
244,2020-11-07,52.2,86.4,2.0,30.0,1.3399500755388507,1.015629063755504,,
245,2020-11-09,57.0,94.9,2.0,30.0,1.608362742387484,4.9507812543592085,,
246,2020-11-10,55.5,87.3,1.8,30.2,1.3803795851788414,1.0088729729833028,,
247,2020-11-11,55.1,87.6,7.6,29.9,1.4980776184161309,8.263759701685503,,
248,2020-11-12,53.6,73.3,6.4,29.9,1.3492697189781988,2.260777841915368,,
249,2020-11-13,53.2,76.5,4.0,29.8,1.1926547701927366,1.494085846611255,,
250,2020-11-14,58.2,88.0,14.2,29.6,1.297808709941464,2.1089056331446354,,
251,2020-11-15,50.1,74.6,10.4,29.3,1.3758401359191337,6.284841894245004,,
252,2020-11-16,53.0,79.6,5.9,29.9,1.3288688580282115,6.313133417855468,,
253,2020-11-17,56.0,85.8,10.0,30.1,1.131280160037528,4.190296406502512,,
254,2020-11-18,55.7,90.6,9.3,29.9,1.075459854319004,2.5932439070002093,,
255,2020-11-19,49.8,68.2,10.5,30.3,1.028361256037294,1.1751121412730163,,
256,2020-11-20,44.6,97.4,1.6,30.5,1.0261537962963967,2.395920125830423,,
257,2020-11-21,54.1,82.3,6.5,30.3,0.7554239065286436,1.5628919665224332,,
258,2020-11-22,52.4,74.2,1.7,30.3,1.3322655118450308,3.4468809901459707,,
259,2020-11-23,49.2,89.3,1.1,30.3,1.004841143871071,1.6514182255510717,,
260,2020-11-24,52.8,78.1,3.6,30.0,1.037806680284269,2.408828663043929,,
261,2020-11-25,50.4,87.9,5.7,29.9,0.9213287983544935,2.4613768219052146,,
262,2020-11-26,45.7,86.1,4.2,30.1,0.80607762774858,1.6971735992843116,,
263,2020-11-27,42.9,82.8,2.6,30.0,0.8502528448390587,2.045295268567928,,
264,2020-11-28,52.8,85.9,4.9,30.0,0.8649030858037311,2.427255405657584,,
265,2020-11-29,47.5,90.7,3.8,30.3,1.0429913032706657,3.9706362622278433,,
266,2020-11-30,44.8,92.0,2.2,30.2,1.00968367689295,3.798649426374752,,
267,2020-12-01,42.6,77.3,5.2,30.3,0.997748295292376,3.109044477983791,,
268,2020-12-02,44.9,90.9,0.6,29.9,1.0352488527039003,3.400643328793442,,
269,2020-12-03,44.6,94.8,1.0,29.1,1.0835183889532147,4.588930385157626,,
270,2020-12-04,41.5,77.1,6.8,28.9,0.9900239179490554,2.335951401975101,,
271,2020-12-05,42.6,85.2,8.9,29.3,1.156504992733073,4.3164270192773,,
272,2020-12-06,39.0,87.6,6.5,29.6,1.210696546984726,5.774156456880353,,
273,2020-12-07,34.7,97.0,4.1,29.4,1.093522412779081,3.844498443786887,,
274,2020-12-08,34.2,95.5,0.2,29.6,1.1196130279742036,4.470976697149025,,
275,2020-12-09,41.8,90.9,2.3,29.7,1.0633637638609466,3.561632709859931,,
276,2020-12-10,46.7,91.2,5.3,29.4,1.0925429699311404,3.659549285919963,,
277,2020-12-11,48.2,94.2,1.5,29.1,1.0910483317813533,3.224327392611862,,
278,2020-12-12,47.2,74.8,8.9,29.6,1.1200116310948005,4.287125319630675,,
279,2020-12-13,52.5,96.0,12.4,29.4,1.1188497155697172,4.65614224532982,,
280,2020-12-14,52.8,88.2,9.8,29.5,1.1276697387844443,4.512144568169868,,
281,2020-12-15,49.8,84.5,6.0,29.7,1.1324961938055245,4.364070750326829,,
282,2020-12-16,50.1,84.5,8.5,29.6,1.1605443664928077,4.501273807194572,,
283,2020-12-17,50.5,87.7,7.1,29.9,1.2135682307512194,5.023849351956802,,
284,2020-12-18,54.3,91.7,13.8,29.8,1.1432160129600468,3.404424221152785,,
285,2020-12-19,51.5,82.4,10.0,29.6,1.2789470398384777,5.31644512956882,,
286,2020-12-20,48.5,79.4,5.5,29.9,1.281362042339039,5.005105701686574,,
287,2020-12-21,55.0,97.0,10.5,29.6,1.2006258313373577,3.439965798853432,,
288,2020-12-22,53.3,94.3,1.2,29.8,1.177240959289045,3.0392373942570474,,
289,2020-12-23,52.2,93.0,8.0,29.6,1.1201252057745812,2.0414785059021057,,
290,2020-12-24,41.5,69.7,12.7,30.1,1.1065144686977944,1.6849234957144057,,
291,2020-12-26,48.9,87.1,8.2,30.1,1.2563945774606,3.1242791633032265,,
292,2020-12-27,43.1,76.9,3.2,28.8,1.270473231953796,3.120344337483961,,
293,2020-12-28,37.1,94.0,7.6,28.7,1.5612721319649174,5.956257287075375,,
294,2020-12-29,36.7,91.8,3.7,29.2,1.474234972094499,4.565360824404939,,
295,2020-12-30,36.1,91.6,0.9,29.6,1.3394230605884938,3.088190697340772,,
296,2020-12-31,32.4,95.0,2.6,29.6,1.2264866497273852,1.9832978344322056,,
297,2021-01-01,35.7,98.6,1.1,29.9,1.4050162960408896,3.340875412950811,,
298,2021-01-02,38.5,83.0,5.1,30.0,1.259151742130132,2.034563275944242,,
299,2021-01-03,40.2,88.4,7.7,30.0,1.461493414696505,3.631939863929724,,
300,2021-01-04,40.8,81.5,12.9,30.0,1.3137605892096096,2.50428503397423,,
301,2021-01-05,38.7,81.8,13.3,30.1,1.2987445753400055,2.082181450721315,,
302,2021-01-06,39.0,89.9,7.4,30.1,1.302719127229823,2.338911560630208,,
303,2021-01-07,31.7,94.0,3.3,30.0,1.2210963078385066,1.3594862953946174,,
304,2021-01-08,34.6,92.7,2.9,30.0,1.2168275604216814,1.2468306550044823,,
305,2021-01-09,36.4,91.8,3.7,30.3,1.1640283991614062,1.095978760188337,,
306,2021-01-10,35.7,94.7,0.1,30.3,1.3336110249617483,2.4555493874752847,,
307,2021-01-11,46.5,82.1,5.2,30.1,1.3185189874152068,2.385236206173058,,
308,2021-01-12,47.8,87.7,6.0,30.0,1.1171369290946398,0.6678947988002046,,
309,2021-01-13,52.0,88.0,8.0,30.0,1.1897978148554071,1.3397962358649649,,
310,2021-01-14,48.2,84.6,14.1,29.9,1.1174745476579042,0.8682252791109317,,
311,2021-01-15,37.7,85.1,3.1,30.4,1.163713438382508,0.8737204928232105,,
312,2021-01-16,46.0,94.8,7.5,30.0,1.0659721478795685,-0.0049284191993239,,
313,2021-01-17,45.2,69.9,6.4,30.3,1.2115032817843778,1.5195740527079566,,
314,2021-01-18,46.3,82.2,3.8,30.1,1.174086638813124,1.26646665103282,,
315,2021-01-19,50.7,92.0,15.8,29.6,1.079912687839604,0.2584129033716085,,
316,2021-01-20,50.3,93.0,18.8,29.1,0.9927915567706276,0.5744746736974983,,
317,2021-01-21,47.1,71.4,3.6,29.1,0.9992605910987008,0.448081247331362,,
318,2021-01-22,43.5,78.5,2.6,29.3,0.9960368639567746,-0.1852876895403901,,
319,2021-01-23,39.7,74.7,7.8,29.4,0.9954896649552348,-0.2582937400330465,,
320,2021-01-24,38.1,90.0,0.6,29.3,0.9949473564153294,1.1006302839486533,,
321,2021-01-25,40.5,63.8,5.4,29.9,0.9944475740994664,0.4224788225687388,,
322,2021-01-26,43.3,91.3,9.5,29.9,0.9925280398470264,0.2445674155349383,,
323,2021-01-27,51.0,94.6,4.2,29.9,0.9912239287919372,0.0620790366236121,,
324,2021-01-28,54.9,86.4,8.9,29.6,0.9956541938093848,0.8267428442010907,,
325,2021-01-29,51.2,75.4,13.9,29.5,0.9961717373531068,-0.1761202331984099,,
326,2021-01-30,45.0,93.0,9.0,29.3,0.9951168483830672,-0.16933486461007,,
327,2021-02-01,40.4,88.7,4.1,29.4,0.9948536212707672,0.6143849342158061,,
328,2021-02-02,53.9,89.3,12.9,29.4,0.994607719988788,1.2505252097257726,,
329,2021-02-03,49.0,78.9,8.2,29.4,0.9944202055698206,0.8541625008609496,,
330,2021-02-04,49.6,94.5,6.1,29.7,0.9970348805374452,1.1906991702767336,,
331,2021-02-05,48.4,85.5,6.5,29.7,0.9967334505745404,0.4365146623725676,,
332,2021-02-08,32.0,69.5,11.7,29.6,0.9965696936440084,0.7805489759930041,,
333,2021-02-09,34.0,60.6,11.4,29.6,0.99615948473592,0.8634037226046387,,
334,2021-02-10,36.0,58.7,8.4,30.0,0.9965505051735828,0.7818951966754574,,
335,2021-02-11,33.4,60.0,9.6,30.2,0.9974571074785196,0.9425409868746666,,
336,2021-02-12,34.3,48.1,10.8,30.3,0.9977830225091572,0.725147288655938,,
337,2021-02-15,52.6,84.9,7.5,30.0,0.9982588067729012,0.7665859463009381,,
338,2021-02-16,50.7,92.2,10.4,29.7,0.9975358806560004,0.722320189148882,,
339,2021-02-17,51.4,91.9,16.6,29.8,0.9973763334709184,0.8002904400204557,,
340,2021-02-18,47.6,66.9,9.6,29.6,0.998973335302496,0.7622726549821517,,
341,2021-02-19,50.3,88.3,10.2,29.7,0.999165482812921,0.7710252988537167,,
342,2021-02-22,50.1,87.3,2.4,30.0,0.9994618649831384,0.9007720776016168,,
343,2021-02-23,53.9,67.6,18.1,30.2,0.998856732147312,0.9405387997843332,,
344,2021-02-24,56.3,70.6,12.5,30.1,0.9990352385452343,1.1362287600977643,,
345,2021-02-25,51.7,55.6,6.3,30.4,1.0007353460427553,0.992415628394857,,
346,2021-02-26,52.1,47.0,3.3,30.6,0.9999223498890474,0.8332333850049435,,
347,2021-03-01,52.3,56.8,6.9,30.3,0.999725267722004,0.9894659884705168,,
348,2021-03-02,48.3,74.1,6.7,30.3,0.9991540849450756,1.14859453241849,,
349,2021-03-03,49.6,87.8,2.7,30.3,0.9990709209119534,1.0337839325107292,,
350,2021-03-04,43.0,78.0,8.9,30.2,0.999905541705392,1.2315377194908024,,
351,2021-03-05,42.7,51.8,9.6,30.4,1.0002316941792568,1.039243985151659,,
352,2021-03-08,47.1,62.6,3.0,30.2,0.999815645134024,1.1884224603613636,,
