,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
353,2021-02-22,48.2,87.5,5.1,29.9,0.9987695145957364,1.063813911103244,,
354,2021-02-23,50.3,77.4,13.9,30.2,0.9973478720997506,0.9767730595286028,,
355,2021-02-24,55.1,67.0,13.6,30.2,0.9977671297358678,1.0650982426118532,,
356,2021-02-25,51.3,76.6,7.3,30.2,1.001761141481844,1.184782301798583,,
357,2021-02-26,43.4,71.0,5.2,30.5,0.9998512241229404,0.6951969951903315,,
358,2021-02-27,40.7,81.5,5.0,30.7,0.99957488459153,0.984828174638522,,
359,2021-02-28,40.7,93.1,6.7,30.6,0.9995484972496832,1.3274003557556229,,
360,2021-03-01,41.7,94.3,9.5,30.4,0.9993882098321268,1.0996089313451265,,
361,2021-03-02,41.9,93.0,5.5,30.4,0.9980462538194372,0.8717963230340208,,
362,2021-03-03,39.0,99.8,4.1,30.3,0.997850784572338,0.9547730694682734,,
363,2021-03-04,39.9,92.5,7.3,30.2,0.9998117080496284,1.1885099592965418,,
364,2021-03-05,38.9,71.9,10.2,30.4,1.000577996319558,1.162826625160876,,
365,2021-03-06,38.2,80.9,6.7,30.5,1.0009148161948902,1.02291600968406,,
366,2021-03-07,34.6,73.8,4.8,30.3,1.0005598008711225,1.050236032290998,,
367,2021-03-08,38.0,75.9,5.7,30.2,0.9996005075188712,0.9904025701879206,,
368,2021-03-09,45.9,63.9,7.7,30.1,0.9996227183431672,1.3808598638657217,,
369,2021-03-10,45.3,82.5,18.4,29.8,0.9998873779138554,1.1069345132431676,,
370,2021-03-11,51.1,67.6,26.8,29.3,1.0014396988573149,1.027048757005552,,
371,2021-03-12,43.3,67.0,19.5,29.5,1.001305589798626,0.9974054266060368,,
372,2021-03-13,45.3,68.9,21.0,29.3,1.001588142981079,1.05497264037005,,
373,2021-03-14,46.0,68.0,15.0,29.8,1.0009745486955095,1.164408781576403,,
374,2021-03-15,47.3,76.4,9.7,30.0,1.001682921407769,1.3036945842793215,,
375,2021-03-16,46.5,89.7,7.4,30.2,1.0002831084438606,1.2996968376887792,,
376,2021-03-17,43.7,82.3,9.5,30.4,1.0007929301677585,1.1348398698795257,,
377,2021-03-18,43.0,88.0,9.3,30.3,1.0022142568734589,1.1655725182074324,,
378,2021-03-19,43.9,78.3,10.5,30.3,1.002155157347127,1.1916290270785037,,
379,2021-03-20,41.5,83.4,4.1,30.4,1.0023364873876643,1.217740733367884,,
380,2021-03-21,45.6,79.0,8.0,30.3,1.0024517905732906,1.3488161213903644,,
381,2021-03-22,45.0,75.1,4.8,30.2,1.0020271763963358,1.70576252252891,,
382,2021-03-23,44.1,79.3,7.8,30.2,1.0012854137474894,1.2082522394086852,,
383,2021-03-24,46.3,79.4,10.0,30.1,1.0018870253932828,1.206940448247083,,
384,2021-03-25,47.9,79.9,12.0,30.0,1.002765687692914,1.2342718493726204,,
385,2021-03-26,49.1,81.1,16.7,29.8,1.0024217230531498,1.2562192126540537,,
386,2021-03-27,44.6,65.7,14.5,30.0,1.0033804740578385,1.1809339265829752,,
387,2021-03-28,50.5,75.0,19.3,30.1,1.0027769561491306,1.053127114990512,,
388,2021-03-29,52.8,71.7,14.1,30.2,1.0019954248465042,1.125965156925306,,
389,2021-03-30,48.6,70.3,3.6,30.3,1.0017089424029435,1.2760898342571867,,
390,2021-03-31,53.4,74.3,1.8,30.1,1.0029112962255182,1.126367871642994,,
391,2021-04-01,48.4,81.5,11.3,30.2,1.0020691428465058,0.9495868510181824,,
392,2021-04-02,43.7,69.8,10.3,30.4,1.0015365281431792,0.9981740489014108,,
393,2021-04-03,44.2,68.6,10.4,30.4,1.0017257619463775,0.9985203771513198,,
394,2021-04-04,45.8,67.8,6.4,30.2,1.0017261778935005,0.9736782603667632,35.63437077948741,
395,2021-04-05,42.1,56.0,13.4,30.0,1.00126766422993,1.022516333335097,24.098534661584843,
396,2021-04-06,37.2,55.1,11.8,30.0,1.0010273408128834,1.0718703341350155,16.75387215339264,
397,2021-04-07,37.3,57.7,9.3,30.1,1.0010213074520895,1.0472746700009852,10.245192513381348,
398,2021-04-08,45.5,56.3,12.1,30.1,1.0016190166485828,1.0465508003404806,9.671837791868144,
399,2021-04-09,47.4,68.6,10.3,29.9,1.0016373081850245,1.0251351022030024,4.155309662967098,
400,2021-04-10,42.4,77.1,11.1,29.9,1.0016060367351505,1.0492631827292431,8.440464585491478,
401,2021-04-11,39.5,66.3,8.7,30.0,1.0013055513514224,1.0969003528095151,10.140827660148322,
402,2021-04-12,38.5,69.6,5.7,30.3,1.001499131039093,1.048907246188954,5.739028539984331,
403,2021-04-13,39.6,58.5,4.6,30.4,1.0011533007086528,0.975869354497196,1.000355335130971,
404,2021-04-14,41.0,70.8,6.2,30.4,1.001106420506498,1.07352776772238,6.905191143892552,
405,2021-04-15,40.1,77.0,8.3,30.4,1.0012389581392187,1.0257924552734123,2.8639163823149434,
406,2021-04-16,40.7,74.1,6.4,30.4,1.0011636601061702,1.0256456827952822,3.3202312504929314,
407,2021-04-17,41.9,68.0,6.9,30.3,1.0014429343218032,1.049183516620402,5.096131714213255,
408,2021-04-18,44.0,62.0,5.8,30.2,1.0011373850153145,1.0020103819285875,1.0003500569695871,
409,2021-04-19,43.5,82.2,2.8,30.1,1.0011671718247703,1.025117988470335,3.3864821051462557,
410,2021-04-20,44.3,88.6,3.2,30.0,1.0006133974627898,1.2528612485055215,15.971985362467672,
411,2021-04-21,44.6,81.7,8.4,30.1,1.0014428961209283,1.0025487863232934,1.0004522129557074,
412,2021-04-22,42.6,73.9,9.2,30.3,1.0014316690911034,1.002528478614825,1.0004484714271324,
413,2021-04-23,42.5,74.3,6.6,30.3,1.0012810205831977,1.0022569326343764,1.000398119869791,
414,2021-04-24,46.0,75.3,8.9,30.3,1.0014266600090544,1.0909673754077978,8.661933784228099,
415,2021-04-25,45.4,71.7,13.2,30.3,1.0012712571366398,1.0677165200600631,5.936131783043859,
416,2021-04-26,43.2,67.7,11.5,30.1,1.0009021134814602,1.044678962149577,4.31070736161758,
417,2021-04-27,44.7,75.0,4.9,29.8,1.0009158552457558,1.044158866381293,4.2988087075939365,
418,2021-04-28,46.5,72.4,10.1,29.6,1.0012456986204812,1.0651864331538214,5.677369769899009,
419,2021-05-01,43.7,72.3,5.2,29.9,1.001361328034466,1.1203379140683871,9.3589037123418,
420,2021-05-02,43.4,74.1,4.4,30.1,1.0012184359827037,1.0721943887853804,7.370793008869279,
421,2021-05-03,48.6,68.5,16.1,29.9,1.0009541696592965,1.0393790210140388,3.6076899402260576,
422,2021-05-04,49.6,67.1,21.8,29.4,1.0008142643267337,1.1112910375637508,7.884899654514164,
423,2021-05-05,45.5,64.5,9.9,29.7,1.0007795954670062,1.0547236712077257,4.38148626045056,
424,2021-05-06,44.0,72.4,6.3,29.7,1.001224127183574,1.0366993753045313,3.277513391164937,
425,2021-05-07,48.0,59.9,8.4,29.9,1.001555186601754,1.0362762754122767,3.287812394889543,
426,2021-05-08,52.6,79.0,15.0,29.7,1.001449695758408,1.0185589018491894,2.2191179946038044,
427,2021-05-09,59.4,76.1,11.5,29.4,1.0014281558624072,1.0645953823296426,5.515326656885565,
428,2021-05-10,55.7,76.7,14.3,29.5,1.0011045629527853,1.0469678226792534,4.254391372057355,
429,2021-05-11,55.0,72.6,8.8,29.7,1.0008547238369714,1.073974804164257,6.034465224491378,
430,2021-05-12,54.9,67.2,11.1,29.7,1.0014136587001377,1.0304497216799255,2.9978590375545715,
431,2021-05-13,51.7,89.0,6.3,29.7,1.001621425538695,1.0293302763545793,3.021791954242572,
432,2021-05-14,49.3,85.7,7.9,29.7,1.0011598574198572,1.052043207415152,4.847362476594803,
433,2021-05-15,50.3,88.6,7.1,29.5,1.0012931927932684,1.013999124341855,1.994994569916774,
434,2021-05-16,51.7,86.7,9.8,29.4,1.0012727665314187,1.068329931089946,6.363756264100241,
435,2021-05-17,52.4,86.6,7.6,29.6,1.001199790088953,1.0020545639614722,1.00037144598619,
436,2021-05-18,53.1,74.2,8.4,29.8,1.0008818210072357,1.0206065258921837,2.8850617480540066,
437,2021-05-19,53.0,78.4,6.7,30.0,1.0011542649241627,1.0019739717246197,1.000356249132806,
438,2021-05-20,51.9,75.1,14.3,29.9,1.0017378549001623,1.02798406579858,3.824050520086552,
439,2021-05-21,53.7,70.7,26.7,29.4,1.0017411768449245,1.0108408679435434,1.959548186792987,
440,2021-05-22,50.7,84.8,9.9,29.5,1.001754807673282,1.0243390132507968,3.735197243695272,
441,2021-05-23,50.7,74.2,14.8,29.7,1.0014712094580998,1.035585193524821,5.193193968597365,
442,2021-05-24,51.8,76.4,12.9,29.6,1.0012883159480253,1.037445074197235,5.565396734494065,
443,2021-05-25,50.9,75.1,11.9,29.8,1.0012474268825744,1.0290396472001622,4.518274391297853,
444,2021-05-26,51.3,76.5,7.6,29.9,1.0013512570210006,1.011607363580735,2.40485960764296,
445,2021-05-27,55.5,78.5,6.0,30.1,1.0019909235366138,1.0166381001467646,3.013413873930109,
446,2021-05-28,55.1,81.5,5.4,30.2,1.002080823925279,1.011902780408956,2.325029228318335,
447,2021-05-29,56.3,81.3,7.6,30.3,1.0022089492301158,1.011149036042824,2.2929869259707694,
448,2021-05-30,53.0,84.5,10.1,30.3,1.0022366650380214,1.0141380992286966,2.881245222547938,
449,2021-05-31,55.9,82.8,7.9,30.1,1.0021770424840883,1.00668673113187,1.6241010058398486,
450,2021-06-01,61.7,66.7,8.6,29.9,1.0017888257843766,1.008462868043647,2.2190552800812844,
451,2021-06-02,63.4,70.9,7.1,29.9,1.001865464103455,1.0081073219831946,2.205168929789597,
452,2021-06-03,68.2,67.6,8.9,30.0,1.0023025549599611,1.008379365876714,2.1791283019526384,
453,2021-06-04,57.7,90.2,6.7,30.1,1.0034667123747425,1.0138452062622845,3.2136394608852816,
454,2021-06-05,61.2,79.1,5.4,30.2,1.0036182876532893,1.0101825894672296,2.086725234153855,
455,2021-06-06,63.8,75.5,5.0,30.2,1.0037363291231371,1.0098986859239245,2.067006116894173,
456,2021-06-07,64.8,68.4,6.9,30.2,1.003517662237882,1.0075509986087394,1.526775669907838,
457,2021-06-08,66.1,65.9,6.3,30.1,1.0029472533136887,1.0095160223339668,2.528059688747504,
458,2021-06-09,68.0,55.1,9.3,30.1,1.003499042909993,1.0171341800388969,5.104273587584022,
459,2021-06-10,66.9,76.7,8.8,30.1,1.0051153149293393,1.012796989678302,2.739595455715637,
460,2021-06-11,67.3,77.2,9.7,30.0,1.0048757639709898,1.014361007766572,3.4592093999570395,
461,2021-06-12,65.2,69.8,7.0,30.2,1.0051673724597767,1.0119039697842789,2.191754622481867,
462,2021-06-13,67.0,68.4,5.7,30.2,1.0049234739359838,1.0122260327956554,2.902791001847482,
463,2021-06-14,69.2,68.0,6.4,30.1,1.004839848543459,1.0113396584373338,2.463097556048911,
464,2021-06-15,63.4,72.0,7.5,30.1,1.0037944614214087,1.009525944978929,3.090380105241878,
465,2021-06-16,69.8,70.6,5.9,29.8,1.0044700497219932,1.0107015114827411,2.9790554906522955,
466,2021-06-17,65.9,93.2,5.0,29.8,1.0065604370830483,1.012341682825343,1.6509046447749005,
467,2021-06-18,59.8,98.7,8.0,29.8,1.0065373944796292,1.0147970184664357,3.143225022257626,
468,2021-06-19,56.9,90.0,7.6,29.9,1.0067983178857371,1.0135040217429463,3.02841289892952,
469,2021-06-20,58.1,92.0,7.0,29.7,1.0070546716427973,1.0126977717660586,1.573459112183648,
470,2021-06-21,55.1,86.3,10.6,29.9,1.0063427662235336,1.0127165559015237,2.9193162219520685,
471,2021-06-22,56.2,74.4,9.5,30.1,1.0048625311172088,1.0106522580728414,3.314344620119174,
472,2021-06-23,56.0,74.7,6.0,30.2,1.0055697317491934,1.0116292647006542,2.951670731525112,
473,2021-06-24,60.9,74.3,3.9,30.1,1.0091273888837402,1.0178011829050542,2.859737134858427,
474,2021-06-25,62.3,80.6,7.6,29.9,1.0098369055217178,1.019285936594846,2.9859844851029127,
475,2021-06-26,60.8,80.5,5.9,30.0,1.0107939106402055,1.0237372721868438,4.952918550992358,
476,2021-06-27,62.6,89.5,10.5,29.9,1.0105479435782658,1.0261178358957317,6.273719091852231,
477,2021-06-28,62.7,96.1,6.4,29.9,1.0103738146667396,1.0255762634942298,5.502565847488931,
478,2021-06-29,59.7,88.2,6.1,29.9,1.0096309650965098,1.0245593322478157,5.149231222926992,
479,2021-06-30,57.6,87.4,6.5,30.0,1.010715719860575,1.0220931494074903,2.7927750296706844,
480,2021-07-01,59.8,69.5,4.8,30.0,1.0167500962211606,1.0369207174685788,4.498639314971978,
481,2021-07-02,64.4,72.2,7.0,29.9,1.0161918349712946,1.0388230474005793,5.170129272880083,
482,2021-07-03,64.8,83.7,9.2,29.8,1.016585902409583,1.0286211631461004,4.079951258866815,
483,2021-07-04,63.9,81.6,12.0,29.7,1.0166615891088158,1.0287429513732242,4.907135417263843,
484,2021-07-05,62.5,75.2,11.8,29.6,1.0150867992514867,1.0260147852254748,4.120182713016699,
485,2021-07-06,61.1,79.5,17.3,29.5,1.0138728498244782,1.0239118252607056,4.773872249275869,
486,2021-07-07,63.0,75.6,14.2,29.8,1.0146312108415505,1.02521453525715,3.5787890529626614,
487,2021-07-08,64.3,75.8,8.7,30.1,1.0203351100719371,1.0350482155772842,3.49741462284024,
488,2021-07-09,64.9,81.6,5.9,30.1,1.0212886921238524,1.036679511751308,3.132096846329693,
489,2021-07-10,60.0,84.2,3.0,30.0,1.022830121781268,1.03932219818396,2.8089200525388724,
490,2021-07-11,62.3,81.7,5.6,29.9,1.0195043572516405,1.0335758271370254,5.134408392708908,
491,2021-07-12,62.2,89.5,4.8,29.8,1.0185397254783517,1.031902540912073,5.027749075687195,
492,2021-07-13,65.2,80.4,7.5,29.9,1.0161436203595229,1.0277658352243624,4.913596799856261,
493,2021-07-14,64.2,79.7,9.0,30.0,1.0175381058971045,1.0301586723591194,6.429237091305442,
494,2021-07-15,64.4,78.3,9.6,30.1,1.0258253986304708,1.0444099740033004,3.804766525182884,
495,2021-07-16,63.0,75.6,7.3,30.2,1.0272780757920417,1.0468882730143485,2.637335896558109,
496,2021-07-17,65.9,75.1,6.3,30.3,1.031701580616496,1.0544691987492731,2.4941328253038137,
497,2021-07-18,72.5,67.7,5.9,30.2,1.0356690399073305,1.0612543815571114,2.360586027442463,
498,2021-07-19,69.4,76.2,5.9,30.1,1.0312241691659014,1.0535878194965171,2.672348248031841,
499,2021-07-20,69.0,82.5,6.2,30.1,1.020906541991705,1.0358537839311812,1.4684904237665557,
500,2021-07-21,70.0,75.3,6.4,30.1,1.0190830882205322,1.032712632093398,1.0180144064770502,
501,2021-07-22,66.2,79.3,6.2,30.1,1.024865506207405,1.042620661104115,1.373910116347575,
502,2021-07-23,62.3,82.6,10.4,30.0,1.0206540917874074,1.035383017627603,0.5538955753013768,
503,2021-07-24,64.7,87.2,8.8,29.7,1.0180128687563823,1.030843885435207,0.2744198353452908,
504,2021-07-25,64.6,88.9,5.0,29.7,1.0149560541712892,1.0255962739256794,0.978067574313486,
505,2021-07-26,67.3,80.5,5.4,29.8,1.0127850928634716,1.0218701972607085,-0.1738255688239722,
506,2021-07-27,66.0,76.9,10.4,29.7,1.0103719213446682,1.017731279761609,0.5876753786979685,
507,2021-07-28,62.8,83.3,12.7,29.7,1.0100020598984203,1.0170947864247075,-0.1482161864057329,
508,2021-07-29,63.1,64.4,13.9,29.7,1.0139318464753364,1.0238228314421065,0.1639406293981542,
509,2021-07-30,62.2,79.7,16.6,29.6,1.013758366708276,1.0235206191698614,-0.3247272508484584,
510,2021-07-31,63.0,77.0,9.6,29.7,1.0138607225871163,1.023690829713338,0.3210418913473125,
511,2021-08-01,61.5,84.3,5.5,29.8,1.0129765479795247,1.0221724482627947,0.4728080565069982,
512,2021-08-02,60.6,73.1,5.2,29.9,1.0102919946915945,1.0175739181114314,0.6194971240778642,
513,2021-08-03,61.2,73.0,6.7,29.9,1.0086420001038736,1.014747755167855,0.5718800330853138,
514,2021-08-04,61.0,76.0,4.9,29.9,1.008760784460309,1.014949060330503,1.0610015442244796,
515,2021-08-05,63.9,77.5,10.9,29.6,1.0134541451785517,1.0229756501099276,1.354552151168892,
516,2021-08-06,65.4,72.9,16.2,29.4,1.013676013251981,1.0233504065122876,0.6278292895349882,
517,2021-08-07,62.2,82.5,13.5,29.4,1.0144974241502522,1.0247500273079817,1.243157134156043,
518,2021-08-08,62.0,78.3,17.1,29.6,1.013477647608752,1.0230014501402378,1.3934640912999487,
519,2021-08-09,61.7,83.6,12.1,29.8,1.011820770570835,1.0201650215195883,1.6379267105919544,
520,2021-08-10,65.0,73.0,9.4,29.9,1.00894246622766,1.0152426312278993,1.7456335589639211,
521,2021-08-11,65.4,71.4,8.6,30.0,1.0094673903260398,1.0161376059907412,2.317497450499517,
522,2021-08-12,65.8,79.6,9.4,30.0,1.0137902968147927,1.0235206967717951,2.182619779111585,
523,2021-08-13,64.2,77.4,11.1,30.1,1.0133881695877005,1.0228291232173885,0.9676990278535728,
524,2021-08-14,67.3,72.3,10.6,30.0,1.0138253831726631,1.023571272822379,2.012945266130504,
525,2021-08-15,66.1,71.4,11.1,29.8,1.0126446999809366,1.0215507474393437,2.314951461144451,
526,2021-08-16,60.4,73.6,10.1,29.9,1.0111968937494702,1.0190753102865495,2.0379454562118435,
527,2021-08-17,60.0,80.5,8.7,30.0,1.0093892991416669,1.0159869065452325,2.018291237158179,
528,2021-08-18,66.1,72.9,9.8,29.9,1.0095221018742613,1.0163932678961929,2.0802965778826765,
529,2021-08-19,64.5,71.4,9.8,29.9,1.01451327211029,1.0247257290760667,1.71433090224923,
530,2021-08-20,65.8,76.8,8.1,29.9,1.0140001727358945,1.0238453535753445,1.7089558455392946,
531,2021-08-21,64.4,82.7,5.0,29.9,1.0144998907024851,1.0246929183289055,1.7011143538442033,
532,2021-08-22,64.1,87.1,6.8,30.0,1.0128642906289305,1.021898848820698,2.0788538295303383,
533,2021-08-23,63.0,77.5,8.7,30.3,1.010779609961268,1.0183405528656488,1.960663199123328,
534,2021-08-24,61.3,78.8,11.0,30.3,1.009448533851591,1.0160685662404842,2.008475867625497,
535,2021-08-25,62.5,78.5,8.0,30.2,1.008945452877139,1.015208896578922,1.684304770210241,
536,2021-08-26,60.9,74.8,12.2,30.1,1.013121764190703,1.0223248610692115,1.4967409526483682,
537,2021-08-27,60.0,75.3,7.0,30.1,1.0118044344593966,1.0200761492703008,1.489903523447012,
538,2021-08-28,59.8,82.1,8.0,30.2,1.0119892746533787,1.0203878168747953,1.2698544829434264,
539,2021-08-29,59.4,76.8,8.2,30.2,1.0107694922499977,1.0183066361382331,1.2071699149324755,
540,2021-08-30,60.4,82.3,9.6,30.2,1.009536547412029,1.016203929296282,1.7586853518396262,
541,2021-09-01,61.1,76.6,8.5,30.4,1.0068825103936847,1.011680487828268,1.7936738719431513,
542,2021-09-02,61.6,75.9,10.2,30.3,1.0101742127862243,1.0172844912968475,1.8245241688297649,
543,2021-09-03,62.3,78.6,9.3,30.1,1.0142789928368607,1.0242700582785755,1.0675206497860936,
544,2021-09-04,61.2,82.0,9.2,30.0,1.0131864823941092,1.0224059801558083,1.563972607367392,
545,2021-09-05,62.9,85.0,6.6,30.1,1.0125067077461063,1.0212452549876452,1.3892239850525467,
546,2021-09-06,64.8,81.6,3.4,30.1,1.0108717127796012,1.0184597866124363,1.3579535123168485,
547,2021-09-07,66.9,70.9,5.0,30.1,1.0085871886395394,1.0145703704940852,1.1842259921552107,
548,2021-09-08,66.9,77.0,7.3,29.9,1.0084159923100655,1.0142774922212985,1.4673065241203016,
549,2021-09-09,66.5,84.5,8.1,29.7,1.0129441383065276,1.0219779750229243,0.9289523600734464,
550,2021-09-10,66.9,81.4,10.6,29.8,1.0103028941998562,1.017482570403654,0.9139993421835596,
551,2021-09-11,66.2,74.5,10.0,29.9,1.009389326506226,1.0159267595514403,1.2402232202220258,
552,2021-09-12,61.7,76.5,5.5,30.0,1.008333511732482,1.01412964220035,1.7764929873419173,
553,2021-09-13,60.9,82.4,7.8,30.0,1.0072375418028037,1.012264815298776,1.1769039656844955,
554,2021-09-14,63.2,92.8,4.7,29.8,1.0054212321275404,1.0091758504558648,1.1429383552879426,
555,2021-09-15,60.5,85.2,5.2,29.9,1.0057823503359744,1.0097891109613897,0.9792341432477688,
556,2021-09-16,63.2,76.7,6.0,30.0,1.0100641894318454,1.0170664231933666,1.355176260845846,
557,2021-09-17,63.0,78.5,7.4,29.9,1.0076390432409952,1.0129427367793464,0.86232044277901,
558,2021-09-18,64.6,77.1,5.9,29.9,1.0078916087622445,1.013370686573532,1.0058622590487136,
559,2021-09-19,62.9,85.2,4.5,29.9,1.007478192321611,1.0126668769723597,1.118648847727492,
560,2021-09-20,59.0,91.0,5.8,30.1,1.0072126724772017,1.0122145526428985,0.9771118609782684,
561,2021-09-21,59.3,80.9,3.4,30.4,1.0073447638203883,1.0124378578906514,1.2155684132288531,
562,2021-09-22,60.3,78.4,6.1,30.3,1.0091845062807137,1.015561888592121,1.2390280647832634,
563,2021-09-23,62.3,79.2,9.9,30.1,1.012076446784057,1.0204717826314125,1.4130907216815451,
564,2021-09-24,63.5,76.6,9.5,29.9,1.0115909066545667,1.019691513146454,0.8517594964452753,
565,2021-09-25,61.7,90.6,4.8,29.9,1.0104358963383349,1.0177569578930603,1.1061772900688265,
566,2021-09-26,62.6,86.7,7.5,29.8,1.0102260420573037,1.0174096167407665,1.128955133306316,
567,2021-09-27,61.2,73.2,15.2,29.8,1.0092907764780086,1.015731887441895,1.271097257526821,
568,2021-09-28,58.1,79.5,12.1,30.0,1.0082208988030477,1.0139141397918463,1.2366621706513738,
569,2021-09-29,54.2,71.0,10.4,30.0,1.010295777943694,1.0174341315036786,1.3267571182756177,
570,2021-09-30,55.4,78.9,15.3,30.1,1.0134162658134322,1.022726881045637,1.3347627570749212,
571,2021-10-01,58.1,79.8,13.5,29.8,1.0111547634098794,1.0188864464693257,1.139710141579728,
572,2021-10-02,54.4,87.7,12.9,29.4,1.0105080922778984,1.0177869030295088,1.4201683843777368,
573,2021-10-03,55.8,76.5,12.2,29.4,1.0097649710788326,1.016524181749249,1.713185084255317,
574,2021-10-04,56.8,79.7,12.6,29.7,1.0081386870854243,1.0137640196073645,1.6783385489424545,
575,2021-10-05,55.8,78.4,14.6,29.5,1.0076935794709687,1.0131395800572087,1.608668295120807,
576,2021-10-06,54.1,70.9,11.4,30.0,1.0099322834822422,1.0168858684441,1.2355335533392406,
577,2021-10-07,59.5,88.2,5.8,30.2,1.0137183335394908,1.0233295574055536,1.4524826268488922,
578,2021-10-08,58.0,94.5,3.0,30.3,1.011714026976201,1.0199325129109251,1.4461105139936603,
579,2021-10-09,52.6,91.0,2.6,30.3,1.0120165703825796,1.0204314762977522,1.4248879393772866,
580,2021-10-10,53.3,92.2,3.3,30.3,1.01142010476158,1.019590649916481,2.5687961806095743,
581,2021-10-11,51.0,81.2,5.1,30.3,1.0102839020438217,1.0175906008640518,2.064734487435361,
582,2021-10-12,53.2,84.6,6.9,30.2,1.009213835295772,1.0157876497395804,2.1214903639013984,
583,2021-10-13,50.6,86.0,4.3,30.3,1.0115116787249248,1.01946263921283,2.1940444575970224,
584,2021-10-14,56.8,82.4,8.4,30.1,1.015682082188097,1.0267490092322913,2.00836590002399,
585,2021-10-15,52.5,79.0,6.0,30.1,1.014827718695151,1.0251890732598563,1.2961785983099412,
586,2021-10-16,50.9,86.1,4.3,30.1,1.0145452700394832,1.024824836174298,2.0534966543817803,
587,2021-10-17,55.2,82.5,7.8,30.0,1.0134132377967364,1.0229447792745323,2.164439982183868,
588,2021-10-18,56.7,90.8,8.3,30.0,1.0123318700156123,1.0212030121794238,2.608698936070997,
589,2021-10-19,64.7,82.8,17.5,29.8,1.0104913450993556,1.017717185750194,1.874605673022103,
590,2021-10-20,60.1,81.7,16.8,29.4,1.012617761771757,1.0213133857075445,1.7930633387067016,
591,2021-10-21,47.8,73.4,11.6,29.7,1.017453839748177,1.02949210765722,1.935741196027556,
592,2021-10-22,50.1,74.5,10.3,30.1,1.015264227110507,1.0257827854385504,1.9827250738134825,
593,2021-10-23,51.6,77.2,6.0,30.2,1.014510193493437,1.0245032004124297,1.6820109283871996,
594,2021-10-24,55.2,72.8,10.9,30.0,1.0124713911144352,1.0210516986880065,2.370093602248628,
595,2021-10-25,54.8,86.5,9.3,29.9,1.0110247642625574,1.0186028382424814,1.847929366171634,
596,2021-10-26,56.4,85.5,11.2,30.0,1.0084397017108808,1.0142300639104198,1.937680287316212,
597,2021-10-27,59.6,77.2,15.1,30.0,1.0088448259813594,1.0149136557610143,1.92696381855108,
598,2021-10-28,57.1,81.2,13.8,29.7,1.0126912427910588,1.0214139590615938,1.8038668345480036,
599,2021-10-29,56.1,81.1,13.7,29.4,1.010412776127309,1.0175602489592686,1.9298786453754468,
600,2021-10-30,53.2,84.3,10.4,29.4,1.010779512740966,1.0181780402589446,1.434630574679992,64.30696426497897
601,2021-10-31,53.5,80.3,17.4,29.3,1.0096838042221066,1.0163244846562671,2.062346689488678,39.59975894354518
602,2021-11-01,49.7,75.5,12.4,29.3,1.0098007949361905,1.0165204660191909,1.5850622841004416,1.0033314259841244
603,2021-11-02,42.9,87.1,3.1,29.4,1.0075143561024895,1.0126559407560145,1.804927848937881,1.0025472114584213
604,2021-11-03,42.8,90.5,6.0,29.6,1.0074416683943783,1.0125321431040335,1.501209133315834,1.0025224627652405
605,2021-11-04,45.9,84.2,12.1,29.9,1.010856866637719,1.0182999693082515,1.4512904739435832,1.003694699743704
606,2021-11-05,44.0,73.2,7.1,30.2,1.008658048038492,1.014584201144656,1.4334160280592183,1.0029404098503132
607,2021-11-06,52.0,80.8,12.7,30.2,1.0078773701709378,1.013264438610257,1.2276352340024674,1.002672700540654
608,2021-11-07,49.7,70.9,9.7,30.1,1.00731143304332,1.0123076371034512,1.5403089552959548,23.14631463518292
609,2021-11-08,47.3,81.1,6.0,30.2,1.00599864505163,1.010089889365364,1.6591613924636792,18.43858208045618
610,2021-11-09,54.6,87.9,8.5,30.2,1.0050469110466584,1.008482200087827,1.872168237038521,1.0017015502235107
611,2021-11-10,52.9,96.6,4.1,30.1,1.0061907721978611,1.0104131409699466,1.464717857400416,1.0020943435696503
612,2021-11-11,53.7,88.5,5.7,30.1,1.0102155312058,1.0172073733804874,1.504002408152843,1.003476401054042
613,2021-11-12,53.5,88.5,13.1,29.8,1.009654594496668,1.016258677389832,1.2932267622112308,13.096590323200695
614,2021-11-13,52.8,83.6,8.8,29.9,1.0100488387056292,1.016922495019583,1.6576709157998224,13.49443991654342
615,2021-11-14,52.4,91.1,7.0,30.2,1.0093154141765397,1.0156829505649037,2.2346456889198283,1.0031682674532727
616,2021-11-15,50.3,87.7,3.3,30.3,1.0084713073889748,1.014256972633069,1.64056561927675,1.002878611326793
617,2021-11-16,49.9,78.5,3.9,30.1,1.0072072282746478,1.012122665736246,1.5592459433422583,1.0024446190208285
618,2021-11-17,48.5,80.3,7.1,30.2,1.008130659798674,1.013679924581982,1.382415350656117,1.0027620249783935
619,2021-11-18,50.4,83.9,9.2,30.3,1.01186978915894,1.0199871581535889,1.7102260748260196,1.004046938212702
620,2021-11-19,51.6,86.4,5.7,30.4,1.0106168534471436,1.0178712157881156,1.3215234166772254,1.003616859616936
621,2021-11-20,50.4,85.1,6.5,30.2,1.0111460547336282,1.0187619140540634,1.691832181103768,1.0037990972891215
622,2021-11-21,43.3,82.1,10.9,30.0,1.0103536602799827,1.0174234279643617,1.925576678081848,1.003527161242653
