,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
157,2020-08-07,79.7,49.3,4.0,30.0,1.036926882576585,,,
158,2020-08-08,78.8,53.3,6.3,30.1,1.046235407868065,,,
159,2020-08-09,75.1,64.8,8.5,30.0,1.087443754753579,,,
160,2020-08-10,78.3,61.8,8.8,29.9,1.1432684586979769,,,
161,2020-08-11,80.1,60.6,6.1,29.9,1.0513629633710384,,,
162,2020-08-12,79.5,62.4,8.0,29.9,1.0426976186799453,,,
163,2020-08-13,74.0,71.4,6.0,29.9,1.028080296911254,,,
164,2020-08-14,65.9,88.1,5.8,29.9,1.068363959396557,,,
165,2020-08-15,66.4,93.7,4.7,29.9,1.036232839221524,,,
166,2020-08-16,69.2,83.8,4.8,29.8,1.051988537207955,,,
167,2020-08-17,67.3,75.7,6.2,29.7,1.0587684793839929,,,
168,2020-08-18,68.7,69.6,9.2,29.8,1.0343454082538113,,,
169,2020-08-19,66.6,88.4,7.6,29.6,1.057541676262235,,,
170,2020-08-20,71.3,60.9,9.9,29.6,1.0281441090844978,,,
171,2020-08-21,69.9,62.0,16.5,29.6,1.033885308249945,,,
172,2020-08-22,67.0,62.4,14.9,29.9,1.018601238205823,,,
173,2020-08-23,65.7,64.0,13.7,30.0,1.0184924950751313,,,
174,2020-08-24,64.1,72.1,9.1,29.9,1.0109074941593883,,,
175,2020-08-25,65.7,76.6,16.7,29.6,1.0640893625813046,,,
176,2020-08-26,66.5,58.8,16.4,29.8,1.017016328919223,,,
177,2020-08-27,62.0,75.5,8.9,29.8,1.0203913258248514,,,
178,2020-08-28,60.2,79.5,9.3,29.5,1.0746929494783857,,,
179,2020-08-29,56.4,79.0,11.8,29.7,1.075513717890077,,,
180,2020-08-30,58.2,67.3,9.1,30.0,1.066675167186882,,,
181,2020-09-01,59.8,64.2,3.9,30.1,1.0482177882044796,,,
182,2020-09-02,61.5,68.8,6.8,30.1,1.107619382760228,,,
183,2020-09-03,66.8,78.8,12.6,30.0,1.1305644932737542,,,
184,2020-09-04,62.1,69.2,10.5,30.1,1.1289921512206995,,,
185,2020-09-05,60.0,64.9,9.1,30.1,1.0419475895093389,,,
186,2020-09-06,60.5,65.4,6.2,30.1,1.197117834995166,,,
187,2020-09-07,62.4,72.2,9.2,30.2,1.0402667622546249,,,
188,2020-09-08,68.7,75.8,9.3,30.2,1.1288879661517848,,,
189,2020-09-09,66.2,70.3,8.5,30.2,1.1869294055029085,,,
190,2020-09-10,60.1,58.9,3.3,30.2,1.0952583992607496,,,
191,2020-09-11,60.2,61.8,7.5,30.0,1.087209148380028,,,
192,2020-09-12,63.8,61.6,10.1,30.1,1.0462860075648412,,,
193,2020-09-13,66.5,66.2,7.9,30.2,1.1246687261846278,,,
194,2020-09-14,67.8,67.1,6.7,30.1,1.062926579573387,,,
195,2020-09-15,71.8,68.7,4.5,30.0,1.033059184543058,,,
196,2020-09-16,69.9,63.5,8.5,30.2,1.0129376815500264,,,
197,2020-09-17,61.9,64.0,11.9,30.3,1.0216352219829894,,,
198,2020-09-18,61.2,65.2,11.3,30.2,1.0535422643979993,,,
199,2020-09-19,64.7,62.7,10.3,30.0,1.0664371507349124,,,
200,2020-09-20,65.4,63.9,8.4,30.1,1.0287622887304728,,,
201,2020-09-21,63.2,70.6,2.9,30.0,1.1125819131435224,,,
202,2020-09-22,67.3,61.8,8.0,29.8,1.203376733889681,,,
203,2020-09-23,62.2,78.4,10.7,29.5,1.0757541214515594,,,
204,2020-09-24,54.1,71.9,9.0,29.4,1.162902476339364,,,
205,2020-09-25,53.4,65.6,16.3,29.5,1.1494937942243713,,,
206,2020-09-26,51.8,64.7,14.8,29.8,1.1004817087352468,,,
207,2020-09-27,54.1,70.5,11.5,29.9,1.100696981264479,,,
208,2020-09-28,58.0,65.8,8.4,29.9,1.106863062323414,,,
209,2020-09-29,61.4,82.2,5.3,29.9,1.1611086155166903,,,
210,2020-09-30,59.0,81.5,8.1,29.7,1.2093259904303315,,,
211,2020-10-01,56.5,72.2,8.7,29.4,1.210181900789123,,,
212,2020-10-02,55.7,89.5,16.5,29.2,1.111778621504312,,,
213,2020-10-03,57.7,86.2,7.6,29.1,1.2312305800272831,,,
214,2020-10-04,51.7,87.8,11.3,29.0,1.1652906932205922,,,
215,2020-10-05,56.2,79.8,12.0,29.4,1.1624374005469924,,,
216,2020-10-06,56.9,76.8,13.8,29.4,1.187931117079227,,,
217,2020-10-07,55.8,70.6,11.6,29.9,1.2579759558698211,,,
218,2020-10-08,59.7,78.5,11.3,29.9,1.2242214379171144,,,
219,2020-10-09,52.3,76.8,9.0,30.1,1.1813384935517948,,,
220,2020-10-10,50.8,74.5,11.5,30.2,1.0358040460815428,,,
221,2020-10-11,52.4,73.6,7.4,30.2,1.14459759054113,,,
222,2020-10-12,51.0,83.2,5.8,30.1,1.198431966876346,,,
223,2020-10-13,50.3,87.7,7.1,29.8,1.2590939230340483,,,
224,2020-10-14,52.3,78.1,7.8,30.1,1.2438547799900008,,,
225,2020-10-15,50.8,78.3,6.8,30.2,1.2290003969642396,,,
226,2020-10-16,50.9,76.6,3.6,30.2,1.1168926097907632,,,
227,2020-10-17,52.2,78.2,4.3,30.2,1.0732579885946194,,,
228,2020-10-18,52.6,76.3,2.8,30.2,1.2624199013883708,,,
229,2020-10-19,55.1,66.8,8.4,30.0,1.2777140719092777,,,
230,2020-10-20,60.6,73.7,10.1,29.6,1.2669387994915795,,,
231,2020-10-21,59.3,89.4,8.3,29.4,1.290716189660013,,,
232,2020-10-22,57.1,76.9,9.0,29.7,1.151631018833729,,,
233,2020-10-23,55.9,81.3,8.6,29.8,1.101010128644509,,,
234,2020-10-24,56.3,79.0,11.8,29.6,1.098232565046443,,,
235,2020-10-25,52.1,78.1,8.8,29.4,1.2253946348911522,,,
236,2020-10-26,51.2,75.8,9.5,29.4,1.1107570311995396,,,
237,2020-10-27,51.5,81.7,9.8,29.5,1.2089628335278093,,,
238,2020-10-28,51.2,74.3,11.4,29.6,1.2003691050348086,,,
239,2020-10-29,54.8,80.0,12.7,29.9,1.1317336305059391,,,
240,2020-10-30,60.9,80.6,13.3,30.0,0.9992846008351915,,,
241,2020-10-31,57.8,77.0,11.7,29.9,0.9804369385789408,,,
242,2020-11-01,59.9,78.1,14.0,29.6,1.2016408316439835,,,
243,2020-11-02,59.0,68.0,18.8,29.6,1.1650030031636651,,,
244,2020-11-03,48.3,71.2,11.3,30.1,1.0842817958066124,,,
245,2020-11-04,45.9,75.3,4.2,30.5,1.1675722917014646,,,
246,2020-11-05,44.1,86.9,3.6,30.6,1.0614689566534616,,,
247,2020-11-06,45.8,82.4,6.4,30.4,1.117828078609702,,,
248,2020-11-07,50.0,85.8,5.6,30.1,1.1367788665565064,,,
249,2020-11-08,50.0,100.0,5.7,30.1,1.2323684323368087,,,
250,2020-11-09,57.8,87.4,4.8,30.1,1.16867463514537,,,
251,2020-11-10,56.0,86.7,4.5,30.2,1.1214694623364054,,,
252,2020-11-11,54.5,83.1,8.2,30.0,1.2741234978141105,,,
253,2020-11-12,53.4,73.7,11.0,29.9,1.1790692288285285,,,
254,2020-11-13,53.2,76.1,7.2,29.9,1.0632201021769292,,,
255,2020-11-14,56.6,81.4,10.6,29.7,1.0998870028331345,,,
256,2020-11-15,53.4,78.4,12.9,29.4,1.422623300850667,,,
257,2020-11-16,52.3,77.1,12.8,29.9,1.2619008109236076,,,
258,2020-11-17,56.6,78.4,12.7,30.1,1.225705132304956,,,
259,2020-11-18,55.9,73.0,12.8,30.0,1.1584557330102314,,,
260,2020-11-19,48.3,71.1,11.9,30.3,1.0922983038325895,,,
261,2020-11-20,45.5,83.4,7.2,30.5,0.973968103569845,,,
262,2020-11-21,53.6,74.7,14.1,30.3,0.9870556314801828,19.348691137833114,,
263,2020-11-22,51.6,72.3,7.2,30.3,1.1500353229577296,12.383889257598012,,
264,2020-11-23,46.3,81.6,4.4,30.3,1.1696497484720878,1.0207844988349912,,
265,2020-11-24,52.8,77.0,8.2,30.0,1.090884853014053,8.086424986185191,,
266,2020-11-25,52.0,82.3,7.1,29.9,1.1126085342677132,1.0125395991473305,,
267,2020-11-26,45.7,80.0,2.4,30.1,0.9833013620162177,1.0245116535725352,,
268,2020-11-27,40.3,90.6,3.1,30.1,0.9629041917380844,1.0209060409248063,,
269,2020-11-28,48.8,89.5,7.3,30.1,0.8464479033392724,1.0195212780969178,,
270,2020-11-29,46.9,88.9,4.2,30.3,1.0442209866099117,6.279185539591467,,
271,2020-11-30,46.6,86.8,10.4,30.2,0.9997933553862272,4.817367681851927,,
272,2020-12-01,44.8,70.1,8.7,30.2,1.275002778503641,1.0098310325782496,,
273,2020-12-02,42.7,81.7,5.8,30.0,0.9651471239196276,9.985988249175035,,
274,2020-12-03,43.6,84.8,6.7,29.2,1.1340356708274977,7.181602251317331,,
275,2020-12-04,40.9,82.0,9.9,28.8,1.001261157209936,1.0175508812922156,,
276,2020-12-05,41.4,78.6,8.2,29.2,1.1509311540499385,1.0156291372200243,,
277,2020-12-06,39.6,86.3,4.2,29.6,1.2347817355408095,11.439259712434849,,
278,2020-12-07,35.6,96.3,3.3,29.5,1.2978190879441844,4.926826304722432,,
279,2020-12-08,39.0,87.7,4.0,29.6,1.554126229579841,1.0088731292744644,,
280,2020-12-09,43.3,83.0,7.7,29.7,1.501376547998095,10.104692307896944,,
281,2020-12-10,44.7,83.2,8.6,29.5,1.7389021040584167,3.536248370267969,,
282,2020-12-11,49.6,88.8,4.8,29.1,1.4872461548849152,1.9633163987619715,,
283,2020-12-12,47.7,80.6,9.9,29.5,1.3704457960336698,2.598059834877568,,
284,2020-12-13,46.4,87.0,8.0,29.6,1.8890322967047812,10.563403366994471,,
285,2020-12-14,52.8,80.9,10.7,29.5,1.7411826755287694,8.665353650087582,,
286,2020-12-15,50.3,82.2,7.8,29.7,2.292421916352357,9.30014932886614,,
287,2020-12-16,49.9,80.3,9.3,29.7,2.069295805636595,5.4961545185320855,,
288,2020-12-17,50.5,80.0,8.3,29.9,2.302789574676082,1.5635232923214746,,
289,2020-12-18,54.1,82.3,13.5,29.8,1.5437519472457724,3.178505754238274,,
290,2020-12-19,52.3,77.3,11.7,29.7,2.007864063281276,4.479036668996773,,
291,2020-12-20,48.2,75.1,9.8,29.9,2.376125381391133,4.941583737525535,,
292,2020-12-21,53.1,87.0,10.6,29.7,2.572836571416873,2.7167386251488823,,
293,2020-12-22,53.2,87.0,8.8,29.8,1.819565068324025,3.31185202102031,,
294,2020-12-23,53.4,87.5,6.4,29.7,2.0361864300031,4.935380711667433,,
295,2020-12-24,42.4,75.7,11.8,30.1,1.0312449877562802,2.894535265909512,,
296,2020-12-25,37.8,70.5,8.6,30.4,2.000389024110412,6.856605786775797,,
297,2020-12-26,45.3,78.2,13.4,30.0,1.7287695472473463,6.341636624800968,,
298,2020-12-27,45.2,76.3,13.0,28.9,1.3514005755358554,5.202733025094567,,
299,2020-12-28,37.1,89.3,5.2,28.8,2.011511065753308,7.771615534379293,,
300,2020-12-29,37.9,83.5,6.8,29.2,1.8827382642410035,7.105262553602199,,
301,2020-12-30,38.2,82.2,6.5,29.6,1.1878012394648374,4.804961647615451,,
302,2020-12-31,34.0,86.8,5.1,29.7,0.7841455289945736,3.535746918488094,,
303,2021-01-01,36.8,87.7,6.0,29.8,1.1295105383838089,5.112676396405324,,
304,2021-01-02,39.3,80.5,5.6,30.0,0.9992924189476012,4.790233063676631,,
305,2021-01-03,38.8,85.0,6.0,30.0,1.0041426284274508,4.961498018287062,,
306,2021-01-04,39.7,81.0,9.6,30.1,0.8517213801523397,4.442792554914512,,
307,2021-01-05,38.5,81.5,7.6,30.1,0.6368269246059148,3.746897517968185,,
308,2021-01-06,39.5,81.4,6.3,30.1,0.4278642451807551,3.1298067116146977,,
309,2021-01-07,35.5,82.7,6.6,30.0,0.2938987653543219,2.752373559191085,,
310,2021-01-08,33.1,89.4,4.3,30.1,0.089037870088691,1.9472448870508,,
311,2021-01-09,34.1,88.7,3.1,30.3,0.0528373548917762,2.2745877610163454,,
312,2021-01-10,34.4,90.0,7.2,30.3,0.0701243065475862,3.067405107176414,,
313,2021-01-11,45.0,78.8,12.8,30.0,-0.0100510491748366,2.31306519262804,,
314,2021-01-12,45.0,82.8,9.2,29.9,-0.0154249073538095,2.063980171427336,,
315,2021-01-13,43.2,91.2,5.7,30.0,0.0256554558893158,2.018293307484486,,
316,2021-01-14,39.8,92.6,10.8,30.0,0.0102885738625113,1.5163800870112851,,
317,2021-01-15,36.5,85.7,3.8,30.4,0.00302970492356,1.006777571132658,,
318,2021-01-16,42.3,84.6,8.6,30.1,0.0200613702677013,0.7809354942107063,,
319,2021-01-17,43.9,74.2,11.4,30.2,0.1538028517468084,1.1779529997922722,,
320,2021-01-18,42.4,84.1,9.5,30.1,0.2258804922614999,1.1545867247542043,,
321,2021-01-19,51.5,82.9,16.0,29.6,0.2421139924972811,0.6591160607428419,,
322,2021-01-20,50.4,84.0,16.3,29.2,0.3313636508734791,0.5161795385883756,,
323,2021-01-21,44.6,70.9,14.8,29.1,0.3877158952168649,0.1489930872229045,,
324,2021-01-22,40.4,77.9,8.3,29.3,0.4601222583577223,-0.1367780525964117,,
325,2021-01-23,36.9,83.1,7.5,29.4,0.4503908752921224,-0.7826469125814925,,
326,2021-01-24,33.9,88.1,6.8,29.4,0.6361908565149109,0.2233915476567457,,
327,2021-01-25,36.0,76.5,9.2,29.8,0.6244127022260118,-0.25106765909139,,
328,2021-01-26,39.1,82.6,8.0,30.0,0.6821512488467311,-0.4422021972525509,,
329,2021-01-27,47.0,92.9,5.7,29.8,0.7936627816815256,-0.093559151138405,,
330,2021-01-28,51.6,88.2,10.3,29.6,0.8085113352914031,-0.1115273965056595,,
331,2021-01-29,49.3,82.2,12.5,29.4,0.8826039111892641,-0.3251482136219483,,
332,2021-01-30,41.4,87.7,14.8,29.5,0.8866680236864468,-0.3816751747076534,,
333,2021-02-01,39.0,87.3,5.3,29.4,0.9027446528838148,-0.0312874506554632,,
334,2021-02-02,48.6,86.4,10.4,29.4,0.937861193171134,0.1156298111868101,,
335,2021-02-03,48.1,78.6,9.2,29.4,0.9605071676850356,-0.0548798441123166,,
336,2021-02-04,45.3,88.8,5.6,29.8,0.9502554752711596,-0.2108495377981534,,
337,2021-02-05,47.3,81.9,6.0,29.8,0.9287981595149124,-0.3358652563165327,,
338,2021-02-06,44.0,89.2,5.2,29.7,0.9400186302760248,-0.3141777138453088,,
339,2021-02-07,34.4,83.8,11.9,29.6,0.9853062499896692,-0.0194697204484961,,
340,2021-02-08,29.3,81.1,8.6,29.6,0.9670040403288748,-0.1232035228308394,,
341,2021-02-09,31.3,79.7,11.3,29.7,0.9445273350002884,-0.3481995260889416,,
342,2021-02-10,32.5,67.8,8.4,30.0,0.9694339411784092,-0.2641953625611106,,
343,2021-02-11,30.4,76.3,11.3,30.3,0.989451265336216,-0.3030613987895887,,
344,2021-02-12,31.3,64.4,18.3,27.3,0.9386121780108604,-0.6629709330054299,,
345,2021-02-13,30.1,56.0,14.0,30.5,0.9406542906918084,-0.3545696325562417,,
346,2021-02-14,36.9,56.6,9.8,30.3,1.0140508930532046,0.7715158060693125,,
347,2021-02-15,47.8,84.4,7.7,30.1,0.9833897624786736,0.0491538543367666,,
348,2021-02-16,49.3,83.3,10.5,29.8,0.9882671079799068,0.1675243594682963,,
349,2021-02-17,50.6,81.5,12.9,29.8,0.931743654621725,0.561141335921006,,
350,2021-02-18,48.2,70.8,12.4,29.6,0.9640822154303405,0.5036486356688226,,
351,2021-02-19,48.0,77.8,10.7,29.8,0.987162130046193,0.5619719403203942,,
352,2021-02-20,56.9,60.0,12.6,29.6,0.985367058982644,0.588270883877431,,
353,2021-02-21,54.0,72.2,5.7,29.8,0.9835864322781044,0.7170344600676744,,
354,2021-02-22,50.2,84.5,5.5,29.9,0.9819434147477633,0.6997423872677628,,
355,2021-02-23,51.5,71.2,11.4,30.2,0.9756435704666389,0.607485698464282,,
356,2021-02-24,56.4,63.4,12.4,30.2,0.9713534025844994,0.3430546514729617,,
357,2021-02-25,51.8,67.4,7.4,30.3,0.985877784351916,0.4685219019043179,,
