,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
113,2020-07-14,59.1,68.1,10.0,29.8,1.0019280709719316,,,
114,2020-07-15,59.2,81.8,10.0,29.8,1.0004794544931117,,,
115,2020-07-16,65.9,73.7,9.4,29.9,1.0215867887048211,,,
116,2020-07-17,63.9,78.7,14.0,29.9,1.0015950355790135,,,
117,2020-07-18,63.1,75.7,10.3,29.8,1.0141497488002351,,,
118,2020-07-19,58.8,60.1,10.7,29.9,1.0027483941759998,,,
119,2020-07-20,58.0,64.7,10.9,30.1,1.0026883188105888,,,
120,2020-07-21,59.0,63.4,7.7,30.1,1.0027701359886865,,,
121,2020-07-22,59.2,79.5,10.4,30.0,1.0026273386480318,,,
122,2020-07-23,60.5,86.7,10.3,29.7,1.0015045190713787,,,
123,2020-07-24,62.8,71.4,5.2,29.7,1.0031552570226183,,,
124,2020-07-25,65.1,72.6,14.8,29.4,1.00320746726607,,,
125,2020-07-26,61.9,70.4,15.2,29.6,1.0144601521188252,,,
126,2020-07-27,59.6,85.8,19.6,29.4,1.0032955510581556,,,
127,2020-07-28,58.9,63.2,19.7,29.7,1.0585827939890995,,,
128,2020-07-29,59.8,60.0,12.5,29.9,1.0015531567021372,,,
129,2020-07-30,61.4,83.5,7.8,29.9,1.001377578394543,,,
130,2020-07-31,75.2,55.8,11.6,29.7,1.0025152655454534,,,
131,2020-08-01,66.3,68.3,11.5,29.8,1.001803470429326,,,
132,2020-08-02,60.3,72.2,10.5,29.8,1.001629408405214,,,
133,2020-08-03,59.0,58.9,8.2,29.9,1.0014586962865597,,,
134,2020-08-04,57.1,83.1,16.6,29.7,1.002207880248001,,,
135,2020-08-05,66.3,75.3,17.0,29.6,1.0013570682225883,,,
136,2020-08-06,67.6,72.7,6.1,29.9,1.0007457705332623,,,
137,2020-08-07,72.1,70.6,9.3,29.9,1.0024897961045516,,,
138,2020-08-08,63.2,69.1,12.8,30.1,1.001635107213093,,,
139,2020-08-09,61.8,75.2,12.8,30.1,1.0026378141117334,,,
140,2020-08-10,65.2,75.1,10.7,29.9,1.024175163656721,,,
141,2020-08-11,69.1,73.8,9.3,29.9,1.024520077987835,,,
142,2020-08-12,68.4,78.3,8.2,29.9,1.0234199720501171,,,
143,2020-08-13,60.3,89.9,14.2,29.9,1.0356700498294742,,,
144,2020-08-14,59.1,92.9,11.2,29.9,1.0024171415656058,,,
145,2020-08-15,59.8,85.7,7.4,29.9,1.00215666610196,,,
146,2020-08-16,58.3,89.7,9.7,29.8,1.0141339584746636,,,
147,2020-08-17,64.1,79.3,6.8,29.6,1.0137013614828716,,,
148,2020-08-18,62.4,81.5,11.1,29.6,1.0020629087304254,,,
149,2020-08-19,64.8,80.7,8.3,29.4,1.0240567378491696,,,
150,2020-08-20,68.7,53.6,15.2,29.4,1.0349508274121235,,,
151,2020-08-21,64.1,72.1,24.1,29.2,1.0141081776112744,,,
152,2020-08-22,61.0,78.7,14.5,29.5,1.0251746576550411,,,
153,2020-08-23,59.6,83.0,8.6,29.8,1.047644413761014,,,
154,2020-08-24,58.3,69.1,6.7,29.8,1.0252418089876307,,,
155,2020-08-25,60.0,90.0,15.3,29.1,1.0792614912010663,,,
156,2020-08-26,56.7,79.4,10.1,29.7,1.0997496806842515,,,
157,2020-08-27,57.3,85.4,6.2,29.7,1.0234043581363237,,,
158,2020-08-28,54.4,83.5,20.5,29.5,1.0145098974490925,,,
159,2020-08-29,52.5,74.2,20.2,29.8,1.067630166351051,,,
160,2020-08-30,53.3,68.2,9.6,30.0,1.0887441795798696,,,
161,2020-09-01,57.5,64.9,6.8,30.0,1.0561929258034042,,,
162,2020-09-02,57.7,78.3,15.2,29.8,1.0544303536631126,,,
163,2020-09-03,62.7,69.9,15.6,29.7,1.0644957785552656,,,
164,2020-09-04,58.2,67.4,15.8,29.9,1.0862479887245506,,,
165,2020-09-05,55.9,66.8,13.2,29.9,1.0752943508285764,,,
166,2020-09-06,54.9,82.2,5.3,30.0,1.0658217057556616,,,
167,2020-09-07,59.1,85.1,15.3,29.9,1.0447689820367871,,,
168,2020-09-08,67.0,78.4,13.1,30.0,1.073378411946579,,,
169,2020-09-09,59.4,60.9,14.4,30.0,1.0223622765160645,,,
170,2020-09-10,52.6,69.2,8.1,30.0,1.0224206384936445,,,
171,2020-09-11,58.0,72.9,17.4,29.7,1.0243959275268772,,,
172,2020-09-12,58.5,63.7,16.6,29.8,1.0245710124223688,,,
173,2020-09-13,65.1,69.3,22.1,29.9,1.024867202241443,,,
174,2020-09-14,64.8,71.8,6.7,30.0,1.0448109967647572,,,
175,2020-09-15,67.3,68.7,5.2,30.0,1.1327046281395736,,,
176,2020-09-16,55.4,82.5,12.1,30.3,1.0715360775265788,,,
177,2020-09-17,56.2,70.7,4.5,30.3,1.0899664745967754,,,
178,2020-09-18,54.3,75.1,8.7,30.2,1.074013633651488,,,
179,2020-09-19,57.0,73.0,13.7,30.1,1.0920912755349428,,,
180,2020-09-20,55.7,86.9,7.2,30.1,1.1377591522689656,,,
181,2020-09-21,58.7,71.9,7.4,29.9,1.1170190687076895,,,
182,2020-09-22,60.0,78.2,14.3,29.5,1.1521689795569692,,,
183,2020-09-23,50.4,92.7,10.9,29.3,1.1029013075769465,,,
184,2020-09-24,46.8,86.8,6.7,29.2,1.0836159208866556,,,
185,2020-09-25,49.8,70.6,22.7,29.5,1.1559155823883218,,,
186,2020-09-26,49.4,71.0,20.9,29.8,1.1182432818964352,,,
187,2020-09-27,48.9,76.0,11.1,29.9,1.2023162525830928,,,
188,2020-09-28,50.1,84.0,5.5,29.7,1.2149234804945992,,,
189,2020-09-29,53.0,69.8,4.3,29.8,1.1366617695842554,,,
190,2020-09-30,52.5,83.8,15.5,29.4,1.3055435382682792,,,
191,2020-10-01,49.6,72.0,6.8,29.3,1.2869308110529944,,,
192,2020-10-02,50.6,85.3,12.3,29.3,1.2150458122251575,,,
193,2020-10-03,54.4,93.8,10.9,29.1,1.3497743874062618,,,
194,2020-10-04,53.7,83.3,10.7,28.9,1.2282644174025736,,,
195,2020-10-05,53.4,79.2,9.3,29.1,1.2898084222496489,,,
196,2020-10-06,53.4,73.2,9.0,29.2,1.3047423923800967,,,
197,2020-10-07,53.0,69.6,12.5,29.6,1.27333940104204,,,
198,2020-10-08,50.0,74.5,9.9,29.7,1.2048656625232843,,,
199,2020-10-09,47.7,74.1,12.6,29.8,1.129049942485448,,,
200,2020-10-10,48.3,80.7,8.3,29.9,1.182907767739815,,,
201,2020-10-11,49.4,74.1,11.1,30.1,1.2102597033650406,,,
202,2020-10-12,48.3,88.6,11.1,29.8,1.1713365218943677,,,
203,2020-10-13,48.6,91.3,16.4,29.8,1.3252625330821268,,,
204,2020-10-14,51.4,85.4,11.0,30.2,1.4177509580687675,,,
205,2020-10-15,48.1,80.6,9.7,30.2,1.199527897669063,,,
206,2020-10-16,47.5,83.7,6.7,30.2,1.0391639198984235,,,
207,2020-10-17,50.7,86.6,9.9,30.1,1.1586862654733117,,,
208,2020-10-18,46.2,83.1,6.2,30.1,1.3593517231670165,,,
209,2020-10-19,51.0,79.1,14.4,29.7,1.301263736608803,,,
210,2020-10-20,55.6,81.7,14.5,29.3,1.2337439267329078,,,
211,2020-10-21,55.8,86.5,10.2,29.2,1.173875159743074,,,
212,2020-10-22,51.1,78.0,14.8,29.5,1.0488697396215,,,
213,2020-10-23,45.4,81.5,10.8,29.5,1.0634419351376156,,,
214,2020-10-24,48.4,83.7,14.1,29.2,1.0968255394102828,,,
215,2020-10-25,47.9,76.0,16.0,29.1,1.0643065526038646,,,
216,2020-10-26,48.4,77.9,14.7,29.1,1.054477254843376,,,
217,2020-10-27,46.4,84.2,14.3,29.1,1.0653229126048422,,,
218,2020-10-28,45.9,77.9,13.3,29.2,1.0607003060936688,,,
219,2020-10-29,50.3,85.9,14.1,29.5,1.2269284429199452,,,
220,2020-10-30,51.0,85.8,7.8,29.7,1.0165573232725813,,,
221,2020-10-31,53.2,78.0,23.6,29.4,1.1207817769423658,,,
222,2020-11-01,52.0,82.3,22.6,29.1,1.1864032582476896,,,
223,2020-11-02,48.6,79.1,14.1,29.3,1.2248183001296362,,,
224,2020-11-03,43.1,77.4,10.7,29.8,1.344885290619601,,,
225,2020-11-04,44.3,75.8,6.3,30.4,1.19343210208801,,,
226,2020-11-05,48.1,83.7,6.8,30.4,1.2525275596647416,,,
227,2020-11-06,41.6,91.9,4.6,30.3,1.2339231390097776,,,
228,2020-11-07,42.9,92.1,4.1,30.0,1.2917557049848705,,,
229,2020-11-09,53.0,92.5,4.5,30.0,1.3005600157393191,,,
230,2020-11-10,53.6,89.3,9.8,30.0,1.3819875914538788,,,
231,2020-11-11,51.5,84.3,18.4,29.7,1.290894528014211,,,
232,2020-11-12,49.8,74.3,13.6,29.6,1.1672000371785702,,,
233,2020-11-13,48.1,73.9,13.8,29.6,1.1193621080640963,,,
234,2020-11-16,48.8,75.2,16.9,29.6,1.0754882003904658,,,
235,2020-11-17,57.1,80.7,18.0,29.7,1.1763803474380496,,,
236,2020-11-18,51.6,76.1,21.5,29.5,1.0287250838494482,,,
237,2020-11-19,39.7,66.3,11.1,30.2,0.9228381220633513,,,
238,2020-11-20,44.4,86.8,16.0,30.1,0.7390419137041018,,,
239,2020-11-21,43.6,80.2,7.6,30.0,0.6624715459920852,,,
240,2020-11-22,43.1,76.0,10.4,30.1,0.8244094853168724,,,
241,2020-11-23,43.4,83.0,15.6,30.0,0.7516848040521269,,,
242,2020-11-24,50.0,80.1,18.3,29.6,0.8020565095905862,,,
243,2020-11-25,43.2,83.1,5.1,29.7,0.7245300482807053,,,
244,2020-11-26,44.1,79.6,3.6,30.0,0.7453278815866058,,,
245,2020-11-27,41.6,79.2,2.4,30.0,0.7503917244775126,,,
246,2020-11-28,35.3,91.8,1.9,30.0,0.687696504760348,,,
247,2020-11-29,45.9,92.3,4.4,30.1,0.9218320059628232,19.348691114842264,,
248,2020-11-30,46.9,77.8,15.7,29.9,0.8313332361989495,8.518479051251768,,
249,2020-12-01,39.5,78.6,5.9,30.2,0.82373195086017,1.0207844901928251,,
250,2020-12-02,41.4,80.4,7.8,29.7,0.8953799169019958,6.407536067396944,,
251,2020-12-03,38.1,89.6,8.1,28.9,1.053851314914558,1.0125395836569255,,
252,2020-12-04,40.0,88.9,12.9,28.6,0.9560824611295142,1.0245116378989745,,
253,2020-12-07,39.6,86.8,8.6,29.3,1.094543665092529,5.635074372289518,,
254,2020-12-08,39.9,88.7,14.9,29.3,1.1087604398750714,5.434605146366233,,
255,2020-12-09,40.3,90.8,5.4,29.5,1.00304331029641,1.0098310075299246,,
256,2020-12-10,40.5,87.2,12.6,29.3,1.125503811582063,10.540117100471528,,
257,2020-12-11,44.8,91.5,3.4,29.0,1.1009645655707785,5.1925055328607765,,
258,2020-12-14,46.8,80.5,17.0,29.2,1.1367522981766454,9.80933526905244,,
259,2020-12-15,43.7,85.3,12.6,29.4,1.1355338727264912,4.401002283797226,,
260,2020-12-16,45.9,86.8,18.7,29.4,1.1363110086379704,1.008872980775379,,
261,2020-12-17,44.6,83.5,14.6,29.6,1.1557267896000158,7.675542158051042,,
262,2020-12-18,53.7,88.0,21.1,29.4,1.051701950013317,1.8371702083153232,,
263,2020-12-20,44.1,81.7,12.8,29.6,1.1388144204293675,2.5183165863054,,
264,2020-12-21,42.4,93.2,4.0,29.4,1.1576670749660956,7.334008780649551,,
265,2020-12-22,37.5,85.2,5.4,29.7,1.2274356175565848,7.88343093035706,,
266,2020-12-23,41.2,88.4,12.4,29.7,1.0696491242784714,4.923170123478818,,
267,2020-12-27,38.2,81.2,13.7,28.4,1.4483624250400355,4.959935367365178,,
268,2020-12-28,33.4,89.7,4.2,28.7,1.9532285109064331,7.05884320140297,,
269,2020-12-29,36.3,87.0,12.9,29.2,1.8638714290041856,3.5427302780046737,,
270,2020-12-30,32.5,82.1,6.4,29.4,1.4564425081070351,3.830343183216288,,
271,2021-01-01,40.4,81.9,14.6,29.8,1.496324415466652,6.006151543483763,,
272,2021-01-03,38.0,85.9,8.2,30.1,1.767833466351162,8.037007105691606,,
273,2021-01-04,38.3,79.8,15.7,30.2,1.3809114745325388,5.650600640148638,,
274,2021-01-05,36.5,86.1,10.3,30.2,1.380611307952328,5.697971095284038,,
275,2021-01-06,34.6,89.8,6.2,30.1,1.285005498442025,5.386087991773284,,
276,2021-01-07,30.9,90.4,5.3,29.9,1.0242187039062025,3.710496143713721,,
277,2021-01-08,33.2,90.9,8.3,30.0,0.9184306662066204,3.3738245086645966,,
278,2021-01-11,46.4,78.9,14.8,29.6,0.8916507028324563,3.9032276229639695,,
279,2021-01-12,34.8,76.6,9.1,29.8,0.959145560583316,4.512461406485374,,
280,2021-01-13,32.7,90.6,3.3,29.9,0.763642419867125,3.1979351785065093,,
281,2021-01-14,33.3,93.9,5.0,30.0,0.7194668084958109,2.855052695910654,,
282,2021-01-15,28.1,90.4,6.1,30.3,0.6449259062597309,2.232429686720643,,
283,2021-01-18,41.8,79.4,14.0,29.8,0.712745505020173,3.826898630809838,,
284,2021-01-19,44.7,92.5,8.4,29.2,0.7388021088990397,3.0182252896418014,,
285,2021-01-20,47.4,91.2,12.2,28.7,0.7298795089878819,2.1230248613181857,,
286,2021-01-21,39.2,76.4,18.9,28.7,0.7277768684332886,1.9894478230065928,,
287,2021-01-22,38.8,72.5,11.7,29.0,0.7757282277857769,1.5266138129570943,,
288,2021-01-25,38.6,73.0,16.4,29.6,0.8960426718395204,1.810530003561857,,
289,2021-01-26,35.3,85.7,10.3,29.8,0.8541954686706755,0.8566680390687065,,
290,2021-01-27,41.9,88.1,6.1,29.7,0.8773980255122099,1.038520379289426,,
291,2021-01-28,36.2,93.0,2.9,29.4,0.9477162526894318,0.8580129182012567,,
292,2021-01-29,43.3,86.8,9.2,29.3,0.9748915950507866,0.3138247107436106,,
293,2021-01-30,36.1,73.0,13.1,29.6,0.9730949976241926,0.5147031482399133,,
294,2021-02-01,34.3,80.9,3.1,29.4,1.0038105881876134,0.7584485218876489,,
295,2021-02-02,35.1,89.3,11.7,29.2,1.0160292093200582,0.8638165888642941,,
296,2021-02-03,38.6,92.2,13.9,29.2,1.063007187478352,0.7545099703069694,,
297,2021-02-04,41.7,88.9,8.4,29.6,1.0569748522008646,0.5567540356590489,,
298,2021-02-05,44.0,93.0,6.6,29.6,1.069082422833444,0.2465845921887445,,
299,2021-02-06,36.8,88.5,21.3,29.8,1.1036450366883963,0.2225478423406728,,
300,2021-02-07,34.0,70.4,19.9,29.8,1.116325359195821,0.9821669845235244,,
301,2021-02-08,32.2,77.8,19.7,29.7,1.0866482656763647,0.9103471325492254,,
302,2021-02-09,31.4,75.0,12.5,29.8,1.0862187811863104,1.4419670957822592,,
303,2021-02-10,30.1,82.3,7.0,30.0,1.1082117704060113,1.3566398131960633,,
304,2021-02-11,29.8,75.0,3.7,30.3,1.0973967862664735,1.331492579754778,,
305,2021-02-12,26.1,77.5,7.6,30.4,1.1023538839096982,1.1230392385245551,,
306,2021-02-13,29.5,58.5,18.2,30.3,1.0639098634112676,0.5458961852755577,,
307,2021-02-14,34.2,82.8,26.7,29.8,1.0897136156866851,1.5810088752675844,,
308,2021-02-15,45.5,85.2,12.0,29.8,1.059478059226423,1.010323914572015,,
309,2021-02-16,48.0,78.3,13.6,29.4,1.051031940848194,0.9735852788059997,,
310,2021-02-17,47.1,73.9,15.7,29.5,1.0420610740088811,0.920578139844723,,
311,2021-02-18,45.0,75.4,20.0,29.2,1.0300488892834978,0.8528753709604294,,
312,2021-02-19,46.3,83.3,24.7,29.3,1.0355351984898,0.4783092781662836,,
313,2021-02-20,54.0,72.0,21.3,29.2,1.0343929172086144,0.8185107113981895,,
314,2021-02-21,52.0,77.1,9.7,29.6,1.0402836350131603,1.1149525563700835,,
315,2021-02-22,45.6,79.7,6.4,29.8,1.019977572658625,0.6027890686969378,,
316,2021-02-23,50.5,75.2,21.3,29.8,1.027410076842849,0.954107140981517,,
317,2021-02-24,52.1,90.2,11.9,29.8,1.0064787656220182,0.5440093862845682,,
318,2021-02-25,44.8,70.1,12.2,30.1,0.9861815603354072,0.4039069711500215,,
319,2021-02-26,45.2,73.2,7.9,30.4,0.998631986671807,0.7530812930830699,,
320,2021-02-27,48.5,74.0,5.0,30.6,0.9924266492801492,0.6712452493496176,,
321,2021-02-28,50.1,64.4,3.1,30.5,0.9913723867589188,1.1260241673478382,,
322,2021-03-01,39.5,88.4,2.3,30.4,0.9903271643549574,0.6282590051831407,,
323,2021-03-02,36.4,86.8,4.1,30.3,0.989363422036654,1.0483075479499817,,
324,2021-03-03,37.0,88.7,4.3,30.2,0.9856644640459292,0.9601426545367436,,
325,2021-03-04,39.9,82.7,12.3,30.2,0.983149014946904,0.9664426939036896,,
326,2021-03-05,39.1,75.4,7.8,30.4,0.9916824445872506,1.2962657650874263,,
327,2021-03-06,37.3,68.7,7.0,30.3,0.9926788076746256,1.1733567879674962,,
328,2021-03-07,46.7,64.8,4.1,30.1,0.9906450686675576,1.5686034883387954,,
329,2021-03-08,45.1,81.9,10.6,30.0,0.9895482978925072,1.0372549233755604,,
330,2021-03-09,46.5,79.7,10.7,29.9,0.9901350726756516,1.0853316152183703,,
331,2021-03-10,46.7,88.7,19.5,29.2,0.9896596075537304,1.2232014437774716,,
332,2021-03-11,43.7,74.4,20.7,29.0,0.989296524121426,0.7824451916469238,,
333,2021-03-12,43.5,70.8,18.6,29.2,0.9943374675088902,1.0144850603050852,,
334,2021-03-14,44.6,74.0,13.4,29.7,0.9931253252697188,1.5309697141764405,,
335,2021-03-15,46.0,64.6,9.3,30.0,0.9956533892748908,1.2707009183102622,,
336,2021-03-16,51.8,70.9,13.0,30.2,0.9934382304673324,1.181311938975856,,
337,2021-03-17,47.2,66.7,10.1,30.4,0.9926462055710537,0.9723253121672684,,
338,2021-03-18,50.5,73.0,9.7,30.3,0.9933999060395478,1.226803662535701,,
339,2021-03-19,44.8,89.4,11.1,30.3,0.9951486654748476,1.020301157490431,,
340,2021-03-21,48.9,66.3,5.4,30.2,0.9954426598671412,1.6763046047802592,,
341,2021-03-22,47.1,68.7,10.4,30.1,0.9958122626068904,1.1485317345520043,,
342,2021-03-23,47.9,66.7,16.5,29.9,0.996694691424444,0.9480225727926038,,
343,2021-03-24,49.0,58.9,16.8,29.9,0.9952992136670564,1.1070012567755685,,
344,2021-03-25,50.6,63.8,14.2,29.7,0.9949909209822558,1.306246534425897,,
345,2021-03-26,46.0,61.6,20.4,29.4,0.9980733007087031,1.069320775431297,,
346,2021-03-28,55.2,74.4,24.9,29.7,0.9981748680535109,1.105235743346746,,
347,2021-03-29,55.7,76.5,21.6,29.9,0.9985094548169076,0.9835610205573748,,
348,2021-03-30,58.3,58.1,12.3,30.1,0.9990161628008324,1.2627987213479783,,
349,2021-03-31,57.7,63.6,9.8,30.0,0.9978479639388724,0.951283495728432,,
350,2021-04-01,43.2,71.3,11.8,30.3,0.9981925060281046,1.2238824440461933,,
351,2021-04-02,45.5,66.3,12.7,30.4,1.001474500204263,0.9197330504773163,,
352,2021-04-04,52.1,56.8,18.8,29.9,0.9996779826822264,1.0716995267497444,,
353,2021-04-05,38.2,41.1,22.3,29.9,0.9996563006782694,1.1503164115110225,,
354,2021-04-06,37.2,47.2,18.8,30.0,0.9995245902379648,1.073380585030299,,
355,2021-04-07,39.0,46.6,10.1,30.0,0.9984218902570532,1.0361275016056948,,
