,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
27,2020-06-10,49.3,96.0,2.7,29.9,1.009939080517311,,,
28,2020-06-11,54.5,57.0,7.8,30.2,1.001772119216455,,,
29,2020-06-17,60.5,86.5,5.4,29.9,1.0041385342125426,,,
30,2020-06-18,63.8,77.4,5.6,29.9,0.9984873928415056,,,
31,2020-06-24,57.0,85.5,6.9,30.1,1.002849904155283,,,
32,2020-06-25,56.5,86.5,8.0,30.1,1.000608633485357,,,
33,2020-07-01,56.4,88.2,5.0,29.6,1.0031490482026515,,,
34,2020-07-02,54.4,84.0,6.6,29.8,1.0001486595707316,,,
35,2020-07-14,54.0,88.0,5.0,29.9,1.001888151359781,,,
36,2020-07-15,56.1,92.1,11.7,29.9,1.041473555042718,,,
37,2020-07-16,58.7,90.4,11.8,30.0,1.0003974129266535,,,
38,2020-07-17,58.8,75.7,13.4,29.9,0.9996332414630515,,,
39,2020-07-18,56.0,75.8,13.9,29.9,1.001337615959178,,,
40,2020-07-19,55.1,79.3,13.5,30.0,1.0026321673375798,,,
41,2020-07-20,55.6,77.8,13.1,30.2,1.0023103763401964,,,
42,2020-07-21,59.9,59.4,10.0,30.3,1.042158840191951,,,
43,2020-07-22,55.9,92.2,9.2,30.0,1.0023290199493389,,,
44,2020-07-23,58.2,90.8,9.3,29.8,1.0022087692922397,,,
45,2020-07-24,58.4,78.8,9.5,29.8,1.001262143118758,,,
46,2020-07-25,57.3,92.2,10.5,29.5,1.0026541585167374,,,
47,2020-07-26,57.4,77.0,16.4,29.6,1.0026983860657974,,,
48,2020-07-27,53.6,89.2,10.9,29.4,1.0027701630847157,,,
49,2020-07-28,55.3,75.2,23.6,29.8,1.0027738073063055,,,
50,2020-07-29,56.5,75.2,12.2,30.0,1.0024950824175551,,,
51,2020-07-30,57.5,85.3,11.3,29.9,1.001305643367835,,,
52,2020-07-31,71.5,56.8,12.8,29.7,1.0011573490652992,,,
53,2020-08-01,58.5,77.9,11.2,29.9,1.0021186346722704,,,
54,2020-08-02,57.7,72.9,11.9,29.9,1.0420405064842582,,,
55,2020-08-03,56.4,77.1,10.6,29.9,1.041698658899591,,,
56,2020-08-04,57.0,93.3,12.2,29.5,1.0012261180848268,,,
57,2020-08-05,59.0,89.6,7.0,29.6,1.001859259500106,,,
58,2020-08-06,65.2,72.8,10.9,29.9,1.001140336590293,,,
59,2020-08-07,64.5,79.6,14.2,29.9,1.000623768849522,,,
60,2020-08-08,61.1,77.5,7.2,30.3,1.002097704357901,,,
61,2020-08-09,67.1,51.7,10.7,30.2,1.041748403337405,,,
62,2020-08-10,63.5,66.8,6.2,30.1,1.0424280987215695,,,
63,2020-08-11,63.5,85.3,6.4,30.0,1.00138014642393,,,
64,2020-08-12,64.3,84.4,7.2,30.0,1.0017097760066107,,,
65,2020-08-13,70.7,77.5,6.4,30.0,1.0805780094635284,,,
66,2020-08-14,66.5,83.7,7.9,30.0,1.001803546155303,,,
67,2020-08-15,66.1,84.5,7.5,30.0,1.041808412670158,,,
68,2020-08-16,66.4,70.0,5.3,29.9,1.001820914397901,,,
69,2020-08-17,60.6,80.6,3.6,29.7,1.0024658686462116,,,
70,2020-08-18,66.3,75.3,7.0,29.6,1.002098333347386,,,
71,2020-08-19,69.1,67.8,8.6,29.5,1.0809125459733138,,,
72,2020-08-20,64.1,72.2,17.8,29.3,1.001377930807981,,,
73,2020-08-21,62.1,78.7,10.6,29.1,1.0012180159964938,,,
74,2020-08-22,58.8,87.5,13.9,29.5,1.0024866694115933,,,
75,2020-08-23,55.9,70.1,6.5,29.9,1.0024209691523234,,,
76,2020-08-24,54.9,67.7,6.1,29.9,1.0027122758655718,,,
77,2020-08-25,58.4,73.1,15.2,29.3,1.0025811980211343,,,
78,2020-08-26,56.2,85.9,3.3,29.8,1.0019407716439914,,,
79,2020-08-27,57.6,86.0,3.6,29.8,1.0017199127874046,,,
80,2020-08-28,55.8,69.2,14.9,29.8,1.0014691455254128,,,
81,2020-08-29,55.9,60.7,11.5,30.0,1.082799748462279,,,
82,2020-08-30,55.5,73.9,5.8,30.1,1.158726868062242,,,
83,2020-09-01,59.6,77.9,13.3,30.0,1.002837113847178,,,
84,2020-09-02,59.2,86.7,14.3,29.7,1.0804294034746234,,,
85,2020-09-03,58.6,82.1,18.0,29.7,1.0017953731657658,,,
86,2020-09-04,56.6,76.8,19.8,29.8,1.0786385495227049,,,
87,2020-09-05,54.8,73.2,16.8,30.0,1.003331517590272,,,
88,2020-09-06,57.6,70.6,6.0,30.1,1.0032257916653913,,,
89,2020-09-07,58.4,93.3,14.2,29.9,1.0041541752625651,,,
90,2020-09-08,60.4,93.1,11.0,30.0,1.04228242539634,,,
91,2020-09-09,56.1,74.2,23.0,30.1,1.1169047767108586,,,
92,2020-09-10,53.8,83.3,9.4,30.1,1.1147429373470203,,,
93,2020-09-11,55.9,83.8,18.3,29.6,1.3258144586533398,,,
94,2020-09-12,54.4,78.7,16.1,29.8,1.075189637468731,,,
95,2020-09-13,61.1,92.7,20.8,29.8,1.1098545134343298,,,
96,2020-09-14,61.9,79.5,7.8,30.1,1.0743434095172932,,,
97,2020-09-15,61.9,85.4,7.6,30.0,1.209520077136413,,,
98,2020-09-16,57.5,78.2,7.8,30.4,1.1052135763325606,,,
99,2020-09-17,58.8,75.7,7.3,30.4,1.0697164740729408,,,
100,2020-09-18,61.4,81.5,5.1,30.3,1.0021468007420402,,,
101,2020-09-19,62.9,61.9,4.2,30.3,1.0055044418771797,,,
102,2020-09-20,56.6,81.5,8.9,30.2,1.1711721930897632,,,
103,2020-09-21,56.3,81.5,9.4,29.9,1.1995779370026811,,,
104,2020-09-22,54.7,86.2,14.6,29.5,1.132380595603122,,,
105,2020-09-23,50.2,70.4,4.1,29.6,1.1924944646559057,,,
106,2020-09-24,49.8,69.3,7.2,29.4,1.1261196310303203,,,
107,2020-09-25,51.3,66.5,10.9,29.9,1.0939350319039989,,,
108,2020-09-26,51.8,61.0,12.7,30.1,1.0350144579842313,,,
109,2020-09-27,47.9,72.2,5.4,30.0,1.0947122408827492,,,
110,2020-09-28,55.6,86.0,10.6,29.8,1.2405118981701646,,,
111,2020-09-29,54.3,73.6,10.1,29.9,1.0927404923562296,,,
112,2020-09-30,53.3,91.8,9.3,29.4,1.4210302761875746,,,
113,2020-10-01,49.6,78.7,5.4,29.4,1.0580937435478974,,,
114,2020-10-02,53.8,66.0,7.2,29.5,1.002372933202454,,,
115,2020-10-03,46.1,93.3,2.9,29.4,1.0597685135207209,,,
116,2020-10-04,58.9,81.5,6.4,29.1,1.193422459099129,,,
117,2020-10-05,54.9,80.2,4.7,29.3,1.2414143077063595,,,
118,2020-10-06,53.9,88.5,5.6,29.3,1.2856949797890949,,,
119,2020-10-07,52.4,81.1,20.6,29.7,1.2773759429642362,,,
120,2020-10-08,49.7,79.8,9.2,29.8,1.10206365807998,,,
121,2020-10-09,47.5,78.4,15.4,29.9,1.1248123684117262,,,
122,2020-10-10,52.9,76.8,15.2,30.1,1.1714476255613842,,,
123,2020-10-11,52.0,73.5,9.3,30.3,1.125530809998935,,,
124,2020-10-12,51.7,81.5,14.9,29.9,1.2382350638949569,,,
125,2020-10-13,52.5,66.6,11.4,30.1,1.1221008459415596,,,
126,2020-10-14,53.9,67.8,5.8,30.4,1.1436661420591274,,,
127,2020-10-15,46.4,72.9,5.3,30.4,1.1183102014216526,,,
128,2020-10-16,50.5,65.3,5.8,30.4,1.0529566901694087,,,
129,2020-10-17,49.6,70.0,5.3,30.3,1.0355962322162529,,,
130,2020-10-18,47.1,81.9,5.1,30.1,1.169802135056931,,,
131,2020-10-19,54.0,91.4,14.4,29.6,1.1895339020999682,,,
132,2020-10-20,54.8,79.4,8.9,29.3,1.166478872704762,,,
133,2020-10-21,54.2,90.1,6.6,29.2,1.1641385142368526,,,
134,2020-10-22,49.5,80.5,10.1,29.5,1.1167448590312925,,,
135,2020-10-23,47.8,83.1,6.4,29.5,1.1142340326279023,,,
136,2020-10-25,48.2,84.1,17.3,28.9,1.2197377140858792,,,
137,2020-10-26,50.4,85.3,19.7,29.1,1.116833143846092,,,
138,2020-10-28,47.7,82.8,13.8,29.1,1.1380820260885909,,,
139,2020-10-29,48.9,87.4,13.2,29.4,1.198481800493755,,,
140,2020-10-30,50.5,69.6,16.6,29.8,1.157799926966677,,,
141,2020-11-03,41.0,93.0,5.0,29.8,1.2026216478534464,,,
142,2020-11-04,48.5,81.8,12.8,30.4,1.2010898475016427,,,
143,2020-11-05,53.3,88.5,8.7,30.5,1.036191923383991,,,
144,2020-11-06,50.4,84.5,7.0,30.3,1.1404669817637658,,,
145,2020-11-09,28.5,36.0,7.0,30.0,1.1779676234042618,,,
146,2020-11-10,46.6,72.9,13.7,30.0,1.0721332924344056,,,
147,2020-11-11,54.3,90.0,22.0,29.6,1.1172821514024132,,,
148,2020-11-12,45.1,77.9,12.0,29.6,1.0680625386011202,,,
149,2020-11-13,46.8,81.4,16.9,29.5,1.114615716107862,,,
150,2020-11-14,50.4,82.0,14.6,29.4,1.1490665502841837,,,
151,2020-11-15,50.0,93.1,3.3,28.9,1.1030630840784437,,,
152,2020-11-16,48.7,75.2,16.3,29.6,1.1296807568834448,,,
153,2020-11-18,35.1,62.5,15.3,29.4,1.1268207512031143,,,
154,2020-11-19,43.0,60.8,12.7,30.3,1.04389691618369,,,
155,2020-11-20,50.5,91.1,13.3,30.0,1.0162797190184605,,,
156,2020-11-21,48.5,76.1,22.8,29.9,1.214774521357416,,,
157,2020-11-22,45.9,74.6,16.3,30.1,1.3726020438127056,,,
158,2020-11-23,45.8,83.9,17.7,29.9,1.2159819954255495,,,
159,2020-11-24,46.0,94.3,6.2,29.6,1.160341746052924,,,
160,2020-11-25,45.3,91.2,9.7,29.8,1.2148175662954213,,,
161,2020-11-26,42.8,96.2,5.8,30.1,1.3455683178566928,,,
162,2020-11-27,45.8,84.8,6.6,30.0,1.0718715574332554,,,
163,2020-11-28,44.1,82.1,6.1,30.1,1.088568693514404,,,
164,2020-11-29,41.0,87.9,7.4,30.2,1.3165732554796397,,,
165,2020-11-30,49.6,80.4,22.6,30.0,1.6758374942713852,19.34869106023899,,
166,2020-12-01,40.3,81.8,6.3,28.3,3.099940977253258,15.61688600984959,,
167,2020-12-02,43.5,79.0,13.5,29.8,1.2813564448156345,1.0207844953477987,,
168,2020-12-03,35.0,93.5,6.1,29.1,1.066556162150403,1.3798960691664934,,
169,2020-12-04,41.4,81.0,24.8,29.1,1.0657814035292654,1.0125395850104608,,
170,2020-12-05,41.0,81.0,8.0,29.4,1.0503873110838593,1.0245116392685072,,
171,2020-12-06,37.3,90.1,6.0,29.6,1.2388422558590215,1.0209060266711212,,
172,2020-12-07,36.2,88.4,3.5,29.5,1.0461674918964123,1.0195212638625628,,
173,2020-12-08,47.0,78.5,19.4,23.5,1.0711464398448536,1.7893189133982417,,
174,2020-12-09,42.6,84.4,6.5,29.5,0.9814518025148258,1.5882978998812436,,
175,2020-12-10,43.7,82.6,15.2,29.3,1.032062438766176,1.009831001080359,,
176,2020-12-11,46.0,80.4,5.9,29.0,0.9393591018498052,3.113000671230039,,
177,2020-12-12,45.1,96.5,3.3,29.4,0.8649976728676918,1.550414632588656,,
178,2020-12-13,44.6,79.2,18.8,29.1,1.19307101257832,1.017550786680702,,
179,2020-12-14,47.6,86.1,13.4,26.1,1.0066171466020426,1.015629042787196,,
180,2020-12-15,46.5,79.2,9.0,29.4,0.8725971076264922,4.3241544217473376,,
181,2020-12-16,48.1,84.7,18.5,27.1,1.031369015953178,3.951999026084664,,
182,2020-12-17,46.3,85.5,14.1,29.6,0.8384470214962523,1.0088729115457586,,
183,2020-12-18,51.6,88.3,14.7,29.2,0.9297713785626422,4.005943018391319,,
184,2020-12-20,45.6,76.0,16.3,29.5,1.2126957476125828,2.0927497631113186,,
185,2020-12-21,43.0,89.3,7.8,29.5,1.0132365010025113,1.4925607423724645,,
186,2020-12-22,41.7,88.6,4.0,29.8,1.194259230529946,7.364724298303937,,
187,2020-12-23,35.6,90.1,4.8,29.9,1.3692865139639891,10.23677722981073,,
188,2021-01-07,31.0,96.5,5.0,30.0,1.1412428505583745,3.904079932484808,,
189,2021-01-12,32.5,90.9,5.9,30.0,1.0800944338067031,3.7513491292373127,,
190,2021-01-13,35.9,85.4,7.1,30.0,1.1149601817979344,3.964169817718717,,
191,2021-01-14,36.3,93.0,4.9,30.1,1.0802683146964516,3.259239711305976,,
192,2021-01-15,39.0,89.0,11.5,30.3,1.0718578087118231,3.210747330303361,,
193,2021-01-16,46.8,85.5,25.3,29.6,1.041527829491822,2.2869398226532773,,
194,2021-01-17,45.2,81.2,15.4,30.1,1.04347969753521,2.605261330977264,,
195,2021-01-18,43.0,70.0,9.0,29.9,1.070558142294762,4.0261827422250045,,
196,2021-01-19,35.0,93.0,6.0,29.4,1.043088134551046,3.073791670779729,,
197,2021-01-20,28.3,94.8,4.5,29.0,1.0589916747668688,3.7018298345028064,,
198,2021-01-21,41.0,77.7,21.0,28.8,1.0403733223054643,2.783702784349354,,
199,2021-01-26,38.7,86.1,13.6,29.7,1.0514926321103204,2.579011574207745,,
200,2021-01-27,40.2,91.4,3.4,29.8,1.0575909816714018,2.7000147336017277,,
201,2021-02-11,33.3,60.3,11.8,30.3,1.0690431753110166,1.8705490705810632,,
202,2021-02-13,32.0,51.0,21.5,30.2,1.0419030369802755,1.20266402367579,,
203,2021-02-14,42.0,76.0,20.5,29.6,1.034970124348188,1.0580417078446214,,
204,2021-02-15,46.0,81.0,19.5,29.7,1.0181651854592244,0.3899460928466202,,
205,2021-02-16,49.0,73.5,21.3,29.3,1.0406312510756548,1.2885557335884552,,
206,2021-02-17,44.8,73.7,19.1,29.3,1.0168172126788362,0.9478288467138912,,
207,2021-02-18,41.0,87.0,23.0,29.0,1.0088558318052074,0.9635250192763168,,
208,2021-02-21,47.9,71.9,17.7,29.5,1.0095699786534011,1.1142167170142954,,
209,2021-02-22,45.2,73.7,13.1,29.8,1.0039724544609936,0.8339335355695119,,
210,2021-02-23,48.9,83.2,25.9,29.4,0.9993799571281412,0.8501485965655617,,
211,2021-02-24,49.8,82.4,20.3,26.4,1.0166618640549658,1.5025420286273057,,
212,2021-02-25,45.9,82.1,14.7,30.1,0.9978203030588866,1.1227419053027592,,
213,2021-03-01,39.0,65.8,5.5,30.5,0.996144860013206,1.2424919900182676,,
214,2021-03-02,42.0,74.0,8.7,30.4,0.9956820601607602,1.117746635341316,,
215,2021-03-03,36.3,92.0,6.1,30.4,0.9952555855776184,0.9948016375962984,,
216,2021-03-04,43.2,64.7,6.7,30.4,0.9936174299704632,0.993010669667334,,
217,2021-03-09,48.0,76.0,13.3,29.8,0.99534236350241,1.1138474930761333,,
218,2021-03-10,43.0,80.7,14.0,29.2,0.99560286877512,1.3471037003503783,,
219,2021-03-11,44.3,72.6,21.6,29.0,0.9953931261616455,0.9949753492983144,,
220,2021-03-13,41.0,85.0,6.2,29.1,0.9974644476252474,1.1137452706835285,,
221,2021-03-14,43.7,85.9,12.6,29.7,0.9972072683744796,1.112795112503028,,
222,2021-03-15,46.4,79.6,4.8,30.1,0.996928684382686,1.1130066675666883,,
223,2021-03-16,49.0,72.5,18.0,30.4,0.9980473431987172,1.3428832061876883,,
224,2021-03-17,47.0,79.5,12.5,30.5,0.9970676480734016,0.9968088679195608,,
225,2021-03-18,48.8,88.2,13.8,30.5,0.996717678704938,1.1104281043756172,,
226,2021-03-19,45.5,90.5,4.0,30.5,0.997051366564902,0.996792776113702,,
227,2021-03-25,47.9,80.9,15.6,29.7,0.9978922650640436,1.1099203534933215,,
228,2021-03-26,42.0,76.0,15.0,29.4,0.9977561643578235,0.9975614843969296,,
229,2021-03-27,43.4,72.0,14.6,29.8,0.999118721037726,1.2213741286165127,,
230,2021-03-31,48.0,100.0,3.7,30.0,0.999535536504848,1.2184404096593169,,
231,2021-04-01,46.6,68.3,8.6,30.4,0.9990192551827296,1.216303754809179,,
232,2021-04-02,47.8,68.2,5.4,30.5,0.9991715558200523,1.107356615127052,,
233,2021-04-03,38.7,88.3,6.7,30.6,1.000622039372772,1.0006589898898115,,
234,2021-04-04,44.4,80.0,10.0,30.3,0.9999284128925756,1.1078777229771146,,
235,2021-04-05,34.4,71.3,17.6,30.2,0.999828056592164,1.1074123677151564,,
236,2021-04-06,36.3,62.0,16.3,30.2,0.999818475590658,1.2136270586342317,,
237,2021-04-07,39.9,55.9,13.1,30.2,0.9997602685655792,0.9997313021042238,,
238,2021-04-08,45.7,85.0,22.4,29.7,0.9992729552923878,0.9992073568443708,,
239,2021-04-09,41.0,59.0,15.0,29.9,0.9992020058284604,1.1055452210228571,,
240,2021-04-11,39.5,59.5,6.9,30.2,1.0001923351400197,1.105954188907821,,
241,2021-04-12,41.7,50.9,5.6,30.4,1.0003146491582682,1.0003269651925906,,
242,2021-04-13,44.1,75.9,3.7,30.4,1.0001857319432403,1.000188543684633,,
243,2021-04-14,45.0,76.0,4.0,30.5,0.9998373769325796,0.9998145067953644,,
244,2021-04-15,48.9,66.4,5.9,30.5,0.9998454439512616,1.1052675527313809,,
245,2021-04-16,50.7,54.0,11.0,30.4,0.999941550672306,0.9999264100572604,,
246,2021-04-17,52.7,46.8,15.0,30.3,1.000505258770115,1.000531407733965,,
247,2021-04-21,50.0,47.0,8.0,30.3,1.000593638556052,1.0006257409491937,,
248,2021-04-22,46.7,68.5,7.8,30.3,1.0000852614618423,1.2109716166969238,,
249,2021-04-23,55.0,57.6,8.1,30.3,1.000270420068904,1.3137859776626777,,
250,2021-04-24,59.4,49.5,8.9,30.4,1.0007866497531346,1.0008309760583052,,
251,2021-04-25,54.4,59.4,8.9,30.4,1.000765213849924,1.0008080392669616,,
252,2021-04-26,44.0,70.7,11.2,30.1,1.0008311086874722,1.0008785425551754,,
253,2021-04-27,49.3,71.9,11.9,29.9,1.0008730272447444,1.105401543423408,,
254,2021-04-28,47.6,60.0,8.7,30.0,1.0007188154079711,1.0007580832466685,,
255,2021-04-29,48.3,52.0,8.0,29.9,1.0004493770339464,1.1047375695959625,,
256,2021-04-30,47.3,55.2,7.1,30.1,1.0006679412347157,1.0007033892241148,,
257,2021-05-01,46.6,67.8,7.1,30.0,1.0009871843601843,1.105145087906992,,
258,2021-05-02,47.3,58.9,9.1,30.1,1.0008622613585505,1.0009107523435377,,
259,2021-05-03,43.0,81.0,14.6,29.6,1.0012106554154272,1.0012830363450964,,
260,2021-05-04,45.9,65.4,11.9,29.6,1.0009914279453014,1.0010487727116737,,
261,2021-05-05,46.2,56.0,15.2,29.8,1.0007074847836768,1.0007453569234144,,
262,2021-05-06,48.3,61.0,21.1,29.7,1.0006034059829585,1.000634140261858,,
263,2021-05-07,46.8,62.7,9.5,29.9,1.0010403599739828,1.00110105527398,,
264,2021-05-08,46.4,67.3,13.4,29.3,1.0007343560057036,1.000774067262202,,
265,2021-05-09,53.9,77.4,12.9,29.2,1.000540816054309,1.000567255824578,,
266,2021-05-10,53.6,80.2,9.6,29.2,1.0006096039484598,1.0006407596326656,,
267,2021-05-11,54.1,61.4,13.8,29.6,1.0006097729900816,1.000640939516961,,
268,2021-05-12,50.9,78.9,6.3,29.7,1.0004431424154472,1.0004628834161933,,
269,2021-05-13,54.0,73.3,6.9,29.8,1.0003558044900691,1.1028189904049617,35.65814287388675,
270,2021-05-14,50.7,76.9,7.6,29.8,1.0003536174566785,1.0003670848013837,1.0003111634241255,
271,2021-05-15,52.0,67.0,7.0,29.5,1.0005708735318146,1.2044542963774632,24.124049182331547,
272,2021-05-16,55.3,65.9,12.4,29.4,1.0005775378276032,1.00060579505105,1.0005170466250466,
273,2021-05-17,51.7,71.4,9.3,29.7,1.0005661867269666,1.3008710908448946,24.14704245654226,
274,2021-05-18,52.2,71.6,10.9,29.8,1.00045697440683,1.4940230814682725,19.281249064358292,
275,2021-05-19,53.2,75.3,10.4,30.0,1.0005273526498186,1.000550625562148,1.0004709082178946,
276,2021-05-20,52.8,68.6,14.8,29.6,1.0004016497275616,1.0004168920137062,1.000355331416403,
277,2021-05-21,52.8,62.5,17.7,29.3,1.0003846151615954,1.0003987689672915,1.000339669319905,
278,2021-05-24,47.3,83.5,18.9,29.4,1.0005069758288547,1.189531461440022,8.527646958482721,
279,2021-05-25,53.2,70.9,15.2,29.9,1.0003959034631051,1.281720752257176,11.04608502749762,
280,2021-05-26,55.3,70.2,10.5,30.0,1.0004067400950174,1.18500446009932,6.619292658867028,
281,2021-05-27,53.0,80.9,6.9,30.1,1.0002054145036587,1.1838501295556614,5.83954794422219,
282,2021-05-28,56.4,73.0,8.7,30.2,1.0005069978713796,1.0911418512222772,3.681876256653303,
283,2021-05-31,67.9,46.4,11.1,30.1,1.0005011292399688,1.261996716401956,7.929585732975881,
284,2021-06-01,59.8,73.6,8.5,30.0,1.0004446350782308,1.0864489771863752,3.1675804894445485,
285,2021-06-02,67.8,51.1,8.2,30.0,1.0003104184867582,1.0851348931624931,3.2535036178146344,
286,2021-06-03,60.9,67.4,9.6,30.0,1.0003154195935011,1.4146168925650446,10.149777257585118,
287,2021-06-04,57.3,69.1,10.1,30.1,1.000435363353524,1.1635131577325744,4.584741145939544,
288,2021-06-05,58.8,71.4,11.3,30.1,1.0005604153180288,1.1610411627250994,4.737150832037729,
289,2021-06-06,58.6,62.5,10.7,30.3,1.0003995938408243,1.6159769156789503,12.47982552669968,
290,2021-06-07,59.9,61.5,6.6,30.1,1.0004774406356804,1.4452258308304922,8.254633241678471,
291,2021-06-08,59.0,77.4,11.4,30.1,1.0004254871128917,1.2159188540294412,4.63464727692317,
292,2021-06-09,60.0,90.1,12.7,29.9,1.0003293910270583,1.281714490775327,5.646652834518601,
293,2021-06-10,63.3,81.3,14.0,29.8,1.0002785168161143,1.4065715618709187,7.268763071742191,
294,2021-06-11,54.3,86.5,14.8,29.9,1.000265912186205,1.5196480481956982,8.215433389581689,
295,2021-06-12,54.7,74.5,11.0,30.2,1.0004275822838753,1.4369247795119713,6.709900746765784,
296,2021-06-13,59.9,87.5,8.6,30.1,1.0005479943814322,2.6190907377415416,15.436605179173052,
297,2021-06-14,54.0,79.3,14.3,30.0,1.0005096412047936,2.5840144984323987,12.484655270496258,
298,2021-06-15,56.5,70.1,14.1,30.0,1.0005018190933632,1.849538149726757,6.778787803784249,
299,2021-06-16,57.2,71.3,14.6,29.7,1.0003841344383446,2.124181354550525,7.933988437826571,
300,2021-06-17,58.4,67.9,11.5,29.9,1.0002932695955156,2.182241633493184,7.812722993347513,
301,2021-06-18,56.1,61.8,9.5,30.1,1.0004965735025042,1.3772043368210027,3.2366826335303136,
302,2021-06-19,57.8,74.0,9.9,29.9,1.000572158436163,2.002654756814799,6.79349351552081,
303,2021-06-20,55.9,86.8,6.2,29.9,1.0004042785583305,2.3989830107247867,8.493738480475226,
304,2021-06-21,57.5,54.3,10.1,30.1,1.0004527874528142,1.8315210894961476,5.818049827617182,
305,2021-06-22,56.1,65.2,10.0,30.2,1.0004453666469877,1.9229357104887903,6.535351091146312,
306,2021-06-23,57.0,93.5,7.3,30.2,1.000418829166323,1.9627525736740972,6.60269454457424,
307,2021-06-24,55.2,94.5,10.2,30.1,1.000303167990318,1.5540585481662446,4.61792111500278,
308,2021-06-25,57.9,53.9,13.7,30.1,1.000402281786777,1.2956545587260997,3.983841825622502,
309,2021-06-26,60.0,67.7,6.8,30.2,1.0006145950075698,1.0188440255604512,2.9416255418463715,
310,2021-06-27,57.7,74.7,7.8,30.1,1.0006158213769036,1.255174758350523,4.3368934986723335,
311,2021-06-28,56.2,80.7,6.4,30.1,1.000620798405799,0.9497869376355016,3.428987957849653,
312,2021-06-29,58.9,81.3,7.2,30.1,1.000517635758967,1.2673103382399569,4.85678007563338,
313,2021-06-30,59.0,85.7,8.3,30.1,1.0004511054845424,1.0296130916531567,3.8748127552182847,
314,2021-07-01,60.3,81.7,8.1,30.1,1.0004362378209584,0.84585128331516,3.088245889123181,
315,2021-07-02,62.8,72.6,8.8,29.9,1.0004740249637063,0.7067333803231592,1.8800195792629213,
316,2021-07-03,63.8,70.8,8.5,29.8,1.0007067850372486,0.8482569404119225,2.174928317936386,
317,2021-07-04,65.1,75.6,9.5,29.6,1.000739521461018,0.95548308381942,3.0303386043265554,
318,2021-07-05,59.9,95.3,4.0,29.5,1.0007861712170043,0.9886513475656864,3.5140596372433834,
319,2021-07-06,62.0,72.1,7.6,29.4,1.0007962865362117,0.9095083306445996,2.20636226885742,
320,2021-07-07,56.4,69.8,13.6,29.7,1.000774618706209,0.95767118421336,2.265030408883015,
321,2021-07-08,59.0,87.5,7.6,30.1,1.000633362677786,1.0879985219457171,2.39517454475131,
322,2021-07-09,62.1,78.1,5.6,30.1,1.0006612733198503,1.0383772876106876,1.1177915215741543,
323,2021-07-10,61.3,86.6,4.8,30.0,1.0008203756428051,0.9928289547004492,1.358274110711093,
324,2021-07-11,63.0,79.7,17.1,29.9,1.0012441383225683,1.0422796600136277,2.2214263163347203,
325,2021-07-12,63.9,80.9,7.1,29.9,1.001299387563556,1.032310960457186,2.048575176920221,
326,2021-07-13,57.7,96.7,7.0,30.0,1.0013424397447832,1.1024521726599077,2.3307143825138823,
327,2021-07-14,61.0,76.4,10.9,30.1,1.0012629184030135,1.0615790665793097,1.781403900448379,
328,2021-07-15,60.9,75.9,9.1,30.3,1.0010553224233547,1.05004317359829,1.5597200219472291,
329,2021-07-16,61.3,88.2,11.3,30.4,1.0012562787033557,1.0452563031993798,1.712784967328261,
330,2021-07-17,61.4,84.9,9.2,30.4,1.0018448874152257,1.0722004319683485,2.737838296808151,
331,2021-07-18,59.7,81.5,6.1,30.3,1.0017578127869446,1.08206034705522,2.934943685955064,
