,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
35,2020-09-24,47.7,88.3,9.6,29.3,1.0765812495030336,,,
36,2020-09-25,50.4,71.8,15.1,29.7,1.0222191161992045,,,
37,2020-09-26,48.3,68.0,10.3,29.9,1.058145050917028,,,
38,2020-09-27,46.9,76.0,5.4,30.0,1.0382287459745894,,,
39,2020-09-28,48.4,91.0,5.6,29.9,1.0907304460158302,,,
40,2020-09-29,50.7,88.3,4.6,29.9,1.07497520091616,,,
41,2020-09-30,53.7,90.9,13.9,29.5,1.0564480785410044,,,
42,2020-10-01,50.4,78.3,7.2,29.4,1.1259127317971784,,,
43,2020-10-02,50.9,77.1,9.1,29.4,1.0739834273764082,,,
44,2020-10-03,51.2,92.8,12.2,29.2,1.0040526078208982,,,
45,2020-10-04,54.6,82.1,9.9,28.9,1.1224309707076303,,,
46,2020-10-05,54.7,86.6,10.5,29.2,1.103831582714471,,,
47,2020-10-06,53.7,87.9,11.5,29.3,1.2509547407386123,,,
48,2020-10-07,54.0,77.1,16.3,29.7,1.1177751127976798,,,
49,2020-10-08,50.8,81.8,11.2,29.8,1.179763369884436,,,
50,2020-10-09,50.2,76.8,19.2,29.9,1.0687049591348232,,,
51,2020-10-10,52.3,83.8,19.4,30.1,1.0998719001548194,,,
52,2020-10-11,51.4,77.7,9.9,30.3,1.1438705109043923,,,
53,2020-10-12,52.5,84.9,14.9,30.0,1.065601781576931,,,
54,2020-10-13,49.6,82.9,8.8,29.9,1.1421539946668195,,,
55,2020-10-14,53.2,78.1,8.1,30.2,1.0986825621721463,,,
56,2020-10-15,47.7,79.2,5.3,30.3,1.1752119262904883,,,
57,2020-10-16,48.7,74.6,7.1,30.3,1.1148636121029416,,,
58,2020-10-17,48.4,85.5,6.0,30.2,1.17227090631174,,,
59,2020-10-18,51.1,85.3,7.0,30.1,1.15209017881837,,,
60,2020-10-19,52.0,85.2,13.6,29.8,1.1501588290443676,,,
61,2020-10-20,55.5,84.0,16.1,29.3,1.1826374969866815,,,
62,2020-10-21,54.9,91.8,11.3,29.3,1.3023352630026268,,,
63,2020-10-22,51.1,82.0,17.4,29.6,1.256537187100503,,,
64,2020-10-23,50.2,77.0,14.2,29.6,1.1603026550852908,,,
65,2020-10-24,50.0,87.6,14.8,29.3,1.2107189967803835,,,
66,2020-10-25,51.0,78.7,16.7,29.1,1.2432438046003909,,,
67,2020-10-26,51.5,81.6,20.1,29.2,1.2240084753441176,,,
68,2020-10-27,49.9,82.6,17.2,29.2,1.2614550599542058,,,
69,2020-10-28,50.9,73.7,19.6,29.3,1.2810055377187752,,,
70,2020-10-29,52.2,90.6,20.5,29.6,1.3245878968147222,,,
71,2020-10-30,52.0,91.8,11.4,29.8,1.1898946558220835,,,
72,2020-10-31,52.9,82.8,22.1,29.6,1.2587106135097224,,,
73,2020-11-01,52.4,87.6,22.0,29.2,1.3095966664281833,,,
74,2020-11-02,49.7,87.5,20.5,29.3,1.2278571790211048,,,
75,2020-11-03,46.0,79.8,13.1,29.9,1.2808323721311767,,,
76,2020-11-04,48.5,84.3,10.3,30.4,1.2669041434912158,,,
77,2020-11-05,50.0,86.2,5.9,30.6,1.1777816656524387,,,
78,2020-11-06,48.4,88.5,8.4,30.3,1.0646733259428935,,,
79,2020-11-07,48.0,79.8,8.4,30.1,1.086900566506408,,,
80,2020-11-08,51.3,81.0,8.3,30.0,1.3294335100992003,,,
81,2020-11-09,54.3,92.0,8.7,30.0,1.207518251858212,,,
82,2020-11-10,53.3,92.2,9.8,30.1,1.2466592304850042,,,
83,2020-11-11,51.7,89.0,17.7,29.8,1.0926084851586704,,,
84,2020-11-12,51.1,84.2,15.5,29.7,1.041939247316909,,,
85,2020-11-13,50.5,81.0,17.3,29.6,1.032176768036822,,,
86,2020-11-14,51.2,90.4,16.8,29.4,1.032307196315153,,,
87,2020-11-15,50.0,87.8,20.4,29.1,1.012640344580853,,,
88,2020-11-16,51.0,86.8,18.9,29.6,1.0285762695492058,,,
89,2020-11-17,54.4,94.7,18.7,29.8,1.1415398794201417,,,
90,2020-11-18,52.0,85.4,20.1,29.7,0.9845783094455012,,,
91,2020-11-19,45.7,75.0,12.6,30.2,1.0250430548124136,,,
92,2020-11-20,48.9,91.8,13.2,30.3,0.9553114077707364,,,
93,2020-11-21,51.6,86.5,18.0,30.1,1.034840016297764,,,
94,2020-11-22,47.7,71.6,16.0,30.2,0.9527321899612682,,,
95,2020-11-23,48.3,84.0,15.0,30.1,1.042372456498146,,,
96,2020-11-24,51.8,89.0,17.9,29.8,0.9666472370335254,,,
97,2020-11-25,47.0,85.8,8.3,29.8,1.009796361025491,,,
98,2020-11-26,46.1,89.0,4.0,30.1,1.0766277384427982,,,
99,2020-11-27,43.0,90.0,6.8,30.1,0.9914151398217133,,,
100,2020-11-28,43.4,83.0,9.9,30.0,0.9896930869814194,,,
101,2020-11-29,47.2,97.5,4.7,30.2,1.1195402479888747,,,
102,2020-11-30,48.0,89.0,15.1,30.1,1.1044440084951377,,,
103,2020-12-01,41.6,84.3,4.8,30.3,1.0373268826802853,,,
104,2020-12-02,45.1,84.6,11.2,29.9,1.1061107325497943,,,
105,2020-12-03,39.3,92.3,8.5,29.1,1.0687629052449037,19.348691002761853,,
106,2020-12-04,39.2,87.8,13.7,28.8,1.0476571794904217,5.707942261189784,,
107,2020-12-05,40.6,81.6,8.8,29.3,1.0637592928419422,1.0207844801861068,,
108,2020-12-06,37.2,94.0,2.8,29.6,1.075064748907217,9.318161541507449,,
109,2020-12-07,39.7,86.3,4.9,29.4,1.1128899988060073,1.0125395701216215,,
110,2020-12-08,44.7,89.2,17.1,29.4,1.0298951314581748,1.0245116242036314,,
111,2020-12-09,44.6,83.3,13.0,29.6,1.106556254074789,1.0209060116592614,,
112,2020-12-10,44.0,90.1,15.2,29.3,1.0444049905649764,1.0195212488710688,,
113,2020-12-11,46.2,98.5,9.0,29.0,1.0222934153087624,1.018302446001523,,
114,2020-12-12,46.0,92.8,10.6,29.4,1.0831693661307231,7.4779862491515505,,
115,2020-12-13,44.3,94.7,16.3,29.3,1.033401451630714,1.0098309856313912,,
116,2020-12-14,48.0,91.5,15.2,29.2,1.1339376587786345,16.483424381061738,,
117,2020-12-15,45.5,89.8,13.8,29.4,1.0938603004977292,5.718660792521826,,
118,2020-12-16,46.7,89.5,18.1,29.5,1.110059251965276,1.0175507738340952,,
119,2020-12-17,47.4,92.7,12.8,29.6,1.1532863192897296,1.015629029964845,,
120,2020-12-18,51.3,96.3,16.8,29.5,1.0389481871679156,4.302091518347243,,
121,2020-12-19,48.5,89.0,15.5,29.4,1.171400846932103,8.049267816198586,,
122,2020-12-20,46.8,84.5,14.0,29.6,1.3287772027029874,1.0088728967108342,,
123,2020-12-21,44.5,93.7,8.6,29.6,1.2001883890102916,13.203918426888809,,
124,2020-12-22,42.7,90.5,6.9,29.8,1.1345289638451532,2.6277738549433662,,
125,2020-12-23,41.5,87.1,12.0,29.8,1.3163767818115593,2.974282680661518,,
126,2020-12-24,37.0,75.9,9.5,30.3,1.1788132320840865,2.990369786699314,,
127,2020-12-25,36.7,84.7,8.3,30.4,1.18294146825079,8.914517644921544,,
128,2020-12-26,46.7,86.8,22.2,29.7,1.3017825709548754,11.201778089451032,,
129,2020-12-27,41.4,83.1,19.7,28.6,1.4750026094610251,11.244174842174964,,
130,2020-12-28,36.7,85.5,7.8,28.7,1.5826744200013836,7.913121958052736,,
131,2020-12-29,35.2,90.0,6.5,29.2,1.9569555767985003,2.153629730126151,,
132,2020-12-30,34.2,89.9,4.5,29.5,1.9908520850430704,7.845436292850739,,
133,2020-12-31,34.0,94.4,5.3,29.6,1.4948815138530005,4.493634593698782,,
134,2021-01-01,36.4,89.0,5.3,29.9,1.838531255075998,6.114193919256191,,
135,2021-01-02,32.9,88.0,5.3,30.0,2.218905325981563,4.2612143387050745,,
136,2021-01-03,37.7,82.1,7.3,30.1,2.479701076268352,7.566566738617912,,
137,2021-01-04,37.3,81.0,8.5,30.3,1.8244695685227872,5.9757849899950575,,
138,2021-01-05,35.8,82.0,6.7,30.3,1.649261081340704,5.862529176593928,,
139,2021-01-06,33.9,86.5,4.6,30.2,1.5876243344769034,5.8903529908442085,,
140,2021-01-07,31.0,97.7,6.0,30.0,1.5389844595031272,6.250924445398211,,
141,2021-01-08,35.4,86.6,5.9,30.1,1.1264754747376682,3.4693699875261554,,
142,2021-01-09,36.6,84.6,7.3,30.2,1.3572693249710497,5.935168694034579,,
143,2021-01-10,43.4,91.7,11.7,30.1,1.397415264688863,6.65497631538082,,
144,2021-01-11,45.5,92.3,19.7,29.8,1.052213466253206,4.323110666157461,,
145,2021-01-12,37.8,90.0,6.0,29.9,1.1114799954400008,5.109318116671309,,
146,2021-01-13,35.9,96.7,6.2,30.0,0.9829641199703292,4.663313684874734,,
147,2021-01-14,36.5,97.5,8.5,30.0,0.8693911738490006,3.950669673437005,,
148,2021-01-15,32.8,95.5,9.9,30.3,0.70295916275397,2.6123225028941333,,
149,2021-01-16,42.3,90.3,18.9,29.9,0.6483253335050287,2.9871295460759297,,
150,2021-01-17,43.8,86.5,14.2,30.1,0.9052935039849216,5.19916798921261,,
151,2021-01-18,44.0,89.5,14.8,29.9,0.7645147336751131,3.621390321571708,,
152,2021-01-19,46.3,99.7,12.1,29.4,0.6846657728671361,2.866840737417131,,
153,2021-01-20,42.2,97.8,12.8,28.9,0.650279415352303,2.296122673662557,,
154,2021-01-21,41.1,83.3,21.7,28.8,0.6853502830408795,2.717720997850804,,
155,2021-01-22,40.4,80.3,14.8,29.1,0.6398101825227986,1.2318832778119186,,
156,2021-01-23,33.6,93.5,4.4,29.3,0.6697587107258911,0.9040332305717532,,
157,2021-01-24,31.5,90.7,6.2,29.4,0.7423193340735201,2.27522092707254,,
158,2021-01-25,38.8,84.8,11.8,29.7,0.7972188932838298,1.9365598199987817,,
159,2021-01-26,38.0,95.5,9.5,29.8,0.8390083393442264,0.8599939652668414,,
160,2021-01-27,42.8,98.6,5.4,29.7,0.8723439658229516,1.364684072673814,,
161,2021-01-28,41.9,98.0,10.6,29.4,0.9386063853532004,1.7340624830712508,,
162,2021-01-29,43.8,92.8,10.7,29.3,0.9036535182397584,0.7477660196715923,,
163,2021-01-30,37.8,75.1,18.3,29.5,0.9154524680903208,0.6219137213536581,,
164,2021-02-01,37.4,75.0,9.5,29.4,1.0075038371623546,1.320921911750343,,
165,2021-02-02,36.7,93.7,20.3,29.2,1.0130344839518328,0.7723903574637199,,
166,2021-02-03,40.1,97.5,8.2,29.3,1.0642615494109322,1.6539749371682135,,
167,2021-02-04,41.6,93.3,13.4,29.6,1.0420525949563986,1.0593167248299762,,
168,2021-02-05,44.0,90.4,10.2,29.6,1.0720932728380488,1.6640960272681504,,
169,2021-02-06,42.2,84.2,12.2,29.8,1.042014609106435,1.3778464391840446,,
170,2021-02-07,36.1,72.8,15.2,29.9,1.1515815979902528,3.337374928846057,,
171,2021-02-08,33.8,70.3,11.6,29.8,1.0830654773098147,1.8315994700339504,,
172,2021-02-09,31.7,74.2,9.4,29.8,1.0946620229034034,2.0586815567465946,,
173,2021-02-10,31.4,73.4,7.7,30.1,1.1034273979506954,1.9166583851332664,,
174,2021-02-11,31.4,68.3,12.9,30.3,1.0881085923196805,1.9270072092816828,,
175,2021-02-12,32.4,66.3,19.6,30.4,1.0546556995261192,1.5441192316937429,,
176,2021-02-13,30.9,60.3,24.8,30.3,1.038659591403679,1.2451652537196702,,
177,2021-02-14,38.0,76.3,24.4,29.9,1.0859872725189663,2.021148154780733,,
178,2021-02-15,43.5,94.1,11.2,29.8,1.0453577006703914,1.0609706420973883,,
179,2021-02-16,45.2,93.0,13.1,29.6,1.051914944688252,0.7828173031270136,,
180,2021-02-17,44.8,88.3,13.4,29.5,1.0537708874831333,1.187882111112949,,
181,2021-02-18,44.5,88.6,16.8,29.3,1.034851061862094,0.7770918256519471,,
182,2021-02-19,44.9,90.7,20.3,29.4,1.0274906468348943,0.6240180042519061,,
183,2021-02-20,49.0,93.0,19.0,29.3,1.0296760442002173,0.8354228100755412,,
184,2021-02-21,46.9,86.0,11.0,29.6,1.0400448832518687,1.3987858013443797,,
185,2021-02-22,44.6,93.8,5.8,29.9,1.031506702179115,1.1824463566261998,,
186,2021-02-23,46.7,88.0,20.4,29.8,1.0284124228769784,0.9327617715227996,,
187,2021-02-24,46.5,98.3,10.7,29.9,1.022084130184448,0.9270722420807168,,
188,2021-02-25,44.2,90.3,9.0,30.2,1.0146412860736362,0.7862912521992351,,
189,2021-02-26,43.0,92.4,5.8,30.5,1.020246818383221,1.2306973930188978,,
190,2021-02-27,43.6,94.1,4.1,30.7,1.00951879104775,1.187090170151023,,
191,2021-02-28,40.3,90.2,4.2,30.6,1.0171929516620886,1.5819609164811734,,
192,2021-03-01,42.6,82.0,7.5,30.4,0.9917214789483848,1.106916367456991,,
193,2021-03-02,38.8,86.9,5.9,30.4,0.9991551007890092,1.239473491230534,,
194,2021-03-03,34.7,96.3,5.0,30.3,0.9954506029944434,1.2533385249633358,,
195,2021-03-04,40.3,79.1,7.4,30.3,0.994821704873558,1.044608304685527,,
196,2021-03-05,38.7,69.9,4.8,30.5,0.994198390621602,0.8448119831975953,,
197,2021-03-06,38.6,70.3,4.5,30.5,0.9936239083523338,0.9768273833892772,,
198,2021-03-07,41.4,79.1,5.8,30.3,0.99141771411674,1.1740582394754993,,
199,2021-03-08,43.0,95.8,7.5,30.1,0.9899186169912224,1.248706250805984,,
200,2021-03-09,44.3,94.0,9.0,29.9,0.9950101317424176,1.1879156190254332,,
201,2021-03-10,45.4,97.2,17.7,29.3,0.9956048732552016,1.1245445802537892,,
202,2021-03-11,45.4,81.8,24.8,29.1,0.9943923568209608,1.1802397686277752,,
203,2021-03-12,43.8,81.6,19.8,29.3,0.9937389561482564,0.986465770424158,,
204,2021-03-13,42.9,85.4,21.1,29.1,0.9940895551427128,0.9929229498028672,,
205,2021-03-14,44.3,89.0,17.5,29.8,0.9938067766429474,1.0567289553467192,,
206,2021-03-15,45.7,91.1,10.1,30.1,0.9935910919251136,1.0560946006861804,,
207,2021-03-16,46.8,92.5,13.5,30.3,0.9965964725708676,0.9959200554245512,,
208,2021-03-17,44.1,89.5,10.5,30.5,0.9962499383263912,1.0588500401939376,,
209,2021-03-18,44.5,95.3,8.7,30.4,0.9958745385933848,1.058785643210619,,
210,2021-03-19,47.4,86.8,3.5,30.4,0.9973814478679272,1.0603541189091668,,
211,2021-03-20,46.0,91.4,11.1,30.4,0.9960615450075956,1.1215032015352764,,
212,2021-03-21,44.8,91.2,8.8,30.4,0.9955899275643204,1.30654858082897,,
213,2021-03-22,45.8,83.5,6.8,30.2,0.9960393616545714,1.3645252822833789,,
214,2021-03-23,46.6,83.4,12.2,30.1,0.9970815204105508,1.1189448079414233,,
215,2021-03-24,47.2,83.4,13.0,30.0,0.997456157670937,1.6035372497035338,,
216,2021-03-25,47.4,86.6,12.6,29.8,0.9972569763036196,1.1174458196273471,,
217,2021-03-26,45.3,82.1,17.7,29.6,0.997477294544349,1.1170874896200889,,
218,2021-03-27,44.6,75.0,21.3,29.9,0.9980030540647714,1.1171279627831818,,
219,2021-03-28,48.5,96.1,23.8,29.8,0.997171937782406,1.1746508370669564,,
220,2021-03-29,50.3,93.5,21.3,30.0,0.9969884831552072,1.0555865576192858,,
221,2021-03-30,50.6,83.1,7.3,30.2,0.9988244529019398,1.057564746324031,,
222,2021-03-31,51.3,83.5,5.3,30.1,0.9990453504511376,1.0576822928072231,,
223,2021-04-01,46.8,74.8,13.4,30.3,0.9988849959530778,1.0573535408245025,,
224,2021-04-02,42.5,74.1,6.6,30.5,0.9990842886623208,1.1157786564196164,,
225,2021-04-03,43.9,77.0,7.0,30.5,0.999386078999078,1.1156812607365223,,
226,2021-04-04,44.2,89.8,9.9,30.2,0.9986903749123568,1.1720535129372447,,
227,2021-04-05,40.8,57.1,20.9,30.1,0.9988955927676808,1.4550830088974789,,
228,2021-04-06,38.0,60.2,15.7,30.1,1.0008501548612507,1.114717642994589,,
229,2021-04-07,38.6,64.7,10.8,30.1,0.9999154794492254,0.9998808788205652,,
230,2021-04-08,45.9,85.7,18.1,29.9,0.9997802467639462,1.2817414072645454,,
231,2021-04-09,43.4,68.5,13.5,29.8,0.9997673356101444,0.9997126660819052,,
232,2021-04-10,38.4,67.3,6.3,29.9,0.9996888992346752,0.9996233303263066,,
233,2021-04-11,37.3,73.3,6.4,30.1,0.999032222628034,1.1670795523083757,,
234,2021-04-12,38.7,72.6,5.3,30.3,0.9989366063303384,1.0547055252593311,,
235,2021-04-13,41.3,80.4,5.8,30.4,0.9998961540094312,1.055698119874098,,
236,2021-04-14,44.8,82.5,6.0,30.5,1.000271125321148,1.0560406353597944,,
237,2021-04-15,43.6,66.5,6.2,30.5,1.000435948331338,1.0561508029323114,,
238,2021-04-16,44.4,72.5,6.5,30.4,1.0002622260846683,1.1112870449764556,,
239,2021-04-17,45.5,72.3,5.3,30.3,0.9997928021447712,1.1654297803764329,,
240,2021-04-18,46.9,76.8,4.0,30.2,0.9998036724271502,1.2192183910938723,,
241,2021-04-19,49.8,65.1,6.1,30.1,0.9999331807915848,1.0546766741893934,,
242,2021-04-20,48.5,74.6,8.2,30.0,1.000692801899184,1.000758749732545,,
243,2021-04-21,49.5,66.3,10.6,30.1,1.0006271868809036,1.055414122523742,,
244,2021-04-22,46.0,62.9,6.3,30.3,1.000765472261625,1.110000501049666,,
245,2021-04-23,52.3,51.5,6.5,30.3,1.0004652054727008,1.0005014812359103,,
246,2021-04-24,54.4,52.2,9.7,30.3,1.0008118824783174,1.1109086869163216,,
247,2021-04-25,48.2,69.8,9.6,30.4,1.0001268358047408,1.0550459098024851,,
248,2021-04-26,46.3,75.1,6.4,30.1,1.000376339044219,1.0004008725394211,,
249,2021-04-27,47.8,84.3,9.8,29.8,1.0010719567085486,1.0011815117320784,,
250,2021-04-28,45.3,71.3,9.6,29.8,1.0010430641053245,1.1108144843267835,,
251,2021-05-01,43.4,74.3,6.3,30.0,1.0009805197758568,1.001076927333718,,
252,2021-05-02,45.0,79.8,5.3,30.0,1.000617460052759,1.055463424356456,,
253,2021-05-03,45.0,91.4,12.9,29.6,1.00091195924756,1.0009995279065642,,
254,2021-05-04,44.3,83.0,19.7,29.4,1.0013421086738237,1.0014810292587577,,
255,2021-05-05,44.0,69.4,10.1,29.7,1.0011737737999231,1.110764995525001,,
256,2021-05-06,42.0,81.0,10.5,29.7,1.0016431873013725,1.056521509629259,,
257,2021-05-07,46.0,75.3,8.9,29.9,1.0013477865789204,1.0561508625129452,,
258,2021-05-08,46.2,88.5,13.2,29.5,1.0009651979243983,1.2184781228231052,,
259,2021-05-09,53.0,83.7,9.6,29.2,1.0008249594844685,1.0551959924074374,,
260,2021-05-10,53.0,79.6,13.2,29.3,1.0014136850699265,1.1099036337140502,,
261,2021-05-11,50.9,78.1,10.9,29.6,1.001001380968883,1.0010924502135727,,
262,2021-05-12,49.3,85.0,6.3,29.7,1.0007406113825683,1.054401669962706,,
263,2021-05-13,49.9,83.8,6.0,29.8,1.0008332874138004,1.1610415152797129,,
264,2021-05-14,50.9,78.1,7.8,29.8,1.0008335103928894,1.0009037366705096,,
265,2021-05-15,50.4,86.7,10.1,29.5,1.000609002252717,1.0539995134658238,35.647605227673296,
266,2021-05-16,52.4,85.6,8.3,29.4,1.0004913285538275,1.000523910375405,1.000313174025984,
267,2021-05-17,50.6,86.4,9.0,29.6,1.000488380384309,1.1582789213798064,27.00153991229284,
268,2021-05-18,51.9,79.6,7.1,29.8,1.000781087680072,1.0533752343074665,7.937572400018436,
269,2021-05-19,50.8,82.6,7.4,30.0,1.0007900622443602,1.0527852659458945,6.784303491443134,
270,2021-05-20,49.5,90.9,16.7,29.6,1.0007747648637086,1.000835779778542,1.0005066110243857,
271,2021-05-21,51.9,91.5,12.3,29.1,1.0006276217515682,1.0006731435805898,1.0004061967705304,
272,2021-05-22,48.2,73.0,11.0,29.6,1.0007224375859274,1.156083020619754,18.375182127451804,
273,2021-05-23,49.0,83.3,15.1,29.5,1.0005530791118742,1.102770695200432,9.690737946649003,
274,2021-05-24,50.3,79.3,10.9,29.5,1.0005301271114877,1.0005638956052365,1.0003396688741593,
275,2021-05-25,51.2,81.8,18.4,29.8,1.0005950474182204,1.0006354464985407,1.0003839760450222,
276,2021-05-26,50.3,83.8,9.8,29.9,1.0005581775631247,1.0511204561660652,7.959976059884004,
277,2021-05-27,53.7,82.2,5.7,30.1,1.000694970800991,1.1501126596615074,14.055430615221155,
278,2021-05-28,54.4,82.1,3.4,30.1,1.000545326850201,1.0999073936573214,9.292067796204726,
279,2021-05-29,58.3,83.1,5.3,30.3,1.0005599243650796,1.0986004031577026,7.699856616411771,
280,2021-05-30,61.8,69.4,5.8,30.3,1.0002886905009865,1.0002966810699925,1.0001749094202357,
281,2021-05-31,59.5,65.7,9.0,30.1,1.0006949908954126,1.0491682167946677,4.606505226116624,
282,2021-06-01,65.9,62.8,11.1,29.9,1.0006895046969333,1.191321324430811,12.35467662519123,
283,2021-06-02,66.9,55.6,15.1,29.9,1.000615724517169,1.1414701273085337,8.612158859283344,
284,2021-06-03,57.8,79.0,9.0,30.0,1.000687075344801,1.1410405722027563,7.87900807784456,
285,2021-06-04,56.1,74.1,6.8,30.2,1.000610963405902,1.0929142729898649,5.055129255802049,
286,2021-06-05,57.3,76.1,4.8,30.2,1.0004301451507198,1.000449199086206,1.0002714725922863,
287,2021-06-06,57.9,79.0,9.3,30.2,1.000436881433662,1.1799176290126416,8.724478064798568,
288,2021-06-07,57.9,79.7,5.9,30.1,1.000598466791374,1.2647418449439267,10.285320205766956,
289,2021-06-08,58.5,79.1,8.5,30.1,1.0007669315835246,1.2170418607568436,8.177936666504767,
290,2021-06-09,60.0,84.0,8.0,30.0,1.0005502736788192,1.2936284015514845,9.647969107549274,
291,2021-06-10,60.7,90.6,12.1,30.0,1.0006551442863905,1.0414875889410282,2.2660528916464813,
292,2021-06-11,58.7,87.2,13.9,30.0,1.0005851517327116,1.079994093688956,3.618768648838043,
293,2021-06-12,57.3,73.4,11.1,30.2,1.0004556930339936,1.1565194917422446,5.968444888758309,
294,2021-06-13,61.1,80.7,4.3,30.2,1.000387156314013,1.1893431921582942,6.696882394133234,
295,2021-06-14,57.7,78.6,13.0,30.1,1.000370175043111,1.1103600332488868,4.359866982260196,
296,2021-06-15,58.0,75.5,6.0,30.1,1.0005879674454676,1.0362304876737494,2.169908608467864,
297,2021-06-16,58.2,84.4,6.7,29.8,1.0007501767493394,1.2072636628355382,7.206277262894178,
298,2021-06-17,58.2,78.8,9.0,29.9,1.0006985063019778,1.4233920403807374,11.43008732163361,
299,2021-06-18,57.2,76.0,11.2,30.0,1.0006879657004917,1.344103277483145,8.402380079595511,
300,2021-06-19,60.1,73.3,9.9,29.9,1.0005294274449583,1.240777145594712,5.905364342670451,
301,2021-06-20,58.1,75.1,9.0,29.8,1.0004070201731838,1.4308477449847636,8.76275721926642,
302,2021-06-21,55.3,76.0,6.4,30.0,1.000680891978393,1.330389474811981,6.507660854206572,
303,2021-06-22,56.0,68.7,7.5,30.2,1.0007827093912407,1.2592973421875857,5.322143090303145,
304,2021-06-23,54.5,90.8,6.6,30.2,1.000556555248696,1.434727489118861,7.723053593015932,
305,2021-06-24,58.1,94.6,8.4,30.1,1.0006218991148084,1.136365849820172,3.233814580450285,
306,2021-06-25,53.2,91.0,8.8,30.0,1.0006119001191092,1.1905380492782411,4.22707627678666,
307,2021-06-26,57.2,80.0,5.6,30.1,1.0005761495769858,1.2159796988643596,4.727402381847952,
308,2021-06-27,60.1,79.8,6.8,30.1,1.0004203430688017,1.289035074497698,5.915626939474199,
309,2021-06-28,60.6,85.1,7.5,30.0,1.00055385538478,1.2217086055892707,4.75142360706164,
310,2021-06-29,61.3,86.2,8.0,30.0,1.0008398526177604,1.3569463326793028,6.738559554398583,
311,2021-06-30,60.2,86.4,8.2,30.0,1.0008414998367123,1.2756986436234687,5.352587081725746,
312,2021-07-01,59.3,85.8,6.4,30.0,1.000848199332048,1.3386193286992334,6.227690506800775,
313,2021-07-02,59.7,84.8,4.7,29.9,1.0007092305539111,1.22912984924357,4.58330395831222,
314,2021-07-03,61.3,89.5,6.6,29.8,1.0006196087515218,1.3394278961491235,6.337839902688579,
315,2021-07-04,62.6,86.8,6.1,29.6,1.0005995790761677,1.5830830567491052,9.064136340044568,
316,2021-07-05,59.5,80.6,9.3,29.5,1.00065047685116,1.472759477369343,7.50288244105216,
317,2021-07-06,58.3,83.3,9.0,29.4,1.000964004811789,1.4353726783958982,6.369257966397743,
318,2021-07-07,59.9,85.0,7.5,29.7,1.001008094452598,1.3857034646503543,5.449622020548547,
319,2021-07-08,60.6,83.4,7.4,30.0,1.001070924248732,1.2942529351522774,4.423307689240841,
320,2021-07-09,61.5,80.3,6.3,30.1,1.0010845415230734,1.1980620007983065,3.131903998540806,
321,2021-07-10,62.5,87.2,5.1,29.9,1.0010553476000246,1.2232655730104782,3.697366868725056,
322,2021-07-11,62.5,86.0,4.5,29.9,1.0008650737222735,1.377274723763578,5.668015861866188,
