,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
95,2020-06-06,51.7,75.1,23.9,29.3,1.0020239902137804,,,
96,2020-06-07,52.4,89.2,11.4,29.4,1.002043826444546,,,
97,2020-06-08,54.4,82.9,6.9,29.7,1.001750690781744,,,
98,2020-06-09,54.0,81.7,8.9,29.7,1.0004304522384215,,,
99,2020-06-10,54.6,89.0,10.4,29.5,1.0344475207320227,,,
100,2020-06-11,55.4,86.3,17.4,29.3,1.0014473709363854,,,
101,2020-06-12,56.4,89.3,13.2,29.2,1.002847682632922,,,
102,2020-06-13,55.6,89.5,9.7,29.3,1.0024995190238737,,,
103,2020-06-14,56.3,91.0,9.6,29.5,1.0024448280986509,,,
104,2020-06-15,57.9,83.5,8.4,29.6,1.0025195268043767,,,
105,2020-06-16,57.9,88.9,6.6,29.5,1.0023893937949042,,,
106,2020-06-17,56.2,94.8,6.8,29.5,1.0013654912521162,,,
107,2020-06-18,56.0,98.3,9.8,29.4,1.0028709936197675,,,
108,2020-06-19,57.0,85.3,14.2,29.5,1.002918731891377,,,
109,2020-06-20,58.3,84.0,12.3,29.6,1.0029962590563273,,,
110,2020-06-21,58.0,84.8,16.1,29.6,1.038379351330106,,,
111,2020-06-22,58.5,82.7,14.8,29.8,1.002697529609726,,,
112,2020-06-23,63.4,75.3,12.5,29.7,1.001411740627224,,,
113,2020-06-24,68.6,71.0,6.4,29.6,1.0012514217038844,,,
114,2020-06-25,68.3,72.5,6.3,29.5,1.00229046868597,,,
115,2020-06-26,58.6,90.8,12.0,29.4,1.0016404509926125,,,
116,2020-06-27,57.5,88.3,18.1,29.2,1.0014815138693398,,,
117,2020-06-28,56.6,80.1,20.0,29.5,1.0013256267240307,,,
118,2020-06-29,56.9,77.7,18.7,29.5,1.002009927476779,,,
119,2020-06-30,57.6,95.4,11.7,29.3,1.0012328637557009,,,
120,2020-07-01,57.8,89.4,14.1,29.3,1.0006745347292214,,,
121,2020-07-02,57.1,88.1,14.0,29.5,1.0022675460982016,,,
122,2020-07-03,57.8,88.6,17.4,29.6,1.0726005506978509,,,
123,2020-07-04,59.2,98.3,19.3,29.5,1.0024010253391755,,,
124,2020-07-05,58.3,82.1,22.3,29.6,1.0014907536569884,,,
125,2020-07-06,56.7,79.9,18.6,29.8,1.0018466800442731,,,
126,2020-07-07,56.8,86.4,12.8,29.8,1.00089294322918,,,
127,2020-07-08,59.0,97.0,15.9,29.6,1.0019478474906602,,,
128,2020-07-09,57.7,96.6,14.6,29.5,1.037870296861886,,,
129,2020-07-10,56.2,80.8,13.4,29.8,1.0019657563448316,,,
130,2020-07-11,60.5,71.6,7.8,29.9,1.038268155110665,,,
131,2020-07-12,60.0,70.7,7.0,29.9,1.1420493053167702,,,
132,2020-07-13,59.1,82.7,9.4,29.8,1.0018776556687965,,,
133,2020-07-14,57.8,87.9,13.9,29.7,1.0014847542521086,,,
134,2020-07-15,58.8,89.8,14.2,29.7,1.07076465663021,,,
135,2020-07-16,60.2,92.1,11.7,29.8,1.0026771433798765,,,
136,2020-07-17,59.1,92.4,9.3,29.8,1.0026063516871335,,,
137,2020-07-18,59.3,89.4,10.8,29.7,1.0029198302117115,,,
138,2020-07-19,59.9,81.2,12.1,29.7,1.0027786624531725,,,
139,2020-07-20,60.1,64.5,10.8,29.9,1.00208929697501,,,
140,2020-07-21,59.3,70.4,7.7,29.9,1.0018515464979432,,,
141,2020-07-22,59.1,81.1,6.0,29.8,1.0015816193599114,,,
142,2020-07-23,59.1,93.7,10.6,29.6,1.0033629062526568,,,
143,2020-07-24,61.9,94.6,10.7,29.5,1.0379214655838067,,,
144,2020-07-25,61.9,95.2,12.0,29.4,1.003141825223577,,,
145,2020-07-26,61.0,86.6,14.6,29.5,1.0030523909428115,,,
146,2020-07-27,61.1,92.1,20.2,29.3,1.0032819848667032,,,
147,2020-07-28,58.7,81.9,14.7,29.6,1.0019315829515856,,,
148,2020-07-29,58.5,83.5,7.2,29.7,1.001983852912647,,,
149,2020-07-30,63.4,74.3,14.9,29.6,1.0035838107087949,,,
150,2020-07-31,64.8,82.0,11.3,29.4,1.0034699674806646,,,
151,2020-08-01,61.2,84.5,11.7,29.6,1.0044683610173295,,,
152,2020-08-02,59.7,84.5,11.3,29.7,1.039688339758735,,,
153,2020-08-03,58.9,79.2,10.0,29.7,1.0027068880343184,,,
154,2020-08-04,59.4,83.4,11.3,29.6,1.0020918217566597,,,
155,2020-08-05,63.4,92.3,15.0,29.4,1.0379816332983427,,,
156,2020-08-06,63.8,95.7,8.2,29.6,1.0040098287660613,,,
157,2020-08-07,64.8,91.5,7.8,29.7,1.004166103178571,,,
158,2020-08-08,61.0,96.0,9.8,29.7,1.0044318218222978,,,
159,2020-08-09,62.0,92.4,9.9,29.7,1.00435260252688,,,
160,2020-08-10,64.0,91.0,10.4,29.6,1.003845929792219,,,
161,2020-08-11,62.7,98.0,6.7,29.6,1.0026084556388692,,,
162,2020-08-12,65.6,94.8,5.7,29.5,1.0023063590916577,,,
163,2020-08-13,68.2,90.7,7.1,29.5,1.0059136517676166,,,
164,2020-08-14,63.4,99.9,7.7,29.5,1.042012216888273,,,
165,2020-08-15,63.2,91.6,7.3,29.5,1.0415345456539795,,,
166,2020-08-16,63.1,89.5,6.5,29.4,1.0044245362625144,,,
167,2020-08-17,61.4,93.9,8.6,29.4,1.041272081169669,,,
168,2020-08-18,63.9,90.3,8.4,29.4,1.075476285479012,,,
169,2020-08-19,65.2,92.9,20.9,29.0,1.0022405915276271,,,
170,2020-08-20,62.4,84.0,22.8,29.1,1.041211068629294,,,
171,2020-08-21,62.8,83.8,24.5,29.1,1.0039778986217471,,,
172,2020-08-22,60.8,83.2,17.4,29.5,1.0775381206736805,,,
173,2020-08-23,60.0,85.8,15.0,29.7,1.0415720475671135,,,
174,2020-08-24,61.8,93.6,11.1,29.6,1.0042478451253138,,,
175,2020-08-25,61.8,89.9,26.7,29.2,1.0393456827981211,,,
176,2020-08-26,59.7,85.6,15.8,29.6,1.0025389101690017,,,
177,2020-08-27,57.8,94.0,12.5,29.4,1.0048109454409635,,,
178,2020-08-28,57.7,86.2,15.6,29.2,1.0770829083666058,,,
179,2020-08-29,56.5,72.0,14.4,29.5,1.041033043287869,,,
180,2020-08-30,56.2,71.0,6.4,29.7,1.0054489924322647,,,
181,2020-09-01,58.0,82.6,10.4,29.7,1.1481754684294911,,,
182,2020-09-02,59.6,91.1,11.8,29.6,1.0039190714473851,,,
183,2020-09-03,61.1,97.5,12.8,29.6,1.0768800411505095,,,
184,2020-09-04,57.8,87.7,9.3,29.8,1.079594711665649,,,
185,2020-09-05,57.8,77.7,14.1,29.8,1.046692103444266,,,
186,2020-09-06,58.2,88.7,10.7,29.8,1.01080283233747,,,
187,2020-09-07,58.1,91.1,10.3,29.9,1.1186008051079543,,,
188,2020-09-08,60.3,91.8,11.2,29.9,1.080407667486295,,,
189,2020-09-09,58.9,92.9,9.6,29.9,1.0078823887087918,,,
190,2020-09-10,56.6,75.6,6.9,29.8,1.0133400647822848,,,
191,2020-09-11,56.8,76.3,8.8,29.6,1.0848640344900602,,,
192,2020-09-12,58.8,87.3,8.6,29.7,1.010687127850774,,,
193,2020-09-13,60.3,86.2,10.6,29.8,1.0114493985526194,,,
194,2020-09-14,65.3,72.6,12.2,29.7,1.0479767866695495,,,
195,2020-09-15,61.7,90.5,5.7,29.7,1.0076205096309814,,,
196,2020-09-16,59.8,99.0,7.5,29.8,1.005820644650735,,,
197,2020-09-17,62.9,74.7,10.4,29.8,1.048246865478973,,,
198,2020-09-18,59.1,69.7,8.7,29.7,1.0867315888531408,,,
199,2020-09-19,62.0,76.8,7.7,29.6,1.0510453594243856,,,
200,2020-09-20,63.3,78.4,5.4,29.6,1.0131795654256328,,,
201,2020-09-21,62.8,73.2,5.2,29.6,1.130373990791249,,,
202,2020-09-22,58.5,93.8,6.3,29.4,1.091531950450218,,,
203,2020-09-23,54.6,86.9,12.8,29.2,1.2074514151511917,,,
204,2020-09-24,51.3,79.8,20.9,28.9,1.0149158767247877,,,
205,2020-09-25,52.9,71.6,25.7,29.4,1.0559281060476915,,,
206,2020-09-26,51.9,62.3,12.1,29.6,1.0572214545272387,,,
207,2020-09-27,53.6,69.5,13.8,29.6,1.2560167621113292,,,
208,2020-09-28,57.8,95.8,9.9,29.6,1.2146166304136383,,,
209,2020-09-29,55.5,85.3,7.4,29.6,1.2501484134000296,,,
210,2020-09-30,55.4,91.5,15.8,29.3,1.2108625178452357,,,
211,2020-10-01,50.5,85.7,8.2,29.0,1.368678752393892,,,
212,2020-10-02,51.8,92.1,19.7,28.8,1.2535984810297356,,,
213,2020-10-03,54.2,79.0,26.0,28.9,1.3703087843052686,,,
214,2020-10-04,52.0,83.2,30.4,28.8,1.2208363847584822,,,
215,2020-10-05,54.6,92.7,23.3,29.1,1.482127996167311,,,
216,2020-10-06,54.8,86.6,24.9,29.2,1.469073650480632,,,
217,2020-10-07,55.7,85.6,15.6,29.5,1.496854129569975,,,
218,2020-10-08,56.0,87.8,16.5,29.5,1.2534639328452335,,,
219,2020-10-09,52.8,79.6,15.2,29.8,1.3639569497012285,,,
220,2020-10-10,52.3,76.4,18.9,29.9,1.5785461830373564,,,
221,2020-10-11,52.6,81.8,12.8,29.9,1.2161140487706903,,,
222,2020-10-12,51.5,90.4,13.3,29.7,1.465330327851955,,,
223,2020-10-13,51.5,79.6,18.1,29.5,1.416969040072669,,,
224,2020-10-14,51.9,77.3,12.4,29.7,1.3402491118965714,,,
225,2020-10-15,48.7,79.4,7.9,29.9,1.28346146955513,,,
226,2020-10-16,49.4,69.9,9.6,29.8,1.3547901515904155,,,
227,2020-10-17,49.8,85.2,10.8,29.7,1.284782132899896,,,
228,2020-10-18,52.1,80.1,10.7,29.8,1.3907562266975586,,,
229,2020-10-19,53.6,84.6,20.6,29.4,1.4237583602432886,,,
230,2020-10-20,58.0,87.5,19.2,29.0,1.8942170993888767,,,
231,2020-10-21,55.1,97.8,8.7,29.0,1.765865830844293,,,
232,2020-10-22,51.3,91.5,4.8,29.4,1.4072162779145865,,,
233,2020-10-23,50.6,85.6,9.4,29.4,1.201826562866146,,,
234,2020-10-24,52.6,91.3,16.7,29.1,1.3733524688185628,19.348691025752707,,
235,2020-10-25,48.9,82.6,12.8,29.0,1.7070103199314453,13.319812563506172,,
236,2020-10-26,52.0,82.3,21.8,29.1,1.6359776617787778,1.0207844844313794,,
237,2020-10-27,51.9,85.7,16.8,29.1,1.644705969421521,8.23269185560612,,
238,2020-10-28,50.9,80.6,18.5,29.2,1.6028387957134085,1.0125395767388805,,
239,2020-10-29,56.1,87.1,21.7,29.5,1.2561500715685416,1.024511630899133,,
240,2020-10-30,56.8,96.6,18.6,29.5,1.417059630331377,1.0209060183311998,,
241,2020-10-31,54.0,83.7,22.5,29.4,1.382839847731331,1.0195212555339552,,
242,2020-11-01,57.9,93.7,24.4,29.1,1.409800975302141,5.585092177326977,,
243,2020-11-02,53.1,78.2,23.5,29.3,1.2773413439346744,3.888262520707275,,
244,2020-11-03,47.1,77.0,18.4,29.7,1.4022126191902993,1.0098309953807416,,
245,2020-11-04,46.3,81.7,7.0,30.1,1.5616161390757488,12.590335937927684,,
246,2020-11-05,46.4,80.7,7.8,30.2,1.3025336090219617,5.442086628225285,,
247,2020-11-06,49.1,89.1,17.1,29.8,1.1767060787728747,1.0175507972602644,,
248,2020-11-07,55.2,91.7,18.3,29.5,1.207816393882042,1.015629053346775,,
249,2020-11-08,55.3,98.3,9.7,29.5,1.152983949109855,7.147868789912499,,
250,2020-11-09,54.0,98.6,8.8,29.6,1.616988231099357,5.88397406924671,,
251,2020-11-10,51.9,93.8,9.1,29.8,1.3343806718578928,1.0088729365703175,,
252,2020-11-11,53.9,90.9,21.7,29.5,1.3832816195056636,8.260353885535391,,
253,2020-11-12,51.3,82.8,17.2,29.5,1.4279186891701745,2.733015712201622,,
254,2020-11-13,49.6,82.2,12.4,29.4,1.1729466496190823,1.4904027537542988,,
255,2020-11-14,54.3,94.1,19.2,29.2,1.0072131535594293,1.4885656503276787,,
256,2020-11-15,50.0,85.2,21.6,29.0,1.3020940630816509,6.017706207303869,,
257,2020-11-16,52.3,84.7,21.2,29.6,1.2338387783668,5.300264843882843,,
258,2020-11-17,54.2,89.6,17.2,29.7,1.2912810017078822,4.993787672867047,,
259,2020-11-18,50.3,72.3,22.8,29.7,1.1132937453720346,2.6452519171277915,,
260,2020-11-19,48.1,69.4,20.6,30.0,1.2089923038760246,1.2474602228220195,,
261,2020-11-20,48.6,92.8,10.7,30.1,1.5296601850552036,4.107828782555687,,
262,2020-11-21,51.6,89.8,13.3,29.9,1.208508636935711,2.7575284309857206,,
263,2020-11-22,48.6,97.7,4.0,29.9,1.1983240486657438,2.961627828552226,,
264,2020-11-23,48.5,95.6,8.9,29.9,1.1206965926896173,1.642743358974274,,
265,2020-11-24,52.8,93.5,15.3,29.5,1.0148718022886027,1.7715765679232098,,
266,2020-11-25,46.1,81.6,9.6,29.5,0.9784124720365284,1.8922565078875049,,
267,2020-11-26,43.1,83.2,7.1,29.7,1.1246667362623468,3.19962215710125,,
268,2020-11-27,42.4,88.0,11.0,29.6,1.1381506479942065,3.7796311321150897,,
269,2020-11-28,51.8,92.6,14.9,29.5,1.0434159609276807,2.0707726391320063,,
270,2020-11-29,48.0,87.0,6.4,29.8,1.1580427239033264,3.9702962814032574,,
271,2020-11-30,47.8,97.0,11.2,29.9,1.2138259599567287,4.99290477126542,,
272,2020-12-01,47.6,82.7,8.1,29.9,1.0700338652124215,2.8967225396577883,,
273,2020-12-02,47.9,84.6,12.3,29.7,1.2183930386656132,5.559112931433712,,
274,2020-12-03,34.2,68.0,15.3,28.8,1.1529442201918454,4.396862104814337,,
275,2020-12-04,25.6,47.6,22.1,28.6,1.0547673746017237,2.741763799059677,,
276,2020-12-05,43.4,82.9,18.8,28.8,1.0954896379583865,3.7273802635911264,,
277,2020-12-06,40.9,83.7,4.9,29.2,1.125673925240113,4.524293452218052,,
278,2020-12-07,39.0,82.7,8.5,29.1,1.0464407610709887,2.919393798983005,,
279,2020-12-08,43.8,77.8,15.0,29.3,1.1881965554535077,5.560079190342783,,
280,2020-12-09,45.7,83.0,14.8,29.3,1.1467518943273165,4.67932687509421,,
281,2020-12-10,49.1,94.4,15.7,29.0,1.143462319156534,4.649429405217209,,
282,2020-12-11,49.8,92.5,16.8,28.8,1.0841949406498252,3.362217036592316,,
283,2020-12-12,45.1,77.5,18.8,29.2,1.1387344301049442,5.239291452572491,,
284,2020-12-13,51.7,93.5,20.3,29.0,1.087421933444507,4.001198772209499,,
285,2020-12-14,49.0,83.4,15.8,29.0,1.166983754093048,5.986247641938781,,
286,2020-12-15,47.0,86.8,13.8,29.1,1.1200721245163214,4.258326162813328,,
287,2020-12-16,47.4,90.3,14.4,29.1,1.089107798105779,3.206472365326265,,
288,2020-12-17,49.3,93.5,15.4,29.4,1.111389417122176,3.438199363891724,,
289,2020-12-18,54.1,95.5,22.9,29.2,1.1362525704154292,3.819669857570944,,
290,2020-12-19,48.0,84.6,15.5,29.2,1.1365675180502082,3.4890398421986,,
291,2020-12-20,45.9,86.9,11.4,29.4,1.1531395189914408,3.694042980770152,,
292,2020-12-21,53.3,97.9,21.9,29.2,1.2428380950319409,4.776080167393394,,
293,2020-12-22,52.0,98.1,11.4,29.4,1.1541752866390154,3.197066622758425,,
294,2020-12-23,50.4,95.7,16.2,29.1,1.1229134939692118,2.3707268498878067,,
295,2020-12-24,42.9,74.5,18.0,29.9,1.042257964836358,0.9303888571240702,,
296,2020-12-25,40.0,80.8,7.5,30.1,1.1230314006486382,2.1064666470282734,,
297,2020-12-26,47.9,94.1,21.3,29.7,1.1582918713938375,2.5948546207378813,,
298,2020-12-27,44.0,82.8,25.5,28.5,1.1173839087472497,1.758671437319717,,
299,2020-12-28,43.9,79.5,29.0,28.4,1.196834541623835,3.2891578412401143,,
300,2020-12-29,42.4,82.2,20.8,28.9,1.253078716717633,3.645601559588988,,
301,2020-12-30,39.5,85.9,10.2,29.2,1.145075523799096,1.821427828466894,,
302,2020-12-31,37.5,83.7,8.7,29.3,1.119457022557124,1.6467805591632794,,
303,2021-01-01,37.5,86.9,5.7,29.5,1.1557645761903923,2.0030779698316223,,
304,2021-01-02,39.5,83.8,10.3,29.6,1.2062626794267677,2.714738622039294,,
305,2021-01-03,38.0,85.3,12.7,29.6,1.2733264386908572,3.661545528476383,,
306,2021-01-04,37.7,82.3,14.7,29.7,1.28783192250757,3.716028001799038,,
307,2021-01-05,36.6,74.3,13.9,29.7,1.1864611745697236,2.283672859348993,,
308,2021-01-06,35.7,79.2,10.1,29.7,1.2405390189733945,3.007043275293066,,
309,2021-01-07,36.0,82.7,5.0,29.7,1.2001795626610343,2.369865101238697,,
310,2021-01-08,37.7,88.0,7.0,29.6,1.178541435818288,1.968519372347362,,
311,2021-01-09,33.0,94.3,5.0,29.8,1.144018308508972,1.615848934682468,,
312,2021-01-10,36.5,89.8,5.9,29.9,1.193892834191277,2.2200727516699184,,
313,2021-01-11,45.5,93.3,17.4,29.8,1.334588049990166,3.6016873625670223,,
314,2021-01-12,48.4,98.6,21.8,29.6,1.16721014093152,1.7346639483137012,,
315,2021-01-13,48.4,98.0,16.5,29.8,1.1681714966496008,1.758725934722174,,
316,2021-01-14,47.6,89.3,20.0,29.7,1.1436263689392747,1.322835802747443,,
317,2021-01-15,43.8,88.6,11.8,29.9,1.0689294129140834,0.431823774145992,,
318,2021-01-16,47.3,85.0,16.9,29.7,1.044934421906423,0.0395109364025779,,
319,2021-01-17,44.4,77.8,11.7,29.9,1.1832861630680178,2.037291490967907,,
320,2021-01-18,45.9,93.3,11.3,29.7,1.1705414649138848,1.8801848580607936,,
321,2021-01-19,49.7,97.2,22.1,29.3,1.0906203988120249,0.8232519995442547,,
322,2021-01-20,48.1,91.9,23.9,28.6,0.9936014945136136,0.1892572709166995,,
323,2021-01-21,43.5,77.4,15.2,28.7,0.99934033611574,0.7319512371474594,,
324,2021-01-22,41.5,81.4,11.2,28.9,0.9964805375418424,0.1401488406656024,,
325,2021-01-23,37.8,77.0,8.4,29.0,0.995995166276142,-0.2049278258402391,,
326,2021-01-24,39.4,78.5,20.2,28.4,0.9955141543773148,0.3517049464421731,,
327,2021-01-25,37.0,71.7,7.8,29.5,0.9950708891482952,0.6041070908211409,,
328,2021-01-26,45.5,91.5,12.9,29.5,0.9933682802785788,0.8064565479395103,,
329,2021-01-27,49.9,100.0,12.5,29.5,0.9922116817245028,0.4750384520575595,,
330,2021-01-28,52.0,98.8,19.8,29.2,0.996141494677414,0.3754576770866178,,
331,2021-01-29,48.7,89.4,21.0,29.2,0.9966006041611464,0.8440375051309817,,
332,2021-01-30,48.0,93.1,16.6,28.8,0.99566498134137,0.9568589542853716,,
333,2021-02-01,46.6,99.1,10.9,29.0,0.9954316559202316,1.024735825000874,,
334,2021-02-02,51.5,90.0,20.9,28.9,0.9952136341388428,1.0821746049780785,,
335,2021-02-03,45.8,87.2,11.1,29.0,0.9950474082349642,1.2408807560008,,
336,2021-02-04,45.2,94.7,7.7,29.3,0.9973664634598566,1.1010319313468029,,
337,2021-02-05,42.7,87.9,10.0,29.3,0.997099150010324,1.1039150637379267,,
338,2021-02-06,40.1,89.7,7.0,29.3,0.9968095862763106,1.3064871943179266,,
339,2021-02-07,36.0,81.3,9.7,29.3,0.9979722893756884,1.5393396138271775,,
340,2021-02-08,33.8,63.8,14.4,29.2,0.9969540049259402,1.1057330310944404,,
341,2021-02-09,31.8,70.1,18.5,29.1,0.9965902402348074,1.1110994907263172,,
342,2021-02-10,32.2,63.7,13.7,29.5,0.9969370604045852,0.8205964988252581,,
343,2021-02-11,35.8,68.6,31.8,29.6,0.99774111123115,1.0152473091131455,,
344,2021-02-12,37.9,67.2,33.1,29.7,0.9980301652440506,0.9304975987604802,,
345,2021-02-13,38.3,84.5,32.0,29.8,0.997876545287894,0.97798024351037,,
346,2021-02-14,48.6,98.4,25.2,29.6,0.9980465408493318,1.4461813719370218,,
347,2021-02-15,50.5,90.4,15.1,29.5,0.9984521467848816,1.0674475002931354,,
348,2021-02-16,50.2,89.1,17.4,29.4,0.9978110521228089,1.1616741785723217,,
349,2021-02-17,49.8,91.3,20.7,29.3,0.9976695825024589,1.163084590863211,,
350,2021-02-18,46.3,78.3,18.5,29.2,0.9990858312468724,1.0242886555467958,,
351,2021-02-19,50.1,88.9,27.1,29.1,0.999256232148658,0.9870146414707373,,
352,2021-02-20,51.8,91.4,25.5,29.0,0.9991325455271676,0.8970246762591964,,
