,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
39,2020-04-09,55.9,76.2,6.9,30.2,3.1573607372798858,,,
40,2020-04-10,58.3,75.8,7.9,30.1,4.433272558589104,,,
41,2020-04-11,57.5,82.7,5.9,30.1,2.1784676761781334,,,
42,2020-04-12,54.5,85.0,8.7,29.9,2.0325786712922485,,,
43,2020-04-13,46.3,61.2,14.8,30.3,1.933296748701065,,,
44,2020-04-14,45.3,65.1,4.8,30.3,1.822869144761345,,,
45,2020-04-15,50.8,65.9,4.5,30.1,2.4629351877083696,,,
46,2020-04-16,55.0,61.5,8.2,29.9,1.820026317029564,,,
47,2020-04-17,52.3,68.8,13.4,30.0,2.456945953610128,,,
48,2020-04-18,46.4,80.8,7.3,30.0,1.577310045078505,,,
49,2020-04-19,51.7,62.7,10.7,30.1,1.5281498561872928,,,
50,2020-04-20,50.9,60.9,16.0,30.1,1.3158438300305262,,,
51,2020-04-21,54.3,60.8,19.0,30.1,1.8729753617435956,,,
52,2020-04-22,56.0,62.6,13.5,30.1,1.7574787528442897,,,
53,2020-04-23,55.7,66.5,6.6,30.1,1.5706924068405894,,,
54,2020-04-24,57.1,61.9,5.9,29.9,1.1814894220396726,,,
55,2020-04-25,55.3,69.3,6.8,29.9,1.0341538035053603,,,
56,2020-04-26,55.1,75.0,6.3,29.8,1.201835423272332,,,
57,2020-04-27,52.3,64.4,8.2,29.7,1.17206025690931,,,
58,2020-04-28,48.0,79.6,7.9,29.6,1.1820349089586255,,,
59,2020-05-01,51.3,73.0,14.8,29.4,0.8919268832558287,,,
60,2020-05-02,51.1,74.9,11.0,29.7,0.8036135874262242,,,
61,2020-05-03,51.7,74.9,4.1,29.9,0.715077160333343,,,
62,2020-05-04,54.9,68.3,11.3,30.0,1.09160875125087,,,
63,2020-05-05,51.8,61.3,14.3,30.1,0.9519383802662468,,,
64,2020-05-06,52.4,61.2,7.2,30.2,0.8341318258585109,,,
65,2020-05-07,57.8,63.5,6.1,30.1,0.9131836402119408,,,
66,2020-05-08,58.0,76.8,4.5,30.0,0.9090199780950802,,,
67,2020-05-09,60.9,71.2,4.8,29.8,0.8902590382790724,,,
68,2020-05-10,49.9,67.7,15.7,29.9,0.9860073197169348,,,
69,2020-05-11,45.5,56.2,12.3,30.2,0.921350675946186,,,
70,2020-05-12,49.3,69.3,13.7,30.1,0.9732368652093024,,,
71,2020-05-13,48.0,55.7,10.4,30.0,0.9138830481196516,,,
72,2020-05-14,47.6,61.8,7.7,30.2,1.03224807464902,,,
73,2020-05-15,51.6,68.0,11.2,30.2,0.9246389089506336,,,
74,2020-05-16,54.1,63.8,10.8,30.1,0.9325746539184742,,,
75,2020-05-17,56.6,67.4,7.7,30.1,0.9417867690182864,,,
76,2020-05-18,58.4,71.2,10.1,30.1,1.034307106768506,,,
77,2020-05-19,61.0,72.3,7.9,30.1,1.0189586450008978,,,
78,2020-05-20,62.8,67.1,5.9,30.0,0.945192983393036,,,
79,2020-05-21,61.6,68.7,6.8,30.0,0.9635799537907288,,,
80,2020-05-22,60.1,60.4,24.4,29.7,1.1697377958043345,,,
81,2020-05-23,57.1,59.9,20.6,29.9,0.985509175575736,,,
82,2020-05-24,58.8,68.7,17.4,30.3,0.9505614803865596,,,
83,2020-05-25,58.8,57.0,7.1,30.4,0.9985754232969888,,,
84,2020-05-26,60.0,67.3,7.7,30.5,1.002626486542723,,,
85,2020-05-27,61.9,64.1,7.2,30.5,0.998289032735626,,,
86,2020-05-28,65.0,60.5,7.2,30.4,1.0751571867281724,,,
87,2020-05-29,65.8,45.7,8.1,30.3,0.9707775626323564,,,
88,2020-05-30,66.6,42.7,10.8,30.1,0.9772314921606424,,,
89,2020-05-31,65.4,47.7,10.8,30.1,1.00476208116981,,,
90,2020-06-01,64.7,52.7,8.2,30.2,0.9920384899231826,,,
91,2020-06-02,64.3,50.2,7.6,30.0,1.0600802780772902,,,
92,2020-06-03,56.1,80.0,10.0,29.8,1.0103751450206235,,,
93,2020-06-04,53.5,75.8,11.2,29.6,1.0155719084765122,,,
94,2020-06-05,52.4,68.3,20.9,29.3,0.9738543804073644,,,
95,2020-06-06,54.7,75.8,21.9,29.3,1.0161341524917804,,,
96,2020-06-07,56.2,83.5,12.7,29.7,1.0306783262291133,,,
97,2020-06-08,54.8,74.9,6.3,30.0,1.082930207212766,,,
98,2020-06-09,56.7,70.5,5.3,30.0,1.055434574415809,,,
99,2020-06-10,55.6,81.8,7.1,29.8,1.0485252752417122,,,
100,2020-06-11,56.5,78.9,17.0,29.9,1.0125068900732332,,,
101,2020-06-12,59.8,81.0,17.6,29.7,0.998144532553896,,,
102,2020-06-13,65.0,72.5,10.9,29.7,1.0243845845967678,,,
103,2020-06-14,62.6,80.9,6.3,29.8,1.0332745267324,,,
104,2020-06-15,64.2,83.2,5.6,29.9,1.0247456456227684,,,
105,2020-06-16,63.5,85.8,5.1,29.9,1.0547547771112051,,,
106,2020-06-17,63.5,85.1,5.2,29.8,1.0428356169334905,,,
107,2020-06-18,57.9,94.3,7.8,29.7,1.0294213783458128,,,
108,2020-06-19,58.7,87.8,9.7,29.7,1.0078199157706509,,,
109,2020-06-20,61.6,74.8,10.2,29.9,1.0079578500467012,,,
110,2020-06-21,60.5,74.3,14.8,29.8,1.0091940340160963,,,
111,2020-06-22,61.4,68.5,12.8,30.0,1.018794190268286,,,
112,2020-06-23,67.2,71.3,10.0,30.1,1.0259800776987134,,,
113,2020-06-24,70.5,73.0,4.9,30.0,1.0219813448716326,,,
114,2020-06-25,73.7,64.5,8.7,29.9,1.0353967697448636,,,
115,2020-06-26,69.2,74.6,7.6,29.6,1.0192703761448263,,,
116,2020-06-27,61.1,83.7,13.5,29.4,1.015922848022997,,,
117,2020-06-28,57.2,75.3,19.2,29.5,1.0033499390413632,,,
118,2020-06-29,56.5,81.5,15.8,29.6,1.0219591359500289,,,
119,2020-06-30,58.9,78.2,8.7,29.6,1.0046676349437147,,,
120,2020-07-01,60.5,81.5,5.8,29.5,1.004574200205534,,,
121,2020-07-02,58.8,87.1,8.0,29.7,1.034471897015794,,,
122,2020-07-03,60.0,81.8,14.9,29.7,1.018856586658984,,,
123,2020-07-04,63.2,83.5,11.8,29.6,1.0158742573782698,,,
124,2020-07-05,60.4,71.0,21.9,29.6,1.0287785483597545,,,
125,2020-07-06,58.2,72.6,20.0,30.0,1.0180398166963285,,,
126,2020-07-07,55.6,87.8,6.0,30.0,1.013754362895135,,,
127,2020-07-08,57.4,93.4,8.4,29.8,1.0350730783489714,,,
128,2020-07-09,57.1,89.5,10.1,29.8,1.005440390278198,,,
129,2020-07-10,57.4,74.1,15.9,30.0,1.0056032682341334,,,
130,2020-07-11,58.0,67.4,10.8,30.2,1.012710441389438,,,
131,2020-07-12,59.3,67.0,5.5,30.2,1.0398685630878262,,,
132,2020-07-13,61.7,81.2,9.5,30.1,1.0137146875673964,,,
133,2020-07-14,58.1,78.9,11.5,29.9,1.035828894846886,,,
134,2020-07-15,58.1,92.5,12.3,29.9,1.0285994379677443,,,
135,2020-07-16,62.9,85.8,11.3,30.0,1.0065894470009409,,,
136,2020-07-17,65.6,77.6,8.8,30.0,1.0059269349536224,,,
137,2020-07-18,61.3,87.7,8.3,29.9,1.0031131218801572,,,
138,2020-07-19,58.5,70.5,9.8,30.0,1.0248142612699844,,,
139,2020-07-20,58.6,63.8,9.4,30.1,1.0123729219857025,,,
140,2020-07-21,58.3,75.9,5.4,30.2,1.0109522411833314,,,
141,2020-07-22,60.3,75.9,7.3,30.1,1.0832288950658888,,,
142,2020-07-23,61.3,88.0,9.6,29.8,1.0390810663654848,,,
143,2020-07-24,63.9,81.3,5.2,29.7,1.0188161724307037,,,
144,2020-07-25,63.3,83.3,10.5,29.6,1.024319354699553,,,
145,2020-07-26,62.3,72.6,13.2,29.6,1.0086846045791522,,,
146,2020-07-27,60.5,86.1,14.2,29.5,1.0264712390583912,,,
147,2020-07-28,59.0,72.8,19.1,29.8,1.0175824491436696,,,
148,2020-07-29,60.0,69.0,8.9,30.0,1.0266789342398723,,,
149,2020-07-30,66.9,69.5,7.6,29.9,1.0460215214826405,,,
150,2020-07-31,70.9,63.1,8.3,29.7,1.0535884933377082,,,
151,2020-08-01,62.0,76.7,9.2,29.9,1.0090065396061436,,,
152,2020-08-02,60.7,73.4,10.7,29.9,1.0324120566358466,,,
153,2020-08-03,59.0,73.6,9.8,29.9,1.0747059392448903,,,
154,2020-08-04,59.5,81.0,12.1,29.8,1.032083759538729,,,
155,2020-08-05,66.6,80.7,12.8,29.7,1.0125826363726371,,,
156,2020-08-06,67.3,81.4,4.8,29.9,1.0395689690065462,,,
157,2020-08-07,70.7,78.6,6.4,29.9,1.0178596143636367,,,
158,2020-08-08,66.8,80.2,6.5,30.1,1.0170215706783097,,,
159,2020-08-09,65.7,77.0,1.9,30.0,1.0852299515779062,,,
160,2020-08-10,67.6,81.5,8.2,29.9,1.0398025660837806,,,
161,2020-08-11,71.9,79.8,6.8,29.9,1.01909334216194,,,
162,2020-08-12,73.0,79.1,5.3,29.9,1.0469409482880772,,,
163,2020-08-13,70.5,80.6,9.1,29.9,1.0464634870755405,,,
164,2020-08-14,68.5,77.1,7.3,29.9,1.0042994390942477,,,
165,2020-08-15,65.7,77.3,9.0,29.9,1.0241765293251133,,,
166,2020-08-16,63.9,85.9,10.2,29.8,1.0505015066278114,,,
167,2020-08-17,64.4,87.7,6.3,29.6,1.0538676214048213,,,
168,2020-08-18,66.0,79.0,10.3,29.6,1.052393667919424,,,
169,2020-08-19,65.6,90.2,10.6,29.4,1.0595283869616627,,,
170,2020-08-20,66.7,67.8,13.4,29.4,1.052461947266328,,,
171,2020-08-21,64.2,76.5,19.4,29.3,1.0330063185900724,,,
172,2020-08-22,62.6,79.7,14.5,29.6,1.0302425420339951,,,
173,2020-08-23,61.5,84.1,11.8,29.9,1.0368177316809195,,,
174,2020-08-24,61.2,71.5,7.6,29.8,1.0268270808455189,,,
175,2020-08-25,62.1,89.9,20.0,29.2,1.0526482141249731,,,
176,2020-08-26,60.9,85.5,16.1,29.8,1.0544197061230185,,,
177,2020-08-27,56.2,91.1,7.1,29.7,1.0595493848793858,,,
178,2020-08-28,56.3,81.9,12.2,29.6,1.0505091783967777,,,
179,2020-08-29,54.9,69.9,11.7,29.8,1.0490787386416336,,,
180,2020-08-30,54.1,64.4,7.5,30.0,1.0234905697981933,,,
181,2020-09-01,59.1,71.9,3.2,30.0,1.1828777472841798,,,
182,2020-09-02,59.9,83.4,11.5,29.9,1.1796772354594374,,,
183,2020-09-03,63.0,78.2,12.6,29.8,1.1288518095204616,,,
184,2020-09-04,58.9,71.1,11.1,30.0,1.166951323729995,,,
185,2020-09-05,57.9,76.0,14.7,30.0,1.1215422721959898,,,
186,2020-09-06,59.0,80.5,8.8,30.0,1.0965953113747977,,,
187,2020-09-07,60.9,85.0,7.7,30.0,1.1915324452319274,,,
188,2020-09-08,67.7,81.9,8.2,30.1,1.1487048408686076,,,
189,2020-09-09,61.5,72.0,13.9,30.1,1.144928373417611,,,
190,2020-09-10,57.0,70.2,6.3,30.1,1.1465196684012262,,,
191,2020-09-11,59.7,74.4,12.4,29.8,1.1025814621289736,,,
192,2020-09-12,60.2,70.4,12.6,29.9,1.0868605819373205,,,
193,2020-09-13,66.5,70.8,11.4,30.0,1.2672539013409327,,,
194,2020-09-14,65.1,78.2,6.0,30.0,1.2295781698987942,,,
195,2020-09-15,66.3,76.3,4.7,30.0,1.291368455924484,,,
196,2020-09-16,62.2,84.1,9.1,30.2,1.2832465087194562,,,
197,2020-09-17,59.5,73.0,7.6,30.3,1.256515792002697,,,
198,2020-09-18,55.8,76.2,9.2,30.2,1.16044282253195,,,
199,2020-09-19,57.7,73.1,10.7,30.1,1.2012694685352578,,,
200,2020-09-20,56.5,77.7,7.3,30.1,1.119588322813709,,,
201,2020-09-21,58.5,82.3,5.5,29.9,1.2967871227790293,,,
202,2020-09-22,59.4,86.4,7.2,29.6,1.3357484039654155,,,
203,2020-09-23,54.7,83.7,11.9,28.5,1.298234257508579,,,
204,2020-09-24,49.8,83.1,8.1,29.2,1.1835138266837406,,,
205,2020-09-25,52.4,66.0,15.7,29.7,1.1305488211948256,,,
206,2020-09-26,51.2,63.9,11.6,29.9,1.1472416665225356,,,
207,2020-09-27,49.8,69.5,7.9,29.9,1.241687977558486,,,
208,2020-09-28,51.2,90.6,5.1,29.8,1.3075212141550667,,,
209,2020-09-29,54.0,86.0,3.1,29.9,1.2870950695361478,,,
210,2020-09-30,53.9,89.9,10.8,29.5,1.3256940326694306,,,
211,2020-10-01,51.8,80.8,7.4,29.3,1.293427232847398,,,
212,2020-10-02,52.9,80.3,14.6,29.3,1.254188826439544,,,
213,2020-10-03,53.4,92.0,15.4,29.1,1.2437507416530442,,,
214,2020-10-04,54.9,81.9,10.8,28.9,1.4242255626245672,,,
215,2020-10-05,55.6,91.3,12.4,29.2,1.468986704383466,,,
216,2020-10-06,53.8,89.5,11.2,29.3,1.3568831461550763,,,
217,2020-10-07,54.2,81.9,14.4,29.7,1.4109797565034394,,,
218,2020-10-08,53.4,85.9,10.3,29.7,1.2684017696163117,,,
219,2020-10-09,50.5,78.9,13.2,29.9,1.2321543094013117,,,
220,2020-10-10,52.7,83.3,16.0,30.1,1.1933852902933917,,,
221,2020-10-11,51.8,77.8,7.2,30.2,1.4230314975232774,,,
222,2020-10-12,51.2,87.4,9.1,29.9,1.360029233033321,,,
223,2020-10-13,50.8,84.1,10.2,29.8,1.3101727166343604,,,
224,2020-10-14,52.8,81.9,10.0,30.2,1.2053807749422016,,,
225,2020-10-15,49.6,79.4,8.4,30.3,1.2326417765157762,,,
226,2020-10-16,50.3,80.1,7.3,30.2,1.10786789758675,,,
227,2020-10-17,49.4,85.4,5.2,30.1,1.025560300904623,,,
228,2020-10-18,51.3,88.5,4.6,30.1,1.5094467114821457,,,
229,2020-10-19,51.8,81.3,10.3,29.8,1.4671916013754849,,,
230,2020-10-20,57.8,79.5,13.3,29.3,1.4546942639766725,,,
231,2020-10-21,56.9,89.2,8.5,29.3,1.3379026059457702,,,
232,2020-10-22,51.1,76.0,11.8,29.6,1.2696177717839991,,,
233,2020-10-23,48.2,81.7,10.2,29.6,1.140487004798794,,,
234,2020-10-24,50.5,87.5,11.2,29.3,1.1166973974254424,,,
235,2020-10-25,48.3,82.7,12.1,29.2,1.3955446093666424,,,
236,2020-10-26,50.1,83.5,16.2,29.2,1.3735619827070265,,,
237,2020-10-27,48.6,85.3,11.5,29.2,1.234585521059598,,,
238,2020-10-28,48.4,79.4,12.5,29.3,1.272089714503143,,,
239,2020-10-29,53.8,82.7,13.7,29.6,1.252745631164299,,,
240,2020-10-30,55.3,87.8,9.9,29.8,1.019166257088947,,,
241,2020-10-31,55.4,80.3,18.2,29.6,0.9423786056703172,,,
242,2020-11-01,55.5,81.5,16.5,29.3,1.4547988396436056,,,
243,2020-11-02,53.4,78.2,19.7,29.4,1.1438779612980925,,,
244,2020-11-03,45.9,80.1,10.6,29.9,1.0401590113997583,,,
245,2020-11-04,45.9,89.7,5.9,30.4,1.05524349110642,,,
246,2020-11-05,48.7,89.1,6.0,30.5,1.0270919536065646,,,
247,2020-11-06,47.6,88.9,6.8,30.3,0.7440370826376133,,,
248,2020-11-07,46.9,89.2,7.2,30.0,0.8089561152859887,,,
249,2020-11-08,48.3,93.3,5.0,30.0,1.1251165672398415,,,
250,2020-11-09,55.5,94.4,9.1,30.0,0.8897226403888334,,,
251,2020-11-10,54.6,88.1,8.4,30.0,0.9252427482260852,,,
252,2020-11-11,53.0,85.2,13.3,29.8,0.7754898063919453,,,
253,2020-11-12,51.4,81.8,12.4,29.7,0.8002673530972446,,,
254,2020-11-13,49.6,82.3,12.4,29.6,0.6249406512435367,,,
255,2020-11-14,52.5,87.8,13.0,29.4,0.5778894838031631,,,
256,2020-11-15,51.0,80.8,18.1,29.1,0.937421737097313,,,
257,2020-11-16,52.3,83.2,16.3,29.6,0.8224736237544398,,,
258,2020-11-17,57.7,81.5,14.9,29.8,0.692647016879172,,,
259,2020-11-18,53.4,77.9,17.5,29.7,0.8300344607309768,19.34869146257893,,
260,2020-11-19,46.6,77.8,12.2,30.2,0.7839940550831713,9.84466339933804,,
261,2020-11-20,48.7,86.5,10.5,30.3,0.532925682416556,1.0207845262776427,,
262,2020-11-21,52.9,81.5,13.2,30.1,0.6356396231150547,5.834598272451393,,
263,2020-11-22,46.6,76.8,10.5,30.2,0.7391999837656777,1.0125396307297103,,
264,2020-11-23,44.7,87.0,9.9,30.1,0.783693677099225,1.024511685528338,,
265,2020-11-24,53.4,81.0,14.4,29.8,0.8119833091454871,1.020906072768145,,
266,2020-11-25,46.7,87.7,7.8,29.8,0.747412094244182,1.0195213098970637,,
267,2020-11-26,43.7,91.0,3.3,30.0,0.693501189538521,4.480009232804918,,
268,2020-11-27,41.2,93.5,4.9,30.0,0.6417661461971245,3.607271831545779,,
269,2020-11-28,42.5,93.4,6.9,30.0,0.6603497600578823,1.0098310676759077,,
270,2020-11-29,47.8,94.8,4.9,30.2,0.9578902054170948,11.465545548316582,,
271,2020-11-30,48.4,88.1,11.6,30.1,1.0622930935709227,7.0697301219132695,,
272,2020-12-01,43.5,83.3,4.3,30.2,0.8140049795340933,1.0175509876924076,,
273,2020-12-02,45.8,85.9,9.6,29.9,0.8546775245663134,1.0156292434192684,,
274,2020-12-03,40.9,89.9,9.5,29.1,0.8852181482386645,7.93298408924745,,
275,2020-12-04,41.3,85.7,13.1,28.7,0.7748128251557804,2.860502409827933,,
276,2020-12-05,40.1,88.7,10.3,29.2,0.9575962277620392,1.0088732218803702,,
277,2020-12-06,40.6,88.9,4.4,29.5,1.0615387597621266,7.79388519934998,,
278,2020-12-07,39.1,92.5,3.6,29.4,0.9803932003315456,2.207691401189812,,
279,2020-12-08,43.0,93.5,11.7,29.4,1.1372069608654138,1.7721057823311603,,
280,2020-12-09,44.3,82.1,10.2,29.5,0.928363585166566,1.9439889411561064,,
281,2020-12-10,45.1,87.2,13.2,29.3,1.021994336134844,6.310496052895307,,
282,2020-12-11,47.3,95.8,7.0,29.0,0.8872983401916248,4.601945784277859,,
283,2020-12-12,46.2,90.7,10.7,29.4,0.9622129841613772,5.086526140046828,,
284,2020-12-13,45.1,92.1,12.7,29.3,1.1379340278893402,4.477922873408942,,
285,2020-12-14,48.8,83.8,12.3,29.2,1.0058426565924194,1.263946797529233,,
286,2020-12-15,45.8,84.0,10.3,29.4,1.0175611945129603,2.905982231154395,,
287,2020-12-16,47.2,86.7,14.5,29.5,0.9879161924268696,2.97332819414981,,
288,2020-12-17,46.5,88.1,11.3,29.7,0.94571247730022,2.590720145707289,,
289,2020-12-18,54.3,91.0,17.2,29.5,0.9246726014057396,1.6825213271757846,,
290,2020-12-19,49.3,81.4,14.6,29.4,1.0047695142355346,2.652234916932535,,
291,2020-12-20,44.7,86.2,12.1,29.6,1.3241296278125632,4.934720108854759,,
292,2020-12-21,46.8,93.4,8.5,29.5,1.1632886439416006,4.655636336657335,,
293,2020-12-22,42.4,89.3,6.3,29.7,1.215705443694996,5.310578289832372,,
294,2020-12-23,43.0,90.1,16.6,29.7,1.000297156447534,4.021199903492058,,
295,2020-12-24,38.8,72.7,11.2,30.2,0.817227440789924,2.6974479977953902,,
296,2020-12-25,37.6,78.5,6.2,30.3,1.109887309561569,5.575960931523144,,
297,2020-12-26,47.1,80.2,16.6,29.7,1.1706277297639849,6.115956997222995,,
298,2020-12-27,41.8,81.7,15.9,28.6,1.0436468914677277,4.934124879361866,,
299,2020-12-28,35.2,93.6,7.6,28.7,1.673800438497475,9.202845566415338,,
300,2020-12-29,36.6,90.3,7.8,29.2,1.4131459916200877,6.598297665435307,,
301,2020-12-30,36.7,92.0,6.2,29.5,1.088573241052003,4.253828979768412,,
302,2020-12-31,35.4,93.3,4.9,29.6,0.9451896262378596,3.214187442332328,,
303,2021-01-01,38.6,85.6,8.2,29.8,1.2829350707769631,6.105130486402024,,
304,2021-01-02,35.5,86.2,7.2,30.0,1.0956722940127157,4.406519573151175,,
305,2021-01-03,36.8,85.3,7.6,30.1,1.18529960131327,5.294147248183953,,
306,2021-01-04,36.6,84.8,9.9,30.2,1.0985672172281349,4.509514390865993,,
307,2021-01-05,37.3,80.2,9.8,30.2,0.9597396519034366,3.693014639584598,,
308,2021-01-06,34.5,88.8,7.1,30.1,0.8353929585136792,2.836556837486225,,
309,2021-01-07,31.8,95.3,4.0,30.0,0.809101810514425,2.9114266889765927,,
310,2021-01-08,35.6,93.3,9.3,30.0,0.7671980096935842,2.384773275505688,,
311,2021-01-09,33.8,92.9,3.5,30.2,0.7669659254741213,2.244119418062366,,
312,2021-01-10,39.6,90.3,6.3,30.1,0.8346445097813264,3.003999897503868,,
313,2021-01-11,45.6,84.3,13.4,29.8,0.81295426526254,2.3129320930169976,,
314,2021-01-12,41.7,82.8,7.1,29.9,0.7887130177492447,1.6920894588958055,,
315,2021-01-13,38.9,95.2,5.9,29.9,0.7971558879451902,1.5034445699683787,,
316,2021-01-14,39.1,96.3,8.6,29.9,0.7954632396003825,1.3384627213335518,,
317,2021-01-15,32.7,96.0,6.3,30.3,0.7598269575138676,0.567405510182498,,
318,2021-01-16,52.2,85.8,17.5,29.9,0.7344923688391548,0.4216091685563337,,
319,2021-01-17,43.0,83.9,12.8,30.1,0.8689426134462501,1.3824410893358583,,
320,2021-01-18,43.4,86.3,8.4,29.9,0.9029080039610418,1.2206397018480604,,
321,2021-01-19,48.9,94.6,12.0,29.3,0.9230952418889652,1.0790647826982953,,
322,2021-01-20,46.8,94.0,12.2,28.8,0.9101128456762548,0.4828856773118195,,
323,2021-01-21,41.4,83.1,17.7,28.8,0.901424432737322,0.4289115739864739,,
324,2021-01-22,40.6,84.3,10.2,29.1,0.8613080490560715,-0.1036813813066177,,
325,2021-01-23,36.8,93.4,6.2,29.3,0.9550316582465016,0.1923107188283888,,
326,2021-01-24,33.8,89.3,6.6,29.4,0.977094941090963,0.473510427771582,,
327,2021-01-25,37.1,86.0,9.7,29.7,1.0353567381693776,0.7269490313155187,,
328,2021-01-26,37.7,89.4,7.8,29.8,1.0856958219117454,0.6480882134777041,,
329,2021-01-27,47.2,92.6,7.6,29.7,1.083315527481144,0.8027864887171254,,
330,2021-01-28,48.4,93.7,9.8,29.4,1.0263172752930323,0.4842757043235791,,
331,2021-01-29,46.3,91.7,9.7,29.3,1.0261142039222568,0.6512375810521189,,
332,2021-01-30,38.9,80.9,20.1,29.4,1.0486829023678412,0.408320912003035,,
333,2021-02-01,36.6,79.6,7.3,29.4,1.0978889107562015,0.9244081527163256,,
334,2021-02-02,40.9,95.5,12.5,29.1,1.0720691903540582,0.7570286377946024,,
335,2021-02-03,45.6,88.5,6.2,29.2,1.0803093321810082,0.839901963895326,,
336,2021-02-04,44.5,90.7,9.1,29.6,1.0223820478804806,0.3154649585545611,,
337,2021-02-05,44.4,92.5,6.9,29.6,0.9899568593322552,-0.0060136323372472,,
338,2021-02-06,41.0,91.1,10.5,29.7,0.9883423062624644,0.2247774298380459,,
339,2021-02-07,36.8,73.7,16.7,29.8,1.011594028079139,0.8172755846707418,,
340,2021-02-08,34.3,71.8,15.3,29.7,1.0666223423817396,0.8238439671339906,,
341,2021-02-09,32.4,78.8,13.3,29.7,1.0162241168982369,0.3812166020855371,,
342,2021-02-10,31.5,70.7,9.6,30.0,1.030310607080545,0.9748112599221224,,
343,2021-02-11,32.8,72.8,15.5,30.2,1.013438896543042,0.5137211685933276,,
344,2021-02-12,34.3,66.1,17.0,30.3,1.0048410557901024,0.4984233115376706,,
345,2021-02-13,34.0,63.2,17.8,30.3,0.9948945008978946,0.5285038564187587,,
346,2021-02-14,41.3,76.2,19.0,29.9,0.9482870672199936,1.4741211229316975,,
347,2021-02-15,49.0,89.7,9.6,29.8,0.9803468697772388,1.0664988939505924,,
348,2021-02-16,50.7,82.7,10.4,29.6,0.9772552739700232,0.8446080624160146,,
349,2021-02-17,49.4,80.4,12.3,29.5,0.9838367132088974,1.3079115299701145,,
350,2021-02-18,48.7,76.3,16.1,29.4,0.98186025420261,1.214718206468769,,
351,2021-02-19,49.5,81.7,16.4,29.4,0.9800361852949444,0.4806715978526297,,
352,2021-02-20,54.2,84.4,18.0,29.3,0.9730439707750336,0.6938427117356463,,
353,2021-02-21,50.5,84.0,6.7,29.6,0.9682805308052512,1.6751888760924598,,
354,2021-02-22,49.1,84.2,4.4,29.8,0.9843984591275504,0.8194486596185261,,
355,2021-02-23,51.2,81.1,17.8,29.8,0.986278597505268,1.373993333489009,,
356,2021-02-24,55.3,88.7,14.0,29.9,0.9824308171168123,1.1116965726241377,,
357,2021-02-25,47.5,78.6,8.5,30.2,0.980352294981993,0.3783218336861015,,
