,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
146,2020-07-27,61.0,84.5,10.6,29.3,1.046343660029856,,,
147,2020-07-28,58.8,63.7,10.1,29.6,1.031367009969261,,,
148,2020-07-29,60.7,64.1,5.9,29.8,1.038273677175947,,,
149,2020-07-30,67.2,60.5,5.7,29.7,1.131394519764327,,,
150,2020-07-31,73.7,56.4,9.4,29.5,1.0231584246425751,,,
151,2020-08-01,64.0,70.6,7.3,29.6,1.00810652326596,,,
152,2020-08-02,61.1,64.0,7.1,29.6,1.0175036041206549,,,
153,2020-08-03,60.3,59.3,7.8,29.7,1.0234507188234698,,,
154,2020-08-04,58.4,70.8,8.0,29.6,1.0738261114409378,,,
155,2020-08-05,65.9,77.5,11.1,29.5,1.0302139767754352,,,
156,2020-08-06,66.9,84.3,5.5,29.6,1.0306387224903453,,,
157,2020-08-07,72.3,68.8,4.8,29.7,1.0082859984242654,,,
158,2020-08-08,71.4,69.4,10.2,29.8,1.016771545835962,,,
159,2020-08-09,65.6,80.2,9.5,29.8,1.0724390533032708,,,
160,2020-08-10,71.1,75.0,8.4,29.6,1.0567017309248188,,,
161,2020-08-11,74.2,71.8,6.0,29.6,1.0776641102121207,,,
162,2020-08-12,76.4,72.3,6.2,29.6,1.022501012022432,,,
163,2020-08-13,66.5,87.9,8.4,29.6,1.0556956208726445,,,
164,2020-08-14,66.5,78.6,9.2,29.6,0.9941769804467588,,,
165,2020-08-15,63.4,79.6,9.0,29.6,1.0277997527047955,,,
166,2020-08-16,63.0,94.5,7.8,29.5,1.0709376903790082,,,
167,2020-08-17,62.3,91.5,5.1,29.4,1.0703064317600677,,,
168,2020-08-18,65.2,81.9,6.6,29.4,1.0373345515169543,,,
169,2020-08-19,64.3,93.2,10.2,29.2,1.0370392890883986,,,
170,2020-08-20,65.0,68.3,10.5,29.2,1.0490889033597626,,,
171,2020-08-21,63.8,74.6,14.4,29.1,1.0157814171083837,,,
172,2020-08-22,61.6,76.9,10.8,29.4,1.02851432626433,,,
173,2020-08-23,61.2,74.5,8.7,29.6,1.0828554040279976,,,
174,2020-08-24,60.7,75.9,5.8,29.6,1.036327708175144,,,
175,2020-08-25,61.6,86.1,15.4,29.1,1.0238505777022149,,,
176,2020-08-26,61.9,68.8,10.9,29.5,1.0237123180645131,,,
177,2020-08-27,54.5,92.3,4.2,29.5,1.0304809579855798,,,
178,2020-08-28,55.3,89.7,9.4,29.2,1.0156466083261788,,,
179,2020-08-29,53.2,76.3,15.3,29.5,1.0414819786730067,,,
180,2020-08-30,53.1,68.6,8.5,29.7,1.030737236056398,,,
181,2020-09-01,57.0,69.5,3.5,29.8,1.120152472245488,,,
182,2020-09-02,56.4,83.2,6.8,29.7,1.1117390996469056,,,
183,2020-09-03,63.3,79.6,9.0,29.6,1.1270008789898696,,,
184,2020-09-04,57.2,75.0,7.3,29.8,1.0640772449011404,,,
185,2020-09-05,56.6,68.0,8.3,29.8,1.194008435813914,,,
186,2020-09-06,57.5,76.1,4.9,29.8,1.174934052130704,,,
187,2020-09-07,58.0,85.3,6.0,29.8,1.2051841107861505,,,
188,2020-09-08,66.1,83.7,7.2,29.9,1.0962792309164462,,,
189,2020-09-09,61.0,72.5,9.3,29.9,1.155691457215267,,,
190,2020-09-10,53.9,74.9,3.1,29.9,1.1093761944091085,,,
191,2020-09-11,55.4,77.3,6.8,29.6,1.1331721081217825,,,
192,2020-09-12,59.4,70.3,7.5,29.7,1.0291413383760124,,,
193,2020-09-13,62.7,76.2,7.1,29.8,1.1006196097965175,,,
194,2020-09-14,63.3,73.8,3.8,29.8,1.0764495564647438,,,
195,2020-09-15,68.1,68.5,3.2,29.7,1.1172414955714087,,,
196,2020-09-16,62.2,79.8,8.9,29.9,1.0896873610016855,,,
197,2020-09-17,58.1,72.7,8.9,30.0,1.1284362983850658,,,
198,2020-09-18,55.7,73.7,9.6,29.9,1.0738442749146122,,,
199,2020-09-19,59.0,76.2,12.4,29.8,1.0527423533405582,,,
200,2020-09-20,58.6,77.0,8.9,29.8,1.1776176942842729,,,
201,2020-09-21,59.4,82.0,3.0,29.7,1.1370770520903162,,,
202,2020-09-22,61.3,78.7,6.1,29.4,1.0633105279141206,,,
203,2020-09-23,55.8,86.5,7.4,29.1,1.1445857048924113,,,
204,2020-09-24,48.4,83.8,6.8,29.0,1.1091896405892618,,,
205,2020-09-25,49.9,69.3,18.3,29.3,1.0586843836065598,,,
206,2020-09-26,49.0,65.6,15.8,29.6,1.0390488595704814,,,
207,2020-09-27,50.4,65.5,12.0,29.6,1.0936219449622235,,,
208,2020-09-28,50.9,83.1,3.4,29.6,1.0551123961852542,,,
209,2020-09-29,56.7,75.9,5.5,29.6,1.0681140065941446,,,
210,2020-09-30,51.7,91.8,7.7,29.3,1.059716163617424,,,
211,2020-10-01,50.6,80.6,5.4,29.1,1.027338846388243,,,
212,2020-10-02,51.8,90.3,13.0,28.9,1.0753066456241054,,,
213,2020-10-03,53.3,95.7,14.6,28.8,1.0462914041727225,,,
214,2020-10-04,50.3,90.8,9.3,28.6,1.1524117520885069,,,
215,2020-10-05,54.0,84.7,9.3,29.0,1.119636956659328,,,
216,2020-10-06,53.0,86.2,8.4,29.1,1.1708862335175407,,,
217,2020-10-07,52.5,76.9,8.1,29.5,1.2346958751280055,,,
218,2020-10-08,54.3,85.0,9.9,29.5,1.2137637864024746,,,
219,2020-10-09,48.3,77.4,7.7,29.7,1.1063065516750792,,,
220,2020-10-10,48.4,84.7,10.7,29.8,1.053593310448341,,,
221,2020-10-11,50.1,78.5,7.7,29.9,1.3119318801559052,,,
222,2020-10-12,48.2,88.2,5.8,29.7,1.2257895140839363,,,
223,2020-10-13,47.9,85.3,8.4,29.5,1.1930426947934611,,,
224,2020-10-14,49.1,87.5,8.3,29.9,1.2631227903046196,,,
225,2020-10-15,47.6,80.5,8.4,29.9,1.209478899297152,,,
226,2020-10-16,47.6,88.5,6.0,29.9,1.1592649465971738,,,
227,2020-10-17,48.1,84.5,4.1,29.9,1.1204209220860926,,,
228,2020-10-18,48.8,87.9,3.1,29.9,1.300036479253711,,,
229,2020-10-19,49.7,81.6,8.9,29.6,1.3002853324803831,,,
230,2020-10-20,56.3,84.9,10.3,29.1,1.3411901600771996,,,
231,2020-10-21,56.1,94.9,6.6,29.1,1.2267605569282984,,,
232,2020-10-22,50.9,76.9,6.7,29.4,1.2041791721822244,,,
233,2020-10-23,49.0,84.6,5.7,29.4,1.1474259081069649,,,
234,2020-10-24,50.2,89.3,10.3,29.1,1.1090805713589529,,,
235,2020-10-25,46.6,86.1,7.2,29.0,1.172526385948108,,,
236,2020-10-26,47.2,85.1,8.4,29.0,1.33093669935934,,,
237,2020-10-27,47.6,88.2,8.8,29.1,1.283077291458852,,,
238,2020-10-28,46.8,83.3,9.1,29.2,1.213204767216249,,,
239,2020-10-29,51.5,85.6,9.4,29.4,1.2393549111891216,,,
240,2020-10-30,57.4,87.5,8.2,29.6,1.1070814166005585,,,
241,2020-10-31,54.0,85.2,12.4,29.4,1.0906733771684136,,,
242,2020-11-01,56.1,83.0,13.9,29.1,1.3250707567816788,,,
243,2020-11-02,54.1,76.3,13.6,29.2,1.2675082043543489,,,
244,2020-11-03,43.4,80.6,6.9,29.7,1.24134088600668,,,
245,2020-11-04,41.7,86.1,4.3,30.1,1.2374144577341617,,,
246,2020-11-05,43.6,85.2,2.9,30.3,1.1844048181431803,,,
247,2020-11-06,41.4,88.3,4.4,30.0,1.0593368938711054,,,
248,2020-11-07,43.5,90.8,2.7,29.8,1.095286366360693,,,
249,2020-11-08,47.7,99.0,4.6,29.7,1.3001501667772155,,,
250,2020-11-09,54.8,95.1,7.7,29.7,1.2693797305010093,,,
251,2020-11-10,51.7,93.0,5.0,29.8,1.3445717757774165,,,
252,2020-11-11,51.2,91.2,12.6,29.6,1.1895965079080677,,,
253,2020-11-12,49.3,83.2,8.6,29.5,1.186931232902431,,,
254,2020-11-13,49.7,80.5,8.3,29.5,1.0720559690981752,,,
255,2020-11-14,51.4,91.3,11.4,29.3,0.9923586663253344,,,
256,2020-11-15,48.5,83.4,10.9,29.0,1.2008289624060298,,,
257,2020-11-16,50.4,82.4,10.0,29.4,1.3325396587717644,,,
258,2020-11-17,54.7,87.7,9.8,29.7,1.1754213414380863,,,
259,2020-11-18,52.4,80.0,12.4,29.6,1.143656808392594,,,
260,2020-11-19,45.3,77.0,11.2,29.9,1.142590867862779,,,
261,2020-11-20,44.5,90.5,7.5,30.1,0.9768432811047592,,,
262,2020-11-21,51.5,86.0,9.2,29.9,0.8524769727014601,,,
263,2020-11-22,44.1,83.4,4.9,29.9,1.0570500850408204,,,
264,2020-11-23,41.5,91.2,6.5,29.9,0.9853085788751876,,,
265,2020-11-24,49.7,85.2,10.2,29.6,1.046576022055016,19.348691327507662,,
266,2020-11-25,45.2,91.5,7.6,29.5,0.9460328088982938,9.604169459251985,,
267,2020-11-26,36.5,92.9,1.9,29.8,1.0512240267306017,1.020784512025656,,
268,2020-11-27,37.7,88.8,2.3,29.7,0.7781605715014879,5.581432188894048,,
269,2020-11-28,43.6,95.5,5.5,29.7,0.7934856715711802,1.0125396111787104,,
270,2020-11-29,44.7,98.2,2.8,29.9,1.1057237906701596,1.0245116657461764,,
271,2020-11-30,45.3,92.8,8.8,29.9,0.9532127301545952,1.0209060530555996,,
272,2020-12-01,40.7,79.3,6.6,29.9,0.939056579140546,1.0195212902112611,,
273,2020-12-02,42.1,87.5,5.3,29.7,0.9800795253594184,6.431822483779353,,
274,2020-12-03,39.0,92.8,6.4,28.8,1.0435527159728213,5.718201069101962,,
275,2020-12-04,37.9,88.4,11.6,28.5,0.9519023971246616,1.0098310562766697,,
276,2020-12-05,38.6,91.8,7.8,28.9,0.8796875755053424,9.36000006117762,,
277,2020-12-06,37.2,95.3,3.1,29.2,1.1536616090399163,7.837068155447177,,
278,2020-12-07,33.5,96.9,2.1,29.1,1.2177865404418544,1.0175509360036767,,
279,2020-12-08,36.4,95.1,3.9,29.2,1.145269866573893,1.015629191828156,,
280,2020-12-09,41.1,84.6,7.5,29.3,1.151393366300078,10.754428100335378,,
281,2020-12-10,42.4,92.7,11.8,29.1,1.2754899059444285,5.052341416175995,,
282,2020-12-11,46.6,94.2,5.6,28.8,1.0249213699843058,1.0088732302718426,,
283,2020-12-12,44.5,84.5,8.0,29.1,0.9874052262027432,6.389947414846461,,
284,2020-12-13,43.3,94.2,10.8,29.1,1.3967449835656025,3.220453753604392,,
285,2020-12-14,47.9,85.0,9.5,29.0,1.3364292516402756,1.972566371340408,,
286,2020-12-15,43.4,90.6,7.3,29.3,1.3342646415613033,2.8720493200588,,
287,2020-12-16,45.5,91.1,11.7,29.3,1.238268429144,7.735073836958723,,
288,2020-12-17,45.1,90.6,9.2,29.5,1.1825297179458103,6.99490091256493,,
289,2020-12-18,53.1,92.7,14.5,29.3,1.10362957284675,5.535939299678773,,
290,2020-12-19,48.8,85.2,11.4,29.2,1.1530159718837234,4.163453063807424,,
291,2020-12-20,42.3,86.6,7.1,29.4,1.7830348286996518,1.6354027357217942,,
292,2020-12-21,48.1,94.8,8.7,29.3,1.7654411066525526,5.059416092331863,,
293,2020-12-22,44.3,89.3,6.2,29.5,1.6423379239174518,4.765376864687644,,
294,2020-12-23,43.2,96.7,10.4,29.3,1.353900883800204,3.623421788225916,,
295,2020-12-24,37.6,79.6,14.1,29.9,0.905525748997838,1.6147402851841832,,
296,2020-12-25,33.9,77.0,6.7,30.1,1.340250821755201,3.2163310371098657,,
297,2020-12-26,44.3,86.1,10.4,29.5,1.6713995296948934,5.15760245446439,,
298,2020-12-27,40.6,82.5,8.9,28.4,1.4634305725472243,5.060040521297582,,
299,2020-12-28,33.7,93.6,7.5,28.4,2.2802863091392407,8.66228561993937,,
300,2020-12-29,34.3,93.3,7.6,28.9,1.982826166793084,7.435795328398243,,
301,2020-12-30,34.8,90.7,4.4,29.2,1.937313506699376,7.089382565338942,,
302,2020-12-31,31.0,92.3,3.0,29.3,1.0510484262355393,3.8190660218075134,,
303,2021-01-01,35.0,92.6,8.0,29.5,1.7919718758440448,6.995919310802188,,
304,2021-01-02,33.0,93.2,5.4,29.7,1.4982635061280174,5.79260593051829,,
305,2021-01-03,36.0,95.3,8.2,29.7,1.6426160980838689,6.278578675742457,,
306,2021-01-04,36.4,87.8,10.5,29.8,1.3053478206288431,4.927667836672557,,
307,2021-01-05,35.4,87.2,10.1,29.9,1.3064931506101245,5.05946160311056,,
308,2021-01-06,33.7,90.6,6.6,29.8,0.9278300233980268,3.7408261219177295,,
309,2021-01-07,28.5,96.9,2.2,29.7,0.8157914232365446,3.4649562735614534,,
310,2021-01-08,32.8,97.3,4.0,29.7,0.5991378276420959,2.7076643011644808,,
311,2021-01-09,33.5,96.3,3.9,29.9,0.4853565391789425,2.51143876493348,,
312,2021-01-10,33.8,93.4,5.7,29.9,0.5903640333109015,3.4692637253176324,,
313,2021-01-11,43.2,84.8,9.0,29.6,0.5116367829417542,3.426624799566592,,
314,2021-01-12,41.2,88.8,6.4,29.6,0.3872916952601739,3.13910489905433,,
315,2021-01-13,40.8,95.9,3.2,29.7,0.2267084730966151,2.5355212014963127,,
316,2021-01-14,38.0,96.7,5.8,29.7,0.2232523132156183,2.453907219566734,,
317,2021-01-15,32.3,94.3,5.3,30.0,0.1119947117255403,1.4115457768627442,,
318,2021-01-16,41.1,85.7,10.3,29.7,0.1199897077241783,1.2651101581485196,,
319,2021-01-17,41.8,78.8,7.8,29.8,0.3253339879154535,2.331410040525568,,
320,2021-01-18,40.1,91.2,7.7,29.7,0.2893649985642698,1.8405247428033744,,
321,2021-01-19,50.3,88.9,13.1,29.2,0.2857500708993578,1.2045628817103442,,
322,2021-01-20,50.0,92.9,14.5,28.7,0.2936255896706362,0.926958402817432,,
323,2021-01-21,38.8,79.7,10.0,28.6,0.3839349524577721,0.8394339330288534,,
324,2021-01-22,37.1,85.9,5.8,28.9,0.3848272548837902,0.3873877988489927,,
325,2021-01-23,32.9,91.1,4.0,29.0,0.3651094455050204,-0.6109317939264942,,
326,2021-01-24,30.5,95.6,6.2,29.1,0.5510222290539774,0.076903871011145,,
327,2021-01-25,32.0,83.2,6.3,29.4,0.6498301355712129,0.2561894354072078,,
328,2021-01-26,35.5,92.8,6.6,29.6,0.656709775894243,-0.1659938795568896,,
329,2021-01-27,45.0,96.1,5.0,29.5,0.7420807007025951,0.1934553738920609,,
330,2021-01-28,49.3,92.0,7.9,29.2,0.6884049724148478,-0.376466139441076,,
331,2021-01-29,47.2,86.3,7.4,29.1,0.7732357539674373,-0.6811539666265116,,
332,2021-01-30,37.0,90.6,13.6,29.1,0.7888801818697224,-0.7527913399398263,,
333,2021-02-01,35.2,89.1,5.1,29.1,0.9969889009975116,0.2244936081775536,,
334,2021-02-02,43.8,93.0,7.8,28.9,0.9460810355112458,-0.2473528591624714,,
335,2021-02-03,44.6,86.7,6.2,29.0,0.9823843492170208,0.2163605537183227,,
336,2021-02-04,40.6,96.9,6.8,29.4,0.9326622704183134,0.0780392745600581,,
337,2021-02-05,43.6,94.4,5.1,29.4,0.948992283196786,-0.4032118100602784,,
338,2021-02-06,36.3,96.3,5.1,29.4,0.9553520811398104,-0.3143857920431983,,
339,2021-02-07,34.5,78.9,15.0,29.4,1.0508303360610274,0.3409469437215077,,
340,2021-02-08,31.6,84.0,12.8,29.4,1.0159803069144122,0.0870928345672912,,
341,2021-02-09,30.6,82.0,9.8,29.4,1.0151338600369948,0.2597364172115329,,
342,2021-02-10,29.3,80.1,7.4,29.7,1.00485645093393,0.2733691075577052,,
343,2021-02-11,28.2,80.0,9.9,29.9,0.9937975440751377,0.1206223290838393,,
344,2021-02-12,29.6,69.3,14.3,30.1,0.9857767454016816,0.0725363885378257,,
345,2021-02-13,29.1,60.3,15.2,30.1,0.9526170261684924,-0.3280372189694707,,
346,2021-02-14,36.1,75.0,17.5,29.8,1.0428971999228642,0.7704315561522505,,
347,2021-02-15,45.3,91.0,8.1,29.6,1.0266295179968323,0.4822859564117592,,
348,2021-02-16,48.0,86.7,9.2,29.4,1.014303746116466,0.4609418405057434,,
349,2021-02-17,47.3,86.6,10.2,29.3,1.030555645625382,1.0812344518084722,,
350,2021-02-18,45.6,77.2,12.3,29.2,1.0136305077071586,0.6171834587401632,,
351,2021-02-19,46.1,84.5,13.8,29.3,1.0048947289407666,0.3722761322417839,,
352,2021-02-20,52.2,81.8,14.8,29.1,0.96717659241647,0.4630352151085831,,
353,2021-02-21,49.2,88.6,6.6,29.4,0.9977918221952254,0.9905959875533218,,
354,2021-02-22,45.3,87.9,4.5,29.6,0.98747536165009,0.5799390724489487,,
355,2021-02-23,48.6,78.4,14.6,29.7,0.9857204310433184,0.504207660444805,,
356,2021-02-24,55.7,76.3,15.3,29.7,0.9839796720094472,0.2318139930550347,,
357,2021-02-25,48.1,70.5,7.6,29.9,0.9823735046272628,0.1403454744717593,,
358,2021-02-26,40.8,78.0,3.9,30.2,0.9762146249009268,0.0763826317259036,,
