Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-29,61.0,78.3,5.0,30.0,1.067923002677249,,,,,1.1409,65000.0,34800.0,0.169041317,0.194329583,1712.0
2020-09-30,57.6,90.8,11.6,29.7,1.0990147318772596,,,,,0.4636,72900.0,39400.0,0.169041317,0.194329583,1712.0
2020-10-01,55.6,72.1,6.2,29.4,1.1317804963661977,,,,,0.9318,62100.0,30100.0,0.169041317,0.194329583,1712.0
2020-10-02,55.1,91.7,7.8,29.1,1.1296463109736596,,,,,0.2364,86000.0,42100.0,0.169041317,0.194329583,1712.0
2020-10-03,56.2,92.8,5.7,29.1,1.0670592606453906,,,,,0.53,84500.0,49800.0,0.169041317,0.194329583,1712.0
2020-10-04,52.1,92.8,12.8,29.0,1.2336957484271929,,,,,0.3667,85000.0,43600.0,0.169041317,0.194329583,1712.0
2020-10-05,56.6,85.7,6.6,29.4,1.0962018478887143,,,,,0.9667,66000.0,35600.0,0.169041317,0.194329583,1712.0
2020-10-06,57.5,77.3,11.7,29.5,1.138389342710206,,,,,0.8048,50500.0,26500.0,0.169041317,0.194329583,1712.0
2020-10-07,56.5,72.8,7.2,29.9,1.2079171689030326,,,,,1.1667,48400.0,27700.0,0.169041317,0.194329583,1712.0
2020-10-08,61.7,79.3,12.2,29.8,1.1345398846680903,,,,,0.8333,54100.0,28100.0,0.169041317,0.194329583,1712.0
2020-10-09,52.6,74.8,6.6,30.1,1.1640819049305358,,,,,0.6905,66400.0,33800.0,0.169041317,0.194329583,1712.0
2020-10-10,51.9,74.2,7.7,30.2,1.137469249020293,,,,,0.6476,71200.0,41300.0,0.169041317,0.194329583,1712.0
2020-10-11,54.0,68.7,7.3,30.3,1.1778173745074525,,,,,0.9905,73500.0,37300.0,0.169041317,0.194329583,1712.0
2020-10-12,51.6,90.4,5.1,30.0,1.398359589184548,,,,,0.4619,56900.0,28700.0,0.169041317,0.194329583,1712.0
2020-10-13,51.0,76.1,6.8,29.8,1.1927420644303033,,,,,0.1,42500.0,23100.0,0.169041317,0.194329583,1712.0
2020-10-14,54.0,73.5,10.8,30.1,1.1639879841370724,,,,,,43300.0,24400.0,0.169041317,0.194329583,1712.0
2020-10-15,51.3,78.7,10.7,30.2,1.180721214253043,,,,,,43200.0,19900.0,0.169041317,0.194329583,1712.0
2020-10-16,51.5,71.6,5.1,30.2,1.2129656003685387,,,,,0.7533,62900.0,31300.0,0.169041317,0.194329583,1712.0
2020-10-17,52.9,82.3,4.5,30.1,1.1724214698707411,,,,,0.5526,67300.0,37800.0,0.169041317,0.194329583,1712.0
2020-10-18,53.3,78.2,0.9,30.2,1.268461344043776,,,,,0.4895,65100.0,31000.0,0.169041317,0.194329583,1712.0
2020-10-19,55.5,70.7,8.3,29.9,1.4007151474316777,,,,,0.8105,46600.0,22300.0,0.169041317,0.194329583,1712.0
2020-10-20,61.9,82.2,12.2,29.5,1.5449666645916809,,,,,0.6421,35900.0,18800.0,0.169041317,0.194329583,1712.0
2020-10-21,59.3,93.8,6.4,29.3,1.2351481318462707,,,,,0.2632,37600.0,21600.0,0.169041317,0.194329583,1712.0
2020-10-22,57.8,80.8,8.7,29.7,1.2459182989854178,,,,,0.5263,38300.0,18600.0,0.169041317,0.194329583,1712.0
2020-10-23,55.9,86.3,7.8,29.7,1.2422347004267391,,,,,0.4632,52700.0,27300.0,0.169041317,0.194329583,1712.0
2020-10-24,58.1,89.7,18.8,29.5,1.1587469761407243,,,,,0.1684,61700.0,37600.0,0.169041317,0.194329583,1712.0
2020-10-25,52.3,80.5,6.5,29.4,1.417894333532386,,,,,0.5737,62800.0,29500.0,0.169041317,0.194329583,1712.0
2020-10-26,53.0,74.0,8.3,29.4,1.3182248799990215,,,,,0.5526,41000.0,19200.0,0.169041317,0.194329583,1712.0
2020-10-27,54.0,91.6,9.4,29.4,1.3106518762171464,,,,,0.3526,31300.0,15700.0,0.169041317,0.194329583,1712.0
2020-10-28,52.7,79.2,10.6,29.6,1.3432216351671191,,,,,0.4842,34500.0,18500.0,0.169041317,0.194329583,1712.0
2020-10-29,57.2,91.0,13.4,29.9,1.2809784245103444,,,,,0.2105,38000.0,18200.0,0.169041317,0.194329583,1712.0
2020-10-30,58.9,94.2,13.3,30.0,1.1304730770239522,,,,,0.3,59400.0,30300.0,0.169041317,0.194329583,1712.0
2020-10-31,56.9,81.3,13.3,29.8,1.0450805256507192,,,,,0.1765,72400.0,46600.0,0.169041317,0.194329583,1712.0
2020-11-01,60.8,92.2,19.5,29.6,1.345372770039682,,,,,0.2353,71700.0,37100.0,0.169041317,0.194329583,1712.0
2020-11-02,56.3,68.3,15.3,29.7,1.1389326868983658,,,,,0.5647,40400.0,18700.0,0.169041317,0.194329583,1712.0
2020-11-03,48.2,75.9,9.8,30.1,1.2280769416789177,,,,,0.4941,30900.0,12900.0,0.169041317,0.194329583,1712.0
2020-11-04,43.9,79.8,1.9,30.5,1.1257797348872856,,,,,0.5471,31400.0,13300.0,0.169041317,0.194329583,1712.0
2020-11-05,43.5,84.6,2.0,30.6,1.1525515391839425,,,,,0.5294,24600.0,11100.0,0.169041317,0.194329583,1712.0
2020-11-06,47.4,77.8,4.8,30.3,1.0498195966678858,,,,,0.5059,34600.0,15900.0,0.169041317,0.194329583,1712.0
2020-11-07,52.2,86.4,2.0,30.0,1.023432627744922,,,,,0.5118,38100.0,22400.0,0.169041317,0.194329583,1712.0
2020-11-09,57.0,94.9,2.0,30.0,1.1704573657079649,,,,,0.2588,21700.0,11000.0,0.169041317,0.194329583,1712.0
2020-11-10,55.5,87.3,1.8,30.2,1.1033659151390098,,,,,0.4929,16300.0,8300.0,0.169041317,0.194329583,1712.0
2020-11-11,55.1,87.6,7.6,29.9,1.1066872026632852,,,,,0.3059,13700.0,6300.0,0.169041317,0.194329583,1712.0
2020-11-12,53.6,73.3,6.4,29.9,1.16231694655216,,,,,0.1,15500.0,7100.0,0.169041317,0.194329583,1712.0
2020-11-13,53.2,76.5,4.0,29.8,1.0441277805813118,,,,,0.3,22500.0,9800.0,0.169041317,0.194329583,1712.0
2020-11-14,58.2,88.0,14.2,29.6,1.0682251988698308,,,,,0.1,19800.0,9600.0,0.169041317,0.194329583,1712.0
2020-11-15,50.1,74.6,10.4,29.3,1.1064958008193964,,,,,0.3176,24300.0,10200.0,0.169041317,0.194329583,1712.0
2020-11-16,53.0,79.6,5.9,29.9,1.0308186499703935,,,,,0.36,18200.0,8200.0,0.169041317,0.194329583,1712.0
2020-11-17,56.0,85.8,10.0,30.1,1.0698002712875143,,,,,0.2533,14000.0,6300.0,0.169041317,0.194329583,1712.0
2020-11-18,55.7,90.6,9.3,29.9,1.0084253167938249,,,,,0.3333,10400.0,4300.0,0.169041317,0.194329583,1712.0
2020-11-19,49.8,68.2,10.5,30.3,1.0751714159407162,,,,,0.28,13400.0,6000.0,0.169041317,0.194329583,1712.0
2020-11-20,44.6,97.4,1.6,30.5,0.9972869523579566,,,,,0.2133,19400.0,8200.0,0.169041317,0.194329583,1712.0
2020-11-21,54.1,82.3,6.5,30.3,0.9985109894600208,,,,,0.2667,17100.0,7200.0,0.169041317,0.194329583,1712.0
2020-11-22,52.4,74.2,1.7,30.3,0.9934297822253648,,,,,0.3533,19700.0,7700.0,0.169041317,0.194329583,1712.0
2020-11-23,49.2,89.3,1.1,30.3,0.9906942064873764,,,,,0.3,15100.0,6000.0,0.169041317,0.194329583,1712.0
2020-11-24,52.8,78.1,3.6,30.0,0.9421194506855528,,,,,0.34,10100.0,4200.0,0.169041317,0.194329583,1712.0
2020-11-25,50.4,87.9,5.7,29.9,1.0845321702875728,,,,,0.12,11100.0,4400.0,0.169041317,0.194329583,1712.0
2020-11-26,45.7,86.1,4.2,30.1,1.150118020333311,,,,,0.2933,14500.0,6200.0,0.169041317,0.194329583,1712.0
2020-11-27,42.9,82.8,2.6,30.0,1.0014225953945488,,,,,0.2467,22100.0,9600.0,0.169041317,0.194329583,1712.0
2020-11-28,52.8,85.9,4.9,30.0,0.9988388581892717,19.34869101425728,,,,0.1733,21100.0,9100.0,0.169041317,0.194329583,1712.0
2020-11-29,47.5,90.7,3.8,30.3,0.9931501666459408,10.39217012088464,,,,0.12,23300.0,8800.0,0.169041317,0.194329583,1712.0
2020-11-30,44.8,92.0,2.2,30.2,1.0854340308365598,1.020784481702276,,,,0.1467,17000.0,6700.0,0.169041317,0.194329583,1712.0
2020-12-01,42.6,77.3,5.2,30.3,1.0604728539998656,9.087499244766226,,,,0.3067,13900.0,5700.0,0.169041317,0.194329583,1712.0
2020-12-02,44.9,90.9,0.6,29.9,1.173798721671605,1.0125395726782909,,,,0.1667,14300.0,5700.0,0.169041317,0.194329583,1712.0
2020-12-03,44.6,94.8,1.0,29.1,1.1632655629658402,1.0245116267905303,,,,0.0643,21100.0,9000.0,0.169041317,0.194329583,1712.0
2020-12-04,41.5,77.1,6.8,28.9,1.1105775823219923,1.0209060142370567,,,,0.1429,28800.0,12100.0,0.169041317,0.194329583,1712.0
2020-12-05,42.6,85.2,8.9,29.3,1.1606291399659272,1.0195212514453642,,,,0.2286,29200.0,12800.0,0.169041317,0.194329583,1712.0
2020-12-06,39.0,87.6,6.5,29.6,1.2251291686070531,8.467988356926337,,,,0.2714,33300.0,13500.0,0.169041317,0.194329583,1712.0
2020-12-07,34.7,97.0,4.1,29.4,1.1727220884961267,5.952353682204535,,,,0.1571,24700.0,10100.0,0.169041317,0.194329583,1712.0
2020-12-08,34.2,95.5,0.2,29.6,1.1486776484975756,1.0098309913310095,,,109535.19977909703,0.1,17900.0,7400.0,0.169041317,0.194329583,1712.0
2020-12-09,41.8,90.9,2.3,29.7,1.302022808986084,14.710244353141416,,,109534.20275458424,,19100.0,8200.0,0.169041317,0.194329583,1712.0
2020-12-10,46.7,91.2,5.3,29.4,1.1825500353312677,5.621479508016051,,,109533.70424232785,,27100.0,12300.0,0.169041317,0.194329583,1712.0
2020-12-11,48.2,94.2,1.5,29.1,1.197677069795283,1.0175507916682085,,,109530.06597620672,,39800.0,19400.0,0.169041317,0.194329583,1712.0
2020-12-12,47.2,74.8,8.9,29.6,1.178806561901273,1.0156290477652847,,,109527.5734149248,,34600.0,16600.0,0.169041317,0.194329583,1712.0
2020-12-13,52.5,96.0,12.4,29.4,1.280050078876932,10.994223985199792,,,109526.57639041197,,37600.0,16100.0,0.169041317,0.194329583,1712.0
2020-12-14,52.8,88.2,9.8,29.5,1.4248694588807562,6.039064018420504,,,109522.58829236084,,26700.0,12200.0,0.169041317,0.194329583,1712.0
2020-12-15,49.8,84.5,6.0,29.7,1.4617641334234954,1.0088729392675773,,,109452.79657646602,,24900.0,11400.0,0.169041317,0.194329583,1712.0
2020-12-16,50.1,84.5,8.5,29.6,1.281673638833376,7.998810577478234,,,109250.40060037098,,25100.0,11700.0,0.169041317,0.194329583,1712.0
2020-12-17,50.5,87.7,7.1,29.9,1.5625841789309298,3.895070103297913,,,109052.49123458346,,40400.0,18000.0,0.169041317,0.194329583,1712.0
2020-12-18,54.3,91.7,13.8,29.8,1.3615374496055614,1.912046676124064,,,108760.21437201151,,57600.0,24900.0,0.169041317,0.194329583,1712.0
2020-12-19,51.5,82.4,10.0,29.6,1.8963543712208355,4.966561239967025,,,108478.05643489386,,57600.0,25100.0,0.169041317,0.194329583,1712.0
2020-12-20,48.5,79.4,5.5,29.9,1.7881413584428545,12.133000728505367,,,108253.2274072612,,51600.0,19500.0,0.169041317,0.194329583,1712.0
2020-12-21,55.0,97.0,10.5,29.6,1.962429026269739,11.395886377979403,,,108199.38808357088,,32700.0,14800.0,0.169041317,0.194329583,1712.0
2020-12-22,53.3,94.3,1.2,29.8,1.6157481390371955,6.567445791938567,,,108182.43866685352,,22600.0,12000.0,0.169041317,0.194329583,1712.0
2020-12-23,52.2,93.0,8.0,29.6,1.467618134526986,3.916175490466971,,,108161.5011520851,,22600.0,12300.0,0.169041317,0.194329583,1712.0
2020-12-24,41.5,69.7,12.7,30.1,1.1832602264498024,1.157046058248704,,,108148.04132116256,,16800.0,8700.0,0.169041317,0.194329583,1712.0
2020-12-26,48.9,87.1,8.2,30.1,1.8538143815529708,4.873331825084968,,,108146.54578439335,,24100.0,11700.0,0.169041317,0.194329583,1712.0
2020-12-27,43.1,76.9,3.2,28.8,1.9031681932171085,4.7239768034562415,,,108142.55768634225,,36500.0,15400.0,0.169041317,0.194329583,1712.0
2020-12-28,37.1,94.0,7.6,28.7,3.2236657088137264,4.812528132736949,,,108139.06810054748,,32600.0,14200.0,0.169041317,0.194329583,1712.0
2020-12-29,36.7,91.8,3.7,29.2,2.182390354149189,5.035722364751488,,,108125.45958929854,,25100.0,10900.0,0.169041317,0.194329583,1712.0
2020-12-30,36.1,91.6,0.9,29.6,1.855798747901312,5.23593840148625,,,108034.73035863524,,30500.0,11700.0,0.169041317,0.194329583,1712.0
2020-12-31,32.4,95.0,2.6,29.6,1.2641222210355891,3.639921824936164,,,107964.9386427404,,19600.0,9900.0,0.169041317,0.194329583,1712.0
2021-01-01,35.7,98.6,1.1,29.9,1.7716286595644195,6.8075943844743785,,,107928.04873576744,0.1071,21600.0,9600.0,0.169041317,0.194329583,1712.0
2021-01-02,38.5,83.0,5.1,30.0,1.3255036773123048,4.885876985391242,,,107892.00717298078,0.2692,45000.0,17300.0,0.169041317,0.194329583,1712.0
2021-01-03,40.2,88.4,7.7,30.0,1.7674631123517928,7.463956736516825,,,107873.91205142433,,56500.0,16200.0,0.169041317,0.194329583,1712.0
2021-01-04,40.8,81.5,12.9,30.0,1.4499975887423782,5.9975037836004015,,,107847.54337311276,0.1444,39500.0,12300.0,0.169041317,0.194329583,1712.0
2021-01-05,38.7,81.8,13.3,30.1,0.9719369462793576,3.825771219721399,,,107683.78632314964,0.2357,30100.0,9800.0,0.169041317,0.194329583,1712.0
2021-01-06,39.0,89.9,7.4,30.1,1.202936014996048,5.293857196038139,,,107319.36463850304,0.25,26600.0,8300.0,0.169041317,0.194329583,1712.0
2021-01-07,31.7,94.0,3.3,30.0,0.8332603722361028,3.67798506585536,,,106921.367751836,0.2357,24400.0,7900.0,0.169041317,0.194329583,1712.0
2021-01-08,34.6,92.7,2.9,30.0,0.7773068977037345,3.640537825220276,,,106219.25197751752,0.1286,33200.0,8800.0,0.169041317,0.194329583,1712.0
2021-01-09,36.4,91.8,3.7,30.3,0.7815684809645982,3.9262324105128537,,,105726.39760457823,0.35,34900.0,11300.0,0.169041317,0.194329583,1712.0
2021-01-10,35.7,94.7,0.1,30.3,0.8008879790143388,4.19117604237625,,,105363.13909178144,0.2357,40400.0,10000.0,0.169041317,0.194329583,1712.0
2021-01-11,46.5,82.1,5.2,30.1,0.7908040550894334,4.428243947597354,,,105216.98752511476,0.2,19500.0,6400.0,0.169041317,0.194329583,1712.0
2021-01-12,47.8,87.7,6.0,30.0,0.4921215679530174,2.454557731807464,,,105075.2176262012,0.2267,12500.0,4200.0,0.169041317,0.194329583,1712.0
2021-01-13,52.0,88.0,8.0,30.0,0.5573386636433244,3.2267821214100003,,,104924.01973218811,0.1867,13600.0,4500.0,0.169041317,0.194329583,1712.0
2021-01-14,48.2,84.6,14.1,29.9,0.55425401353812,3.252124231438498,,,104693.46218035957,0.1,13200.0,4600.0,0.169041317,0.194329583,1712.0
2021-01-15,37.7,85.1,3.1,30.4,0.4283393659887972,2.4023430121516656,,,104098.73705848429,0.2692,19100.0,5200.0,0.169041317,0.194329583,1712.0
2021-01-16,46.0,94.8,7.5,30.0,0.4416481218618961,2.2184224222773627,,,103715.87964557546,0.2067,17500.0,5900.0,0.169041317,0.194329583,1712.0
2021-01-17,45.2,69.9,6.4,30.3,0.4375104771313427,2.5061351466584325,,,103615.67868204071,0.3533,21700.0,5900.0,0.169041317,0.194329583,1712.0
2021-01-18,46.3,82.2,3.8,30.1,0.4254010639981376,1.6127520767835026,,,103451.16963743148,0.2867,12700.0,3500.0,0.169041317,0.194329583,1712.0
2021-01-19,50.7,92.0,15.8,29.6,0.4983109389796703,1.3956148263697312,,,103312.5832301546,0.2,8900.0,3400.0,0.169041317,0.194329583,1712.0
2021-01-20,50.3,93.0,18.8,29.1,0.5272072480693579,0.9237414325662224,,,103193.93731313333,0.0733,8800.0,3100.0,0.169041317,0.194329583,1712.0
2021-01-21,47.1,71.4,3.6,29.1,0.5978291990555357,1.2739959344209115,,,102774.68850550796,0.3133,11900.0,3900.0,0.169041317,0.194329583,1712.0
2021-01-22,43.5,78.5,2.6,29.3,0.5663950252262184,0.4926421122752552,,,101847.95422087572,0.4,14400.0,4400.0,0.169041317,0.194329583,1712.0
2021-01-23,39.7,74.7,7.8,29.4,0.6502088356610722,0.8363632100590057,,,101040.71419745123,0.3133,12600.0,4100.0,0.169041317,0.194329583,1712.0
2021-01-24,38.1,90.0,0.6,29.3,0.7541119299404613,1.2608766984434907,,,100579.09184803248,0.24,15700.0,4400.0,0.169041317,0.194329583,1712.0
2021-01-25,40.5,63.8,5.4,29.9,0.8530572021219123,1.5581863910769018,,,100425.05156080742,0.4467,9900.0,3200.0,0.169041317,0.194329583,1712.0
2021-01-26,43.3,91.3,9.5,29.9,0.7937206457007749,0.6820983343095468,,,100330.33423209304,0.18,7000.0,2700.0,0.169041317,0.194329583,1712.0
2021-01-27,51.0,94.6,4.2,29.9,0.9139622247758772,1.3898925505434954,,,100131.77767372274,0.2063,8100.0,2900.0,0.169041317,0.194329583,1712.0
2021-01-28,54.9,86.4,8.9,29.6,0.9526844721066446,1.2536687954524883,,,99914.27764960958,0.35,9200.0,3300.0,0.169041317,0.194329583,1712.0
2021-01-29,51.2,75.4,13.9,29.5,0.9512223953102048,0.3960621615823615,,,99001.8602735916,0.3267,14300.0,4400.0,0.169041317,0.194329583,1712.0
2021-01-30,45.0,93.0,9.0,29.3,1.0002894762368009,0.7490651514319008,,,98279.49899262447,0.1294,13300.0,4400.0,0.169041317,0.194329583,1712.0
2021-02-01,40.4,88.7,4.1,29.4,1.0435199947030878,1.3667040196266549,,,97395.3394013892,0.1176,10000.0,2800.0,0.169041317,0.194329583,1712.0
2021-02-02,53.9,89.3,12.9,29.4,1.0992644741973523,1.4000348011605477,,,97135.01979450356,0.3588,8300.0,2700.0,0.169041317,0.194329583,1712.0
2021-02-03,49.0,78.9,8.2,29.4,1.1280138160446822,1.4332180459273838,,,96785.2653421202,0.2706,7900.0,2500.0,0.169041317,0.194329583,1712.0
2021-02-04,49.6,94.5,6.1,29.7,1.0802466224883354,0.7816966926573479,,,96478.88145604287,0.1824,9500.0,2800.0,0.169041317,0.194329583,1712.0
2021-02-05,48.4,85.5,6.5,29.7,1.097729069773426,0.6090192040201697,,,95832.66089143288,0.4235,13600.0,3700.0,0.169041317,0.194329583,1712.0
2021-02-08,32.0,69.5,11.7,29.6,1.0705932094204245,0.9418538999806694,,,94833.10007959556,0.3176,10300.0,2900.0,0.169041317,0.194329583,1712.0
2021-02-09,34.0,60.6,11.4,29.6,1.078385874134169,0.6969699248058614,,,94480.31081590192,0.2882,7600.0,2200.0,0.169041317,0.194329583,1712.0
2021-02-10,36.0,58.7,8.4,30.0,1.0801663548555651,0.9896204139292072,,,93948.24955800555,0.4765,9300.0,2600.0,0.169041317,0.194329583,1712.0
2021-02-11,33.4,60.0,9.6,30.2,1.0903617945432658,0.8514924120386826,,,93301.9852556236,0.5235,10400.0,3500.0,0.169041317,0.194329583,1712.0
2021-02-12,34.3,48.1,10.8,30.3,1.071129667154208,0.8053600576117019,,,92797.1934915024,0.6706,17200.0,5200.0,0.169041317,0.194329583,1712.0
2021-02-15,52.6,84.9,7.5,30.0,1.061502317451018,1.2191333417420582,,,92093.79269773372,0.5474,8400.0,2400.0,0.169041317,0.194329583,1712.0
2021-02-16,50.7,92.2,10.4,29.7,1.057940397028264,1.4262278249689957,,,91679.63395522666,0.2789,6600.0,2100.0,0.169041317,0.194329583,1712.0
2021-02-17,51.4,91.9,16.6,29.8,1.0472928864869049,1.2731572330200434,,,91227.83317060936,0.2105,8300.0,2400.0,0.169041317,0.194329583,1712.0
2021-02-18,47.6,66.9,9.6,29.6,1.040325126780271,0.9089808035381608,,,90595.97325238552,0.4,8100.0,2600.0,0.169041317,0.194329583,1712.0
2021-02-19,50.3,88.3,10.2,29.7,1.0280183355595292,0.914293711790463,,,90385.11130143712,0.3105,12100.0,3300.0,0.169041317,0.194329583,1712.0
2021-02-22,50.1,87.3,2.4,30.0,1.0310780869301954,1.3832889749945294,,,89857.34423574997,0.2278,8800.0,2700.0,0.169041317,0.194329583,1712.0
2021-02-23,53.9,67.6,18.1,30.2,1.003735385149343,0.76459147058756,,,89374.83684284006,1.2063,7300.0,2600.0,0.169041317,0.194329583,1712.0
2021-02-24,56.3,70.6,12.5,30.1,0.9889832145494516,1.0640147939305589,,,88988.79593829451,0.9211,9100.0,2700.0,0.169041317,0.194329583,1712.0
2021-02-25,51.7,55.6,6.3,30.4,0.9988868868621478,1.1328112870369365,,,88397.01815218564,0.6737,9900.0,3300.0,0.169041317,0.194329583,1712.0
2021-02-26,52.1,47.0,3.3,30.6,0.9939511625912404,0.9332635342488922,,,87725.43466728211,1.0789,15000.0,4800.0,0.169041317,0.194329583,1712.0
2021-03-01,52.3,56.8,6.9,30.3,0.9915160306752232,1.3363566281256058,,,87186.82274151933,0.8,12300.0,3900.0,0.169041317,0.194329583,1712.0
2021-03-02,48.3,74.1,6.7,30.3,0.9885752541297256,0.8874865132034062,,,86628.34019354313,0.6143,10500.0,3900.0,0.169041317,0.194329583,1712.0
2021-03-03,49.6,87.8,2.7,30.3,0.9865762189624958,1.087536106347042,,,86297.73021801513,0.3714,10400.0,3500.0,0.169041317,0.194329583,1712.0
2021-03-04,43.0,78.0,8.9,30.2,0.9933617989999488,1.2469828462551609,,,85916.55195622295,0.2952,11300.0,4400.0,0.169041317,0.194329583,1712.0
2021-03-05,42.7,51.8,9.6,30.4,0.99415425671956,0.9687695899791742,,,85299.02620288722,0.5857,16300.0,5700.0,0.169041317,0.194329583,1712.0
2021-03-08,47.1,62.6,3.0,30.2,0.9921331737881992,1.3551037599009383,,,84375.1429747267,0.8524,11000.0,3500.0,0.169041317,0.194329583,1712.0
2021-03-09,52.2,51.5,8.7,30.1,0.9917557115731224,1.2611136427334415,,,84039.83657402787,1.2143,9100.0,3800.0,0.169041317,0.194329583,1712.0
2021-03-10,47.1,93.5,21.9,29.7,0.9914676402138076,1.303980915459196,,,83661.61424101626,0.2476,9800.0,3200.0,0.169041317,0.194329583,1712.0
2021-03-11,47.3,65.5,15.3,29.5,0.995474504911332,1.5826156176795392,,,83421.52361104266,0.8429,10300.0,4300.0,0.169041317,0.194329583,1712.0
2021-03-12,48.1,69.9,15.0,29.6,0.9950122823270212,1.0351236232869692,,,83179.05416609238,0.7045,15000.0,5300.0,0.169041317,0.194329583,1712.0
2021-03-15,54.7,50.9,10.5,30.2,0.9947605413600576,1.6049327758671197,,,81763.57657810161,0.7652,11200.0,3500.0,0.169041317,0.194329583,1712.0
2021-03-16,58.8,66.4,13.1,30.3,0.994131384298463,1.0709187913596785,,,81329.86204104443,0.9087,9700.0,4100.0,0.169041317,0.194329583,1712.0
2021-03-17,49.6,68.8,6.6,30.5,0.9947305295364623,1.2924297428381006,,,80660.52608755617,0.6174,9900.0,3900.0,0.169041317,0.194329583,1712.0
2021-03-18,52.4,69.9,8.9,30.3,0.9961202566451268,1.2052287108428883,,,80310.22924465332,0.5435,12000.0,5300.0,0.169041317,0.194329583,1712.0
2021-03-19,50.8,57.0,10.8,30.3,0.9966198075191732,1.2074019382093093,,,79426.34060281832,1.0043,14400.0,4700.0,0.169041317,0.194329583,1712.0
2021-03-22,53.4,54.7,5.2,30.2,0.9973490031543218,1.1205111010602553,,,76851.83913449956,1.4652,9600.0,2900.0,0.169041317,0.194329583,1712.0
2021-03-23,52.3,61.3,13.4,30.2,0.9962403702936043,1.3211727649724003,,,76200.90418598917,1.1522,8500.0,3400.0,0.169041317,0.194329583,1712.0
2021-03-24,53.1,77.8,9.5,30.1,0.99599555512428,1.3580119493134606,,,75611.43492534134,0.7458,8600.0,2900.0,0.169041317,0.194329583,1712.0
2021-03-25,51.8,84.2,14.8,30.0,0.9984444579516332,1.0724985619638174,,,74938.96753002025,1.0667,11200.0,4100.0,0.169041317,0.194329583,1712.0
2021-03-26,48.6,74.2,11.6,29.8,0.9987390945855408,1.2379164570199706,,,74033.72097098893,0.6042,16800.0,6000.0,0.169041317,0.194329583,1712.0
2021-03-29,56.7,63.1,10.4,30.3,0.9991935645340864,1.1923776301014095,,,72038.87431637383,1.5125,12500.0,4400.0,0.169041317,0.194329583,1712.0
2021-03-30,66.6,41.2,6.4,30.3,0.998265526446528,1.228627183496661,,,71287.51922375003,1.6625,11700.0,4700.0,0.169041317,0.194329583,1712.0
2021-03-31,63.1,58.4,3.9,30.0,0.9985392576991228,1.267918196538454,,,70655.71980785303,0.8542,12700.0,4500.0,0.169041317,0.194329583,1712.0
2021-04-01,59.0,60.8,13.3,30.2,1.0011465444915528,1.0759524089001382,,,69705.72011935053,1.0375,16100.0,6300.0,0.169041317,0.194329583,1712.0
2021-04-02,52.1,52.3,12.8,30.4,0.9998997404654968,1.1506720235473724,,,69266.28529988379,1.576,18200.0,6500.0,0.169041317,0.194329583,1712.0
2021-04-05,45.4,44.1,14.1,30.1,0.9995974911458564,1.0305711700869504,,,68951.92472598527,0.6667,15300.0,5100.0,0.169041317,0.194329583,1712.0
2021-04-06,44.9,43.6,14.0,30.1,0.9987215004817162,1.0317934501409618,,,68734.45062140567,1.3095,14300.0,5500.0,0.169041317,0.194329583,1712.0
2021-04-07,45.0,44.7,9.1,30.2,0.9985939356386712,1.031576179300952,,,68351.55771251122,0.9423,15600.0,6200.0,0.169041317,0.194329583,1712.0
2021-04-08,52.1,56.6,13.4,30.1,0.9998739559010154,0.9569325657579132,,,67970.99107707066,1.1423,18800.0,7700.0,0.169041317,0.194329583,1712.0
2021-04-09,52.8,53.7,7.7,29.9,1.0003741612628565,1.0741912445682569,,,66851.67233705548,1.4269,18800.0,6300.0,0.169041317,0.194329583,1712.0
2021-04-11,46.8,47.8,8.9,30.1,1.0003622879434484,1.2622905340085495,,,65889.52452931537,1.0615,22100.0,6200.0,0.169041317,0.194329583,1712.0
2021-04-12,46.8,59.6,8.7,30.3,0.99973608804129,1.110155208804804,,,65678.64476012856,1.1423,15400.0,4600.0,0.169041317,0.194329583,1712.0
2021-04-13,49.0,65.3,10.6,30.4,0.9997505880623712,1.1494437877390498,,,65549.16257604588,1.0308,11300.0,3900.0,0.169041317,0.194329583,1712.0
2021-04-14,52.3,54.6,3.8,30.4,0.9999233494672662,1.1860723317471868,,,65129.72966235399,1.3077,11800.0,3500.0,0.169041317,0.194329583,1712.0
2021-04-15,49.9,47.3,7.8,30.4,1.0009366639239383,1.259929302518115,,,64813.37569572157,1.3692,12900.0,4400.0,0.169041317,0.194329583,1712.0
2021-04-16,51.3,43.5,6.4,30.4,1.000849130686554,1.2579678288890686,,,63607.93608862397,1.4962,18400.0,5900.0,0.169041317,0.194329583,1712.0
2021-04-17,50.1,42.9,6.3,30.4,1.0010335914929571,1.1475022579700744,,,62652.40029402392,0.42,15500.0,5100.0,0.169041317,0.194329583,1712.0
2021-04-18,56.0,47.4,7.8,30.2,1.000633046637314,1.0007371649214365,,,62478.22688770817,2.0846,20200.0,5800.0,0.169041317,0.194329583,1712.0
2021-04-19,53.1,57.0,4.7,30.1,1.0010954883306773,1.1118641331585906,,,61951.37784759452,2.2038,13400.0,4200.0,0.169041317,0.194329583,1712.0
