Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-10-02,51.2,78.2,11.0,0.0,1.1928229476437449,,,,,0.2364,86000.0,42100.0,0.186052169,0.212042779,981.0
2020-10-03,53.1,88.5,15.0,0.0,1.3044045973791007,,,,,0.53,84500.0,49800.0,0.186052169,0.212042779,981.0
2020-10-04,54.6,82.8,11.7,0.0,1.3521316010112283,,,,,0.3667,85000.0,43600.0,0.186052169,0.212042779,981.0
2020-10-05,55.9,86.6,11.3,0.0,1.3727262101126037,,,,,0.9667,66000.0,35600.0,0.186052169,0.212042779,981.0
2020-10-06,54.8,85.2,14.5,0.0,1.2968939646045892,,,,,0.8048,50500.0,26500.0,0.186052169,0.212042779,981.0
2020-10-07,54.3,76.5,17.5,0.0,1.1784584198084609,,,,,1.1667,48400.0,27700.0,0.186052169,0.212042779,981.0
2020-10-08,51.8,81.4,10.1,0.0,1.2537959633321991,,,,,0.8333,54100.0,28100.0,0.186052169,0.212042779,981.0
2020-10-09,51.8,70.5,19.5,0.0,1.11631720486342,,,,,0.6905,66400.0,33800.0,0.186052169,0.212042779,981.0
2020-10-10,53.6,76.4,20.6,0.0,1.1636047536925518,,,,,0.6476,71200.0,41300.0,0.186052169,0.212042779,981.0
2020-10-11,52.5,74.5,9.9,0.0,1.2701136466469856,,,,,0.9905,73500.0,37300.0,0.186052169,0.212042779,981.0
2020-10-12,52.4,82.5,14.5,0.0,1.2670775743563691,,,,,0.4619,56900.0,28700.0,0.186052169,0.212042779,981.0
2020-10-13,50.7,79.9,11.0,0.0,1.238486116061423,,,,,0.1,42500.0,23100.0,0.186052169,0.212042779,981.0
2020-10-14,52.3,82.3,8.3,0.0,1.2982022061569374,,,,,,43300.0,24400.0,0.186052169,0.212042779,981.0
2020-10-15,47.3,82.7,7.0,0.0,1.166617180011492,,,,,,43200.0,19900.0,0.186052169,0.212042779,981.0
2020-10-16,48.4,78.5,5.9,0.0,1.1741090539241543,,,,,0.7533,62900.0,31300.0,0.186052169,0.212042779,981.0
2020-10-17,48.3,84.0,6.2,0.0,1.1945885487385377,,,,,0.5526,67300.0,37800.0,0.186052169,0.212042779,981.0
2020-10-18,49.5,86.4,6.2,0.0,1.3897027448559562,,,,,0.4895,65100.0,31000.0,0.186052169,0.212042779,981.0
2020-10-19,51.1,83.5,13.2,0.0,1.2948716029894278,,,,,0.8105,46600.0,22300.0,0.186052169,0.212042779,981.0
2020-10-20,55.9,81.7,15.8,0.0,1.4254393337721765,,,,,0.6421,35900.0,18800.0,0.186052169,0.212042779,981.0
2020-10-21,55.1,94.1,10.9,0.0,1.2023981426915298,,,,,0.2632,37600.0,21600.0,0.186052169,0.212042779,981.0
2020-10-22,51.2,79.3,19.4,0.0,1.176735091187985,,,,,0.5263,38300.0,18600.0,0.186052169,0.212042779,981.0
2020-10-23,48.7,79.0,13.6,0.0,1.1171041631754088,,,,,0.4632,52700.0,27300.0,0.186052169,0.212042779,981.0
2020-10-24,48.6,89.0,14.8,0.0,1.1304919260424786,,,,,0.1684,61700.0,37600.0,0.186052169,0.212042779,981.0
2020-10-25,47.8,85.0,16.3,0.0,1.184425346138601,,,,,0.5737,62800.0,29500.0,0.186052169,0.212042779,981.0
2020-10-26,50.7,80.9,20.7,0.0,1.1091568972096453,,,,,0.5526,41000.0,19200.0,0.186052169,0.212042779,981.0
2020-10-27,49.9,82.3,18.3,0.0,1.1648799377790562,,,,,0.3526,31300.0,15700.0,0.186052169,0.212042779,981.0
2020-10-28,50.2,75.6,22.0,0.0,1.0855984764853233,,,,,0.4842,34500.0,18500.0,0.186052169,0.212042779,981.0
2020-10-29,52.4,88.6,21.0,0.0,0.9597999320427965,,,,,0.2105,38000.0,18200.0,0.186052169,0.212042779,981.0
2020-10-30,52.8,91.4,13.4,0.0,1.0033336250050904,,,,,0.3,59400.0,30300.0,0.186052169,0.212042779,981.0
2020-10-31,54.0,82.1,23.6,0.0,1.0186336065800514,,,,,0.1765,72400.0,46600.0,0.186052169,0.212042779,981.0
2020-11-01,52.8,85.8,22.7,0.0,1.085094818952387,,,,,0.2353,71700.0,37100.0,0.186052169,0.212042779,981.0
2020-11-02,51.1,84.9,24.7,0.0,0.987157972467379,,,,,0.5647,40400.0,18700.0,0.186052169,0.212042779,981.0
2020-11-03,46.6,76.9,13.5,0.0,1.011370048589042,,,,,0.4941,30900.0,12900.0,0.186052169,0.212042779,981.0
2020-11-04,48.4,82.0,9.2,0.0,0.9814770834257324,,,,,0.5471,31400.0,13300.0,0.186052169,0.212042779,981.0
2020-11-05,50.6,86.5,7.7,0.0,0.8930911792174592,,,,,0.5294,24600.0,11100.0,0.186052169,0.212042779,981.0
2020-11-06,47.9,86.8,8.1,0.0,0.9721135609695066,,,,,0.5059,34600.0,15900.0,0.186052169,0.212042779,981.0
2020-11-07,45.3,88.3,10.0,0.0,1.031684810085179,,,,,0.5118,38100.0,22400.0,0.186052169,0.212042779,981.0
2020-11-08,47.8,91.5,10.3,0.0,1.1001749808558428,,,,,0.2412,38400.0,19700.0,0.186052169,0.212042779,981.0
2020-11-09,53.9,94.3,10.0,0.0,1.0749081889368506,,,,,0.2588,21700.0,11000.0,0.186052169,0.212042779,981.0
2020-11-10,52.8,92.1,9.4,0.0,1.0678317903811383,,,,,0.4929,16300.0,8300.0,0.186052169,0.212042779,981.0
2020-11-11,51.7,88.1,16.1,0.0,1.122434638958146,,,,,0.3059,13700.0,6300.0,0.186052169,0.212042779,981.0
2020-11-12,51.4,81.7,17.5,0.0,0.9751260928795384,,,,,0.1,15500.0,7100.0,0.186052169,0.212042779,981.0
2020-11-13,50.1,80.8,19.2,0.0,1.0357655925226092,,,,,0.3,22500.0,9800.0,0.186052169,0.212042779,981.0
2020-11-14,50.9,89.3,16.6,0.0,0.9445463489939,,,,,0.1,19800.0,9600.0,0.186052169,0.212042779,981.0
2020-11-15,50.4,84.4,23.1,0.0,1.1930140635102604,,,,,0.3176,24300.0,10200.0,0.186052169,0.212042779,981.0
2020-11-16,51.4,86.0,21.7,0.0,1.079688181201646,,,,,0.36,18200.0,8200.0,0.186052169,0.212042779,981.0
2020-11-17,55.3,89.5,22.0,0.0,1.0564907540235826,,,,,0.2533,14000.0,6300.0,0.186052169,0.212042779,981.0
2020-11-18,52.7,80.5,22.9,0.0,1.0755986084820048,,,,,0.3333,10400.0,4300.0,0.186052169,0.212042779,981.0
2020-11-19,46.6,72.3,13.4,0.0,1.1471765538169745,,,,,0.28,13400.0,6000.0,0.186052169,0.212042779,981.0
2020-11-20,47.8,89.1,14.7,0.0,1.0022934923780542,19.34869106311284,,,,0.2133,19400.0,8200.0,0.186052169,0.212042779,981.0
2020-11-21,51.5,87.8,21.7,0.0,1.0064205029183564,10.192841326112037,,,,0.2667,17100.0,7200.0,0.186052169,0.212042779,981.0
2020-11-22,48.7,69.2,17.4,0.0,1.220243641012052,1.0207844867056348,,,,0.3533,19700.0,7700.0,0.186052169,0.212042779,981.0
2020-11-23,47.2,82.7,14.8,0.0,1.2626629155086615,11.097556729091403,,,,0.3,15100.0,6000.0,0.186052169,0.212042779,981.0
2020-11-24,52.4,82.5,17.2,0.0,1.2343113816396196,1.0125395838073188,,,,0.34,10100.0,4200.0,0.186052169,0.212042779,981.0
2020-11-25,48.3,82.4,8.5,0.0,1.1610531093305925,1.024511638051146,,,,0.12,11100.0,4400.0,0.186052169,0.212042779,981.0
2020-11-26,43.4,93.2,3.2,0.0,0.9225571940966342,1.0209060254580424,,,,0.2933,14500.0,6200.0,0.186052169,0.212042779,981.0
2020-11-27,41.3,92.2,5.8,0.0,1.0763408093100002,1.0195212626511274,,,,0.2467,22100.0,9600.0,0.186052169,0.212042779,981.0
2020-11-28,41.5,89.9,9.8,0.0,1.0625500152361385,5.189375079025977,,,,0.1733,21100.0,9100.0,0.186052169,0.212042779,981.0
2020-11-29,46.8,98.2,5.0,0.0,1.0256459507136169,4.6794670002789855,,,,0.12,23300.0,8800.0,0.186052169,0.212042779,981.0
2020-11-30,49.1,87.1,17.2,0.0,1.135374806017749,1.0098310061800169,,,,0.1467,17000.0,6700.0,0.186052169,0.212042779,981.0
2020-12-01,41.0,87.2,4.6,0.0,1.0777340054799334,10.861411024394958,,,,0.3067,13900.0,5700.0,0.186052169,0.212042779,981.0
2020-12-02,46.8,85.2,12.7,0.0,0.9950418524740372,4.97015439084585,,,,0.1667,14300.0,5700.0,0.186052169,0.212042779,981.0
2020-12-03,40.9,90.2,12.7,0.0,1.2124398267701029,1.017550816303475,,,,0.0643,21100.0,9000.0,0.186052169,0.212042779,981.0
2020-12-04,40.8,84.7,14.8,0.0,1.1660281486180326,1.0156290723540191,,,,0.1429,28800.0,12100.0,0.186052169,0.212042779,981.0
2020-12-05,39.9,85.6,10.0,0.0,1.0332941749026856,8.809507516704741,,,,0.2286,29200.0,12800.0,0.186052169,0.212042779,981.0
2020-12-06,38.5,90.5,4.2,0.0,1.1526883653445568,5.146971899747486,,,,0.2714,33300.0,13500.0,0.186052169,0.212042779,981.0
2020-12-07,40.5,86.7,5.6,0.0,1.2252327263699865,1.0088729740322375,,,,0.1571,24700.0,10100.0,0.186052169,0.212042779,981.0
2020-12-08,45.9,85.2,15.9,0.0,1.0034763088542271,5.991214823814938,,,90683.65753803463,0.1,17900.0,7400.0,0.186052169,0.212042779,981.0
2020-12-09,44.2,84.1,12.9,0.0,1.1246137701007122,2.6951689490563533,,,90661.0760168204,,19100.0,8200.0,0.186052169,0.212042779,981.0
2020-12-10,44.2,89.2,15.6,0.0,1.1607090721531947,1.8981333883326148,,,90644.5162345966,,27100.0,12300.0,0.186052169,0.212042779,981.0
2020-12-11,46.2,97.1,9.3,0.0,1.1358577811046469,2.5262600720687582,,,90631.97094503311,,39800.0,19400.0,0.186052169,0.212042779,981.0
2020-12-12,46.0,91.7,10.3,0.0,1.0283155729899698,5.598269658692813,,,90615.41116280938,,34600.0,16600.0,0.186052169,0.212042779,981.0
2020-12-13,43.2,94.6,15.9,0.0,1.1492305104389715,7.896086530271906,,,90601.36043849826,,37600.0,16100.0,0.186052169,0.212042779,981.0
2020-12-14,47.6,89.5,15.2,0.0,1.17128704143909,6.8775977482663295,,,90580.28435203162,,26700.0,12200.0,0.186052169,0.212042779,981.0
2020-12-15,44.3,88.0,12.9,0.0,1.1794748551279326,4.786029238426614,,,90548.6702223317,,24900.0,11400.0,0.186052169,0.212042779,981.0
2020-12-16,46.4,87.7,17.2,0.0,1.1225199112132465,1.3244337600586773,,,90513.21011640526,,25100.0,11700.0,0.186052169,0.212042779,981.0
2020-12-17,45.4,91.1,13.5,0.0,1.2701881129861583,3.9510414155094624,,,90463.69928616771,,40400.0,18000.0,0.186052169,0.212042779,981.0
2020-12-18,53.2,92.8,17.5,0.0,1.0212396871942395,2.5574509790865814,,,90428.57247539,,57600.0,24900.0,0.186052169,0.212042779,981.0
2020-12-19,48.3,85.8,17.0,0.0,1.2097670847235211,3.665084362626544,,,90356.3116075044,,57600.0,25100.0,0.186052169,0.212042779,981.0
2020-12-20,44.5,87.6,15.9,0.0,1.2947035238548452,2.4762890348542275,,,90297.09784076484,,51600.0,19500.0,0.186052169,0.212042779,981.0
2020-12-21,44.0,95.4,9.4,0.0,1.2145922361421482,3.1793146641217884,,,90259.12867692568,,32700.0,14800.0,0.186052169,0.212042779,981.0
2020-12-22,41.8,91.7,5.8,0.0,1.0830266268300692,3.4419082617099934,,,89957.03810423732,,22600.0,12000.0,0.186052169,0.212042779,981.0
2020-12-23,41.8,87.4,13.8,0.0,1.0313334955549178,3.3493604849431287,,,89649.7627681492,,22600.0,12300.0,0.186052169,0.212042779,981.0
2020-12-24,39.5,69.7,13.0,0.0,0.8936898426664723,2.0298726770766726,,,89600.08342147787,,16800.0,8700.0,0.186052169,0.212042779,981.0
2020-12-25,37.9,79.0,9.3,0.0,1.0368120284976288,4.263467066028305,,,89600.08342147787,,6600.0,3200.0,0.186052169,0.212042779,981.0
2020-12-26,46.4,87.9,25.5,0.0,1.1261366787654614,5.837353329296754,,,89599.58160989531,,24100.0,11700.0,0.186052169,0.212042779,981.0
2020-12-27,41.9,83.1,22.9,0.0,1.1575434064480294,6.210767570672108,,,89599.58160989531,,36500.0,15400.0,0.186052169,0.212042779,981.0
2020-12-28,34.6,91.9,7.8,0.0,1.4301495380372766,9.0653759212781,,,89598.57798673023,,32600.0,14200.0,0.186052169,0.212042779,981.0
2020-12-29,36.6,88.0,7.4,0.0,1.244022629514844,6.455689437883298,,,89454.741529851,,25100.0,10900.0,0.186052169,0.212042779,981.0
2020-12-30,37.0,85.1,5.5,0.0,1.3333235265641965,6.8531844826761805,,,89266.75312914613,,30500.0,11700.0,0.186052169,0.212042779,981.0
2020-12-31,34.3,94.1,5.3,0.0,1.0264963307665065,3.3041338062255647,,,89030.41669350535,,19600.0,9900.0,0.186052169,0.212042779,981.0
2021-01-01,38.2,84.0,7.3,0.0,1.3425282727452332,6.850649745717544,,,89001.49695788695,0.1071,21600.0,9600.0,0.186052169,0.212042779,981.0
2021-01-02,34.4,84.0,6.1,0.0,1.0852133940655984,4.103257137032918,,,88978.43044482521,0.2692,45000.0,17300.0,0.186052169,0.212042779,981.0
2021-01-03,36.6,83.9,7.5,0.0,1.1851403279701165,5.391798032132557,,,88955.69722691216,,56500.0,16200.0,0.186052169,0.212042779,981.0
2021-01-04,36.6,82.5,9.1,0.0,1.1470743939170724,4.937237834787075,,,88922.59448219965,0.1444,39500.0,12300.0,0.186052169,0.212042779,981.0
2021-01-05,37.3,79.1,9.6,0.0,1.1451732971381698,4.695870168393669,,,88866.07137182273,0.2357,30100.0,9800.0,0.186052169,0.212042779,981.0
2021-01-06,35.3,84.7,6.4,0.0,1.1055677382100186,4.181284993925882,,,88773.74925379227,0.25,26600.0,8300.0,0.186052169,0.212042779,981.0
2021-01-07,30.6,96.3,6.3,0.0,1.026130553735326,3.754318749229117,,,88143.50007015576,0.2357,24400.0,7900.0,0.186052169,0.212042779,981.0
2021-01-08,34.8,91.0,9.5,0.0,0.9996429412644208,3.852776126475464,,,87424.2617199761,0.1286,33200.0,8800.0,0.186052169,0.212042779,981.0
2021-01-09,35.5,86.4,8.2,0.0,0.928593556421757,2.9705268281940027,,,86924.02285112503,0.35,34900.0,11300.0,0.186052169,0.212042779,981.0
2021-01-10,43.0,93.7,14.0,0.0,1.026644789958158,4.385679160359462,,,86793.09114299025,0.2357,40400.0,10000.0,0.186052169,0.212042779,981.0
2021-01-11,44.5,94.0,14.5,0.0,0.9435248133613464,2.9819635512260083,,,86641.37926634861,0.2,19500.0,6400.0,0.186052169,0.212042779,981.0
2021-01-12,39.2,85.0,6.5,0.0,0.9450747770359424,2.3791702901963228,,,86506.89563108762,0.2267,12500.0,4200.0,0.186052169,0.212042779,981.0
2021-01-13,36.0,97.5,7.6,0.0,0.96964382607015,2.703832172457587,,,86112.8068912203,0.1867,13600.0,4500.0,0.186052169,0.212042779,981.0
2021-01-14,36.8,96.7,9.5,0.0,0.8762646274527119,1.4447647038255509,,,85764.38300536401,0.1,13200.0,4600.0,0.186052169,0.212042779,981.0
2021-01-15,30.3,97.0,6.9,0.0,0.8796426131550642,1.260561140633404,,,85472.16201675205,0.2692,19100.0,5200.0,0.186052169,0.212042779,981.0
2021-01-16,42.0,89.2,18.8,0.0,0.93254437713213,1.6107179110671594,,,85242.1656643749,0.2067,17500.0,5900.0,0.186052169,0.212042779,981.0
2021-01-17,43.4,86.2,14.9,0.0,0.9872810678567532,2.1976442103850973,,,85138.79247837192,0.3533,21700.0,5900.0,0.186052169,0.212042779,981.0
2021-01-18,43.8,90.7,15.3,0.0,1.0068005651259442,2.25738874113198,,,85039.9374654712,0.2867,12700.0,3500.0,0.186052169,0.212042779,981.0
2021-01-19,46.0,98.0,14.8,0.0,0.9570312970762578,1.2351749574462034,,,84884.20922730978,0.2,8900.0,3400.0,0.186052169,0.212042779,981.0
2021-01-20,43.2,96.3,12.3,0.0,0.9867970659798122,0.9067771908871068,,,84733.4991049738,0.0733,8800.0,3100.0,0.186052169,0.212042779,981.0
2021-01-21,41.7,80.8,23.9,0.0,1.0208397445931685,0.7382421721777275,,,84104.72919205266,0.3133,11900.0,3900.0,0.186052169,0.212042779,981.0
2021-01-22,41.8,76.6,14.3,0.0,0.9831149295508632,0.2146048124909179,,,83925.58245708629,0.4,14400.0,4400.0,0.186052169,0.212042779,981.0
2021-01-23,34.3,90.2,5.8,0.0,0.9822645391053296,0.3763689085724057,,,83811.67122784998,0.3133,12600.0,4100.0,0.186052169,0.212042779,981.0
2021-01-24,32.1,88.9,6.3,0.0,1.0332563743044885,1.1154304238516644,,,83666.1458689137,0.24,15700.0,4400.0,0.186052169,0.212042779,981.0
2021-01-25,38.6,82.5,11.5,0.0,1.1166483849675726,1.7313220098560025,,,83557.2527555028,0.4467,9900.0,3200.0,0.186052169,0.212042779,981.0
2021-01-26,37.2,93.3,10.6,0.0,1.074831767771327,0.7181671463135837,,,83436.6513281191,0.18,7000.0,2700.0,0.186052169,0.212042779,981.0
2021-01-27,44.5,99.5,8.1,0.0,1.0896634823998097,0.8884624316218068,,,83297.98468376404,0.2063,8100.0,2900.0,0.186052169,0.212042779,981.0
2021-01-28,44.7,97.4,11.6,0.0,1.1131401470576083,0.8334933198111121,,,83133.22383711694,0.35,9200.0,3300.0,0.186052169,0.212042779,981.0
2021-01-29,44.2,94.3,12.1,0.0,1.0832837524173409,0.5525988459490967,,,82418.64414358168,0.3267,14300.0,4400.0,0.186052169,0.212042779,981.0
2021-01-30,38.0,76.8,19.0,0.0,1.098413250316681,1.3158876394674817,,,82174.43041931906,0.1294,13300.0,4400.0,0.186052169,0.212042779,981.0
2021-02-01,35.5,79.7,8.2,0.0,1.0885517624141423,1.0910855906154362,,,81628.96122909934,0.1176,10000.0,2800.0,0.186052169,0.212042779,981.0
2021-02-02,37.3,93.8,17.7,0.0,1.0996276717157538,1.209548858092075,,,81325.8670332459,0.3588,8300.0,2700.0,0.186052169,0.212042779,981.0
2021-02-03,42.7,97.8,7.8,0.0,1.0884485389275669,0.8551053026784013,,,80831.08081286264,0.2706,7900.0,2500.0,0.186052169,0.212042779,981.0
2021-02-04,42.6,93.2,12.2,0.0,1.1037463640873666,1.1779289930389054,,,80158.6532922606,0.1824,9500.0,2800.0,0.186052169,0.212042779,981.0
2021-02-05,43.5,91.5,8.9,0.0,1.079495083713394,0.7221020101601717,,,79762.05549448058,0.4235,13600.0,3700.0,0.186052169,0.212042779,981.0
2021-02-06,40.2,92.1,11.5,0.0,1.080614611990686,0.9474810075327078,,,79283.82905632106,0.5235,13300.0,4100.0,0.186052169,0.212042779,981.0
2021-02-07,36.0,73.5,16.3,0.0,1.0785605997804442,1.1515077066512192,,,78845.24573318215,0.3235,13900.0,3700.0,0.186052169,0.212042779,981.0
2021-02-08,33.7,70.8,13.9,0.0,1.059245482747206,0.7973616324360728,,,78650.04102757452,0.3176,10300.0,2900.0,0.186052169,0.212042779,981.0
2021-02-09,31.2,78.1,11.6,0.0,1.0191066923594612,-0.0147346413914926,,,78255.1153121165,0.2882,7600.0,2200.0,0.186052169,0.212042779,981.0
2021-02-10,30.4,72.6,8.6,0.0,1.062896367104054,0.8269568317201973,,,77867.71677039651,0.4765,9300.0,2600.0,0.186052169,0.212042779,981.0
2021-02-11,30.1,70.0,13.0,0.0,1.0476187070323073,0.6584564280018249,,,77475.80192443369,0.5235,10400.0,3500.0,0.186052169,0.212042779,981.0
2021-02-12,32.2,63.5,19.0,0.0,1.0334346289866998,0.5072545057608556,,,76907.24940141718,0.6706,17200.0,5200.0,0.186052169,0.212042779,981.0
2021-02-13,30.4,58.7,22.6,0.0,1.024121443049016,0.1959992248640895,,,76694.48129042072,0.5765,18700.0,6600.0,0.186052169,0.212042779,981.0
2021-02-14,38.1,73.6,24.0,0.0,1.0492712195812246,1.1674704965854406,,,76635.26752368115,0.2053,18700.0,5400.0,0.186052169,0.212042779,981.0
2021-02-15,45.3,90.7,12.4,0.0,1.035316764062438,1.0369261308302844,,,76507.64073414193,0.5474,8400.0,2400.0,0.186052169,0.212042779,981.0
2021-02-16,46.4,86.5,13.1,0.0,0.9884599408887856,0.2863660865277469,,,76132.11902282851,0.2789,6600.0,2100.0,0.186052169,0.212042779,981.0
2021-02-17,46.3,83.0,14.5,0.0,0.998849552319904,1.0303801399998247,,,75774.32923333779,0.2105,8300.0,2400.0,0.186052169,0.212042779,981.0
2021-02-18,45.6,86.1,17.9,0.0,0.993671588662384,1.2121562208728949,,,75349.2948229274,0.4,8100.0,2600.0,0.186052169,0.212042779,981.0
2021-02-19,46.6,84.8,19.5,0.0,0.9927921494273064,1.1820533176334302,,,74915.56296803949,0.3105,12100.0,3300.0,0.186052169,0.212042779,981.0
2021-02-20,51.7,88.5,20.2,0.0,0.9919203610495392,0.840264257939336,,,74738.4234794033,0.6263,12900.0,4500.0,0.186052169,0.212042779,981.0
2021-02-21,47.6,85.2,10.5,0.0,0.9911166715813916,1.2993663643078897,,,74620.49775750669,0.4789,13600.0,3900.0,0.186052169,0.212042779,981.0
2021-02-22,45.2,90.7,5.9,0.0,0.988031290379186,1.5081790531716055,,,74454.89993526884,0.2278,8800.0,2700.0,0.186052169,0.212042779,981.0
2021-02-23,48.6,84.3,19.9,0.0,0.9859337943818666,0.9111038003302904,,,74125.23215185423,1.2063,7300.0,2600.0,0.186052169,0.212042779,981.0
2021-02-24,48.1,98.1,9.5,0.0,0.993052784320996,1.2056668482011348,,,73777.34184819108,0.9211,9100.0,2700.0,0.186052169,0.212042779,981.0
2021-02-25,45.0,91.2,14.1,0.0,0.9938841447891864,1.0508402311594498,,,73362.37544004209,0.6737,9900.0,3300.0,0.186052169,0.212042779,981.0
2021-02-26,43.4,92.0,8.2,0.0,0.9921880349925316,0.6890852411817552,,,72960.95046918385,1.0789,15000.0,4800.0,0.186052169,0.212042779,981.0
2021-02-27,42.0,88.5,5.8,0.0,0.9912736279779564,0.8045256688656119,,,72580.6034536517,1.0368,13900.0,4600.0,0.186052169,0.212042779,981.0
2021-02-28,40.3,85.3,4.7,0.0,0.9917634288726802,1.0069866243206864,,,72422.89039547353,0.825,16800.0,5100.0,0.186052169,0.212042779,981.0
2021-03-01,40.1,86.1,9.3,0.0,0.9913672967702056,1.1814778204728589,,,72249.28414536902,0.8,12300.0,3900.0,0.186052169,0.212042779,981.0
2021-03-02,38.3,86.4,9.8,0.0,0.9910649422392332,1.0962160890139152,,,71846.86863336184,0.6143,10500.0,3900.0,0.186052169,0.212042779,981.0
2021-03-03,36.0,91.6,8.5,0.0,0.9952689992081248,0.8255896920673345,,,71466.54217528363,0.3714,10400.0,3500.0,0.186052169,0.212042779,981.0
2021-03-04,39.9,80.8,7.9,0.0,0.9947839850659908,1.2268345373272145,,,70821.76101320742,0.2952,11300.0,4400.0,0.186052169,0.212042779,981.0
2021-03-05,39.1,70.0,5.0,0.0,0.9942585187331572,0.8729061232222328,,,70207.39193948114,0.5857,16300.0,5700.0,0.186052169,0.212042779,981.0
2021-03-06,37.5,68.3,4.0,0.0,0.996366702185536,1.4742141948671803,,,69540.31769871268,0.7476,13400.0,5000.0,0.186052169,0.212042779,981.0
2021-03-07,39.7,81.2,6.8,0.0,0.9945197374098016,1.3480987467801977,,,69344.10936994,0.8476,16800.0,5200.0,0.186052169,0.212042779,981.0
2021-03-08,42.9,92.0,12.8,0.0,0.9938595382571253,1.5405134196170396,,,69141.54974474703,0.8524,11000.0,3500.0,0.186052169,0.212042779,981.0
2021-03-09,43.6,88.0,11.6,0.0,0.9944881584389588,1.232488114227209,,,68696.4671662079,1.2143,9100.0,3800.0,0.186052169,0.212042779,981.0
2021-03-10,46.3,94.8,18.3,0.0,0.9959463388171992,1.3815343707661492,,,68508.47502778415,0.2476,9800.0,3200.0,0.186052169,0.212042779,981.0
2021-03-11,46.0,79.3,30.7,0.0,0.9964704894892066,1.3526191582242406,,,68172.5288334677,0.8429,10300.0,4300.0,0.186052169,0.212042779,981.0
2021-03-12,44.1,80.2,24.2,0.0,0.99619162748149,1.1269102555255572,,,67463.66124078001,0.7045,15000.0,5300.0,0.186052169,0.212042779,981.0
2021-03-13,43.2,82.9,23.8,0.0,0.996499848483878,1.2757725885301898,,,66768.56933098106,0.8045,12300.0,4600.0,0.186052169,0.212042779,981.0
2021-03-14,44.5,88.8,19.8,0.0,0.9972355831811665,1.2357786456057172,,,66395.22338243164,0.5455,16400.0,5000.0,0.186052169,0.212042779,981.0
2021-03-15,46.5,88.4,12.3,0.0,0.9960722740741346,1.337339594056754,,,66126.42649720298,0.7652,11200.0,3500.0,0.186052169,0.212042779,981.0
2021-03-16,47.0,91.4,15.4,0.0,0.9958153635644464,1.1172910738183566,,,65741.55196427128,0.9087,9700.0,4100.0,0.186052169,0.212042779,981.0
2021-03-17,44.9,85.9,9.5,0.0,0.9983850196934156,1.193954934569218,,,65362.89758851504,0.6174,9900.0,3900.0,0.186052169,0.212042779,981.0
2021-03-18,44.9,94.6,8.0,0.0,0.9986941831793976,1.2592141885707653,,,64831.231475908826,0.5435,12000.0,5300.0,0.186052169,0.212042779,981.0
2021-03-19,48.0,83.5,5.8,0.0,0.9984697188516608,0.8691157671225526,,,63914.64597774418,1.0043,14400.0,4700.0,0.186052169,0.212042779,981.0
2021-03-20,46.0,92.3,8.2,0.0,0.99874865125838,0.9404657078932316,,,62563.62465720518,0.6391,11800.0,4600.0,0.186052169,0.212042779,981.0
2021-03-21,45.2,90.5,8.8,0.0,0.9991710606224324,1.2653816341841877,,,61634.808795114775,1.1304,15700.0,4700.0,0.186052169,0.212042779,981.0
2021-03-22,46.1,81.9,8.5,0.0,0.9981972462205454,1.226905568070922,,,61013.43491668688,1.4652,9600.0,2900.0,0.186052169,0.212042779,981.0
2021-03-23,47.0,79.7,12.3,0.0,0.9984844753443908,1.082783947478758,,,60339.23904468057,1.1522,8500.0,3400.0,0.186052169,0.212042779,981.0
2021-03-24,47.3,83.9,14.2,0.0,1.0012203665320738,0.9144921639130492,,,59677.41620808504,0.7458,8600.0,2900.0,0.186052169,0.212042779,981.0
2021-03-25,48.6,82.4,14.4,0.0,0.999912065069666,1.1262224053372618,,,59080.50743339447,1.0667,11200.0,4100.0,0.186052169,0.212042779,981.0
2021-03-26,45.8,78.9,21.5,0.0,0.999722773362866,1.0518288008759629,,,58060.88172529207,0.6042,16800.0,6000.0,0.186052169,0.212042779,981.0
2021-03-27,45.1,72.5,23.6,0.0,0.9997046998947277,0.9865319168507436,,,56835.13635126574,1.1458,15800.0,7200.0,0.186052169,0.212042779,981.0
2021-03-28,49.7,92.6,24.7,0.0,0.9995949067277636,1.0579971936164858,,,56269.41806770593,0.6292,19400.0,6600.0,0.186052169,0.212042779,981.0
2021-03-29,52.1,86.0,19.0,0.0,0.9986757042478626,1.1620329545917092,,,55534.34382207587,1.5125,12500.0,4400.0,0.186052169,0.212042779,981.0
2021-03-30,51.1,79.2,4.0,0.0,0.9985418436435832,1.0214827508595266,,,55086.63194045242,1.6625,11700.0,4700.0,0.186052169,0.212042779,981.0
2021-03-31,52.7,79.4,5.0,0.0,0.9998850075642826,0.9220342594960116,,,54315.17993326542,0.8542,12700.0,4500.0,0.186052169,0.212042779,981.0
2021-04-01,46.5,77.4,15.4,0.0,1.000409888161461,1.0631558704318542,,,53771.02801551462,1.0375,16100.0,6300.0,0.186052169,0.212042779,981.0
2021-04-02,42.6,72.5,8.3,0.0,1.0006406026419443,1.2323949293966927,,,53649.69426866932,1.576,18200.0,6500.0,0.186052169,0.212042779,981.0
