Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-28,49.0,88.5,8.4,29.2,1.1296711919197902,,,,,1.3091,83200.0,45400.0,0.198730647,0.239076178,124.0
2020-09-29,52.9,73.7,6.5,29.2,1.1517010143375426,,,,,1.1409,65000.0,34800.0,0.198730647,0.239076178,124.0
2020-09-30,50.8,89.8,9.4,28.9,1.097295654116302,,,,,0.4636,72900.0,39400.0,0.198730647,0.239076178,124.0
2020-10-01,48.4,80.7,7.2,28.7,1.1846739534380422,,,,,0.9318,62100.0,30100.0,0.198730647,0.239076178,124.0
2020-10-02,48.7,88.8,10.7,28.7,1.099693712812828,,,,,0.2364,86000.0,42100.0,0.198730647,0.239076178,124.0
2020-10-03,53.5,98.5,11.3,28.5,1.1128131624922095,,,,,0.53,84500.0,49800.0,0.198730647,0.239076178,124.0
2020-10-04,51.4,91.3,10.3,28.3,1.2547028913955591,,,,,0.3667,85000.0,43600.0,0.198730647,0.239076178,124.0
2020-10-05,52.5,85.5,12.8,28.5,1.2202307378297208,,,,,0.9667,66000.0,35600.0,0.198730647,0.239076178,124.0
2020-10-06,50.9,89.6,11.8,28.6,1.2811953520013215,,,,,0.8048,50500.0,26500.0,0.198730647,0.239076178,124.0
2020-10-07,50.6,81.2,14.9,29.0,1.2090252174244769,,,,,1.1667,48400.0,27700.0,0.198730647,0.239076178,124.0
2020-10-08,47.4,88.1,10.7,29.1,1.1723775925997342,,,,,0.8333,54100.0,28100.0,0.198730647,0.239076178,124.0
2020-10-09,45.8,82.2,13.6,29.2,1.154773548633612,,,,,0.6905,66400.0,33800.0,0.198730647,0.239076178,124.0
2020-10-10,47.3,85.5,13.2,29.4,1.1069078498711455,,,,,0.6476,71200.0,41300.0,0.198730647,0.239076178,124.0
2020-10-11,47.6,78.2,10.7,29.5,1.1798552777961138,,,,,0.9905,73500.0,37300.0,0.198730647,0.239076178,124.0
2020-10-12,47.5,88.7,10.0,29.3,1.2863997111673635,,,,,0.4619,56900.0,28700.0,0.198730647,0.239076178,124.0
2020-10-13,45.5,91.9,13.6,29.1,1.17192595813492,,,,,0.1,42500.0,23100.0,0.198730647,0.239076178,124.0
2020-10-14,49.6,90.1,9.1,29.6,1.1892518068021554,,,,,,43300.0,24400.0,0.198730647,0.239076178,124.0
2020-10-15,46.7,86.8,9.7,29.6,1.1498740864267374,,,,,,43200.0,19900.0,0.198730647,0.239076178,124.0
2020-10-16,47.8,82.3,7.9,29.6,1.0473131634232444,,,,,0.7533,62900.0,31300.0,0.198730647,0.239076178,124.0
2020-10-17,47.9,89.4,7.5,29.5,1.0868571331308878,,,,,0.5526,67300.0,37800.0,0.198730647,0.239076178,124.0
2020-10-18,45.7,87.9,4.5,29.5,1.1421343429191164,,,,,0.4895,65100.0,31000.0,0.198730647,0.239076178,124.0
2020-10-19,49.4,81.3,9.3,29.1,1.2573332860579505,,,,,0.8105,46600.0,22300.0,0.198730647,0.239076178,124.0
2020-10-20,55.5,83.2,11.9,28.7,1.2130834465042408,,,,,0.6421,35900.0,18800.0,0.198730647,0.239076178,124.0
2020-10-21,54.2,92.9,8.2,28.6,1.2495927709835062,,,,,0.2632,37600.0,21600.0,0.198730647,0.239076178,124.0
2020-10-22,48.3,79.9,16.7,28.9,1.195456229730122,,,,,0.5263,38300.0,18600.0,0.198730647,0.239076178,124.0
2020-10-23,45.3,84.7,9.6,28.9,1.10526461470831,,,,,0.4632,52700.0,27300.0,0.198730647,0.239076178,124.0
2020-10-24,47.9,87.2,11.7,28.7,1.2175684489392542,,,,,0.1684,61700.0,37600.0,0.198730647,0.239076178,124.0
2020-10-25,46.6,80.1,11.5,28.5,1.2540273325769096,,,,,0.5737,62800.0,29500.0,0.198730647,0.239076178,124.0
2020-10-26,45.7,88.2,13.9,28.6,1.1983688078848802,,,,,0.5526,41000.0,19200.0,0.198730647,0.239076178,124.0
2020-10-27,45.5,92.1,12.7,28.5,1.2338213342985234,,,,,0.3526,31300.0,15700.0,0.198730647,0.239076178,124.0
2020-10-28,45.7,81.2,14.1,28.7,1.172234769334187,,,,,0.4842,34500.0,18500.0,0.198730647,0.239076178,124.0
2020-10-29,48.4,90.7,11.6,28.9,1.2368728179914674,,,,,0.2105,38000.0,18200.0,0.198730647,0.239076178,124.0
2020-10-30,50.2,92.7,8.2,29.2,1.1354867820410608,,,,,0.3,59400.0,30300.0,0.198730647,0.239076178,124.0
2020-10-31,50.3,85.9,15.3,28.9,1.061722617643479,,,,,0.1765,72400.0,46600.0,0.198730647,0.239076178,124.0
2020-11-01,51.6,85.6,19.0,28.6,1.315642877808792,,,,,0.2353,71700.0,37100.0,0.198730647,0.239076178,124.0
2020-11-02,46.8,86.2,17.7,28.8,1.2883419631887776,,,,,0.5647,40400.0,18700.0,0.198730647,0.239076178,124.0
2020-11-03,41.6,85.8,12.8,29.3,1.0858493386101435,,,,,0.4941,30900.0,12900.0,0.198730647,0.239076178,124.0
2020-11-04,44.2,82.4,9.5,29.8,1.172199258142591,,,,,0.5471,31400.0,13300.0,0.198730647,0.239076178,124.0
2020-11-05,47.3,91.1,13.6,29.8,1.206575306918826,,,,,0.5294,24600.0,11100.0,0.198730647,0.239076178,124.0
2020-11-06,43.2,96.1,3.9,29.6,1.104612902760588,,,,,0.5059,34600.0,15900.0,0.198730647,0.239076178,124.0
2020-11-07,41.9,99.0,3.9,29.4,1.1124750572517592,,,,,0.5118,38100.0,22400.0,0.198730647,0.239076178,124.0
2020-11-08,50.0,88.7,9.1,29.4,1.303577576435898,,,,,0.2412,38400.0,19700.0,0.198730647,0.239076178,124.0
2020-11-09,52.9,99.2,4.8,29.4,1.1242428658098322,,,,,0.2588,21700.0,11000.0,0.198730647,0.239076178,124.0
2020-11-10,51.3,92.2,6.8,29.4,1.0957876035212288,,,,,0.4929,16300.0,8300.0,0.198730647,0.239076178,124.0
2020-11-11,49.7,91.1,12.7,29.1,1.074362538290186,,,,,0.3059,13700.0,6300.0,0.198730647,0.239076178,124.0
2020-11-12,47.9,81.2,14.5,29.1,1.0684568994968964,,,,,0.1,15500.0,7100.0,0.198730647,0.239076178,124.0
2020-11-13,45.7,81.3,11.9,29.0,1.0002747185947338,,,,,0.3,22500.0,9800.0,0.198730647,0.239076178,124.0
2020-11-14,50.5,90.5,14.0,28.8,0.9813588850031784,,,,,0.1,19800.0,9600.0,0.198730647,0.239076178,124.0
2020-11-15,46.9,82.5,16.3,28.4,1.1569386835470277,,,,,0.3176,24300.0,10200.0,0.198730647,0.239076178,124.0
2020-11-16,47.0,85.9,14.7,29.0,1.0166875176923382,,,,,0.36,18200.0,8200.0,0.198730647,0.239076178,124.0
2020-11-17,54.3,86.5,13.8,29.2,0.941547988345667,,,,,0.2533,14000.0,6300.0,0.198730647,0.239076178,124.0
2020-11-18,51.1,84.8,23.3,29.0,0.9058554453338876,,,,,0.3333,10400.0,4300.0,0.198730647,0.239076178,124.0
2020-11-19,40.1,69.3,12.1,29.6,0.9338393240818796,,,,,0.28,13400.0,6000.0,0.198730647,0.239076178,124.0
2020-11-20,43.8,91.2,10.4,29.6,0.7608804717344465,,,,,0.2133,19400.0,8200.0,0.198730647,0.239076178,124.0
2020-11-21,48.4,86.0,16.2,29.4,0.8557350157575192,,,,,0.2667,17100.0,7200.0,0.198730647,0.239076178,124.0
2020-11-22,40.8,81.8,10.3,29.5,0.9753472506601806,,,,,0.3533,19700.0,7700.0,0.198730647,0.239076178,124.0
2020-11-23,41.9,86.7,10.9,29.4,0.8568639707340249,,,,,0.3,15100.0,6000.0,0.198730647,0.239076178,124.0
2020-11-24,49.9,80.7,12.2,29.1,0.921444473253863,,,,,0.34,10100.0,4200.0,0.198730647,0.239076178,124.0
2020-11-25,43.8,94.2,9.6,29.1,0.8358633039754252,,,,,0.12,11100.0,4400.0,0.198730647,0.239076178,124.0
2020-11-26,44.3,89.8,6.9,29.4,0.9008223769609388,,,,,0.2933,14500.0,6200.0,0.198730647,0.239076178,124.0
2020-11-27,39.9,79.3,2.8,29.4,0.8735279607224887,,,,,0.2467,22100.0,9600.0,0.198730647,0.239076178,124.0
2020-11-28,40.2,94.1,5.8,29.4,0.9058715799649268,,,,,0.1733,21100.0,9100.0,0.198730647,0.239076178,124.0
2020-11-29,45.0,99.2,7.0,29.5,1.0498974698332828,,,,,0.12,23300.0,8800.0,0.198730647,0.239076178,124.0
2020-11-30,47.0,87.6,19.8,29.3,1.0554522388700829,,,,,0.1467,17000.0,6700.0,0.198730647,0.239076178,124.0
2020-12-01,38.6,78.2,10.1,29.6,1.0879009559046444,19.348691080355977,,,,0.3067,13900.0,5700.0,0.198730647,0.239076178,124.0
2020-12-02,44.9,90.8,9.8,29.3,1.0489368256742837,8.950869294107022,,,,0.1667,14300.0,5700.0,0.198730647,0.239076178,124.0
2020-12-03,36.4,95.5,8.0,28.3,1.00068857719352,1.0207844874637202,,,,0.0643,21100.0,9000.0,0.198730647,0.239076178,124.0
2020-12-04,36.7,95.3,12.4,28.0,1.0736455360802977,6.396438887223447,,,,0.1429,28800.0,12100.0,0.198730647,0.239076178,124.0
2020-12-05,38.7,87.9,8.0,28.7,1.0449181229831512,1.0125395798971186,,,,0.2286,29200.0,12800.0,0.198730647,0.239076178,124.0
2020-12-06,39.9,94.3,7.4,28.9,1.136140264166481,1.0245116340947151,,,,0.2714,33300.0,13500.0,0.198730647,0.239076178,124.0
2020-12-07,36.6,89.4,9.2,28.7,1.1402443824181812,1.020906021515534,,,,0.1571,24700.0,10100.0,0.198730647,0.239076178,124.0
2020-12-08,39.9,94.4,9.7,28.8,1.1889222560917478,1.019521258713967,,,139021.28679871082,0.1,17900.0,7400.0,0.198730647,0.239076178,124.0
2020-12-09,39.9,90.6,7.3,28.9,1.0463884981490217,4.469945863669135,,,139017.70897091003,,19100.0,8200.0,0.198730647,0.239076178,124.0
2020-12-10,38.7,98.0,12.2,28.7,1.1551858136718467,5.561271439365277,,,139010.37964493202,,27100.0,12300.0,0.198730647,0.239076178,124.0
2020-12-11,43.7,99.1,4.2,28.4,1.0439343012425886,1.009831000480396,,,139002.0730754903,,39800.0,19400.0,0.198730647,0.239076178,124.0
2020-12-12,43.2,94.6,11.9,28.8,1.0738841389636198,10.01458428525968,,,139001.09583202662,,34600.0,16600.0,0.198730647,0.239076178,124.0
2020-12-13,40.6,99.3,11.6,28.7,1.2693444430426375,8.995095893231483,,,139000.60721029472,,37600.0,16100.0,0.198730647,0.239076178,124.0
2020-12-14,46.3,80.4,13.2,28.6,1.1539040976442432,1.017550810711422,,,138999.47249115337,,26700.0,12200.0,0.198730647,0.239076178,124.0
2020-12-15,42.5,85.0,6.2,28.9,1.109660202354091,1.015629066772524,,,138994.58627383472,,24900.0,11400.0,0.198730647,0.239076178,124.0
2020-12-16,44.6,91.7,12.1,28.9,1.0836891180996375,8.178474151923949,,,138981.8821088062,,25100.0,11700.0,0.198730647,0.239076178,124.0
2020-12-17,44.8,87.5,11.9,29.1,1.111834577320559,3.8984105302714096,,,138965.26896992282,,40400.0,18000.0,0.198730647,0.239076178,124.0
2020-12-18,53.8,87.7,15.5,28.9,1.077231433958269,1.0088729565000547,,,138943.2809919889,,57600.0,24900.0,0.198730647,0.239076178,124.0
2020-12-19,45.9,82.2,12.4,28.8,1.187323904344191,8.635565462811018,,,138925.20198790994,,57600.0,25100.0,0.198730647,0.239076178,124.0
2020-12-20,41.7,85.8,11.6,29.0,1.2110550666901347,2.753414074122228,,,138909.56609249025,,51600.0,19500.0,0.198730647,0.239076178,124.0
2020-12-21,42.5,98.2,5.6,28.8,1.3310965444595269,2.209777381520176,,,138857.2835671807,,32700.0,14800.0,0.198730647,0.239076178,124.0
2020-12-22,38.4,90.5,5.3,29.1,1.3819539817668662,3.444924993597992,,,138586.0985059958,,22600.0,12000.0,0.198730647,0.239076178,124.0
2020-12-23,38.8,95.8,16.3,29.1,1.1881817518326243,7.165018814749613,,,138327.61760983942,,22600.0,12300.0,0.198730647,0.239076178,124.0
2020-12-24,35.0,79.2,14.5,29.5,1.0439072882777345,4.167910537046935,,,138281.19854531228,,16800.0,8700.0,0.198730647,0.239076178,124.0
2020-12-25,0.0,0.0,0.0,0.0,1.3016087760193171,7.985823497776325,,,138281.19854531228,,6600.0,3200.0,0.198730647,0.239076178,124.0
2020-12-26,43.7,83.7,18.3,28.9,1.4670245994169686,6.780607385148829,,,138280.70992358046,,24100.0,11700.0,0.198730647,0.239076178,124.0
2020-12-27,36.2,88.2,12.8,27.9,1.493876863717634,1.6348746564030527,,,138278.75543665295,,36500.0,15400.0,0.198730647,0.239076178,124.0
2020-12-28,32.0,96.1,7.7,28.1,1.9152772630751336,7.439781953103081,,,138277.77819318927,,32600.0,14200.0,0.198730647,0.239076178,124.0
2020-12-29,34.7,90.9,13.7,28.6,1.8369004457090217,6.625872472858493,,,138272.7345001929,,25100.0,10900.0,0.198730647,0.239076178,124.0
2020-12-30,31.0,89.9,10.7,28.8,1.6512319497443384,4.871343242665135,,,137823.6911286093,,30500.0,11700.0,0.198730647,0.239076178,124.0
2020-12-31,29.5,95.6,9.5,28.9,1.4685390847298845,2.4280163941826056,,,137775.49124753114,,19600.0,9900.0,0.198730647,0.239076178,124.0
2021-01-01,37.1,84.7,14.7,29.2,2.100230803015972,6.232764683454401,,,137769.62778674872,0.1071,21600.0,9600.0,0.198730647,0.239076178,124.0
2021-01-02,32.3,91.1,12.5,29.3,1.656007886523923,5.464647855096191,,,137764.5840937524,0.2692,45000.0,17300.0,0.198730647,0.239076178,124.0
2021-01-03,35.1,92.1,10.6,29.4,2.187034986259878,8.71967458406564,,,137762.62960682498,,56500.0,16200.0,0.198730647,0.239076178,124.0
2021-01-04,35.3,89.5,12.9,29.5,1.7647431136078913,6.854428726328418,,,137724.690782116,0.1444,39500.0,12300.0,0.198730647,0.239076178,124.0
2021-01-05,34.8,90.9,10.1,29.5,1.4458982519378971,5.412927036288441,,,137638.4269900488,0.2357,30100.0,9800.0,0.198730647,0.239076178,124.0
2021-01-06,34.1,90.4,8.4,29.4,1.4229505288476043,5.693558863628941,,,137531.05976662892,0.25,26600.0,8300.0,0.198730647,0.239076178,124.0
2021-01-07,31.8,95.1,10.8,29.3,1.0227688836586228,3.4270523790515184,,,136868.33569385295,0.2357,24400.0,7900.0,0.198730647,0.239076178,124.0
2021-01-08,32.3,97.2,12.9,29.4,0.9143542005386618,3.10360876389392,,,136714.67896349626,0.1286,33200.0,8800.0,0.198730647,0.239076178,124.0
2021-01-09,30.9,91.7,13.3,29.5,0.9221081852067708,3.7797594067549936,,,136486.49708602566,0.35,34900.0,11300.0,0.198730647,0.239076178,124.0
2021-01-10,38.7,96.4,17.6,29.4,1.229581730642696,6.468625447215643,,,136355.2035924432,0.2357,40400.0,10000.0,0.198730647,0.239076178,124.0
2021-01-11,43.4,92.3,17.7,29.1,0.862093239391237,3.7934240756558166,,,136213.98465985598,0.2,19500.0,6400.0,0.198730647,0.239076178,124.0
2021-01-12,35.1,78.1,8.8,29.2,0.8541617480867392,3.854120876490742,,,135564.21492466872,0.2267,12500.0,4200.0,0.198730647,0.239076178,124.0
2021-01-13,34.1,91.3,3.7,29.3,0.6221741815880366,2.119128089519097,,,135382.46383511386,0.1867,13600.0,4500.0,0.198730647,0.239076178,124.0
2021-01-14,32.0,99.5,7.0,29.4,0.6501658075710949,3.171632275684299,,,135258.6850612744,0.1,13200.0,4600.0,0.198730647,0.239076178,124.0
2021-01-15,26.9,96.0,6.7,29.6,0.5814968653402495,2.474029156100296,,,135123.51051192437,0.2692,19100.0,5200.0,0.198730647,0.239076178,124.0
2021-01-16,38.8,92.5,13.2,29.2,0.5671611427894876,2.6165386357536207,,,134892.88105448426,0.2067,17500.0,5900.0,0.198730647,0.239076178,124.0
2021-01-17,40.0,87.2,17.7,29.4,0.6122603782123879,3.273489864208644,,,134348.7463102622,0.3533,21700.0,5900.0,0.198730647,0.239076178,124.0
2021-01-18,41.3,84.6,16.5,29.2,0.5815201539265777,2.745933089467348,,,134201.02507156145,0.2867,12700.0,3500.0,0.198730647,0.239076178,124.0
2021-01-19,46.5,92.3,12.5,28.7,0.5308995048253466,2.0092041361059385,,,133480.6877472116,0.2,8900.0,3400.0,0.198730647,0.239076178,124.0
2021-01-20,49.8,92.2,13.4,28.2,0.5460088694743388,1.778053768388951,,,133239.16733069153,0.0733,8800.0,3100.0,0.198730647,0.239076178,124.0
2021-01-21,38.0,86.6,18.1,28.2,0.5667147788793926,1.394288125991269,,,132974.17687634323,0.3133,11900.0,3900.0,0.198730647,0.239076178,124.0
2021-01-22,37.4,81.5,11.7,28.5,0.5989410748489725,1.0930770428221377,,,131305.20698728142,0.4,14400.0,4400.0,0.198730647,0.239076178,124.0
2021-01-23,40.0,84.3,8.9,29.7,0.6386913387990655,0.7514368355347673,,,130796.09553207604,0.3133,12600.0,4100.0,0.198730647,0.239076178,124.0
2021-01-24,30.4,87.7,4.2,28.7,0.7186772863442903,2.026034079156114,,,130666.1221514,0.24,15700.0,4400.0,0.198730647,0.239076178,124.0
2021-01-25,37.5,83.3,20.4,29.0,0.7537129903124757,1.1803490060765829,,,130438.42442435103,0.4467,9900.0,3200.0,0.198730647,0.239076178,124.0
2021-01-26,35.8,91.1,9.4,29.1,0.8170616361976089,1.439070424033116,,,129401.56910933428,0.18,7000.0,2700.0,0.198730647,0.239076178,124.0
2021-01-27,44.6,88.4,8.6,29.1,0.8401155076603395,1.4090724475948546,,,128347.6120337022,0.2063,8100.0,2900.0,0.198730647,0.239076178,124.0
2021-01-28,38.4,98.3,4.7,28.7,0.9091865931053338,1.3263658592286542,,,127329.2154529149,0.35,9200.0,3300.0,0.198730647,0.239076178,124.0
2021-01-29,43.1,88.8,16.1,28.8,0.9012786623442824,1.3472313042151622,,,126557.58904141805,0.3267,14300.0,4400.0,0.198730647,0.239076178,124.0
2021-01-30,38.5,82.2,11.7,29.6,0.92308411078698,0.4232640550115764,,,126374.87690309828,0.1294,13300.0,4400.0,0.198730647,0.239076178,124.0
2021-02-01,36.4,78.3,6.4,28.8,0.9753315591192404,0.4015488071552231,,,125629.02235711012,0.1176,10000.0,2800.0,0.198730647,0.239076178,124.0
2021-02-02,32.3,99.4,6.9,28.6,1.0049807667656363,1.010162173488817,,,125149.40187619312,0.3588,8300.0,2700.0,0.198730647,0.239076178,124.0
2021-02-03,37.4,98.4,6.6,28.6,1.0487753040780223,1.1362271326500686,,,124093.22394637456,0.2706,7900.0,2500.0,0.198730647,0.239076178,124.0
2021-02-04,39.9,99.2,7.7,29.0,1.0211312480782215,0.6388179854500888,,,123001.50171640998,0.1824,9500.0,2800.0,0.198730647,0.239076178,124.0
2021-02-05,42.2,94.8,5.5,29.0,1.0434298222305638,0.3055164571558983,,,122270.85475159466,0.4235,13600.0,3700.0,0.198730647,0.239076178,124.0
2021-02-06,39.2,83.3,25.9,28.8,1.061934256236102,0.7271953312455066,,,121363.48419552192,0.5235,13300.0,4100.0,0.198730647,0.239076178,124.0
2021-02-07,32.0,75.6,17.6,29.1,1.0661301652045183,0.9607099898470638,,,121298.34002950625,0.3235,13900.0,3700.0,0.198730647,0.239076178,124.0
2021-02-08,30.0,87.9,15.0,29.0,1.1011900633334406,1.052678858899097,,,121220.33422278435,0.3176,10300.0,2900.0,0.198730647,0.239076178,124.0
2021-02-09,42.8,76.7,15.6,29.4,1.0787024679208934,0.8539112302025427,,,120587.65005351356,0.2882,7600.0,2200.0,0.198730647,0.239076178,124.0
2021-02-10,30.0,81.2,8.8,29.4,1.071057019037737,1.1916289649387513,,,119951.45283523724,0.4765,9300.0,2600.0,0.198730647,0.239076178,124.0
2021-02-11,36.6,82.9,7.9,29.6,1.0401622172544975,0.8228341695657616,,,119266.17118930152,0.5235,10400.0,3500.0,0.198730647,0.239076178,124.0
2021-02-12,29.2,66.6,17.7,29.7,1.0594519048748543,0.9335679470166524,,,119092.49269132696,0.6706,17200.0,5200.0,0.198730647,0.239076178,124.0
2021-02-13,45.4,94.3,13.4,28.6,1.052712438356152,0.939264448523453,,,118684.19478856336,0.5765,18700.0,6600.0,0.198730647,0.239076178,124.0
2021-02-14,36.5,92.7,16.3,29.2,1.076350260572072,1.3980499559587942,,,118617.58475735204,0.2053,18700.0,5400.0,0.198730647,0.239076178,124.0
2021-02-15,47.6,84.1,9.3,29.2,1.0701348427097217,1.6504784370078704,,,118523.6119091564,0.5474,8400.0,2400.0,0.198730647,0.239076178,124.0
2021-02-16,49.6,81.8,30.9,28.4,1.0671963689515298,1.855663559037643,,,117618.0869484298,0.2789,6600.0,2100.0,0.198730647,0.239076178,124.0
2021-02-17,46.5,75.8,14.1,28.9,1.0462507456886787,1.439163748451189,,,116897.55975900473,0.2105,8300.0,2400.0,0.198730647,0.239076178,124.0
2021-02-18,38.5,85.9,24.9,28.4,1.036906540983732,1.2205930483326646,,,116228.09884165134,0.4,8100.0,2600.0,0.198730647,0.239076178,124.0
2021-02-19,49.4,82.8,17.6,28.7,1.0129709218793732,0.7588307233307675,,,116105.01474931784,0.3105,12100.0,3300.0,0.198730647,0.239076178,124.0
2021-02-20,44.4,88.0,23.9,28.6,1.0175198724470624,1.0123737736862597,,,115478.54138158238,0.6263,12900.0,4500.0,0.198730647,0.239076178,124.0
2021-02-21,49.6,82.8,7.5,29.0,1.0561394274537734,2.083091280188743,,,115435.07024214526,0.4789,13600.0,3900.0,0.198730647,0.239076178,124.0
2021-02-22,46.6,76.6,11.1,29.2,1.0188142123821529,0.9844509916117874,,,115391.77277308457,0.2278,8800.0,2700.0,0.198730647,0.239076178,124.0
2021-02-23,52.5,79.5,21.9,29.2,1.0219083689735031,1.182652273949332,,,114512.06826196313,1.2063,7300.0,2600.0,0.198730647,0.239076178,124.0
2021-02-24,55.8,78.7,21.8,29.2,1.019783950265141,1.2400034994083011,,,113551.18776455696,0.9211,9100.0,2700.0,0.198730647,0.239076178,124.0
2021-02-25,41.2,77.8,13.4,29.5,1.026584902434469,1.5350196997802068,,,112677.99281162744,0.6737,9900.0,3300.0,0.198730647,0.239076178,124.0
2021-02-26,44.3,77.1,10.4,29.9,1.006181422384087,1.0107383376475778,,,111716.8945310586,1.0789,15000.0,4800.0,0.198730647,0.239076178,124.0
2021-02-27,39.9,72.2,12.7,29.4,0.987619274701294,0.6744438466929625,,,110802.30801189951,1.0368,13900.0,4600.0,0.198730647,0.239076178,124.0
2021-02-28,45.4,74.4,3.3,29.8,0.9987707164105633,1.242158821840339,,,110748.89076744857,0.825,16800.0,5100.0,0.198730647,0.239076178,124.0
2021-03-01,37.9,96.8,6.1,29.8,0.9932129709443502,1.1978552708847097,,,110684.7562342942,0.8,12300.0,3900.0,0.198730647,0.239076178,124.0
2021-03-02,40.3,99.8,13.0,29.4,0.9922689188374052,1.1393307151074596,,,110628.96065997912,0.6143,10500.0,3900.0,0.198730647,0.239076178,124.0
2021-03-03,42.3,94.0,5.3,29.2,0.9913330361213422,1.198148145221635,,,110541.94187892106,0.3714,10400.0,3500.0,0.198730647,0.239076178,124.0
2021-03-04,40.3,91.0,8.6,29.4,0.9904702038854616,1.047920029905289,,,109532.59960448796,0.2952,11300.0,4400.0,0.198730647,0.239076178,124.0
2021-03-05,38.0,77.5,6.6,29.8,0.9871580602031264,0.9389730379194796,,,109403.68444076966,0.5857,16300.0,5700.0,0.198730647,0.239076178,124.0
2021-03-06,39.2,76.8,8.0,29.7,0.9849061314513934,0.8975180917059941,,,107942.99249576232,0.7476,13400.0,5000.0,0.198730647,0.239076178,124.0
2021-03-07,36.9,83.4,8.8,29.5,0.9925479120725936,1.447904975526818,,,107642.36504438549,0.8476,16800.0,5200.0,0.198730647,0.239076178,124.0
2021-03-08,42.9,90.2,17.3,29.4,0.9934402659440698,1.1606529281144788,,,107527.8862781502,0.8524,11000.0,3500.0,0.198730647,0.239076178,124.0
2021-03-09,47.8,69.5,14.1,29.2,0.9916193897316294,1.2009032949295664,,,106869.7334713375,1.2143,9100.0,3800.0,0.198730647,0.239076178,124.0
2021-03-10,50.4,75.4,14.2,29.2,0.990637605773502,0.9095442036809174,,,106064.9121916515,0.2476,9800.0,3200.0,0.198730647,0.239076178,124.0
2021-03-11,47.9,81.9,15.0,28.8,0.9911632624246828,1.0636534670782811,,,105954.53673565669,0.8429,10300.0,4300.0,0.198730647,0.239076178,124.0
2021-03-12,40.9,78.5,21.1,28.6,0.9907378323597938,0.9212324244597524,,,105323.92488751512,0.7045,15000.0,5300.0,0.198730647,0.239076178,124.0
2021-03-13,41.2,78.3,22.6,28.6,0.9904130572318908,1.1136206521434142,,,105208.81621856912,0.8045,12300.0,4600.0,0.198730647,0.239076178,124.0
2021-03-14,45.5,70.7,13.6,29.4,0.9949263736071072,1.776055436385373,,,103997.95125952351,0.5455,16400.0,5000.0,0.198730647,0.239076178,124.0
2021-03-15,48.2,63.3,13.5,29.4,0.9944056068235888,1.214697428817624,,,103887.131294583,0.7652,11200.0,3500.0,0.198730647,0.239076178,124.0
2021-03-16,44.2,90.7,7.8,29.3,0.99384139162052,1.3542484218199595,,,102608.26863185636,0.9087,9700.0,4100.0,0.198730647,0.239076178,124.0
2021-03-17,47.2,74.8,14.8,29.6,0.9961047277181602,1.3589695002815825,,,101252.94422032929,0.6174,9900.0,3900.0,0.198730647,0.239076178,124.0
2021-03-18,48.2,75.8,6.9,30.0,0.9941217224524256,1.4415639634120776,,,99923.05785789467,0.5435,12000.0,5300.0,0.198730647,0.239076178,124.0
2021-03-19,44.8,88.1,12.3,29.7,0.9934128245688844,1.165503398381342,,,98831.85107752332,1.0043,14400.0,4700.0,0.198730647,0.239076178,124.0
2021-03-20,42.2,74.0,9.1,29.6,0.9940876685940732,1.5583814423016715,,,97426.666583337,0.6391,11800.0,4600.0,0.198730647,0.239076178,124.0
2021-03-21,44.5,68.2,5.8,29.6,0.9956532165242948,1.3793096805087033,,,96793.178840979,1.1304,15700.0,4700.0,0.198730647,0.239076178,124.0
2021-03-22,47.2,70.2,17.7,29.5,0.996215950262274,1.420039773820057,,,96680.7768671832,1.4652,9600.0,2900.0,0.198730647,0.239076178,124.0
2021-03-23,53.2,66.5,4.5,29.7,0.9959165084710936,1.121934076101103,,,95917.93561401343,1.1522,8500.0,3400.0,0.198730647,0.239076178,124.0
2021-03-24,48.3,58.4,16.4,29.3,0.9962474112423914,1.29114391728818,,,94527.448323033,0.7458,8600.0,2900.0,0.198730647,0.239076178,124.0
2021-03-25,56.1,43.0,4.5,29.7,0.9970373455871254,1.0366665101611758,,,92859.50610219312,1.0667,11200.0,4100.0,0.198730647,0.239076178,124.0
2021-03-26,44.1,68.3,19.4,28.9,0.9957882648622128,1.0326371888461647,,,91430.90909689535,0.6042,16800.0,6000.0,0.198730647,0.239076178,124.0
2021-03-27,50.9,78.3,5.0,29.7,0.9955123761142294,1.1162986686208474,,,90144.148113281,1.1458,15800.0,7200.0,0.198730647,0.239076178,124.0
2021-03-28,48.3,91.8,4.0,29.4,0.9982714557319156,0.9929359809610316,,,90082.28748971967,0.6292,19400.0,6600.0,0.198730647,0.239076178,124.0
2021-03-29,57.3,70.9,21.5,29.4,0.9986034069531214,0.8614657048020637,,,89989.47896929481,1.5125,12500.0,4400.0,0.198730647,0.239076178,124.0
2021-03-30,34.6,96.5,12.1,29.1,0.9983623880020628,1.1164637455791584,,,89179.19909629623,1.6625,11700.0,4700.0,0.198730647,0.239076178,124.0
2021-03-31,61.4,54.1,4.7,29.4,0.998661881707584,0.993335204749182,,,88929.41682343668,0.8542,12700.0,4500.0,0.198730647,0.239076178,124.0
