Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-28,58.0,65.8,8.4,29.9,1.0992817613368426,,,,,1.3091,83200.0,45400.0,0.164541647,0.204525,2332.0
2020-09-29,61.4,82.2,5.3,29.9,1.1270036568373485,,,,,1.1409,65000.0,34800.0,0.164541647,0.204525,2332.0
2020-09-30,59.0,81.5,8.1,29.7,1.1015561619808156,,,,,0.4636,72900.0,39400.0,0.164541647,0.204525,2332.0
2020-10-01,56.5,72.2,8.7,29.4,1.1613442889096768,,,,,0.9318,62100.0,30100.0,0.164541647,0.204525,2332.0
2020-10-02,55.7,89.5,16.5,29.2,1.1396944840034764,,,,,0.2364,86000.0,42100.0,0.164541647,0.204525,2332.0
2020-10-03,57.7,86.2,7.6,29.1,1.0396182216836152,,,,,0.53,84500.0,49800.0,0.164541647,0.204525,2332.0
2020-10-04,51.7,87.8,11.3,29.0,1.2382713156308955,,,,,0.3667,85000.0,43600.0,0.164541647,0.204525,2332.0
2020-10-05,56.2,79.8,12.0,29.4,1.1085598802390448,,,,,0.9667,66000.0,35600.0,0.164541647,0.204525,2332.0
2020-10-06,56.9,76.8,13.8,29.4,1.1521142581619133,,,,,0.8048,50500.0,26500.0,0.164541647,0.204525,2332.0
2020-10-07,55.8,70.6,11.6,29.9,1.2600489346617492,,,,,1.1667,48400.0,27700.0,0.164541647,0.204525,2332.0
2020-10-08,59.7,78.5,11.3,29.9,1.2003572300531788,,,,,0.8333,54100.0,28100.0,0.164541647,0.204525,2332.0
2020-10-09,52.3,76.8,9.0,30.1,1.0771241680574568,,,,,0.6905,66400.0,33800.0,0.164541647,0.204525,2332.0
2020-10-10,50.8,74.5,11.5,30.2,1.1006398762001646,,,,,0.6476,71200.0,41300.0,0.164541647,0.204525,2332.0
2020-10-11,52.4,73.6,7.4,30.2,1.2552365648767403,,,,,0.9905,73500.0,37300.0,0.164541647,0.204525,2332.0
2020-10-12,51.0,83.2,5.8,30.1,1.1907404834598458,,,,,0.4619,56900.0,28700.0,0.164541647,0.204525,2332.0
2020-10-13,50.3,87.7,7.1,29.8,1.2045124654416552,,,,,0.1,42500.0,23100.0,0.164541647,0.204525,2332.0
2020-10-14,52.3,78.1,7.8,30.1,1.1844756435223265,,,,,,43300.0,24400.0,0.164541647,0.204525,2332.0
2020-10-15,50.8,78.3,6.8,30.2,1.1431817795113344,,,,,,43200.0,19900.0,0.164541647,0.204525,2332.0
2020-10-16,50.9,76.6,3.6,30.2,1.0807466373114758,,,,,0.7533,62900.0,31300.0,0.164541647,0.204525,2332.0
2020-10-17,52.2,78.2,4.3,30.2,1.1218723977504836,,,,,0.5526,67300.0,37800.0,0.164541647,0.204525,2332.0
2020-10-18,52.6,76.3,2.8,30.2,1.2270617696074406,,,,,0.4895,65100.0,31000.0,0.164541647,0.204525,2332.0
2020-10-19,55.1,66.8,8.4,30.0,1.37573201378794,,,,,0.8105,46600.0,22300.0,0.164541647,0.204525,2332.0
2020-10-20,60.6,73.7,10.1,29.6,1.1844513206965128,,,,,0.6421,35900.0,18800.0,0.164541647,0.204525,2332.0
2020-10-21,59.3,89.4,8.3,29.4,1.2723694488512918,,,,,0.2632,37600.0,21600.0,0.164541647,0.204525,2332.0
2020-10-22,57.1,76.9,9.0,29.7,1.1583727087312787,,,,,0.5263,38300.0,18600.0,0.164541647,0.204525,2332.0
2020-10-23,55.9,81.3,8.6,29.8,1.118219926299706,,,,,0.4632,52700.0,27300.0,0.164541647,0.204525,2332.0
2020-10-24,56.3,79.0,11.8,29.6,1.1246312336835091,,,,,0.1684,61700.0,37600.0,0.164541647,0.204525,2332.0
2020-10-25,52.1,78.1,8.8,29.4,1.3391081696736349,,,,,0.5737,62800.0,29500.0,0.164541647,0.204525,2332.0
2020-10-26,51.2,75.8,9.5,29.4,1.2498355722406609,,,,,0.5526,41000.0,19200.0,0.164541647,0.204525,2332.0
2020-10-27,51.5,81.7,9.8,29.5,1.2106484909704278,,,,,0.3526,31300.0,15700.0,0.164541647,0.204525,2332.0
2020-10-28,51.2,74.3,11.4,29.6,1.213104841270708,,,,,0.4842,34500.0,18500.0,0.164541647,0.204525,2332.0
2020-10-29,54.8,80.0,12.7,29.9,1.2183843989418337,,,,,0.2105,38000.0,18200.0,0.164541647,0.204525,2332.0
2020-10-30,60.9,80.6,13.3,30.0,1.2248477834034173,,,,,0.3,59400.0,30300.0,0.164541647,0.204525,2332.0
2020-10-31,57.8,77.0,11.7,29.9,1.0720171543271586,,,,,0.1765,72400.0,46600.0,0.164541647,0.204525,2332.0
2020-11-01,59.9,78.1,14.0,29.6,1.4913514253757474,,,,,0.2353,71700.0,37100.0,0.164541647,0.204525,2332.0
2020-11-02,59.0,68.0,18.8,29.6,1.3293406853678145,,,,,0.5647,40400.0,18700.0,0.164541647,0.204525,2332.0
2020-11-03,48.3,71.2,11.3,30.1,1.2619548993156768,,,,,0.4941,30900.0,12900.0,0.164541647,0.204525,2332.0
2020-11-04,45.9,75.3,4.2,30.5,1.3320903085259248,,,,,0.5471,31400.0,13300.0,0.164541647,0.204525,2332.0
2020-11-05,44.1,86.9,3.6,30.6,1.2196200122637326,,,,,0.5294,24600.0,11100.0,0.164541647,0.204525,2332.0
2020-11-06,45.8,82.4,6.4,30.4,1.1202155623484908,,,,,0.5059,34600.0,15900.0,0.164541647,0.204525,2332.0
2020-11-07,50.0,85.8,5.6,30.1,1.1190319348211588,,,,,0.5118,38100.0,22400.0,0.164541647,0.204525,2332.0
2020-11-08,50.0,100.0,5.7,30.1,1.4922701138757128,,,,,0.2412,38400.0,19700.0,0.164541647,0.204525,2332.0
2020-11-09,57.8,87.4,4.8,30.1,1.2922797377011062,,,,,0.2588,21700.0,11000.0,0.164541647,0.204525,2332.0
2020-11-10,56.0,86.7,4.5,30.2,1.4873838078771675,,,,,0.4929,16300.0,8300.0,0.164541647,0.204525,2332.0
2020-11-11,54.5,83.1,8.2,30.0,1.4092557032305342,,,,,0.3059,13700.0,6300.0,0.164541647,0.204525,2332.0
2020-11-12,53.4,73.7,11.0,29.9,1.4712223624738818,,,,,0.1,15500.0,7100.0,0.164541647,0.204525,2332.0
2020-11-13,53.2,76.1,7.2,29.9,1.311825998686352,,,,,0.3,22500.0,9800.0,0.164541647,0.204525,2332.0
2020-11-14,56.6,81.4,10.6,29.7,1.1348542015265357,,,,,0.1,19800.0,9600.0,0.164541647,0.204525,2332.0
2020-11-15,53.4,78.4,12.9,29.4,1.417711551064837,,,,,0.3176,24300.0,10200.0,0.164541647,0.204525,2332.0
2020-11-16,52.3,77.1,12.8,29.9,1.325123425610068,,,,,0.36,18200.0,8200.0,0.164541647,0.204525,2332.0
2020-11-17,56.6,78.4,12.7,30.1,1.2417554735167784,,,,,0.2533,14000.0,6300.0,0.164541647,0.204525,2332.0
2020-11-18,55.9,73.0,12.8,30.0,1.2792892476935898,,,,,0.3333,10400.0,4300.0,0.164541647,0.204525,2332.0
2020-11-19,48.3,71.1,11.9,30.3,1.056002421399152,,,,,0.28,13400.0,6000.0,0.164541647,0.204525,2332.0
2020-11-20,45.5,83.4,7.2,30.5,0.92828114461134,,,,,0.2133,19400.0,8200.0,0.164541647,0.204525,2332.0
2020-11-21,53.6,74.7,14.1,30.3,0.9686859783012256,,,,,0.2667,17100.0,7200.0,0.164541647,0.204525,2332.0
2020-11-22,51.6,72.3,7.2,30.3,1.0500103467056978,,,,,0.3533,19700.0,7700.0,0.164541647,0.204525,2332.0
2020-11-23,46.3,81.6,4.4,30.3,0.9725092719380448,,,,,0.3,15100.0,6000.0,0.164541647,0.204525,2332.0
2020-11-24,52.8,77.0,8.2,30.0,1.1198477092091326,,,,,0.34,10100.0,4200.0,0.164541647,0.204525,2332.0
2020-11-25,52.0,82.3,7.1,29.9,0.9953422498676898,19.34869129589524,,,,0.12,11100.0,4400.0,0.164541647,0.204525,2332.0
2020-11-26,45.7,80.0,2.4,30.1,1.0844168339636608,11.093772881289937,,,,0.2933,14500.0,6200.0,0.164541647,0.204525,2332.0
2020-11-27,40.3,90.6,3.1,30.1,0.9997685000307994,1.0207845139966756,,,,0.2467,22100.0,9600.0,0.164541647,0.204525,2332.0
2020-11-28,48.8,89.5,7.3,30.1,0.9227862389154036,6.773020969726349,,,,0.1733,21100.0,9100.0,0.164541647,0.204525,2332.0
2020-11-29,46.9,88.9,4.2,30.3,1.2087870984915996,1.012539617645583,,,,0.12,23300.0,8800.0,0.164541647,0.204525,2332.0
2020-11-30,46.6,86.8,10.4,30.2,1.1855569811196158,1.0245116722895042,,,,0.1467,17000.0,6700.0,0.164541647,0.204525,2332.0
2020-12-01,44.8,70.1,8.7,30.2,1.2211476528879053,1.0209060595759067,,,,0.3067,13900.0,5700.0,0.164541647,0.204525,2332.0
2020-12-02,42.7,81.7,5.8,30.0,1.4126125816286887,1.019521296722715,,,,0.1667,14300.0,5700.0,0.164541647,0.204525,2332.0
2020-12-03,43.6,84.8,6.7,29.2,1.3585601905107194,8.012637832881554,,,,0.0643,21100.0,9000.0,0.164541647,0.204525,2332.0
2020-12-04,40.9,82.0,9.9,28.8,1.31600650908724,6.231743106046733,,,,0.1429,28800.0,12100.0,0.164541647,0.204525,2332.0
2020-12-05,41.4,78.6,8.2,29.2,1.2997932107517958,1.0098310795251164,,,,0.2286,29200.0,12800.0,0.164541647,0.204525,2332.0
2020-12-06,39.6,86.3,4.2,29.6,1.6986460996888724,14.06176298600095,,,,0.2714,33300.0,13500.0,0.164541647,0.204525,2332.0
2020-12-07,35.6,96.3,3.3,29.5,1.7535361852824176,8.009053703191633,,,,0.1571,24700.0,10100.0,0.164541647,0.204525,2332.0
2020-12-08,39.0,87.7,4.0,29.6,1.7874433172815598,1.0175511123801582,,,186715.99623427892,0.1,17900.0,7400.0,0.164541647,0.204525,2332.0
2020-12-09,43.3,83.0,7.7,29.7,1.8459488487086888,1.0156293678715371,,,186713.34676296485,,19100.0,8200.0,0.164541647,0.204525,2332.0
2020-12-10,44.7,83.2,8.6,29.5,1.8644089557804373,12.086757713208256,,,186706.9880318109,,27100.0,12300.0,0.164541647,0.204525,2332.0
2020-12-11,49.6,88.8,4.8,29.1,1.9456262830924147,5.171243248935243,,,186700.09940639412,,39800.0,19400.0,0.164541647,0.204525,2332.0
2020-12-12,47.7,80.6,9.9,29.5,2.25966404981864,1.0088736705247634,,,186695.33035802867,,34600.0,16600.0,0.164541647,0.204525,2332.0
2020-12-13,46.4,87.0,8.0,29.6,2.5881014081055644,11.675957222161603,,,186694.27056950305,,37600.0,16100.0,0.164541647,0.204525,2332.0
2020-12-14,52.8,80.9,10.7,29.5,2.343527098908304,3.15760955763894,,,186688.44173261191,,26700.0,12200.0,0.164541647,0.204525,2332.0
2020-12-15,50.3,82.2,7.8,29.7,2.6762578603774614,2.287794861545274,,,186651.87902847672,,24900.0,11400.0,0.164541647,0.204525,2332.0
2020-12-16,49.9,80.3,9.3,29.7,2.3878399271115303,3.207702143923286,,,186421.37502414596,,25100.0,11700.0,0.164541647,0.204525,2332.0
2020-12-17,50.5,80.0,8.3,29.9,2.158338669032525,8.851101756195428,,,186188.75144276387,,40400.0,18000.0,0.164541647,0.204525,2332.0
2020-12-18,54.1,82.3,13.5,29.8,1.5245528678816784,6.169318191119452,,,185977.3236318949,,57600.0,24900.0,0.164541647,0.204525,2332.0
2020-12-19,52.3,77.3,11.7,29.7,1.6716078954287368,5.966604914182719,,,185931.75272529165,,57600.0,25100.0,0.164541647,0.204525,2332.0
2020-12-20,48.2,75.1,9.8,29.9,2.1385335844113302,5.283029063557658,,,185894.66012689364,,51600.0,19500.0,0.164541647,0.204525,2332.0
2020-12-21,53.1,87.0,10.6,29.7,2.171257416424857,1.1510107085648675,,,185831.07281535407,,32700.0,14800.0,0.164541647,0.204525,2332.0
2020-12-22,53.2,87.0,8.8,29.8,1.6944976908747025,3.2343920719463366,,,185543.87012490063,,22600.0,12000.0,0.164541647,0.204525,2332.0
2020-12-23,53.4,87.5,6.4,29.7,1.0911923243143615,2.5927180046055143,,,185214.2758934208,,22600.0,12300.0,0.164541647,0.204525,2332.0
2020-12-24,42.4,75.7,11.8,30.1,0.3833643446430599,1.1290258965803983,,,185197.8491712731,,16800.0,8700.0,0.164541647,0.204525,2332.0
2020-12-25,37.8,70.5,8.6,30.4,1.3276922985347346,1.3697866615279073,,,185197.31927701025,,6600.0,3200.0,0.164541647,0.204525,2332.0
2020-12-26,45.3,78.2,13.4,30.0,1.5000707790338663,2.9637944065223736,,,185189.3708630678,,24100.0,11700.0,0.164541647,0.204525,2332.0
2020-12-27,45.2,76.3,13.0,28.9,0.7735129756253991,2.5062389889969867,,,185176.12350649695,,36500.0,15400.0,0.164541647,0.204525,2332.0
2020-12-28,37.1,89.3,5.2,28.8,1.7718006723488782,5.925975854726138,,,185170.29466960597,,32600.0,14200.0,0.164541647,0.204525,2332.0
2020-12-29,37.9,83.5,6.8,29.2,1.488838263595603,5.822504894416277,,,185132.8643773101,,25100.0,10900.0,0.164541647,0.204525,2332.0
2020-12-30,38.2,82.2,6.5,29.6,1.070094404565226,5.019623425761194,,,184924.56743417407,,30500.0,11700.0,0.164541647,0.204525,2332.0
2020-12-31,34.0,86.8,5.1,29.7,0.3439925008373514,2.9521990686838766,,,184785.927337678,,19600.0,9900.0,0.164541647,0.204525,2332.0
2021-01-01,36.8,87.7,6.0,29.8,0.9014044652843316,5.390039161090192,,,184773.4981759177,0.1071,21600.0,9600.0,0.164541647,0.204525,2332.0
2021-01-02,39.3,80.5,5.6,30.0,0.5577837098524581,4.257236791389621,,,184752.4946057697,0.2692,45000.0,17300.0,0.164541647,0.204525,2332.0
2021-01-03,38.8,85.0,6.0,30.0,0.7792503954323059,5.232804261364758,,,184742.1374187224,,56500.0,16200.0,0.164541647,0.204525,2332.0
2021-01-04,39.7,81.0,9.6,30.1,0.4648161058124166,4.011174549679732,,,184658.07643129767,0.1444,39500.0,12300.0,0.164541647,0.204525,2332.0
2021-01-05,38.5,81.5,7.6,30.1,0.3313697022549827,3.5970464427100457,,,184503.2961221898,0.2357,30100.0,9800.0,0.164541647,0.204525,2332.0
2021-01-06,39.5,81.4,6.3,30.1,0.1325404826501101,2.9693045637436404,,,184131.0481593345,0.25,26600.0,8300.0,0.164541647,0.204525,2332.0
2021-01-07,35.5,82.7,6.6,30.0,0.0507260987092607,2.8875575585320545,,,183352.2213258273,0.2357,24400.0,7900.0,0.164541647,0.204525,2332.0
2021-01-08,33.1,89.4,4.3,30.1,-0.1595159877560574,1.9769032444051389,,,182702.5979653028,0.1286,33200.0,8800.0,0.164541647,0.204525,2332.0
2021-01-09,34.1,88.7,3.1,30.3,-0.2766284185079963,1.6682564591958884,,,182430.22962769112,0.35,34900.0,11300.0,0.164541647,0.204525,2332.0
2021-01-10,34.4,90.0,7.2,30.3,-0.1406303415943406,2.6220369188076003,,,182377.81680250357,0.2357,40400.0,10000.0,0.164541647,0.204525,2332.0
2021-01-11,45.0,78.8,12.8,30.0,-0.231104633151151,2.3413883432135894,,,182124.4258716536,0.2,19500.0,6400.0,0.164541647,0.204525,2332.0
2021-01-12,45.0,82.8,9.2,29.9,-0.3448990684160481,1.9438039079535645,,,181514.07840802183,0.2267,12500.0,4200.0,0.164541647,0.204525,2332.0
2021-01-13,43.2,91.2,5.7,30.0,-0.351406468166771,2.071702231879116,,,180815.28799584767,0.1867,13600.0,4500.0,0.164541647,0.204525,2332.0
2021-01-14,39.8,92.6,10.8,30.0,-0.4542673286591989,1.4898767710847858,,,180292.2320695792,0.1,13200.0,4600.0,0.164541647,0.204525,2332.0
2021-01-15,36.5,85.7,3.8,30.4,-0.4307007674235137,1.2233380471371549,,,179633.08941794632,0.2692,19100.0,5200.0,0.164541647,0.204525,2332.0
2021-01-16,42.3,84.6,8.6,30.1,-0.4098971634316431,0.7660705672128635,,,178924.42679716673,0.2067,17500.0,5900.0,0.164541647,0.204525,2332.0
2021-01-17,43.9,74.2,11.4,30.2,-0.2850384194384867,1.2872958843336146,,,178540.78245537245,0.3533,21700.0,5900.0,0.164541647,0.204525,2332.0
2021-01-18,42.4,84.1,9.5,30.1,-0.1687539584672914,1.1924847807209389,,,178294.8630195755,0.2867,12700.0,3500.0,0.164541647,0.204525,2332.0
2021-01-19,51.5,82.9,16.0,29.6,-0.1366182073116926,0.4399737668795785,,,177408.97591230745,0.2,8900.0,3400.0,0.164541647,0.204525,2332.0
2021-01-20,50.4,84.0,16.3,29.2,-0.0407098830135745,0.3603319530436983,,,176773.15039925068,0.0733,8800.0,3100.0,0.164541647,0.204525,2332.0
2021-01-21,44.6,70.9,14.8,29.1,0.0665857446563512,0.2639865432181719,,,176134.86761524485,0.3133,11900.0,3900.0,0.164541647,0.204525,2332.0
2021-01-22,40.4,77.9,8.3,29.3,0.2260221832320913,0.1458244931208836,,,175275.95661753693,0.4,14400.0,4400.0,0.164541647,0.204525,2332.0
2021-01-23,36.9,83.1,7.5,29.4,0.2835384107452846,-0.1190126611824653,,,174065.53352320794,0.3133,12600.0,4100.0,0.164541647,0.204525,2332.0
2021-01-24,33.9,88.1,6.8,29.4,0.4392785952994466,0.3203368365321653,,,172839.06900296747,0.24,15700.0,4400.0,0.164541647,0.204525,2332.0
2021-01-25,36.0,76.5,9.2,29.8,0.5419862253689388,-0.1374994646611484,,,172608.56499863678,0.4467,9900.0,3200.0,0.164541647,0.204525,2332.0
2021-01-26,39.1,82.6,8.0,30.0,0.659384291036071,0.0924046620274157,,,171893.59304005327,0.18,7000.0,2700.0,0.164541647,0.204525,2332.0
2021-01-27,47.0,92.9,5.7,29.8,0.7421463603507243,-0.0846865810636467,,,171214.26859510608,0.2063,8100.0,2900.0,0.164541647,0.204525,2332.0
2021-01-28,51.6,88.2,10.3,29.6,0.7210056842173016,-0.4458825144910645,,,170152.55179725547,0.35,9200.0,3300.0,0.164541647,0.204525,2332.0
2021-01-29,49.3,82.2,12.5,29.4,0.7447962506759825,-0.2673830400743857,,,169114.58235003793,0.3267,14300.0,4400.0,0.164541647,0.204525,2332.0
2021-01-30,41.4,87.7,14.8,29.5,0.8553243685890547,-0.335000215312873,,,168059.85117329247,0.1294,13300.0,4400.0,0.164541647,0.204525,2332.0
2021-02-01,39.0,87.3,5.3,29.4,0.9621137679430402,-0.0915164770480101,,,166412.40722363867,0.1176,10000.0,2800.0,0.164541647,0.204525,2332.0
2021-02-02,48.6,86.4,10.4,29.4,1.0827956021444836,0.0741189893806105,,,165838.53173699454,0.3588,8300.0,2700.0,0.164541647,0.204525,2332.0
2021-02-03,48.1,78.6,9.2,29.4,1.06594626560656,0.5798471275217645,,,164818.58138123067,0.2706,7900.0,2500.0,0.164541647,0.204525,2332.0
2021-02-04,45.3,88.8,5.6,29.8,1.0602766316447698,0.6323305537935838,,,164178.61281425387,0.1824,9500.0,2800.0,0.164541647,0.204525,2332.0
2021-02-05,47.3,81.9,6.0,29.8,0.9622847799569448,-0.2879153105517522,,,163838.66139572675,0.4235,13600.0,3700.0,0.164541647,0.204525,2332.0
2021-02-06,44.0,89.2,5.2,29.7,1.0498194022373126,0.3300821755244998,,,163176.00437113654,0.5235,13300.0,4100.0,0.164541647,0.204525,2332.0
2021-02-07,34.4,83.8,11.9,29.6,1.0298087286443838,0.0768583140531578,,,162438.10236122474,0.3235,13900.0,3700.0,0.164541647,0.204525,2332.0
2021-02-08,29.3,81.1,8.6,29.6,1.0969322808521271,0.4161771444045825,,,162240.9816954522,0.3176,10300.0,2900.0,0.164541647,0.204525,2332.0
2021-02-09,31.3,79.7,11.3,29.7,1.0663557391441365,-0.0465700315556725,,,161752.5152853062,0.2882,7600.0,2200.0,0.164541647,0.204525,2332.0
2021-02-10,32.5,67.8,8.4,30.0,1.0525572421653933,0.1602670051702335,,,161425.37742926946,0.4765,9300.0,2600.0,0.164541647,0.204525,2332.0
2021-02-11,30.4,76.3,11.3,30.3,1.040677841805072,0.0455443573238316,,,161018.12764835145,0.5235,10400.0,3500.0,0.164541647,0.204525,2332.0
2021-02-12,31.3,64.4,18.3,27.3,1.047347577580459,0.1539149175705949,,,160766.71617405524,0.6706,17200.0,5200.0,0.164541647,0.204525,2332.0
2021-02-13,30.1,56.0,14.0,30.5,1.0361016875838098,0.0271232503723967,,,160206.52094255618,0.5765,18700.0,6600.0,0.164541647,0.204525,2332.0
2021-02-14,36.9,56.6,9.8,30.3,1.0460580646772817,0.7627015847802346,,,159554.22110501333,0.2053,18700.0,5400.0,0.164541647,0.204525,2332.0
2021-02-15,47.8,84.4,7.7,30.1,1.0694363609976838,0.4552434905765009,,,159338.36104417086,0.5474,8400.0,2400.0,0.164541647,0.204525,2332.0
2021-02-16,49.3,83.3,10.5,29.8,1.0416350837070598,0.3700631002875625,,,158073.84023718926,0.2789,6600.0,2100.0,0.164541647,0.204525,2332.0
2021-02-17,50.6,81.5,12.9,29.8,1.0403316428894491,0.7418782144980126,,,157024.0703091743,0.2105,8300.0,2400.0,0.164541647,0.204525,2332.0
2021-02-18,48.2,70.8,12.4,29.6,1.0209931474234184,0.3724345689052205,,,156004.69565900002,0.4,8100.0,2600.0,0.164541647,0.204525,2332.0
2021-02-19,48.0,77.8,10.7,29.8,1.0150969882653147,0.4728599719149238,,,155227.62907597714,0.3105,12100.0,3300.0,0.164541647,0.204525,2332.0
2021-02-20,56.9,60.0,12.6,29.6,0.9854385366429678,0.3601707795272795,,,154283.40510195366,0.6263,12900.0,4500.0,0.164541647,0.204525,2332.0
2021-02-21,54.0,72.2,5.7,29.8,0.9667557848485768,1.0112240597886764,,,153843.83356201465,0.4789,13600.0,3900.0,0.164541647,0.204525,2332.0
2021-02-22,50.2,84.5,5.5,29.9,0.9967625555174944,1.236973890200498,,,153625.75692843247,0.2278,8800.0,2700.0,0.164541647,0.204525,2332.0
2021-02-23,51.5,71.2,11.4,30.2,0.9818007690853195,0.6284026833091736,,,152945.61249766315,1.2063,7300.0,2600.0,0.164541647,0.204525,2332.0
2021-02-24,56.4,63.4,12.4,30.2,0.9792520101819988,1.0283966269838454,,,151781.47076298975,0.9211,9100.0,2700.0,0.164541647,0.204525,2332.0
2021-02-25,51.8,67.4,7.4,30.3,0.9767223949164964,0.6697199833176699,,,151026.41635427886,0.6737,9900.0,3300.0,0.164541647,0.204525,2332.0
2021-02-26,45.9,64.1,3.7,30.6,0.9743865439922208,0.5102023707001083,,,150324.40166070682,1.0789,15000.0,4800.0,0.164541647,0.204525,2332.0
2021-02-27,44.9,72.6,4.3,30.7,0.9654391368438906,1.0584168151230804,,,149102.5553222642,1.0368,13900.0,4600.0,0.164541647,0.204525,2332.0
2021-02-28,41.9,86.9,8.0,30.6,0.95933732512015,0.6359937411483065,,,148106.10893240664,0.825,16800.0,5100.0,0.164541647,0.204525,2332.0
2021-03-01,42.5,85.4,11.7,30.5,0.9799523875929552,0.8520362622653892,,,147860.6858176452,0.8,12300.0,3900.0,0.164541647,0.204525,2332.0
2021-03-02,42.0,86.1,5.4,30.4,0.9823557508164354,0.6239084261525365,,,147357.6123202793,0.6143,10500.0,3900.0,0.164541647,0.204525,2332.0
2021-03-03,41.1,97.4,6.0,30.3,0.9774294767624224,0.8598480555546759,,,146575.95903869194,0.3714,10400.0,3500.0,0.164541647,0.204525,2332.0
2021-03-04,41.3,86.4,5.9,30.3,0.9747657361029464,0.8204455411151245,,,146145.10202763838,0.2952,11300.0,4400.0,0.164541647,0.204525,2332.0
2021-03-05,40.0,63.9,8.3,30.4,0.9761761664257006,0.8008049913353661,,,145185.89014768813,0.5857,16300.0,5700.0,0.164541647,0.204525,2332.0
2021-03-06,39.2,72.1,6.2,30.5,0.9750145342832968,0.7656714760852158,,,144277.35591660446,0.7476,13400.0,5000.0,0.164541647,0.204525,2332.0
2021-03-07,38.3,65.2,2.9,30.3,0.9741237983037528,0.904817787944797,,,143809.4583870203,0.8476,16800.0,5200.0,0.164541647,0.204525,2332.0
2021-03-08,41.7,66.2,5.5,30.2,0.9863348519219468,1.5540874360450656,,,143370.4553886242,0.8524,11000.0,3500.0,0.164541647,0.204525,2332.0
2021-03-09,46.5,61.6,8.1,30.1,0.9849208988125712,1.3824025407279583,,,142135.78846417394,1.2143,9100.0,3800.0,0.164541647,0.204525,2332.0
2021-03-10,46.7,80.9,14.4,29.8,0.9833880094716176,1.191728144555435,,,141134.01984853658,0.2476,9800.0,3200.0,0.164541647,0.204525,2332.0
2021-03-11,50.0,65.1,22.3,29.4,0.98951633194135,1.1368259982043805,,,140740.43957669375,0.8429,10300.0,4300.0,0.164541647,0.204525,2332.0
2021-03-12,46.0,70.2,15.5,29.6,0.9841394619788462,1.292275210420125,,,139891.39541455614,0.7045,15000.0,5300.0,0.164541647,0.204525,2332.0
2021-03-13,45.0,66.3,19.5,29.4,0.982212508511434,1.3205909901248458,,,139266.02050221167,0.8045,12300.0,4600.0,0.164541647,0.204525,2332.0
2021-03-14,46.3,70.3,15.8,29.9,0.9840370612222216,1.4113322431478856,,,138930.11424641046,0.5455,16400.0,5000.0,0.164541647,0.204525,2332.0
2021-03-15,48.4,72.5,9.8,30.1,0.9882795361712428,1.2549015997635418,,,138176.6028136555,0.7652,11200.0,3500.0,0.164541647,0.204525,2332.0
2021-03-16,49.3,75.6,9.0,30.3,0.9898037576188238,1.2604048272393005,,,136557.27295215352,0.9087,9700.0,4100.0,0.164541647,0.204525,2332.0
2021-03-17,45.3,74.2,7.0,30.5,0.9889891298449542,1.1636914933710367,,,134835.289992701,0.6174,9900.0,3900.0,0.164541647,0.204525,2332.0
2021-03-18,44.9,82.8,7.3,30.4,0.9898849669336208,1.193864079664969,,,133627.9082320046,0.5435,12000.0,5300.0,0.164541647,0.204525,2332.0
2021-03-19,45.5,70.2,8.4,30.3,0.9920274088538532,1.1039690826573567,,,132525.8751508817,1.0043,14400.0,4700.0,0.164541647,0.204525,2332.0
2021-03-20,45.4,76.0,4.1,30.4,0.9886346868049556,1.0377668907220348,,,131367.13472756,0.6391,11800.0,4600.0,0.164541647,0.204525,2332.0
2021-03-21,47.0,70.0,6.5,30.4,0.9878828803744886,1.3654797429047338,,,130511.30251771734,1.1304,15700.0,4700.0,0.164541647,0.204525,2332.0
2021-03-22,48.8,66.0,5.0,30.3,0.9953743735770146,0.9485978806030642,,,129764.86385119184,1.4652,9600.0,2900.0,0.164541647,0.204525,2332.0
2021-03-23,47.4,70.9,7.3,30.2,0.9962755291063504,1.1321529311703018,,,129089.5190565156,1.1522,8500.0,3400.0,0.164541647,0.204525,2332.0
2021-03-24,48.9,74.3,6.9,30.1,0.9956205597572324,1.2174602095128524,,,127572.56830258635,0.7458,8600.0,2900.0,0.164541647,0.204525,2332.0
2021-03-25,49.0,78.8,10.3,30.1,0.9964337260412224,1.307665232178727,,,125860.2431042578,1.0667,11200.0,4100.0,0.164541647,0.204525,2332.0
2021-03-26,48.9,75.3,13.5,29.8,0.997665560848729,1.1052399619973765,,,124956.98184613332,0.6042,16800.0,6000.0,0.164541647,0.204525,2332.0
2021-03-27,46.3,63.8,14.6,30.1,0.9948246843237184,1.1599264467410253,,,124000.50926913902,1.1458,15800.0,7200.0,0.164541647,0.204525,2332.0
2021-03-28,51.4,72.0,15.5,30.2,0.9956621122997984,1.1580749441559306,,,123286.44533700775,0.6292,19400.0,6600.0,0.164541647,0.204525,2332.0
2021-03-29,55.5,63.2,11.6,30.3,1.0036431548616858,1.107831708946036,,,122513.44465387426,1.5125,12500.0,4400.0,0.164541647,0.204525,2332.0
2021-03-30,58.1,52.7,4.3,30.3,0.9998267632858426,1.0500138803595207,,,120683.70406680816,1.6625,11700.0,4700.0,0.164541647,0.204525,2332.0
