Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-28,54.7,73.0,6.7,29.8,1.0940554869284629,,,,,1.3091,83200.0,45400.0,0.217715941,0.236373071,118.0
2020-09-29,55.9,93.1,4.6,29.9,1.095686378574606,,,,,1.1409,65000.0,34800.0,0.217715941,0.236373071,118.0
2020-09-30,57.1,89.5,11.1,29.7,1.0271561991745994,,,,,0.4636,72900.0,39400.0,0.217715941,0.236373071,118.0
2020-10-01,54.9,82.1,12.3,29.4,1.0725685150193192,,,,,0.9318,62100.0,30100.0,0.217715941,0.236373071,118.0
2020-10-02,54.8,94.8,15.9,29.1,1.1393299020255492,,,,,0.2364,86000.0,42100.0,0.217715941,0.236373071,118.0
2020-10-03,55.8,90.9,8.9,29.1,1.0503223629972167,,,,,0.53,84500.0,49800.0,0.217715941,0.236373071,118.0
2020-10-04,50.1,93.2,13.7,29.0,1.0266929575836892,,,,,0.3667,85000.0,43600.0,0.217715941,0.236373071,118.0
2020-10-05,54.6,86.0,12.8,29.3,1.0924350650353472,,,,,0.9667,66000.0,35600.0,0.217715941,0.236373071,118.0
2020-10-06,55.6,83.0,13.4,19.6,1.1361158111226666,,,,,0.8048,50500.0,26500.0,0.217715941,0.236373071,118.0
2020-10-07,54.1,75.7,11.7,29.8,1.1800702171687178,,,,,1.1667,48400.0,27700.0,0.217715941,0.236373071,118.0
2020-10-08,56.6,90.3,14.1,29.8,1.2220311604020078,,,,,0.8333,54100.0,28100.0,0.217715941,0.236373071,118.0
2020-10-09,48.7,88.4,8.0,30.0,1.0954238849782354,,,,,0.6905,66400.0,33800.0,0.217715941,0.236373071,118.0
2020-10-10,48.5,83.4,11.4,30.1,1.1361277488945805,,,,,0.6476,71200.0,41300.0,0.217715941,0.236373071,118.0
2020-10-11,48.6,86.6,7.9,30.2,1.0713226137455685,,,,,0.9905,73500.0,37300.0,0.217715941,0.236373071,118.0
2020-10-12,49.4,89.6,8.4,30.0,1.1730819832432893,,,,,0.4619,56900.0,28700.0,0.217715941,0.236373071,118.0
2020-10-13,48.2,95.7,8.1,29.8,1.1771750270211812,,,,,0.1,42500.0,23100.0,0.217715941,0.236373071,118.0
2020-10-14,50.1,85.7,8.4,30.1,1.2328013823053945,,,,,,43300.0,24400.0,0.217715941,0.236373071,118.0
2020-10-15,48.5,84.8,9.0,30.2,1.189591654428288,,,,,,43200.0,19900.0,0.217715941,0.236373071,118.0
2020-10-16,49.4,82.9,6.2,30.2,1.0714493948798391,,,,,0.7533,62900.0,31300.0,0.217715941,0.236373071,118.0
2020-10-17,49.9,88.9,5.9,30.1,1.2640212726702502,,,,,0.5526,67300.0,37800.0,0.217715941,0.236373071,118.0
2020-10-18,50.1,85.8,3.5,30.2,1.0855741204689555,,,,,0.4895,65100.0,31000.0,0.217715941,0.236373071,118.0
2020-10-19,53.3,74.5,9.6,29.9,1.1406411260040534,,,,,0.8105,46600.0,22300.0,0.217715941,0.236373071,118.0
2020-10-20,58.5,82.8,12.6,29.5,1.2187123575483132,,,,,0.6421,35900.0,18800.0,0.217715941,0.236373071,118.0
2020-10-21,56.9,97.6,11.0,29.4,1.0488019317364208,,,,,0.2632,37600.0,21600.0,0.217715941,0.236373071,118.0
2020-10-22,55.5,83.2,12.0,29.7,1.219591051667549,,,,,0.5263,38300.0,18600.0,0.217715941,0.236373071,118.0
2020-10-23,53.5,89.4,9.5,29.7,1.1444686018425976,,,,,0.4632,52700.0,27300.0,0.217715941,0.236373071,118.0
2020-10-24,55.1,87.7,16.7,29.5,1.0896180548135317,,,,,0.1684,61700.0,37600.0,0.217715941,0.236373071,118.0
2020-10-25,50.9,85.5,11.8,29.4,1.0519556209236989,,,,,0.5737,62800.0,29500.0,0.217715941,0.236373071,118.0
2020-10-26,49.2,84.6,12.1,29.4,1.1286500384565397,,,,,0.5526,41000.0,19200.0,0.217715941,0.236373071,118.0
2020-10-27,48.9,92.7,11.4,29.4,1.1475388020336,,,,,0.3526,31300.0,15700.0,0.217715941,0.236373071,118.0
2020-10-28,49.5,83.3,14.6,29.5,1.2960942663908877,,,,,0.4842,34500.0,18500.0,0.217715941,0.236373071,118.0
2020-10-29,52.8,88.3,15.2,29.8,1.1848436679923626,,,,,0.2105,38000.0,18200.0,0.217715941,0.236373071,118.0
2020-10-30,58.7,89.2,16.4,29.9,1.1312776701744094,,,,,0.3,59400.0,30300.0,0.217715941,0.236373071,118.0
2020-10-31,54.9,85.0,15.5,29.8,1.093454409542972,,,,,0.1765,72400.0,46600.0,0.217715941,0.236373071,118.0
2020-11-01,58.8,83.5,20.8,29.6,1.2585945691500142,,,,,0.2353,71700.0,37100.0,0.217715941,0.236373071,118.0
2020-11-02,57.5,73.4,22.2,29.6,1.1660281309358609,,,,,0.5647,40400.0,18700.0,0.217715941,0.236373071,118.0
2020-11-03,46.0,79.3,13.2,30.0,1.1924565337772832,,,,,0.4941,30900.0,12900.0,0.217715941,0.236373071,118.0
2020-11-04,41.6,86.0,4.3,30.4,1.2117923266200787,,,,,0.5471,31400.0,13300.0,0.217715941,0.236373071,118.0
2020-11-05,40.1,93.0,2.0,30.6,1.309474296723575,,,,,0.5294,24600.0,11100.0,0.217715941,0.236373071,118.0
2020-11-06,43.5,84.1,6.0,30.3,1.2554984041294976,,,,,0.5059,34600.0,15900.0,0.217715941,0.236373071,118.0
2020-11-07,46.2,94.0,3.6,30.1,1.256232484801518,,,,,0.5118,38100.0,22400.0,0.217715941,0.236373071,118.0
2020-11-08,45.7,100.0,0.7,30.0,1.25110169987024,,,,,0.2412,38400.0,19700.0,0.217715941,0.236373071,118.0
2020-11-09,55.2,97.8,5.3,30.1,1.2309105678154544,,,,,0.2588,21700.0,11000.0,0.217715941,0.236373071,118.0
2020-11-10,53.4,95.4,4.3,30.1,1.16691750797347,,,,,0.4929,16300.0,8300.0,0.217715941,0.236373071,118.0
2020-11-11,51.9,93.1,10.7,30.0,1.1881459383987734,,,,,0.3059,13700.0,6300.0,0.217715941,0.236373071,118.0
2020-11-12,51.3,82.1,13.3,29.9,1.1119569166386831,,,,,0.1,15500.0,7100.0,0.217715941,0.236373071,118.0
2020-11-13,51.1,86.2,8.8,29.8,1.1550951042844022,,,,,0.3,22500.0,9800.0,0.217715941,0.236373071,118.0
2020-11-14,54.8,88.6,14.5,29.7,1.1305256686482854,,,,,0.1,19800.0,9600.0,0.217715941,0.236373071,118.0
2020-11-15,51.5,88.1,17.8,29.4,1.3698956640798878,,,,,0.3176,24300.0,10200.0,0.217715941,0.236373071,118.0
2020-11-16,49.7,84.7,13.4,29.8,1.2032762435086692,,,,,0.36,18200.0,8200.0,0.217715941,0.236373071,118.0
2020-11-17,54.8,87.2,15.7,30.1,1.1967873950918717,,,,,0.2533,14000.0,6300.0,0.217715941,0.236373071,118.0
2020-11-18,54.2,80.8,15.7,29.9,1.0910104542261514,,,,,0.3333,10400.0,4300.0,0.217715941,0.236373071,118.0
2020-11-19,44.9,81.2,11.1,30.2,1.158027679512,,,,,0.28,13400.0,6000.0,0.217715941,0.236373071,118.0
2020-11-20,42.4,90.6,9.2,30.4,1.1779697024651268,,,,,0.2133,19400.0,8200.0,0.217715941,0.236373071,118.0
2020-11-21,51.4,83.3,15.4,30.2,1.1127276830507755,,,,,0.2667,17100.0,7200.0,0.217715941,0.236373071,118.0
2020-11-22,46.1,89.2,6.0,30.2,1.1077743111792004,,,,,0.3533,19700.0,7700.0,0.217715941,0.236373071,118.0
2020-11-23,41.1,89.5,5.7,30.3,1.1988957659050772,,,,,0.3,15100.0,6000.0,0.217715941,0.236373071,118.0
2020-11-24,49.4,87.8,11.3,30.0,1.1953354095526292,,,,,0.34,10100.0,4200.0,0.217715941,0.236373071,118.0
2020-11-25,49.6,92.8,8.4,29.9,1.0290912891554975,,,,,0.12,11100.0,4400.0,0.217715941,0.236373071,118.0
2020-11-26,42.4,93.6,2.6,30.1,1.1949307166140166,19.348691017131127,,,,0.2933,14500.0,6200.0,0.217715941,0.236373071,118.0
2020-11-27,37.2,99.4,3.2,30.0,1.0724077988159724,6.133781162499795,,,,0.2467,22100.0,9600.0,0.217715941,0.236373071,118.0
2020-11-28,46.4,96.7,5.8,30.0,1.195114761132391,1.0207844812474292,,,,0.1733,21100.0,9100.0,0.217715941,0.236373071,118.0
2020-11-29,45.0,95.2,4.2,30.2,1.2848343900261043,11.123344939406946,,,,0.12,23300.0,8800.0,0.217715941,0.236373071,118.0
2020-11-30,45.0,92.3,10.7,30.1,1.2608484304415892,1.0125395725278978,,,,0.1467,17000.0,6700.0,0.217715941,0.236373071,118.0
2020-12-01,41.0,85.5,10.9,30.2,1.050240074490076,1.02451162663836,,,,0.3067,13900.0,5700.0,0.217715941,0.236373071,118.0
2020-12-02,39.6,91.1,5.7,30.0,1.3287213787945629,1.0209060140854225,,,,0.1667,14300.0,5700.0,0.217715941,0.236373071,118.0
2020-12-03,41.3,93.6,9.7,29.2,1.2523034620588875,1.0195212512939342,,,,0.0643,21100.0,9000.0,0.217715941,0.236373071,118.0
2020-12-04,38.5,90.9,12.1,28.8,1.1226431866289126,4.1594805473390535,,,,0.1429,28800.0,12100.0,0.217715941,0.236373071,118.0
2020-12-05,40.6,88.0,7.5,29.2,1.043733757516097,1.7857099964379748,,,,0.2286,29200.0,12800.0,0.217715941,0.236373071,118.0
2020-12-06,38.0,96.1,5.5,29.5,1.4546941985540218,1.0098309883312122,,,,0.2714,33300.0,13500.0,0.217715941,0.236373071,118.0
2020-12-07,33.1,100.0,1.6,29.4,1.308248533397755,14.854474211555686,,,,0.1571,24700.0,10100.0,0.217715941,0.236373071,118.0
2020-12-08,35.8,97.6,3.9,29.6,1.4313656687336889,9.705919008543368,,,,0.1,17900.0,7400.0,0.217715941,0.236373071,118.0
2020-12-09,41.0,94.2,7.8,29.6,1.2290191279251792,1.01755078607616,,,,,19100.0,8200.0,0.217715941,0.236373071,118.0
2020-12-10,42.7,89.1,10.1,29.5,1.487265703253076,1.0156290421837832,,,89260.66831890824,,27100.0,12300.0,0.217715941,0.236373071,118.0
2020-12-11,46.4,98.7,5.9,29.1,1.3558770946938703,11.380288103497753,,,89259.7295849456,,39800.0,19400.0,0.217715941,0.236373071,118.0
2020-12-12,44.8,92.8,9.2,29.4,1.6394666089191672,7.020476752253531,,,89256.44401607651,,34600.0,16600.0,0.217715941,0.236373071,118.0
2020-12-13,43.4,94.9,12.7,29.6,1.9823321054170164,1.0088729305764037,,,89249.87287833821,,37600.0,16100.0,0.217715941,0.236373071,118.0
2020-12-14,51.0,89.3,12.9,29.5,1.7296240536497574,12.221430747686712,,,89245.64857550645,,26700.0,12200.0,0.217715941,0.236373071,118.0
2020-12-15,46.8,93.8,8.5,29.6,1.8198961378085703,3.714946874334517,,,89229.69009814203,,24900.0,11400.0,0.217715941,0.236373071,118.0
2020-12-16,47.5,90.0,14.1,29.7,1.6742106175952325,2.131590801703076,,,89087.002535825,,25100.0,11700.0,0.217715941,0.236373071,118.0
2020-12-17,47.0,90.5,10.6,29.9,1.6603661736584483,3.0955526819239783,,,88944.31497350801,,40400.0,18000.0,0.217715941,0.236373071,118.0
2020-12-18,51.1,88.8,17.9,29.8,1.2846340594942876,5.25213349934317,,,88788.01576873306,,57600.0,24900.0,0.217715941,0.236373071,118.0
2020-12-19,49.5,86.3,16.1,29.6,1.3961814475683672,6.958807701778992,,,88766.89425457432,,57600.0,25100.0,0.217715941,0.236373071,118.0
2020-12-20,45.4,87.9,12.3,29.9,1.4966708853585111,7.4452305049306196,,,88753.28261211644,,51600.0,19500.0,0.217715941,0.236373071,118.0
2020-12-21,50.1,96.6,13.1,29.7,1.688910423871583,6.083998796530636,,,88745.77274041554,,32700.0,14800.0,0.217715941,0.236373071,118.0
2020-12-22,50.4,96.0,7.3,29.8,1.6668504591450712,1.5572761571557634,,,88743.89527249034,,22600.0,12000.0,0.217715941,0.236373071,118.0
2020-12-23,51.2,95.7,8.2,29.6,1.4026958921889534,3.5726016594776264,,,88741.07907060249,,22600.0,12300.0,0.217715941,0.236373071,118.0
2020-12-24,40.5,86.5,16.4,30.0,1.0844432735251262,2.4019278571518434,,,88739.20160267726,,16800.0,8700.0,0.217715941,0.236373071,118.0
2020-12-26,46.1,87.9,19.0,29.8,1.5239803186355612,2.559241851397977,,,88739.20160267726,,24100.0,11700.0,0.217715941,0.236373071,118.0
2020-12-27,42.1,85.4,15.0,28.8,1.9533331197502315,5.290929363223278,,,88739.20160267726,,36500.0,15400.0,0.217715941,0.236373071,118.0
2020-12-28,35.4,96.8,5.6,28.7,2.7306837481675146,9.362654904514311,,,88738.73223569596,,32600.0,14200.0,0.217715941,0.236373071,118.0
2020-12-29,35.6,92.4,6.8,29.2,1.888644680139775,6.694520314289379,,,88736.85476777072,,25100.0,10900.0,0.217715941,0.236373071,118.0
2020-12-30,34.9,92.6,6.3,29.5,1.479209233507796,5.093719521256904,,,88731.22236399505,,30500.0,11700.0,0.217715941,0.236373071,118.0
2020-12-31,29.8,96.8,6.7,29.6,1.185143734647586,3.8232210139209433,,,88723.84362434859,,19600.0,9900.0,0.217715941,0.236373071,118.0
2021-01-01,34.1,97.4,6.6,29.8,1.7090081389595144,7.149785059784057,,,88721.02742246076,0.1071,21600.0,9600.0,0.217715941,0.236373071,118.0
2021-01-02,35.8,91.6,6.6,29.9,1.4552314183780386,5.7592277097168925,,,88718.00411770048,0.2692,45000.0,17300.0,0.217715941,0.236373071,118.0
2021-01-03,36.0,95.7,7.9,30.0,1.7424323739007437,7.176585287991563,,,88712.33372851578,,56500.0,16200.0,0.217715941,0.236373071,118.0
2021-01-04,37.6,93.1,12.8,30.0,1.3810864912613734,5.195295645717526,,,88668.43751097287,0.1444,39500.0,12300.0,0.217715941,0.236373071,118.0
2021-01-05,36.1,98.0,12.9,30.0,1.2688635065408096,4.966665096263021,,,88576.5310955281,0.2357,30100.0,9800.0,0.217715941,0.236373071,118.0
2021-01-06,37.9,90.0,8.7,30.0,0.9729917865817812,3.3269562673230064,,,88256.92454702614,0.25,26600.0,8300.0,0.217715941,0.236373071,118.0
2021-01-07,33.7,88.0,6.9,30.0,0.8682827279923044,2.9474793081312565,,,87959.77164280883,0.2357,24400.0,7900.0,0.217715941,0.236373071,118.0
2021-01-08,30.2,96.2,3.6,30.0,0.7427558384490385,2.694020532797316,,,87651.27432646794,0.1286,33200.0,8800.0,0.217715941,0.236373071,118.0
2021-01-09,32.6,93.4,3.3,30.2,0.7379981051957132,2.7963329458430453,,,87547.98914724482,0.35,34900.0,11300.0,0.217715941,0.236373071,118.0
2021-01-10,31.0,96.6,7.1,30.2,0.8613313738829181,4.257015841552228,,,87458.84377245151,0.2357,40400.0,10000.0,0.217715941,0.236373071,118.0
2021-01-11,42.1,85.3,11.3,30.0,0.7791009366035493,3.664363891393104,,,87347.82807658179,0.2,19500.0,6400.0,0.217715941,0.236373071,118.0
2021-01-12,44.4,88.5,10.0,29.8,0.7074071943268143,3.3187004550881447,,,87227.20076238613,0.2267,12500.0,4200.0,0.217715941,0.236373071,118.0
2021-01-13,38.1,96.6,4.2,30.0,0.6715968463749546,3.248144837672447,,,87130.04179725579,0.1867,13600.0,4500.0,0.217715941,0.236373071,118.0
2021-01-14,38.5,96.7,13.4,29.9,0.5812858571113418,2.512759685374661,,,86895.35830660281,0.1,13200.0,4600.0,0.217715941,0.236373071,118.0
2021-01-15,36.3,89.5,5.4,30.3,0.5096026340256663,1.8632447961539056,,,86521.27282250191,0.2692,19100.0,5200.0,0.217715941,0.236373071,118.0
2021-01-16,38.2,89.9,11.3,30.1,0.552058093058613,1.860414126341741,,,86229.32656012956,0.2067,17500.0,5900.0,0.217715941,0.236373071,118.0
2021-01-17,42.6,80.2,9.5,30.1,0.6173137896632122,2.367718220812709,,,85999.6369888075,0.3533,21700.0,5900.0,0.217715941,0.236373071,118.0
2021-01-18,40.4,86.7,10.5,30.1,0.6684732129198967,1.8941691151057616,,,85892.1519500884,0.2867,12700.0,3500.0,0.217715941,0.236373071,118.0
2021-01-19,51.0,86.2,19.8,29.6,0.7555959647923727,2.419377710443116,,,85407.12674093584,0.2,8900.0,3400.0,0.217715941,0.236373071,118.0
2021-01-20,49.2,87.3,21.3,29.2,0.7095468708483627,1.4138981877095012,,,84955.59570491947,0.0733,8800.0,3100.0,0.217715941,0.236373071,118.0
2021-01-21,44.4,75.6,19.6,29.0,0.8502980728924353,2.124501577797944,,,84438.82265850157,0.3133,11900.0,3900.0,0.217715941,0.236373071,118.0
2021-01-22,38.6,80.7,9.1,29.2,0.7634019735759741,0.6450487562140419,,,83882.15341867262,0.4,14400.0,4400.0,0.217715941,0.236373071,118.0
2021-01-23,34.7,90.9,5.7,29.3,0.8256765683009899,0.7107114651258514,,,83231.14141560117,0.3133,12600.0,4100.0,0.217715941,0.236373071,118.0
2021-01-24,32.1,90.9,6.9,29.4,0.8540479042942903,0.8260187350614823,,,82786.18151732309,0.24,15700.0,4400.0,0.217715941,0.236373071,118.0
2021-01-25,34.9,79.7,10.7,29.7,0.9374971647379264,0.8606213092421215,,,82587.16991724934,0.4467,9900.0,3200.0,0.217715941,0.236373071,118.0
2021-01-26,36.7,84.0,8.1,30.0,0.9793919838520307,0.4957310482105297,,,82455.5780450202,0.18,7000.0,2700.0,0.217715941,0.236373071,118.0
2021-01-27,46.1,95.3,7.3,29.8,1.0027840510239152,0.7129695288881039,,,82308.19681289014,0.2063,8100.0,2900.0,0.217715941,0.236373071,118.0
2021-01-28,51.1,88.9,12.0,29.5,1.0015973352450558,0.8898069411291736,,,81818.00856694322,0.35,9200.0,3300.0,0.217715941,0.236373071,118.0
2021-01-29,49.4,84.3,13.4,29.4,1.0375584780608984,-0.07114004784628,,,81286.17779171446,0.3267,14300.0,4400.0,0.217715941,0.236373071,118.0
2021-01-30,40.6,94.5,15.0,29.4,1.0289364900399671,0.1371032028591221,,,80777.9844830145,0.1294,13300.0,4400.0,0.217715941,0.236373071,118.0
2021-02-01,38.4,95.1,7.4,29.3,1.0763607638974406,0.8206568482339309,,,79713.30822777642,0.1176,10000.0,2800.0,0.217715941,0.236373071,118.0
2021-02-02,47.9,89.2,10.4,29.3,1.0416545952179554,0.1994896632522792,,,79013.94779187629,0.3588,8300.0,2700.0,0.217715941,0.236373071,118.0
2021-02-03,47.1,88.6,8.6,29.3,1.0853965906310976,0.9639541952792942,,,78412.53674718723,0.2706,7900.0,2500.0,0.217715941,0.236373071,118.0
2021-02-04,42.5,94.2,7.3,29.7,1.0881417186696432,1.1357009827021944,,,78067.13781018238,0.1824,9500.0,2800.0,0.217715941,0.236373071,118.0
2021-02-05,46.0,88.0,5.3,29.7,1.0334184653616811,0.4180164056100975,,,77921.72719262294,0.4235,13600.0,3700.0,0.217715941,0.236373071,118.0
2021-02-06,42.8,97.8,4.6,29.7,1.0292288200840736,0.596224350391979,,,77719.43002368005,0.5235,13300.0,4100.0,0.217715941,0.236373071,118.0
2021-02-07,32.2,91.4,16.5,29.6,1.036948853747234,0.7276895540317636,,,76376.70222221798,0.3235,13900.0,3700.0,0.217715941,0.236373071,118.0
2021-02-08,29.0,84.5,14.0,29.6,1.0395055135119662,0.9430181685820134,,,76354.30373916974,0.3176,10300.0,2900.0,0.217715941,0.236373071,118.0
2021-02-09,30.9,78.6,13.0,29.7,1.0464373184704931,0.8846868302076252,,,76299.04956743003,0.2882,7600.0,2200.0,0.217715941,0.236373071,118.0
2021-02-10,30.9,73.7,9.9,29.9,1.0366202380783605,1.0403991259185044,,,75808.31598368379,0.4765,9300.0,2600.0,0.217715941,0.236373071,118.0
2021-02-11,30.3,73.6,9.9,30.3,1.0344483588830815,1.1931228335105055,,,75355.33886131448,0.5235,10400.0,3500.0,0.217715941,0.236373071,118.0
2021-02-12,30.9,65.9,14.2,30.4,1.0266200489718171,1.1149776055458949,,,74753.56296044165,0.6706,17200.0,5200.0,0.217715941,0.236373071,118.0
2021-02-13,29.3,56.2,16.2,30.5,1.0117277270712826,0.7282284974361257,,,74226.29472297161,0.5765,18700.0,6600.0,0.217715941,0.236373071,118.0
2021-02-14,34.4,61.6,15.4,30.3,1.0461592322293385,1.838513112877532,,,73758.63609212733,0.2053,18700.0,5400.0,0.217715941,0.236373071,118.0
2021-02-15,44.7,88.9,13.5,30.0,1.0230802013472775,1.31993419493744,,,73681.84620048397,0.5474,8400.0,2400.0,0.217715941,0.236373071,118.0
2021-02-16,47.2,88.9,12.7,29.8,1.0224234780578203,1.127636011941582,,,73406.21382623035,0.2789,6600.0,2100.0,0.217715941,0.236373071,118.0
2021-02-17,47.1,86.2,14.6,29.8,1.0185359293869525,1.2751412242877531,,,72722.79469186718,0.2105,8300.0,2400.0,0.217715941,0.236373071,118.0
2021-02-18,47.7,77.8,15.3,29.6,1.0080535317293922,1.1362461250084608,,,72097.86013687639,0.4,8100.0,2600.0,0.217715941,0.236373071,118.0
2021-02-19,45.4,84.3,13.2,29.8,1.0067341936505945,1.134664877496679,,,71605.98071629513,0.3105,12100.0,3300.0,0.217715941,0.236373071,118.0
2021-02-20,53.7,71.0,16.1,29.6,0.9979918696100192,0.9972222723389734,,,71315.53570151211,0.6263,12900.0,4500.0,0.217715941,0.236373071,118.0
2021-02-21,52.5,74.1,8.5,29.7,1.0237212107325016,1.907728223082095,,,70969.06689849026,0.4789,13600.0,3900.0,0.217715941,0.236373071,118.0
2021-02-22,48.2,87.5,5.1,29.9,0.9912119848807962,1.5422954306708074,,,70700.04364738388,0.2278,8800.0,2700.0,0.217715941,0.236373071,118.0
2021-02-23,50.3,77.4,13.9,30.2,0.9991007148273956,1.1964260088585226,,,70298.48979008579,1.2063,7300.0,2600.0,0.217715941,0.236373071,118.0
2021-02-24,55.1,67.0,13.6,30.2,0.995169373871276,1.2610929377020197,,,69821.23671674299,0.9211,9100.0,2700.0,0.217715941,0.236373071,118.0
2021-02-25,51.3,76.6,7.3,30.2,0.9945019191127016,1.1215053114253022,,,69209.06821689293,0.6737,9900.0,3300.0,0.217715941,0.236373071,118.0
2021-02-26,43.4,71.0,5.2,30.5,0.9938403721517124,1.0518523375077544,,,68931.98975628633,1.0789,15000.0,4800.0,0.217715941,0.236373071,118.0
2021-02-27,40.7,81.5,5.0,30.7,0.993230629147536,1.1853437170192958,,,68802.23736657343,1.0368,13900.0,4600.0,0.217715941,0.236373071,118.0
2021-02-28,40.7,93.1,6.7,30.6,0.9908891442369872,1.1830336471920444,,,68703.50118303574,0.825,16800.0,5100.0,0.217715941,0.236373071,118.0
2021-03-01,41.7,94.3,9.5,30.4,0.9892980014555318,1.1122186271927703,,,68642.01410848464,0.8,12300.0,3900.0,0.217715941,0.236373071,118.0
2021-03-02,41.9,93.0,5.5,30.4,0.994701564151771,1.322607069766787,,,68449.79792484903,0.6143,10500.0,3900.0,0.217715941,0.236373071,118.0
2021-03-03,39.0,99.8,4.1,30.3,0.9953327314302296,1.120006590191132,,,68197.37791011656,0.3714,10400.0,3500.0,0.217715941,0.236373071,118.0
2021-03-04,39.9,92.5,7.3,30.2,0.994045813563402,1.182817294546994,,,67745.86404992755,0.2952,11300.0,4400.0,0.217715941,0.236373071,118.0
2021-03-05,38.9,71.9,10.2,30.4,0.9933522718537569,1.0503023243322551,,,67219.68285430191,0.5857,16300.0,5700.0,0.217715941,0.236373071,118.0
2021-03-06,38.2,80.9,6.7,30.5,0.9937243105506248,1.1795855879813344,,,66818.45778650117,0.7476,13400.0,5000.0,0.217715941,0.236373071,118.0
2021-03-07,34.6,73.8,4.8,30.3,0.9934241136681624,1.11565341650382,,,66612.49882835326,0.8476,16800.0,5200.0,0.217715941,0.236373071,118.0
2021-03-08,38.0,75.9,5.7,30.2,0.9931951187109684,1.1197432035760928,,,66381.92205055077,0.8524,11000.0,3500.0,0.217715941,0.236373071,118.0
2021-03-09,45.9,63.9,7.7,30.1,0.996384916157114,1.2502295899378175,,,66340.70726908704,1.2143,9100.0,3800.0,0.217715941,0.236373071,118.0
2021-03-10,45.3,82.5,18.4,29.8,0.9960170866387636,1.12149553903757,,,66212.48684486405,0.2476,9800.0,3200.0,0.217715941,0.236373071,118.0
2021-03-11,51.1,67.6,26.8,29.3,0.9956186117586372,1.1215148639727932,,,66111.24825102957,0.8429,10300.0,4300.0,0.217715941,0.236373071,118.0
2021-03-12,43.3,67.0,19.5,29.5,0.9972180178897594,1.248604455188261,,,66013.7645930455,0.7045,15000.0,5300.0,0.217715941,0.236373071,118.0
2021-03-13,45.3,68.9,21.0,29.3,0.9958170496492176,1.1822449011297518,,,65463.773179673466,0.8045,12300.0,4600.0,0.217715941,0.236373071,118.0
2021-03-14,46.0,68.0,15.0,29.8,0.995316436675178,2.023262647187231,,,65113.507821637926,0.5455,16400.0,5000.0,0.217715941,0.236373071,118.0
2021-03-15,47.3,76.4,9.7,30.0,0.99579344113624,1.353228888736734,,,64538.9329402661,0.7652,11200.0,3500.0,0.217715941,0.236373071,118.0
2021-03-16,46.5,89.7,7.4,30.2,0.9968995914832138,1.0555881655128094,,,64243.96238018978,0.9087,9700.0,4100.0,0.217715941,0.236373071,118.0
2021-03-17,43.7,82.3,9.5,30.4,0.997297228032852,1.2351793524673365,,,63654.984437335625,0.6174,9900.0,3900.0,0.217715941,0.236373071,118.0
2021-03-18,43.0,88.0,9.3,30.3,0.9970857966309042,1.3499514307239644,,,63102.91109397643,0.5435,12000.0,5300.0,0.217715941,0.236373071,118.0
2021-03-19,43.9,78.3,10.5,30.3,0.9973196376245408,1.055347365063736,,,62639.57882798466,1.0043,14400.0,4700.0,0.217715941,0.236373071,118.0
2021-03-20,41.5,83.4,4.1,30.4,0.9978776915273914,0.997306028038718,,,61657.54452016755,0.6391,11800.0,4600.0,0.217715941,0.236373071,118.0
2021-03-21,45.6,79.0,8.0,30.3,0.9969954935458792,1.2288617353098286,,,61357.69036323314,1.1304,15700.0,4700.0,0.217715941,0.236373071,118.0
2021-03-22,45.0,75.1,4.8,30.2,0.9968007483450184,0.9342102340485284,,,61083.6404890079,1.4652,9600.0,2900.0,0.217715941,0.236373071,118.0
2021-03-23,44.1,79.3,7.8,30.2,0.9987495431865948,1.3968853529303331,,,60868.23076954535,1.1522,8500.0,3400.0,0.217715941,0.236373071,118.0
2021-03-24,46.3,79.4,10.0,30.1,0.9989840144498948,1.1095872986479542,,,60322.21559189256,0.7458,8600.0,2900.0,0.217715941,0.236373071,118.0
2021-03-25,47.9,79.9,12.0,30.0,0.9988138023351716,1.1089358554358213,,,59942.114871094826,1.0667,11200.0,4100.0,0.217715941,0.236373071,118.0
2021-03-26,49.1,81.1,16.7,29.8,0.9990253419531766,1.2215716312682203,,,59625.320890726514,0.6042,16800.0,6000.0,0.217715941,0.236373071,118.0
2021-03-27,44.6,65.7,14.5,30.0,0.9993456802110324,1.276172748626469,,,59323.15689135088,1.1458,15800.0,7200.0,0.217715941,0.236373071,118.0
2021-03-28,50.5,75.0,19.3,30.1,0.9986072122842145,0.9947730923877492,,,59119.38093226713,0.6292,19400.0,6600.0,0.217715941,0.236373071,118.0
2021-03-29,52.8,71.7,14.1,30.2,0.99882504160449,1.1067287097398275,,,58934.404095771424,1.5125,12500.0,4400.0,0.217715941,0.236373071,118.0
2021-03-30,48.6,70.3,3.6,30.3,1.0008997458847688,1.16786530818138,,,58502.88275071303,1.6625,11700.0,4700.0,0.217715941,0.236373071,118.0
2021-03-31,53.4,74.3,1.8,30.1,0.9999076190664068,1.0553606527806103,,,58291.31384623789,0.8542,12700.0,4500.0,0.217715941,0.236373071,118.0
2021-04-01,48.4,81.5,11.3,30.2,0.9997640739274692,1.055084321652801,,,57828.92724369666,1.0375,16100.0,6300.0,0.217715941,0.236373071,118.0
