Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-27,51.3,77.5,16.3,29.7,1.112996622768789,,,,,1.3261,98200.0,50900.0,0.191883484,0.218823284,185.0
2020-09-28,52.1,78.5,7.1,29.7,1.186224254549185,,,,,1.3091,83200.0,45400.0,0.191883484,0.218823284,185.0
2020-09-29,56.6,76.8,6.3,29.7,1.1419915922909316,,,,,1.1409,65000.0,34800.0,0.191883484,0.218823284,185.0
2020-09-30,54.1,88.2,10.9,29.4,1.09788515844782,,,,,0.4636,72900.0,39400.0,0.191883484,0.218823284,185.0
2020-10-01,50.9,84.8,7.3,29.2,1.106977593915429,,,,,0.9318,62100.0,30100.0,0.191883484,0.218823284,185.0
2020-10-02,52.4,88.1,14.6,29.1,1.1771922702802813,,,,,0.2364,86000.0,42100.0,0.191883484,0.218823284,185.0
2020-10-03,55.8,99.0,11.6,28.9,1.1479802588479535,,,,,0.53,84500.0,49800.0,0.191883484,0.218823284,185.0
2020-10-04,52.0,87.7,10.0,28.8,1.1298408751599862,,,,,0.3667,85000.0,43600.0,0.191883484,0.218823284,185.0
2020-10-05,54.4,90.0,11.1,29.0,1.1486696959637483,,,,,0.9667,66000.0,35600.0,0.191883484,0.218823284,185.0
2020-10-06,51.7,92.4,11.3,29.1,1.1374067753578307,,,,,0.8048,50500.0,26500.0,0.191883484,0.218823284,185.0
2020-10-07,52.5,81.0,13.2,29.6,1.2197354089943515,,,,,1.1667,48400.0,27700.0,0.191883484,0.218823284,185.0
2020-10-08,50.8,92.2,11.2,29.6,1.112807478498751,,,,,0.8333,54100.0,28100.0,0.191883484,0.218823284,185.0
2020-10-09,46.6,86.6,12.2,29.8,1.200558517462912,,,,,0.6905,66400.0,33800.0,0.191883484,0.218823284,185.0
2020-10-10,46.2,93.4,11.2,29.9,1.1135288749076706,,,,,0.6476,71200.0,41300.0,0.191883484,0.218823284,185.0
2020-10-11,48.2,84.3,10.3,30.0,1.267422986486406,,,,,0.9905,73500.0,37300.0,0.191883484,0.218823284,185.0
2020-10-12,47.9,91.0,9.2,29.8,1.3671098428390347,,,,,0.4619,56900.0,28700.0,0.191883484,0.218823284,185.0
2020-10-13,47.4,91.1,9.1,29.6,1.32905159925724,,,,,0.1,42500.0,23100.0,0.191883484,0.218823284,185.0
2020-10-14,49.1,90.5,10.7,30.0,1.3008746097387711,,,,,,43300.0,24400.0,0.191883484,0.218823284,185.0
2020-10-15,46.5,86.2,9.3,30.1,1.2199887655989892,,,,,,43200.0,19900.0,0.191883484,0.218823284,185.0
2020-10-16,48.3,88.7,8.1,30.1,1.3220946202904789,,,,,0.7533,62900.0,31300.0,0.191883484,0.218823284,185.0
2020-10-17,48.2,94.2,6.7,30.0,1.2688040240988272,,,,,0.5526,67300.0,37800.0,0.191883484,0.218823284,185.0
2020-10-18,48.3,89.9,6.1,30.0,1.5287904736315605,,,,,0.4895,65100.0,31000.0,0.191883484,0.218823284,185.0
2020-10-19,51.2,81.2,11.7,29.7,1.3676693089325302,,,,,0.8105,46600.0,22300.0,0.191883484,0.218823284,185.0
2020-10-20,55.7,85.8,12.7,29.3,1.3793173412738275,,,,,0.6421,35900.0,18800.0,0.191883484,0.218823284,185.0
2020-10-21,55.8,96.5,9.6,29.2,1.3618954496347668,,,,,0.2632,37600.0,21600.0,0.191883484,0.218823284,185.0
2020-10-22,49.8,84.2,14.9,29.4,1.3669328771798517,,,,,0.5263,38300.0,18600.0,0.191883484,0.218823284,185.0
2020-10-23,46.6,89.7,8.0,29.5,1.2007275616083275,,,,,0.4632,52700.0,27300.0,0.191883484,0.218823284,185.0
2020-10-24,50.4,88.5,15.5,29.2,1.166496540064934,,,,,0.1684,61700.0,37600.0,0.191883484,0.218823284,185.0
2020-10-25,48.4,81.2,13.5,29.1,1.3788886435017238,,,,,0.5737,62800.0,29500.0,0.191883484,0.218823284,185.0
2020-10-26,45.8,90.8,13.8,29.1,1.3799406461587431,,,,,0.5526,41000.0,19200.0,0.191883484,0.218823284,185.0
2020-10-27,45.6,93.4,13.0,29.1,1.3213081389972745,,,,,0.3526,31300.0,15700.0,0.191883484,0.218823284,185.0
2020-10-28,46.5,84.1,15.7,29.2,1.367508042293537,,,,,0.4842,34500.0,18500.0,0.191883484,0.218823284,185.0
2020-10-29,53.5,87.8,18.8,29.5,1.4364585170154558,,,,,0.2105,38000.0,18200.0,0.191883484,0.218823284,185.0
2020-10-30,55.8,89.2,13.3,29.6,1.1361692327236752,,,,,0.3,59400.0,30300.0,0.191883484,0.218823284,185.0
2020-10-31,53.8,86.2,17.2,29.5,1.1671993546233788,,,,,0.1765,72400.0,46600.0,0.191883484,0.218823284,185.0
2020-11-01,55.8,81.3,20.1,29.2,1.50522318687971,,,,,0.2353,71700.0,37100.0,0.191883484,0.218823284,185.0
2020-11-02,54.2,79.6,23.1,29.2,1.526002658466866,,,,,0.5647,40400.0,18700.0,0.191883484,0.218823284,185.0
2020-11-03,43.3,83.8,11.1,29.8,1.2145354657064933,,,,,0.4941,30900.0,12900.0,0.191883484,0.218823284,185.0
2020-11-04,39.9,90.5,7.5,30.2,1.2220315129407455,,,,,0.5471,31400.0,13300.0,0.191883484,0.218823284,185.0
2020-11-05,44.0,92.0,8.0,30.4,1.2330356209664477,,,,,0.5294,24600.0,11100.0,0.191883484,0.218823284,185.0
2020-11-06,43.0,92.8,4.9,30.2,1.1266970607780369,,,,,0.5059,34600.0,15900.0,0.191883484,0.218823284,185.0
2020-11-07,40.8,98.8,4.5,29.9,1.0276449073726914,,,,,0.5118,38100.0,22400.0,0.191883484,0.218823284,185.0
2020-11-08,44.0,100.0,4.7,29.9,1.2569010220163648,,,,,0.2412,38400.0,19700.0,0.191883484,0.218823284,185.0
2020-11-09,53.4,97.9,6.0,29.9,1.276940826462735,,,,,0.2588,21700.0,11000.0,0.191883484,0.218823284,185.0
2020-11-10,53.3,93.2,7.1,29.9,1.1831187404826016,,,,,0.4929,16300.0,8300.0,0.191883484,0.218823284,185.0
2020-11-11,50.5,93.1,13.6,29.7,1.057882846208999,,,,,0.3059,13700.0,6300.0,0.191883484,0.218823284,185.0
2020-11-12,50.1,83.1,14.1,29.6,1.147897464438096,,,,,0.1,15500.0,7100.0,0.191883484,0.218823284,185.0
2020-11-13,48.8,84.1,13.0,29.6,1.0600519188685364,,,,,0.3,22500.0,9800.0,0.191883484,0.218823284,185.0
2020-11-14,50.9,91.2,14.6,29.4,0.939281097831187,,,,,0.1,19800.0,9600.0,0.191883484,0.218823284,185.0
2020-11-15,49.8,83.9,17.4,29.0,1.0691415369039512,,,,,0.3176,24300.0,10200.0,0.191883484,0.218823284,185.0
2020-11-16,49.3,86.7,18.4,29.5,1.0571686075198388,,,,,0.36,18200.0,8200.0,0.191883484,0.218823284,185.0
2020-11-17,55.3,88.3,18.3,29.7,1.0487794337793024,,,,,0.2533,14000.0,6300.0,0.191883484,0.218823284,185.0
2020-11-18,49.9,78.4,18.9,28.4,1.0276897265868024,,,,,0.3333,10400.0,4300.0,0.191883484,0.218823284,185.0
2020-11-19,41.4,78.8,12.9,30.0,0.8738779555308216,,,,,0.28,13400.0,6000.0,0.191883484,0.218823284,185.0
2020-11-20,42.6,92.3,11.5,30.1,0.8279353446636035,,,,,0.2133,19400.0,8200.0,0.191883484,0.218823284,185.0
2020-11-21,51.3,85.2,17.6,29.9,0.732155071206238,,,,,0.2667,17100.0,7200.0,0.191883484,0.218823284,185.0
2020-11-22,42.1,88.7,9.7,30.0,1.05633640438915,19.34869116082397,,,,0.3533,19700.0,7700.0,0.191883484,0.218823284,185.0
2020-11-23,41.2,89.9,11.1,30.0,0.8768604089353695,8.321248434143072,,,,0.3,15100.0,6000.0,0.191883484,0.218823284,185.0
2020-11-24,49.3,85.7,14.0,29.7,0.8172130021779548,1.0207844939832451,,,,0.34,10100.0,4200.0,0.191883484,0.218823284,185.0
2020-11-25,43.5,96.8,8.3,29.6,0.9127074440273948,6.653495466448518,,,,0.12,11100.0,4400.0,0.191883484,0.218823284,185.0
2020-11-26,38.5,98.3,6.0,29.9,0.9411650921635,1.0125395892214404,,,,0.2933,14500.0,6200.0,0.191883484,0.218823284,185.0
2020-11-27,38.0,90.5,4.2,29.9,0.7249067074509992,1.0245116435292836,,,,0.2467,22100.0,9600.0,0.191883484,0.218823284,185.0
2020-11-28,42.0,97.1,6.1,29.9,0.8638959293410653,1.0209060309168976,,,,0.1733,21100.0,9100.0,0.191883484,0.218823284,185.0
2020-11-29,44.4,99.4,4.5,30.1,1.0464048362799927,1.0195212681025856,,,,0.12,23300.0,8800.0,0.191883484,0.218823284,185.0
2020-11-30,44.2,93.9,14.2,29.9,1.5944207793171523,9.92170690493698,,,,0.1467,17000.0,6700.0,0.191883484,0.218823284,185.0
2020-12-01,38.1,87.6,11.3,30.0,1.161810021856381,4.8489289673201705,,,,0.3067,13900.0,5700.0,0.191883484,0.218823284,185.0
2020-12-02,39.4,92.9,8.0,29.8,0.9998062774916112,1.0098310262786752,,,,0.1667,14300.0,5700.0,0.191883484,0.218823284,185.0
2020-12-03,38.6,95.7,7.4,28.9,0.9267778529626444,6.762453829969193,,,,0.0643,21100.0,9000.0,0.191883484,0.218823284,185.0
2020-12-04,36.2,98.8,13.0,28.5,1.0439306613130117,5.424882228949072,,,,0.1429,28800.0,12100.0,0.191883484,0.218823284,185.0
2020-12-05,38.0,91.7,7.7,29.1,1.007570376147557,1.0175508389739625,,,,0.2286,29200.0,12800.0,0.191883484,0.218823284,185.0
2020-12-06,35.4,96.4,4.1,29.4,1.1483060944745789,1.0156290949816968,,,,0.2714,33300.0,13500.0,0.191883484,0.218823284,185.0
2020-12-07,30.9,97.7,5.3,29.3,1.454534966137925,13.033411034380457,,,,0.1571,24700.0,10100.0,0.191883484,0.218823284,185.0
2020-12-08,35.4,98.3,8.7,29.3,1.1326861821843883,3.5715757809928466,,,96349.5294070884,0.1,17900.0,7400.0,0.191883484,0.218823284,185.0
2020-12-09,39.9,97.4,6.0,29.4,1.09253355942089,1.008873049105931,,,96345.5688332568,,19100.0,8200.0,0.191883484,0.218823284,185.0
2020-12-10,39.3,96.8,11.7,29.3,1.1284375479295845,6.407145562828688,,,96336.65754213573,,27100.0,12300.0,0.191883484,0.218823284,185.0
2020-12-11,44.5,100.0,7.7,28.9,1.0611720339702142,2.0301775807977926,,,96324.280748912,,39800.0,19400.0,0.191883484,0.218823284,185.0
2020-12-12,44.8,97.1,7.8,29.2,1.0366879073871151,1.5358182745063016,,,96317.34974470668,,34600.0,16600.0,0.191883484,0.218823284,185.0
2020-12-13,41.8,96.6,13.3,29.3,1.4821455362444602,3.2233937104302126,,,96307.44831012771,,37600.0,16100.0,0.191883484,0.218823284,185.0
2020-12-14,49.1,84.5,12.9,29.1,1.2722497848795098,7.30514695488166,,,96298.5370190066,,26700.0,12200.0,0.191883484,0.218823284,185.0
2020-12-15,44.8,89.6,10.3,29.4,1.1769304428112255,6.289622669984101,,,96290.61587134346,,24900.0,11400.0,0.191883484,0.218823284,185.0
2020-12-16,45.1,92.3,13.4,29.4,1.0145912744174062,4.152919051233737,,,96274.77357601708,,25100.0,11700.0,0.191883484,0.218823284,185.0
2020-12-17,44.1,91.4,12.4,29.6,1.1354737402345618,3.923720921473064,,,96264.37706970914,,40400.0,18000.0,0.191883484,0.218823284,185.0
2020-12-18,53.0,91.5,18.0,29.5,1.2286487446054228,1.3439773772751036,,,96256.45592204592,,57600.0,24900.0,0.191883484,0.218823284,185.0
2020-12-19,49.5,84.2,16.2,29.3,1.1017975056989686,2.9351787598447565,,,96246.55448746696,,57600.0,25100.0,0.191883484,0.218823284,185.0
2020-12-20,43.4,87.0,12.4,29.6,1.2478281770908497,3.8477540384181568,,,96235.1678377011,,51600.0,19500.0,0.191883484,0.218823284,185.0
2020-12-21,46.5,95.9,10.5,29.4,1.1220037756250034,2.8990805293726853,,,96169.81836947982,,32700.0,14800.0,0.191883484,0.218823284,185.0
2020-12-22,40.1,96.0,6.8,29.6,1.1282585813546904,1.899743863543912,,,95958.9178129474,,22600.0,12000.0,0.191883484,0.218823284,185.0
2020-12-23,42.6,96.4,16.5,29.5,1.0179130928113362,2.3457723781915263,,,95757.42361926504,,22600.0,12300.0,0.191883484,0.218823284,185.0
2020-12-24,36.7,88.6,18.5,29.9,0.8257628590083348,1.9396167471955896,,,95736.63060664917,,16800.0,8700.0,0.191883484,0.218823284,185.0
2020-12-25,33.9,85.1,11.5,30.2,1.1041195586204633,4.1868922657144445,,,95736.63060664917,,6600.0,3200.0,0.191883484,0.218823284,185.0
2020-12-26,42.9,89.2,20.0,29.6,1.151991247992478,5.097293244683391,,,95736.63060664917,,24100.0,11700.0,0.191883484,0.218823284,185.0
2020-12-27,40.0,86.3,16.3,28.5,1.1826710174217747,5.505849444681552,,,95735.14539146233,,36500.0,15400.0,0.191883484,0.218823284,185.0
2020-12-28,32.4,99.1,9.0,28.6,1.2018292118281058,5.860134570673488,,,95727.71931552808,,32600.0,14200.0,0.191883484,0.218823284,185.0
2020-12-29,34.3,96.8,11.2,29.0,1.1954182113977223,5.802838635553888,,,95684.34126230514,,25100.0,10900.0,0.191883484,0.218823284,185.0
2020-12-30,30.4,96.5,6.8,29.3,1.0532612877039709,4.5705946167463125,,,95592.75299244952,,30500.0,11700.0,0.191883484,0.218823284,185.0
2020-12-31,26.8,98.0,7.8,29.4,0.914614007274838,3.2120602804777185,,,95539.28524572303,,19600.0,9900.0,0.191883484,0.218823284,185.0
2021-01-01,35.0,98.5,12.2,29.6,1.1623601978037963,5.486960434717716,,,95538.79017399406,0.1071,21600.0,9600.0,0.191883484,0.218823284,185.0
2021-01-02,32.8,94.8,10.3,29.8,0.9317274487066828,3.315314696185009,,,95535.6663372182,0.2692,45000.0,17300.0,0.191883484,0.218823284,185.0
2021-01-03,35.8,96.5,9.9,29.9,1.096116885265162,4.8885761457411165,,,95531.05728525548,,56500.0,16200.0,0.191883484,0.218823284,185.0
2021-01-04,37.1,88.5,12.8,30.0,1.0019168158591143,4.385010058437558,,,95508.5768022158,0.1444,39500.0,12300.0,0.191883484,0.218823284,185.0
2021-01-05,35.5,91.4,11.9,30.0,0.9693834551868364,3.4923664812056714,,,95481.26415576632,0.2357,30100.0,9800.0,0.191883484,0.218823284,185.0
2021-01-06,35.0,94.1,8.4,29.9,0.9081187609312362,3.0507745948285105,,,95305.91106604868,0.25,26600.0,8300.0,0.191883484,0.218823284,185.0
2021-01-07,28.6,98.3,7.9,29.8,0.929896806180266,3.665352141690384,,,94704.11295878106,0.2357,24400.0,7900.0,0.191883484,0.218823284,185.0
2021-01-08,32.5,99.7,5.0,29.8,0.8128129438418952,1.9346221208281456,,,94182.02139987428,0.1286,33200.0,8800.0,0.191883484,0.218823284,185.0
2021-01-09,31.4,96.9,6.2,30.0,0.8815205516360322,2.8914791187572755,,,93937.64422469791,0.35,34900.0,11300.0,0.191883484,0.218823284,185.0
2021-01-10,34.2,96.2,13.0,30.0,0.8760840517643828,3.665544893774152,,,93548.0227740148,0.2357,40400.0,10000.0,0.191883484,0.218823284,185.0
2021-01-11,43.0,97.7,15.7,29.6,0.8538547740425257,2.9331747418382297,,,93069.16985824112,0.2,19500.0,6400.0,0.191883484,0.218823284,185.0
2021-01-12,37.1,90.2,9.8,29.7,0.8442882741239254,2.0149906969822307,,,92639.17563723124,0.2267,12500.0,4200.0,0.191883484,0.218823284,185.0
2021-01-13,33.0,95.2,4.8,29.8,0.8204716978259201,1.5428317888574248,,,92125.63284790864,0.1867,13600.0,4500.0,0.191883484,0.218823284,185.0
2021-01-14,33.7,100.0,9.0,29.9,0.8414843048533173,1.898567301840836,,,91687.18755498416,0.1,13200.0,4600.0,0.191883484,0.218823284,185.0
2021-01-15,32.2,100.0,2.9,30.1,0.8631920822067716,1.1117295933236766,,,91285.8726417309,0.2692,19100.0,5200.0,0.191883484,0.218823284,185.0
2021-01-16,38.8,93.5,12.8,29.8,0.9225537556104558,1.5305619768303165,,,91209.47818907056,0.2067,17500.0,5900.0,0.191883484,0.218823284,185.0
2021-01-17,39.1,89.0,11.8,29.9,0.9404437810562292,2.4918375515838296,,,91136.20757318604,0.3533,21700.0,5900.0,0.191883484,0.218823284,185.0
2021-01-18,39.1,92.8,14.5,29.8,1.174498382801748,6.375771233610081,,,90987.53264809908,0.2867,12700.0,3500.0,0.191883484,0.218823284,185.0
2021-01-19,48.0,94.4,15.7,29.2,1.0222023813527512,2.5297912744571223,,,90870.69572006704,0.2,8900.0,3400.0,0.191883484,0.218823284,185.0
2021-01-20,51.2,90.6,19.9,28.8,1.0459143852458577,2.101908975207446,,,90777.12716329563,0.0733,8800.0,3100.0,0.191883484,0.218823284,185.0
2021-01-21,38.0,85.3,20.5,28.7,1.0176892011268843,1.451978529794625,,,90408.79379695734,0.3133,11900.0,3900.0,0.191883484,0.218823284,185.0
2021-01-22,36.3,87.7,11.1,29.0,1.0152911953668364,1.1747441435603532,,,89978.57646450037,0.4,14400.0,4400.0,0.191883484,0.218823284,185.0
2021-01-23,31.0,97.1,7.5,29.1,1.047314206527874,1.2371635983467668,,,89620.98126979682,0.3133,12600.0,4100.0,0.191883484,0.218823284,185.0
2021-01-24,28.3,95.3,7.3,29.2,1.1327994721517558,2.3440634166385825,,,89555.47839517333,0.24,15700.0,4400.0,0.191883484,0.218823284,185.0
2021-01-25,31.6,89.6,11.5,29.5,1.1622400967806414,2.75564904043186,,,89481.21763583098,0.4467,9900.0,3200.0,0.191883484,0.218823284,185.0
2021-01-26,33.3,94.8,9.1,29.7,1.1109283217593224,2.138905114785503,,,89284.67415943809,0.18,7000.0,2700.0,0.191883484,0.218823284,185.0
2021-01-27,40.5,99.1,7.0,29.6,1.090291758629827,1.2493482953659103,,,89166.84708794815,0.2063,8100.0,2900.0,0.191883484,0.218823284,185.0
2021-01-28,42.7,100.0,8.2,29.3,1.0710099767037788,0.7368951025273767,,,88988.12619379742,0.35,9200.0,3300.0,0.191883484,0.218823284,185.0
2021-01-29,45.5,92.7,12.1,29.2,1.0793979167302872,0.7705446762461176,,,88491.26243685694,0.3267,14300.0,4400.0,0.191883484,0.218823284,185.0
2021-01-30,36.3,85.0,15.9,29.4,1.1172694155119218,0.9144113282050266,,,87868.30879543655,0.1294,13300.0,4400.0,0.191883484,0.218823284,185.0
2021-02-01,35.2,81.7,6.5,29.2,1.1093808937020886,1.3642909991430938,,,87121.96373962807,0.1176,10000.0,2800.0,0.191883484,0.218823284,185.0
2021-02-02,38.6,98.3,9.3,29.1,1.064872467631916,0.8744114398136948,,,86562.07246670882,0.3588,8300.0,2700.0,0.191883484,0.218823284,185.0
2021-02-03,43.0,96.8,9.1,29.1,1.1177385943512186,1.5371051761436072,,,86098.10655532609,0.2706,7900.0,2500.0,0.191883484,0.218823284,185.0
2021-02-04,40.8,98.4,6.8,29.5,1.0780275747828272,0.8279129308944698,,,85370.33711745824,0.1824,9500.0,2800.0,0.191883484,0.218823284,185.0
2021-02-05,44.3,95.8,6.0,29.5,1.0904181666346604,0.8470694868570814,,,84723.12496131934,0.4235,13600.0,3700.0,0.191883484,0.218823284,185.0
2021-02-06,39.8,97.4,11.8,29.6,1.0841935220500147,1.0805871518760684,,,83718.96608860798,0.5235,13300.0,4100.0,0.191883484,0.218823284,185.0
2021-02-07,34.9,76.6,21.1,29.6,1.1141865097172317,1.6764652955367878,,,83564.84537450256,0.3235,13900.0,3700.0,0.191883484,0.218823284,185.0
2021-02-08,30.5,92.8,16.7,29.5,1.072194739206444,0.8927197126078262,,,83315.82429484105,0.3176,10300.0,2900.0,0.191883484,0.218823284,185.0
2021-02-09,30.1,83.6,10.8,29.6,1.0418697599977431,0.330037285610027,,,82982.02739564954,0.2882,7600.0,2200.0,0.191883484,0.218823284,185.0
2021-02-10,28.7,83.3,8.5,29.8,1.0499286070276572,0.7760109700608352,,,82564.97474463725,0.4765,9300.0,2600.0,0.191883484,0.218823284,185.0
2021-02-11,26.9,78.7,6.8,30.1,1.0385647312976098,0.60814016720893,,,82193.09217483905,0.5235,10400.0,3500.0,0.191883484,0.218823284,185.0
2021-02-12,28.0,76.4,10.9,30.3,1.0611006725419894,0.8786982774129615,,,81707.83817911145,0.6706,17200.0,5200.0,0.191883484,0.218823284,185.0
2021-02-13,29.5,65.1,16.0,30.3,1.0342032864537778,0.5006883947727829,,,81123.60469011651,0.5765,18700.0,6600.0,0.191883484,0.218823284,185.0
2021-02-14,33.6,75.3,18.3,29.9,1.0642041753765414,1.4260686725688854,,,81006.95602100907,0.2053,18700.0,5400.0,0.191883484,0.218823284,185.0
2021-02-15,47.2,85.6,12.4,29.7,1.0479404389163025,1.0962889888586826,,,80770.03977428943,0.5474,8400.0,2400.0,0.191883484,0.218823284,185.0
2021-02-16,47.6,88.7,13.3,29.5,1.0478177514572011,1.2752527567260024,,,80383.61186542707,0.2789,6600.0,2100.0,0.191883484,0.218823284,185.0
2021-02-17,47.9,84.3,14.5,29.4,1.0370569217371897,1.2213125828060685,,,79773.78805292891,0.2105,8300.0,2400.0,0.191883484,0.218823284,185.0
2021-02-18,45.7,82.2,17.4,29.3,0.9872763884049732,1.1925826681562706,,,79442.72447635162,0.4,8100.0,2600.0,0.191883484,0.218823284,185.0
2021-02-19,45.2,85.2,16.8,29.4,0.9987292650210098,0.8767603038330122,,,79204.3787231777,0.3105,12100.0,3300.0,0.191883484,0.218823284,185.0
2021-02-20,53.1,76.5,17.3,29.3,0.9930212466778924,0.9784812472076386,,,78904.12814767499,0.6263,12900.0,4500.0,0.191883484,0.218823284,185.0
2021-02-21,50.7,87.3,8.5,29.5,0.9920516242544314,1.2998308770449714,,,78800.0305344036,0.4789,13600.0,3900.0,0.191883484,0.218823284,185.0
2021-02-22,45.5,93.0,6.4,29.7,0.9910903747786493,1.8132519893118115,,,78684.47656632142,0.2278,8800.0,2700.0,0.191883484,0.218823284,185.0
2021-02-23,49.0,76.2,17.5,29.8,0.9902041333900709,1.256092085492964,,,78565.9521678656,1.2063,7300.0,2600.0,0.191883484,0.218823284,185.0
2021-02-24,56.3,74.9,20.5,29.8,0.9868022462869694,1.186562546408665,,,78410.70876011024,0.9211,9100.0,2700.0,0.191883484,0.218823284,185.0
2021-02-25,46.3,78.6,10.5,30.0,0.9844891888411018,0.794332444316462,,,78178.12960507143,0.6737,9900.0,3300.0,0.191883484,0.218823284,185.0
2021-02-26,39.5,83.1,7.8,30.4,0.9923378527790202,0.9601620642582782,,,77339.01074061022,1.0789,15000.0,4800.0,0.191883484,0.218823284,185.0
2021-02-27,39.7,86.0,5.4,30.5,0.993254341275296,0.604941542458065,,,76472.54437717711,1.0368,13900.0,4600.0,0.191883484,0.218823284,185.0
2021-02-28,39.7,87.8,3.0,30.4,0.9913840833959864,0.8385932606755497,,,76202.0398178316,0.825,16800.0,5100.0,0.191883484,0.218823284,185.0
2021-03-01,36.6,97.9,6.6,30.3,0.9903756278354212,1.2811988069664235,,,75663.52719051222,0.8,12300.0,3900.0,0.191883484,0.218823284,185.0
2021-03-02,38.1,93.9,4.9,30.2,0.9909154693301728,1.2709216962588132,,,75560.64283214576,0.6143,10500.0,3900.0,0.191883484,0.218823284,185.0
2021-03-03,36.5,96.8,2.7,30.1,0.9904784373220028,1.122987898858742,,,75446.93660078738,0.3714,10400.0,3500.0,0.191883484,0.218823284,185.0
2021-03-04,39.1,89.6,9.3,30.1,0.990144781464342,0.8088969393976763,,,74954.32623417048,0.2952,11300.0,4400.0,0.191883484,0.218823284,185.0
2021-03-05,38.7,72.5,7.8,30.3,0.9947805008272982,1.1075618854724467,,,74353.48341783829,0.5857,16300.0,5700.0,0.191883484,0.218823284,185.0
2021-03-06,37.6,75.0,2.2,30.3,0.99424558055299,1.0190507699340552,,,73967.17406285567,0.7476,13400.0,5000.0,0.191883484,0.218823284,185.0
2021-03-07,38.2,73.9,5.8,30.1,0.9936660251900372,2.055807192794416,,,73900.25567809025,0.8476,16800.0,5200.0,0.191883484,0.218823284,185.0
2021-03-08,40.1,90.0,9.2,29.9,0.9959907724269008,1.2983214167144048,,,73602.91268781411,0.8524,11000.0,3500.0,0.191883484,0.218823284,185.0
2021-03-09,43.9,78.8,10.8,29.8,0.9939539165503868,1.1843013741244144,,,73514.81763616901,1.2143,9100.0,3800.0,0.191883484,0.218823284,185.0
2021-03-10,46.3,87.9,21.2,29.3,0.9932257389397192,1.036710558797694,,,73291.48402464668,0.2476,9800.0,3200.0,0.191883484,0.218823284,185.0
2021-03-11,45.6,77.9,24.8,29.0,0.993918877361506,1.511219680082987,,,73200.18829476625,0.8429,10300.0,4300.0,0.191883484,0.218823284,185.0
2021-03-12,42.2,78.3,19.8,29.2,0.9955269245442684,0.8243469682925253,,,72434.93087997046,0.7045,15000.0,5300.0,0.191883484,0.218823284,185.0
2021-03-13,41.6,80.5,20.5,29.0,0.9961049301905333,0.9703210181246524,,,71878.27347870822,0.8045,12300.0,4600.0,0.191883484,0.218823284,185.0
2021-03-14,43.0,83.3,15.8,29.6,0.9957973405280968,1.3355161320258302,,,71744.09504385063,0.5455,16400.0,5000.0,0.191883484,0.218823284,185.0
2021-03-15,45.3,78.5,9.4,29.9,0.9961372209220866,1.681664431403176,,,71225.72667449921,0.7652,11200.0,3500.0,0.191883484,0.218823284,185.0
2021-03-16,47.0,85.5,11.2,30.1,0.9969486101038852,1.2183857759715462,,,70427.55935345098,0.9087,9700.0,4100.0,0.191883484,0.218823284,185.0
2021-03-17,42.4,82.5,9.1,30.3,0.9956655740246574,1.356442912267891,,,69881.19528351333,0.6174,9900.0,3900.0,0.191883484,0.218823284,185.0
2021-03-18,45.3,87.3,12.0,30.2,0.9953821707801244,1.519934592734808,,,69353.87363410379,0.5435,12000.0,5300.0,0.191883484,0.218823284,185.0
2021-03-19,44.7,93.2,12.2,30.2,0.9982162380703752,1.141612544289326,,,68354.00931110259,1.0043,14400.0,4700.0,0.191883484,0.218823284,185.0
2021-03-20,46.5,86.3,8.8,30.2,0.9985572102523488,1.113633911545328,,,67478.96618546062,0.6391,11800.0,4600.0,0.191883484,0.218823284,185.0
2021-03-21,44.6,77.9,8.9,30.1,0.9983096374609952,1.2457359088547524,,,67034.53804285172,1.1304,15700.0,4700.0,0.191883484,0.218823284,185.0
2021-03-22,41.7,83.1,6.8,30.0,0.99861727081945,1.348023148832949,,,66543.45266822427,1.4652,9600.0,2900.0,0.191883484,0.218823284,185.0
2021-03-23,46.0,76.2,11.3,29.9,0.999083152282946,1.0450212714668463,,,65647.52182095931,1.1522,8500.0,3400.0,0.191883484,0.218823284,185.0
2021-03-24,47.8,74.1,11.8,29.8,0.998009097254944,0.9057182262566428,,,64486.23086787672,0.7458,8600.0,2900.0,0.191883484,0.218823284,185.0
2021-03-25,47.6,72.8,13.8,29.7,0.9983258825425628,0.8405529603284588,,,63289.77554920957,1.0667,11200.0,4100.0,0.191883484,0.218823284,185.0
2021-03-26,46.9,76.5,16.1,29.5,1.0013433898790616,0.8793525007762165,,,62165.53542219299,0.6042,16800.0,6000.0,0.191883484,0.218823284,185.0
2021-03-27,43.4,66.2,16.7,29.8,0.9999004225519788,0.9450588699519434,,,61105.66230938796,1.1458,15800.0,7200.0,0.191883484,0.218823284,185.0
2021-03-28,51.9,78.2,24.2,29.8,0.9996916461996324,0.9447255881451616,,,60664.65602084388,0.6292,19400.0,6600.0,0.191883484,0.218823284,185.0
2021-03-29,56.5,74.2,19.2,29.9,0.9996717119093514,0.9085140981513296,,,60197.06898882188,1.5125,12500.0,4400.0,0.191883484,0.218823284,185.0
