Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-10-03,53.1,88.5,15.0,0.0,1.2467235163290329,,,,,0.53,84500.0,49800.0,0.208279249,0.240316366,105.0
2020-10-04,54.6,82.8,11.7,0.0,1.4658365822410553,,,,,0.3667,85000.0,43600.0,0.208279249,0.240316366,105.0
2020-10-05,55.9,86.6,11.3,0.0,1.2701105543871658,,,,,0.9667,66000.0,35600.0,0.208279249,0.240316366,105.0
2020-10-06,54.8,85.2,14.5,0.0,1.5324897586467636,,,,,0.8048,50500.0,26500.0,0.208279249,0.240316366,105.0
2020-10-07,54.3,76.5,17.5,0.0,1.2738096774969332,,,,,1.1667,48400.0,27700.0,0.208279249,0.240316366,105.0
2020-10-08,51.8,81.4,10.1,0.0,1.3292757754024904,,,,,0.8333,54100.0,28100.0,0.208279249,0.240316366,105.0
2020-10-09,51.8,70.5,19.5,0.0,1.129055301159935,,,,,0.6905,66400.0,33800.0,0.208279249,0.240316366,105.0
2020-10-10,53.6,76.4,20.6,0.0,1.1486165822773864,,,,,0.6476,71200.0,41300.0,0.208279249,0.240316366,105.0
2020-10-11,52.5,74.5,9.9,0.0,1.3041994896692208,,,,,0.9905,73500.0,37300.0,0.208279249,0.240316366,105.0
2020-10-12,52.4,82.5,14.5,0.0,1.3758082030551426,,,,,0.4619,56900.0,28700.0,0.208279249,0.240316366,105.0
2020-10-13,50.7,79.9,11.0,0.0,1.39635116440818,,,,,0.1,42500.0,23100.0,0.208279249,0.240316366,105.0
2020-10-14,52.3,82.3,8.3,0.0,1.31946571515317,,,,,,43300.0,24400.0,0.208279249,0.240316366,105.0
2020-10-15,47.3,82.7,7.0,0.0,1.3075792312990917,,,,,,43200.0,19900.0,0.208279249,0.240316366,105.0
2020-10-16,48.4,78.5,5.9,0.0,1.2860856079753136,,,,,0.7533,62900.0,31300.0,0.208279249,0.240316366,105.0
2020-10-17,48.3,84.0,6.2,0.0,1.1277754731529792,,,,,0.5526,67300.0,37800.0,0.208279249,0.240316366,105.0
2020-10-18,49.5,86.4,6.2,0.0,1.5461967041511877,,,,,0.4895,65100.0,31000.0,0.208279249,0.240316366,105.0
2020-10-19,51.1,83.5,13.2,0.0,1.3397844462809576,,,,,0.8105,46600.0,22300.0,0.208279249,0.240316366,105.0
2020-10-20,55.9,81.7,15.8,0.0,1.4271573341999804,,,,,0.6421,35900.0,18800.0,0.208279249,0.240316366,105.0
2020-10-21,55.1,94.1,10.9,0.0,1.291944137244086,,,,,0.2632,37600.0,21600.0,0.208279249,0.240316366,105.0
2020-10-22,51.2,79.3,19.4,0.0,1.2403484591731906,,,,,0.5263,38300.0,18600.0,0.208279249,0.240316366,105.0
2020-10-23,48.7,79.0,13.6,0.0,1.0697580583002473,,,,,0.4632,52700.0,27300.0,0.208279249,0.240316366,105.0
2020-10-24,48.6,89.0,14.8,0.0,1.034351069000508,,,,,0.1684,61700.0,37600.0,0.208279249,0.240316366,105.0
2020-10-25,47.8,85.0,16.3,0.0,1.1226979005687858,,,,,0.5737,62800.0,29500.0,0.208279249,0.240316366,105.0
2020-10-26,50.7,80.9,20.7,0.0,1.30603074646482,,,,,0.5526,41000.0,19200.0,0.208279249,0.240316366,105.0
2020-10-27,49.9,82.3,18.3,0.0,1.088724429428753,,,,,0.3526,31300.0,15700.0,0.208279249,0.240316366,105.0
2020-10-28,50.2,75.6,22.0,0.0,1.1962773187874265,,,,,0.4842,34500.0,18500.0,0.208279249,0.240316366,105.0
2020-10-29,52.4,88.6,21.0,0.0,1.1035861903197184,,,,,0.2105,38000.0,18200.0,0.208279249,0.240316366,105.0
2020-10-30,52.8,91.4,13.4,0.0,0.932534943335118,,,,,0.3,59400.0,30300.0,0.208279249,0.240316366,105.0
2020-10-31,54.0,82.1,23.6,0.0,0.9787073517130026,,,,,0.1765,72400.0,46600.0,0.208279249,0.240316366,105.0
2020-11-01,52.8,85.8,22.7,0.0,1.1681229313063923,,,,,0.2353,71700.0,37100.0,0.208279249,0.240316366,105.0
2020-11-02,51.1,84.9,24.7,0.0,1.170423833897593,,,,,0.5647,40400.0,18700.0,0.208279249,0.240316366,105.0
2020-11-03,46.6,76.9,13.5,0.0,1.1539420130951203,,,,,0.4941,30900.0,12900.0,0.208279249,0.240316366,105.0
2020-11-04,48.4,82.0,9.2,0.0,1.02835190581754,,,,,0.5471,31400.0,13300.0,0.208279249,0.240316366,105.0
2020-11-05,50.6,86.5,7.7,0.0,1.1689318276208034,,,,,0.5294,24600.0,11100.0,0.208279249,0.240316366,105.0
2020-11-06,47.9,86.8,8.1,0.0,0.9642160686869656,,,,,0.5059,34600.0,15900.0,0.208279249,0.240316366,105.0
2020-11-07,45.3,88.3,10.0,0.0,1.1029110754022458,,,,,0.5118,38100.0,22400.0,0.208279249,0.240316366,105.0
2020-11-08,47.8,91.5,10.3,0.0,1.1030264839880204,,,,,0.2412,38400.0,19700.0,0.208279249,0.240316366,105.0
2020-11-09,53.9,94.3,10.0,0.0,1.0772012068947523,,,,,0.2588,21700.0,11000.0,0.208279249,0.240316366,105.0
2020-11-10,52.8,92.1,9.4,0.0,1.1692280077209516,,,,,0.4929,16300.0,8300.0,0.208279249,0.240316366,105.0
2020-11-11,51.7,88.1,16.1,0.0,1.0436246366729969,,,,,0.3059,13700.0,6300.0,0.208279249,0.240316366,105.0
2020-11-12,51.4,81.7,17.5,0.0,1.022377336453562,,,,,0.1,15500.0,7100.0,0.208279249,0.240316366,105.0
2020-11-13,50.1,80.8,19.2,0.0,1.0764055309834537,,,,,0.3,22500.0,9800.0,0.208279249,0.240316366,105.0
2020-11-14,50.9,89.3,16.6,0.0,1.0153583484684772,,,,,0.1,19800.0,9600.0,0.208279249,0.240316366,105.0
2020-11-15,50.4,84.4,23.1,0.0,0.9865410468163308,,,,,0.3176,24300.0,10200.0,0.208279249,0.240316366,105.0
2020-11-16,51.4,86.0,21.7,0.0,1.0303530134415364,,,,,0.36,18200.0,8200.0,0.208279249,0.240316366,105.0
2020-11-17,55.3,89.5,22.0,0.0,1.0874568764973953,,,,,0.2533,14000.0,6300.0,0.208279249,0.240316366,105.0
2020-11-18,52.7,80.5,22.9,0.0,0.9634564302432436,,,,,0.3333,10400.0,4300.0,0.208279249,0.240316366,105.0
2020-11-19,46.6,72.3,13.4,0.0,1.0949040025269976,,,,,0.28,13400.0,6000.0,0.208279249,0.240316366,105.0
2020-11-20,47.8,89.1,14.7,0.0,0.9545520642260804,,,,,0.2133,19400.0,8200.0,0.208279249,0.240316366,105.0
2020-11-21,51.5,87.8,21.7,0.0,0.9856571094077466,,,,,0.2667,17100.0,7200.0,0.208279249,0.240316366,105.0
2020-11-22,48.7,69.2,17.4,0.0,1.006748275311539,,,,,0.3533,19700.0,7700.0,0.208279249,0.240316366,105.0
2020-11-23,47.2,82.7,14.8,0.0,1.1217019348713426,,,,,0.3,15100.0,6000.0,0.208279249,0.240316366,105.0
2020-11-24,52.4,82.5,17.2,0.0,1.1254245445615614,,,,,0.34,10100.0,4200.0,0.208279249,0.240316366,105.0
2020-11-25,48.3,82.4,8.5,0.0,1.0171582076224357,,,,,0.12,11100.0,4400.0,0.208279249,0.240316366,105.0
2020-11-26,43.4,93.2,3.2,0.0,0.9987226594916224,,,,,0.2933,14500.0,6200.0,0.208279249,0.240316366,105.0
2020-11-27,41.3,92.2,5.8,0.0,1.0039492396037992,,,,,0.2467,22100.0,9600.0,0.208279249,0.240316366,105.0
2020-11-28,41.5,89.9,9.8,0.0,1.0327191398539393,,,,,0.1733,21100.0,9100.0,0.208279249,0.240316366,105.0
2020-11-29,46.8,98.2,5.0,0.0,1.1466204988535411,,,,,0.12,23300.0,8800.0,0.208279249,0.240316366,105.0
2020-11-30,49.1,87.1,17.2,0.0,1.1159387686619884,,,,,0.1467,17000.0,6700.0,0.208279249,0.240316366,105.0
2020-12-01,41.0,87.2,4.6,0.0,1.187946300140819,19.348691040121988,,,,0.3067,13900.0,5700.0,0.208279249,0.240316366,105.0
2020-12-02,46.8,85.2,12.7,0.0,1.1401753464270754,9.053819325077912,,,,0.1667,14300.0,5700.0,0.208279249,0.240316366,105.0
2020-12-03,40.9,90.2,12.7,0.0,1.0917618198478287,1.0207844838249125,,,,0.0643,21100.0,9000.0,0.208279249,0.240316366,105.0
2020-12-04,40.8,84.7,14.8,0.0,1.1258357483867991,7.1578120469254864,,,,0.1429,28800.0,12100.0,0.208279249,0.240316366,105.0
2020-12-05,39.9,85.6,10.0,0.0,1.1410445332000307,1.0125395752349569,,,,0.2286,29200.0,12800.0,0.208279249,0.240316366,105.0
2020-12-06,38.5,90.5,4.2,0.0,1.3201976743123731,1.0245116293774292,,,,0.2714,33300.0,13500.0,0.208279249,0.240316366,105.0
2020-12-07,40.5,86.7,5.6,0.0,1.2999680653121848,1.0209060168148496,,,,0.1571,24700.0,10100.0,0.208279249,0.240316366,105.0
2020-12-08,45.9,85.2,15.9,0.0,1.3012939125816312,1.019521254019662,,,52655.49485179179,0.1,17900.0,7400.0,0.208279249,0.240316366,105.0
2020-12-09,44.2,84.1,12.9,0.0,1.4519046259611772,9.802382693699071,,,52654.02306588051,,19100.0,8200.0,0.208279249,0.240316366,105.0
2020-12-10,44.2,89.2,15.6,0.0,1.1669533039660145,4.1684360899692345,,,52647.64532693168,,27100.0,12300.0,0.208279249,0.240316366,105.0
2020-12-11,46.2,97.1,9.3,0.0,1.238207940143267,1.0098309964306649,,,52642.248778590365,,39800.0,19400.0,0.208279249,0.240316366,105.0
2020-12-12,46.0,91.7,10.3,0.0,1.3006211621320631,12.101940931224368,,,52641.75818328661,,34600.0,16600.0,0.208279249,0.240316366,105.0
2020-12-13,43.2,94.6,15.9,0.0,1.4704630767746358,8.909019587135722,,,52639.7958020716,,37600.0,16100.0,0.208279249,0.240316366,105.0
2020-12-14,47.6,89.5,15.2,0.0,1.4246009262006447,1.017550806026186,,,52636.361634945286,,26700.0,12200.0,0.208279249,0.240316366,105.0
2020-12-15,44.3,88.0,12.9,0.0,1.2159416227252555,1.015629062096144,,,52576.01841258328,,24900.0,11400.0,0.208279249,0.240316366,105.0
2020-12-16,46.4,87.7,17.2,0.0,1.3162403239937008,10.080598485498893,,,52483.29590017331,,25100.0,11700.0,0.208279249,0.240316366,105.0
2020-12-17,45.4,91.1,13.5,0.0,1.4333612948314152,5.465000002194334,,,52417.88421222015,,40400.0,18000.0,0.208279249,0.240316366,105.0
2020-12-18,53.2,92.8,17.5,0.0,1.5298146923282316,1.0088729629435087,,,52382.07075504594,,57600.0,24900.0,0.208279249,0.240316366,105.0
2020-12-19,48.3,85.8,17.0,0.0,1.2374654823189946,6.984496458809978,,,52376.67420670461,,57600.0,25100.0,0.208279249,0.240316366,105.0
2020-12-20,44.5,87.6,15.9,0.0,1.545179732622719,3.549092643857401,,,52313.878007823805,,51600.0,19500.0,0.208279249,0.240316366,105.0
2020-12-21,44.0,95.4,9.4,0.0,1.5731487535416449,2.3566707828677007,,,52269.72443048573,,32700.0,14800.0,0.208279249,0.240316366,105.0
2020-12-22,41.8,91.7,5.8,0.0,1.426912818910186,3.107204467881284,,,52210.36239873122,,22600.0,12000.0,0.208279249,0.240316366,105.0
2020-12-23,41.8,87.4,13.8,0.0,1.1116810841326057,5.194112772722773,,,52161.79346365936,,22600.0,12300.0,0.208279249,0.240316366,105.0
2020-12-24,39.5,69.7,13.0,0.0,0.9506111570856688,2.9445485222497885,,,52131.867150130216,,16800.0,8700.0,0.208279249,0.240316366,105.0
2020-12-25,37.9,79.0,9.3,0.0,1.42342424821011,9.202591570050986,,,52131.867150130216,,6600.0,3200.0,0.208279249,0.240316366,105.0
2020-12-26,46.4,87.9,25.5,0.0,1.4228163228261372,5.808590698457421,,,52131.867150130216,,24100.0,11700.0,0.208279249,0.240316366,105.0
2020-12-27,41.9,83.1,22.9,0.0,1.3313934914661654,1.452755639616491,,,52131.867150130216,,36500.0,15400.0,0.208279249,0.240316366,105.0
2020-12-28,34.6,91.9,7.8,0.0,1.7928747796525837,6.293553015356364,,,52130.885959522704,,32600.0,14200.0,0.208279249,0.240316366,105.0
2020-12-29,36.6,88.0,7.4,0.0,1.454313972884154,4.460220119659054,,,51997.77823493714,,25100.0,10900.0,0.208279249,0.240316366,105.0
2020-12-30,37.0,85.1,5.5,0.0,1.6159503049492985,4.91619584306572,,,51792.22186030622,,30500.0,11700.0,0.208279249,0.240316366,105.0
2020-12-31,34.3,94.1,5.3,0.0,1.3954184756981154,2.270807466619704,,,51589.94325553403,,19600.0,9900.0,0.208279249,0.240316366,105.0
2021-01-01,38.2,84.0,7.3,0.0,1.5518185499649708,4.129969594116213,,,51581.93733340632,0.1071,21600.0,9600.0,0.208279249,0.240316366,105.0
2021-01-02,34.4,84.0,6.1,0.0,1.4305396365199137,4.758147691927224,,,51579.15933178037,0.2692,45000.0,17300.0,0.208279249,0.240316366,105.0
2021-01-03,36.6,83.9,7.5,0.0,1.403616325129847,5.246435634462237,,,51576.05630504723,,56500.0,16200.0,0.208279249,0.240316366,105.0
2021-01-04,36.6,82.5,9.1,0.0,1.367705943770887,5.714979374620683,,,51546.623644464846,0.1444,39500.0,12300.0,0.208279249,0.240316366,105.0
2021-01-05,37.3,79.1,9.6,0.0,1.2906654126956767,5.4255064113500255,,,51458.87435323829,0.2357,30100.0,9800.0,0.208279249,0.240316366,105.0
2021-01-06,35.3,84.7,6.4,0.0,1.171813524998832,4.7341305411981525,,,51176.91658987008,0.25,26600.0,8300.0,0.208279249,0.240316366,105.0
2021-01-07,30.6,96.3,6.3,0.0,1.1966120207047863,5.3725762239657175,,,50842.79626939308,0.2357,24400.0,7900.0,0.208279249,0.240316366,105.0
2021-01-08,34.8,91.0,9.5,0.0,0.9807077054497828,3.759734355482396,,,50524.12687207894,0.1286,33200.0,8800.0,0.208279249,0.240316366,105.0
2021-01-09,35.5,86.4,8.2,0.0,0.9169376660605976,3.610418297571168,,,50378.75426489946,0.35,34900.0,11300.0,0.208279249,0.240316366,105.0
2021-01-10,43.0,93.7,14.0,0.0,1.1006361097781072,5.526835992178552,,,50313.529550643805,0.2357,40400.0,10000.0,0.208279249,0.240316366,105.0
2021-01-11,44.5,94.0,14.5,0.0,0.9249404990104126,4.365704700232265,,,50245.66794381484,0.2,19500.0,6400.0,0.208279249,0.240316366,105.0
2021-01-12,39.2,85.0,6.5,0.0,0.9462050530909536,4.522762447428834,,,50167.17881049981,0.2267,12500.0,4200.0,0.208279249,0.240316366,105.0
2021-01-13,36.0,97.5,7.6,0.0,0.8547683594975504,4.0573190081114845,,,50044.20495945357,0.1867,13600.0,4500.0,0.208279249,0.240316366,105.0
2021-01-14,36.8,96.7,9.5,0.0,0.7596402189821939,3.055802784531261,,,49886.23632928703,0.1,13200.0,4600.0,0.208279249,0.240316366,105.0
2021-01-15,30.3,97.0,6.9,0.0,0.7552067806511141,2.832544049730434,,,49546.90994928424,0.2692,19100.0,5200.0,0.208279249,0.240316366,105.0
2021-01-16,42.0,89.2,18.8,0.0,0.6779396107996275,2.0217765480059566,,,49460.240150715945,0.2067,17500.0,5900.0,0.208279249,0.240316366,105.0
2021-01-17,43.4,86.2,14.9,0.0,0.7665395751076198,3.200103580454607,,,49429.332646579314,0.3533,21700.0,5900.0,0.208279249,0.240316366,105.0
2021-01-18,43.8,90.7,15.3,0.0,0.6900963346111679,2.242833454983851,,,49331.05107327445,0.2867,12700.0,3500.0,0.208279249,0.240316366,105.0
2021-01-19,46.0,98.0,14.8,0.0,0.7341238643016539,2.492782520081902,,,49160.16139501368,0.2,8900.0,3400.0,0.208279249,0.240316366,105.0
2021-01-20,43.2,96.3,12.3,0.0,0.7156768794273649,2.2827212673668416,,,49034.56899725205,0.0733,8800.0,3100.0,0.208279249,0.240316366,105.0
2021-01-21,41.7,80.8,23.9,0.0,0.7934545906445605,1.7857293653858295,,,48557.057254143576,0.3133,11900.0,3900.0,0.208279249,0.240316366,105.0
2021-01-22,41.8,76.6,14.3,0.0,0.8015733345751872,1.9800786766370004,,,48477.41830238149,0.4,14400.0,4400.0,0.208279249,0.240316366,105.0
2021-01-23,34.3,90.2,5.8,0.0,0.8060120026279892,1.091023651636217,,,48440.13305929599,0.3133,12600.0,4100.0,0.208279249,0.240316366,105.0
2021-01-24,32.1,88.9,6.3,0.0,0.9005203982934528,2.3533157604255672,,,48409.22555515933,0.24,15700.0,4400.0,0.208279249,0.240316366,105.0
2021-01-25,38.6,82.5,11.5,0.0,0.875834944301091,1.386054583380693,,,48342.01399854472,0.4467,9900.0,3200.0,0.208279249,0.240316366,105.0
2021-01-26,37.2,93.3,10.6,0.0,0.9059698222376036,1.111341704596437,,,48238.98898475591,0.18,7000.0,2700.0,0.208279249,0.240316366,105.0
2021-01-27,44.5,99.5,8.1,0.0,0.9440976222156824,1.3545842247714646,,,48122.55538521207,0.2063,8100.0,2900.0,0.208279249,0.240316366,105.0
2021-01-28,44.7,97.4,11.6,0.0,0.9963055584592688,1.5058236504860532,,,47787.96938805028,0.35,9200.0,3300.0,0.208279249,0.240316366,105.0
2021-01-29,44.2,94.3,12.1,0.0,0.9541167399285148,0.6226633960493982,,,47391.73701045474,0.3267,14300.0,4400.0,0.208279249,0.240316366,105.0
2021-01-30,38.0,76.8,19.0,0.0,1.000399487621734,1.1864651868097569,,,46967.04704759838,0.1294,13300.0,4400.0,0.208279249,0.240316366,105.0
2021-02-01,35.5,79.7,8.2,0.0,1.064674840077927,1.0539418243812464,,,46421.0144745176,0.1176,10000.0,2800.0,0.208279249,0.240316366,105.0
2021-02-02,37.3,93.8,17.7,0.0,1.0630461103305702,0.9653986043191188,,,46247.18122443428,0.3588,8300.0,2700.0,0.208279249,0.240316366,105.0
2021-02-03,42.7,97.8,7.8,0.0,1.0405378358699022,0.6354797350540045,,,46084.141071033584,0.2706,7900.0,2500.0,0.208279249,0.240316366,105.0
2021-02-04,42.6,93.2,12.2,0.0,1.031778865832573,1.116113397756845,,,45716.8507587167,0.1824,9500.0,2800.0,0.208279249,0.240316366,105.0
2021-02-05,43.5,91.5,8.9,0.0,1.0614103959781809,1.1781410872873217,,,45228.21783617541,0.4235,13600.0,3700.0,0.208279249,0.240316366,105.0
2021-02-06,40.2,92.1,11.5,0.0,1.0397456126905171,0.7733272028054369,,,44918.16160420141,0.5235,13300.0,4100.0,0.208279249,0.240316366,105.0
2021-02-07,36.0,73.5,16.3,0.0,1.0739124805658742,1.7510705216675766,,,44896.084815532384,0.3235,13900.0,3700.0,0.208279249,0.240316366,105.0
2021-02-08,33.7,70.8,13.9,0.0,1.0946795004840004,1.443818752706032,,,44736.64134181161,0.3176,10300.0,2900.0,0.208279249,0.240316366,105.0
2021-02-09,31.2,78.1,11.6,0.0,1.0542149132583942,0.7850708050652747,,,44624.62310000156,0.2882,7600.0,2200.0,0.208279249,0.240316366,105.0
2021-02-10,30.4,72.6,8.6,0.0,1.06831762901494,1.66416390252618,,,44522.90735957042,0.4765,9300.0,2600.0,0.208279249,0.240316366,105.0
2021-02-11,30.1,70.0,13.0,0.0,1.0237646924924522,0.9910147718993748,,,44454.71461234829,0.5235,10400.0,3500.0,0.208279249,0.240316366,105.0
2021-02-12,32.2,63.5,19.0,0.0,1.0468469222945789,1.0809376794842105,,,44138.60872417563,0.6706,17200.0,5200.0,0.208279249,0.240316366,105.0
2021-02-13,30.4,58.7,22.6,0.0,1.0424692937071762,1.0796730417559528,,,44048.66727103465,0.5765,18700.0,6600.0,0.208279249,0.240316366,105.0
2021-02-14,38.1,73.6,24.0,0.0,1.0704639428830336,1.5890524495508542,,,43884.32090191928,0.2053,18700.0,5400.0,0.208279249,0.240316366,105.0
2021-02-15,45.3,90.7,12.4,0.0,1.0561089039686045,1.5902983606933154,,,43807.46300942612,0.5474,8400.0,2400.0,0.208279249,0.240316366,105.0
2021-02-16,46.4,86.5,13.1,0.0,1.0386064320597792,1.2334725243017506,,,43685.960944291146,0.2789,6600.0,2100.0,0.208279249,0.240316366,105.0
2021-02-17,46.3,83.0,14.5,0.0,1.0392348625104812,1.602115130458501,,,43576.395678999885,0.2105,8300.0,2400.0,0.208279249,0.240316366,105.0
2021-02-18,45.6,86.1,17.9,0.0,1.0372116409097378,1.5836931390727325,,,43340.422395536094,0.4,8100.0,2600.0,0.208279249,0.240316366,105.0
2021-02-19,46.6,84.8,19.5,0.0,1.0282662495553792,1.503976365809088,,,43037.89066331503,0.3105,12100.0,3300.0,0.208279249,0.240316366,105.0
2021-02-20,51.7,88.5,20.2,0.0,1.0141644149351567,1.2339578335811603,,,42825.30038423497,0.6263,12900.0,4500.0,0.208279249,0.240316366,105.0
2021-02-21,47.6,85.2,10.5,0.0,1.0469403787418938,1.9947677361039653,,,42796.19274875975,0.4789,13600.0,3900.0,0.208279249,0.240316366,105.0
2021-02-22,45.2,90.7,5.9,0.0,1.0247730958123258,1.5106823391866468,,,42766.266435230624,0.2278,8800.0,2700.0,0.208279249,0.240316366,105.0
2021-02-23,48.6,84.3,19.9,0.0,1.0080077412719903,0.9642012281836037,,,42687.9398144692,1.2063,7300.0,2600.0,0.208279249,0.240316366,105.0
2021-02-24,48.1,98.1,9.5,0.0,1.0083189483446744,1.1067454260593197,,,42568.24373328163,0.9211,9100.0,2700.0,0.208279249,0.240316366,105.0
2021-02-25,45.0,91.2,14.1,0.0,1.0030501418895332,0.9717566975301932,,,42453.291092578045,0.6737,9900.0,3300.0,0.208279249,0.240316366,105.0
2021-02-26,43.4,92.0,8.2,0.0,0.9954309375102424,1.0403131054877166,,,42291.24436035684,1.0789,15000.0,4800.0,0.208279249,0.240316366,105.0
2021-02-27,42.0,88.5,5.8,0.0,0.98931091480874,0.7636211088233329,,,42221.095347205664,1.0368,13900.0,4600.0,0.208279249,0.240316366,105.0
2021-02-28,40.3,85.3,4.7,0.0,0.9989184027283476,1.2960951826860458,,,42150.287110911166,0.825,16800.0,5100.0,0.208279249,0.240316366,105.0
2021-03-01,40.1,86.1,9.3,0.0,0.994130322846686,0.9553966399556642,,,41909.73595715999,0.8,12300.0,3900.0,0.208279249,0.240316366,105.0
2021-03-02,38.3,86.4,9.8,0.0,0.9933171995354376,1.0291221188956312,,,41759.52772273177,0.6143,10500.0,3900.0,0.208279249,0.240316366,105.0
2021-03-03,36.0,91.6,8.5,0.0,0.9925111886821892,2.0653519690990327,,,41613.21367430368,0.3714,10400.0,3500.0,0.208279249,0.240316366,105.0
2021-03-04,39.9,80.8,7.9,0.0,0.991768187299562,1.4764627468297795,,,41482.914527774,0.2952,11300.0,4400.0,0.208279249,0.240316366,105.0
2021-03-05,39.1,70.0,5.0,0.0,0.9889155344022263,1.235852169399864,,,41111.45392663768,0.5857,16300.0,5700.0,0.208279249,0.240316366,105.0
2021-03-06,37.5,68.3,4.0,0.0,0.9869764948445044,1.3478171605897848,,,41008.26640029527,0.7476,13400.0,5000.0,0.208279249,0.240316366,105.0
2021-03-07,39.7,81.2,6.8,0.0,0.9935588797311784,1.1724624764762592,,,40901.64470682656,0.8476,16800.0,5200.0,0.208279249,0.240316366,105.0
2021-03-08,42.9,92.0,12.8,0.0,0.9943276267572916,1.5999746034151625,,,40727.83897553017,0.8524,11000.0,3500.0,0.208279249,0.240316366,105.0
2021-03-09,43.6,88.0,11.6,0.0,0.9927595501943528,1.3549199005959294,,,40536.58936342599,1.2143,9100.0,3800.0,0.208279249,0.240316366,105.0
2021-03-10,46.3,94.8,18.3,0.0,0.9919142682118264,1.466400276705934,,,40372.47889029602,0.2476,9800.0,3200.0,0.208279249,0.240316366,105.0
2021-03-11,46.0,79.3,30.7,0.0,0.9923672497127518,1.5108213961639705,,,40198.94574670093,0.8429,10300.0,4300.0,0.208279249,0.240316366,105.0
2021-03-12,44.1,80.2,24.2,0.0,0.9920011601225448,1.3929828424759378,,,39908.48229297227,0.7045,15000.0,5300.0,0.208279249,0.240316366,105.0
2021-03-13,43.2,82.9,23.8,0.0,0.991721787668706,1.273581197076793,,,39671.64706697766,0.8045,12300.0,4600.0,0.208279249,0.240316366,105.0
2021-03-14,44.5,88.8,19.8,0.0,0.9956084888550318,1.717643956713606,,,39450.91281436024,0.5455,16400.0,5000.0,0.208279249,0.240316366,105.0
2021-03-15,46.5,88.4,12.3,0.0,0.9951601528014488,1.4268584290689434,,,39222.32292159674,0.7652,11200.0,3500.0,0.208279249,0.240316366,105.0
2021-03-16,47.0,91.4,15.4,0.0,0.9946744363018464,1.152945457401534,,,38994.70198886877,0.9087,9700.0,4100.0,0.208279249,0.240316366,105.0
2021-03-17,44.9,85.9,9.5,0.0,0.9966234152389192,1.2121790522073406,,,38786.8826690596,0.6174,9900.0,3900.0,0.208279249,0.240316366,105.0
2021-03-18,44.9,94.6,8.0,0.0,0.994916027669198,1.1004915300085003,,,38358.97517425435,0.5435,12000.0,5300.0,0.208279249,0.240316366,105.0
2021-03-19,48.0,83.5,5.8,0.0,0.9943057831731932,1.3140323236477771,,,37817.35047119638,1.0043,14400.0,4700.0,0.208279249,0.240316366,105.0
2021-03-20,46.0,92.3,8.2,0.0,0.9948869666825926,1.258030606469019,,,37392.680996890944,0.6391,11800.0,4600.0,0.208279249,0.240316366,105.0
2021-03-21,45.2,90.5,8.8,0.0,0.9962349830051452,1.1554720235710785,,,36546.0943610191,1.1304,15700.0,4700.0,0.208279249,0.240316366,105.0
2021-03-22,46.1,81.9,8.5,0.0,0.9967195441349164,1.2093858324699291,,,36319.01906116875,1.4652,9600.0,2900.0,0.208279249,0.240316366,105.0
2021-03-23,47.0,79.7,12.3,0.0,0.9964617912428844,1.1518402455028234,,,35969.96593161962,1.1522,8500.0,3400.0,0.208279249,0.240316366,105.0
2021-03-24,47.3,83.9,14.2,0.0,0.9967467378596606,1.2032513627212351,,,35321.743538761875,0.7458,8600.0,2900.0,0.208279249,0.240316366,105.0
2021-03-25,48.6,82.4,14.4,0.0,0.9974268650223682,1.2539300810428198,,,34625.66035626346,1.0667,11200.0,4100.0,0.208279249,0.240316366,105.0
2021-03-26,45.8,78.9,21.5,0.0,0.9963515450073545,1.0968603889738886,,,34110.15690985629,0.6042,16800.0,6000.0,0.208279249,0.240316366,105.0
2021-03-27,45.1,72.5,23.6,0.0,0.996114098239452,1.0961629608684638,,,33528.00588557007,1.1458,15800.0,7200.0,0.208279249,0.240316366,105.0
2021-03-28,49.7,92.6,24.7,0.0,0.9984894280876516,1.0467471456829205,,,33240.875696748946,0.6292,19400.0,6600.0,0.208279249,0.240316366,105.0
2021-03-29,52.1,86.0,19.0,0.0,0.9987752136865382,1.4039679272630394,,,32899.15397796923,1.5125,12500.0,4400.0,0.208279249,0.240316366,105.0
2021-03-30,51.1,79.2,4.0,0.0,0.9985677313003404,1.2996343856126948,,,32495.175577900336,1.6625,11700.0,4700.0,0.208279249,0.240316366,105.0
2021-03-31,52.7,79.4,5.0,0.0,0.9988255701771164,1.0489977873914098,,,32087.848624708924,0.8542,12700.0,4500.0,0.208279249,0.240316366,105.0
2021-04-01,46.5,77.4,15.4,0.0,0.9992160310280116,1.0492430766033678,,,31798.72456329286,1.0375,16100.0,6300.0,0.208279249,0.240316366,105.0
2021-04-02,42.6,72.5,8.3,0.0,0.9983158829737506,1.1475887396092082,,,31586.6794596154,1.576,18200.0,6500.0,0.208279249,0.240316366,105.0
2021-04-03,44.4,72.7,6.8,0.0,0.9985813902169172,1.1470639385975243,,,31384.5904287087,0.796,16100.0,6200.0,0.208279249,0.240316366,105.0
2021-04-04,45.0,88.7,12.1,0.0,1.0011103223863134,1.0995740744613716,,,31339.799031728253,1.808,14800.0,5200.0,0.208279249,0.240316366,105.0
