Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-11-08,48.86213235294122,94.41360294117646,5.974632352941182,28.86654411764709,1.3153553342146707,,,,,,36641.17647058824,18665.441176470587,1847.5955882352941,-1.1395032784492483,52.35779429580844
2020-11-09,55.1099264705882,94.11654411764691,6.849264705882343,28.875,1.251693996591318,,,,,,21369.117647058825,10778.676470588236,1847.5955882352941,-1.1395006063547075,52.35779411299794
2020-11-10,53.19632352941179,90.13308823529415,6.846323529411758,28.925735294117676,1.264190505336833,,,,,,16916.91176470588,8438.60294117647,1847.5955882352941,-1.1395013042889097,52.357794060415834
2020-11-11,52.209558823529434,88.51985294117651,12.138970588235296,28.72242647058827,1.210734725716312,,,,,,14306.25,6554.779411764706,1847.5955882352941,-1.139501285346638,52.357807082941484
2020-11-12,51.28749999999984,81.06176470588242,12.536764705882355,28.673529411764704,1.2062074782390653,,,,,,15577.20588235294,7132.720588235294,1847.5955882352941,-1.1395070695678902,52.357814321437246
2020-11-13,50.52830882352944,81.61985294117642,10.792279411764731,28.621323529411764,1.1048087131269204,,,,,,21699.632352941175,9425.735294117647,1847.5955882352941,-1.1395132387619908,52.35779696686068
2020-11-14,52.77058823529415,87.43676470588241,12.932352941176456,28.512132352941187,1.0658156446920162,,,,,,19319.117647058825,9311.029411764706,1847.5955882352941,-1.1395027109177585,52.35780107588199
2020-11-15,50.14816176470588,83.94301470588236,14.332352941176477,28.233455882352928,1.2329086158837446,,,,,,23681.25,9957.720588235294,1847.5955882352941,-1.139503045658719,52.357801503587076
2020-11-16,50.79338235294112,82.94411764705892,14.426102941176481,28.646323529411752,1.151479640999743,,,,,,18006.617647058825,8066.176470588235,1847.5955882352941,-1.139502647733058,52.35780008661381
2020-11-17,54.88529411764715,84.48272058823537,13.893014705882369,28.847794117647005,1.1165758965211958,,,,,,14547.058823529413,6459.191176470588,1847.5955882352941,-1.1395169900731728,52.357802307907285
2020-11-18,52.44595588235289,80.42169117647055,15.229779411764726,28.690808823529434,1.0669089273503058,,,,,,11143.382352941177,4600.735294117647,1847.5955882352941,-1.1395056050742316,52.357798730414764
2020-11-19,45.688602941176455,76.71139705882354,12.00220588235293,29.06874999999999,1.0500081939507804,,,,,,13419.85294117647,5961.764705882353,1847.5955882352941,-1.1395046971587761,52.35779757547183
2020-11-20,44.8783088235294,89.69301470588223,9.089705882352934,29.190073529411826,0.9769321016148657,,,,,,18890.073529411766,7950.0,1847.5955882352941,-1.1395038408509657,52.357802687091784
2020-11-21,50.77536764705887,83.93639705882362,12.67904411764703,29.013602941176472,0.9469287311785495,,,,,,16894.117647058825,7119.485294117647,1847.5955882352941,-1.1395110583613235,52.35781726870164
2020-11-22,46.1161764705883,83.11102941176476,7.425735294117652,29.045220588235274,1.0746868071410105,,,,,,19645.220588235294,7765.073529411765,1847.5955882352941,-1.1395052540941677,52.35780036847537
2020-11-23,43.904779411764686,88.36617647058823,7.787867647058838,29.026838235294104,1.015741395965589,,,,,,15434.191176470587,6190.073529411765,1847.5955882352941,-1.1395154745656002,52.357797151940666
2020-11-24,50.406617647058816,84.92022058823531,10.913235294117658,28.759926470588283,1.036352523337334,,,,,,11146.691176470587,4579.411764705882,1847.5955882352941,-1.1394980979944194,52.35779362669869
2020-11-25,47.13786764705889,89.65919117647049,7.809558823529401,28.696323529411785,0.9977665464364238,,,,,,11867.64705882353,4730.514705882353,1847.5955882352941,-1.1395059030668677,52.357797673546536
2020-11-26,41.891176470588256,89.20772058823535,3.816544117647055,28.93051470588237,1.012598056777874,,,,,,14738.60294117647,6287.132352941177,1847.5955882352941,-1.1395035753557412,52.35779785254534
2020-11-27,39.44117647058824,91.15183823529405,3.9661764705882367,28.877941176470593,0.9573916403356669,,,,,,21661.397058823528,9341.176470588236,1847.5955882352941,-1.1395008224220116,52.357798268918316
2020-11-28,43.18933823529408,91.41286764705892,6.134558823529417,28.06433823529412,0.9591783831337706,,,,,,21037.5,9050.367647058823,1847.5955882352941,-1.1395117278540134,52.35779402226526
2020-11-29,44.71213235294114,93.15294117647056,4.897058823529412,29.00441176470588,1.1209432408012163,,,,,,23483.45588235294,8967.64705882353,1847.5955882352941,-1.1395011611663084,52.357792627977254
2020-11-30,45.28860294117646,90.45661764705875,11.11433823529413,28.932720588235295,1.0920304523432838,,,,,,17809.926470588234,7121.323529411765,1847.5955882352941,-1.139515742759589,52.35779349124915
2020-12-01,41.02830882352946,81.97095588235284,7.571323529411768,29.00919117647054,1.1236338678524234,,,,,,15490.808823529413,6356.25,1847.5955882352941,-1.1395111196912924,52.35779562299485
2020-12-02,41.64154411764707,88.15992647058833,6.727941176470573,28.768749999999937,1.0978673306871123,,,,,,15552.941176470587,6241.544117647059,1847.5955882352941,-1.139497978609081,52.357801315165425
2020-12-03,39.96654411764707,90.79044117647051,7.911397058823542,28.020588235294117,1.1246057913841945,,,,,,21234.926470588234,9026.470588235294,1847.5955882352941,-1.1395007432913706,52.35778660089374
2020-12-04,38.533088235294116,87.22867647058817,11.367279411764699,27.711029411764752,1.0799966933570104,,,,,,28293.382352941175,11873.89705882353,1847.5955882352941,-1.1395036129497715,52.35780747743027
2020-12-05,39.223529411764716,85.10551470588243,8.679779411764704,27.372426470588177,1.1037673969004786,,,,,,28948.16176470588,12692.279411764706,1847.5955882352941,-1.1395015806087883,52.35779922065123
2020-12-06,38.44191176470589,93.2444852941176,4.679044117647059,28.380514705882344,1.2701234071357668,,,,,,33358.82352941176,13750.735294117647,1847.5955882352941,-1.1395010145886941,52.357803997063826
2020-12-07,36.02720588235297,94.71286764705896,4.592647058823528,28.309926470588238,1.2588250532926295,,,,,,25268.382352941175,10509.926470588236,1847.5955882352941,-1.1395077133057274,52.35780116894087
2020-12-08,38.71911764705879,93.23345588235281,7.804779411764709,28.38161764705881,1.297490531360659,,,,,,19618.014705882353,8159.926470588235,1847.5955882352941,-1.1395087849578218,52.357798066572464
2020-12-09,42.41801470588234,88.88566176470577,8.18529411764705,28.462867647058843,1.3318179357003113,,,,,,20287.132352941175,8799.264705882353,1847.5955882352941,-1.1395093970063908,52.35780117888268
2020-12-10,43.47242647058822,89.51139705882365,10.270955882352936,28.29779411764708,1.3609961768481655,,,,138183.1556054128,,27272.79411764706,12370.588235294117,1847.5955882352941,-1.1395049995745057,52.35781082314276
2020-12-11,46.87463235294116,94.20588235294119,6.838235294117641,27.993014705882388,1.2605506783658331,,,,138153.0009194845,,38693.382352941175,18741.91176470588,1847.5955882352941,-1.1395064233486265,52.35780962153156
2020-12-12,44.466911764705905,86.84044117647056,9.447794117647048,27.581985294117647,1.3093961655485185,,,,138127.74240856146,,34742.64705882353,16548.529411764706,1847.5955882352941,-1.1395092366812016,52.35780070072738
2020-12-13,45.501838235294024,92.74742647058827,11.271691176470595,28.384191176470612,1.5584505110606528,,,,138107.6278370066,,38573.529411764706,16553.308823529413,1847.5955882352941,-1.13950066921914,52.35780547494008
2020-12-14,49.63419117647052,84.78419117647057,12.510294117647051,28.252205882352957,1.5342043070428655,,,,138070.32012973796,,28758.45588235294,13062.5,1847.5955882352941,-1.139502795801735,52.35781690515137
2020-12-15,46.328676470588185,87.07352941176458,9.18860294117647,28.462132352941182,1.5351074423992275,,,,137972.49342288292,,27055.882352941175,12078.676470588236,1847.5955882352941,-1.1394959166140926,52.35780052279267
2020-12-16,47.35000000000001,88.5577205882352,12.189705882352934,28.473897058823553,1.490604529625946,,,,137825.66487916975,,26251.83823529412,12155.14705882353,1847.5955882352941,-1.1395066058526293,52.35779800168275
2020-12-17,47.02683823529407,88.2297794117647,10.368750000000004,28.656617647058813,1.5195359226590455,,,,137671.0362335315,,39407.35294117647,17669.852941176472,1847.5955882352941,-1.1395147878521,52.357801783194404
2020-12-18,52.506250000000065,89.79301470588227,15.940441176470593,28.516176470588302,1.2795608451339802,,,,137545.7163101597,,54780.14705882353,23787.132352941175,1847.5955882352941,-1.13950516000425,52.35779630647694
2020-12-19,47.29191176470586,81.19411764705886,13.035294117647062,27.69411764705878,1.414428567176983,,,,137413.7006180798,,53929.779411764706,23607.352941176472,1847.5955882352941,-1.1395117731649453,52.35780471033945
2020-12-20,44.76470588235295,84.66838235294118,10.25882352941176,28.643014705882326,1.6711453574372404,5.396535474584654,,,137293.26821137028,,48205.51470588235,18416.54411764706,1847.5955882352941,-1.1395038979178203,52.35780476214757
2020-12-21,48.77647058823532,92.86397058823542,10.941176470588227,28.429779411764724,1.5943394618641926,5.02488166971487,,,137190.83208723832,,32247.79411764706,14612.867647058823,1847.5955882352941,-1.1395025196503157,52.357814652170454
2020-12-22,45.670955882352864,90.71470588235287,7.901470588235293,28.592279411764736,1.4949259765154426,4.3465398500143895,,,137060.90139883346,,23258.45588235294,12084.926470588236,1847.5955882352941,-1.1395018104731882,52.35778860513913
2020-12-23,45.79080882352939,93.17242647058836,9.913970588235305,28.51029411764705,1.3047536801571786,3.979289422012582,,,136943.68892189668,,22629.41176470588,12070.588235294117,1847.5955882352941,-1.1395038890617935,52.357793022901355
2020-12-24,39.07058823529411,81.57316176470586,12.77389705882352,28.93566176470583,0.9551273573357993,2.4164431184952346,,,136893.28317408444,,17838.970588235294,8965.073529411764,1847.5955882352941,-1.139516403636744,52.357796994817434
2020-12-25,31.56544117647058,70.98860294117645,7.686764705882354,25.34742647058826,1.359308249379217,4.4575717508271,,,136879.4689652238,,9560.29411764706,4450.735294117647,1847.5955882352941,-1.1395107652915843,52.35779856289498
2020-12-26,40.79558823529411,82.1088235294118,12.835661764705895,26.967647058823527,1.4530137390082278,4.648534301225348,,,136864.07116019283,,24633.08823529412,11764.338235294117,1847.5955882352941,-1.1395109858458792,52.35778791862416
2020-12-27,41.00882352941175,84.24816176470583,12.7919117647059,27.701102941176412,1.415349931551031,4.686589704742573,,,136845.50565849998,,35753.67647058824,15054.779411764706,1847.5955882352941,-1.139510229461036,52.35779213661942
2020-12-28,35.546323529411765,92.67536764705865,7.601838235294125,27.691911764705846,1.8368481872054503,6.051443071162822,,,136816.11687963616,,33376.10294117647,14101.470588235294,1847.5955882352941,-1.139502590481492,52.357803707969474
2020-12-29,36.25110294117645,90.6044117647059,8.503308823529405,28.132352941176432,1.6037391551782856,5.182762659833561,,,136727.00807530514,,26762.867647058825,11108.088235294117,1847.5955882352941,-1.1395003634168053,52.357807150124415
2020-12-30,35.24448529411764,89.77941176470588,6.8165441176470605,28.42279411764703,1.2974345407966534,4.15298364261429,,,136564.07572802377,,30012.5,11480.14705882353,1847.5955882352941,-1.1395042258809212,52.35780169594217
2020-12-31,34.725000000000016,91.9158088235293,6.811397058823523,28.53088235294118,1.0427023860232352,3.244480480841826,,,136411.12883674455,,20881.617647058825,9965.808823529413,1847.5955882352941,-1.1395058612714368,52.35780508860935
2021-01-01,33.66691176470586,86.57316176470587,6.95,26.623897058823584,1.32829861990471,4.8058012662725496,,,136349.52069117682,,23776.83823529412,9984.191176470587,1847.5955882352941,-1.1395044867721464,52.35780799350963
2021-01-02,34.008455882353,84.23970588235301,7.323161764705896,27.05551470588236,1.2121008741331576,4.451179171759296,,,136247.31922088604,,43840.07352941176,16198.529411764706,1847.5955882352941,-1.1395102450439882,52.357801202330144
2021-01-03,36.46176470588235,87.99999999999997,8.308455882352936,28.105147058823515,1.3547408796860156,5.382310447799149,,,136163.88628439326,,52040.80882352941,15071.691176470587,1847.5955882352941,-1.1394959592586775,52.35779653696796
2021-01-04,37.39191176470587,86.56948529411758,10.71838235294117,28.93014705882352,1.1614985316745583,4.516898704019901,,,136068.5598854651,0.16709301470588198,37887.5,11737.867647058823,1847.5955882352941,-1.1395007888582003,52.35779976669048
2021-01-05,37.14816176470589,86.09742647058826,9.80110294117647,28.96029411764703,1.0333409902839854,4.068437762422222,,,135857.60827810407,0.2356301470588244,29382.720588235294,9444.117647058823,1847.5955882352941,-1.1395120548258866,52.3577950927097
2021-01-06,36.08455882352942,89.20110294117639,7.193014705882345,28.91102941176471,0.9296421868859548,3.634607308013748,,,135543.3803055144,0.23911250000000006,26104.04411764706,8072.058823529412,1847.5955882352941,-1.1395040644936192,52.357797628697
2021-01-07,32.686764705882396,92.69595588235313,5.60661764705882,28.856249999999978,0.8392079093549449,3.304011397403688,,,135076.11812022366,0.23624044117647133,24647.426470588234,7894.85294117647,1847.5955882352941,-1.1395024401703648,52.35780425497777
2021-01-08,34.46948529411764,93.70955882352939,6.241911764705874,28.87610294117647,0.7324291006019495,2.8171314194559622,,,134596.07556156695,0.1469779411764701,31315.441176470587,8508.45588235294,1847.5955882352941,-1.1395115534084355,52.35780194792767
2021-01-09,33.35698529411762,90.1283088235294,5.491176470588236,28.22169117647056,0.6865992417800201,2.723897514663523,,,134169.53318933057,0.32477830882352854,32360.29411764706,10309.926470588236,1847.5955882352941,-1.1395034398341475,52.357798179359676
2021-01-10,37.35551470588232,92.64485294117652,8.512867647058826,28.982352941176455,0.7858247096638878,3.6419724322500833,,,133889.41844674642,0.23260257352941258,35830.51470588235,9099.632352941177,1847.5955882352941,-1.1395079561777177,52.35780272308813
2021-01-11,43.90698529411762,86.36874999999985,13.259926470588256,28.768014705882397,0.6942817083766977,3.0989156680773626,,,133659.7456312609,0.2036930147058832,18724.264705882353,6122.058823529412,1847.5955882352941,-1.139498348949808,52.35779618775297
2021-01-12,40.891911764705945,87.82977941176468,8.657352941176466,28.773897058823533,0.637588858005776,2.751026138424239,,,133355.47410162535,0.23186764705882404,13191.54411764706,4305.514705882353,1847.5955882352941,-1.1394960122948146,52.35780348099343
2021-01-13,39.91691176470583,93.92683823529433,6.90330882352942,28.838970588235256,0.6037377629780272,2.4753143690599595,,,132943.8907446803,0.189908823529412,13693.382352941177,4511.39705882353,1847.5955882352941,-1.139519398485693,52.35780702526352
2021-01-14,39.2669117647059,94.20036764705873,9.247058823529422,28.8349264705882,0.581270354650689,2.304651662162899,,,132484.15068418896,0.12637169117647118,13627.941176470587,4609.926470588235,1847.5955882352941,-1.1395027765778796,52.357794756843845
2021-01-15,35.06874999999997,92.22389705882347,5.842647058823521,29.086397058823554,0.5270760694167904,1.7162526572807386,,,131979.0303142526,0.26390772058823453,18134.558823529413,5042.279411764706,1847.5955882352941,-1.1395032064308168,52.35778883477032
2021-01-16,40.95735294117651,85.45110294117643,11.287867647058832,28.047794117647015,0.5297393306677286,1.5821900983330754,,,131522.3429109999,0.22670588235294054,16854.41176470588,5592.64705882353,1847.5955882352941,-1.139503612353868,52.357803528605594
2021-01-17,42.02573529411762,82.63860294117656,11.298161764705908,28.925735294117658,0.617475524188844,2.3414879732438187,,,131244.87105529977,0.3339915441176477,19738.235294117647,5466.911764705882,1847.5955882352941,-1.1395126881053388,52.35780534775007
2021-01-18,41.836764705882345,88.24117647058826,11.154411764705879,28.748161764705863,0.6124493607557687,1.9958686333181976,,,130971.6890729386,0.2779775735294124,12484.926470588236,3554.044117647059,1847.5955882352941,-1.1395135410239576,52.35781191718011
2021-01-19,47.6371323529412,89.2772058823529,14.359558823529422,28.335294117647038,0.6243394287054675,1.7071748331193601,,,130492.75763027268,0.21777941176470678,9481.617647058823,3470.220588235294,1847.5955882352941,-1.1395039498389656,52.35780204343683
2021-01-20,47.238235294117615,90.06838235294133,15.570220588235301,27.943749999999984,0.6358154200346983,1.3742439226205563,,,129981.60325311137,0.12126617647058816,9247.426470588236,3207.3529411764707,1847.5955882352941,-1.1395073916180218,52.357812375692546
2021-01-21,40.38713235294116,82.12904411764708,14.077941176470588,27.899264705882356,0.6755247490332209,1.3194653370510256,,,129429.25170578432,0.30487499999999934,11894.485294117647,3871.323529411765,1847.5955882352941,-1.1395110987317234,52.357797652647555
2021-01-22,38.886397058823555,84.0830882352942,8.967279411764702,28.12573529411765,0.6868840600685735,0.8511694943018384,,,128727.90535634824,0.3880658088235308,13702.20588235294,4230.14705882353,1847.5955882352941,-1.1395036004477526,52.35780581592913
2021-01-23,35.00624999999997,86.50588235294113,7.223529411764699,27.562132352941205,0.713372304945725,0.5823347548953403,,,128047.59061502613,0.3109672794117641,12362.867647058823,4006.985294117647,1847.5955882352941,-1.1394996214136395,52.35780793281532
2021-01-24,34.411397058823525,90.15661764705877,7.093749999999992,28.369852941176447,0.795814811817118,1.2148261111314453,,,127717.24500624997,0.24757830882352969,14711.029411764706,4227.941176470588,1847.5955882352941,-1.1395044002209334,52.357805763382245
2021-01-25,35.929044117647074,83.39301470588228,9.959558823529418,28.584926470588204,0.8288990606410298,1.0592139134709857,,,127370.53673540297,0.4031386029411787,9824.264705882353,3203.3088235294117,1847.5955882352941,-1.1395028341991347,52.35780279404884
2021-01-26,38.72316176470588,89.76911764705874,8.53235294117647,28.697058823529453,0.8643389531468235,1.004617754803292,,,126967.63650730423,0.200033088235294,7619.85294117647,2811.764705882353,1847.5955882352941,-1.1395095928692458,52.35780121483047
2021-01-27,45.20808823529409,94.04485294117642,7.547794117647059,28.58639705882355,0.8900826018965758,0.8773682298430391,,,126554.10560475777,0.22328198529411702,8569.117647058823,3009.5588235294117,1847.5955882352941,-1.1395035947175107,52.35779983052902
2021-01-28,46.83492647058821,92.79999999999998,9.62058823529412,28.359926470588164,0.91510901619392,0.7625834726606604,,,125986.54651836831,0.33328529411764646,9804.411764705883,3375.3676470588234,1847.5955882352941,-1.1395136312659737,52.35780762739065
2021-01-29,45.82500000000004,89.10404411764712,11.28639705882353,28.278308823529425,0.9236511537864669,0.43983001624180024,,,125231.04299670983,0.30324080882353055,13754.411764705883,4208.088235294118,1847.5955882352941,-1.1395055493028237,52.357805809946775
2021-01-30,38.49522058823522,84.51801470588225,13.31764705882351,27.583455882352958,0.9483331597733278,0.4323313986964678,,,124458.6564840733,0.16214080882352888,12679.411764705883,4121.323529411765,1847.5955882352941,-1.139508013299766,52.3577941452529
2021-02-01,38.18529411764709,85.96433823529395,6.483088235294108,28.276470588235266,0.998152217697851,0.7526049005307255,,,123638.6799015947,0.16092794117647113,9802.941176470587,2801.470588235294,1847.5955882352941,-1.1395015906221386,52.357802910082924
2021-02-02,43.19338235294123,90.19448529411758,10.292647058823553,28.215808823529414,1.0154857164291078,0.8040077422729881,,,123166.24547718953,0.3475099264705895,8619.485294117647,2740.4411764705883,1847.5955882352941,-1.1395085962596827,52.357807255485675
2021-02-03,43.58198529411767,87.20036764705895,8.434558823529409,28.27352941176473,1.0281699261920687,0.7833765203296267,,,122578.51888575847,0.29058014705882457,8579.411764705883,2662.8676470588234,1847.5955882352941,-1.1394993173549561,52.35780159265059
2021-02-04,42.053308823529434,91.13124999999997,7.061029411764695,28.5783088235294,1.0287705476493632,0.6408671915075186,,,121953.28957610944,0.24183970588235357,10228.308823529413,3020.220588235294,1847.5955882352941,-1.139504458643111,52.35780182723073
2021-02-05,43.651470588235284,89.61397058823535,7.1448529411764605,28.559926470588223,1.0282674070814604,0.4785836260380433,,,121305.66560566687,0.4287452205882363,13281.25,3640.4411764705883,1847.5955882352941,-1.1395069770744672,52.35780086428476
2021-02-06,38.19705882352942,88.5194852941177,9.520220588235292,27.782720588235264,1.0325021455505874,0.4704567949372305,,,120613.76009961152,0.493950367647058,12754.411764705883,3900.735294117647,1847.5955882352941,-1.1395125926334682,52.35780039548441
2021-02-07,35.057352941176426,79.11433823529406,15.774264705882347,28.57132352941179,1.0520499697844259,0.8789724115439006,,,120254.87920410269,0.3277694852941173,13172.426470588236,3556.6176470588234,1847.5955882352941,-1.1395113362998341,52.35780581106229
2021-02-08,31.824632352941173,79.05294117647053,13.748529411764705,28.530147058823506,1.0466553943975938,0.7650373018102612,,,119862.15683806829,0.3398437499999994,10294.485294117647,2961.3970588235293,1847.5955882352941,-1.1394990009453254,52.357803220076846
2021-02-09,32.40992647058828,78.64448529411777,11.828676470588249,28.617279411764695,1.04818767261959,0.8171286042623835,,,119383.39760250403,0.31278933823529576,8428.308823529413,2464.3382352941176,1847.5955882352941,-1.1395029962340002,52.35780421628029
2021-02-10,31.933088235294136,75.79999999999997,9.421323529411772,28.863235294117636,1.0458052032572607,0.8029973973203594,,,118822.52018984404,0.4853893382352948,9848.529411764706,2822.0588235294117,1847.5955882352941,-1.1395122814495715,52.35780470275201
2021-02-11,31.459926470588215,75.36360294117642,11.23345588235296,29.096691176470593,1.041764615106535,0.769893856918819,,,118187.54076497132,0.5515062500000003,11065.808823529413,3716.176470588235,1847.5955882352941,-1.1395043935202667,52.35780410712783
2021-02-12,32.28308823529415,68.36286764705879,15.06985294117648,28.80955882352945,1.0331454192753295,0.6158778483571511,,,117499.17780263875,0.6289393382352934,16743.382352941175,5084.558823529412,1847.5955882352941,-1.1395034863220703,52.3578150722683
2021-02-13,33.327205882352914,64.55735294117645,14.715808823529402,28.332720588235347,1.032123546353126,0.6588515585405248,,,116827.74321287728,0.5545058823529411,17274.632352941175,5987.5,1847.5955882352941,-1.1395047471225432,52.35779840620591
2021-02-14,39.5636029411765,73.9970588235294,15.174632352941183,28.899264705882384,1.0460265380140736,1.1956849003137697,,,116497.73346643933,0.26731470588235284,16978.308823529413,4930.882352941177,1847.5955882352941,-1.1395055588734742,52.35780720450954
2021-02-15,47.36102941176471,87.26580882352947,10.523161764705872,28.790441176470612,1.0370765411304368,1.0700409021296153,,,116134.63185711933,0.5255294117647054,8615.441176470587,2522.0588235294117,1847.5955882352941,-1.139509007635172,52.357797291912455
2021-02-16,48.125000000000064,85.21139705882356,12.289338235294114,28.502941176470575,1.0308060851236314,1.0635663355054756,,,115613.91104919641,0.3067117647058812,7196.323529411765,2287.1323529411766,1847.5955882352941,-1.1395021331743416,52.357801480756024
2021-02-17,48.21764705882351,84.44889705882345,12.723161764705893,28.542279411764746,1.0251973902163756,1.0903289560060323,,,114929.23414100941,0.2374308823529424,8673.161764705883,2536.3970588235293,1847.5955882352941,-1.1395155755016573,52.35779066961955
2021-02-18,46.621323529411704,77.59595588235288,14.91654411764709,28.391911764705817,1.0194155997492913,1.0312842250022636,,,114283.24265535123,0.43855073529411936,8749.264705882353,2840.4411764705883,1847.5955882352941,-1.1395067465506559,52.35780565771186
2021-02-19,47.686397058823566,81.82389705882348,14.777205882352945,28.500000000000036,1.0133001391127352,0.909380395528621,,,113754.40118936612,0.3731955882352949,12300.735294117647,3470.5882352941176,1847.5955882352941,-1.1394936374775249,52.35780215662819
2021-02-20,50.91580882352939,75.25698529411768,14.213602941176482,27.61985294117649,1.0102858178951706,0.9386462010425096,,,113247.50362145214,0.6053367647058802,12474.632352941177,4269.485294117647,1847.5955882352941,-1.1395066125956013,52.357804410735866
2021-02-21,49.060661764705905,79.55735294117648,7.396691176470585,27.84816176470587,1.0142260877537328,1.301678140902453,,,113015.68405390233,0.5634044117647061,12804.779411764706,3779.044117647059,1847.5955882352941,-1.1394991291686922,52.35780287570766
2021-02-22,47.49926470588229,85.95404411764704,7.05441176470588,28.761029411764707,1.0081334291154165,1.1399950577147122,,,112721.27314850387,0.35155514705882435,8968.382352941177,2784.5588235294117,1847.5955882352941,-1.139502734721773,52.35778213473953
2021-02-23,49.998897058823516,76.11250000000003,15.146691176470581,28.86985294117647,1.0042418136959714,1.0728443754096864,,,112217.81584985954,1.1258834558823516,8032.35294117647,2815.4411764705883,1847.5955882352941,-1.1395118435403173,52.357781930185396
2021-02-24,53.120588235294164,76.21985294117643,14.14080882352945,28.89926470588232,0.9989819771803755,1.004831256270887,,,111510.47366548874,0.907341176470586,9902.573529411764,3030.514705882353,1847.5955882352941,-1.1395079587129557,52.357796115739745
2021-02-25,46.87977941176462,74.9536764705882,8.676838235294118,29.105147058823498,0.9963779077800079,0.9184998312580722,,,110717.72295651412,0.7186014705882329,10523.89705882353,3503.3088235294117,1847.5955882352941,-1.1395067935752379,52.35780151958874
2021-02-26,43.21360294117637,77.14117647058815,5.983823529411783,29.370955882352913,0.9937283218039217,0.8125699854060553,,,109982.32841546161,1.0311621323529412,14716.911764705883,4741.544117647059,1847.5955882352941,-1.1395059872408366,52.357807192747636
2021-02-27,41.63492647058817,78.04779411764699,5.129779411764711,28.644852941176445,0.9919868445177776,0.808403666283111,,,109343.99608180019,0.9726716911764711,13680.882352941177,4541.544117647059,1847.5955882352941,-1.139506111871639,52.357809846404635
2021-02-28,42.64154411764705,82.79595588235293,6.008455882352941,29.3389705882353,0.9920619208980902,1.0319527463605915,,,109028.73833820921,0.7931330882352908,15931.617647058823,4983.455882352941,1847.5955882352941,-1.1395112892449992,52.357794726626004
2021-03-01,40.569485294117634,87.68860294117641,7.346323529411762,29.23492647058821,0.9911053831203283,1.007774326181293,,,108672.05101108036,0.7682540441176494,12220.588235294117,3954.4117647058824,1847.5955882352941,-1.1395060598294742,52.35779608041314
2021-03-02,40.4375,87.49669117647056,6.335294117647056,29.158088235294148,0.9906695873171844,0.9984198103287104,,,108236.67719052284,0.6284882352941145,10779.411764705883,3940.8088235294117,1847.5955882352941,-1.1395077112528749,52.35780159915263
2021-03-03,40.419117647058805,90.95808823529414,5.700367647058819,29.10367647058827,0.989969041637756,0.9604144519274334,,,107723.59335056235,0.43090772058823346,10842.279411764706,3711.3970588235293,1847.5955882352941,-1.1395106384890994,52.35780825393542
2021-03-04,40.66139705882356,84.74375000000003,7.969485294117648,29.087500000000006,0.9907417326241327,0.9826502751806755,,,107079.37320452456,0.39899595588235165,11535.29411764706,4433.455882352941,1847.5955882352941,-1.139502140206868,52.357805752660845
