Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-09,60.3,70.6,11.4,29.9,1.1589908254540615,,,,2.4241,3700.0,1500.0,183.0,50.90625054813866,0.5162268878151551
2020-05-10,54.7,85.1,17.1,29.8,1.5694310866586891,,,,1.3033,3900.0,1400.0,183.0,50.906250522508536,0.5162268143923396
2020-05-11,47.9,63.9,26.8,30.0,0.9550810114152868,,,,1.7483,3500.0,1300.0,183.0,50.9062503794614,0.51622671209332
2020-05-12,47.7,72.7,7.9,30.1,0.9583499813666401,,,,2.1033,3300.0,1300.0,183.0,50.906250513853685,0.5162267098554484
2020-05-13,47.9,74.3,15.0,30.0,1.178860392414433,,,,2.0828,4400.0,1900.0,183.0,50.906250394337285,0.516226743697704
2020-05-14,46.5,73.2,15.3,30.1,0.9571539702276332,,,,2.58,4400.0,1700.0,183.0,50.90625046287958,0.516226809531876
2020-05-15,48.3,78.7,8.7,30.2,0.9638921931567088,,,,2.32,5100.0,1800.0,183.0,50.90625051195852,0.5162268556466553
2020-05-16,52.1,76.6,8.4,30.2,1.0844299196682408,,,,1.89,3300.0,900.0,183.0,50.90625051346373,0.5162267464489935
2020-05-17,54.0,81.6,10.9,30.2,0.9893774702763662,,,,2.3967,4300.0,1500.0,183.0,50.906250436782216,0.5162267648954937
2020-05-18,56.3,83.7,13.6,30.2,1.0705492257994682,,,,2.8833,4500.0,1200.0,183.0,50.90625061321225,0.5162268815507407
2020-05-19,58.2,88.3,10.3,30.2,1.0191675004092908,,,,3.0467,3400.0,1300.0,183.0,50.906250464885765,0.5162267809952249
2020-05-20,61.0,84.6,6.7,30.2,0.9669853146559356,,,,2.9533,6800.0,2400.0,183.0,50.90625061263874,0.5162267137403024
2020-05-21,62.7,85.8,8.3,30.1,1.3987598150538016,,,,2.7933,4400.0,1700.0,183.0,50.90625034216583,0.5162267216612917
2020-05-22,59.9,87.1,20.2,30.0,0.9752140957449272,,,,2.4067,5000.0,1400.0,183.0,50.90625043912609,0.5162267892012841
2020-05-23,57.5,83.1,22.4,30.2,0.9687237276241042,,,,2.2133,4500.0,1400.0,183.0,50.90625040816988,0.516226544147136
2020-05-24,57.6,83.8,13.3,30.4,1.0058174484810205,,,,2.2067,5400.0,1500.0,183.0,50.906250461061504,0.5162268950290119
2020-05-25,60.3,80.7,5.9,30.5,0.9846178182660306,,,,2.9367,4100.0,1200.0,183.0,50.906250577844894,0.5162268717160585
2020-05-26,62.1,72.7,5.3,30.6,0.99018718919349,,,,2.94,4000.0,1500.0,183.0,50.90625063930562,0.5162267495644716
2020-05-27,59.0,79.3,11.7,30.6,0.9992644232078256,,,,2.5633,5100.0,1800.0,183.0,50.90625064457891,0.5162268582428994
2020-05-28,58.5,78.9,16.1,30.5,1.0372446019159358,,,,3.0867,5500.0,1800.0,183.0,50.90625045684142,0.516226807555735
2020-05-29,58.9,80.4,15.7,30.3,1.0000784847128787,,,,3.1467,6400.0,1900.0,183.0,50.90625054966952,0.5162267265635991
2020-05-30,60.5,77.1,13.9,30.2,1.0373043798211132,,,,2.9267,5300.0,1700.0,183.0,50.90625057195561,0.5162268067254012
2020-05-31,62.2,75.2,16.7,30.2,0.9964891265781988,,,,2.9467,6300.0,1900.0,183.0,50.906250529541516,0.5162267689216334
2020-06-01,62.8,75.3,12.2,30.1,1.099784621547346,,,,2.9233,6000.0,1700.0,183.0,50.906250667434385,0.5162267475706745
2020-06-02,61.4,82.2,8.5,30.1,1.037897793350683,,,,2.7871,5400.0,1900.0,183.0,50.9062504227388,0.5162266571080534
2020-06-03,59.4,84.9,9.5,29.8,1.013132552804631,,,,0.7968,6800.0,2100.0,183.0,50.906250586069554,0.5162266457130806
2020-06-04,56.8,76.4,11.8,29.6,1.012535573656875,,,,1.2742,7700.0,2700.0,183.0,50.90625047377879,0.5162268344478176
2020-06-05,56.0,72.3,13.8,29.4,1.0091583137870384,,,,1.7517,10200.0,3200.0,183.0,50.90625042166218,0.5162267652146912
2020-06-06,52.6,76.9,18.0,29.5,1.0021466087750557,,,,1.0531,8700.0,2500.0,183.0,50.906250471395765,0.5162267030675236
2020-06-07,53.9,92.2,9.5,29.8,0.9995777319176,,,,1.7813,10700.0,3200.0,183.0,50.90625054436833,0.5162268088177194
2020-06-08,53.8,89.6,10.8,30.0,1.0789659751674296,,,,1.6065,4800.0,1700.0,183.0,50.90625045900589,0.5162267447087975
2020-06-09,53.2,83.2,6.8,30.1,1.0107888164204355,,,,2.3115,3300.0,1300.0,183.0,50.90625059589106,0.5162267774881544
2020-06-10,55.8,88.6,7.1,30.0,1.015571183565096,,,,1.0238,4000.0,1400.0,183.0,50.90625054007543,0.5162267600445893
2020-06-11,58.6,95.0,14.9,29.8,1.081749666574188,,,,1.1344,4100.0,1700.0,183.0,50.90625036842935,0.5162267390981425
2020-06-12,60.5,95.9,14.7,29.7,1.0449700058980975,,,,1.25,4700.0,1700.0,183.0,50.906250563453995,0.5162267982727922
2020-06-13,63.8,83.5,11.4,29.8,1.0017722531304811,,,,2.2875,4100.0,1600.0,183.0,50.90625051081418,0.5162267733743005
2020-06-14,62.2,85.8,9.3,29.9,1.0374642365980955,,,,1.7438,5900.0,1900.0,183.0,50.90625052705412,0.5162268031145049
2020-06-15,62.8,84.3,7.0,30.0,1.0376981862732222,,,,2.0844,5000.0,1600.0,183.0,50.906250333726824,0.5162267741388231
2020-06-16,62.9,90.0,5.7,29.9,1.005748258819871,,,,2.0469,4500.0,1300.0,183.0,50.9062505135332,0.5162269367031005
2020-06-17,63.5,88.7,6.1,29.9,1.0064190802625586,,,,1.7844,5600.0,1800.0,183.0,50.90625052265424,0.5162269952568151
2020-06-18,60.8,93.1,8.9,29.8,1.0054567705902382,,,,0.7969,5800.0,2100.0,183.0,50.90625022865929,0.5162267674591619
2020-06-19,61.3,87.7,16.4,30.0,1.0743222267372738,,,,1.3813,7000.0,2300.0,183.0,50.906250498942384,0.516226581594774
2020-06-20,61.7,84.8,9.7,30.1,0.9984875856386426,,,,2.1813,5900.0,1800.0,183.0,50.90625052008029,0.5162267062635524
2020-06-21,62.0,88.8,17.3,30.1,1.0012164690460812,,,,2.1219,8200.0,2500.0,183.0,50.90625039368055,0.5162268691004656
2020-06-22,59.7,84.1,11.1,30.3,1.0450143423698288,,,,3.2406,6800.0,2100.0,183.0,50.906250546227554,0.5162267958907555
2020-06-23,64.3,75.6,8.3,30.2,1.0080545969790289,,,,3.025,6200.0,1900.0,183.0,50.90625048074176,0.5162267978145634
2020-06-24,69.7,75.7,15.9,30.1,1.0083376740652137,,,,2.8219,6600.0,2300.0,183.0,50.90625035778036,0.5162268754376215
2020-06-25,71.0,73.7,15.0,30.0,1.0386321280686728,,,,2.9875,7100.0,2700.0,183.0,50.90625051683037,0.5162266739056495
2020-06-26,66.8,89.0,11.4,29.8,1.0733261073633271,,,,2.975,7200.0,2700.0,183.0,50.90625022801685,0.5162269739378824
2020-06-27,62.5,92.5,20.0,29.7,1.000608871278265,,,,1.5969,7200.0,2700.0,183.0,50.90625046761638,0.5162266219630772
2020-06-28,61.4,79.7,25.2,29.9,1.0362746692046705,,,,2.2625,9600.0,3500.0,183.0,50.906250420107966,0.5162267471713348
2020-06-29,61.0,77.2,24.0,29.8,1.0388253510617431,,,,1.7938,7700.0,2700.0,183.0,50.906250549310556,0.5162267756785645
2020-06-30,61.0,97.1,18.8,29.8,1.0067995849114606,,,,1.3313,8000.0,2800.0,183.0,50.906250548041456,0.5162268024067725
2020-07-01,63.3,91.8,18.9,29.7,1.0050868234838577,,,,1.5194,17400.0,6200.0,183.0,50.906250400217154,0.5162269020851379
2020-07-02,62.4,88.2,15.9,29.9,1.0057701336018174,,,,1.9548,14900.0,5900.0,183.0,50.90625065804346,0.5162267006331777
2020-07-03,61.0,86.3,19.8,30.0,1.0385795692946729,,,,2.2452,16800.0,6900.0,183.0,50.90625039146883,0.5162267810216045
2020-07-04,62.2,98.0,26.5,29.9,1.0354053615599828,,,,0.9677,16200.0,5900.0,183.0,50.90625047172315,0.5162267593344843
2020-07-05,63.1,86.9,27.5,29.9,1.0357321392674903,,,,0.2333,19100.0,7300.0,183.0,50.90625062721983,0.5162268560900051
2020-07-06,61.2,68.9,12.8,30.1,1.0014902212722578,,,,2.113,16500.0,6500.0,183.0,50.906250474419394,0.5162268110262405
2020-07-07,59.4,76.0,11.3,30.1,1.070933306005463,,,,1.6742,15000.0,5600.0,183.0,50.90625050090193,0.5162268981548477
2020-07-08,62.9,97.8,14.5,30.0,1.0374840968684944,,,,1.2387,16400.0,7200.0,183.0,50.906250543794926,0.5162267460866459
2020-07-09,62.9,96.8,18.9,29.9,1.0367504631451503,,,,1.0516,18300.0,8300.0,183.0,50.90625046011362,0.5162267902462062
2020-07-10,61.9,76.8,11.7,30.0,1.0017473374748735,,,,1.8645,31900.0,13600.0,183.0,50.90625054967426,0.5162267766862519
2020-07-11,58.9,73.5,7.5,30.3,1.0348276705574315,,,,2.5161,39300.0,15900.0,183.0,50.90625026303675,0.5162267409524192
2020-07-12,59.0,79.6,7.5,30.4,1.0013630695303095,,,,2.8323,48000.0,20000.0,183.0,50.90625052447353,0.5162266666279144
2020-07-13,62.0,74.4,11.3,30.2,1.0028699448147993,,,,2.471,38400.0,16400.0,183.0,50.90625044051164,0.5162267856876999
2020-07-14,62.5,93.0,7.6,30.0,1.0019077753316543,,,,1.6129,31600.0,13300.0,183.0,50.9062505139118,0.5162268438800008
2020-07-15,61.7,84.2,9.7,30.0,1.0018701502628269,,,,1.2839,35600.0,15300.0,183.0,50.9062505051146,0.5162267988295477
2020-07-16,64.2,82.8,8.3,30.1,1.03642409169081,,,,2.26,34400.0,15900.0,183.0,50.90625040920605,0.5162267899304198
2020-07-17,67.2,85.9,8.3,30.1,1.0016177126153134,,,,2.8571,39900.0,18300.0,183.0,50.90625053563935,0.5162267580507318
2020-07-18,64.3,83.3,12.2,30.1,1.0003977843996943,,,,2.7067,43600.0,20300.0,183.0,50.90625056488707,0.5162268508620712
2020-07-19,61.7,93.1,7.2,30.0,0.9996336126523409,,,,1.9,54800.0,25300.0,183.0,50.90625047743847,0.5162267645074485
2020-07-20,59.6,79.9,8.3,30.2,1.0013379877813422,,,,2.9633,46200.0,21400.0,183.0,50.906250407699275,0.5162268121406878
2020-07-21,59.7,77.7,8.0,30.3,1.0371458924596846,,,,2.9967,37900.0,18100.0,183.0,50.906250378594414,0.5162267973432615
2020-07-22,61.7,71.4,7.5,30.2,1.002310763410914,,,,2.7367,42900.0,21800.0,183.0,50.906250489397195,0.516226967632421
2020-07-23,63.2,71.6,11.1,30.0,1.0022602665464058,,,,2.3667,44800.0,23400.0,183.0,50.9062504580516,0.5162266925958486
2020-07-24,65.4,86.3,13.1,29.9,1.0023293921396437,,,,1.8867,58100.0,31800.0,183.0,50.90625066368083,0.5162267879746391
2020-07-25,63.9,95.2,18.5,29.8,1.0022091414378935,,,,1.1567,65400.0,38000.0,183.0,50.90625053337816,0.5162267179357826
2020-07-26,63.4,84.9,16.7,29.9,1.0012625149129022,,,,1.7733,78700.0,43300.0,183.0,50.906250452533854,0.5162267805840938
2020-07-27,64.6,87.6,18.0,29.8,1.002654530827775,,,,1.1267,63700.0,35100.0,183.0,50.90625077859115,0.5162267018152213
2020-07-28,63.5,74.1,14.0,29.9,1.0026987583932576,,,,1.8267,54800.0,30400.0,183.0,50.90625048235738,0.516226614460256
2020-07-29,59.8,70.8,8.7,30.1,1.0027705354388259,,,,2.7,60400.0,34000.0,183.0,50.90625042209022,0.5162268060783847
2020-07-30,64.4,72.8,7.4,30.1,1.0027741796617713,,,,3.2586,75600.0,42800.0,183.0,50.9062503889662,0.5162266972025724
2020-07-31,72.1,73.2,11.5,29.9,1.0024954546695228,,,,2.6483,83900.0,47000.0,183.0,50.906250536593134,0.5162267590822861
2020-08-01,67.3,83.2,14.5,30.0,1.0013060151781332,,,,2.469,99100.0,61400.0,183.0,50.906250381973145,0.5162267072463226
2020-08-02,64.0,74.9,13.8,30.0,1.0362701024227676,,,,2.7,107000.0,57900.0,183.0,50.90625066407716,0.5162268029030154
2020-08-03,63.4,78.0,9.5,30.0,1.0021190216689475,,,,2.3724,86600.0,47000.0,183.0,50.906250530987144,0.5162268464865063
2020-08-04,63.3,74.3,13.8,30.0,1.0015176965233343,,,,2.4793,70300.0,38300.0,183.0,50.9062506724503,0.516226854121048
2020-08-05,67.0,71.5,14.6,29.9,1.1055176569579657,,,,2.4724,72200.0,39300.0,183.0,50.906250499885715,0.5162269430997041
2020-08-06,70.0,77.5,8.3,30.0,1.0358008916813353,,,,1.8241,73600.0,40600.0,183.0,50.90625048026004,0.5162268517282239
2020-08-07,73.6,67.5,8.1,30.1,1.0018596761579115,,,,2.5643,89100.0,49600.0,183.0,50.90625056203617,0.5162268252576292
2020-08-08,75.3,65.8,9.0,30.1,1.0011407529491096,,,,1.8607,102900.0,63800.0,183.0,50.90625050202168,0.5162269757210856
2020-08-09,74.8,73.8,12.7,30.0,1.0006241849935078,,,,2.4,115300.0,64800.0,183.0,50.90625046841478,0.5162268146717588
2020-08-10,74.7,76.4,8.4,29.9,1.036659375619599,,,,2.3964,95500.0,54900.0,183.0,50.90625041106199,0.5162266629355535
2020-08-11,75.0,77.3,8.8,29.9,1.0013758771276051,,,,1.1444,82400.0,49100.0,183.0,50.906250444724904,0.5162267668022725
2020-08-12,74.8,76.2,9.0,29.9,1.0022234433883679,,,,2.7667,86800.0,50500.0,183.0,50.90625059045537,0.5162267792205103
2020-08-13,72.8,81.8,7.4,29.9,1.0359160348616456,,,,1.7929,87700.0,49700.0,183.0,50.90625028247121,0.5162266797170819
2020-08-14,68.6,93.1,5.3,29.9,1.00171019260226,,,,0.7464,108700.0,63400.0,183.0,50.90625055569562,0.5162267895387507
2020-08-15,68.5,92.7,4.9,29.9,1.0008270019110264,,,,0.6,107400.0,65500.0,183.0,50.906250441239266,0.516226667617614
2020-08-16,67.5,91.3,5.6,29.8,1.0018039330303348,,,,1.375,117900.0,64900.0,183.0,50.906250524388746,0.5162269349813773
2020-08-17,66.0,86.4,10.8,29.8,1.0020419008034456,,,,1.5857,106400.0,59500.0,183.0,50.90625047050238,0.5162267722191503
2020-08-18,67.0,84.2,14.4,29.8,1.036421063101677,,,,1.5643,96500.0,56300.0,183.0,50.906250410364265,0.5162269275709609
2020-08-19,66.3,95.1,12.4,29.7,1.0369613954791372,,,,0.6107,96200.0,55100.0,183.0,50.90625054604903,0.5162268320935637
2020-08-20,70.2,81.5,11.4,29.6,1.0364847356227376,,,,2.6259,96900.0,53600.0,183.0,50.90625044421274,0.5162267375995697
2020-08-21,69.2,78.5,21.8,29.7,1.0017430138294834,,,,1.7037,110900.0,63000.0,183.0,50.90625041954476,0.5162267027892807
2020-08-22,66.0,77.2,26.0,29.9,1.0696580724330629,,,,2.1074,112800.0,68200.0,183.0,50.906250548801005,0.5162267478053264
2020-08-23,64.8,75.4,15.9,30.0,1.035226238696875,,,,1.7577,121800.0,66500.0,183.0,50.90625054893347,0.5162269010028532
2020-08-24,63.5,78.6,13.7,30.0,1.0024871012203351,,,,1.6269,107300.0,59200.0,183.0,50.90625042248075,0.5162267771568904
2020-08-25,64.5,87.3,27.1,29.7,1.0024214009327668,,,,1.2346,91700.0,51500.0,183.0,50.90625040988307,0.5162268889896094
2020-08-26,65.9,72.3,20.4,29.9,1.00271270777149,,,,1.6462,91900.0,52300.0,183.0,50.90625069452769,0.5162266934019746
2020-08-27,61.3,87.1,11.3,29.9,1.0367122592674691,,,,0.772,97700.0,54200.0,183.0,50.906250520924274,0.5162268605329592
2020-08-28,60.3,88.7,10.4,29.5,1.00194121809945,,,,1.3,117200.0,66100.0,183.0,50.906250437399194,0.5162268470771525
2020-08-29,57.4,87.3,18.2,29.7,1.0017203591444497,,,,1.1462,115400.0,71000.0,183.0,50.90625057522343,0.5162268251108444
2020-08-30,59.0,78.8,17.7,30.0,1.00146959177072,,,,1.6231,122800.0,67400.0,183.0,50.90625051511184,0.516226892491941
2020-09-01,58.0,81.3,9.2,30.1,1.169089031201947,,,,1.6308,93300.0,50200.0,183.0,50.906250561114554,0.5162267520411774
2020-09-02,58.5,81.8,8.5,30.1,1.0690675583183462,,,,1.3692,92600.0,48800.0,183.0,50.90625050184357,0.5162268540187193
2020-09-03,64.8,91.1,20.5,30.0,1.196313817437573,,,,0.9731,93200.0,47500.0,183.0,50.906250330474364,0.5162266594239844
2020-09-04,62.2,82.0,11.6,30.1,1.0987290658394695,,,,1.2808,112700.0,57100.0,183.0,50.90625062979579,0.5162267079036038
2020-09-05,59.3,73.7,8.9,30.1,1.0651202864004492,,,,1.5769,108900.0,61900.0,183.0,50.90625036818902,0.5162267622480958
2020-09-06,57.3,79.7,8.3,30.1,1.0334157241419146,,,,,117300.0,60100.0,183.0,50.90625048448955,0.5162267970414408
2020-09-07,59.2,86.1,11.5,30.2,1.0970471954448893,,,,1.8833,97800.0,49400.0,183.0,50.90625046469495,0.5162268877508919
2020-09-08,65.2,87.3,11.0,30.2,1.034415097088998,,,,1.82,81500.0,43400.0,183.0,50.906250488569206,0.5162269071516404
2020-09-09,67.4,83.5,9.9,30.2,1.0041548315106794,,,,1.2292,82100.0,42800.0,183.0,50.90625055445332,0.5162268232113058
2020-09-10,59.2,81.5,7.9,30.2,1.0036287443921097,,,,1.8375,88900.0,46200.0,183.0,50.90625055832715,0.516226762017249
2020-09-11,56.9,81.8,9.3,30.0,1.0025181523194469,,,,1.4583,115400.0,61600.0,183.0,50.90625068675363,0.5162267355851028
2020-09-12,61.6,78.9,12.8,30.1,1.0019461051519962,,,,2.0083,103200.0,59700.0,183.0,50.90625050187865,0.5162268077480775
2020-09-13,63.1,84.2,9.9,30.2,1.0020167577344783,,,,1.9917,112700.0,58500.0,183.0,50.906250633264094,0.5162268597109746
2020-09-14,63.6,83.3,7.8,30.2,1.0975208625500077,,,,1.6792,94500.0,49800.0,183.0,50.90625051430672,0.5162266270179443
2020-09-15,68.3,83.7,9.4,30.0,1.0038772322905305,,,,1.6167,76300.0,41300.0,183.0,50.90625054971557,0.5162267313610016
2020-09-16,66.5,82.5,14.0,30.2,1.035467127099261,,,,1.6208,79200.0,42800.0,183.0,50.90625057183449,0.5162267537072746
2020-09-17,63.3,73.3,22.3,30.3,1.0040511319951293,,,,1.7917,81900.0,42400.0,183.0,50.906250580507105,0.5162268927053694
2020-09-18,63.4,72.5,20.2,30.1,1.0035797357952665,,,,1.7217,100100.0,51000.0,183.0,50.90625046636167,0.5162267720734518
