Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-20,52.5,57.7,13.5,29.8,2.082438155242881,,,,2.1071,3100.0,1900.0,4313.0,51.45567818780088,-0.983358901607603
2020-04-21,55.1,53.0,12.2,29.8,1.414943758008893,,,,2.1536,3300.0,2300.0,4313.0,51.455678321748714,-0.9833587393955217
2020-04-22,55.1,58.2,8.4,29.9,0.9801457253316768,,,,2.1964,3900.0,2200.0,4313.0,51.455678234901654,-0.9833587506403515
2020-04-23,57.6,58.7,5.1,29.9,1.103729993247935,,,,2.2536,2900.0,1800.0,4313.0,51.455678128577816,-0.9833587400604726
2020-04-24,56.2,60.2,4.0,29.8,0.9699499778719328,,,,2.2107,4500.0,2800.0,4313.0,51.455678183155726,-0.9833587009249888
2020-04-25,51.8,69.5,6.7,29.7,1.212289356993583,,,,2.2536,3500.0,2300.0,4313.0,51.45567812994651,-0.9833587250345076
2020-04-26,51.5,67.1,3.8,29.7,1.2685099306099321,,,,2.2929,3900.0,2400.0,4313.0,51.455678214310424,-0.9833586647453176
2020-04-27,52.4,74.3,4.4,29.5,1.1226274687872182,,,,1.2964,3300.0,2100.0,4313.0,51.45567817718818,-0.9833588589109142
2020-04-28,47.0,93.3,8.7,29.4,1.0879641260222035,,,,0.3464,4300.0,2800.0,4313.0,51.4556781761521,-0.983358760813311
2020-05-01,49.9,76.3,11.2,29.3,0.918468712595718,,,,1.5964,4900.0,2600.0,4313.0,51.45567820861059,-0.9833587229845978
2020-05-02,51.3,67.0,7.8,29.6,0.9437888733999202,,,,2.1143,3800.0,1900.0,4313.0,51.45567814602093,-0.9833588408985666
2020-05-03,51.5,78.0,4.5,29.8,1.0130414873757108,,,,1.1393,4700.0,1800.0,4313.0,51.45567819812509,-0.9833588857111059
2020-05-04,54.7,69.1,10.3,29.9,0.9637383788792441,,,,2.2179,2700.0,900.0,4313.0,51.455678149696226,-0.9833588292899392
2020-05-05,50.5,63.9,14.2,29.9,1.0029083704792805,,,,2.4464,3100.0,1800.0,4313.0,51.455678168099176,-0.9833587672722849
2020-05-06,52.1,65.1,7.3,30.0,0.9266757431973734,,,,2.5786,4400.0,1900.0,4313.0,51.45567807334848,-0.9833587972494127
2020-05-07,54.9,65.7,5.3,30.0,0.9303222089722758,,,,2.4759,4500.0,2100.0,4313.0,51.455678160621936,-0.9833587627987997
2020-05-08,59.1,61.7,3.2,29.8,0.9460364189486259,,,,2.3207,4600.0,1600.0,4313.0,51.45567821894004,-0.9833589259660981
2020-05-09,60.4,59.7,6.3,29.7,0.9803747791829898,,,,2.4241,3700.0,1500.0,4313.0,51.455678146205216,-0.9833586574886574
2020-05-10,52.0,71.7,10.6,29.6,1.0357086666927302,,,,1.3033,3900.0,1400.0,4313.0,51.45567803346961,-0.9833586715386962
2020-05-11,46.0,53.5,15.0,29.9,0.9493575301252172,,,,1.7483,3500.0,1300.0,4313.0,51.455678149180756,-0.9833587547990417
2020-05-12,46.2,59.5,5.0,29.9,0.9406984251088112,,,,2.1033,3300.0,1300.0,4313.0,51.45567790225466,-0.9833587602608282
2020-05-13,48.0,59.8,8.9,29.8,0.9948986523760678,,,,2.0828,4400.0,1900.0,4313.0,51.45567825869873,-0.9833587132805268
2020-05-14,46.4,59.9,8.6,30.0,0.9715019773679492,,,,2.58,4400.0,1700.0,4313.0,51.45567812431542,-0.9833587440067854
2020-05-15,48.8,66.8,4.4,30.0,1.0061160227011203,,,,2.32,5100.0,1800.0,4313.0,51.455678092195235,-0.9833587167224738
2020-05-16,51.5,66.0,5.3,30.0,0.9943077602136916,,,,1.89,3300.0,900.0,4313.0,51.45567810054714,-0.9833585864719833
2020-05-17,55.5,64.6,7.1,30.0,1.0910908989510095,,,,2.3967,4300.0,1500.0,4313.0,51.455678177006654,-0.983358785972496
2020-05-18,59.6,61.5,9.5,30.0,1.0764543913423443,,,,2.8833,4500.0,1200.0,4313.0,51.45567816457385,-0.9833589687854684
2020-05-19,62.2,68.6,6.5,30.0,1.0161425602624592,,,,3.0467,3400.0,1300.0,4313.0,51.455678011679915,-0.9833587606628197
2020-05-20,63.9,61.7,5.2,29.9,1.0124469703946208,,,,2.9533,6800.0,2400.0,4313.0,51.455678109986216,-0.9833588792054349
2020-05-21,64.4,60.0,4.8,29.9,1.0199756685237906,,,,2.7933,4400.0,1700.0,4313.0,51.4556782585625,-0.9833587506215133
2020-05-22,62.3,57.1,15.8,29.8,1.0439030649316183,,,,2.4067,5000.0,1400.0,4313.0,51.455678097917506,-0.9833587517563782
2020-05-23,56.3,63.3,16.3,30.0,1.026545018539573,,,,2.2133,4500.0,1400.0,4313.0,51.45567810012526,-0.9833588876236223
2020-05-24,59.5,64.8,9.5,30.2,1.033558248886077,,,,2.2067,5400.0,1500.0,4313.0,51.4556780646603,-0.9833587887996941
2020-05-25,61.1,62.1,4.7,30.3,1.0155269144956127,,,,2.9367,4100.0,1200.0,4313.0,51.455677999888096,-0.9833587835778864
2020-05-26,63.8,59.5,3.9,30.3,1.0826206042354785,,,,2.94,4000.0,1500.0,4313.0,51.45567793970539,-0.9833587139685442
2020-05-27,65.0,61.2,4.2,30.3,1.0423294984423608,,,,2.5633,5100.0,1800.0,4313.0,51.455678114166574,-0.9833586990055597
2020-05-28,61.1,58.6,9.3,30.3,1.0172273232163678,,,,3.0867,5500.0,1800.0,4313.0,51.45567806419879,-0.9833587728295534
2020-05-29,61.0,53.1,8.5,30.1,1.0512004478928807,,,,3.1467,6400.0,1900.0,4313.0,51.45567813252172,-0.9833587184015662
2020-05-30,61.4,57.0,9.5,30.0,1.0395609280048814,,,,2.9267,5300.0,1700.0,4313.0,51.4556781451395,-0.9833587236089815
2020-05-31,63.7,51.8,10.3,29.9,1.1103550194779652,,,,2.9467,6300.0,1900.0,4313.0,51.45567809590249,-0.9833585929348988
2020-06-01,64.3,54.2,7.9,29.9,1.0461415851910632,,,,2.9233,6000.0,1700.0,4313.0,51.45567828498137,-0.9833587820499468
2020-06-02,63.3,53.2,5.2,29.9,1.0315885711862662,,,,2.7871,5400.0,1900.0,4313.0,51.45567822487493,-0.9833587182137838
2020-06-03,57.0,73.0,5.8,29.6,1.0573642631637954,,,,0.7968,6800.0,2100.0,4313.0,51.455678088784204,-0.9833587922002266
2020-06-04,53.5,73.9,9.0,29.4,1.015015845385106,,,,1.2742,7700.0,2700.0,4313.0,51.455678161099755,-0.9833587887982657
2020-06-05,56.0,57.8,12.1,29.2,1.032527791058856,,,,1.7517,10200.0,3200.0,4313.0,51.455678220264886,-0.9833588025228559
2020-06-06,50.3,76.8,12.4,29.3,1.0164888901592397,,,,1.0531,8700.0,2500.0,4313.0,51.45567810908204,-0.9833586042889554
2020-06-07,54.6,76.3,6.8,29.6,1.057783225686132,,,,1.7813,10700.0,3200.0,4313.0,51.45567789416063,-0.9833586292337853
2020-06-08,55.6,66.8,7.0,29.8,1.002460296874358,,,,1.6065,4800.0,1700.0,4313.0,51.45567813782132,-0.9833585158938373
2020-06-09,57.3,63.4,6.1,29.9,1.025451363750734,,,,2.3115,3300.0,1300.0,4313.0,51.455678160309695,-0.983358693353424
2020-06-10,54.7,83.2,6.0,29.8,1.0259065481305598,,,,1.0238,4000.0,1400.0,4313.0,51.455678120711994,-0.9833586756071581
2020-06-11,56.9,83.6,11.3,29.6,1.0079410809640506,,,,1.1344,4100.0,1700.0,4313.0,51.45567805348773,-0.9833586692913638
2020-06-12,60.2,83.3,10.4,29.4,1.019932107260665,,,,1.25,4700.0,1700.0,4313.0,51.45567811452186,-0.98335879576067
2020-06-13,61.8,72.5,9.4,29.5,1.0075294347757142,,,,2.2875,4100.0,1600.0,4313.0,51.455678026919585,-0.9833587913123324
2020-06-14,60.3,77.3,6.7,29.7,1.0168476828982047,,,,1.7438,5900.0,1900.0,4313.0,51.455677986122915,-0.9833588126630773
2020-06-15,61.1,73.5,3.8,29.8,1.0090417032982602,,,,2.0844,5000.0,1600.0,4313.0,51.45567796944081,-0.9833587249938931
2020-06-16,61.9,73.3,4.4,29.7,1.0127832205837644,,,,2.0469,4500.0,1300.0,4313.0,51.45567813773314,-0.9833588536328104
2020-06-17,59.6,79.5,3.5,29.7,1.0135892896291916,,,,1.7844,5600.0,1800.0,4313.0,51.45567810852906,-0.9833587496151887
2020-06-18,58.8,91.4,5.8,29.6,1.0110790268123495,,,,0.7969,5800.0,2100.0,4313.0,51.45567819191821,-0.9833587710461696
2020-06-19,58.9,83.7,11.9,29.7,1.011462402264134,,,,1.3813,7000.0,2300.0,4313.0,51.45567804714286,-0.9833588329848787
2020-06-20,60.8,78.4,9.1,29.9,1.0042385667541325,,,,2.1813,5900.0,1800.0,4313.0,51.45567815120182,-0.9833587427133915
2020-06-21,62.3,72.2,11.7,29.8,1.0039219033389593,,,,2.1219,8200.0,2500.0,4313.0,51.455678088971034,-0.9833586748222025
2020-06-22,60.4,67.8,9.1,30.0,1.0235384879714111,,,,3.2406,6800.0,2100.0,4313.0,51.455678117212415,-0.9833585849164526
2020-06-23,66.8,64.3,7.1,30.0,1.0129510528996435,,,,3.025,6200.0,1900.0,4313.0,51.45567814930016,-0.9833589021413366
2020-06-24,72.4,59.0,8.0,29.9,1.0165872533385931,,,,2.8219,6600.0,2300.0,4313.0,51.45567816832351,-0.9833587750714161
2020-06-25,76.1,52.5,7.3,29.8,1.0093209121657671,,,,2.9875,7100.0,2700.0,4313.0,51.45567814506369,-0.9833588989998391
2020-06-26,71.1,63.8,8.7,29.6,1.0411253229106312,,,,2.975,7200.0,2700.0,4313.0,51.4556782405887,-0.9833586842477515
2020-06-27,61.3,81.9,15.7,29.5,1.0306813440904208,,,,1.5969,7200.0,2700.0,4313.0,51.455678160597955,-0.9833585858865308
2020-06-28,58.9,70.6,16.3,29.6,1.0043074592560808,,,,2.2625,9600.0,3500.0,4313.0,51.45567817272913,-0.9833585543276666
2020-06-29,58.8,62.2,15.8,29.6,1.0116273624802496,,,,1.7938,7700.0,2700.0,4313.0,51.45567814548083,-0.9833587047762034
2020-06-30,58.4,86.4,9.3,29.5,1.0236581424613609,,,,1.3313,8000.0,2800.0,4313.0,51.455678158306185,-0.9833587502984364
2020-07-01,60.6,83.4,9.8,29.5,1.0020391444343786,,,,1.5194,17400.0,6200.0,4313.0,51.45567807611858,-0.9833586854895158
2020-07-02,59.9,80.5,8.4,29.6,1.001877267705341,,,,1.9548,14900.0,5900.0,4313.0,51.455678135547906,-0.9833587868227828
2020-07-03,59.8,75.4,14.4,29.8,1.0038451169376066,,,,2.2452,16800.0,6900.0,4313.0,51.455678022919855,-0.9833586870594688
2020-07-04,62.8,88.4,16.2,29.6,1.014432949162295,,,,0.9677,16200.0,5900.0,4313.0,51.4556781352236,-0.9833586255450598
2020-07-05,62.8,67.8,17.6,29.6,1.002387367404706,,,,0.2333,19100.0,7300.0,4313.0,51.45567819637241,-0.9833586855284301
2020-07-06,59.0,65.2,10.3,29.9,1.0347092669583853,,,,2.113,16500.0,6500.0,4313.0,51.4556782427932,-0.9833585222899709
2020-07-07,58.4,71.9,7.1,29.9,1.0132415496291274,,,,1.6742,15000.0,5600.0,4313.0,51.455678161749816,-0.9833587897685798
2020-07-08,62.0,90.1,8.3,29.7,1.0152905119733169,,,,1.2387,16400.0,7200.0,4313.0,51.45567799349216,-0.9833586727091457
2020-07-09,62.8,87.6,11.8,29.7,1.0253232237884755,,,,1.0516,18300.0,8300.0,4313.0,51.45567818723093,-0.9833587668410843
2020-07-10,59.5,65.4,10.5,29.8,1.0025452786811742,,,,1.8645,31900.0,13600.0,4313.0,51.45567818629857,-0.9833589314699175
2020-07-11,57.9,60.6,6.8,30.1,1.0252826246937208,,,,2.5161,39300.0,15900.0,4313.0,51.4556781938045,-0.9833588265383428
2020-07-12,60.4,60.7,4.0,30.1,1.0135521187183072,,,,2.8323,48000.0,20000.0,4313.0,51.45567831807244,-0.9833587441034038
2020-07-13,64.2,58.4,7.5,30.0,1.0005466652841697,,,,2.471,38400.0,16400.0,4313.0,51.455678021551904,-0.9833586929258649
2020-07-14,62.8,76.2,6.4,29.8,1.033404853022011,,,,1.6129,31600.0,13300.0,4313.0,51.45567818084359,-0.9833590023591156
2020-07-15,60.5,74.1,7.1,29.8,1.0467306444037725,,,,1.2839,35600.0,15300.0,4313.0,51.45567813344994,-0.9833586593035509
2020-07-16,65.7,69.9,7.0,29.9,1.0259827119551759,,,,2.26,34400.0,15900.0,4313.0,51.455678266974985,-0.9833588590139796
2020-07-17,69.5,63.8,7.2,29.9,1.01433707881651,,,,2.8571,39900.0,18300.0,4313.0,51.45567820429374,-0.9833589051881823
2020-07-18,65.5,67.3,7.8,29.9,1.0030549317572557,,,,2.7067,43600.0,20300.0,4313.0,51.45567826719721,-0.983358796926723
2020-07-19,61.5,75.5,6.0,29.8,1.0031477331830772,,,,1.9,54800.0,25300.0,4313.0,51.45567820905159,-0.9833588167387239
2020-07-20,60.3,57.8,6.6,30.0,1.0142393960096747,,,,2.9633,46200.0,21400.0,4313.0,51.45567822475563,-0.9833587285594327
2020-07-21,59.3,59.2,5.0,30.1,1.0241672784062568,,,,2.9967,37900.0,18100.0,4313.0,51.45567831352327,-0.9833587580662323
2020-07-22,63.6,60.3,7.3,30.0,1.0703991484318789,,,,2.7367,42900.0,21800.0,4313.0,51.45567819111702,-0.9833588426028355
2020-07-23,64.3,64.1,8.6,29.8,1.0147715740437329,,,,2.3667,44800.0,23400.0,4313.0,51.45567808592491,-0.9833585948454255
2020-07-24,66.0,75.1,9.0,29.7,1.014871595094343,,,,1.8867,58100.0,31800.0,4313.0,51.455678168444514,-0.9833587720158425
2020-07-25,63.4,88.3,11.8,29.5,1.0259967101871021,,,,1.1567,65400.0,38000.0,4313.0,51.455678089901085,-0.9833588441346938
2020-07-26,61.5,79.8,9.9,29.6,1.0255913492688613,,,,1.7733,78700.0,43300.0,4313.0,51.455678065493466,-0.9833586944952832
2020-07-27,62.5,88.7,12.4,29.5,1.001755615329973,,,,1.1267,63700.0,35100.0,4313.0,51.45567812069181,-0.9833588244176545
2020-07-28,60.9,66.0,10.3,29.7,1.0015571091382072,,,,1.8267,54800.0,30400.0,4313.0,51.45567803827617,-0.9833587822791323
2020-07-29,60.3,67.3,5.3,29.9,1.0139866793886825,,,,2.7,60400.0,34000.0,4313.0,51.455678118898085,-0.9833588085753122
2020-07-30,66.4,57.9,4.8,29.8,1.0353475960078344,,,,3.2586,75600.0,42800.0,4313.0,51.45567827527116,-0.9833586387779086
2020-07-31,74.3,55.5,9.5,29.6,1.0129361148459424,,,,2.6483,83900.0,47000.0,4313.0,51.455678133865575,-0.9833587426466154
2020-08-01,66.7,68.0,9.3,29.8,1.001645237173773,,,,2.469,99100.0,61400.0,4313.0,51.45567805659145,-0.9833586209924191
2020-08-02,62.3,68.6,9.0,29.8,1.0135957030929583,,,,2.7,107000.0,57900.0,4313.0,51.455678194894595,-0.9833586989445848
2020-08-03,62.0,60.5,7.2,29.8,1.0015299070017727,,,,2.3724,86600.0,47000.0,4313.0,51.45567813514103,-0.9833589045600468
2020-08-04,59.8,67.4,8.3,29.8,1.056007302718044,,,,2.4793,70300.0,38300.0,4313.0,51.4556781367635,-0.983358982044313
2020-08-05,66.4,70.0,12.8,29.7,1.0028009992260276,,,,2.4724,72200.0,39300.0,4313.0,51.45567809079471,-0.9833588700184819
2020-08-06,70.6,73.6,7.2,29.8,1.0128839352872967,,,,1.8241,73600.0,40600.0,4313.0,51.455678148319976,-0.9833588284368593
2020-08-07,73.5,59.8,4.0,29.8,1.0140104345918313,,,,2.5643,89100.0,49600.0,4313.0,51.45567819739883,-0.9833587062002579
2020-08-08,75.0,64.9,6.3,29.9,1.00184394807798,,,,1.8607,102900.0,63800.0,4313.0,51.455678130339216,-0.983358736311674
2020-08-09,74.3,65.0,8.0,29.8,1.0572002515013703,,,,2.4,115300.0,64800.0,4313.0,51.455677986609345,-0.9833586807645543
2020-08-10,76.5,62.2,6.4,29.7,1.0230206416884282,,,,2.3964,95500.0,54900.0,4313.0,51.455678173420864,-0.9833586614104409
2020-08-11,77.2,60.3,3.9,29.7,1.0023998199195252,,,,1.1444,82400.0,49100.0,4313.0,51.455678088050824,-0.9833586423443045
2020-08-12,76.1,68.5,5.0,29.7,1.0136862569830325,,,,2.7667,86800.0,50500.0,4313.0,51.45567810649568,-0.9833588697580797
2020-08-13,70.8,84.5,5.5,29.7,1.0352269827538008,,,,1.7929,87700.0,49700.0,4313.0,51.455678062246605,-0.9833587906078611
2020-08-14,64.9,89.1,6.0,29.7,1.0032717947030336,,,,0.7464,108700.0,63400.0,4313.0,51.455678093761826,-0.9833587528987219
2020-08-15,64.1,93.7,4.3,29.7,1.0027851953246492,,,,0.6,107400.0,65500.0,4313.0,51.45567818064632,-0.9833586012812926
2020-08-16,66.0,83.1,3.7,29.6,1.0568347448214614,,,,1.375,117900.0,64900.0,4313.0,51.455678168031326,-0.9833587777843347
2020-08-17,62.8,84.5,5.9,29.5,1.0452214373906628,,,,1.5857,106400.0,59500.0,4313.0,51.45567802455826,-0.9833586994946005
2020-08-18,65.3,80.1,9.6,29.6,1.0340395339672699,,,,1.5643,96500.0,56300.0,4313.0,51.45567800536548,-0.9833587878930431
2020-08-19,64.1,96.1,8.9,29.4,1.0140935222474357,,,,0.6107,96200.0,55100.0,4313.0,51.4556781380346,-0.9833587054791785
2020-08-20,66.6,70.8,11.5,29.4,1.0462530985500835,,,,2.6259,96900.0,53600.0,4313.0,51.45567814157055,-0.9833588502374491
2020-08-21,66.7,72.1,21.3,29.4,1.0250810481103332,,,,1.7037,110900.0,63000.0,4313.0,51.45567809798929,-0.9833589310210578
2020-08-22,64.2,72.4,16.5,29.7,1.0033975666813268,,,,2.1074,112800.0,68200.0,4313.0,51.45567824139322,-0.9833588016983441
2020-08-23,61.6,76.3,11.0,29.8,1.0561183797772071,,,,1.7577,121800.0,66500.0,4313.0,51.45567806121124,-0.9833587104340439
2020-08-24,61.4,81.9,9.0,29.8,1.0449115220945095,,,,1.6269,107300.0,59200.0,4313.0,51.45567817121525,-0.9833585561491497
2020-08-25,63.3,86.3,17.7,29.4,1.0967084100085234,,,,1.2346,91700.0,51500.0,4313.0,51.455678162057005,-0.9833587034665932
2020-08-26,63.6,66.3,13.7,29.7,1.0356034643593242,,,,1.6462,91900.0,52300.0,4313.0,51.45567810418413,-0.9833587746457029
2020-08-27,57.5,88.0,7.0,29.6,1.0138604527202295,,,,0.772,97700.0,54200.0,4313.0,51.45567806901742,-0.9833587918762245
2020-08-28,56.8,88.9,6.5,29.3,1.0143331570791034,,,,1.3,117200.0,66100.0,4313.0,51.45567803128026,-0.9833586888987076
2020-08-29,54.0,83.0,12.8,29.6,1.024732268753637,,,,1.1462,115400.0,71000.0,4313.0,51.455678331952306,-0.9833587160117757
2020-08-30,55.7,72.9,9.0,29.8,1.056293652441722,,,,1.6231,122800.0,67400.0,4313.0,51.45567800826359,-0.9833587971285103
2020-09-01,52.9,74.3,2.8,29.9,1.0336610239186999,,,,1.6308,93300.0,50200.0,4313.0,51.45567829283683,-0.9833587124687998
2020-09-02,56.0,81.5,6.3,29.9,1.0251548096925789,,,,1.3692,92600.0,48800.0,4313.0,51.455678024423854,-0.9833587353052324
2020-09-03,64.4,87.8,12.5,29.8,1.0662964318155377,,,,0.9731,93200.0,47500.0,4313.0,51.45567814198752,-0.9833587440922237
2020-09-04,58.7,80.0,7.0,29.9,1.0976407617101336,,,,1.2808,112700.0,57100.0,4313.0,51.45567808696648,-0.9833587491600064
2020-09-05,56.0,76.6,6.7,29.9,1.0860168278670448,,,,1.5769,108900.0,61900.0,4313.0,51.455678115374305,-0.9833588322415852
2020-09-06,56.7,79.4,3.9,29.9,1.0638685688821417,,,,,117300.0,60100.0,4313.0,51.45567821546521,-0.983358702895204
2020-09-07,57.5,83.1,6.5,30.0,1.0226897304657845,,,,1.8833,97800.0,49400.0,4313.0,51.455678016030994,-0.9833587634587799
2020-09-08,66.0,83.3,7.8,30.0,1.01268779455188,,,,1.82,81500.0,43400.0,4313.0,51.45567798128648,-0.9833588028963755
2020-09-09,62.3,83.5,6.5,30.0,1.035030441416616,,,,1.2292,82100.0,42800.0,4313.0,51.45567815495881,-0.9833587892099847
2020-09-10,54.7,74.5,3.2,30.0,1.0251379921326351,,,,1.8375,88900.0,46200.0,4313.0,51.45567822448584,-0.9833587664311868
