Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-07-27,64.9,83.0,17.0,29.6,1.0136879249246211,,,,1.1267,63700.0,35100.0,127.0,52.78769830256741,-0.05634851683597749
2020-07-28,64.7,49.3,16.0,29.9,1.0265581569032152,,,,1.8267,54800.0,30400.0,127.0,52.78769846046323,-0.05634843668999784
2020-07-29,67.4,48.1,11.2,30.1,1.0014592991290738,,,,2.7,60400.0,34000.0,127.0,52.78769816915995,-0.056348491462177054
2020-07-30,79.1,34.7,7.5,30.0,1.000801576098413,,,,3.2586,75600.0,42800.0,127.0,52.787698287431,-0.05634846792573952
2020-07-31,90.0,26.9,14.1,29.8,1.002677944445438,,,,2.6483,83900.0,47000.0,127.0,52.78769830111151,-0.05634834900698955
2020-08-01,72.1,55.2,12.2,29.9,1.0138799805169472,,,,2.469,99100.0,61400.0,127.0,52.78769833913875,-0.056348215671884895
2020-08-02,70.8,44.8,10.9,29.9,1.0149559147434846,,,,2.7,107000.0,57900.0,127.0,52.78769843353978,-0.05634854219594964
2020-08-03,67.3,47.2,9.5,29.9,1.0017627379438248,,,,2.3724,86600.0,47000.0,127.0,52.78769834864416,-0.05634836843408903
2020-08-04,68.5,46.3,12.4,29.9,1.0021818296950302,,,,2.4793,70300.0,38300.0,127.0,52.78769834406759,-0.056348408106879425
2020-08-05,74.4,47.0,14.9,29.8,1.001058585534605,,,,2.4724,72200.0,39300.0,127.0,52.7876981852543,-0.05634833368665326
2020-08-06,75.3,66.8,9.0,30.0,1.0023008060554428,,,,1.8241,73600.0,40600.0,127.0,52.787698423523665,-0.056348424355761484
2020-08-07,89.1,30.2,6.5,30.0,1.0147784585094326,,,,2.5643,89100.0,49600.0,127.0,52.78769830307871,-0.05634851098753478
2020-08-08,78.5,56.8,13.7,30.1,1.0023216557503956,,,,1.8607,102900.0,63800.0,127.0,52.787698297580775,-0.056348367920020154
2020-08-09,77.5,60.9,9.3,30.0,1.0031410583585771,,,,2.4,115300.0,64800.0,127.0,52.78769830983858,-0.05634832121797068
2020-08-10,86.5,47.3,8.0,29.9,1.0026737637526495,,,,2.3964,95500.0,54900.0,127.0,52.78769830037896,-0.05634852104
2020-08-11,83.6,55.9,5.0,29.9,1.0022215697390058,,,,1.1444,82400.0,49100.0,127.0,52.787698399855714,-0.05634847239031837
2020-08-12,89.6,39.2,5.5,29.9,1.0262136281679723,,,,2.7667,86800.0,50500.0,127.0,52.78769834207559,-0.05634853014998869
2020-08-13,66.5,88.4,13.6,29.9,1.0259477189854422,,,,1.7929,87700.0,49700.0,127.0,52.78769830411241,-0.05634849885502569
2020-08-14,64.3,92.6,9.9,29.9,1.003161664770646,,,,0.7464,108700.0,63400.0,127.0,52.787698306427394,-0.05634827331404494
2020-08-15,65.1,93.3,8.2,29.9,1.0030780384042848,,,,0.6,107400.0,65500.0,127.0,52.78769821150371,-0.056348540678069284
2020-08-16,70.8,79.9,5.3,29.8,1.003447159605415,,,,1.375,117900.0,64900.0,127.0,52.78769825863935,-0.05634859653100514
2020-08-17,70.1,71.3,6.7,29.7,1.0032805988777498,,,,1.5857,106400.0,59500.0,127.0,52.78769831726797,-0.05634835976282658
2020-08-18,72.3,60.8,13.3,29.7,1.01476340750528,,,,1.5643,96500.0,56300.0,127.0,52.787698416012454,-0.05634838171125693
2020-08-19,67.3,87.4,12.7,29.6,1.0021873031759934,,,,0.6107,96200.0,55100.0,127.0,52.787698442033765,-0.056348460391284605
2020-08-20,74.9,54.9,13.4,29.6,1.0018693645979226,,,,2.6259,96900.0,53600.0,127.0,52.787698316398334,-0.056348423665202985
2020-08-21,72.3,56.2,22.4,29.5,1.0039665738083672,,,,1.7037,110900.0,63000.0,127.0,52.78769844486221,-0.05634859178067324
2020-08-22,70.1,52.2,20.4,29.8,1.0032540888383426,,,,2.1074,112800.0,68200.0,127.0,52.787698366116054,-0.0563484182239819
2020-08-23,67.3,62.9,11.5,29.9,1.0037070059758315,,,,1.7577,121800.0,66500.0,127.0,52.787698356583626,-0.056348286572694924
2020-08-24,68.6,56.0,10.9,29.9,1.0036014050023243,,,,1.6269,107300.0,59200.0,127.0,52.787698292745276,-0.05634826677239253
2020-08-25,66.0,78.0,21.7,29.4,1.0038714567223082,,,,1.2346,91700.0,51500.0,127.0,52.787698210357824,-0.056348248261532195
2020-08-26,67.0,60.1,16.1,29.9,1.0147523329702974,,,,1.6462,91900.0,52300.0,127.0,52.7876982896547,-0.05634843822273398
2020-08-27,62.5,72.0,6.5,29.8,1.0023418303896423,,,,0.772,97700.0,54200.0,127.0,52.78769824130302,-0.05634842191658254
2020-08-28,58.8,85.3,9.9,29.5,1.004224525184678,,,,1.3,117200.0,66100.0,127.0,52.78769839151741,-0.05634844955752317
2020-08-29,55.8,77.8,17.2,29.7,1.0040901993652926,,,,1.1462,115400.0,71000.0,127.0,52.78769851640426,-0.05634841568365954
2020-08-30,59.7,58.7,15.1,30.0,1.0052644746576058,,,,1.6231,122800.0,67400.0,127.0,52.78769827420441,-0.05634852910393594
2020-09-01,64.5,48.1,2.6,30.1,1.0158328409331034,,,,1.6308,93300.0,50200.0,127.0,52.78769842579074,-0.056348440357835226
2020-09-02,65.7,57.0,9.1,30.0,1.0024676334967242,,,,1.3692,92600.0,48800.0,127.0,52.78769837160507,-0.05634844841082251
2020-09-03,68.1,83.3,14.7,29.9,1.027833694972497,,,,0.9731,93200.0,47500.0,127.0,52.7876984462603,-0.05634849198063087
2020-09-04,63.1,60.5,12.0,30.1,1.0299802476413475,,,,1.2808,112700.0,57100.0,127.0,52.7876983460311,-0.05634842083030462
2020-09-05,62.5,51.3,13.4,30.1,1.0049010748797211,,,,1.5769,108900.0,61900.0,127.0,52.78769824221767,-0.056348466751940454
2020-09-06,64.3,54.6,7.2,30.1,1.0052126745998495,,,,,117300.0,60100.0,127.0,52.78769824533711,-0.05634839502233251
2020-09-07,63.6,68.9,12.3,30.1,1.179441622895657,,,,1.8833,97800.0,49400.0,127.0,52.78769837608316,-0.05634851328847396
2020-09-08,73.3,68.7,10.7,30.2,1.004501528403843,,,,1.82,81500.0,43400.0,127.0,52.78769833997348,-0.056348349791984186
2020-09-09,69.4,64.1,11.5,30.1,1.0030552460095106,,,,1.2292,82100.0,42800.0,127.0,52.78769837477074,-0.05634838834555197
2020-09-10,62.3,48.7,6.6,30.1,1.0027020983356416,,,,1.8375,88900.0,46200.0,127.0,52.78769835920155,-0.05634844744434805
2020-09-11,62.5,57.6,13.7,29.9,1.0069161482757998,,,,1.4583,115400.0,61600.0,127.0,52.787698371434004,-0.05634843790235627
2020-09-12,66.3,52.9,12.7,30.0,1.0188558950196458,,,,2.0083,103200.0,59700.0,127.0,52.78769821676489,-0.056348442487879055
2020-09-13,72.2,55.8,11.6,30.1,1.0057166284522068,,,,1.9917,112700.0,58500.0,127.0,52.78769846173139,-0.056348520783076186
2020-09-14,76.1,49.8,6.1,30.1,1.0051764140325006,,,,1.6792,94500.0,49800.0,127.0,52.787698218663564,-0.0563484798846337
2020-09-15,79.6,53.0,6.6,30.0,1.0433973563364354,,,,1.6167,76300.0,41300.0,127.0,52.787698178802266,-0.056348393608869375
2020-09-16,69.8,69.8,12.6,30.2,1.0029913056249662,,,,1.6208,79200.0,42800.0,127.0,52.78769832244171,-0.05634815967538644
2020-09-17,66.3,54.1,8.6,30.3,1.002624256720779,,,,1.7917,81900.0,42400.0,127.0,52.78769816318919,-0.05634840531025521
2020-09-18,65.9,51.6,10.8,30.2,1.0055361547678492,,,,1.7217,100100.0,51000.0,127.0,52.78769839820943,-0.05634846576928069
2020-09-19,69.9,50.8,12.3,30.0,1.00465407331508,,,,1.6667,101100.0,58800.0,127.0,52.78769844660798,-0.056348328214213615
2020-09-20,68.7,63.0,11.2,30.1,1.0312466798839623,,,,1.7,108600.0,56200.0,127.0,52.78769846096023,-0.05634842211611151
2020-09-21,68.3,60.6,2.7,30.0,1.0699798896487915,,,,1.6435,90200.0,48000.0,127.0,52.78769834752066,-0.056348512159827016
2020-09-22,71.0,57.7,9.9,29.7,1.004961025836264,,,,1.5304,69600.0,36700.0,127.0,52.7876982752919,-0.05634850835526068
2020-09-23,62.2,81.9,11.2,29.4,1.0162638854357102,,,,0.5652,69300.0,37900.0,127.0,52.78769827501799,-0.05634848631270213
2020-09-24,56.8,61.9,13.2,29.3,1.028599522721142,,,,0.9,76000.0,39000.0,127.0,52.787698403229165,-0.056348334640881535
2020-09-25,54.1,60.1,25.4,29.5,1.0184513212849842,,,,1.113,94200.0,47300.0,127.0,52.787698456860106,-0.05634834595737229
2020-09-26,50.6,74.9,20.2,29.8,1.0178534734893891,,,,1.1391,97700.0,57400.0,127.0,52.78769833604382,-0.05634849568741597
2020-09-27,52.7,79.2,16.8,29.8,1.0567358824927937,,,,1.3261,98200.0,50900.0,127.0,52.78769834118407,-0.056348489227691055
2020-09-28,58.9,54.2,7.9,29.8,1.019203417353724,,,,1.3091,83200.0,45400.0,127.0,52.78769810266505,-0.056348484048960173
2020-09-29,57.0,92.6,6.8,29.9,1.1084620871409476,,,,1.1409,65000.0,34800.0,127.0,52.78769829022294,-0.05634835156159476
2020-09-30,60.8,77.8,14.9,29.6,1.1183938929319073,,,,0.4636,72900.0,39400.0,127.0,52.787698283217026,-0.056348325860660665
2020-10-01,55.0,76.7,7.3,29.4,1.0297608931409181,,,,0.9318,62100.0,30100.0,127.0,52.787698143380766,-0.05634847375456562
2020-10-02,55.8,84.8,12.1,29.2,1.0310820000226328,,,,0.2364,86000.0,42100.0,127.0,52.78769837839762,-0.05634847134052361
2020-10-03,57.0,90.3,8.8,29.1,1.0596696271065804,,,,0.53,84500.0,49800.0,127.0,52.78769834692523,-0.056348364334873516
2020-10-04,50.1,94.8,15.3,28.9,1.0754925948063876,,,,0.3667,85000.0,43600.0,127.0,52.787698271323826,-0.0563484297979529
2020-10-05,56.2,86.2,12.7,29.3,1.0756008927560408,,,,0.9667,66000.0,35600.0,127.0,52.78769839461046,-0.056348425764834585
2020-10-06,57.3,77.3,14.9,29.3,1.112476879893214,,,,0.8048,50500.0,26500.0,127.0,52.787698429836865,-0.05634838663537515
2020-10-07,56.5,65.2,13.9,29.9,1.1220015465972155,,,,1.1667,48400.0,27700.0,127.0,52.787698320392956,-0.056348397498473965
2020-10-08,57.2,86.7,13.1,29.8,1.034123979068594,,,,0.8333,54100.0,28100.0,127.0,52.78769829314097,-0.05634835550130057
2020-10-09,53.5,71.2,12.7,30.0,1.078128471185951,,,,0.6905,66400.0,33800.0,127.0,52.787698534406154,-0.056348489047829416
2020-10-10,51.5,80.1,13.6,30.1,1.0384734790364871,,,,0.6476,71200.0,41300.0,127.0,52.787698355491194,-0.05634832906497383
2020-10-11,51.0,76.8,10.0,30.2,1.0881047340633192,,,,0.9905,73500.0,37300.0,127.0,52.78769829323126,-0.05634867197085625
2020-10-12,52.5,77.3,8.3,30.0,1.1014987010979282,,,,0.4619,56900.0,28700.0,127.0,52.78769827071689,-0.05634834276901766
