Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-02,50.7,60.1,9.3,30.0,1.7781648384123492,,,,1.028,4700.0,2300.0,9510.0,51.514284986822,-0.16765955740814792
2020-04-03,51.3,55.0,5.6,30.0,1.24746584453501,,,,1.484,5400.0,2600.0,9510.0,51.51428489258702,-0.1676598138228167
2020-04-04,51.9,60.9,7.0,30.1,1.2662426933548665,,,,1.932,5500.0,2700.0,9510.0,51.51428492566107,-0.16765961537603127
2020-04-05,58.7,47.0,11.0,29.9,1.077113937098082,,,,2.116,5300.0,2500.0,9510.0,51.51428488015435,-0.16765940621091552
2020-04-06,59.0,55.7,8.3,30.0,1.1649304398066185,,,,1.5923,3300.0,1900.0,9510.0,51.51428499355621,-0.16765955602436508
2020-04-07,55.4,59.5,6.5,30.4,1.0709868775526552,,,,1.8038,4200.0,2500.0,9510.0,51.514285115960384,-0.16765941811903307
2020-04-08,58.1,63.2,6.9,30.2,1.1481175668221777,,,,1.6423,4300.0,2200.0,9510.0,51.51428494579403,-0.16765931234581402
2020-04-09,57.5,65.3,9.3,30.3,1.0125707709774858,,,,1.9577,4500.0,2800.0,9510.0,51.5142849990015,-0.16765960870504484
2020-04-10,56.6,69.5,10.3,30.3,1.009489833535864,,,,2.1192,3600.0,1800.0,9510.0,51.51428511379569,-0.16765965486848713
2020-04-11,60.1,63.1,6.4,30.2,0.9649086937947638,,,,1.8577,3700.0,2500.0,9510.0,51.51428494376961,-0.1676595704738736
2020-04-12,64.0,50.1,5.8,29.9,0.9821879659047222,,,,1.8115,3300.0,1700.0,9510.0,51.51428502026965,-0.1676595578320426
2020-04-13,48.6,57.4,15.0,30.3,1.0589782231540767,,,,1.6654,3000.0,1800.0,9510.0,51.5142849470899,-0.1676594414143946
2020-04-14,46.9,54.4,8.4,30.4,1.0703570957623467,,,,2.2654,1900.0,1000.0,9510.0,51.51428493330056,-0.16765949644933037
2020-04-15,50.0,62.1,7.0,30.2,0.9549501333061152,,,,2.2077,2700.0,1300.0,9510.0,51.51428502491882,-0.16765958507664075
2020-04-16,54.0,66.5,7.3,30.0,0.9903125945812759,,,,1.5115,2800.0,1600.0,9510.0,51.51428512988004,-0.16765948811890835
2020-04-17,52.2,70.0,14.4,30.0,0.8899548031569973,,,,0.6692,3100.0,1700.0,9510.0,51.51428503826547,-0.16765945441863842
2020-04-18,50.4,78.3,6.7,30.0,0.9273975856794229,,,,1.0038,3200.0,1900.0,9510.0,51.5142850595323,-0.16765955029582633
2020-04-19,53.1,63.0,9.2,30.1,0.9416389846869508,,,,2.2038,2300.0,1100.0,9510.0,51.51428493112959,-0.16765965426159288
2020-04-20,53.9,56.1,13.3,30.0,0.923377916683196,,,,2.1071,3100.0,1900.0,9510.0,51.514284955111265,-0.1676596124716549
2020-04-21,56.3,51.4,14.5,30.0,0.9170325224288414,,,,2.1536,3300.0,2300.0,9510.0,51.51428507439274,-0.1676594434743576
2020-04-22,57.4,53.0,9.9,30.1,1.0200224749336486,,,,2.1964,3900.0,2200.0,9510.0,51.51428497167254,-0.16765959928207327
2020-04-23,58.3,57.7,7.0,30.1,1.0541180209457814,,,,2.2536,2900.0,1800.0,9510.0,51.51428512884285,-0.16765959588271248
2020-04-24,57.9,57.0,6.1,30.0,1.0220715460611471,,,,2.2107,4500.0,2800.0,9510.0,51.51428515710253,-0.16765971405734179
2020-04-25,50.6,71.9,10.4,30.0,1.0471514492526022,,,,2.2536,3500.0,2300.0,9510.0,51.514285090186554,-0.16765948577584386
2020-04-26,55.8,59.4,4.8,29.9,1.1288547265823423,,,,2.2929,3900.0,2400.0,9510.0,51.51428521355345,-0.1676594991981743
2020-04-27,57.1,58.6,7.3,29.7,1.0591521087968283,,,,1.2964,3300.0,2100.0,9510.0,51.514285007308736,-0.16765959573809924
2020-04-28,48.3,87.8,11.7,29.6,1.0988848299311529,,,,0.3464,4300.0,2800.0,9510.0,51.5142851262412,-0.16765947036077708
2020-05-01,52.3,69.8,11.5,29.5,1.0518690524532772,,,,1.5964,4900.0,2600.0,9510.0,51.51428505422949,-0.1676593547505308
2020-05-02,54.6,58.3,9.3,29.8,1.017914749214411,,,,2.1143,3800.0,1900.0,9510.0,51.51428509138835,-0.1676593779976083
2020-05-03,55.2,63.8,6.3,30.0,1.0402498967436573,,,,1.1393,4700.0,1800.0,9510.0,51.51428512193324,-0.16765966230319032
2020-05-04,55.2,67.3,10.3,30.1,1.0472646929799714,,,,2.2179,2700.0,900.0,9510.0,51.51428503917509,-0.16765946153751576
2020-05-05,52.0,63.1,16.6,30.1,1.0376241328794358,,,,2.4464,3100.0,1800.0,9510.0,51.51428505897416,-0.16765947674223233
2020-05-06,52.8,63.5,8.8,30.3,1.0339362554315472,,,,2.5786,4400.0,1900.0,9510.0,51.51428508106422,-0.1676596020688586
2020-05-07,59.8,60.4,5.5,30.2,1.0486030810340203,,,,2.4759,4500.0,2100.0,9510.0,51.51428484970869,-0.1676593628760556
2020-05-08,64.7,48.9,4.9,30.0,1.06054762862329,,,,2.3207,4600.0,1600.0,9510.0,51.51428509322769,-0.1676593424974737
2020-05-09,64.1,53.5,8.0,29.9,1.041734657175403,,,,2.4241,3700.0,1500.0,9510.0,51.51428493556577,-0.16765954800951255
2020-05-10,55.4,64.4,10.3,29.8,1.0369267649850866,,,,1.3033,3900.0,1400.0,9510.0,51.51428500622527,-0.16765946386091157
2020-05-11,47.8,51.1,11.9,30.1,1.022755171908247,,,,1.7483,3500.0,1300.0,9510.0,51.514284933730266,-0.16765939378127384
2020-05-12,50.1,52.1,5.2,30.1,1.0351530718869222,,,,2.1033,3300.0,1300.0,9510.0,51.51428493229707,-0.16765947325067507
2020-05-13,49.6,53.8,9.0,30.0,1.0475542411982652,,,,2.0828,4400.0,1900.0,9510.0,51.51428490711133,-0.16765930725865874
2020-05-14,48.1,58.3,8.3,30.2,1.0131346580251313,,,,2.58,4400.0,1700.0,9510.0,51.51428492543513,-0.1676595435987423
2020-05-15,55.1,52.3,4.5,30.2,0.9937168025233162,,,,2.32,5100.0,1800.0,9510.0,51.5142850078453,-0.1676594601869811
2020-05-16,56.8,50.4,6.2,30.2,1.0063568978828106,,,,1.89,3300.0,900.0,9510.0,51.51428507943639,-0.16765957270100948
2020-05-17,60.2,50.6,8.2,30.2,1.0192000994339565,,,,2.3967,4300.0,1500.0,9510.0,51.51428505018337,-0.1676596965039103
2020-05-18,64.0,47.0,11.2,30.2,1.0174301783648396,,,,2.8833,4500.0,1200.0,9510.0,51.51428489163413,-0.16765950598263396
2020-05-19,67.8,53.7,8.2,30.2,1.0565223627366571,,,,3.0467,3400.0,1300.0,9510.0,51.514284953518576,-0.16765959538860578
2020-05-20,71.7,48.9,5.9,30.1,1.0365948050547806,,,,2.9533,6800.0,2400.0,9510.0,51.51428479663367,-0.16765952168549156
2020-05-21,72.0,49.5,5.3,30.1,1.0249941372183018,,,,2.7933,4400.0,1700.0,9510.0,51.514284960261755,-0.16765942124873573
2020-05-22,67.1,47.0,14.3,29.9,1.0342946826139932,,,,2.4067,5000.0,1400.0,9510.0,51.514284789144796,-0.1676597495684048
2020-05-23,59.8,52.5,17.6,30.2,1.0229848370402366,,,,2.2133,4500.0,1400.0,9510.0,51.514284962756925,-0.16765941715337804
2020-05-24,62.5,56.4,11.7,30.4,1.0041403192151026,,,,2.2067,5400.0,1500.0,9510.0,51.51428498003321,-0.16765951925494854
2020-05-25,67.6,49.3,5.3,30.5,1.0156597854653024,,,,2.9367,4100.0,1200.0,9510.0,51.51428492195866,-0.1676592779137628
2020-05-26,69.1,46.3,6.4,30.6,1.0244146915391157,,,,2.94,4000.0,1500.0,9510.0,51.51428507200825,-0.1676594536372229
2020-05-27,65.4,58.0,7.9,30.6,1.0250985072984369,,,,2.5633,5100.0,1800.0,9510.0,51.5142851890448,-0.16765939674002725
2020-05-28,61.3,56.7,12.8,30.5,1.0051186782477732,,,,3.0867,5500.0,1800.0,9510.0,51.51428502410042,-0.16765945396665052
2020-05-29,61.6,55.4,11.2,30.3,1.0209254848484641,,,,3.1467,6400.0,1900.0,9510.0,51.51428498319989,-0.16765941012955485
2020-05-30,63.5,54.9,10.7,30.2,1.0186591714104296,,,,2.9267,5300.0,1700.0,9510.0,51.51428503076368,-0.16765941840557586
2020-05-31,65.1,48.9,12.5,30.2,1.0195968705133869,,,,2.9467,6300.0,1900.0,9510.0,51.51428510893706,-0.16765960146939624
2020-06-01,65.3,54.8,8.6,30.2,1.01610794219792,,,,2.9233,6000.0,1700.0,9510.0,51.514285039180955,-0.16765960889130818
2020-06-02,66.4,49.6,5.8,30.1,1.0357264463013185,,,,2.7871,5400.0,1900.0,9510.0,51.51428499099848,-0.1676594837947022
2020-06-03,62.2,66.9,6.5,29.8,1.0008756054039538,,,,0.7968,6800.0,2100.0,9510.0,51.51428488061676,-0.1676593900615714
2020-06-04,56.3,65.2,10.3,29.6,1.0256190298014132,,,,1.2742,7700.0,2700.0,9510.0,51.514285098785784,-0.16765952340285178
2020-06-05,56.2,58.0,13.9,29.4,1.0371174017593583,,,,1.7517,10200.0,3200.0,9510.0,51.514284873921994,-0.16765952580859245
2020-06-06,52.6,67.7,15.0,29.5,1.0037487005402774,,,,1.0531,8700.0,2500.0,9510.0,51.5142849064629,-0.16765941686174246
2020-06-07,56.1,73.8,7.8,29.8,1.0498136249821994,,,,1.7813,10700.0,3200.0,9510.0,51.51428496660105,-0.16765966179462444
2020-06-08,55.5,66.3,7.5,30.1,1.0140413311605814,,,,1.6065,4800.0,1700.0,9510.0,51.514284945860226,-0.16765963934902184
2020-06-09,58.4,56.0,5.6,30.1,1.01222611894157,,,,2.3115,3300.0,1300.0,9510.0,51.5142851816865,-0.16765952694708472
2020-06-10,56.6,77.5,6.8,30.0,1.0251545580450696,,,,1.0238,4000.0,1400.0,9510.0,51.51428501455435,-0.16765956866047715
2020-06-11,59.0,79.5,11.3,29.9,1.0386985263785868,,,,1.1344,4100.0,1700.0,9510.0,51.51428502438351,-0.16765942980050016
2020-06-12,62.4,79.6,12.2,29.7,1.0141587556249425,,,,1.25,4700.0,1700.0,9510.0,51.514285029309136,-0.16765931404032267
2020-06-13,65.8,65.7,11.2,29.8,1.0141043746846323,,,,2.2875,4100.0,1600.0,9510.0,51.51428502532643,-0.16765952077354657
2020-06-14,66.3,64.3,7.4,29.9,1.060206831376976,,,,1.7438,5900.0,1900.0,9510.0,51.51428493887675,-0.16765940807457444
2020-06-15,66.7,60.8,5.1,30.0,1.0366257682504776,,,,2.0844,5000.0,1600.0,9510.0,51.51428491774714,-0.1676597179499209
2020-06-16,67.1,63.1,5.7,29.9,1.0005307443191644,,,,2.0469,4500.0,1300.0,9510.0,51.51428504189448,-0.16765961312686575
2020-06-17,65.8,66.6,4.3,29.9,1.0224460104034627,,,,1.7844,5600.0,1800.0,9510.0,51.514285113911185,-0.16765960435445207
2020-06-18,62.5,79.1,7.2,29.8,1.0017661523782204,,,,0.7969,5800.0,2100.0,9510.0,51.514284942253134,-0.1676596136276661
2020-06-19,62.4,70.2,10.9,29.9,1.0149369773835173,,,,1.3813,7000.0,2300.0,9510.0,51.51428505755169,-0.1676593955312892
2020-06-20,64.7,63.4,9.1,30.1,1.0259458671296429,,,,2.1813,5900.0,1800.0,9510.0,51.514284845343546,-0.16765944169629501
2020-06-21,66.0,60.6,12.0,30.0,1.0029737295409502,,,,2.1219,8200.0,2500.0,9510.0,51.514284996913524,-0.16765972891070757
2020-06-22,65.3,55.3,9.0,30.2,1.0259714452850903,,,,3.2406,6800.0,2100.0,9510.0,51.51428511278823,-0.1676594230131183
2020-06-23,70.8,54.8,6.8,30.2,1.0257726618321483,,,,3.025,6200.0,1900.0,9510.0,51.51428497744175,-0.16765948111810747
2020-06-24,74.0,55.8,11.2,30.1,1.013089659836576,,,,2.8219,6600.0,2300.0,9510.0,51.51428503598698,-0.1676594170181913
2020-06-25,75.3,55.5,10.9,30.0,1.0263030996901408,,,,2.9875,7100.0,2700.0,9510.0,51.514285037739775,-0.1676595987920747
2020-06-26,73.8,62.2,8.1,29.8,1.0035373087340247,,,,2.975,7200.0,2700.0,9510.0,51.514284884987504,-0.1676594032720706
2020-06-27,64.6,71.4,13.1,29.7,1.0036307232212018,,,,1.5969,7200.0,2700.0,9510.0,51.514285118296115,-0.16765945948218292
2020-06-28,61.8,62.8,14.9,29.8,1.0492636732561391,,,,2.2625,9600.0,3500.0,9510.0,51.514285232874826,-0.16765952098263928
2020-06-29,61.8,54.8,17.2,29.8,1.0032650241124013,,,,1.7938,7700.0,2700.0,9510.0,51.51428501612482,-0.1676595066982066
2020-06-30,61.9,73.4,11.0,29.7,1.0131381529406531,,,,1.3313,8000.0,2800.0,9510.0,51.51428498195718,-0.16765963903316455
2020-07-01,64.9,69.6,9.6,29.7,1.0129354193049118,,,,1.5194,17400.0,6200.0,9510.0,51.51428502218239,-0.16765948807669087
2020-07-02,62.4,74.3,9.7,29.8,1.0141861244386619,,,,1.9548,14900.0,5900.0,9510.0,51.51428524263403,-0.167659540253808
2020-07-03,63.3,67.7,13.7,30.0,1.0133969798408426,,,,2.2452,16800.0,6900.0,9510.0,51.514284995656524,-0.16765947847294607
2020-07-04,65.0,79.6,15.2,29.8,1.001793440240114,,,,0.9677,16200.0,5900.0,9510.0,51.514284993792444,-0.167659382444147
2020-07-05,66.1,57.9,20.4,29.8,1.0016054835420285,,,,0.2333,19100.0,7300.0,9510.0,51.51428500137119,-0.16765967708221335
2020-07-06,62.0,54.8,13.6,30.1,1.025255425735557,,,,2.113,16500.0,6500.0,9510.0,51.5142848696058,-0.16765974546795667
2020-07-07,63.0,57.6,7.6,30.1,1.024264892367052,,,,1.6742,15000.0,5600.0,9510.0,51.51428506686374,-0.16765950045625097
2020-07-08,63.0,88.4,7.7,29.9,1.0460868057002708,,,,1.2387,16400.0,7200.0,9510.0,51.51428499983097,-0.16765948440010706
2020-07-09,64.6,83.2,11.1,29.9,1.0253218986340369,,,,1.0516,18300.0,8300.0,9510.0,51.51428500972892,-0.16765952846192447
2020-07-10,60.8,66.5,10.3,30.0,1.0017926795468683,,,,1.8645,31900.0,13600.0,9510.0,51.51428499979981,-0.16765948841729192
2020-07-11,61.8,55.3,7.3,30.3,1.0367056519000912,,,,2.5161,39300.0,15900.0,9510.0,51.51428490962536,-0.16765942987333957
2020-07-12,65.7,52.2,4.7,30.3,1.0130634087137722,,,,2.8323,48000.0,20000.0,9510.0,51.514284963517305,-0.16765953187857655
2020-07-13,68.7,47.8,9.0,30.2,1.0022225496329813,,,,2.471,38400.0,16400.0,9510.0,51.51428502707956,-0.16765942208053247
2020-07-14,65.2,67.4,7.0,30.0,1.0235867201989441,,,,1.6129,31600.0,13300.0,9510.0,51.514285005720325,-0.16765948739281672
2020-07-15,63.2,63.5,7.8,30.0,1.0359803777758678,,,,1.2839,35600.0,15300.0,9510.0,51.51428494471118,-0.16765952129086473
2020-07-16,66.8,66.8,8.7,30.1,1.0138591689112857,,,,2.26,34400.0,15900.0,9510.0,51.51428494244546,-0.16765948408593415
2020-07-17,73.8,54.0,6.9,30.1,1.0023605793375534,,,,2.8571,39900.0,18300.0,9510.0,51.514284988952795,-0.1676597138283334
2020-07-18,69.7,58.0,9.1,30.0,1.0256209714366495,,,,2.7067,43600.0,20300.0,9510.0,51.514284979249744,-0.16765939717956221
2020-07-19,64.5,68.8,7.1,30.0,1.0251106417181506,,,,1.9,54800.0,25300.0,9510.0,51.51428506550233,-0.16765943009100426
2020-07-20,63.1,55.6,5.7,30.2,1.01345103172576,,,,2.9633,46200.0,21400.0,9510.0,51.514285127094205,-0.16765947028900133
2020-07-21,63.8,50.1,5.3,30.3,1.0017845551074769,,,,2.9967,37900.0,18100.0,9510.0,51.51428499905332,-0.16765933119193438
2020-07-22,68.3,47.8,7.4,30.2,1.0239459795426908,,,,2.7367,42900.0,21800.0,9510.0,51.51428491005636,-0.16765954994859567
2020-07-23,69.0,51.2,10.0,30.0,1.0477375160248523,,,,2.3667,44800.0,23400.0,9510.0,51.514284857306265,-0.167659470782561
2020-07-24,69.3,63.8,9.2,29.9,1.0142573660319758,,,,1.8867,58100.0,31800.0,9510.0,51.51428499710734,-0.1676597094338028
2020-07-25,66.0,79.9,10.7,29.7,1.025742663105672,,,,1.1567,65400.0,38000.0,9510.0,51.51428481125575,-0.16765963046841353
2020-07-26,64.5,71.4,11.3,29.8,1.0476306082283198,,,,1.7733,78700.0,43300.0,9510.0,51.514285001828235,-0.1676595591299818
2020-07-27,65.6,77.5,11.4,29.7,1.0135753224980355,,,,1.1267,63700.0,35100.0,9510.0,51.514285056377695,-0.16765960152409792
2020-07-28,64.0,56.3,13.6,29.9,1.079017425102361,,,,1.8267,54800.0,30400.0,9510.0,51.5142848847268,-0.16765959300462308
2020-07-29,65.6,51.4,7.8,30.1,1.0346897419093293,,,,2.7,60400.0,34000.0,9510.0,51.51428520125583,-0.16765933508580275
2020-07-30,72.5,45.0,6.3,30.0,1.0367218538578746,,,,3.2586,75600.0,42800.0,9510.0,51.51428500001606,-0.1676595602178228
2020-07-31,78.3,51.8,10.8,29.9,1.0141922414562512,,,,2.6483,83900.0,47000.0,9510.0,51.51428504048899,-0.16765941710336135
2020-08-01,72.0,57.5,11.3,29.9,1.0364002378843915,,,,2.469,99100.0,61400.0,9510.0,51.51428490794409,-0.16765963633819836
2020-08-02,67.6,53.9,10.8,30.0,1.0362156766338262,,,,2.7,107000.0,57900.0,9510.0,51.51428493752413,-0.1676595703319907
2020-08-03,66.2,53.4,7.9,30.0,1.0471884012592827,,,,2.3724,86600.0,47000.0,9510.0,51.51428487520608,-0.16765936595623745
2020-08-04,66.5,56.7,8.3,30.0,1.0773868694903148,,,,2.4793,70300.0,38300.0,9510.0,51.51428514926592,-0.1676596035543967
2020-08-05,70.3,54.1,12.2,29.9,1.0767683609432588,,,,2.4724,72200.0,39300.0,9510.0,51.51428499724141,-0.16765950692554563
2020-08-06,74.2,65.5,7.0,30.0,1.0676011740736049,,,,1.8241,73600.0,40600.0,9510.0,51.51428504610453,-0.16765957559245978
2020-08-07,79.7,49.3,4.0,30.0,1.0252007117358124,,,,2.5643,89100.0,49600.0,9510.0,51.51428500802039,-0.16765948631342942
2020-08-08,78.8,53.3,6.3,30.1,1.0368914637035391,,,,1.8607,102900.0,63800.0,9510.0,51.51428491238208,-0.16765947561101244
2020-08-09,75.1,64.8,8.5,30.0,1.0675060313352056,,,,2.4,115300.0,64800.0,9510.0,51.51428506937125,-0.16765931600147363
2020-08-10,78.3,61.8,8.8,29.9,1.0656967446154422,,,,2.3964,95500.0,54900.0,9510.0,51.51428494200406,-0.16765939494179774
2020-08-11,80.1,60.6,6.1,29.9,1.0232671883540088,,,,1.1444,82400.0,49100.0,9510.0,51.514284972507326,-0.16765956414411534
2020-08-12,79.5,62.4,8.0,29.9,1.012948457028042,,,,2.7667,86800.0,50500.0,9510.0,51.51428499686697,-0.16765944691128906
2020-08-13,74.0,71.4,6.0,29.9,1.0462049790383454,,,,1.7929,87700.0,49700.0,9510.0,51.51428509218894,-0.16765950470500693
2020-08-14,65.9,88.1,5.8,29.9,1.004863591246427,,,,0.7464,108700.0,63400.0,9510.0,51.51428485783081,-0.16765955142069985
2020-08-15,66.4,93.7,4.7,29.9,1.0363815696965648,,,,0.6,107400.0,65500.0,9510.0,51.51428500408739,-0.16765925680475818
2020-08-16,69.2,83.8,4.8,29.8,1.0465912042509793,,,,1.375,117900.0,64900.0,9510.0,51.51428508479027,-0.1676595579077337
2020-08-17,67.3,75.7,6.2,29.7,1.107132416272596,,,,1.5857,106400.0,59500.0,9510.0,51.51428506258832,-0.16765934666075286
2020-08-18,68.7,69.6,9.2,29.8,1.0439564340503489,,,,1.5643,96500.0,56300.0,9510.0,51.514284762125655,-0.16765950651636272
2020-08-19,66.6,88.4,7.6,29.6,1.083775362242874,,,,0.6107,96200.0,55100.0,9510.0,51.514284750733715,-0.16765955924111256
2020-08-20,71.3,60.9,9.9,29.6,1.0473297895161988,,,,2.6259,96900.0,53600.0,9510.0,51.514285019331574,-0.16765963270721326
2020-08-21,69.9,62.0,16.5,29.6,1.026434970523069,,,,1.7037,110900.0,63000.0,9510.0,51.51428504822702,-0.1676594613291791
2020-08-22,67.0,62.4,14.9,29.9,1.0461336231690286,,,,2.1074,112800.0,68200.0,9510.0,51.514284957182994,-0.16765940311299762
2020-08-23,65.7,64.0,13.7,30.0,1.095420779748869,,,,1.7577,121800.0,66500.0,9510.0,51.51428511810589,-0.1676595497181838
2020-08-24,64.1,72.1,9.1,29.9,1.0947828488519549,,,,1.6269,107300.0,59200.0,9510.0,51.51428485049915,-0.16765960905628585
2020-08-25,65.7,76.6,16.7,29.6,1.0524813789606366,,,,1.2346,91700.0,51500.0,9510.0,51.51428490411855,-0.1676596200301774
2020-08-26,66.5,58.8,16.4,29.8,1.0714244342363253,,,,1.6462,91900.0,52300.0,9510.0,51.51428498278009,-0.1676595284387452
2020-08-27,62.0,75.5,8.9,29.8,1.093211202874617,,,,0.772,97700.0,54200.0,9510.0,51.514285035438434,-0.16765955627932314
2020-08-28,60.2,79.5,9.3,29.5,1.0240756286897272,,,,1.3,117200.0,66100.0,9510.0,51.51428506031536,-0.1676595521384413
2020-08-29,56.4,79.0,11.8,29.7,1.0054596461541896,,,,1.1462,115400.0,71000.0,9510.0,51.51428504306092,-0.167659551649568
2020-08-30,58.2,67.3,9.1,30.0,1.0645227346469055,,,,1.6231,122800.0,67400.0,9510.0,51.51428493576317,-0.16765960580182152
2020-09-01,59.8,64.2,3.9,30.1,1.1084129211516651,,,,1.6308,93300.0,50200.0,9510.0,51.514284991319286,-0.16765959241120829
2020-09-02,61.5,68.8,6.8,30.1,1.0787084940001568,,,,1.3692,92600.0,48800.0,9510.0,51.5142851148787,-0.16765947406180806
2020-09-03,66.8,78.8,12.6,30.0,1.1546936300202943,,,,0.9731,93200.0,47500.0,9510.0,51.514285101265585,-0.16765944130283
2020-09-04,62.1,69.2,10.5,30.1,1.0048473858965488,,,,1.2808,112700.0,57100.0,9510.0,51.514284952432895,-0.16765952751157515
2020-09-05,60.0,64.9,9.1,30.1,1.0426788135943448,,,,1.5769,108900.0,61900.0,9510.0,51.51428503525963,-0.1676593989449796
2020-09-06,60.5,65.4,6.2,30.1,1.1263363194234752,,,,,117300.0,60100.0,9510.0,51.514285197715104,-0.1676596007504369
2020-09-07,62.4,72.2,9.2,30.2,1.0707624585372983,,,,1.8833,97800.0,49400.0,9510.0,51.5142849305645,-0.1676594367779164
2020-09-08,68.7,75.8,9.3,30.2,1.0598484061208069,,,,1.82,81500.0,43400.0,9510.0,51.514285013411204,-0.1676595818325746
2020-09-09,66.2,70.3,8.5,30.2,1.0954293537616753,,,,1.2292,82100.0,42800.0,9510.0,51.51428515619535,-0.16765942642384613
