Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-23,68.9,67.2,11.9,30.0,1.003151104377316,,,,3.025,6200.0,1900.0,69.0,54.302498820776314,-1.3379146478233166
2020-06-24,74.1,61.2,9.8,30.0,1.0001507095954396,,,,2.8219,6600.0,2300.0,69.0,54.302498951648936,-1.337914775742007
2020-06-25,74.2,55.2,9.4,29.9,1.0006536607591952,,,,2.9875,7100.0,2700.0,69.0,54.302498750885334,-1.337914736372363
2020-06-26,70.3,73.6,4.1,29.6,1.0014919616680582,,,,2.975,7200.0,2700.0,69.0,54.30249899829116,-1.3379147233063848
2020-06-27,60.3,86.7,11.9,29.3,1.0013733171291987,,,,1.5969,7200.0,2700.0,69.0,54.30249878035367,-1.3379147241217562
2020-06-28,55.7,78.3,22.6,29.4,1.0028174576390865,,,,2.2625,9600.0,3500.0,69.0,54.30249866607769,-1.3379147665929376
2020-06-29,58.8,74.9,21.0,29.4,1.023666695657781,,,,1.7938,7700.0,2700.0,69.0,54.30249885455262,-1.337914564280106
2020-06-30,59.5,73.7,10.7,29.5,1.0017490336805293,,,,1.3313,8000.0,2800.0,69.0,54.302498760206724,-1.3379146863494296
2020-07-01,57.2,85.5,6.7,29.5,1.000391215360834,,,,1.5194,17400.0,6200.0,69.0,54.30249887042974,-1.3379147852364164
2020-07-02,54.5,81.9,8.2,29.7,1.0013647502120142,,,,1.9548,14900.0,5900.0,69.0,54.3024987952631,-1.337914811230727
2020-07-03,59.5,82.5,16.9,29.6,1.0028716280256351,,,,2.2452,16800.0,6900.0,69.0,54.302498839057385,-1.3379148039381
2020-07-04,63.3,80.5,11.9,29.5,1.0019094569275884,,,,0.9677,16200.0,5900.0,69.0,54.302498785922936,-1.3379147324490135
2020-07-05,59.0,65.3,26.1,29.4,1.0018718317956128,,,,0.2333,19100.0,7300.0,69.0,54.30249887926041,-1.3379146781644158
2020-07-06,59.5,63.0,13.4,29.9,1.0018902049499905,,,,2.113,16500.0,6500.0,69.0,54.30249872973548,-1.3379146609148131
2020-07-07,55.5,75.5,9.0,29.9,1.0232632101211026,,,,1.6742,15000.0,5600.0,69.0,54.302498807641385,-1.337914692258321
2020-07-08,57.1,77.8,9.3,29.9,1.0003994634612965,,,,1.2387,16400.0,7200.0,69.0,54.30249886556306,-1.3379145797315661
2020-07-09,55.2,81.9,8.6,29.8,0.9996352904313598,,,,1.0516,18300.0,8300.0,69.0,54.30249883645649,-1.337914742112953
2020-07-10,55.8,81.4,7.1,29.9,1.0013396684209754,,,,1.8645,31900.0,13600.0,69.0,54.30249880104542,-1.3379146894707936
2020-07-11,59.3,62.1,11.6,30.1,1.0026342224528464,,,,2.5161,39300.0,15900.0,69.0,54.302498933198116,-1.3379146327148101
2020-07-12,60.6,64.0,7.9,30.2,1.0023124307958813,,,,2.8323,48000.0,20000.0,69.0,54.30249893512002,-1.3379146809197953
2020-07-13,61.5,76.5,13.9,29.9,1.0239891419770966,,,,2.471,38400.0,16400.0,69.0,54.30249873645781,-1.3379146458499758
2020-07-14,59.1,68.1,10.0,29.8,1.0023310744432683,,,,1.6129,31600.0,13300.0,69.0,54.30249869973392,-1.3379146923202236
2020-07-15,59.2,81.8,10.0,29.8,1.002210823539689,,,,1.2839,35600.0,15300.0,69.0,54.302498893173286,-1.337914657784349
2020-07-16,65.9,73.7,9.4,29.9,1.001264195425888,,,,2.26,34400.0,15900.0,69.0,54.302498779901,-1.337914643998262
2020-07-17,63.9,78.7,14.0,29.9,1.002656213677109,,,,2.8571,39900.0,18300.0,69.0,54.30249881073496,-1.3379147268814704
2020-07-18,63.1,75.7,10.3,29.8,1.0027004413168248,,,,2.7067,43600.0,20300.0,69.0,54.30249889436725,-1.3379146579512489
2020-07-19,58.8,60.1,10.7,29.9,1.0027722184828645,,,,1.9,54800.0,25300.0,69.0,54.30249886983911,-1.3379146501012993
2020-07-20,58.0,64.7,10.9,30.1,1.0027758627119232,,,,2.9633,46200.0,21400.0,69.0,54.30249869109974,-1.3379146335083112
2020-07-21,59.0,63.4,7.7,30.1,1.0024971372518647,,,,2.9967,37900.0,18100.0,69.0,54.302498763580076,-1.3379145955241416
2020-07-22,59.2,79.5,10.4,30.0,1.0013076957641298,,,,2.7367,42900.0,21800.0,69.0,54.30249895980626,-1.337914527103279
2020-07-23,60.5,86.7,10.3,29.7,1.001159401157631,,,,2.3667,44800.0,23400.0,69.0,54.30249893571642,-1.3379147002566971
2020-07-24,62.8,71.4,5.2,29.7,1.0021206887349694,,,,1.8867,58100.0,31800.0,69.0,54.302498731194106,-1.3379147207852946
2020-07-25,65.1,72.6,14.8,29.4,1.0015193625890253,,,,1.1567,65400.0,38000.0,69.0,54.302498795521224,-1.337914634060402
2020-07-26,61.9,70.4,15.2,29.6,1.0013723441769269,,,,1.7733,78700.0,43300.0,69.0,54.30249899414224,-1.3379146485691642
2020-07-27,59.6,85.8,19.6,29.4,1.0454380763490458,,,,1.1267,63700.0,35100.0,69.0,54.30249876654328,-1.3379145662115357
2020-07-28,58.9,63.2,19.7,29.7,1.045848603654862,,,,1.8267,54800.0,30400.0,69.0,54.3024988885243,-1.337914588381313
2020-07-29,59.8,60.0,12.5,29.9,1.0011424183878408,,,,2.7,60400.0,34000.0,69.0,54.30249885630936,-1.3379145331730438
2020-07-30,61.4,83.5,7.8,29.9,1.0444019805702145,,,,3.2586,75600.0,42800.0,69.0,54.30249884764024,-1.3379145854673644
2020-07-31,75.2,55.8,11.6,29.7,1.0239514922688897,,,,2.6483,83900.0,47000.0,69.0,54.30249894544961,-1.3379145218534612
2020-08-01,66.3,68.3,11.5,29.8,1.087781059923969,,,,2.469,99100.0,61400.0,69.0,54.30249900186852,-1.337914691885797
2020-08-02,60.3,72.2,10.5,29.8,1.0022251999448009,,,,2.7,107000.0,57900.0,69.0,54.30249892711415,-1.3379147641541778
2020-08-03,59.0,58.9,8.2,29.9,1.0444424594500816,,,,2.3724,86600.0,47000.0,69.0,54.302499001686414,-1.337914733810086
2020-08-04,57.1,83.1,16.6,29.7,1.0657848942775634,,,,2.4793,70300.0,38300.0,69.0,54.302498828480005,-1.3379148296870267
2020-08-05,66.3,75.3,17.0,29.6,1.0221374531026874,,,,2.4724,72200.0,39300.0,69.0,54.3024986617221,-1.3379146096633525
2020-08-06,67.6,72.7,6.1,29.9,1.0230776357192952,,,,1.8241,73600.0,40600.0,69.0,54.30249880097499,-1.337914884622729
2020-08-07,72.1,70.6,9.3,29.9,1.0020437463421377,,,,2.5643,89100.0,49600.0,69.0,54.3024987926617,-1.337914644678418
2020-08-08,63.2,69.1,12.8,30.1,1.0018231315319421,,,,1.8607,102900.0,63800.0,69.0,54.302498969314556,-1.3379147636898308
2020-08-09,61.8,75.2,12.8,30.1,1.0449730239877608,,,,2.4,115300.0,64800.0,69.0,54.30249876041462,-1.3379146150654622
2020-08-10,65.2,75.1,10.7,29.9,1.0021005808638783,,,,2.3964,95500.0,54900.0,69.0,54.302498809854534,-1.3379147727471559
2020-08-11,69.1,73.8,9.3,29.9,1.0017448439388108,,,,1.1444,82400.0,49100.0,69.0,54.30249879711752,-1.3379147896403127
2020-08-12,68.4,78.3,8.2,29.9,1.001380146961716,,,,2.7667,86800.0,50500.0,69.0,54.302498746793454,-1.3379147976497228
2020-08-13,60.3,89.9,14.2,29.9,1.064750285068675,,,,1.7929,87700.0,49700.0,69.0,54.30249866204366,-1.3379146369649937
2020-08-14,59.1,92.9,11.2,29.9,1.0024889326891344,,,,0.7464,108700.0,63400.0,69.0,54.302498833583556,-1.3379147074987103
2020-08-15,59.8,85.7,7.4,29.9,1.0024232322815378,,,,0.6,107400.0,65500.0,69.0,54.30249883917816,-1.3379146791325367
2020-08-16,58.3,89.7,9.7,29.8,1.0027145396524544,,,,1.375,117900.0,64900.0,69.0,54.30249873781728,-1.337914606660959
2020-08-17,64.1,79.3,6.8,29.6,1.0025834615120908,,,,1.5857,106400.0,59500.0,69.0,54.30249870215827,-1.3379147414441126
2020-08-18,62.4,81.5,11.1,29.6,1.0019430336890798,,,,1.5643,96500.0,56300.0,69.0,54.302498825878224,-1.3379147785812011
2020-08-19,64.8,80.7,8.3,29.4,1.023084118585733,,,,0.6107,96200.0,55100.0,69.0,54.30249881800936,-1.337914624721512
2020-08-20,68.7,53.6,15.2,29.4,1.0227957776865857,,,,2.6259,96900.0,53600.0,69.0,54.30249886901397,-1.3379146477574377
2020-08-21,64.1,72.1,24.1,29.2,1.0031265754917789,,,,1.7037,110900.0,63000.0,69.0,54.302498914301594,-1.3379146126240935
2020-08-22,61.0,78.7,14.5,29.5,1.0025645832829104,,,,2.1074,112800.0,68200.0,69.0,54.30249887717636,-1.33791467753009
2020-08-23,59.6,83.0,8.6,29.8,1.0243347029692342,,,,1.7577,121800.0,66500.0,69.0,54.302498858115115,-1.3379146971166898
2020-08-24,58.3,69.1,6.7,29.8,1.024239001910151,,,,1.6269,107300.0,59200.0,69.0,54.302498814165034,-1.3379147852158213
2020-08-25,60.0,90.0,15.3,29.1,1.045704512964516,,,,1.2346,91700.0,51500.0,69.0,54.3024987980739,-1.3379146445375836
2020-08-26,56.7,79.4,10.1,29.7,1.023095903733237,,,,1.6462,91900.0,52300.0,69.0,54.302498774903825,-1.3379148259996425
2020-08-27,57.3,85.4,6.2,29.7,1.0442552702568015,,,,0.772,97700.0,54200.0,69.0,54.30249888970425,-1.3379146210801152
2020-08-28,54.4,83.5,20.5,29.5,1.1080743372459427,,,,1.3,117200.0,66100.0,69.0,54.30249878636218,-1.337914681261778
2020-08-29,52.5,74.2,20.2,29.8,1.0032281013149882,,,,1.1462,115400.0,71000.0,69.0,54.30249877873838,-1.3379145443553409
2020-08-30,53.3,68.2,9.6,30.0,1.046067694772968,,,,1.6231,122800.0,67400.0,69.0,54.30249880730187,-1.3379146020070911
2020-09-01,57.5,64.9,6.8,30.0,1.0025198498313408,,,,1.6308,93300.0,50200.0,69.0,54.302498845521264,-1.3379146690277504
2020-09-02,57.7,78.3,15.2,29.8,1.1056698477708649,,,,1.3692,92600.0,48800.0,69.0,54.30249879050845,-1.337914739773942
2020-09-03,62.7,69.9,15.6,29.7,1.0020185288125572,,,,0.9731,93200.0,47500.0,69.0,54.30249876244386,-1.3379145794526477
2020-09-04,58.2,67.4,15.8,29.9,1.0037333917167597,,,,1.2808,112700.0,57100.0,69.0,54.3024989615823,-1.3379147568320835
2020-09-05,55.9,66.8,13.2,29.9,1.024730405819967,,,,1.5769,108900.0,61900.0,69.0,54.302498793153795,-1.33791471691808
2020-09-06,54.9,82.2,5.3,30.0,1.0457378507725508,,,,,117300.0,60100.0,69.0,54.30249885914692,-1.3379146080115956
2020-09-07,59.1,85.1,15.3,29.9,1.1272196711229854,,,,1.8833,97800.0,49400.0,69.0,54.30249889507015,-1.3379147928258255
2020-09-08,67.0,78.4,13.1,30.0,1.0850392331631629,,,,1.82,81500.0,43400.0,69.0,54.302498748969924,-1.337914720877683
2020-09-09,59.4,60.9,14.4,30.0,1.1621724533572309,,,,1.2292,82100.0,42800.0,69.0,54.30249884683145,-1.337914568408363
2020-09-10,52.6,69.2,8.1,30.0,1.0419445066296138,,,,1.8375,88900.0,46200.0,69.0,54.30249893947727,-1.3379146367915524
2020-09-11,58.0,72.9,17.4,29.7,1.084587775819045,,,,1.4583,115400.0,61600.0,69.0,54.30249878699018,-1.3379145094835192
2020-09-12,58.5,63.7,16.6,29.8,1.064061317023793,,,,2.0083,103200.0,59700.0,69.0,54.302498751138366,-1.337914744728688
2020-09-13,65.1,69.3,22.1,29.9,1.043901669677176,,,,1.9917,112700.0,58500.0,69.0,54.30249883208112,-1.337914642328257
2020-09-14,64.8,71.8,6.7,30.0,1.0434076696663241,,,,1.6792,94500.0,49800.0,69.0,54.30249883193014,-1.3379146392459806
2020-09-15,67.3,68.7,5.2,30.0,1.1015271148743608,,,,1.6167,76300.0,41300.0,69.0,54.30249877988499,-1.337914721715484
2020-09-16,55.4,82.5,12.1,30.3,1.1739296845784426,,,,1.6208,79200.0,42800.0,69.0,54.30249885452859,-1.3379145709423839
2020-09-17,56.2,70.7,4.5,30.3,1.0400918635714869,,,,1.7917,81900.0,42400.0,69.0,54.30249886886421,-1.337914835648677
2020-09-18,54.3,75.1,8.7,30.2,1.0799259462527249,,,,1.7217,100100.0,51000.0,69.0,54.302499000294716,-1.3379145737738372
2020-09-19,57.0,73.0,13.7,30.1,1.06011195276509,,,,1.6667,101100.0,58800.0,69.0,54.30249885708623,-1.337914716145285
2020-09-20,55.7,86.9,7.2,30.1,1.097655034188502,,,,1.7,108600.0,56200.0,69.0,54.30249880345077,-1.3379147623443033
2020-09-21,58.7,71.9,7.4,29.9,1.1517465110432843,,,,1.6435,90200.0,48000.0,69.0,54.302498785370716,-1.3379145983244245
2020-09-22,60.0,78.2,14.3,29.5,1.0950076433533422,,,,1.5304,69600.0,36700.0,69.0,54.302498700335526,-1.337914709286343
2020-09-23,50.4,92.7,10.9,29.3,1.1810684391922592,,,,0.5652,69300.0,37900.0,69.0,54.30249887337701,-1.3379146800378439
2020-09-24,46.8,86.8,6.7,29.2,1.0907048872767602,,,,0.9,76000.0,39000.0,69.0,54.3024988089992,-1.3379146480407336
2020-09-25,49.8,70.6,22.7,29.5,1.0921487470351403,,,,1.113,94200.0,47300.0,69.0,54.30249878070597,-1.337914751216953
2020-09-26,49.4,71.0,20.9,29.8,1.0909822557408295,,,,1.1391,97700.0,57400.0,69.0,54.302498783387875,-1.337914690843896
2020-09-27,48.9,76.0,11.1,29.9,1.2578010353568594,,,,1.3261,98200.0,50900.0,69.0,54.30249890804663,-1.3379147285565152
2020-09-28,50.1,84.0,5.5,29.7,1.072395365187562,,,,1.3091,83200.0,45400.0,69.0,54.30249886910076,-1.3379147652489995
2020-09-29,53.0,69.8,4.3,29.8,1.2189793715953363,,,,1.1409,65000.0,34800.0,69.0,54.302498833569906,-1.337914722205606
2020-09-30,52.5,83.8,15.5,29.4,1.085633073333628,,,,0.4636,72900.0,39400.0,69.0,54.302498826034196,-1.3379147659449304
2020-10-01,49.6,72.0,6.8,29.3,1.195549244017816,,,,0.9318,62100.0,30100.0,69.0,54.30249884837455,-1.3379147254635295
2020-10-02,50.6,85.3,12.3,29.3,1.0999057566539132,,,,0.2364,86000.0,42100.0,69.0,54.30249868171388,-1.3379147089802312
2020-10-03,54.4,93.8,10.9,29.1,1.179280640172669,,,,0.53,84500.0,49800.0,69.0,54.302498649577416,-1.337914700773858
