Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-07-18,69.7,58.0,9.1,30.0,1.0151762824398936,,,,2.7067,43600.0,20300.0,9559.0,51.45052805524743,-0.18155905480827972
2020-07-19,64.5,68.8,7.1,30.0,1.0349445169781966,,,,1.9,54800.0,25300.0,9559.0,51.45052791275019,-0.18155891332832091
2020-07-20,63.1,55.6,5.7,30.2,1.0226176666770803,,,,2.9633,46200.0,21400.0,9559.0,51.45052784675996,-0.1815589739430156
2020-07-21,63.8,50.1,5.3,30.3,1.0122100840729564,,,,2.9967,37900.0,18100.0,9559.0,51.450527934107,-0.1815590409476134
2020-07-22,68.3,47.8,7.4,30.2,1.0240179739184851,,,,2.7367,42900.0,21800.0,9559.0,51.45052799393849,-0.18155887831835305
2020-07-23,69.0,51.2,10.0,30.0,1.0629081259546331,,,,2.3667,44800.0,23400.0,9559.0,51.45052800414527,-0.1815590646837391
2020-07-24,69.3,63.8,9.2,29.9,1.0224726457528734,,,,1.8867,58100.0,31800.0,9559.0,51.45052800805181,-0.1815589130914981
2020-07-25,66.0,79.9,10.7,29.7,1.01219598304319,,,,1.1567,65400.0,38000.0,9559.0,51.45052804122571,-0.18155908566950785
2020-07-26,64.5,71.4,11.3,29.8,1.0530334511443231,,,,1.7733,78700.0,43300.0,9559.0,51.45052811958166,-0.1815589641335297
2020-07-27,65.6,77.5,11.4,29.7,1.0416150137944944,,,,1.1267,63700.0,35100.0,9559.0,51.4505280198785,-0.18155900857640025
2020-07-28,64.0,56.3,13.6,29.9,1.020860107772154,,,,1.8267,54800.0,30400.0,9559.0,51.45052795114864,-0.1815590372471994
2020-07-29,65.6,51.4,7.8,30.1,1.072201268332408,,,,2.7,60400.0,34000.0,9559.0,51.450527964261916,-0.1815590046495506
2020-07-30,72.5,45.0,6.3,30.0,1.051056857659814,,,,3.2586,75600.0,42800.0,9559.0,51.450528022560036,-0.18155898593584188
2020-07-31,78.3,51.8,10.8,29.9,1.0233216008749138,,,,2.6483,83900.0,47000.0,9559.0,51.45052793189257,-0.1815590951325601
2020-08-01,72.0,57.5,11.3,29.9,1.0410986635960775,,,,2.469,99100.0,61400.0,9559.0,51.45052800093315,-0.18155890671963246
2020-08-02,67.6,53.9,10.8,30.0,1.0890161921378705,,,,2.7,107000.0,57900.0,9559.0,51.45052806122512,-0.18155886167499533
2020-08-03,66.2,53.4,7.9,30.0,1.048944424501168,,,,2.3724,86600.0,47000.0,9559.0,51.45052794641997,-0.18155877980743235
2020-08-04,66.5,56.7,8.3,30.0,1.0876594063527951,,,,2.4793,70300.0,38300.0,9559.0,51.45052799129928,-0.18155900418232843
2020-08-05,70.3,54.1,12.2,29.9,1.0316197622868717,,,,2.4724,72200.0,39300.0,9559.0,51.45052809366761,-0.18155903742114368
2020-08-06,74.2,65.5,7.0,30.0,1.0125000743490196,,,,1.8241,73600.0,40600.0,9559.0,51.45052792622995,-0.18155886122306314
2020-08-07,79.7,49.3,4.0,30.0,1.013603814149707,,,,2.5643,89100.0,49600.0,9559.0,51.45052795377814,-0.1815590779511392
2020-08-08,78.8,53.3,6.3,30.1,1.0316471620936996,,,,1.8607,102900.0,63800.0,9559.0,51.45052811527518,-0.18155895362566218
2020-08-09,75.1,64.8,8.5,30.0,1.0679024470294631,,,,2.4,115300.0,64800.0,9559.0,51.45052792167871,-0.18155910947981552
2020-08-10,78.3,61.8,8.8,29.9,1.0392930290475175,,,,2.3964,95500.0,54900.0,9559.0,51.45052805672196,-0.1815588838736148
2020-08-11,80.1,60.6,6.1,29.9,1.0752408598794183,,,,1.1444,82400.0,49100.0,9559.0,51.45052789827175,-0.18155912775049793
2020-08-12,79.5,62.4,8.0,29.9,1.0497071912827796,,,,2.7667,86800.0,50500.0,9559.0,51.45052790722497,-0.18155902935575985
2020-08-13,74.0,71.4,6.0,29.9,1.0403616638702642,,,,1.7929,87700.0,49700.0,9559.0,51.450528052429334,-0.18155914027105408
2020-08-14,65.9,88.1,5.8,29.9,1.0853935200982778,,,,0.7464,108700.0,63400.0,9559.0,51.45052802910275,-0.18155909879977875
2020-08-15,66.4,93.7,4.7,29.9,1.013313010802936,,,,0.6,107400.0,65500.0,9559.0,51.45052782498266,-0.18155902864036236
2020-08-16,69.2,83.8,4.8,29.8,1.056848844656708,,,,1.375,117900.0,64900.0,9559.0,51.45052798881754,-0.18155900860848126
2020-08-17,67.3,75.7,6.2,29.7,1.1085873039296021,,,,1.5857,106400.0,59500.0,9559.0,51.45052797239822,-0.18155909261361128
2020-08-18,68.7,69.6,9.2,29.8,1.0722968129587085,,,,1.5643,96500.0,56300.0,9559.0,51.45052793807843,-0.18155900561999125
2020-08-19,66.6,88.4,7.6,29.6,1.1255420832227443,,,,0.6107,96200.0,55100.0,9559.0,51.45052786049411,-0.18155915956110769
2020-08-20,71.3,60.9,9.9,29.6,1.1311227049727952,,,,2.6259,96900.0,53600.0,9559.0,51.4505280472168,-0.18155891406739094
2020-08-21,69.9,62.0,16.5,29.6,1.0552674615206887,,,,1.7037,110900.0,63000.0,9559.0,51.450528033151826,-0.1815591402802483
2020-08-22,67.0,62.4,14.9,29.9,1.046542566893125,,,,2.1074,112800.0,68200.0,9559.0,51.450527995802354,-0.18155896316362283
2020-08-23,65.7,64.0,13.7,30.0,1.046724287014505,,,,1.7577,121800.0,66500.0,9559.0,51.45052816851619,-0.18155910920202614
2020-08-24,64.1,72.1,9.1,29.9,1.0774529972036335,,,,1.6269,107300.0,59200.0,9559.0,51.450527999066914,-0.18155906986512774
2020-08-25,65.7,76.6,16.7,29.6,1.0930568575534412,,,,1.2346,91700.0,51500.0,9559.0,51.4505280426146,-0.18155900134333705
2020-08-26,66.5,58.8,16.4,29.8,1.1104585312084059,,,,1.6462,91900.0,52300.0,9559.0,51.4505279258868,-0.18155891222471876
2020-08-27,62.0,75.5,8.9,29.8,1.1011121396539714,,,,0.772,97700.0,54200.0,9559.0,51.450527957644624,-0.18155908537978077
2020-08-28,60.2,79.5,9.3,29.5,1.0780535312263817,,,,1.3,117200.0,66100.0,9559.0,51.45052805294369,-0.18155901677370878
2020-08-29,56.4,79.0,11.8,29.7,1.045328855422384,,,,1.1462,115400.0,71000.0,9559.0,51.450528026778635,-0.18155910611183426
2020-08-30,58.2,67.3,9.1,30.0,1.059116335840967,,,,1.6231,122800.0,67400.0,9559.0,51.45052819431649,-0.18155890254658755
2020-09-01,59.8,64.2,3.9,30.1,1.0645664977623324,,,,1.6308,93300.0,50200.0,9559.0,51.45052787382002,-0.18155908067839147
2020-09-02,61.5,68.8,6.8,30.1,1.080747798003137,,,,1.3692,92600.0,48800.0,9559.0,51.45052781760786,-0.18155896485189646
2020-09-03,66.8,78.8,12.6,30.0,1.1691331822943525,,,,0.9731,93200.0,47500.0,9559.0,51.450527868773506,-0.18155911979478337
2020-09-04,62.1,69.2,10.5,30.1,1.036180482355804,,,,1.2808,112700.0,57100.0,9559.0,51.450527890741604,-0.18155908148243896
2020-09-05,60.0,64.9,9.1,30.1,1.0656154211219275,,,,1.5769,108900.0,61900.0,9559.0,51.450527956264494,-0.18155894463904895
2020-09-06,60.5,65.4,6.2,30.1,1.158617936609216,,,,,117300.0,60100.0,9559.0,51.450527969769624,-0.1815590688183804
2020-09-07,62.4,72.2,9.2,30.2,1.090360239261519,,,,1.8833,97800.0,49400.0,9559.0,51.450527908956055,-0.1815591051211797
2020-09-08,68.7,75.8,9.3,30.2,1.0749019685031045,,,,1.82,81500.0,43400.0,9559.0,51.450528016898666,-0.18155897942254373
2020-09-09,66.2,70.3,8.5,30.2,1.1631870891623142,,,,1.2292,82100.0,42800.0,9559.0,51.45052808754608,-0.18155910000093659
