Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-13,66.5,66.2,7.9,30.2,1.0458219075124011,,,,1.9917,112700.0,58500.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-14,67.8,67.1,6.7,30.1,1.0368398692162717,,,,1.6792,94500.0,49800.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-15,71.8,68.7,4.5,30.0,1.0582089754987498,,,,1.6167,76300.0,41300.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-16,69.9,63.5,8.5,30.2,1.0656796260894288,,,,1.6208,79200.0,42800.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-17,61.9,64.0,11.9,30.3,1.0648673721469315,,,,1.7917,81900.0,42400.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-18,61.2,65.2,11.3,30.2,1.0557255244147183,,,,1.7217,100100.0,51000.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-19,64.7,62.7,10.3,30.0,1.088646587623536,,,,1.6667,101100.0,58800.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-20,65.4,63.9,8.4,30.1,1.0772843751286123,,,,1.7,108600.0,56200.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-21,63.2,70.6,2.9,30.0,1.1641727717872623,,,,1.6435,90200.0,48000.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-22,67.3,61.8,8.0,29.8,1.172155664767076,,,,1.5304,69600.0,36700.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-23,62.2,78.4,10.7,29.5,1.1669929846377085,,,,0.5652,69300.0,37900.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-24,54.1,71.9,9.0,29.4,1.112425398683489,,,,0.9,76000.0,39000.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-25,53.4,65.6,16.3,29.5,1.1343788341300447,,,,1.113,94200.0,47300.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-26,51.8,64.7,14.8,29.8,1.117848419270766,,,,1.1391,97700.0,57400.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-27,54.1,70.5,11.5,29.9,1.136748581990368,,,,1.3261,98200.0,50900.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-28,58.0,65.8,8.4,29.9,1.141415648017353,,,,1.3091,83200.0,45400.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-29,61.4,82.2,5.3,29.9,1.1421919411433743,,,,1.1409,65000.0,34800.0,0.0928824538856408,0.116926611321205,6111.0
2020-09-30,59.0,81.5,8.1,29.7,1.215368172207941,,,,0.4636,72900.0,39400.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-01,56.5,72.2,8.7,29.4,1.210042432681804,,,,0.9318,62100.0,30100.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-02,55.7,89.5,16.5,29.2,1.09197399154819,,,,0.2364,86000.0,42100.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-03,57.7,86.2,7.6,29.1,1.0714923582756464,,,,0.53,84500.0,49800.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-04,51.7,87.8,11.3,29.0,1.1686603865238625,,,,0.3667,85000.0,43600.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-05,56.2,79.8,12.0,29.4,1.2037507569706725,,,,0.9667,66000.0,35600.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-06,56.9,76.8,13.8,29.4,1.2853549300702674,,,,0.8048,50500.0,26500.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-07,55.8,70.6,11.6,29.9,1.1789598361300035,,,,1.1667,48400.0,27700.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-08,59.7,78.5,11.3,29.9,1.0670710109462391,,,,0.8333,54100.0,28100.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-09,52.3,76.8,9.0,30.1,1.0735717282286412,,,,0.6905,66400.0,33800.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-10,50.8,74.5,11.5,30.2,1.0678246379657272,,,,0.6476,71200.0,41300.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-11,52.4,73.6,7.4,30.2,1.1996154440221671,,,,0.9905,73500.0,37300.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-12,51.0,83.2,5.8,30.1,1.147779514137412,,,,0.4619,56900.0,28700.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-13,50.3,87.7,7.1,29.8,1.2050328421845535,,,,0.1,42500.0,23100.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-14,52.3,78.1,7.8,30.1,1.165667171363367,,,,,43300.0,24400.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-15,50.8,78.3,6.8,30.2,1.1684695860205936,,,,,43200.0,19900.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-16,50.9,76.6,3.6,30.2,1.082098097928097,,,,0.7533,62900.0,31300.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-17,52.2,78.2,4.3,30.2,1.1051587273894354,,,,0.5526,67300.0,37800.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-18,52.6,76.3,2.8,30.2,1.2256206358789936,,,,0.4895,65100.0,31000.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-19,55.1,66.8,8.4,30.0,1.178345455340617,,,,0.8105,46600.0,22300.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-20,60.6,73.7,10.1,29.6,1.1762985444325034,,,,0.6421,35900.0,18800.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-21,59.3,89.4,8.3,29.4,1.2344146457862648,,,,0.2632,37600.0,21600.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-22,57.1,76.9,9.0,29.7,1.1092785795598787,,,,0.5263,38300.0,18600.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-23,55.9,81.3,8.6,29.8,1.1591607213370574,,,,0.4632,52700.0,27300.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-24,56.3,79.0,11.8,29.6,1.1330153445263411,,,,0.1684,61700.0,37600.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-25,52.1,78.1,8.8,29.4,1.2854707406028396,,,,0.5737,62800.0,29500.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-26,51.2,75.8,9.5,29.4,1.145636967244333,,,,0.5526,41000.0,19200.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-27,51.5,81.7,9.8,29.5,1.1789748469034815,,,,0.3526,31300.0,15700.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-28,51.2,74.3,11.4,29.6,1.1761056389258366,,,,0.4842,34500.0,18500.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-29,54.8,80.0,12.7,29.9,1.1331842494056164,,,,0.2105,38000.0,18200.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-30,60.9,80.6,13.3,30.0,1.081913062019522,,,,0.3,59400.0,30300.0,0.0928824538856408,0.116926611321205,6111.0
2020-10-31,57.8,77.0,11.7,29.9,0.9974603414810796,,,,0.1765,72400.0,46600.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-01,59.9,78.1,14.0,29.6,1.2627999932341596,,,,0.2353,71700.0,37100.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-02,59.0,68.0,18.8,29.6,1.1812014136357851,,,,0.5647,40400.0,18700.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-03,48.3,71.2,11.3,30.1,1.1145922225248095,,,,0.4941,30900.0,12900.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-04,45.9,75.3,4.2,30.5,1.126845591902597,,,,0.5471,31400.0,13300.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-05,44.1,86.9,3.6,30.6,1.1643507385171763,,,,0.5294,24600.0,11100.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-06,45.8,82.4,6.4,30.4,1.0817018721938392,,,,0.5059,34600.0,15900.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-07,50.0,85.8,5.6,30.1,1.0341600773291617,,,,0.5118,38100.0,22400.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-08,50.0,100.0,5.7,30.1,1.3788401568458302,,,,0.2412,38400.0,19700.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-09,57.8,87.4,4.8,30.1,1.3584848998678654,,,,0.2588,21700.0,11000.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-10,56.0,86.7,4.5,30.2,1.4053055572230804,,,,0.4929,16300.0,8300.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-11,54.5,83.1,8.2,30.0,1.3496187187124726,,,,0.3059,13700.0,6300.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-12,53.4,73.7,11.0,29.9,1.1957916303770884,,,,0.1,15500.0,7100.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-13,53.2,76.1,7.2,29.9,1.2677429111462084,,,,0.3,22500.0,9800.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-14,56.6,81.4,10.6,29.7,1.148354142719942,,,,0.1,19800.0,9600.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-15,53.4,78.4,12.9,29.4,1.5154803547238562,,,,0.3176,24300.0,10200.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-16,52.3,77.1,12.8,29.9,1.4013134650169574,,,,0.36,18200.0,8200.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-17,56.6,78.4,12.7,30.1,1.269637656664263,,,,0.2533,14000.0,6300.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-18,55.9,73.0,12.8,30.0,1.291409613355715,,,,0.3333,10400.0,4300.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-19,48.3,71.1,11.9,30.3,1.1580305191529343,,,,0.28,13400.0,6000.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-20,45.5,83.4,7.2,30.5,0.9742662387115452,,,,0.2133,19400.0,8200.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-21,53.6,74.7,14.1,30.3,0.9756272863609708,,,,0.2667,17100.0,7200.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-22,51.6,72.3,7.2,30.3,1.3039758953511875,,,,0.3533,19700.0,7700.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-23,46.3,81.6,4.4,30.3,1.0680961799164597,,,,0.3,15100.0,6000.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-24,52.8,77.0,8.2,30.0,1.119744518891856,,,,0.34,10100.0,4200.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-25,52.0,82.3,7.1,29.9,1.0373755145641923,,,,0.12,11100.0,4400.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-26,45.7,80.0,2.4,30.1,1.0165743289234803,19.348691166571683,,,0.2933,14500.0,6200.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-27,40.3,90.6,3.1,30.1,0.9200159461363234,9.05381942862457,,,0.2467,22100.0,9600.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-28,48.8,89.5,7.3,30.1,0.9234038942869992,1.020784495499413,,,0.1733,21100.0,9100.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-29,46.9,88.9,4.2,30.3,1.0779168641838988,8.630174719849759,,,0.12,23300.0,8800.0,0.0928824538856408,0.116926611321205,6111.0
2020-11-30,46.6,86.8,10.4,30.2,1.2788888454512024,1.0125395950867366,,,0.1467,17000.0,6700.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-01,44.8,70.1,8.7,30.2,1.2591220401722478,1.024511649463932,,,0.3067,13900.0,5700.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-02,42.7,81.7,5.8,30.0,1.4274092238718117,1.0209060368306655,,,0.1667,14300.0,5700.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-03,43.6,84.8,6.7,29.2,1.4315823260943712,1.0195212740083237,,,0.0643,21100.0,9000.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-04,40.9,82.0,9.9,28.8,1.1358589148630622,7.063772506373343,,,0.1429,28800.0,12100.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-05,41.4,78.6,8.2,29.2,1.119715410814019,5.631842847350361,,,0.2286,29200.0,12800.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-06,39.6,86.3,4.2,29.6,1.5836939991084675,1.0098310303284013,,,0.2714,33300.0,13500.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-07,35.6,96.3,3.3,29.5,1.2470322546996957,12.700641064252244,,,0.1571,24700.0,10100.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-08,39.0,87.7,4.0,29.6,1.844515931568134,10.669239983931046,,,0.1,17900.0,7400.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-09,43.3,83.0,7.7,29.7,1.892356300284266,1.0175509423514115,,,,19100.0,8200.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-10,44.7,83.2,8.6,29.5,1.767873572940818,1.0156291981639065,,,,27100.0,12300.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-11,49.6,88.8,4.8,29.1,1.4200615435076989,11.0282448677241,,,,39800.0,19400.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-12,47.7,80.6,9.9,29.5,1.7322451215512804,5.81054328119165,,,,34600.0,16600.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-13,46.4,87.0,8.0,29.6,2.2500101431500426,1.0088732650365275,,,,37600.0,16100.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-14,52.8,80.9,10.7,29.5,2.126486541618489,12.053905588597068,,,,26700.0,12200.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-15,50.3,82.2,7.8,29.7,2.6254451497016,4.209087449161959,,,,24900.0,11400.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-16,49.9,80.3,9.3,29.7,2.2264598720382494,2.3079851100682225,,,,25100.0,11700.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-17,50.5,80.0,8.3,29.9,2.3610683894061184,3.6860289011133416,,,,40400.0,18000.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-18,54.1,82.3,13.5,29.8,1.5889305120371,7.686490861404278,,,,57600.0,24900.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-19,52.3,77.3,11.7,29.7,1.7348262557581693,8.135188876124781,,,,57600.0,25100.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-20,48.2,75.1,9.8,29.9,2.33839712764854,8.859131286138643,,,,51600.0,19500.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-21,53.1,87.0,10.6,29.7,2.2411368094413406,5.752312702428933,,,,32700.0,14800.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-22,53.2,87.0,8.8,29.8,2.302650400451565,1.4042805376100298,,,,22600.0,12000.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-23,53.4,87.5,6.4,29.7,1.378424001138232,2.9495780487605545,,,,22600.0,12300.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-24,42.4,75.7,11.8,30.1,0.801372314877131,2.11974831225198,,,,16800.0,8700.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-25,37.8,70.5,8.6,30.4,1.818383148914212,3.640408026967399,,,,6600.0,3200.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-26,45.3,78.2,13.4,30.0,1.9268476585341527,2.138900922658227,,,,24100.0,11700.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-27,45.2,76.3,13.0,28.9,1.7068174439761603,3.1597386041325137,,,,36500.0,15400.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-28,37.1,89.3,5.2,28.8,2.727657488299174,6.612206153690034,,,,32600.0,14200.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-29,37.9,83.5,6.8,29.2,1.9917934288488504,5.829858096407855,,,,25100.0,10900.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-30,38.2,82.2,6.5,29.6,1.3131646268215071,4.582025619891256,,,,30500.0,11700.0,0.0928824538856408,0.116926611321205,6111.0
2020-12-31,34.0,86.8,5.1,29.7,0.6615052318483241,2.9285546996850265,,,,19600.0,9900.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-01,36.8,87.7,6.0,29.8,1.3107003334404934,5.773077619886712,,,0.1071,21600.0,9600.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-02,39.3,80.5,5.6,30.0,1.0475173991001423,5.082060402282782,,,0.2692,45000.0,17300.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-03,38.8,85.0,6.0,30.0,1.5470086014781006,6.857472185786625,,,,56500.0,16200.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-04,39.7,81.0,9.6,30.1,1.010192741929398,4.9973603659599135,,,0.1444,39500.0,12300.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-05,38.5,81.5,7.6,30.1,0.892834917273502,4.758913930093087,,,0.2357,30100.0,9800.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-06,39.5,81.4,6.3,30.1,0.616479845495725,3.9488426066894897,,,0.25,26600.0,8300.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-07,35.5,82.7,6.6,30.0,0.5189327972263339,3.749573509749876,,,0.2357,24400.0,7900.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-08,33.1,89.4,4.3,30.1,0.1863139467011697,2.749056196207809,,,0.1286,33200.0,8800.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-09,34.1,88.7,3.1,30.3,0.0383198513852381,2.356949354411468,,,0.35,34900.0,11300.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-10,34.4,90.0,7.2,30.3,0.1477897342096827,3.209488938950388,,,0.2357,40400.0,10000.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-11,45.0,78.8,12.8,30.0,-0.0460599152542797,2.522727043917178,,,0.2,19500.0,6400.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-12,45.0,82.8,9.2,29.9,-0.114591122518304,2.437986108739147,,,0.2267,12500.0,4200.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-13,43.2,91.2,5.7,30.0,-0.2197295849020266,2.233227201414924,,,0.1867,13600.0,4500.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-14,39.8,92.6,10.8,30.0,-0.2894053271980481,2.141697341706359,,,0.1,13200.0,4600.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-15,36.5,85.7,3.8,30.4,-0.4469068362524546,1.3196395734018345,,,0.2692,19100.0,5200.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-16,42.3,84.6,8.6,30.1,-0.463925641387136,0.9614187567317192,,,0.2067,17500.0,5900.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-17,43.9,74.2,11.4,30.2,-0.280489085947708,2.0448869804430503,,,0.3533,21700.0,5900.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-18,42.4,84.1,9.5,30.1,-0.295904681614564,1.4079483089229294,,,0.2867,12700.0,3500.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-19,51.5,82.9,16.0,29.6,-0.2051585487059535,1.3759583037463483,,,0.2,8900.0,3400.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-20,50.4,84.0,16.3,29.2,-0.172387774066612,0.884202340312737,,,0.0733,8800.0,3100.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-21,44.6,70.9,14.8,29.1,-0.1058461106243762,0.5178981621084338,,,0.3133,11900.0,3900.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-22,40.4,77.9,8.3,29.3,-0.047559258216635,0.1881351557269288,,,0.4,14400.0,4400.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-23,36.9,83.1,7.5,29.4,-0.0110529681908519,-0.5931583994631711,,,0.3133,12600.0,4100.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-24,33.9,88.1,6.8,29.4,0.1584013470826145,-0.0379453266167235,,,0.24,15700.0,4400.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-25,36.0,76.5,9.2,29.8,0.3072353535352701,0.1015414445494323,,,0.4467,9900.0,3200.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-26,39.1,82.6,8.0,30.0,0.4573426055015995,0.0497983917460692,,,0.18,7000.0,2700.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-27,47.0,92.9,5.7,29.8,0.5266325675836157,0.0325113253252213,,,0.2063,8100.0,2900.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-28,51.6,88.2,10.3,29.6,0.5691538927663781,-0.4573633629734583,,,0.35,9200.0,3300.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-29,49.3,82.2,12.5,29.4,0.5995252027900471,-0.8043749547719581,,,0.3267,14300.0,4400.0,0.0928824538856408,0.116926611321205,6111.0
2021-01-30,41.4,87.7,14.8,29.5,0.6410725671286774,-0.7087860429281987,,,0.1294,13300.0,4400.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-01,39.0,87.3,5.3,29.4,0.8674726799293675,-0.1585019927093456,,,0.1176,10000.0,2800.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-02,48.6,86.4,10.4,29.4,0.8912378570591993,-0.2927973748674817,,,0.3588,8300.0,2700.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-03,48.1,78.6,9.2,29.4,0.9882892791454684,-0.0287774703575438,,,0.2706,7900.0,2500.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-04,45.3,88.8,5.6,29.8,0.9741993778936684,-0.2776602797693519,,,0.1824,9500.0,2800.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-05,47.3,81.9,6.0,29.8,0.9318675129345992,-0.6647867143239896,,,0.4235,13600.0,3700.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-06,44.0,89.2,5.2,29.7,0.9366111677183372,-0.6540321849623387,,,0.5235,13300.0,4100.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-07,34.4,83.8,11.9,29.6,1.0163552293437426,-0.3279665758111896,,,0.3235,13900.0,3700.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-08,29.3,81.1,8.6,29.6,1.0184869945092976,0.100450358083748,,,0.3176,10300.0,2900.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-09,31.3,79.7,11.3,29.7,1.040400007697058,-0.1694327443948859,,,0.2882,7600.0,2200.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-10,32.5,67.8,8.4,30.0,1.043433319057384,-0.27135216082913,,,0.4765,9300.0,2600.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-11,30.4,76.3,11.3,30.3,1.0279083296931284,-0.1825379930091926,,,0.5235,10400.0,3500.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-12,31.3,64.4,18.3,27.3,1.0077690722049844,-0.4227822059878388,,,0.6706,17200.0,5200.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-13,30.1,56.0,14.0,30.5,1.015062338455173,-0.2979918817083515,,,0.5765,18700.0,6600.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-14,36.9,56.6,9.8,30.3,1.018015038087013,-0.0243522407708762,,,0.2053,18700.0,5400.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-15,47.8,84.4,7.7,30.1,1.0234652585421242,0.3006870031351306,,,0.5474,8400.0,2400.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-16,49.3,83.3,10.5,29.8,1.042350009128689,0.0447601678696185,,,0.2789,6600.0,2100.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-17,50.6,81.5,12.9,29.8,1.051830985689911,0.6934129500606098,,,0.2105,8300.0,2400.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-18,48.2,70.8,12.4,29.6,1.0376527656895822,0.6691451210618808,,,0.4,8100.0,2600.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-19,48.0,77.8,10.7,29.8,1.0230664594429102,0.5118358146592012,,,0.3105,12100.0,3300.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-20,56.9,60.0,12.6,29.6,1.0155220374185536,0.5557192536721534,,,0.6263,12900.0,4500.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-21,54.0,72.2,5.7,29.8,0.9998283915547448,0.743090625663745,,,0.4789,13600.0,3900.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-22,50.2,84.5,5.5,29.9,0.9720314121157728,0.8954170493394104,,,0.2278,8800.0,2700.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-23,51.5,71.2,11.4,30.2,0.9972530989895582,1.0356971893573652,,,1.2063,7300.0,2600.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-24,56.4,63.4,12.4,30.2,0.9846786649647994,0.8721480955226656,,,0.9211,9100.0,2700.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-25,51.8,67.4,7.4,30.3,0.9825381547747094,0.9301500208464892,,,0.6737,9900.0,3300.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-26,45.9,64.1,3.7,30.6,0.9804143424973004,0.9048419172432371,,,1.0789,15000.0,4800.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-27,44.9,72.6,4.3,30.7,0.9784539957262378,0.8331088453142677,,,1.0368,13900.0,4600.0,0.0928824538856408,0.116926611321205,6111.0
2021-02-28,41.9,86.9,8.0,30.6,0.97094087241981,1.0710521280396357,,,0.825,16800.0,5100.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-01,42.5,85.4,11.7,30.5,0.9658211300577992,1.0702328652899225,,,0.8,12300.0,3900.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-02,42.0,86.1,5.4,30.4,0.9831376145666728,1.1944322062428323,,,0.6143,10500.0,3900.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-03,41.1,97.4,6.0,30.3,0.9851572583561868,0.8313530003629148,,,0.3714,10400.0,3500.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-04,41.3,86.4,5.9,30.3,0.9810222512714252,0.8942878709185113,,,0.2952,11300.0,4400.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-05,40.0,63.9,8.3,30.4,0.9787879840651552,0.7564609253075072,,,0.5857,16300.0,5700.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-06,39.2,72.1,6.2,30.5,0.9799743674419924,0.8988061075055888,,,0.7476,13400.0,5000.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-07,38.3,65.2,2.9,30.3,0.9790015964785322,1.3841492241085618,,,0.8476,16800.0,5200.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-08,41.7,66.2,5.5,30.2,0.9782565149509624,1.3826652974383404,,,0.8524,11000.0,3500.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-09,46.5,61.6,8.1,30.1,0.9885060867535396,0.9532900784445166,,,1.2143,9100.0,3800.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-10,46.7,80.9,14.4,29.8,0.9873203265737004,1.0578310251135754,,,0.2476,9800.0,3200.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-11,50.0,65.1,22.3,29.4,0.9860350317597534,1.360007925333394,,,0.8429,10300.0,4300.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-12,46.0,70.2,15.5,29.6,0.9911779400597568,1.137132431618031,,,0.7045,15000.0,5300.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-13,45.0,66.3,19.5,29.4,0.986667277146192,0.9317555099324264,,,0.8045,12300.0,4600.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-14,46.3,70.3,15.8,29.9,0.9850517791930402,1.453046285455769,,,0.5455,16400.0,5000.0,0.0928824538856408,0.116926611321205,6111.0
2021-03-15,48.4,72.5,9.8,30.1,0.9865835265227206,1.1921612137569335,,,0.7652,11200.0,3500.0,0.0928824538856408,0.116926611321205,6111.0
