,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
133,2020-07-14,62.9,76.3,6.0,29.9,1.0347952213637004,,,
134,2020-07-15,62.2,79.2,6.3,29.9,1.0345490820439651,,,
135,2020-07-16,69.3,69.5,7.1,30.0,1.06468762496929,,,
136,2020-07-17,71.5,68.8,9.4,30.0,1.0242716418207316,,,
137,2020-07-18,65.2,77.2,11.2,29.9,1.024303095451132,,,
138,2020-07-19,65.2,60.0,8.0,30.0,1.0452158872236526,,,
139,2020-07-20,63.8,57.4,4.5,30.1,1.0242857985668248,,,
140,2020-07-21,65.7,51.3,1.4,30.2,1.1464721420332085,,,
141,2020-07-22,68.7,53.5,9.7,30.1,1.122464683649856,,,
142,2020-07-23,64.9,75.5,11.1,29.9,1.081110025347162,,,
143,2020-07-24,70.6,67.2,9.7,29.8,1.061907595462425,,,
144,2020-07-25,66.5,84.7,10.6,29.6,1.060738566090685,,,
145,2020-07-26,65.8,68.5,12.1,29.7,1.1926434963962886,,,
146,2020-07-27,66.7,83.5,17.0,29.5,1.0864264163742112,,,
147,2020-07-28,63.3,58.8,12.4,29.9,1.2393542330892635,,,
148,2020-07-29,66.1,61.0,6.4,30.0,1.2730146123433648,,,
149,2020-07-30,75.8,44.6,6.8,29.9,1.1381871605474472,,,
150,2020-07-31,86.3,38.7,10.3,29.7,1.0452223944239771,,,
151,2020-08-01,69.5,67.7,10.8,29.9,1.018703878704862,,,
152,2020-08-02,68.3,56.5,8.3,29.9,1.2018549645249237,,,
153,2020-08-03,65.6,53.5,6.7,29.9,1.1400550080454332,,,
154,2020-08-04,63.8,61.3,9.7,29.9,1.0905343067442332,,,
155,2020-08-05,70.0,73.7,14.5,29.7,1.1800200028066976,,,
156,2020-08-06,71.0,83.2,7.0,29.9,1.1442621112131286,,,
157,2020-08-07,78.5,57.3,2.4,29.9,1.0214845054152717,,,
158,2020-08-08,79.0,61.1,8.2,30.0,1.0212178424447034,,,
159,2020-08-09,71.4,71.9,6.5,30.0,1.0900822924252966,,,
160,2020-08-10,76.6,66.8,6.3,29.8,0.9896705704339418,,,
161,2020-08-11,81.7,61.5,2.6,29.8,1.0624117391986518,,,
162,2020-08-12,85.3,53.2,5.4,29.8,1.1424160679510469,,,
163,2020-08-13,69.2,88.8,7.2,29.8,1.083273886590649,,,
164,2020-08-14,65.6,92.3,3.3,29.9,1.01021441753625,,,
165,2020-08-15,64.1,87.4,4.1,29.9,1.0394175813742974,,,
166,2020-08-16,69.7,83.4,3.8,29.7,1.0481575672264525,,,
167,2020-08-17,68.6,78.0,6.3,29.6,1.0979282763398492,,,
168,2020-08-18,70.8,70.0,10.3,29.6,1.0548560244890255,,,
169,2020-08-19,66.7,94.0,9.4,29.4,1.110341537096285,,,
170,2020-08-20,70.1,58.5,13.9,29.5,1.0890531108651302,,,
171,2020-08-21,65.7,83.7,17.8,29.4,1.0073205753649268,,,
172,2020-08-22,64.3,75.8,15.4,29.7,1.0194784452961807,,,
173,2020-08-23,65.2,72.7,10.1,29.9,1.0199405064335576,,,
174,2020-08-24,66.2,76.0,7.3,29.8,1.034934340126127,,,
175,2020-08-25,64.4,85.3,22.4,29.3,1.0420785560437025,,,
176,2020-08-26,66.1,65.4,10.8,29.9,1.0552906217541709,,,
177,2020-08-27,58.8,88.1,4.8,29.7,0.9988831108508108,,,
178,2020-08-28,58.2,89.8,4.2,29.4,0.9937681103393652,,,
179,2020-08-29,59.2,61.5,13.6,29.8,1.0064491662636113,,,
180,2020-08-30,57.9,63.5,7.0,30.0,0.9947696946621482,,,
181,2020-09-01,63.9,59.1,1.3,30.0,1.0624508520835747,,,
182,2020-09-02,61.8,78.8,8.3,29.9,1.0544951842684034,,,
183,2020-09-03,65.2,82.9,10.6,29.9,1.0199637412973903,,,
184,2020-09-04,61.3,70.8,7.5,30.0,0.9885671534099824,,,
185,2020-09-05,61.2,63.0,9.2,30.1,1.0107473106185692,,,
186,2020-09-06,63.0,70.3,4.5,30.0,1.033065619227107,,,
187,2020-09-07,61.9,83.9,10.4,30.1,1.0329561138051384,,,
188,2020-09-08,69.0,82.4,10.3,30.1,1.039263880028478,,,
189,2020-09-09,65.7,77.0,6.3,30.1,1.01696644210606,,,
190,2020-09-10,59.8,65.1,2.1,30.1,1.044267041638845,,,
191,2020-09-11,59.7,76.0,9.5,29.9,1.0346193056345414,,,
192,2020-09-12,64.6,63.9,8.5,30.0,1.0131715887960775,,,
193,2020-09-13,68.2,70.0,10.0,30.1,1.0265817018771062,,,
194,2020-09-14,72.5,58.2,2.1,30.0,1.0121411402542304,,,
195,2020-09-15,71.7,68.5,3.0,30.0,1.0192749035655313,,,
196,2020-09-16,69.5,72.7,7.8,30.1,1.0239436349158988,,,
197,2020-09-17,64.9,60.3,9.7,30.3,1.0305079959135928,,,
198,2020-09-18,63.3,60.1,13.2,30.1,1.0264438992508005,,,
199,2020-09-19,68.3,61.9,15.4,29.9,1.0533081522655023,,,
200,2020-09-20,66.5,66.0,10.7,30.0,1.081546566953735,,,
201,2020-09-21,64.4,75.8,0.4,29.9,1.0268075664805507,,,
202,2020-09-22,64.0,77.8,6.5,29.6,1.0326033370967107,,,
203,2020-09-23,58.8,87.7,5.4,29.4,1.051649455839092,,,
204,2020-09-24,53.4,72.3,7.1,29.2,1.091684074285853,,,
205,2020-09-25,54.9,59.8,16.4,29.6,1.0192412046426371,,,
206,2020-09-26,52.9,58.4,13.6,29.8,1.0322983067592435,,,
207,2020-09-27,55.6,56.0,10.2,29.9,1.0327458977896116,,,
208,2020-09-28,54.5,83.2,3.9,29.8,1.0472766013885495,,,
209,2020-09-29,59.5,75.7,2.0,29.9,1.0879131933299864,,,
210,2020-09-30,57.7,85.6,13.4,29.5,1.0791345986976095,,,
211,2020-10-01,54.7,70.3,5.9,29.3,1.0315089291026158,,,
212,2020-10-02,53.3,94.3,15.9,29.1,1.0729765792312005,,,
213,2020-10-03,54.5,95.8,9.9,29.1,1.1026385984710656,,,
214,2020-10-04,51.3,95.6,8.7,28.8,1.1120435465598677,,,
215,2020-10-05,56.8,86.7,8.8,29.3,1.150802778374609,,,
216,2020-10-06,57.6,77.8,11.3,29.3,1.1361509629777689,,,
217,2020-10-07,55.9,74.6,8.0,29.8,1.113648529132354,,,
218,2020-10-08,59.0,79.7,9.6,29.8,1.0932715879329438,,,
219,2020-10-09,52.8,74.8,9.3,30.0,1.054239675086606,,,
220,2020-10-10,53.8,77.2,10.7,30.1,1.0783422477415925,,,
221,2020-10-11,53.5,73.8,5.3,30.2,1.205327281703979,,,
222,2020-10-12,51.7,91.8,6.4,29.9,1.1724259826517582,,,
223,2020-10-13,50.1,82.5,5.4,29.7,1.2860582972471044,,,
224,2020-10-14,54.1,79.2,10.3,30.1,1.1860597079480288,,,
225,2020-10-15,50.0,76.5,4.5,30.2,1.205086139103604,,,
226,2020-10-16,50.6,84.8,4.3,30.2,1.1645914364506018,,,
227,2020-10-17,51.2,77.8,4.3,30.1,1.0753643713331704,,,
228,2020-10-18,50.4,87.9,0.9,30.1,1.2528850987160054,,,
229,2020-10-19,55.7,68.6,11.3,29.8,1.2257602032584134,,,
230,2020-10-20,61.4,79.3,14.3,29.4,1.2533292580280797,,,
231,2020-10-21,58.0,95.9,6.0,29.3,1.2046786945717378,,,
232,2020-10-22,54.4,74.0,7.7,29.7,1.0903769473709843,,,
233,2020-10-23,53.9,80.5,9.7,29.6,1.204200796391682,,,
234,2020-10-24,57.4,87.6,15.4,29.3,1.1487751421090957,,,
235,2020-10-25,52.5,76.6,8.8,29.2,1.3410605203786907,,,
236,2020-10-26,52.7,78.8,9.2,29.3,1.2773553852844957,,,
237,2020-10-27,53.0,86.5,11.7,29.2,1.2950449501356558,,,
238,2020-10-28,48.5,86.5,10.2,29.4,1.2524817975972151,,,
239,2020-10-29,57.0,88.5,16.7,29.7,1.255527289238047,,,
240,2020-10-30,59.2,92.3,10.8,29.9,1.1188262775574538,,,
241,2020-10-31,57.0,83.5,19.1,29.6,1.0708857542087575,,,
242,2020-11-01,58.8,83.4,16.5,29.4,1.3959160967335604,,,
243,2020-11-02,53.0,74.7,14.0,29.6,1.283516909947824,,,
244,2020-11-03,47.2,77.8,7.2,30.0,1.203395163008975,,,
245,2020-11-04,47.5,81.6,1.6,30.5,1.2897594099135885,,,
246,2020-11-05,48.9,77.8,0.7,30.6,1.2345955753148978,,,
247,2020-11-06,47.2,69.8,6.3,30.2,1.137317015834791,,,
248,2020-11-07,49.5,89.3,2.6,30.0,1.2502524582521597,,,
249,2020-11-08,52.1,90.2,5.1,30.1,1.3002646760130467,,,
250,2020-11-09,57.5,91.0,7.9,29.9,1.2198397160804906,,,
251,2020-11-10,55.1,85.6,5.5,30.1,1.1343092308457066,,,
252,2020-11-11,55.4,85.6,15.0,29.8,1.1910963285557332,,,
253,2020-11-12,52.7,76.5,10.3,29.8,1.222355701582455,,,
254,2020-11-13,51.5,81.0,8.3,29.7,1.1843776205627017,,,
255,2020-11-14,57.9,89.8,19.4,29.5,0.8980528503593456,,,
256,2020-11-15,49.2,79.4,13.6,29.2,1.1451873888249042,,,
257,2020-11-16,51.8,82.0,10.7,29.8,0.9869691292743727,,,
258,2020-11-17,56.5,89.8,13.3,30.0,1.0841369556229852,,,
259,2020-11-18,55.5,83.8,14.7,29.8,0.9829334953015384,,,
260,2020-11-19,47.5,75.3,8.6,30.3,1.009762771240679,,,
261,2020-11-20,48.9,93.0,10.9,30.3,0.9553685064576742,,,
262,2020-11-21,53.0,90.0,14.2,30.1,0.8987567915390356,,,
263,2020-11-22,47.9,82.2,3.8,30.2,1.008637560201065,19.34869113495926,,
264,2020-11-23,45.2,89.8,5.4,30.2,1.0058789523612133,9.888489822805376,,
265,2020-11-24,53.1,82.4,12.3,29.8,1.1748377140449766,1.020784493680012,,
266,2020-11-25,46.0,92.9,3.0,29.8,1.0634758530885382,7.789015691409054,,
267,2020-11-26,39.3,94.8,0.0,30.1,1.0112097477859738,1.01253959057497,,
268,2020-11-27,35.2,100.0,0.6,30.0,0.8907331446081445,1.0245116448988203,,
269,2020-11-28,46.8,98.9,3.1,29.9,1.0435330508946778,1.0209060322816137,,
270,2020-11-29,45.0,98.2,0.5,30.2,1.0835107162909066,1.0195212694654474,,
271,2020-11-30,48.5,90.4,8.9,30.1,1.0629003347254105,5.831945779789469,,
272,2020-12-01,41.4,84.7,0.9,30.2,0.9911489719874575,4.4430381128587255,,
273,2020-12-02,43.7,90.8,4.3,29.9,1.0914160480397117,1.0098310171292826,,
274,2020-12-03,42.5,92.9,5.8,28.9,1.0473212595974228,10.371326388762547,,
275,2020-12-04,41.8,78.5,10.1,28.7,1.0214140080670755,5.2829440943940185,,
276,2020-12-05,42.3,86.8,8.9,29.2,0.9337654479939294,1.0175508389739625,,
277,2020-12-06,38.7,97.0,0.1,29.5,1.0790860571965006,1.0156290949816924,,
278,2020-12-07,35.4,98.4,1.4,29.4,1.073510355303614,9.45525631678246,,
279,2020-12-08,42.5,87.3,6.6,29.5,1.0775260422232142,4.116260364235899,,
280,2020-12-09,41.9,84.1,5.7,29.6,1.2050736808549132,1.0088730135920243,,
281,2020-12-10,46.2,86.8,9.8,29.4,1.14337137069703,8.321156158661172,,
282,2020-12-11,49.4,92.2,4.4,29.0,1.197457640104402,2.6763011938317542,,
283,2020-12-12,45.7,80.2,8.2,29.5,1.390304993063626,2.1832528274480776,,
284,2020-12-13,50.5,93.6,16.8,29.3,1.2427856988126469,2.7094416894198607,,
285,2020-12-14,51.2,79.2,13.0,29.3,1.3899897223928646,9.38054953993073,,
286,2020-12-15,48.6,81.2,11.6,29.5,1.4729179775943977,9.222508120278286,,
287,2020-12-16,48.5,87.5,12.3,29.5,1.241784173013832,5.686847552996236,,
288,2020-12-17,49.8,83.7,10.5,29.8,1.391940893427246,4.796956402331728,,
289,2020-12-18,55.8,89.0,18.5,29.6,1.1623692119955245,1.2439245922870668,,
290,2020-12-19,50.6,79.1,14.3,29.4,1.440110113143152,3.8253832470445457,,
291,2020-12-20,46.1,86.4,10.1,29.7,1.5233012453308827,4.321710551078207,,
292,2020-12-21,54.1,94.5,13.9,29.5,1.630265013198033,4.342902211707356,,
293,2020-12-22,45.8,88.2,3.5,29.8,1.7103897674762767,2.7243981817037186,,
294,2020-12-23,50.8,95.9,8.0,29.4,1.318158972563744,3.094864436009769,,
295,2020-12-24,39.4,79.9,9.5,30.2,1.0139668489008549,2.6474141380078526,,
296,2020-12-25,0.0,0.0,0.0,0.0,1.6056701500141235,6.322555201677371,,
297,2020-12-26,0.0,0.0,0.0,0.0,1.636983651455976,6.919027527196332,,
298,2020-12-27,43.3,75.1,7.5,28.7,1.490751670834579,6.150685272545267,,
299,2020-12-28,35.1,97.8,6.4,28.7,2.306625746287512,10.05154396446634,,
300,2020-12-29,35.0,98.4,2.4,29.2,1.638333484334552,6.416624317686114,,
301,2020-12-30,39.4,86.0,3.6,29.5,1.7486151475813316,6.917029221974054,,
302,2020-12-31,56.6,88.0,12.9,29.9,1.0251671387359689,3.493177990060085,,
303,2021-01-01,0.0,0.0,0.0,0.0,1.5439589959113902,6.270134647969078,,
304,2021-01-02,0.0,0.0,0.0,0.0,1.3225506982032194,5.089166732457154,,
305,2021-01-03,49.9,86.7,11.2,29.6,1.3410350563824445,5.326946132848433,,
306,2021-01-04,39.5,78.6,9.5,29.5,1.0783308116755237,4.1620559804,,
307,2021-01-05,40.2,78.3,5.3,29.9,0.9137273908382892,3.3451128715753384,,
308,2021-01-06,41.3,82.6,12.0,29.8,0.8203922770854836,3.081376483625929,,
309,2021-01-07,28.8,100.0,0.3,30.0,0.6397774194424133,2.078335980013555,,
310,2021-01-08,35.5,100.0,1.9,30.0,0.6034299056847844,2.2384134803351845,,
311,2021-01-09,44.3,76.6,5.4,29.5,0.4996299063569752,1.659621455293348,,
312,2021-01-10,48.0,88.1,5.7,29.9,0.5107896204155902,2.630004451556403,,
313,2021-01-11,44.9,83.1,7.5,29.9,0.4462298639081141,2.4222608802320083,,
314,2021-01-12,45.7,90.0,3.6,29.9,0.375828054151217,1.332300171065968,,
315,2021-01-13,50.1,97.0,4.9,30.0,0.3695089648109966,1.285290611632656,,
316,2021-01-14,48.0,87.1,10.2,29.9,0.3711394141914391,1.0617038484604353,,
317,2021-01-15,35.4,89.3,1.9,30.4,0.3692890709549119,0.2933276654947329,,
318,2021-01-16,43.7,94.2,0.6,30.2,0.4657635592097333,0.9184438904083562,,
319,2021-01-17,41.3,84.0,0.4,30.6,0.5126020520585176,0.945872115907163,,
320,2021-01-18,43.9,88.8,9.2,30.1,0.5603505230280226,1.1843142182925972,,
321,2021-01-19,50.5,91.8,14.9,29.5,0.5880801745580413,0.7028200377036555,,
322,2021-01-20,52.0,93.4,18.8,29.0,0.6637981690411445,0.7154265992090977,,
323,2021-01-21,43.8,81.7,12.9,29.0,0.7196679171906815,0.6191099479790618,,
324,2021-01-22,41.6,82.4,6.6,29.2,0.7705060691508228,0.1327919944338791,,
325,2021-01-23,40.6,71.2,9.0,29.3,0.7699245854852694,-0.4623892481951484,,
326,2021-01-24,40.1,79.0,2.0,30.4,0.939853358715223,1.2083625355671883,,
327,2021-01-25,37.1,82.6,3.1,29.8,0.9040188133917249,0.301781097250498,,
328,2021-01-26,40.4,87.0,9.1,29.9,0.9632690868755988,0.9712450995667344,,
329,2021-01-27,49.1,97.4,3.6,29.8,1.014052136887561,0.8878138240912369,,
330,2021-01-28,54.1,85.2,10.7,29.5,1.0433259511497437,0.7726006687224425,,
331,2021-01-29,49.0,89.9,7.1,29.4,1.0028237269002314,0.1883856322912582,,
332,2021-01-30,37.0,93.0,14.0,29.3,1.0729941782178094,0.4132810149778706,,
333,2021-02-01,38.0,90.0,1.1,29.4,1.060599395698643,0.4002169188210835,,
334,2021-02-02,53.6,84.5,11.9,29.2,1.0834960008132863,1.0515780319482286,,
335,2021-02-03,47.8,85.9,5.9,29.3,1.08666876693828,0.8080982801875564,,
336,2021-02-04,46.1,94.5,5.8,29.6,1.0903136078877105,0.7010596701407045,,
337,2021-02-05,47.0,86.5,5.9,29.6,1.0727597797781978,-0.0205475932336667,,
338,2021-02-06,36.4,100.0,1.8,29.7,1.0656209856647616,0.257776212620579,,
339,2021-02-07,36.5,70.0,16.3,29.7,1.0714169432315837,0.5071084272063757,,
340,2021-02-08,34.7,75.1,16.4,29.6,1.0674839897350326,0.6857136287795735,,
341,2021-02-09,34.4,65.7,14.2,29.6,1.080870606669182,1.2719502964688345,,
342,2021-02-10,34.1,74.9,10.1,30.0,1.0255638690028952,0.0984889573005508,,
343,2021-02-11,32.2,73.3,10.3,30.2,1.0364591416401958,0.6214002500864161,,
344,2021-02-12,35.1,55.7,14.1,30.3,1.0476194586730994,0.5759396348218664,,
345,2021-02-13,48.4,91.7,18.2,29.3,1.0217866598544214,0.1276957323207245,,
346,2021-02-14,45.7,83.8,8.4,29.4,1.0361115786790842,0.7567095086242173,,
347,2021-02-15,52.1,82.9,7.9,29.9,1.0465950400195638,1.4129931774898754,,
348,2021-02-16,51.2,84.8,9.6,29.6,1.057514945028707,1.906764193435197,,
349,2021-02-17,52.2,81.8,11.9,29.6,1.0344625007863426,1.5877287873643615,,
350,2021-02-18,47.8,74.2,11.7,29.4,0.9860556502787032,1.6412833002575289,,
351,2021-02-19,50.1,90.9,18.3,29.5,0.9986239093442052,0.999013167976217,,
352,2021-02-20,53.3,83.9,19.2,29.4,0.9923598259858436,1.423323876017749,,
353,2021-02-21,53.0,85.9,6.1,29.6,0.9912955636361596,1.9718698950929536,,
354,2021-02-22,49.3,83.2,0.7,29.9,0.9902404195552084,1.5045529455617086,,
355,2021-02-23,52.9,71.8,20.3,30.0,0.989267519398896,1.4900193501959524,,
356,2021-02-24,58.6,71.9,19.9,30.0,0.9855334626743412,1.1469517864506702,,
357,2021-02-25,50.8,69.3,5.7,30.2,0.9829940968787152,1.242269891586168,,
