,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
143,2020-07-24,60.6,74.7,10.0,29.1,1.073468375957344,,,
144,2020-07-25,61.1,83.0,12.5,28.9,1.1329892931417482,,,
145,2020-07-26,59.1,77.1,12.3,29.0,1.1140950900424968,,,
146,2020-07-27,57.1,87.5,14.2,28.9,1.2345342212976511,,,
147,2020-07-28,54.5,79.1,20.8,29.1,1.1327017328010718,,,
148,2020-07-29,55.4,72.8,12.1,29.3,1.033796512259152,,,
149,2020-07-30,61.1,78.5,4.7,29.3,1.0093439694553263,,,
150,2020-07-31,69.9,68.2,10.0,29.1,1.0505788056159326,,,
151,2020-08-01,60.7,78.6,14.0,29.2,1.143674388134286,,,
152,2020-08-02,57.4,77.1,12.4,29.2,1.2082379489703134,,,
153,2020-08-03,56.3,72.9,10.4,29.3,1.0995240426198356,,,
154,2020-08-04,55.4,84.0,11.5,29.1,1.0606843133607486,,,
155,2020-08-05,63.9,81.7,13.8,29.0,1.125235934817629,,,
156,2020-08-06,65.3,82.8,6.3,29.3,1.10112433639198,,,
157,2020-08-07,69.2,81.5,7.2,29.3,1.0503165761642628,,,
158,2020-08-08,63.1,76.7,10.0,29.5,1.0278110720182008,,,
159,2020-08-09,59.9,84.3,9.7,29.4,1.0784374723791557,,,
160,2020-08-10,64.4,81.5,8.8,29.3,1.0755929533660071,,,
161,2020-08-11,68.8,79.3,7.1,29.3,1.1028539003575366,,,
162,2020-08-12,71.0,77.4,5.7,29.3,1.0721263275491713,,,
163,2020-08-13,60.5,94.0,12.6,29.3,1.0601456314094824,,,
164,2020-08-14,59.1,93.9,13.5,29.3,1.026088162530236,,,
165,2020-08-15,58.2,92.4,6.8,29.3,1.0190013218639142,,,
166,2020-08-16,56.6,98.0,9.3,29.2,1.0197101940014843,,,
167,2020-08-17,60.1,90.4,5.5,29.0,1.0396915344930389,,,
168,2020-08-18,60.4,87.4,7.0,29.0,1.0738700969475237,,,
169,2020-08-19,61.1,94.2,7.2,28.9,1.0384329314045542,,,
170,2020-08-20,64.6,67.6,14.1,28.8,1.058018891814013,,,
171,2020-08-21,61.0,77.9,18.0,28.7,1.061295591722686,,,
172,2020-08-22,58.8,84.2,13.3,29.0,1.0148286130326227,,,
173,2020-08-23,58.0,85.6,14.8,29.2,1.0937281588216268,,,
174,2020-08-24,56.8,74.1,9.8,29.2,1.0214309504525887,,,
175,2020-08-25,57.6,94.8,14.8,28.6,1.006524749348371,,,
176,2020-08-26,58.1,84.5,14.3,29.1,1.0324507859000644,,,
177,2020-08-27,54.2,91.7,5.3,29.1,1.033168033508958,,,
178,2020-08-28,52.0,91.1,14.2,28.9,1.0295338815831607,,,
179,2020-08-29,50.4,78.9,17.8,29.1,1.0675375425173306,,,
180,2020-08-30,50.0,73.1,8.9,29.4,1.061123408686672,,,
181,2020-09-01,56.0,66.8,3.6,29.4,1.1353632970696044,,,
182,2020-09-02,55.9,83.6,9.3,29.2,1.1013112177107474,,,
183,2020-09-03,60.0,81.4,14.1,29.1,1.0636761219846835,,,
184,2020-09-04,55.3,76.7,13.5,29.3,1.0649400570126817,,,
185,2020-09-05,53.4,79.8,13.7,29.3,1.099537048703383,,,
186,2020-09-06,55.2,88.0,8.3,29.4,1.140807712349418,,,
187,2020-09-07,56.5,93.1,11.5,29.4,1.133274867961593,,,
188,2020-09-08,62.9,92.2,12.4,29.4,1.0785374344091978,,,
189,2020-09-09,58.0,78.6,15.0,29.4,1.1339655731248397,,,
190,2020-09-10,50.3,77.3,7.6,29.4,1.0535246018763311,,,
191,2020-09-11,55.3,77.6,11.8,29.2,1.1213092688108504,,,
192,2020-09-12,56.3,75.9,12.4,29.3,1.0704604362276928,,,
193,2020-09-13,62.4,75.5,15.0,29.4,1.0537971191125364,,,
194,2020-09-14,63.9,73.7,5.7,29.4,1.0582035258438425,,,
195,2020-09-15,65.3,72.0,3.8,29.4,1.1002590291414722,,,
196,2020-09-16,56.1,88.5,10.3,29.6,1.0855373825370398,,,
197,2020-09-17,53.8,80.8,6.2,29.7,1.1004482216263474,,,
198,2020-09-18,53.0,81.5,9.0,29.6,1.1711077606988631,,,
199,2020-09-19,54.8,77.2,11.4,29.5,1.1378280314607574,,,
200,2020-09-20,54.3,84.8,7.5,29.5,1.10436507305638,,,
201,2020-09-21,55.2,81.5,8.9,29.3,1.118080225161699,,,
202,2020-09-22,57.7,84.6,9.7,29.0,1.1077422548938125,,,
203,2020-09-23,51.8,92.1,8.6,28.8,1.168081365137754,,,
204,2020-09-24,45.6,91.8,8.3,28.6,1.1118618283184485,,,
205,2020-09-25,48.2,71.7,21.2,28.9,1.0845479377185046,,,
206,2020-09-26,46.6,69.3,18.4,29.2,1.124489386518048,,,
207,2020-09-27,47.1,77.3,13.3,29.2,1.1278703548557856,,,
208,2020-09-28,49.0,88.5,8.4,29.2,1.140714160694699,,,
209,2020-09-29,52.9,73.7,6.5,29.2,1.1190352319183712,,,
210,2020-09-30,50.8,89.8,9.4,28.9,1.1558699583726768,,,
211,2020-10-01,48.4,80.7,7.2,28.7,1.238012888792505,,,
212,2020-10-02,48.7,88.8,10.7,28.7,1.1748938739584784,,,
213,2020-10-03,53.5,98.5,11.3,28.5,1.1713279376081551,,,
214,2020-10-04,51.4,91.3,10.3,28.3,1.2618024661322544,,,
215,2020-10-05,52.5,85.5,12.8,28.5,1.2782533785612435,,,
216,2020-10-06,50.9,89.6,11.8,28.6,1.284387941805338,,,
217,2020-10-07,50.6,81.2,14.9,29.0,1.2011990194335582,,,
218,2020-10-08,47.4,88.1,10.7,29.1,1.1209530048543843,,,
219,2020-10-09,45.8,82.2,13.6,29.2,1.1428950424196234,,,
220,2020-10-10,47.3,85.5,13.2,29.4,1.1096232218046116,,,
221,2020-10-11,47.6,78.2,10.7,29.5,1.2093441666611835,,,
222,2020-10-12,47.5,88.7,10.0,29.3,1.250053382632433,,,
223,2020-10-13,45.5,91.9,13.6,29.1,1.2574183823262564,,,
224,2020-10-14,49.6,90.1,9.1,29.6,1.1822591475205972,,,
225,2020-10-15,46.7,86.8,9.7,29.6,1.2151536970020889,,,
226,2020-10-16,47.8,82.3,7.9,29.6,1.1711674728437296,,,
227,2020-10-17,47.9,89.4,7.5,29.5,1.2025471227514442,,,
228,2020-10-18,45.7,87.9,4.5,29.5,1.394813606701286,,,
229,2020-10-19,49.4,81.3,9.3,29.1,1.3562749284203186,,,
230,2020-10-20,55.5,83.2,11.9,28.7,1.2901141595804613,,,
231,2020-10-21,54.2,92.9,8.2,28.6,1.2307137251788665,,,
232,2020-10-22,48.3,79.9,16.7,28.9,1.2313428681530874,,,
233,2020-10-23,45.3,84.7,9.6,28.9,1.0837726491477284,,,
234,2020-10-24,47.9,87.2,11.7,28.7,1.008070771564213,,,
235,2020-10-25,46.6,80.1,11.5,28.5,1.196828272717219,,,
236,2020-10-26,45.7,88.2,13.9,28.6,1.1753225712708006,,,
237,2020-10-27,45.5,92.1,12.7,28.5,1.2244478880659626,,,
238,2020-10-28,45.7,81.2,14.1,28.7,1.0934436001280177,,,
239,2020-10-29,48.4,90.7,11.6,28.9,1.0943405196149667,,,
240,2020-10-30,50.2,92.7,8.2,29.2,1.0150882043297655,,,
241,2020-10-31,50.3,85.9,15.3,28.9,1.0313030527501188,,,
242,2020-11-01,51.6,85.6,19.0,28.6,1.2435352444859908,,,
243,2020-11-02,46.8,86.2,17.7,28.8,1.159112822641706,,,
244,2020-11-03,41.6,85.8,12.8,29.3,1.1871344526037573,,,
245,2020-11-04,44.2,82.4,9.5,29.8,1.081713206568537,,,
246,2020-11-05,47.3,91.1,13.6,29.8,1.1149101870563918,,,
247,2020-11-06,43.2,96.1,3.9,29.6,1.051582749112332,,,
248,2020-11-07,41.9,99.0,3.9,29.4,1.148687059779815,,,
249,2020-11-08,50.0,88.7,9.1,29.4,1.2888391394134149,,,
250,2020-11-09,52.9,99.2,4.8,29.4,1.2145682888991902,,,
251,2020-11-10,51.3,92.2,6.8,29.4,1.2698676403721854,,,
252,2020-11-11,49.7,91.1,12.7,29.1,1.0804893518606633,,,
253,2020-11-12,47.9,81.2,14.5,29.1,1.1156966374484645,,,
254,2020-11-13,45.7,81.3,11.9,29.0,1.1050104580559732,,,
255,2020-11-14,50.5,90.5,14.0,28.8,1.0180940331822397,,,
256,2020-11-15,46.9,82.5,16.3,28.4,1.1174072825127297,,,
257,2020-11-16,47.0,85.9,14.7,29.0,1.066167584882317,,,
258,2020-11-17,54.3,86.5,13.8,29.2,1.0367559151188737,,,
259,2020-11-18,51.1,84.8,23.3,29.0,0.9413475269290932,,,
260,2020-11-19,40.1,69.3,12.1,29.6,0.8845713742076161,,,
261,2020-11-20,43.8,91.2,10.4,29.6,0.8005491263010328,,,
262,2020-11-21,48.4,86.0,16.2,29.4,0.7475272214133246,,,
263,2020-11-22,40.8,81.8,10.3,29.5,0.910384836167291,,,
264,2020-11-23,41.9,86.7,10.9,29.4,0.8797602006215746,,,
265,2020-11-24,49.9,80.7,12.2,29.1,0.9308539312295652,,,
266,2020-11-25,43.8,94.2,9.6,29.1,0.8731698464543847,,,
267,2020-11-26,44.3,89.8,6.9,29.4,0.8295016207840993,,,
268,2020-11-27,39.9,79.3,2.8,29.4,0.8390067135904558,,,
269,2020-11-28,40.2,94.1,5.8,29.4,0.7666437432197523,,,
270,2020-11-29,45.0,99.2,7.0,29.5,1.067499296564281,19.34869127290438,,
271,2020-11-30,47.0,87.6,19.8,29.3,0.9576049339351004,9.06956482010048,,
272,2020-12-01,38.6,78.2,10.1,29.6,0.9001958007404465,1.0207845053545133,,
273,2020-12-02,44.9,90.8,9.8,29.3,0.891727047985111,5.94320779590716,,
274,2020-12-03,36.4,95.5,8.0,28.3,0.884659372167941,1.0125396033583125,,
275,2020-12-04,36.7,95.3,12.4,28.0,0.8365441714587171,1.0245116578333104,,
276,2020-12-05,38.7,87.9,8.0,28.7,0.907422918035852,1.0209060451705838,,
277,2020-12-06,39.9,94.3,7.4,28.9,1.0543774483949888,1.0195212823369302,,
278,2020-12-07,36.6,89.4,9.2,28.7,0.9996152580167624,5.258893083272819,,
279,2020-12-08,39.9,94.4,9.7,28.8,1.0098356699598308,4.339907464511232,,
280,2020-12-09,39.9,90.6,7.3,28.9,0.951187383787956,1.0098310346781112,,
281,2020-12-10,38.7,98.0,12.2,28.7,0.9124686633816914,7.945478721017037,,
282,2020-12-11,43.7,99.1,4.2,28.4,0.9362486874825592,5.054804026715619,,
283,2020-12-12,43.2,94.6,11.9,28.8,0.98382402165491,1.017550858168318,,
284,2020-12-13,40.6,99.3,11.6,28.7,1.1359602889637768,1.015629114139793,,
285,2020-12-14,46.3,80.4,13.2,28.6,1.137293719621234,11.220090692439282,,
286,2020-12-15,42.5,85.0,6.2,28.9,0.9793355347522864,3.426478758395035,,
287,2020-12-16,44.6,91.7,12.1,28.9,0.9969805271420856,1.008873063341465,,
288,2020-12-17,44.8,87.5,11.9,29.1,1.044391717610104,6.850910989027315,,
289,2020-12-18,53.8,87.7,15.5,28.9,0.9958551580830014,2.0473892191677705,,
290,2020-12-19,45.9,82.2,12.4,28.8,1.1510637360201506,1.8192088993637017,,
291,2020-12-20,41.7,85.8,11.6,29.0,1.409298469780727,3.5205009776905825,,
292,2020-12-21,42.5,98.2,5.6,28.8,1.1603596980833797,7.2634801687215536,,
293,2020-12-22,38.4,90.5,5.3,29.1,1.1492567902192286,6.95553209078361,,
294,2020-12-23,38.8,95.8,16.3,29.1,1.0290502845572496,4.488865772535459,,
295,2020-12-24,35.0,79.2,14.5,29.5,0.9100051658166464,2.4536309950534334,,
296,2020-12-25,0.0,0.0,0.0,0.0,1.1908134338222545,1.3938137470863072,,
297,2020-12-26,43.7,83.7,18.3,28.9,1.287625419233932,4.175406655480026,,
298,2020-12-27,36.2,88.2,12.8,27.9,1.196985493517537,3.794621439054864,,
299,2020-12-28,32.0,96.1,7.7,28.1,1.5086128118046511,5.035053034159846,,
300,2020-12-29,34.7,90.9,13.7,28.6,1.543218358876162,2.948787041418327,,
301,2020-12-30,31.0,89.9,10.7,28.8,1.3042708221647474,3.6611198288190776,,
302,2020-12-31,29.5,95.6,9.5,28.9,1.2403116709888116,4.188355638629051,,
303,2021-01-01,37.1,84.7,14.7,29.2,1.2979338168384733,5.2420086909633055,,
304,2021-01-02,32.3,91.1,12.5,29.3,1.239799118789503,5.363495836921005,,
305,2021-01-03,35.1,92.1,10.6,29.4,1.3213342346541483,6.3688728654055815,,
306,2021-01-04,35.3,89.5,12.9,29.5,1.1937437743440953,5.401307141447403,,
307,2021-01-05,34.8,90.9,10.1,29.5,1.1806417236802833,5.475536243610986,,
308,2021-01-06,34.1,90.4,8.4,29.4,1.0648698971901736,4.5284828938386985,,
309,2021-01-07,31.8,95.1,10.8,29.3,0.9300090463436488,3.869647479746909,,
310,2021-01-08,32.3,97.2,12.9,29.4,0.8810383297225506,3.269677755298348,,
311,2021-01-09,30.9,91.7,13.3,29.5,0.8639563347734984,3.66457197125853,,
312,2021-01-10,38.7,96.4,17.6,29.4,0.9501545520169816,4.663663471867339,,
313,2021-01-11,43.4,92.3,17.7,29.1,0.8589080131156721,3.627708771729842,,
314,2021-01-12,35.1,78.1,8.8,29.2,0.814332823514303,3.690201735897293,,
315,2021-01-13,34.1,91.3,3.7,29.3,0.6469146749268918,1.3272778333037147,,
316,2021-01-14,32.0,99.5,7.0,29.4,0.7607841869645802,3.303708642181729,,
317,2021-01-15,26.9,96.0,6.7,29.6,0.7517041804821887,3.064392261659054,,
318,2021-01-16,38.8,92.5,13.2,29.2,0.6840409975143671,1.6710039338111151,,
319,2021-01-17,40.0,87.2,17.7,29.4,0.7514313563998659,3.385087019376524,,
320,2021-01-18,41.3,84.6,16.5,29.2,0.7515030041066383,2.9553976498398438,,
321,2021-01-19,46.5,92.3,12.5,28.7,0.7757424568152321,3.1409964629328293,,
322,2021-01-20,49.8,92.2,13.4,28.2,0.7768402444611577,2.350172028413064,,
323,2021-01-21,38.0,86.6,18.1,28.2,0.8171760485529791,2.3107698259120166,,
324,2021-01-22,37.4,81.5,11.7,28.5,0.8218765495221009,1.3333450140484684,,
325,2021-01-23,40.0,84.3,8.9,29.7,0.8882458591179421,1.7329114401373236,,
326,2021-01-24,30.4,87.7,4.2,28.7,0.9079728662188438,1.6405412533740402,,
327,2021-01-25,37.5,83.3,20.4,29.0,0.9467417790779764,1.9407131522337884,,
328,2021-01-26,35.8,91.1,9.4,29.1,0.9781812707810428,1.664791267355333,,
329,2021-01-27,44.6,88.4,8.6,29.1,0.9599250908701364,1.2603735350955176,,
330,2021-01-28,38.4,98.3,4.7,28.7,1.0109734762474996,1.3187487768541482,,
331,2021-01-29,43.1,88.8,16.1,28.8,1.0282161127882627,0.6047475657533797,,
332,2021-01-30,38.5,82.2,11.7,29.6,1.0286163542926927,0.3747889453420258,,
333,2021-02-01,36.4,78.3,6.4,28.8,0.9986863364479852,0.2658221022055436,,
334,2021-02-02,32.3,99.4,6.9,28.6,1.0754553442626555,2.5122847960261474,,
335,2021-02-03,37.4,98.4,6.6,28.6,1.1026548930187736,1.9247164868644195,,
336,2021-02-04,39.9,99.2,7.7,29.0,1.1110768901775343,1.524569557727999,,
337,2021-02-05,42.2,94.8,5.5,29.0,1.1063608184573577,1.481703513432873,,
338,2021-02-06,39.2,83.3,25.9,28.8,1.1317951593664608,0.9856871810162668,,
339,2021-02-07,32.0,75.6,17.6,29.1,1.1587713630173138,2.3086716458874097,,
340,2021-02-08,30.0,87.9,15.0,29.0,1.1235116860063985,2.0910988949752323,,
341,2021-02-09,42.8,76.7,15.6,29.4,1.0786000389368795,1.634191868419996,,
342,2021-02-10,30.0,81.2,8.8,29.4,1.1009722889060258,1.3436051649340082,,
343,2021-02-11,36.6,82.9,7.9,29.6,1.0936503127941428,1.308398643928772,,
344,2021-02-12,29.2,66.6,17.7,29.7,1.1037021932084228,0.9993098145949816,,
345,2021-02-13,45.4,94.3,13.4,28.6,1.078797494486108,0.7888462049118399,,
346,2021-02-14,36.5,92.7,16.3,29.2,1.1275454519980317,2.4476930008667126,,
347,2021-02-15,47.6,84.1,9.3,29.2,1.0781228387108908,1.646904505620176,,
348,2021-02-16,49.6,81.8,30.9,28.4,1.0634551742703344,1.2797617311399494,,
349,2021-02-17,46.5,75.8,14.1,28.9,1.063721123079279,1.3071528077559935,,
350,2021-02-18,38.5,85.9,24.9,28.4,1.0376305012148053,0.6709056579221312,,
351,2021-02-19,49.4,82.8,17.6,28.7,1.0523811472440854,0.6331837605940909,,
352,2021-02-20,44.4,88.0,23.9,28.6,1.03461995414789,0.4186705770509973,,
353,2021-02-21,49.6,82.8,7.5,29.0,1.042913776942738,0.842103003736598,,
354,2021-02-22,46.6,76.6,11.1,29.2,1.0340613108203371,0.6412531855478911,,
355,2021-02-23,52.5,79.5,21.9,29.2,1.0437371773715745,1.2629731823168222,,
356,2021-02-24,55.8,78.7,21.8,29.2,1.0115090516080956,0.5539827442501375,,
357,2021-02-25,41.2,77.8,13.4,29.5,0.9832048049128032,0.6137031388396554,,
358,2021-02-26,44.3,77.1,10.4,29.9,0.9983748038262692,0.0644970032611528,,
359,2021-02-27,39.9,72.2,12.7,29.4,0.9908135281488728,0.0559857629057174,,
360,2021-02-28,45.4,74.4,3.3,29.8,0.9895283641935064,0.8398727248264135,,
