,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
143,2020-07-24,60.6,74.7,10.0,29.1,1.002655469052813,,,
144,2020-07-25,61.1,83.0,12.5,28.9,1.0026996966596815,,,
145,2020-07-26,59.1,77.1,12.3,29.0,1.002771473772417,,,
146,2020-07-27,57.1,87.5,14.2,28.9,1.0027751179987692,,,
147,2020-07-28,54.5,79.1,20.8,29.1,1.002496392745707,,,
148,2020-07-29,55.4,72.8,12.1,29.3,1.0013069521413125,,,
149,2020-07-30,61.1,78.5,4.7,29.3,1.0011586576449447,,,
150,2020-07-31,69.9,68.2,10.0,29.1,1.002119944508382,,,
151,2020-08-01,60.7,78.6,14.0,29.2,1.001518618809014,,,
152,2020-08-02,57.4,77.1,12.4,29.2,1.0013716005060973,,,
153,2020-08-03,56.3,72.9,10.4,29.3,1.001227397011868,,,
154,2020-08-04,55.4,84.0,11.5,29.1,1.0284433857192226,,,
155,2020-08-05,63.9,81.7,13.8,29.0,1.0011416302777512,,,
156,2020-08-06,65.3,82.8,6.3,29.3,1.000625061869464,,,
157,2020-08-07,69.2,81.5,7.2,29.3,1.002098999282483,,,
158,2020-08-08,63.1,76.7,10.0,29.5,1.0013767397888222,,,
159,2020-08-09,59.9,84.3,9.7,29.4,1.0553076448054524,,,
160,2020-08-10,64.4,81.5,8.8,29.3,1.0278541947619435,,,
161,2020-08-11,68.8,79.3,7.1,29.3,1.1061261291747329,,,
162,2020-08-12,71.0,77.4,5.7,29.3,1.154058467519059,,,
163,2020-08-13,60.5,94.0,12.6,29.3,1.0272835749857443,,,
164,2020-08-14,59.1,93.9,13.5,29.3,1.0020429575223484,,,
165,2020-08-15,58.2,92.4,6.8,29.3,1.001822342885823,,,
166,2020-08-16,56.6,98.0,9.3,29.2,1.12819150038964,,,
167,2020-08-17,60.1,90.4,5.5,29.0,1.0521159010725505,,,
168,2020-08-18,60.4,87.4,7.0,29.0,1.0017441297490093,,,
169,2020-08-19,61.1,94.2,7.2,28.9,1.001379433031925,,,
170,2020-08-20,64.6,67.6,14.1,28.8,1.0012195179805432,,,
171,2020-08-21,61.0,77.9,18.0,28.7,1.002488173298821,,,
172,2020-08-22,58.8,84.2,13.3,29.0,1.0024224729409903,,,
173,2020-08-23,58.0,85.6,14.8,29.2,1.0027137800912436,,,
174,2020-08-24,56.8,74.1,9.8,29.2,1.00258270205017,,,
175,2020-08-25,57.6,94.8,14.8,28.6,1.0019422747122866,,,
176,2020-08-26,58.1,84.5,14.3,29.1,1.0017214155243754,,,
177,2020-08-27,54.2,91.7,5.3,29.1,1.0268126141640286,,,
178,2020-08-28,52.0,91.1,14.2,28.9,1.0031258007189594,,,
179,2020-08-29,50.4,78.9,17.8,29.1,1.002563808944151,,,
180,2020-08-30,50.0,73.1,8.9,29.4,1.0029215751980023,,,
181,2020-09-01,56.0,66.8,3.6,29.4,1.104197321046949,,,
182,2020-09-02,55.9,83.6,9.3,29.2,1.1262237045910857,,,
183,2020-09-03,60.0,81.4,14.1,29.1,1.0758403952129372,,,
184,2020-09-04,55.3,76.7,13.5,29.3,1.052452733213474,,,
185,2020-09-05,53.4,79.8,13.7,29.3,1.003227356265569,,,
186,2020-09-06,55.2,88.0,8.3,29.4,1.0532434841360871,,,
187,2020-09-07,56.5,93.1,11.5,29.4,1.052539342088188,,,
188,2020-09-08,62.9,92.2,12.4,29.4,1.146647344373405,,,
189,2020-09-09,58.0,78.6,15.0,29.4,1.0734228935728296,,,
190,2020-09-10,50.3,77.3,7.6,29.4,1.0729149877649116,,,
191,2020-09-11,55.3,77.6,11.8,29.2,1.0273583165047513,,,
192,2020-09-12,56.3,75.9,12.4,29.3,1.1204993340553806,,,
193,2020-09-13,62.4,75.5,15.0,29.4,1.1193120244957429,,,
194,2020-09-14,63.9,73.7,5.7,29.4,1.2281630776554249,,,
195,2020-09-15,65.3,72.0,3.8,29.4,1.200497647320791,,,
196,2020-09-16,56.1,88.5,10.3,29.6,1.256502648418069,,,
197,2020-09-17,53.8,80.8,6.2,29.7,1.0652432318217633,,,
198,2020-09-18,53.0,81.5,9.0,29.6,1.0890427201439088,,,
199,2020-09-19,54.8,77.2,11.4,29.5,1.128724100833359,,,
200,2020-09-20,54.3,84.8,7.5,29.5,1.126777634792739,,,
201,2020-09-21,55.2,81.5,8.9,29.3,1.2416907467573337,,,
202,2020-09-22,57.7,84.6,9.7,29.0,1.2909296604373686,,,
203,2020-09-23,51.8,92.1,8.6,28.8,1.2254777509736676,,,
204,2020-09-24,45.6,91.8,8.3,28.6,1.0940866751543636,,,
205,2020-09-25,48.2,71.7,21.2,28.9,1.041166450659481,,,
206,2020-09-26,46.6,69.3,18.4,29.2,1.1483932702515722,,,
207,2020-09-27,47.1,77.3,13.3,29.2,1.181773832883301,,,
208,2020-09-28,49.0,88.5,8.4,29.2,1.2127527379610905,,,
209,2020-09-29,52.9,73.7,6.5,29.2,1.190577432635684,,,
210,2020-09-30,50.8,89.8,9.4,28.9,1.070181781038828,,,
211,2020-10-01,48.4,80.7,7.2,28.7,1.279303204997621,,,
212,2020-10-02,48.7,88.8,10.7,28.7,1.117280739964361,,,
213,2020-10-03,53.5,98.5,11.3,28.5,1.0998234931568884,,,
214,2020-10-04,51.4,91.3,10.3,28.3,1.2051224070692077,,,
215,2020-10-05,52.5,85.5,12.8,28.5,1.1717679622604826,,,
216,2020-10-06,50.9,89.6,11.8,28.6,1.1395029410396242,,,
217,2020-10-07,50.6,81.2,14.9,29.0,1.1532935747076882,,,
218,2020-10-08,47.4,88.1,10.7,29.1,1.1794584889667563,,,
219,2020-10-09,45.8,82.2,13.6,29.2,1.1349510146671165,,,
220,2020-10-10,47.3,85.5,13.2,29.4,1.1364108493485756,,,
221,2020-10-11,47.6,78.2,10.7,29.5,1.2211353002729293,,,
222,2020-10-12,47.5,88.7,10.0,29.3,1.1614765699738283,,,
223,2020-10-13,45.5,91.9,13.6,29.1,1.1999876625589188,,,
224,2020-10-14,49.6,90.1,9.1,29.6,1.128620722496411,,,
225,2020-10-15,46.7,86.8,9.7,29.6,1.1272732362324431,,,
226,2020-10-16,47.8,82.3,7.9,29.6,1.2239045154218793,,,
227,2020-10-17,47.9,89.4,7.5,29.5,1.2698961311495238,,,
228,2020-10-18,45.7,87.9,4.5,29.5,1.290089505569598,,,
229,2020-10-19,49.4,81.3,9.3,29.1,1.1374813418152911,,,
230,2020-10-20,55.5,83.2,11.9,28.7,1.1851339693740877,,,
231,2020-10-21,54.2,92.9,8.2,28.6,1.1191866433420712,,,
232,2020-10-22,48.3,79.9,16.7,28.9,1.1409254273094926,,,
233,2020-10-23,45.3,84.7,9.6,28.9,1.1665778834370526,,,
234,2020-10-24,47.9,87.2,11.7,28.7,1.1058447582301365,,,
235,2020-10-25,46.6,80.1,11.5,28.5,1.3065305273197216,,,
236,2020-10-26,45.7,88.2,13.9,28.6,1.1853034995429867,,,
237,2020-10-27,45.5,92.1,12.7,28.5,1.2296242938379802,,,
238,2020-10-28,45.7,81.2,14.1,28.7,1.0781462903571883,,,
239,2020-10-29,48.4,90.7,11.6,28.9,1.0809459686591123,,,
240,2020-10-30,50.2,92.7,8.2,29.2,1.163191204237617,,,
241,2020-10-31,50.3,85.9,15.3,28.9,1.0948911862676425,,,
242,2020-11-01,51.6,85.6,19.0,28.6,1.2473235873848143,,,
243,2020-11-02,46.8,86.2,17.7,28.8,1.097539053372427,,,
244,2020-11-03,41.6,85.8,12.8,29.3,1.3051464664389223,,,
245,2020-11-04,44.2,82.4,9.5,29.8,1.1992866586279043,,,
246,2020-11-05,47.3,91.1,13.6,29.8,1.1155725764039124,,,
247,2020-11-06,43.2,96.1,3.9,29.6,1.1146467093144987,,,
248,2020-11-07,41.9,99.0,3.9,29.4,1.1159740517263717,,,
249,2020-11-08,50.0,88.7,9.1,29.4,1.4709389734118834,,,
250,2020-11-09,52.9,99.2,4.8,29.4,1.2965776407207483,,,
251,2020-11-10,51.3,92.2,6.8,29.4,1.1901412545705512,,,
252,2020-11-11,49.7,91.1,12.7,29.1,1.2319840821438668,,,
253,2020-11-12,47.9,81.2,14.5,29.1,1.245436807954343,,,
254,2020-11-13,45.7,81.3,11.9,29.0,1.2458789300190378,,,
255,2020-11-14,50.5,90.5,14.0,28.8,1.0899548527663123,,,
256,2020-11-15,46.9,82.5,16.3,28.4,1.3029729147734948,,,
257,2020-11-16,47.0,85.9,14.7,29.0,1.2920028672561188,,,
258,2020-11-17,54.3,86.5,13.8,29.2,1.1983598655848162,,,
259,2020-11-18,51.1,84.8,23.3,29.0,1.0388059530188842,,,
260,2020-11-19,40.1,69.3,12.1,29.6,1.050356732799762,,,
261,2020-11-20,43.8,91.2,10.4,29.6,1.0252694821885249,,,
262,2020-11-21,48.4,86.0,16.2,29.4,0.9936382608180948,,,
263,2020-11-22,40.8,81.8,10.3,29.5,1.0512017105251477,,,
264,2020-11-23,41.9,86.7,10.9,29.4,1.1479676189871442,,,
265,2020-11-24,49.9,80.7,12.2,29.1,1.0891319354361166,,,
266,2020-11-25,43.8,94.2,9.6,29.1,0.9658141118583058,,,
267,2020-11-26,44.3,89.8,6.9,29.4,0.934725093777206,,,
268,2020-11-27,39.9,79.3,2.8,29.4,1.1210258244659592,,,
269,2020-11-28,40.2,94.1,5.8,29.4,1.1044261847893142,,,
270,2020-11-29,45.0,99.2,7.0,29.5,1.1998995649806858,19.348691045869707,,
271,2020-11-30,47.0,87.6,19.8,29.3,1.200167003710178,9.841084520563594,,
272,2020-12-01,38.6,78.2,10.1,29.6,1.1038103312013663,1.020784484734618,,
273,2020-12-02,44.9,90.8,9.8,29.3,1.0470171056166422,3.4983737998731144,,
274,2020-12-03,36.4,95.5,8.0,28.3,1.1627382438427245,1.012539574934174,,
275,2020-12-04,36.7,95.3,12.4,28.0,1.0257500394020012,1.0245116290730856,,
276,2020-12-05,38.7,87.9,8.0,28.7,1.0749007041232437,1.0209060165115833,,
277,2020-12-06,39.9,94.3,7.4,28.9,1.233376453852712,1.0195212537168028,,
278,2020-12-07,36.6,89.4,9.2,28.7,1.178604100008203,5.682951944434657,,
279,2020-12-08,39.9,94.4,9.7,28.8,1.1766924786392636,5.185194980603899,,
280,2020-12-09,39.9,90.6,7.3,28.9,1.0445693752793122,1.0098309934308676,,
281,2020-12-10,38.7,98.0,12.2,28.7,1.1273599176832203,9.60563448224161,,
282,2020-12-11,43.7,99.1,4.2,28.4,1.096099577081748,5.29646173820524,,
283,2020-12-12,43.2,94.6,11.9,28.8,1.0928744634577183,1.0175507863784332,,
284,2020-12-13,40.6,99.3,11.6,28.7,1.2800418030833702,1.0156290424854877,,
285,2020-12-14,46.3,80.4,13.2,28.6,1.242191371074835,11.687985623887164,,
286,2020-12-15,42.5,85.0,6.2,28.9,1.1613819104975756,3.74773932681752,,
287,2020-12-16,44.6,91.7,12.1,28.9,1.180736644663116,1.0088729251818944,,
288,2020-12-17,44.8,87.5,11.9,29.1,1.152712129048408,5.779050209122415,,
289,2020-12-18,53.8,87.7,15.5,28.9,1.1722079599813946,2.310514655946016,,
290,2020-12-19,45.9,82.2,12.4,28.8,1.1727402732840364,1.6552719596138954,,
291,2020-12-20,41.7,85.8,11.6,29.0,1.3057507337933578,3.131410256470692,,
292,2020-12-21,42.5,98.2,5.6,28.8,1.2238754244588923,7.507741033800416,,
293,2020-12-22,38.4,90.5,5.3,29.1,1.3413743322486522,8.988661207192061,,
294,2020-12-23,38.8,95.8,16.3,29.1,1.1077432029941332,3.661684154763305,,
295,2020-12-24,35.0,79.2,14.5,29.5,1.0557272899555066,2.0984520738862296,,
296,2020-12-25,0.0,0.0,0.0,0.0,1.325503275058996,1.5251535667244849,,
297,2020-12-26,43.7,83.7,18.3,28.9,1.334706023551014,4.683868154606261,,
298,2020-12-27,36.2,88.2,12.8,27.9,1.4478985771691268,5.7091378202452,,
299,2020-12-28,32.0,96.1,7.7,28.1,1.799672223865477,7.407678993553777,,
300,2020-12-29,34.7,90.9,13.7,28.6,1.7100068665208203,3.550205481141528,,
301,2020-12-30,31.0,89.9,10.7,28.8,1.6123780250438278,4.917814389248268,,
302,2020-12-31,29.5,95.6,9.5,28.9,1.4340796435370418,4.837908086107878,,
303,2021-01-01,37.1,84.7,14.7,29.2,1.7845158686214986,8.268015971418887,,
304,2021-01-02,32.3,91.1,12.5,29.3,1.446264773117095,5.705711929613611,,
305,2021-01-03,35.1,92.1,10.6,29.4,1.7366470332123682,8.327159689097215,,
306,2021-01-04,35.3,89.5,12.9,29.5,1.4334033647846858,6.063401456116617,,
307,2021-01-05,34.8,90.9,10.1,29.5,1.3279136727100502,5.336525590282912,,
308,2021-01-06,34.1,90.4,8.4,29.4,1.248423951784183,4.868563880578375,,
309,2021-01-07,31.8,95.1,10.8,29.3,1.0547768590437832,3.429829347085593,,
310,2021-01-08,32.3,97.2,12.9,29.4,1.0027287899419064,3.154323418981288,,
311,2021-01-09,30.9,91.7,13.3,29.5,1.0404886112131868,4.314259254229835,,
312,2021-01-10,38.7,96.4,17.6,29.4,1.057378106570986,4.952891066501021,,
313,2021-01-11,43.4,92.3,17.7,29.1,1.0025982505051232,4.768195126473749,,
314,2021-01-12,35.1,78.1,8.8,29.2,0.9032820144694108,3.555222823846871,,
315,2021-01-13,34.1,91.3,3.7,29.3,0.8197686276216647,2.191889364383493,,
316,2021-01-14,32.0,99.5,7.0,29.4,0.7845571501911053,2.516595348798472,,
317,2021-01-15,26.9,96.0,6.7,29.6,0.7470062501267982,2.119252376927725,,
318,2021-01-16,38.8,92.5,13.2,29.2,0.7487261372747956,1.8034263240246715,,
319,2021-01-17,40.0,87.2,17.7,29.4,0.837359501967001,3.849208540206989,,
320,2021-01-18,41.3,84.6,16.5,29.2,0.799599840020415,2.1185937992624533,,
321,2021-01-19,46.5,92.3,12.5,28.7,0.7546738904791147,1.6129907673663069,,
322,2021-01-20,49.8,92.2,13.4,28.2,0.8223658916848036,1.6030490255755874,,
323,2021-01-21,38.0,86.6,18.1,28.2,0.8463855828255632,1.6631112479189336,,
324,2021-01-22,37.4,81.5,11.7,28.5,0.886755642051168,1.5817382942275042,,
325,2021-01-23,40.0,84.3,8.9,29.7,0.9226061454363034,1.4763347604791957,,
326,2021-01-24,30.4,87.7,4.2,28.7,0.907373760812926,0.9429035389440266,,
327,2021-01-25,37.5,83.3,20.4,29.0,0.9988862717205588,1.6757351205375577,,
328,2021-01-26,35.8,91.1,9.4,29.1,1.005546766793492,1.6364067294865694,,
329,2021-01-27,44.6,88.4,8.6,29.1,0.9995090033011188,1.1163925795872032,,
330,2021-01-28,38.4,98.3,4.7,28.7,1.0184864392065112,1.7551576525996055,,
331,2021-01-29,43.1,88.8,16.1,28.8,1.044253201794598,1.291968831361495,,
332,2021-01-30,38.5,82.2,11.7,29.6,1.0338323685216548,1.0341851131327415,,
333,2021-02-01,36.4,78.3,6.4,28.8,1.0294314104961728,0.8853086981870849,,
334,2021-02-02,32.3,99.4,6.9,28.6,1.035637131237145,1.5956557114920868,,
335,2021-02-03,37.4,98.4,6.6,28.6,1.0434021294037903,1.5568767446543532,,
336,2021-02-04,39.9,99.2,7.7,29.0,1.0437979685772458,1.371662732904773,,
337,2021-02-05,42.2,94.8,5.5,29.0,1.025099358696287,1.0538527366813748,,
338,2021-02-06,39.2,83.3,25.9,28.8,1.0384507104837732,0.8038664941389382,,
339,2021-02-07,32.0,75.6,17.6,29.1,1.0324680786993814,0.8840119567891958,,
340,2021-02-08,30.0,87.9,15.0,29.0,1.0208542545494856,0.8705484489598843,,
341,2021-02-09,42.8,76.7,15.6,29.4,1.01448491980452,1.162584829956342,,
342,2021-02-10,30.0,81.2,8.8,29.4,1.0267867072818866,1.0842745885120315,,
343,2021-02-11,36.6,82.9,7.9,29.6,1.0342184968852972,1.5812921197914371,,
344,2021-02-12,29.2,66.6,17.7,29.7,1.0403555479979203,1.4972398251944432,,
345,2021-02-13,45.4,94.3,13.4,28.6,1.0317606096829557,1.4891299485038552,,
346,2021-02-14,36.5,92.7,16.3,29.2,1.03750401535707,1.8643097383299407,,
347,2021-02-15,47.6,84.1,9.3,29.2,1.028060446612621,1.661483543183003,,
348,2021-02-16,49.6,81.8,30.9,28.4,1.0225935093938572,1.5587857466587771,,
349,2021-02-17,46.5,75.8,14.1,28.9,1.0056105533670516,1.189549510485558,,
350,2021-02-18,38.5,85.9,24.9,28.4,1.0102878561055244,1.4650782391273087,,
351,2021-02-19,49.4,82.8,17.6,28.7,1.0147515724919838,1.2881166241882198,,
352,2021-02-20,44.4,88.0,23.9,28.6,1.0091127886758744,1.2815015361316604,,
353,2021-02-21,49.6,82.8,7.5,29.0,1.002462506906711,1.093302219177615,,
354,2021-02-22,46.6,76.6,11.1,29.2,1.0035959886997867,1.1848048352398104,,
355,2021-02-23,52.5,79.5,21.9,29.2,1.0109901343961545,1.5475706673994232,,
356,2021-02-24,55.8,78.7,21.8,29.2,0.9970020334951948,1.1738990925589985,,
357,2021-02-25,41.2,77.8,13.4,29.5,0.9922953353782208,1.0820336406741455,,
358,2021-02-26,44.3,77.1,10.4,29.9,0.999215659522246,1.1780938331034785,,
359,2021-02-27,39.9,72.2,12.7,29.4,0.9957670028422662,1.2642328701538033,,
360,2021-02-28,45.4,74.4,3.3,29.8,0.9951815837338872,1.6953823141090476,,
