,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
143,2020-07-24,60.6,74.7,10.0,29.1,1.022740855201842,,,
144,2020-07-25,61.1,83.0,12.5,28.9,1.0115453327461486,,,
145,2020-07-26,59.1,77.1,12.3,29.0,1.0130898183652537,,,
146,2020-07-27,57.1,87.5,14.2,28.9,1.0232666666239605,,,
147,2020-07-28,54.5,79.1,20.8,29.1,1.053487260651682,,,
148,2020-07-29,55.4,72.8,12.1,29.3,1.0232252423589674,,,
149,2020-07-30,61.1,78.5,4.7,29.3,1.00276444715306,,,
150,2020-07-31,69.9,68.2,10.0,29.1,1.0014504614931257,,,
151,2020-08-01,60.7,78.6,14.0,29.2,1.0012866232391542,,,
152,2020-08-02,57.4,77.1,12.4,29.2,1.0124698342125944,,,
153,2020-08-03,56.3,72.9,10.4,29.3,1.01180391679398,,,
154,2020-08-04,55.4,84.0,11.5,29.1,1.0217241537477804,,,
155,2020-08-05,63.9,81.7,13.8,29.0,1.0114585632820936,,,
156,2020-08-06,65.3,82.8,6.3,29.3,1.0121566820067351,,,
157,2020-08-07,69.2,81.5,7.2,29.3,1.0012666405648891,,,
158,2020-08-08,63.1,76.7,10.0,29.5,1.0107947545487272,,,
159,2020-08-09,59.9,84.3,9.7,29.4,1.022489447154649,,,
160,2020-08-10,64.4,81.5,8.8,29.3,1.0416709357222222,,,
161,2020-08-11,68.8,79.3,7.1,29.3,1.0424369982914428,,,
162,2020-08-12,71.0,77.4,5.7,29.3,1.0015289297877985,,,
163,2020-08-13,60.5,94.0,12.6,29.3,1.0516323600403048,,,
164,2020-08-14,59.1,93.9,13.5,29.3,1.000918474839085,,,
165,2020-08-15,58.2,92.4,6.8,29.3,1.0119492819280382,,,
166,2020-08-16,56.6,98.0,9.3,29.2,1.0022556191050334,,,
167,2020-08-17,60.1,90.4,5.5,29.0,1.0515889977550188,,,
168,2020-08-18,60.4,87.4,7.0,29.0,1.032396217831426,,,
169,2020-08-19,61.1,94.2,7.2,28.9,1.0319170736313388,,,
170,2020-08-20,64.6,67.6,14.1,28.8,1.0117917332416,,,
171,2020-08-21,61.0,77.9,18.0,28.7,1.011388562760531,,,
172,2020-08-22,58.8,84.2,13.3,29.0,1.0013468133409509,,,
173,2020-08-23,58.0,85.6,14.8,29.2,1.0224737954558756,,,
174,2020-08-24,56.8,74.1,9.8,29.2,1.0223850062509754,,,
175,2020-08-25,57.6,94.8,14.8,28.6,1.0226921622647178,,,
176,2020-08-26,58.1,84.5,14.3,29.1,1.0712827523777084,,,
177,2020-08-27,54.2,91.7,5.3,29.1,1.0216708088297333,,,
178,2020-08-28,52.0,91.1,14.2,28.9,1.0214024449770671,,,
179,2020-08-29,50.4,78.9,17.8,29.1,1.0210976055819745,,,
180,2020-08-30,50.0,73.1,8.9,29.4,1.0519066969613968,,,
181,2020-09-01,56.0,66.8,3.6,29.4,1.0981107731908322,,,
182,2020-09-02,55.9,83.6,9.3,29.2,1.0877058090501464,,,
183,2020-09-03,60.0,81.4,14.1,29.1,1.0871472287817994,,,
184,2020-09-04,55.3,76.7,13.5,29.3,1.0205739359164492,,,
185,2020-09-05,53.4,79.8,13.7,29.3,1.066651631718466,,,
186,2020-09-06,55.2,88.0,8.3,29.4,1.2103714195519857,,,
187,2020-09-07,56.5,93.1,11.5,29.4,1.1100590260338608,,,
188,2020-09-08,62.9,92.2,12.4,29.4,1.0222915219231712,,,
189,2020-09-09,58.0,78.6,15.0,29.4,1.0305914509768634,,,
190,2020-09-10,50.3,77.3,7.6,29.4,1.0469781368804063,,,
191,2020-09-11,55.3,77.6,11.8,29.2,1.019801519961588,,,
192,2020-09-12,56.3,75.9,12.4,29.3,1.0374475036123108,,,
193,2020-09-13,62.4,75.5,15.0,29.4,1.0479783992466976,,,
194,2020-09-14,63.9,73.7,5.7,29.4,1.082678639296886,,,
195,2020-09-15,65.3,72.0,3.8,29.4,1.037928063647466,,,
196,2020-09-16,56.1,88.5,10.3,29.6,1.0637079219907284,,,
197,2020-09-17,53.8,80.8,6.2,29.7,1.0543455347961808,,,
198,2020-09-18,53.0,81.5,9.0,29.6,1.0528711593110336,,,
199,2020-09-19,54.8,77.2,11.4,29.5,1.0777242873837418,,,
200,2020-09-20,54.3,84.8,7.5,29.5,1.0725309859333878,,,
201,2020-09-21,55.2,81.5,8.9,29.3,1.1049692047408126,,,
202,2020-09-22,57.7,84.6,9.7,29.0,1.0372689500451295,,,
203,2020-09-23,51.8,92.1,8.6,28.8,1.0700803215494974,,,
204,2020-09-24,45.6,91.8,8.3,28.6,1.1108686232862526,,,
205,2020-09-25,48.2,71.7,21.2,28.9,1.0683447309919318,,,
206,2020-09-26,46.6,69.3,18.4,29.2,1.1396978307047028,,,
207,2020-09-27,47.1,77.3,13.3,29.2,1.1480467661111788,,,
208,2020-09-28,49.0,88.5,8.4,29.2,1.1296711919197902,,,
209,2020-09-29,52.9,73.7,6.5,29.2,1.1517010143375426,,,
210,2020-09-30,50.8,89.8,9.4,28.9,1.097295654116302,,,
211,2020-10-01,48.4,80.7,7.2,28.7,1.1846739534380422,,,
212,2020-10-02,48.7,88.8,10.7,28.7,1.099693712812828,,,
213,2020-10-03,53.5,98.5,11.3,28.5,1.1128131624922095,,,
214,2020-10-04,51.4,91.3,10.3,28.3,1.2547028913955591,,,
215,2020-10-05,52.5,85.5,12.8,28.5,1.2202307378297208,,,
216,2020-10-06,50.9,89.6,11.8,28.6,1.2811953520013215,,,
217,2020-10-07,50.6,81.2,14.9,29.0,1.2090252174244769,,,
218,2020-10-08,47.4,88.1,10.7,29.1,1.1723775925997342,,,
219,2020-10-09,45.8,82.2,13.6,29.2,1.154773548633612,,,
220,2020-10-10,47.3,85.5,13.2,29.4,1.1069078498711455,,,
221,2020-10-11,47.6,78.2,10.7,29.5,1.1798552777961138,,,
222,2020-10-12,47.5,88.7,10.0,29.3,1.2863997111673635,,,
223,2020-10-13,45.5,91.9,13.6,29.1,1.17192595813492,,,
224,2020-10-14,49.6,90.1,9.1,29.6,1.1892518068021554,,,
225,2020-10-15,46.7,86.8,9.7,29.6,1.1498740864267374,,,
226,2020-10-16,47.8,82.3,7.9,29.6,1.0473131634232444,,,
227,2020-10-17,47.9,89.4,7.5,29.5,1.0868571331308878,,,
228,2020-10-18,45.7,87.9,4.5,29.5,1.1421343429191164,,,
229,2020-10-19,49.4,81.3,9.3,29.1,1.2573332860579505,,,
230,2020-10-20,55.5,83.2,11.9,28.7,1.2130834465042408,,,
231,2020-10-21,54.2,92.9,8.2,28.6,1.2495927709835062,,,
232,2020-10-22,48.3,79.9,16.7,28.9,1.195456229730122,,,
233,2020-10-23,45.3,84.7,9.6,28.9,1.10526461470831,,,
234,2020-10-24,47.9,87.2,11.7,28.7,1.2175684489392542,,,
235,2020-10-25,46.6,80.1,11.5,28.5,1.2540273325769096,,,
236,2020-10-26,45.7,88.2,13.9,28.6,1.1983688078848802,,,
237,2020-10-27,45.5,92.1,12.7,28.5,1.2338213342985234,,,
238,2020-10-28,45.7,81.2,14.1,28.7,1.172234769334187,,,
239,2020-10-29,48.4,90.7,11.6,28.9,1.2368728179914674,,,
240,2020-10-30,50.2,92.7,8.2,29.2,1.1354867820410608,,,
241,2020-10-31,50.3,85.9,15.3,28.9,1.061722617643479,,,
242,2020-11-01,51.6,85.6,19.0,28.6,1.315642877808792,,,
243,2020-11-02,46.8,86.2,17.7,28.8,1.2883419631887776,,,
244,2020-11-03,41.6,85.8,12.8,29.3,1.0858493386101435,,,
245,2020-11-04,44.2,82.4,9.5,29.8,1.172199258142591,,,
246,2020-11-05,47.3,91.1,13.6,29.8,1.206575306918826,,,
247,2020-11-06,43.2,96.1,3.9,29.6,1.104612902760588,,,
248,2020-11-07,41.9,99.0,3.9,29.4,1.1124750572517592,,,
249,2020-11-08,50.0,88.7,9.1,29.4,1.303577576435898,,,
250,2020-11-09,52.9,99.2,4.8,29.4,1.1242428658098322,,,
251,2020-11-10,51.3,92.2,6.8,29.4,1.0957876035212288,,,
252,2020-11-11,49.7,91.1,12.7,29.1,1.074362538290186,,,
253,2020-11-12,47.9,81.2,14.5,29.1,1.0684568994968964,,,
254,2020-11-13,45.7,81.3,11.9,29.0,1.0002747185947338,,,
255,2020-11-14,50.5,90.5,14.0,28.8,0.9813588850031784,,,
256,2020-11-15,46.9,82.5,16.3,28.4,1.1569386835470277,,,
257,2020-11-16,47.0,85.9,14.7,29.0,1.0166875176923382,,,
258,2020-11-17,54.3,86.5,13.8,29.2,0.941547988345667,,,
259,2020-11-18,51.1,84.8,23.3,29.0,0.9058554453338876,,,
260,2020-11-19,40.1,69.3,12.1,29.6,0.9338393240818796,,,
261,2020-11-20,43.8,91.2,10.4,29.6,0.7608804717344465,,,
262,2020-11-21,48.4,86.0,16.2,29.4,0.8557350157575192,,,
263,2020-11-22,40.8,81.8,10.3,29.5,0.9753472506601806,,,
264,2020-11-23,41.9,86.7,10.9,29.4,0.8568639707340249,,,
265,2020-11-24,49.9,80.7,12.2,29.1,0.921444473253863,,,
266,2020-11-25,43.8,94.2,9.6,29.1,0.8358633039754252,,,
267,2020-11-26,44.3,89.8,6.9,29.4,0.9008223769609388,,,
268,2020-11-27,39.9,79.3,2.8,29.4,0.8735279607224887,,,
269,2020-11-28,40.2,94.1,5.8,29.4,0.9058715799649268,,,
270,2020-11-29,45.0,99.2,7.0,29.5,1.0498974698332828,,,
271,2020-11-30,47.0,87.6,19.8,29.3,1.0554522388700829,,,
272,2020-12-01,38.6,78.2,10.1,29.6,1.0879009559046444,19.348691080355977,,
273,2020-12-02,44.9,90.8,9.8,29.3,1.0489368256742837,8.950869294107022,,
274,2020-12-03,36.4,95.5,8.0,28.3,1.00068857719352,1.0207844874637202,,
275,2020-12-04,36.7,95.3,12.4,28.0,1.0736455360802977,6.396438887223447,,
276,2020-12-05,38.7,87.9,8.0,28.7,1.0449181229831512,1.0125395798971186,,
277,2020-12-06,39.9,94.3,7.4,28.9,1.136140264166481,1.0245116340947151,,
278,2020-12-07,36.6,89.4,9.2,28.7,1.1402443824181812,1.020906021515534,,
279,2020-12-08,39.9,94.4,9.7,28.8,1.1889222560917478,1.019521258713967,,
280,2020-12-09,39.9,90.6,7.3,28.9,1.0463884981490217,4.469945863669135,,
281,2020-12-10,38.7,98.0,12.2,28.7,1.1551858136718467,5.561271439365277,,
282,2020-12-11,43.7,99.1,4.2,28.4,1.0439343012425886,1.009831000480396,,
283,2020-12-12,43.2,94.6,11.9,28.8,1.0738841389636198,10.01458428525968,,
284,2020-12-13,40.6,99.3,11.6,28.7,1.2693444430426375,8.995095893231483,,
285,2020-12-14,46.3,80.4,13.2,28.6,1.1539040976442432,1.017550810711422,,
286,2020-12-15,42.5,85.0,6.2,28.9,1.109660202354091,1.015629066772524,,
287,2020-12-16,44.6,91.7,12.1,28.9,1.0836891180996375,8.178474151923949,,
288,2020-12-17,44.8,87.5,11.9,29.1,1.111834577320559,3.8984105302714096,,
289,2020-12-18,53.8,87.7,15.5,28.9,1.077231433958269,1.0088729565000547,,
290,2020-12-19,45.9,82.2,12.4,28.8,1.187323904344191,8.635565462811018,,
291,2020-12-20,41.7,85.8,11.6,29.0,1.2110550666901347,2.7534140741222277,,
292,2020-12-21,42.5,98.2,5.6,28.8,1.3310965444595269,2.2097773815201758,,
293,2020-12-22,38.4,90.5,5.3,29.1,1.3819539817668662,3.4449249935979918,,
294,2020-12-23,38.8,95.8,16.3,29.1,1.1881817518326243,7.165018814749613,,
295,2020-12-24,35.0,79.2,14.5,29.5,1.0439072882777345,4.167910537046935,,
296,2020-12-25,0.0,0.0,0.0,0.0,1.3016087760193171,7.985823497776325,,
297,2020-12-26,43.7,83.7,18.3,28.9,1.4670245994169686,6.780607385148829,,
298,2020-12-27,36.2,88.2,12.8,27.9,1.493876863717634,1.6348746564030527,,
299,2020-12-28,32.0,96.1,7.7,28.1,1.9152772630751336,7.439781953103081,,
300,2020-12-29,34.7,90.9,13.7,28.6,1.8369004457090217,6.625872472858493,,
301,2020-12-30,31.0,89.9,10.7,28.8,1.6512319497443384,4.871343242665135,,
302,2020-12-31,29.5,95.6,9.5,28.9,1.4685390847298845,2.4280163941826056,,
303,2021-01-01,37.1,84.7,14.7,29.2,2.100230803015972,6.232764683454401,,
304,2021-01-02,32.3,91.1,12.5,29.3,1.656007886523923,5.464647855096191,,
305,2021-01-03,35.1,92.1,10.6,29.4,2.187034986259878,8.71967458406564,,
306,2021-01-04,35.3,89.5,12.9,29.5,1.7647431136078913,6.854428726328418,,
307,2021-01-05,34.8,90.9,10.1,29.5,1.4458982519378971,5.412927036288441,,
308,2021-01-06,34.1,90.4,8.4,29.4,1.4229505288476043,5.693558863628941,,
309,2021-01-07,31.8,95.1,10.8,29.3,1.0227688836586228,3.4270523790515184,,
310,2021-01-08,32.3,97.2,12.9,29.4,0.9143542005386618,3.10360876389392,,
311,2021-01-09,30.9,91.7,13.3,29.5,0.9221081852067708,3.7797594067549936,,
312,2021-01-10,38.7,96.4,17.6,29.4,1.229581730642696,6.468625447215643,,
313,2021-01-11,43.4,92.3,17.7,29.1,0.862093239391237,3.7934240756558166,,
314,2021-01-12,35.1,78.1,8.8,29.2,0.8541617480867392,3.854120876490742,,
315,2021-01-13,34.1,91.3,3.7,29.3,0.6221741815880366,2.119128089519097,,
316,2021-01-14,32.0,99.5,7.0,29.4,0.6501658075710949,3.171632275684299,,
317,2021-01-15,26.9,96.0,6.7,29.6,0.5814968653402495,2.474029156100296,,
318,2021-01-16,38.8,92.5,13.2,29.2,0.5671611427894876,2.6165386357536207,,
319,2021-01-17,40.0,87.2,17.7,29.4,0.6122603782123879,3.273489864208644,,
320,2021-01-18,41.3,84.6,16.5,29.2,0.5815201539265777,2.745933089467348,,
321,2021-01-19,46.5,92.3,12.5,28.7,0.5308995048253466,2.0092041361059385,,
322,2021-01-20,49.8,92.2,13.4,28.2,0.5460088694743388,1.778053768388951,,
323,2021-01-21,38.0,86.6,18.1,28.2,0.5667147788793926,1.394288125991269,,
324,2021-01-22,37.4,81.5,11.7,28.5,0.5989410748489725,1.0930770428221377,,
325,2021-01-23,40.0,84.3,8.9,29.7,0.6386913387990655,0.7514368355347673,,
326,2021-01-24,30.4,87.7,4.2,28.7,0.7186772863442903,2.026034079156114,,
327,2021-01-25,37.5,83.3,20.4,29.0,0.7537129903124757,1.1803490060765829,,
328,2021-01-26,35.8,91.1,9.4,29.1,0.8170616361976089,1.439070424033116,,
329,2021-01-27,44.6,88.4,8.6,29.1,0.8401155076603395,1.4090724475948546,,
330,2021-01-28,38.4,98.3,4.7,28.7,0.9091865931053338,1.3263658592286542,,
331,2021-01-29,43.1,88.8,16.1,28.8,0.9012786623442824,1.3472313042151622,,
332,2021-01-30,38.5,82.2,11.7,29.6,0.92308411078698,0.4232640550115764,,
333,2021-02-01,36.4,78.3,6.4,28.8,0.9753315591192404,0.4015488071552231,,
334,2021-02-02,32.3,99.4,6.9,28.6,1.0049807667656363,1.010162173488817,,
335,2021-02-03,37.4,98.4,6.6,28.6,1.0487753040780223,1.1362271326500686,,
336,2021-02-04,39.9,99.2,7.7,29.0,1.0211312480782215,0.6388179854500888,,
337,2021-02-05,42.2,94.8,5.5,29.0,1.0434298222305638,0.3055164571558983,,
338,2021-02-06,39.2,83.3,25.9,28.8,1.061934256236102,0.7271953312455066,,
339,2021-02-07,32.0,75.6,17.6,29.1,1.0661301652045183,0.9607099898470638,,
340,2021-02-08,30.0,87.9,15.0,29.0,1.1011900633334406,1.052678858899097,,
341,2021-02-09,42.8,76.7,15.6,29.4,1.0787024679208934,0.8539112302025427,,
342,2021-02-10,30.0,81.2,8.8,29.4,1.071057019037737,1.1916289649387513,,
343,2021-02-11,36.6,82.9,7.9,29.6,1.0401622172544975,0.8228341695657616,,
344,2021-02-12,29.2,66.6,17.7,29.7,1.0594519048748543,0.9335679470166524,,
345,2021-02-13,45.4,94.3,13.4,28.6,1.052712438356152,0.939264448523453,,
346,2021-02-14,36.5,92.7,16.3,29.2,1.076350260572072,1.3980499559587942,,
347,2021-02-15,47.6,84.1,9.3,29.2,1.0701348427097217,1.6504784370078704,,
348,2021-02-16,49.6,81.8,30.9,28.4,1.0671963689515298,1.855663559037643,,
349,2021-02-17,46.5,75.8,14.1,28.9,1.0462507456886787,1.439163748451189,,
350,2021-02-18,38.5,85.9,24.9,28.4,1.036906540983732,1.2205930483326646,,
351,2021-02-19,49.4,82.8,17.6,28.7,1.0129709218793732,0.7588307233307675,,
352,2021-02-20,44.4,88.0,23.9,28.6,1.0175198724470624,1.0123737736862597,,
353,2021-02-21,49.6,82.8,7.5,29.0,1.0561394274537734,2.083091280188743,,
354,2021-02-22,46.6,76.6,11.1,29.2,1.0188142123821529,0.9844509916117874,,
355,2021-02-23,52.5,79.5,21.9,29.2,1.0219083689735031,1.182652273949332,,
356,2021-02-24,55.8,78.7,21.8,29.2,1.019783950265141,1.2400034994083011,,
357,2021-02-25,41.2,77.8,13.4,29.5,1.026584902434469,1.5350196997802068,,
358,2021-02-26,44.3,77.1,10.4,29.9,1.006181422384087,1.0107383376475778,,
359,2021-02-27,39.9,72.2,12.7,29.4,0.987619274701294,0.6744438466929625,,
360,2021-02-28,45.4,74.4,3.3,29.8,0.9987707164105633,1.242158821840339,,
