areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000020,Kensington and Chelsea,ltla,2022-07-01,79049
E09000020,Kensington and Chelsea,ltla,2022-06-30,79017
E09000020,Kensington and Chelsea,ltla,2022-06-29,78994
E09000020,Kensington and Chelsea,ltla,2022-06-28,78974
E09000020,Kensington and Chelsea,ltla,2022-06-27,78935
E09000020,Kensington and Chelsea,ltla,2022-06-26,78923
E09000020,Kensington and Chelsea,ltla,2022-06-25,78923
E09000020,Kensington and Chelsea,ltla,2022-06-24,78897
E09000020,Kensington and Chelsea,ltla,2022-06-23,78870
E09000020,Kensington and Chelsea,ltla,2022-06-22,78848
E09000020,Kensington and Chelsea,ltla,2022-06-21,78836
E09000020,Kensington and Chelsea,ltla,2022-06-20,78803
E09000020,Kensington and Chelsea,ltla,2022-06-19,78793
E09000020,Kensington and Chelsea,ltla,2022-06-18,78789
E09000020,Kensington and Chelsea,ltla,2022-06-17,78776
E09000020,Kensington and Chelsea,ltla,2022-06-16,78753
E09000020,Kensington and Chelsea,ltla,2022-06-15,78736
E09000020,Kensington and Chelsea,ltla,2022-06-14,78722
E09000020,Kensington and Chelsea,ltla,2022-06-13,78703
E09000020,Kensington and Chelsea,ltla,2022-06-12,78685
E09000020,Kensington and Chelsea,ltla,2022-06-11,78682
E09000020,Kensington and Chelsea,ltla,2022-06-10,78666
E09000020,Kensington and Chelsea,ltla,2022-06-09,78649
E09000020,Kensington and Chelsea,ltla,2022-06-08,78633
E09000020,Kensington and Chelsea,ltla,2022-06-07,78608
E09000020,Kensington and Chelsea,ltla,2022-06-06,78574
E09000020,Kensington and Chelsea,ltla,2022-06-05,78565
E09000020,Kensington and Chelsea,ltla,2022-06-04,78554
E09000020,Kensington and Chelsea,ltla,2022-06-03,78537
E09000020,Kensington and Chelsea,ltla,2022-06-02,78521
E09000020,Kensington and Chelsea,ltla,2022-06-01,78505
E09000020,Kensington and Chelsea,ltla,2022-05-31,78485
E09000020,Kensington and Chelsea,ltla,2022-05-30,78449
E09000020,Kensington and Chelsea,ltla,2022-05-29,78433
E09000020,Kensington and Chelsea,ltla,2022-05-28,78418
E09000020,Kensington and Chelsea,ltla,2022-05-27,78399
E09000020,Kensington and Chelsea,ltla,2022-05-26,78359
E09000020,Kensington and Chelsea,ltla,2022-05-25,78348
E09000020,Kensington and Chelsea,ltla,2022-05-24,78323
E09000020,Kensington and Chelsea,ltla,2022-05-23,78284
E09000020,Kensington and Chelsea,ltla,2022-05-22,78266
E09000020,Kensington and Chelsea,ltla,2022-05-21,78260
E09000020,Kensington and Chelsea,ltla,2022-05-20,78223
E09000020,Kensington and Chelsea,ltla,2022-05-19,78174
E09000020,Kensington and Chelsea,ltla,2022-05-18,78151
E09000020,Kensington and Chelsea,ltla,2022-05-17,78137
E09000020,Kensington and Chelsea,ltla,2022-05-16,78101
E09000020,Kensington and Chelsea,ltla,2022-05-15,78068
E09000020,Kensington and Chelsea,ltla,2022-05-14,78057
E09000020,Kensington and Chelsea,ltla,2022-05-13,78012
E09000020,Kensington and Chelsea,ltla,2022-05-12,77976
E09000020,Kensington and Chelsea,ltla,2022-05-11,77949
E09000020,Kensington and Chelsea,ltla,2022-05-10,77934
E09000020,Kensington and Chelsea,ltla,2022-05-09,77897
E09000020,Kensington and Chelsea,ltla,2022-05-08,77869
E09000020,Kensington and Chelsea,ltla,2022-05-07,77846
E09000020,Kensington and Chelsea,ltla,2022-05-06,77829
E09000020,Kensington and Chelsea,ltla,2022-05-05,77777
E09000020,Kensington and Chelsea,ltla,2022-05-04,77743
E09000020,Kensington and Chelsea,ltla,2022-05-03,77711
E09000020,Kensington and Chelsea,ltla,2022-05-02,77656
E09000020,Kensington and Chelsea,ltla,2022-05-01,77649
E09000020,Kensington and Chelsea,ltla,2022-04-30,77638
E09000020,Kensington and Chelsea,ltla,2022-04-29,77615
E09000020,Kensington and Chelsea,ltla,2022-04-28,77570
E09000020,Kensington and Chelsea,ltla,2022-04-27,77543
E09000020,Kensington and Chelsea,ltla,2022-04-26,77519
E09000020,Kensington and Chelsea,ltla,2022-04-25,77458
E09000020,Kensington and Chelsea,ltla,2022-04-24,77424
E09000020,Kensington and Chelsea,ltla,2022-04-23,77394
E09000020,Kensington and Chelsea,ltla,2022-04-22,77360
E09000020,Kensington and Chelsea,ltla,2022-04-21,77313
E09000020,Kensington and Chelsea,ltla,2022-04-20,77276
E09000020,Kensington and Chelsea,ltla,2022-04-19,77255
E09000020,Kensington and Chelsea,ltla,2022-04-18,77194
E09000020,Kensington and Chelsea,ltla,2022-04-17,77180
E09000020,Kensington and Chelsea,ltla,2022-04-16,77174
E09000020,Kensington and Chelsea,ltla,2022-04-15,77142
E09000020,Kensington and Chelsea,ltla,2022-04-14,77123
E09000020,Kensington and Chelsea,ltla,2022-04-13,77084
E09000020,Kensington and Chelsea,ltla,2022-04-12,77051
E09000020,Kensington and Chelsea,ltla,2022-04-11,76988
E09000020,Kensington and Chelsea,ltla,2022-04-10,76946
E09000020,Kensington and Chelsea,ltla,2022-04-09,76909
E09000020,Kensington and Chelsea,ltla,2022-04-08,76869
E09000020,Kensington and Chelsea,ltla,2022-04-07,76791
E09000020,Kensington and Chelsea,ltla,2022-04-06,76700
E09000020,Kensington and Chelsea,ltla,2022-04-05,76662
E09000020,Kensington and Chelsea,ltla,2022-04-04,76602
E09000020,Kensington and Chelsea,ltla,2022-04-03,76544
E09000020,Kensington and Chelsea,ltla,2022-04-02,76511
E09000020,Kensington and Chelsea,ltla,2022-04-01,76462
E09000020,Kensington and Chelsea,ltla,2022-03-31,76380
E09000020,Kensington and Chelsea,ltla,2022-03-30,76336
E09000020,Kensington and Chelsea,ltla,2022-03-29,76278
E09000020,Kensington and Chelsea,ltla,2022-03-28,76178
E09000020,Kensington and Chelsea,ltla,2022-03-27,76125
E09000020,Kensington and Chelsea,ltla,2022-03-26,76097
E09000020,Kensington and Chelsea,ltla,2022-03-25,76032
E09000020,Kensington and Chelsea,ltla,2022-03-24,75952
E09000020,Kensington and Chelsea,ltla,2022-03-23,75896
E09000020,Kensington and Chelsea,ltla,2022-03-22,75829
E09000020,Kensington and Chelsea,ltla,2022-03-21,75708
E09000020,Kensington and Chelsea,ltla,2022-03-20,75632
E09000020,Kensington and Chelsea,ltla,2022-03-19,75582
E09000020,Kensington and Chelsea,ltla,2022-03-18,75522
E09000020,Kensington and Chelsea,ltla,2022-03-17,75432
E09000020,Kensington and Chelsea,ltla,2022-03-16,75373
E09000020,Kensington and Chelsea,ltla,2022-03-15,75314
E09000020,Kensington and Chelsea,ltla,2022-03-14,75214
E09000020,Kensington and Chelsea,ltla,2022-03-13,75149
E09000020,Kensington and Chelsea,ltla,2022-03-12,75120
E09000020,Kensington and Chelsea,ltla,2022-03-11,75031
E09000020,Kensington and Chelsea,ltla,2022-03-10,74934
E09000020,Kensington and Chelsea,ltla,2022-03-09,74880
E09000020,Kensington and Chelsea,ltla,2022-03-08,74798
E09000020,Kensington and Chelsea,ltla,2022-03-07,74716
E09000020,Kensington and Chelsea,ltla,2022-03-06,74667
E09000020,Kensington and Chelsea,ltla,2022-03-05,74652
E09000020,Kensington and Chelsea,ltla,2022-03-04,74580
E09000020,Kensington and Chelsea,ltla,2022-03-03,74494
E09000020,Kensington and Chelsea,ltla,2022-03-02,74422
E09000020,Kensington and Chelsea,ltla,2022-03-01,74325
E09000020,Kensington and Chelsea,ltla,2022-02-28,74229
E09000020,Kensington and Chelsea,ltla,2022-02-27,74144
E09000020,Kensington and Chelsea,ltla,2022-02-26,74045
E09000020,Kensington and Chelsea,ltla,2022-02-25,73984
E09000020,Kensington and Chelsea,ltla,2022-02-24,73820
E09000020,Kensington and Chelsea,ltla,2022-02-23,73741
E09000020,Kensington and Chelsea,ltla,2022-02-22,73652
E09000020,Kensington and Chelsea,ltla,2022-02-21,73492
E09000020,Kensington and Chelsea,ltla,2022-02-20,73388
E09000020,Kensington and Chelsea,ltla,2022-02-19,73333
E09000020,Kensington and Chelsea,ltla,2022-02-18,73191
E09000020,Kensington and Chelsea,ltla,2022-02-17,73117
E09000020,Kensington and Chelsea,ltla,2022-02-16,73031
E09000020,Kensington and Chelsea,ltla,2022-02-15,72919
E09000020,Kensington and Chelsea,ltla,2022-02-14,72749
E09000020,Kensington and Chelsea,ltla,2022-02-13,72636
E09000020,Kensington and Chelsea,ltla,2022-02-12,72575
E09000020,Kensington and Chelsea,ltla,2022-02-11,72438
E09000020,Kensington and Chelsea,ltla,2022-02-10,72229
E09000020,Kensington and Chelsea,ltla,2022-02-09,72141
E09000020,Kensington and Chelsea,ltla,2022-02-08,72042
E09000020,Kensington and Chelsea,ltla,2022-02-07,71862
E09000020,Kensington and Chelsea,ltla,2022-02-06,71748
E09000020,Kensington and Chelsea,ltla,2022-02-05,71640
E09000020,Kensington and Chelsea,ltla,2022-02-04,71467
E09000020,Kensington and Chelsea,ltla,2022-02-03,71345
E09000020,Kensington and Chelsea,ltla,2022-02-02,71229
E09000020,Kensington and Chelsea,ltla,2022-02-01,71126
E09000020,Kensington and Chelsea,ltla,2022-01-31,70939
E09000020,Kensington and Chelsea,ltla,2022-01-30,70814
E09000020,Kensington and Chelsea,ltla,2022-01-29,70707
E09000020,Kensington and Chelsea,ltla,2022-01-28,70570
E09000020,Kensington and Chelsea,ltla,2022-01-27,70330
E09000020,Kensington and Chelsea,ltla,2022-01-26,70184
E09000020,Kensington and Chelsea,ltla,2022-01-25,70038
E09000020,Kensington and Chelsea,ltla,2022-01-24,69765
E09000020,Kensington and Chelsea,ltla,2022-01-23,69602
E09000020,Kensington and Chelsea,ltla,2022-01-22,69491
E09000020,Kensington and Chelsea,ltla,2022-01-21,69264
E09000020,Kensington and Chelsea,ltla,2022-01-20,68963
E09000020,Kensington and Chelsea,ltla,2022-01-19,68764
E09000020,Kensington and Chelsea,ltla,2022-01-18,68610
E09000020,Kensington and Chelsea,ltla,2022-01-17,68359
E09000020,Kensington and Chelsea,ltla,2022-01-16,68119
E09000020,Kensington and Chelsea,ltla,2022-01-15,67997
E09000020,Kensington and Chelsea,ltla,2022-01-14,67691
E09000020,Kensington and Chelsea,ltla,2022-01-13,67373
E09000020,Kensington and Chelsea,ltla,2022-01-12,67034
E09000020,Kensington and Chelsea,ltla,2022-01-11,66751
E09000020,Kensington and Chelsea,ltla,2022-01-10,66240
E09000020,Kensington and Chelsea,ltla,2022-01-09,65878
E09000020,Kensington and Chelsea,ltla,2022-01-08,65672
E09000020,Kensington and Chelsea,ltla,2022-01-07,65170
E09000020,Kensington and Chelsea,ltla,2022-01-06,64736
E09000020,Kensington and Chelsea,ltla,2022-01-05,64360
E09000020,Kensington and Chelsea,ltla,2022-01-04,63994
E09000020,Kensington and Chelsea,ltla,2022-01-03,63585
E09000020,Kensington and Chelsea,ltla,2022-01-02,63237
E09000020,Kensington and Chelsea,ltla,2022-01-01,63142
E09000020,Kensington and Chelsea,ltla,2021-12-31,63096
E09000020,Kensington and Chelsea,ltla,2021-12-30,62860
E09000020,Kensington and Chelsea,ltla,2021-12-29,62227
E09000020,Kensington and Chelsea,ltla,2021-12-28,61695
E09000020,Kensington and Chelsea,ltla,2021-12-27,61257
E09000020,Kensington and Chelsea,ltla,2021-12-26,60952
E09000020,Kensington and Chelsea,ltla,2021-12-25,60893
E09000020,Kensington and Chelsea,ltla,2021-12-24,60891
E09000020,Kensington and Chelsea,ltla,2021-12-23,60616
E09000020,Kensington and Chelsea,ltla,2021-12-22,59665
E09000020,Kensington and Chelsea,ltla,2021-12-21,58153
E09000020,Kensington and Chelsea,ltla,2021-12-20,56335
E09000020,Kensington and Chelsea,ltla,2021-12-19,55062
E09000020,Kensington and Chelsea,ltla,2021-12-18,53524
E09000020,Kensington and Chelsea,ltla,2021-12-17,51906
E09000020,Kensington and Chelsea,ltla,2021-12-16,49654
E09000020,Kensington and Chelsea,ltla,2021-12-15,48017
E09000020,Kensington and Chelsea,ltla,2021-12-14,46102
E09000020,Kensington and Chelsea,ltla,2021-12-13,44536
E09000020,Kensington and Chelsea,ltla,2021-12-12,43247
E09000020,Kensington and Chelsea,ltla,2021-12-11,42978
E09000020,Kensington and Chelsea,ltla,2021-12-10,41864
E09000020,Kensington and Chelsea,ltla,2021-12-09,40428
E09000020,Kensington and Chelsea,ltla,2021-12-08,39386
E09000020,Kensington and Chelsea,ltla,2021-12-07,38198
E09000020,Kensington and Chelsea,ltla,2021-12-06,37751
E09000020,Kensington and Chelsea,ltla,2021-12-05,36983
E09000020,Kensington and Chelsea,ltla,2021-12-04,36694
E09000020,Kensington and Chelsea,ltla,2021-12-03,35912
E09000020,Kensington and Chelsea,ltla,2021-12-02,34614
E09000020,Kensington and Chelsea,ltla,2021-12-01,33850
E09000020,Kensington and Chelsea,ltla,2021-11-30,33443
E09000020,Kensington and Chelsea,ltla,2021-11-29,32584
E09000020,Kensington and Chelsea,ltla,2021-11-28,32110
E09000020,Kensington and Chelsea,ltla,2021-11-27,31666
E09000020,Kensington and Chelsea,ltla,2021-11-26,31010
E09000020,Kensington and Chelsea,ltla,2021-11-25,29963
E09000020,Kensington and Chelsea,ltla,2021-11-24,29291
E09000020,Kensington and Chelsea,ltla,2021-11-23,28558
E09000020,Kensington and Chelsea,ltla,2021-11-22,28231
E09000020,Kensington and Chelsea,ltla,2021-11-21,27686
E09000020,Kensington and Chelsea,ltla,2021-11-20,27626
E09000020,Kensington and Chelsea,ltla,2021-11-19,27002
E09000020,Kensington and Chelsea,ltla,2021-11-18,25877
E09000020,Kensington and Chelsea,ltla,2021-11-17,25245
E09000020,Kensington and Chelsea,ltla,2021-11-16,24978
E09000020,Kensington and Chelsea,ltla,2021-11-15,24352
E09000020,Kensington and Chelsea,ltla,2021-11-14,23846
E09000020,Kensington and Chelsea,ltla,2021-11-13,23794
E09000020,Kensington and Chelsea,ltla,2021-11-12,23247
E09000020,Kensington and Chelsea,ltla,2021-11-11,22226
E09000020,Kensington and Chelsea,ltla,2021-11-10,21664
E09000020,Kensington and Chelsea,ltla,2021-11-09,21014
E09000020,Kensington and Chelsea,ltla,2021-11-08,20826
E09000020,Kensington and Chelsea,ltla,2021-11-07,20344
E09000020,Kensington and Chelsea,ltla,2021-11-06,20319
E09000020,Kensington and Chelsea,ltla,2021-11-05,19793
E09000020,Kensington and Chelsea,ltla,2021-11-04,18704
E09000020,Kensington and Chelsea,ltla,2021-11-03,18148
E09000020,Kensington and Chelsea,ltla,2021-11-02,17906
E09000020,Kensington and Chelsea,ltla,2021-11-01,17231
E09000020,Kensington and Chelsea,ltla,2021-10-31,16846
E09000020,Kensington and Chelsea,ltla,2021-10-30,16828
E09000020,Kensington and Chelsea,ltla,2021-10-29,16317
E09000020,Kensington and Chelsea,ltla,2021-10-28,15718
E09000020,Kensington and Chelsea,ltla,2021-10-27,15232
E09000020,Kensington and Chelsea,ltla,2021-10-26,14556
E09000020,Kensington and Chelsea,ltla,2021-10-25,14321
E09000020,Kensington and Chelsea,ltla,2021-10-24,13899
E09000020,Kensington and Chelsea,ltla,2021-10-23,13883
E09000020,Kensington and Chelsea,ltla,2021-10-22,13321
E09000020,Kensington and Chelsea,ltla,2021-10-21,12146
E09000020,Kensington and Chelsea,ltla,2021-10-20,11558
E09000020,Kensington and Chelsea,ltla,2021-10-19,11329
E09000020,Kensington and Chelsea,ltla,2021-10-18,10647
E09000020,Kensington and Chelsea,ltla,2021-10-17,10253
E09000020,Kensington and Chelsea,ltla,2021-10-16,10230
E09000020,Kensington and Chelsea,ltla,2021-10-15,9751
E09000020,Kensington and Chelsea,ltla,2021-10-14,8721
E09000020,Kensington and Chelsea,ltla,2021-10-13,8453
E09000020,Kensington and Chelsea,ltla,2021-10-12,7661
E09000020,Kensington and Chelsea,ltla,2021-10-11,7442
E09000020,Kensington and Chelsea,ltla,2021-10-10,7003
E09000020,Kensington and Chelsea,ltla,2021-10-09,6959
E09000020,Kensington and Chelsea,ltla,2021-10-08,6443
E09000020,Kensington and Chelsea,ltla,2021-10-07,5329
E09000020,Kensington and Chelsea,ltla,2021-10-06,4785
E09000020,Kensington and Chelsea,ltla,2021-10-05,4353
E09000020,Kensington and Chelsea,ltla,2021-10-04,3935
E09000020,Kensington and Chelsea,ltla,2021-10-03,3771
E09000020,Kensington and Chelsea,ltla,2021-10-02,3742
E09000020,Kensington and Chelsea,ltla,2021-10-01,3393
E09000020,Kensington and Chelsea,ltla,2021-09-30,2752
E09000020,Kensington and Chelsea,ltla,2021-09-29,2392
E09000020,Kensington and Chelsea,ltla,2021-09-28,1953
E09000020,Kensington and Chelsea,ltla,2021-09-27,1811
E09000020,Kensington and Chelsea,ltla,2021-09-26,1564
E09000020,Kensington and Chelsea,ltla,2021-09-25,1492
E09000020,Kensington and Chelsea,ltla,2021-09-24,1404
E09000020,Kensington and Chelsea,ltla,2021-09-23,1307
E09000020,Kensington and Chelsea,ltla,2021-09-22,1008
E09000020,Kensington and Chelsea,ltla,2021-09-21,691
E09000020,Kensington and Chelsea,ltla,2021-09-20,643
E09000020,Kensington and Chelsea,ltla,2021-09-19,617
E09000020,Kensington and Chelsea,ltla,2021-09-18,609
E09000020,Kensington and Chelsea,ltla,2021-09-17,364
E09000020,Kensington and Chelsea,ltla,2021-09-16,157
E09000020,Kensington and Chelsea,ltla,2021-09-15,142
E09000020,Kensington and Chelsea,ltla,2021-09-14,141
E09000020,Kensington and Chelsea,ltla,2021-09-13,140
E09000020,Kensington and Chelsea,ltla,2021-09-12,139
E09000020,Kensington and Chelsea,ltla,2021-09-11,137
E09000020,Kensington and Chelsea,ltla,2021-09-10,137
E09000020,Kensington and Chelsea,ltla,2021-09-09,135
E09000020,Kensington and Chelsea,ltla,2021-09-08,133
E09000020,Kensington and Chelsea,ltla,2021-09-07,132
E09000020,Kensington and Chelsea,ltla,2021-09-06,130
E09000020,Kensington and Chelsea,ltla,2021-09-05,128
E09000020,Kensington and Chelsea,ltla,2021-09-04,126
E09000020,Kensington and Chelsea,ltla,2021-09-03,125
E09000020,Kensington and Chelsea,ltla,2021-09-02,124
E09000020,Kensington and Chelsea,ltla,2021-09-01,122
E09000020,Kensington and Chelsea,ltla,2021-08-31,121
E09000020,Kensington and Chelsea,ltla,2021-08-30,119
E09000020,Kensington and Chelsea,ltla,2021-08-29,115
E09000020,Kensington and Chelsea,ltla,2021-08-28,114
E09000020,Kensington and Chelsea,ltla,2021-08-27,114
E09000020,Kensington and Chelsea,ltla,2021-08-26,113
E09000020,Kensington and Chelsea,ltla,2021-08-25,111
E09000020,Kensington and Chelsea,ltla,2021-08-24,109
E09000020,Kensington and Chelsea,ltla,2021-08-23,106
E09000020,Kensington and Chelsea,ltla,2021-08-22,104
E09000020,Kensington and Chelsea,ltla,2021-08-21,104
E09000020,Kensington and Chelsea,ltla,2021-08-20,104
E09000020,Kensington and Chelsea,ltla,2021-08-19,104
E09000020,Kensington and Chelsea,ltla,2021-08-18,101
E09000020,Kensington and Chelsea,ltla,2021-08-17,97
E09000020,Kensington and Chelsea,ltla,2021-08-16,97
E09000020,Kensington and Chelsea,ltla,2021-08-15,96
E09000020,Kensington and Chelsea,ltla,2021-08-14,93
E09000020,Kensington and Chelsea,ltla,2021-08-13,93
E09000020,Kensington and Chelsea,ltla,2021-08-12,93
E09000020,Kensington and Chelsea,ltla,2021-08-11,90
E09000020,Kensington and Chelsea,ltla,2021-08-10,90
E09000020,Kensington and Chelsea,ltla,2021-08-09,88
E09000020,Kensington and Chelsea,ltla,2021-08-08,87
E09000020,Kensington and Chelsea,ltla,2021-08-07,85
E09000020,Kensington and Chelsea,ltla,2021-08-06,83
E09000020,Kensington and Chelsea,ltla,2021-08-05,80
E09000020,Kensington and Chelsea,ltla,2021-08-04,77
E09000020,Kensington and Chelsea,ltla,2021-08-03,77
E09000020,Kensington and Chelsea,ltla,2021-08-02,75
E09000020,Kensington and Chelsea,ltla,2021-08-01,73
E09000020,Kensington and Chelsea,ltla,2021-07-31,71
E09000020,Kensington and Chelsea,ltla,2021-07-30,69
E09000020,Kensington and Chelsea,ltla,2021-07-29,69
E09000020,Kensington and Chelsea,ltla,2021-07-28,68
E09000020,Kensington and Chelsea,ltla,2021-07-27,67
E09000020,Kensington and Chelsea,ltla,2021-07-26,66
E09000020,Kensington and Chelsea,ltla,2021-07-25,65
E09000020,Kensington and Chelsea,ltla,2021-07-24,64
E09000020,Kensington and Chelsea,ltla,2021-07-23,63
E09000020,Kensington and Chelsea,ltla,2021-07-22,61
E09000020,Kensington and Chelsea,ltla,2021-07-21,59
E09000020,Kensington and Chelsea,ltla,2021-07-20,56
E09000020,Kensington and Chelsea,ltla,2021-07-19,56
E09000020,Kensington and Chelsea,ltla,2021-07-18,56
E09000020,Kensington and Chelsea,ltla,2021-07-17,54
E09000020,Kensington and Chelsea,ltla,2021-07-16,53
E09000020,Kensington and Chelsea,ltla,2021-07-15,53
E09000020,Kensington and Chelsea,ltla,2021-07-14,52
E09000020,Kensington and Chelsea,ltla,2021-07-13,52
E09000020,Kensington and Chelsea,ltla,2021-07-12,52
E09000020,Kensington and Chelsea,ltla,2021-07-11,48
E09000020,Kensington and Chelsea,ltla,2021-07-10,47
E09000020,Kensington and Chelsea,ltla,2021-07-09,47
E09000020,Kensington and Chelsea,ltla,2021-07-08,47
E09000020,Kensington and Chelsea,ltla,2021-07-07,46
E09000020,Kensington and Chelsea,ltla,2021-07-06,46
E09000020,Kensington and Chelsea,ltla,2021-07-05,46
E09000020,Kensington and Chelsea,ltla,2021-07-04,46
E09000020,Kensington and Chelsea,ltla,2021-07-03,46
E09000020,Kensington and Chelsea,ltla,2021-07-02,46
E09000020,Kensington and Chelsea,ltla,2021-07-01,44
E09000020,Kensington and Chelsea,ltla,2021-06-30,44
E09000020,Kensington and Chelsea,ltla,2021-06-29,44
E09000020,Kensington and Chelsea,ltla,2021-06-28,44
E09000020,Kensington and Chelsea,ltla,2021-06-27,42
E09000020,Kensington and Chelsea,ltla,2021-06-26,39
E09000020,Kensington and Chelsea,ltla,2021-06-25,39
E09000020,Kensington and Chelsea,ltla,2021-06-24,38
E09000020,Kensington and Chelsea,ltla,2021-06-23,34
E09000020,Kensington and Chelsea,ltla,2021-06-22,32
E09000020,Kensington and Chelsea,ltla,2021-06-21,31
E09000020,Kensington and Chelsea,ltla,2021-06-20,31
E09000020,Kensington and Chelsea,ltla,2021-06-19,31
E09000020,Kensington and Chelsea,ltla,2021-06-18,31
E09000020,Kensington and Chelsea,ltla,2021-06-17,31
E09000020,Kensington and Chelsea,ltla,2021-06-16,30
E09000020,Kensington and Chelsea,ltla,2021-06-15,30
E09000020,Kensington and Chelsea,ltla,2021-06-14,30
E09000020,Kensington and Chelsea,ltla,2021-06-13,29
E09000020,Kensington and Chelsea,ltla,2021-06-12,29
E09000020,Kensington and Chelsea,ltla,2021-06-11,29
E09000020,Kensington and Chelsea,ltla,2021-06-10,29
E09000020,Kensington and Chelsea,ltla,2021-06-09,29
E09000020,Kensington and Chelsea,ltla,2021-06-08,29
E09000020,Kensington and Chelsea,ltla,2021-06-07,29
E09000020,Kensington and Chelsea,ltla,2021-06-06,29
E09000020,Kensington and Chelsea,ltla,2021-06-05,29
E09000020,Kensington and Chelsea,ltla,2021-06-04,28
E09000020,Kensington and Chelsea,ltla,2021-06-03,28
E09000020,Kensington and Chelsea,ltla,2021-06-02,28
E09000020,Kensington and Chelsea,ltla,2021-06-01,28
E09000020,Kensington and Chelsea,ltla,2021-05-31,28
E09000020,Kensington and Chelsea,ltla,2021-05-30,27
E09000020,Kensington and Chelsea,ltla,2021-05-29,27
E09000020,Kensington and Chelsea,ltla,2021-05-28,27
E09000020,Kensington and Chelsea,ltla,2021-05-27,27
E09000020,Kensington and Chelsea,ltla,2021-05-26,27
E09000020,Kensington and Chelsea,ltla,2021-05-25,27
E09000020,Kensington and Chelsea,ltla,2021-05-24,27
E09000020,Kensington and Chelsea,ltla,2021-05-23,27
E09000020,Kensington and Chelsea,ltla,2021-05-22,26
E09000020,Kensington and Chelsea,ltla,2021-05-21,26
E09000020,Kensington and Chelsea,ltla,2021-05-20,26
E09000020,Kensington and Chelsea,ltla,2021-05-19,26
E09000020,Kensington and Chelsea,ltla,2021-05-18,26
E09000020,Kensington and Chelsea,ltla,2021-05-17,24
E09000020,Kensington and Chelsea,ltla,2021-05-16,24
E09000020,Kensington and Chelsea,ltla,2021-05-15,24
E09000020,Kensington and Chelsea,ltla,2021-05-14,24
E09000020,Kensington and Chelsea,ltla,2021-05-13,24
E09000020,Kensington and Chelsea,ltla,2021-05-12,23
E09000020,Kensington and Chelsea,ltla,2021-05-11,22
E09000020,Kensington and Chelsea,ltla,2021-05-10,22
E09000020,Kensington and Chelsea,ltla,2021-05-09,22
E09000020,Kensington and Chelsea,ltla,2021-05-08,22
E09000020,Kensington and Chelsea,ltla,2021-05-07,22
E09000020,Kensington and Chelsea,ltla,2021-05-06,22
E09000020,Kensington and Chelsea,ltla,2021-05-05,22
E09000020,Kensington and Chelsea,ltla,2021-05-04,22
E09000020,Kensington and Chelsea,ltla,2021-05-03,22
E09000020,Kensington and Chelsea,ltla,2021-05-02,22
E09000020,Kensington and Chelsea,ltla,2021-05-01,22
E09000020,Kensington and Chelsea,ltla,2021-04-30,22
E09000020,Kensington and Chelsea,ltla,2021-04-29,21
E09000020,Kensington and Chelsea,ltla,2021-04-28,21
E09000020,Kensington and Chelsea,ltla,2021-04-27,21
E09000020,Kensington and Chelsea,ltla,2021-04-26,21
E09000020,Kensington and Chelsea,ltla,2021-04-25,21
E09000020,Kensington and Chelsea,ltla,2021-04-24,21
E09000020,Kensington and Chelsea,ltla,2021-04-23,21
E09000020,Kensington and Chelsea,ltla,2021-04-22,20
